,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,동광팰리스(도시형),38,서울시 동대문구 제기동,1123010300,1214,서울시 동대문구 왕산로19길 52,37.580513,127.032164,34,0,5,5,192,56,17,마루종헙건설(주),HT001,38.48,29.66,77,2,1,4,계단식,141000,328800,28200,159600,0,0,0,,,,,,,,,,,,,,,
0,동성,59㎡,서울시 동대문구 제기동,1123010300,1158-6,서울시 동대문구 왕산로19다길 37,37.580091,127.032546,10,0,5,5,199,45,10,윤당종합건설(주),HT001,59.48,53.51,90,2,1,1,계단식,60450,199170,12090,126630,0,0,0,,,,,,,,,,,,,,,
1,동성,73㎡,서울시 동대문구 제기동,1123010300,1158-6,서울시 동대문구 왕산로19다길 37,37.580091,127.032546,10,0,5,5,199,45,10,윤당종합건설(주),HT001,73.38,66.01,90,3,1,1,계단식,81150,252990,16230,155610,0,0,0,,,,,"4억 7,000",,,,,,,,,,
2,동성,79㎡,서울시 동대문구 제기동,1123010300,1158-6,서울시 동대문구 왕산로19다길 37,37.580091,127.032546,10,0,5,5,199,45,10,윤당종합건설(주),HT001,79.44,71.45,90,3,1,1,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
3,동성,82㎡,서울시 동대문구 제기동,1123010300,1158-6,서울시 동대문구 왕산로19다길 37,37.580091,127.032546,10,0,5,5,199,45,10,윤당종합건설(주),HT001,82.24,73.97,90,3,2,3,계단식,100050,302130,20010,182070,0,0,0,,,,,,,,,,,,,,,
4,동성,88,서울시 동대문구 제기동,1123010300,1158-6,서울시 동대문구 왕산로19다길 37,37.580091,127.032546,10,0,5,5,199,45,10,윤당종합건설(주),HT001,88.51,79.61,90,3,2,4,계단식,112200,333720,22440,199080,0,0,0,,,,,,,,,,,,,,,
0,동성네스트빌,59㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,59.31,53.8,91,2,1,1,계단식,59550,196830,11910,125370,0,0,0,,,,,,,,,,,,,,,
1,동성네스트빌,63㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,63.54,57.64,91,2,1,1,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
2,동성네스트빌,67㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,67.88,62.27,92,3,1,1,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,,,,
3,동성네스트빌,67A㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,67.06,60.83,91,2,1,1,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
4,동성네스트빌,67B㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,67.49,61.22,91,2,1,1,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
5,동성네스트빌,74A㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,74.72,67.78,91,2,1,4,계단식,84300,261180,16860,160020,0,0,0,,,,,,,,,,,,,,,
6,동성네스트빌,77B㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,77.07,70.71,92,3,1,1,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,,,,
7,동성네스트빌,77C㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,77.47,71.07,92,3,1,1,계단식,87900,270540,17580,165060,0,0,0,,,,,,,,,,,,,,,
8,동성네스트빌,77D㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,77.87,70.64,91,2,1,1,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
9,동성네스트빌,78E㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,78.78,71.46,91,3,1,1,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
10,동성네스트빌,78F㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,78.26,71.79,92,3,1,1,계단식,90150,276390,18030,168210,0,0,0,,,,,,,,,,,,,,,
11,동성네스트빌,79A㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,79.83,73.23,92,3,1,2,계단식,94650,288090,18930,174510,0,0,0,,,,,,,,,,,,,,,
12,동성네스트빌,80G㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,80.65,73.16,91,2,1,2,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,,,,
13,동성네스트빌,81A㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,81.56,73.98,91,3,1,3,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,,,,
14,동성네스트빌,81B㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,81.17,74.46,92,2,1,2,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,,,,
15,동성네스트빌,81C㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,81.65,74.9,92,3,2,1,계단식,97800,296280,19560,178920,0,0,0,,,,,,,,,,,,,,,
16,동성네스트빌,83B㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,83.03,76.17,92,3,1,3,계단식,99600,300960,19920,181440,0,0,0,,,,,,,,,,,,,,,
17,동성네스트빌,96㎡,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,96.8,88.8,92,3,2,1,계단식,100500,303300,20100,182700,0,0,0,,,,,,,,,,,,,,,
18,동성네스트빌,100,서울시 동대문구 제기동,1123010300,1158-17,서울시 동대문구 왕산로19라길 31,37.580027,127.033119,29,0,5,4,0,0,29,(주)광명종합건설,HT001,100.18,91.9,92,3,2,1,계단식,107250,320850,21450,192150,0,0,0,,,,,,,,,,,,,,,
0,송봉파크(도시형),18㎡,서울시 동대문구 제기동,1123010300,1158-35,서울시 동대문구 왕산로19마길 16,37.5794,127.033439,18,0,6,5,199,49,13,대건토건(주),HT001,18.74,13.91,74,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,송봉파크(도시형),24㎡,서울시 동대문구 제기동,1123010300,1158-35,서울시 동대문구 왕산로19마길 16,37.5794,127.033439,18,0,6,5,199,49,13,대건토건(주),HT001,24.12,17.91,74,1,1,6,계단식,,,,,,,,,,,,,,,,"1,000/75",,"1,000/75",,,,
2,송봉파크(도시형),42,서울시 동대문구 제기동,1123010300,1158-35,서울시 동대문구 왕산로19마길 16,37.5794,127.033439,18,0,6,5,199,49,13,대건토건(주),HT001,42.02,31.19,74,1,1,6,계단식,,,,,,,,,,,,,,,,"2,500/130",,"2,500/130",,,,
0,스카이뷰(도시형),37A㎡,서울시 동대문구 제기동,1123010300,289-5,서울시 동대문구 제기로 68-1,37.586481,127.040736,16,0,8,8,249,49,8,상원건설(주),HT001,37.52,29.71,79,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스카이뷰(도시형),37B,서울시 동대문구 제기동,1123010300,289-5,서울시 동대문구 제기로 68-1,37.586481,127.040736,16,0,8,8,249,49,8,상원건설(주),HT001,37.81,29.94,79,1,1,8,계단식,,,,,,,,,,,,3억,,,,,,,,,,
0,안암골벽산,81㎡,서울시 동대문구 제기동,1123010300,153,서울시 동대문구 약령시로 25,37.583543,127.03236,640,0,23,18,299,21,890,벽산건설(주),HT001,81.18,59.94,74,3,2,88,계단식,282600,662940,56520,323820,0,0,0,,125437,125389,"7억 3,000","7억 5,000",,,,,,,,,,
1,안암골벽산,108㎡,서울시 동대문구 제기동,1123010300,153,서울시 동대문구 약령시로 25,37.583543,127.03236,640,0,23,18,299,21,890,벽산건설(주),HT001,108.75,84.98,78,3,2,308,계단식,405000,895500,81000,409500,0,0,0,,177839,177770,"8억 3,000",10억,,,,1억/160,,1억/160,,,,
2,안암골벽산,143,서울시 동대문구 제기동,1123010300,153,서울시 동대문구 약령시로 25,37.583543,127.03236,640,0,23,18,299,21,890,벽산건설(주),HT001,143.6,116.69,81,4,2,244,계단식,540225,1116360,108045,468090,0,0,0,,244199,244104,"9억 5,000",12억,,6억,,5억/65,,5억/65,,,,
0,안암아크로빌,33㎡,서울시 동대문구 제기동,1123010300,146-28,서울시 동대문구 약령시로3길 54,37.584396,127.031546,16,0,7,7,249,49,9,주석종합건설(주),HT001,33.08,28.07,85,1,1,4,계단식,,,,,,,,,,,,"3억 3,000",,,,,,,,,,
1,안암아크로빌,35A㎡,서울시 동대문구 제기동,1123010300,146-28,서울시 동대문구 약령시로3길 54,37.584396,127.031546,16,0,7,7,249,49,9,주석종합건설(주),HT001,35.31,29.96,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,안암아크로빌,35B㎡,서울시 동대문구 제기동,1123010300,146-28,서울시 동대문구 약령시로3길 54,37.584396,127.031546,16,0,7,7,249,49,9,주석종합건설(주),HT001,35.08,29.77,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,안암아크로빌,35C,서울시 동대문구 제기동,1123010300,146-28,서울시 동대문구 약령시로3길 54,37.584396,127.031546,16,0,7,7,249,49,9,주석종합건설(주),HT001,35.29,29.95,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,어반넥서스(주상복합),59A㎡,서울시 동대문구 제기동,1123010300,1158-40,서울시 동대문구 왕산로19라길 3,37.57886,127.033757,28,0,10,10,478,58,23,(주)한숲건설,HT001,59.23,52.63,89,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,어반넥서스(주상복합),59B㎡,서울시 동대문구 제기동,1123010300,1158-40,서울시 동대문구 왕산로19라길 3,37.57886,127.033757,28,0,10,10,478,58,23,(주)한숲건설,HT001,59.26,52.66,89,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,어반넥서스(주상복합),59C㎡,서울시 동대문구 제기동,1123010300,1158-40,서울시 동대문구 왕산로19라길 3,37.57886,127.033757,28,0,10,10,478,58,23,(주)한숲건설,HT001,59.47,52.84,89,3,2,7,계단식,,,,,,,,,,,,6억,,,,,,,,,,
3,어반넥서스(주상복합),66,서울시 동대문구 제기동,1123010300,1158-40,서울시 동대문구 왕산로19라길 3,37.57886,127.033757,28,0,10,10,478,58,23,(주)한숲건설,HT001,66.06,58.7,89,3,2,7,계단식,,,,,,,,,,,,"5억 1,000",,,,,,,,,,
0,어진재(도시형),29A㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,29.78,15.28,51,1,1,37,계단식,,,,,,,,,,,"1억 6,100","1억 8,500",,,,,,,,,,
1,어진재(도시형),29B㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,29.92,15.36,51,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,어진재(도시형),30C㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,30.41,15.61,51,1,1,51,계단식,,,,,,,,,,,"1억 6,000","1억 8,500",,,,,,,,,,
3,어진재(도시형),30D㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,30.48,15.64,51,1,1,5,계단식,,,,,,,,,,,,"1억 7,500",,,,,,,,,,
4,어진재(도시형),32C㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,32.94,16.91,51,1,1,6,계단식,,,,,,,,,,,,"1억 7,500",,,,,,,,,,
5,어진재(도시형),32A㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,32.58,16.72,51,1,1,5,계단식,,,,,,,,,,,,"1억 8,500",,,,,,,,,,
6,어진재(도시형),32B㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,32.64,16.75,51,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,어진재(도시형),33D㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,33.9,17.39,51,1,1,5,계단식,,,,,,,,,,,,"1억 6,500",,,,,,,,,,
8,어진재(도시형),35㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,35.82,18.4,51,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,어진재(도시형),38㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,38.18,19.6,51,1,1,4,계단식,,,,,,,,,,,,"1억 7,000",,,,,,,,,,
10,어진재(도시형),51㎡,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,51.11,26.24,51,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,어진재(도시형),53,서울시 동대문구 제기동,1123010300,1213,서울시 동대문구 회기로 14,37.591067,127.037856,124,0,6,3,194,48,39,효진건설(주),HT001,53.09,27.26,51,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에코시티,24㎡,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,24.6,19.7,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에코시티,25A㎡,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,25.68,20.57,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,에코시티,26B㎡,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,26.03,20.85,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,에코시티,33㎡,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,33.23,26.62,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,에코시티,36B㎡,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,36.15,28.96,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,에코시티,36A㎡,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,36.07,28.89,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,에코시티,36C㎡,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,36.85,29.52,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,에코시티,37D㎡,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,37.35,29.92,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,에코시티,37E,서울시 동대문구 제기동,1123010300,705-7,서울시 동대문구 고산자로 521,37.586135,127.038086,18,0,8,7,249,49,10,(주)영훈산업개발,HT001,37.36,29.93,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,월드캐슬,142㎡,서울시 동대문구 제기동,1123010300,1158-25,서울시 동대문구 왕산로19라길 30,37.57998,127.033443,10,0,5,5,261,58,21,(주)일동종합건설,HT001,142.8,132.53,93,4,2,2,계단식,240300,582570,48060,294210,0,0,0,,,,,,,6억,,,,,,,,
1,월드캐슬,177㎡,서울시 동대문구 제기동,1123010300,1158-25,서울시 동대문구 왕산로19라길 30,37.57998,127.033443,10,0,5,5,261,58,21,(주)일동종합건설,HT001,177.62,164.83,93,5,3,2,계단식,321300,736470,64260,350910,0,0,0,,,,,,,,,,,,,,,
2,월드캐슬,195,서울시 동대문구 제기동,1123010300,1158-25,서울시 동대문구 왕산로19라길 30,37.57998,127.033443,10,0,5,5,261,58,21,(주)일동종합건설,HT001,195.55,181.47,93,5,3,6,계단식,350100,791190,70020,371070,0,0,0,,,,"11억 9,000",12억,,,,,,,,,,
0,이도큐브(도시형),16㎡,서울시 동대문구 제기동,1123010300,137-650,서울시 동대문구 제기로4길 1,37.586263,127.033732,18,0,8,7,259,96,10,(주)새한티엠씨,HT001,16.62,12.8,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,이도큐브(도시형),19㎡,서울시 동대문구 제기동,1123010300,137-650,서울시 동대문구 제기로4길 1,37.586263,127.033732,18,0,8,7,259,96,10,(주)새한티엠씨,HT001,19.43,14.97,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,이도큐브(도시형),24㎡,서울시 동대문구 제기동,1123010300,137-650,서울시 동대문구 제기로4길 1,37.586263,127.033732,18,0,8,7,259,96,10,(주)새한티엠씨,HT001,24.44,18.83,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,이도큐브(도시형),24㎡,서울시 동대문구 제기동,1123010300,137-650,서울시 동대문구 제기로4길 1,37.586263,127.033732,18,0,8,7,259,96,10,(주)새한티엠씨,HT001,24.99,19.25,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,이도큐브(도시형),27㎡,서울시 동대문구 제기동,1123010300,137-650,서울시 동대문구 제기로4길 1,37.586263,127.033732,18,0,8,7,259,96,10,(주)새한티엠씨,HT001,27.99,21.56,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,이도큐브(도시형),40㎡,서울시 동대문구 제기동,1123010300,137-650,서울시 동대문구 제기로4길 1,37.586263,127.033732,18,0,8,7,259,96,10,(주)새한티엠씨,HT001,40.17,30.94,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,이도큐브(도시형),51,서울시 동대문구 제기동,1123010300,137-650,서울시 동대문구 제기로4길 1,37.586263,127.033732,18,0,8,7,259,96,10,(주)새한티엠씨,HT001,51.14,39.39,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이수브라운스톤,76㎡,서울시 동대문구 제기동,1123010300,252,서울시 동대문구 왕산로23길 89,37.582222,127.03386,299,0,21,10,234,23,342,이수건설(주),HT001,76.65,59.73,78,3,1,20,계단식,322200,738180,64440,351540,0,0,0,,159033,167450,,,,,,"5,000/150",,"5,000/150",,,,
1,이수브라운스톤,105B㎡,서울시 동대문구 제기동,1123010300,252,서울시 동대문구 왕산로23길 89,37.582222,127.03386,299,0,21,10,234,23,342,이수건설(주),HT001,105.78,84.51,80,3,2,20,계단식,474075,1010520,94815,441630,0,0,0,,225011,236920,,"9억 3,000",,,,,,,,,,
2,이수브라운스톤,107A,서울시 동대문구 제기동,1123010300,252,서울시 동대문구 왕산로23길 89,37.582222,127.03386,299,0,21,10,234,23,342,이수건설(주),HT001,107,84.9,79,3,2,259,계단식,474075,1010520,94815,441630,0,0,0,,226050,238013,"8억 9,900","9억 8,000","5억 5,000",6억,1억/180,4억/40,1억/180,4억/40,,,,
0,청우,62㎡,서울시 동대문구 제기동,1123010300,1158-10,서울시 동대문구 왕산로19다길 25,37.57973,127.032712,12,0,6,6,238,45,13,(주)나스종합건설,HT001,62.75,55.88,89,2,1,1,계단식,82050,255330,16410,156870,0,0,0,,,,,,,,,,,,,,,
