,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,스카이파크3차,87㎡,부산시 해운대구 중동,2635010600,1511-2,부산시 해운대구 달맞이길117번길 71,35.160918,129.175597,17,0,5,4,230,52,11,,HT001,87.13,76.26,88,3,2,2,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
2,스카이파크3차,91㎡,부산시 해운대구 중동,2635010600,1511-2,부산시 해운대구 달맞이길117번길 71,35.160918,129.175597,17,0,5,4,230,52,11,,HT001,91.25,79.86,88,3,2,11,계단식,39750,145350,7950,97650,0,0,0,,,,,"2억 9,000",,,,,,,,,,
3,스카이파크3차,133㎡,부산시 해운대구 중동,2635010600,1511-2,부산시 해운대구 달맞이길117번길 71,35.160918,129.175597,17,0,5,4,230,52,11,,HT001,133.6,116.92,88,4,2,2,계단식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,,,,
4,스카이파크3차,163,부산시 해운대구 중동,2635010600,1511-2,부산시 해운대구 달맞이길117번길 71,35.160918,129.175597,17,0,5,4,230,52,11,,HT001,163.52,143.1,88,4,2,1,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
0,신혼서민(스카이),35A㎡,부산시 해운대구 중동,2635010600,1516-2,부산시 해운대구 좌동순환로 443,35.161254,129.17225,22,0,6,4,230,39,0,,HT001,35.7,35.7,100,2,1,13,계단식,17483,69931,3497,48951,0,0,0,,,,"1억 3,000","1억 6,000",,"7,000",,,,,,,,
1,신혼서민(스카이),35C㎡,부산시 해운대구 중동,2635010600,1516-2,부산시 해운대구 좌동순환로 443,35.161254,129.17225,22,0,6,4,230,39,0,,HT001,35.8,35.8,100,2,1,3,계단식,17483,69931,3497,48951,0,0,0,,,,,,,,,,,,,,,
2,신혼서민(스카이),35B㎡,부산시 해운대구 중동,2635010600,1516-2,부산시 해운대구 좌동순환로 443,35.161254,129.17225,22,0,6,4,230,39,0,,HT001,35.74,35.74,100,2,1,1,계단식,16335,65340,3267,45738,0,0,0,,,,,,,,,500/40,,500/40,,,,
3,신혼서민(스카이),35D㎡,부산시 해운대구 중동,2635010600,1516-2,부산시 해운대구 좌동순환로 443,35.161254,129.17225,22,0,6,4,230,39,0,,HT001,35.97,35.97,100,2,1,1,계단식,15008,60031,3002,42021,0,0,0,,,,,,,,,,,,,,,
4,신혼서민(스카이),53㎡,부산시 해운대구 중동,2635010600,1516-2,부산시 해운대구 좌동순환로 443,35.161254,129.17225,22,0,6,4,230,39,0,,HT001,53.59,53.59,100,2,1,2,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
5,신혼서민(스카이),57,부산시 해운대구 중동,2635010600,1516-2,부산시 해운대구 좌동순환로 443,35.161254,129.17225,22,0,6,4,230,39,0,,HT001,57.59,57.59,100,2,1,2,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
0,신화코스탈,150㎡,부산시 해운대구 중동,2635010600,1496-1,부산시 해운대구 달맞이길117번다길 78,35.158838,129.179026,8,0,5,4,197,50,10,,HT001,150.47,136.11,90,5,3,7,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
1,신화코스탈,181,부산시 해운대구 중동,2635010600,1496-1,부산시 해운대구 달맞이길117번다길 78,35.158838,129.179026,8,0,5,4,197,50,10,,HT001,181.9,164.55,90,5,3,1,계단식,74850,236610,14970,146790,0,0,0,,,,,,,,,,,,,,,
0,쌍용더플래티넘해운대,109C㎡,부산시 해운대구 중동,2635010600,1369-8,부산시 해운대구 중동2로24번길 24,35.163837,129.165183,152,0,20,20,838,67,183,쌍용건설(주),HT001,109.45,84.7,77,3,2,38,계단식,,,,,,,,,,,"8억 9,000","10억 5,000",,4억,"2,000/200","2,000/220","2,000/200","2,000/220",,,,
1,쌍용더플래티넘해운대,109A1㎡,부산시 해운대구 중동,2635010600,1369-8,부산시 해운대구 중동2로24번길 24,35.163837,129.165183,152,0,20,20,838,67,183,쌍용건설(주),HT001,109.3,84.92,78,3,2,19,계단식,,,,,,,,,,,,"7억 5,000",,"4억 5,000","2,000/160","4,000/150","2,000/160","4,000/150",,,,
2,쌍용더플래티넘해운대,109A2㎡,부산시 해운대구 중동,2635010600,1369-8,부산시 해운대구 중동2로24번길 24,35.163837,129.165183,152,0,20,20,838,67,183,쌍용건설(주),HT001,109.21,84.86,78,3,2,19,계단식,,,,,,,,,,,,"7억 5,000",,,,2억/100,,2억/100,,,,
3,쌍용더플래티넘해운대,109C1㎡,부산시 해운대구 중동,2635010600,1369-8,부산시 해운대구 중동2로24번길 24,35.163837,129.165183,152,0,20,20,838,67,183,쌍용건설(주),HT001,109.75,84.7,77,3,2,19,계단식,,,,,,,,,,,,"8억 1,000",,,,,,,,,,
4,쌍용더플래티넘해운대,110A㎡,부산시 해운대구 중동,2635010600,1369-8,부산시 해운대구 중동2로24번길 24,35.163837,129.165183,152,0,20,20,838,67,183,쌍용건설(주),HT001,110.06,84.83,77,3,2,19,계단식,,,,,,,,,,,,"8억 5,000",,,,,,,,,,
5,쌍용더플래티넘해운대,110B㎡,부산시 해운대구 중동,2635010600,1369-8,부산시 해운대구 중동2로24번길 24,35.163837,129.165183,152,0,20,20,838,67,183,쌍용건설(주),HT001,110.18,84.88,77,3,2,19,계단식,,,,,,,,,,,"7억 5,000","9억 9,000","3억 8,000",4억,,,,,,,,
6,쌍용더플래티넘해운대,110B1,부산시 해운대구 중동,2635010600,1369-8,부산시 해운대구 중동2로24번길 24,35.163837,129.165183,152,0,20,20,838,67,183,쌍용건설(주),HT001,110.03,84.96,77,3,2,19,계단식,,,,,,,,,,,,"9억 5,000",,,,,,,,,,
0,아남하이츠4차,201㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,201.41,182.16,90,4,2,1,계단식,115800,343080,23160,204120,0,0,0,,,,,,,,,,,,,,,
1,아남하이츠4차,213A㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,213.78,194.61,91,4,2,1,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,,,,
2,아남하이츠4차,214B㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,214.46,195.23,91,4,2,1,계단식,133200,379080,26640,219240,0,0,0,,,,,,,,,,,,,,,
3,아남하이츠4차,226㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,226.44,204.81,90,5,3,1,계단식,119400,352440,23880,209160,0,0,0,,,,,,,,,,,,,,,
4,아남하이츠4차,230A㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,230.3,208.3,90,5,3,1,계단식,146700,404730,29340,228690,0,0,0,,,,,,,,,,,,,,,
5,아남하이츠4차,231B㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,231.39,209.28,90,5,3,1,계단식,154800,420120,30960,234360,0,0,0,,,,,,,,,,,,,,,
6,아남하이츠4차,236A㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,236.38,215.19,91,5,3,1,계단식,159300,428670,31860,237510,0,0,0,,,,,,,,,,,,,,,
7,아남하이츠4차,237B㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,237.7,216.39,91,5,3,1,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,,,,
8,아남하이츠4차,239C㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,239.31,217.84,91,5,3,1,계단식,174600,457740,34920,248220,0,0,0,,,,,,,,,,,,,,,
9,아남하이츠4차,241㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,241.28,219.64,91,5,3,1,계단식,166500,442350,33300,242550,0,0,0,,,,,,,,,,,,,,,
10,아남하이츠4차,256㎡,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,256.89,232.35,90,5,3,1,계단식,189000,485100,37800,258300,0,0,0,,,,,,,,,,,,,,,
11,아남하이츠4차,262,부산시 해운대구 중동,2635010600,1506-3,부산시 해운대구 달맞이길117번가길 3,35.160309,129.175835,12,0,5,3,0,0,0,,HT001,262.29,237.23,90,5,3,1,계단식,165600,440640,33120,241920,0,0,0,,,,,,,,,,,,,,,
0,아크로뷰(주상복합),27㎡,부산시 해운대구 중동,2635010600,1554,부산시 해운대구 우동3로 4,35.166452,129.163449,208,0,18,18,816,77,215,주식회사 동연종합건설,HT001,27.91,19.19,69,1,1,26,계단식,8573,34291,1715,24003,0,0,0,,110409,120638,,,,,,,,,,,,
1,아크로뷰(주상복합),29㎡,부산시 해운대구 중동,2635010600,1554,부산시 해운대구 우동3로 4,35.166452,129.163449,208,0,18,18,816,77,215,주식회사 동연종합건설,HT001,29.44,20.25,69,1,1,26,계단식,8820,35280,1764,24696,0,0,0,,116508,127302,,1억,,,,300/30,,300/30,,,,
2,아크로뷰(주상복합),31㎡,부산시 해운대구 중동,2635010600,1554,부산시 해운대구 우동3로 4,35.166452,129.163449,208,0,18,18,816,77,215,주식회사 동연종합건설,HT001,31.79,21.87,69,1,1,26,계단식,9563,38251,1913,26775,0,0,0,,125829,137486,,,,,,300/30,,300/30,,,,
3,아크로뷰(주상복합),35A㎡,부산시 해운대구 중동,2635010600,1554,부산시 해운대구 우동3로 4,35.166452,129.163449,208,0,18,18,816,77,215,주식회사 동연종합건설,HT001,35.53,24.21,68,1,1,13,계단식,11318,45271,2264,31689,0,0,0,,139292,152197,,,,,,500/30,,500/30,,,,
4,아크로뷰(주상복합),36B,부산시 해운대구 중동,2635010600,1554,부산시 해운대구 우동3로 4,35.166452,129.163449,208,0,18,18,816,77,215,주식회사 동연종합건설,HT001,36.25,24.93,69,1,1,117,계단식,11318,45271,2264,31689,0,0,0,,143434,156723,"1억 1,000","1억 1,500","6,500","7,500",,,,,,,,
0,에덴하우스(도시형),26㎡,부산시 해운대구 중동,2635010600,1521-10,부산시 해운대구 좌동순환로433번길 17-2,35.161529,129.175359,12,0,5,5,166,49,8,예림종합건설(주),HT001,26.37,19.07,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에덴하우스(도시형),44㎡,부산시 해운대구 중동,2635010600,1521-10,부산시 해운대구 좌동순환로433번길 17-2,35.161529,129.175359,12,0,5,5,166,49,8,예림종합건설(주),HT001,44.6,33.5,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,에덴하우스(도시형),47㎡,부산시 해운대구 중동,2635010600,1521-10,부산시 해운대구 좌동순환로433번길 17-2,35.161529,129.175359,12,0,5,5,166,49,8,예림종합건설(주),HT001,47.71,35.56,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,에덴하우스(도시형),50㎡,부산시 해운대구 중동,2635010600,1521-10,부산시 해운대구 좌동순환로433번길 17-2,35.161529,129.175359,12,0,5,5,166,49,8,예림종합건설(주),HT001,50.33,38.22,76,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,에덴하우스(도시형),52A㎡,부산시 해운대구 중동,2635010600,1521-10,부산시 해운대구 좌동순환로433번길 17-2,35.161529,129.175359,12,0,5,5,166,49,8,예림종합건설(주),HT001,52.73,39.94,76,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,에덴하우스(도시형),53B㎡,부산시 해운대구 중동,2635010600,1521-10,부산시 해운대구 좌동순환로433번길 17-2,35.161529,129.175359,12,0,5,5,166,49,8,예림종합건설(주),HT001,53.87,41.08,76,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,에덴하우스(도시형),55㎡,부산시 해운대구 중동,2635010600,1521-10,부산시 해운대구 좌동순환로433번길 17-2,35.161529,129.175359,12,0,5,5,166,49,8,예림종합건설(주),HT001,55.02,42,76,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,에덴하우스(도시형),58,부산시 해운대구 중동,2635010600,1521-10,부산시 해운대구 좌동순환로433번길 17-2,35.161529,129.175359,12,0,5,5,166,49,8,예림종합건설(주),HT001,58.5,44.85,77,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에스엘하우스,176㎡,부산시 해운대구 중동,2635010600,1481-2,부산시 해운대구 달맞이길117번가길 216,35.16107,129.183785,12,0,6,6,172,44,28,(주)종합건설에스엘에이,HT001,176.77,157.5,89,5,3,6,계단식,196200,498780,39240,263340,0,0,0,,,,,"8억 5,000",,,,,,,,,,
1,에스엘하우스,182㎡,부산시 해운대구 중동,2635010600,1481-2,부산시 해운대구 달맞이길117번가길 216,35.16107,129.183785,12,0,6,6,172,44,28,(주)종합건설에스엘에이,HT001,182.73,162.81,89,5,3,1,계단식,207000,519300,41400,270900,0,0,0,,,,,,,,,,,,,,,
2,에스엘하우스,183,부산시 해운대구 중동,2635010600,1481-2,부산시 해운대구 달맞이길117번가길 216,35.16107,129.183785,12,0,6,6,172,44,28,(주)종합건설에스엘에이,HT001,183.74,163.71,89,5,3,5,계단식,207000,519300,41400,270900,0,0,0,,,,,"9억 6,000",,5억,,,,,,,,
0,엘리트,180㎡,부산시 해운대구 중동,2635010600,1533-8,부산시 해운대구 달맞이길117번나길 166,35.163755,129.185269,18,0,8,6,197,41,24,주식회사우방,HT001,180.2,138.66,77,4,2,6,계단식,104550,313830,20910,188370,0,0,0,,,,,,,,,,,,,,,
1,엘리트,193A㎡,부산시 해운대구 중동,2635010600,1533-8,부산시 해운대구 달맞이길117번나길 166,35.163755,129.185269,18,0,8,6,197,41,24,주식회사우방,HT001,193.84,160.68,83,4,2,6,계단식,119400,352440,23880,209160,0,0,0,,,,,7억,"2억 8,000","4억 2,000","4,000/130","5,000/150","4,000/130","5,000/150",,,,
2,엘리트,194B,부산시 해운대구 중동,2635010600,1533-8,부산시 해운대구 달맞이길117번나길 166,35.163755,129.185269,18,0,8,6,197,41,24,주식회사우방,HT001,194.86,161.52,83,4,2,6,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
0,엘시티(주상복합),194㎡,부산시 해운대구 중동,2635010600,1829,부산시 해운대구 달맞이길 30,35.161067,129.168383,882,0,84,84,945,74,2302,포스코건설(주),HT002,194.2,144.25,74,4,3,292,계단식,3913200,6285960,782640,1590120,6857856,5714880,1142976,,786175,758495,24억,52억,8억,20억,"5,000/500",5억/500,"5,000/500",5억/500,,,,
1,엘시티(주상복합),216㎡,부산시 해운대구 중동,2635010600,1829,부산시 해운대구 달맞이길 30,35.161067,129.168383,882,0,84,84,945,74,2302,포스코건설(주),HT002,216.14,161.98,75,4,3,292,계단식,4455000,7125750,891000,1779750,9068400,7557000,1511400,,882768,851686,30억,55억,13억,22억,1억/600,10억/300,1억/600,10억/300,,,,
2,엘시티(주상복합),249㎡,부산시 해운대구 중동,2635010600,1829,부산시 해운대구 달맞이길 30,35.161067,129.168383,882,0,84,84,945,74,2302,포스코건설(주),HT002,249.01,186,75,3,3,292,계단식,5164200,8225010,1032840,2027970,12304656,10253880,2050776,,1013691,978000,45억,75억,17억,30억,1억/800,15억/300,1억/800,15억/300,,,,
3,엘시티(주상복합),316㎡,부산시 해운대구 중동,2635010600,1829,부산시 해운대구 달맞이길 30,35.161067,129.168383,882,0,84,84,945,74,2302,포스코건설(주),HT002,316.67,244.29,77,5,3,4,계단식,9379800,14759190,1875960,3503430,36249264,30207720,6041544,,1331368,1284492,,,,,,,,,,,,
4,엘시티(주상복합),320,부산시 해운대구 중동,2635010600,1829,부산시 해운대구 달맞이길 30,35.161067,129.168383,882,0,84,84,945,74,2302,포스코건설(주),HT002,320.85,244.61,76,4,3,2,계단식,13017600,20397780,2603520,4776660,56911968,47426640,9485328,,1333109,1286172,,,,,,,,,,,,
0,영동팰리스(주상복합),82,부산시 해운대구 중동,2635010600,1493-17,부산시 해운대구 달맞이길117번다길 106,35.158906,129.180398,8,0,8,5,199,37,8,선진종합건설(주),HT001,82.12,71.55,87,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,온천맨션,75,부산시 해운대구 중동,2635010600,1373-61,부산시 해운대구 해운대해변로 329-10,35.163042,129.165651,30,0,5,5,0,0,0,,HT001,75.07,73.55,98,3,1,30,계단식,59550,196830,11910,125370,0,0,0,,,,,,,1억,"1,000/70","2,000/55","1,000/70","2,000/55",,,,
0,이진캐스빌,85㎡,부산시 해운대구 중동,2635010600,1526-1,부산시 해운대구 달맞이길117번다길 33,35.160082,129.177243,108,0,6,6,0,0,0,,HT001,85.51,73.56,86,3,1,6,계단식,69900,223740,13980,139860,0,0,0,,,,3억,5억,,,,,,,,,,
1,이진캐스빌,87A㎡,부산시 해운대구 중동,2635010600,1526-1,부산시 해운대구 달맞이길117번다길 33,35.160082,129.177243,108,0,6,6,0,0,0,,HT001,87.63,75.32,86,3,1,24,계단식,72600,230760,14520,143640,0,0,0,,,,3억,4억,,,,"5,000/40",,"5,000/40",,,,
2,이진캐스빌,87B㎡,부산시 해운대구 중동,2635010600,1526-1,부산시 해운대구 달맞이길117번다길 33,35.160082,129.177243,108,0,6,6,0,0,0,,HT001,87.8,75.6,86,2,1,6,계단식,72600,230760,14520,143640,0,0,0,,,,"3억 2,000","3억 5,000",,,,"1,000/60",,"1,000/60",,,,
3,이진캐스빌,90㎡,부산시 해운대구 중동,2635010600,1526-1,부산시 해운대구 달맞이길117번다길 33,35.160082,129.177243,108,0,6,6,0,0,0,,HT001,90.79,78.24,86,3,1,24,계단식,75750,238950,15150,148050,0,0,0,,,,"3억 5,000","4억 5,000",,"1억 4,000",,"5,000/40",,"5,000/40",,,,
4,이진캐스빌,97,부산시 해운대구 중동,2635010600,1526-1,부산시 해운대구 달맞이길117번다길 33,35.160082,129.177243,108,0,6,6,0,0,0,,HT001,97.45,84.42,87,3,1,48,계단식,83400,258840,16680,158760,0,0,0,,,,"3억 7,000",5억,,"1억 3,000",,"5,000/40",,"5,000/40",,,,
0,"정목,순호카사",93㎡,부산시 해운대구 중동,2635010600,1554-3,부산시 해운대구 해운대로 677,35.166536,129.164098,30,0,9,8,0,0,30,정목종합건설,HT001,93.78,80.19,86,3,2,7,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
1,"정목,순호카사",95A㎡,부산시 해운대구 중동,2635010600,1554-3,부산시 해운대구 해운대로 677,35.166536,129.164098,30,0,9,8,0,0,30,정목종합건설,HT001,95.49,82.14,86,3,2,16,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,"2,000/80",,"2,000/80",,,,
2,"정목,순호카사",96B,부산시 해운대구 중동,2635010600,1554-3,부산시 해운대구 해운대로 677,35.166536,129.164098,30,0,9,8,0,0,30,정목종합건설,HT001,96.78,83.19,86,3,2,7,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
0,젬마빌(주상복합),22㎡,부산시 해운대구 중동,2635010600,1267-15,부산시 해운대구 해운대해변로357번길 5,35.164407,129.168277,26,0,9,8,410,71,6,(주)진광종합건설,HT001,22.97,15.86,69,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,젬마빌(주상복합),24㎡,부산시 해운대구 중동,2635010600,1267-15,부산시 해운대구 해운대해변로357번길 5,35.164407,129.168277,26,0,9,8,410,71,6,(주)진광종합건설,HT001,24.41,16.85,69,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,젬마빌(주상복합),29㎡,부산시 해운대구 중동,2635010600,1267-15,부산시 해운대구 해운대해변로357번길 5,35.164407,129.168277,26,0,9,8,410,71,6,(주)진광종합건설,HT001,29.16,20.14,69,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,젬마빌(주상복합),43㎡,부산시 해운대구 중동,2635010600,1267-15,부산시 해운대구 해운대해변로357번길 5,35.164407,129.168277,26,0,9,8,410,71,6,(주)진광종합건설,HT001,43.67,30.15,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,젬마빌(주상복합),48,부산시 해운대구 중동,2635010600,1267-15,부산시 해운대구 해운대해변로357번길 5,35.164407,129.168277,26,0,9,8,410,71,6,(주)진광종합건설,HT001,48.49,33.48,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,준원빌리지,47㎡,부산시 해운대구 중동,2635010600,1477-1,부산시 해운대구 달맞이길117번나길 175-13,35.163284,129.184358,16,0,4,4,186,51,0,,HT002,47.25,40.23,85,2,1,2,계단식,26160,68016,5232,36624,0,0,0,,,,,,,,,,,,,,,
1,준원빌리지,60㎡,부산시 해운대구 중동,2635010600,1477-1,부산시 해운대구 달맞이길117번나길 175-13,35.163284,129.184358,16,0,4,4,186,51,0,,HT002,60.52,53.5,88,3,2,2,계단식,34920,90792,6984,48888,0,0,0,,,,,,,,,,,,,,,
2,준원빌리지,63㎡,부산시 해운대구 중동,2635010600,1477-1,부산시 해운대구 달맞이길117번나길 175-13,35.163284,129.184358,16,0,4,4,186,51,0,,HT002,63.39,55.98,88,3,1,2,계단식,37800,98280,7560,52920,0,0,0,,,,,,,,,,,,,,,
3,준원빌리지,69㎡,부산시 해운대구 중동,2635010600,1477-1,부산시 해운대구 달맞이길117번나길 175-13,35.163284,129.184358,16,0,4,4,186,51,0,,HT002,69.46,62.05,89,3,2,2,계단식,41880,108888,8376,58632,0,0,0,,,,,,,,,,,,,,,
4,준원빌리지,72A㎡,부산시 해운대구 중동,2635010600,1477-1,부산시 해운대구 달맞이길117번나길 175-13,35.163284,129.184358,16,0,4,4,186,51,0,,HT002,72.6,65.19,90,3,2,4,계단식,43680,113568,8736,61152,0,0,0,,,,,,,,,,,,,,,
5,준원빌리지,74B,부산시 해운대구 중동,2635010600,1477-1,부산시 해운대구 달맞이길117번나길 175-13,35.163284,129.184358,16,0,4,4,186,51,0,,HT002,74.04,66.63,90,3,2,4,계단식,44880,116688,8976,62832,0,0,0,,,,,,,,,,,,,,,
0,중동맨션,70A㎡,부산시 해운대구 중동,2635010600,1520-8,부산시 해운대구 좌동순환로 387,35.16252,129.178573,49,0,5,5,0,0,0,,HT001,70.64,66.78,95,3,1,40,계단식,,,,,,,,,,,"2억 7,000","3억 6,000",,,"1,000/45","2,000/30","1,000/45","2,000/30",,,,
1,중동맨션,70B,부산시 해운대구 중동,2635010600,1520-8,부산시 해운대구 좌동순환로 387,35.16252,129.178573,49,0,5,5,0,0,0,,HT001,70.64,67.5,96,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,중동메트로하이츠빌,78㎡,부산시 해운대구 중동,2635010600,145-31,부산시 해운대구 좌동순환로8번길 54-16,35.169113,129.169987,8,0,6,6,199,54,8,(주)케이원건설,HT001,78.67,66.19,84,3,1,4,계단식,,,,,,,,,,,,"2억 8,000",,,,,,,,,,
1,중동메트로하이츠빌,83,부산시 해운대구 중동,2635010600,145-31,부산시 해운대구 좌동순환로8번길 54-16,35.169113,129.169987,8,0,6,6,199,54,8,(주)케이원건설,HT001,83.66,70.3,84,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,중동삼정그린코아,81A㎡,부산시 해운대구 중동,2635010600,262-1,부산시 해운대구 해운대로 777,35.168451,129.173703,228,0,25,15,387,21,227,주식회사삼정 외1,HT001,81.12,59.97,74,3,1,100,계단식,114000,338400,22800,201600,0,0,0,,227703,161807,"3억 4,000","4억 4,000",,,,,,,,,,
1,중동삼정그린코아,81B㎡,부산시 해운대구 중동,2635010600,262-1,부산시 해운대구 해운대로 777,35.168451,129.173703,228,0,25,15,387,21,227,주식회사삼정 외1,HT001,81.09,59.97,74,3,1,30,계단식,114000,338400,22800,201600,0,0,0,,227703,161807,"3억 9,900","4억 3,000",,,,"2,000/80",,"2,000/80",,,,
2,중동삼정그린코아,111,부산시 해운대구 중동,2635010600,262-1,부산시 해운대구 해운대로 777,35.168451,129.173703,228,0,25,15,387,21,227,주식회사삼정 외1,HT001,111.2,84.84,76,3,2,98,계단식,178200,464580,35640,250740,0,0,0,,322156,228926,"4억 8,000","5억 7,500",,,,,,,,,,
0,중동에코하임,69B㎡,부산시 해운대구 중동,2635010600,218-6,부산시 해운대구 좌동로63번길 17,35.17123,129.171849,24,0,7,7,199,37,24,(주)익수종합건설,HT001,69.95,57.57,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,중동에코하임,70A㎡,부산시 해운대구 중동,2635010600,218-6,부산시 해운대구 좌동로63번길 17,35.17123,129.171849,24,0,7,7,199,37,24,(주)익수종합건설,HT001,70.66,58.16,82,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,중동에코하임,91㎡,부산시 해운대구 중동,2635010600,218-6,부산시 해운대구 좌동로63번길 17,35.17123,129.171849,24,0,7,7,199,37,24,(주)익수종합건설,HT001,91.79,75.55,82,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,중동에코하임,102B㎡,부산시 해운대구 중동,2635010600,218-6,부산시 해운대구 좌동로63번길 17,35.17123,129.171849,24,0,7,7,199,37,24,(주)익수종합건설,HT001,102.85,84.65,82,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
4,중동에코하임,103A,부산시 해운대구 중동,2635010600,218-6,부산시 해운대구 좌동로63번길 17,35.17123,129.171849,24,0,7,7,199,37,24,(주)익수종합건설,HT001,103.11,84.86,82,3,2,6,계단식,,,,,,,,,,,,,,,,2억/50,,2억/50,,,,
0,중앙,64A㎡,부산시 해운대구 중동,2635010600,1382-7,부산시 해운대구 구남로29번길 8,35.161602,129.161304,13,0,4,3,0,0,0,,HT001,64.63,58.06,90,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,중앙,65B㎡,부산시 해운대구 중동,2635010600,1382-7,부산시 해운대구 구남로29번길 8,35.161602,129.161304,13,0,4,3,0,0,0,,HT001,65.42,58.77,90,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,중앙,77㎡,부산시 해운대구 중동,2635010600,1382-7,부산시 해운대구 구남로29번길 8,35.161602,129.161304,13,0,4,3,0,0,0,,HT001,77.71,69.81,90,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,중앙,120,부산시 해운대구 중동,2635010600,1382-7,부산시 해운대구 구남로29번길 8,35.161602,129.161304,13,0,4,3,0,0,0,,HT001,120.77,108.51,90,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,청목마리안,48㎡,부산시 해운대구 중동,2635010600,277,부산시 해운대구 해운대로767번길 15,35.168339,129.172455,113,0,15,11,214,22,132,(주)청목,HT005,48.75,32.9,67,1,1,2,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
