,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,거승수정빌라트,38㎡,부산시 부산진구 부암동,2623010800,114-5,부산시 부산진구 신천대로216번길 12,35.160903,129.050609,14,0,8,8,451,67,7,거승종합건설,HT001,38.81,31.84,82,2,1,7,계단식,9923,39691,1985,27783,0,0,0,,,,,,,,,,,,,,,
1,거승수정빌라트,84,부산시 부산진구 부암동,2623010800,114-5,부산시 부산진구 신천대로216번길 12,35.160903,129.050609,14,0,8,8,451,67,7,거승종합건설,HT001,84.97,69.72,82,3,2,7,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
0,경성아트빌(주상복합),82A㎡,부산시 부산진구 부암동,2623010800,620,부산시 부산진구 백양산로 44,35.173367,129.031978,6,0,7,6,292,59,12,대림종합건설(주),HT001,82.5,75.3,91,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,경성아트빌(주상복합),82B㎡,부산시 부산진구 부암동,2623010800,620,부산시 부산진구 백양산로 44,35.173367,129.031978,6,0,7,6,292,59,12,대림종합건설(주),HT001,82.72,75.51,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,경성아트빌(주상복합),83C㎡,부산시 부산진구 부암동,2623010800,620,부산시 부산진구 백양산로 44,35.173367,129.031978,6,0,7,6,292,59,12,대림종합건설(주),HT001,83.05,75.81,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,경성아트빌(주상복합),91,부산시 부산진구 부암동,2623010800,620,부산시 부산진구 백양산로 44,35.173367,129.031978,6,0,7,6,292,59,12,대림종합건설(주),HT001,91.11,83.16,91,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,그린센트(도시형),45B㎡,부산시 부산진구 부암동,2623010800,38-5,부산시 부산진구 시민공원로19번길 94,35.167268,129.051067,133,0,20,20,998,73,70,태림종합건설(주),HT001,45.55,29.88,66,1,1,95,복도식,,,,,,,,,,,"1억 8,000",2억,"1억 3,000","1억 8,000","1,000/70","2,000/70","1,000/70","2,000/70",,,,
1,그린센트(도시형),45C㎡,부산시 부산진구 부암동,2623010800,38-5,부산시 부산진구 시민공원로19번길 94,35.167268,129.051067,133,0,20,20,998,73,70,태림종합건설(주),HT001,45.98,29.93,65,1,1,19,복도식,,,,,,,,,,,,"1억 8,500",,,,,,,,,,
2,그린센트(도시형),46A,부산시 부산진구 부암동,2623010800,38-5,부산시 부산진구 시민공원로19번길 94,35.167268,129.051067,133,0,20,20,998,73,70,태림종합건설(주),HT001,46.87,29.79,64,1,1,19,복도식,,,,,,,,,,,,2억 200,"1억 3,500","1억 4,500",,,,,,,,
0,금호,72㎡,부산시 부산진구 부암동,2623010800,380-7,부산시 부산진구 동평로119번길 59,35.168791,129.041207,49,0,5,5,0,0,0,,HT001,72.34,62.73,87,2,1,5,계단식,19710,78840,3942,55188,0,0,0,,,,"1억 2,500","1억 5,000","9,000",1억,,,,,,,,
1,금호,79㎡,부산시 부산진구 부암동,2623010800,380-7,부산시 부산진구 동평로119번길 59,35.168791,129.041207,49,0,5,5,0,0,0,,HT001,79.21,69.3,87,3,1,5,계단식,21645,86580,4329,60606,0,0,0,,,,,,,,,,,,,,,
2,금호,81B㎡,부산시 부산진구 부암동,2623010800,380-7,부산시 부산진구 동평로119번길 59,35.168791,129.041207,49,0,5,5,0,0,0,,HT001,81.59,71.55,88,3,1,5,계단식,22208,88831,4442,62181,0,0,0,,,,,,,,,,,,,,,
3,금호,82A㎡,부산시 부산진구 부암동,2623010800,380-7,부산시 부산진구 동평로119번길 59,35.168791,129.041207,49,0,5,5,0,0,0,,HT001,82.11,71.37,87,3,1,4,계단식,21735,86940,4347,60858,0,0,0,,,,,,,,,,,,,,,
4,금호,83C㎡,부산시 부산진구 부암동,2623010800,380-7,부산시 부산진구 동평로119번길 59,35.168791,129.041207,49,0,5,5,0,0,0,,HT001,83.1,72.99,88,3,1,10,계단식,22208,88831,4442,62181,0,0,0,,,,,,,,,,,,,,,
5,금호,87㎡,부산시 부산진구 부암동,2623010800,380-7,부산시 부산진구 동평로119번길 59,35.168791,129.041207,49,0,5,5,0,0,0,,HT001,87.36,77.04,88,3,1,5,계단식,22208,88831,4442,62181,0,0,0,,,,,,,,,,,,,,,
6,금호,88B㎡,부산시 부산진구 부암동,2623010800,380-7,부산시 부산진구 동평로119번길 59,35.168791,129.041207,49,0,5,5,0,0,0,,HT001,88.86,78.48,88,3,1,10,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
7,금호,88A,부산시 부산진구 부암동,2623010800,380-7,부산시 부산진구 동평로119번길 59,35.168791,129.041207,49,0,5,5,0,0,0,,HT001,88.01,77.67,88,3,1,5,계단식,22950,91800,4590,64260,0,0,0,,,,,"1억 7,000",,,,,,,,,,
0,남산,47㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,47.83,38.51,81,2,1,3,계단식,24000,62400,4800,33600,0,0,0,,,,,1억,,,,,,,,,,
1,남산,50㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,50.63,36.9,73,2,1,4,계단식,,,,,,,,,,,,,,,,500/35,,500/35,,,,
2,남산,55B㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,55.27,44.87,81,2,1,32,계단식,28200,73320,5640,39480,0,0,0,,,,,,,,,,,,,,,
3,남산,57A㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,57.08,43.81,77,2,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
4,남산,58A㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,58.1,51.21,88,2,1,8,계단식,32400,84240,6480,45360,0,0,0,,,,,,,,,,,,,,,
5,남산,59B㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,59.17,52.93,89,2,1,8,계단식,,,,,,,,,,,,,,,,"2,000/30",,"2,000/30",,,,
6,남산,62E㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,62.88,56.51,90,2,1,8,계단식,36000,93600,7200,50400,0,0,0,,,,,,,,,,,,,,,
7,남산,63A㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,63.72,46.44,73,2,1,4,계단식,,,,,,,,,,,,"8,000",,,,,,,,,,
8,남산,64D㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,64.86,59.01,91,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
9,남산,64A㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,64.83,47.25,73,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
10,남산,65C㎡,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,65.97,55.31,84,2,1,3,계단식,34800,90480,6960,48720,0,0,0,,,,,,,,,,,,,,,
11,남산,66B,부산시 부산진구 부암동,2623010800,320-68,부산시 부산진구 동평로131번길 68,35.168652,129.045141,102,0,4,3,0,0,0,,HT001,66.68,48.6,73,2,1,4,계단식,,,,,,,,,,,,"9,000",,,,,,,,,,
0,당감뜨란채,68A㎡,부산시 부산진구 부암동,2623010800,725,부산시 부산진구 백양산로 57,35.174316,129.029663,630,0,25,6,165,20,540,영남건설외 1,HT001,68.75,51.63,75,2,1,148,계단식,25200,100800,5040,70560,0,0,0,,134213,137814,"1억 5,500",2억,"1억 3,000","1억 6,000",,"2,000/55",,"2,000/55",,,,
1,당감뜨란채,79A㎡,부산시 부산진구 부암동,2623010800,725,부산시 부산진구 백양산로 57,35.174316,129.029663,630,0,25,6,165,20,540,영남건설외 1,HT001,79.87,59.98,75,3,1,383,계단식,30300,120780,6060,84420,0,0,0,,155919,160102,"1억 8,000","2억 3,000",,"1억 6,000",,,,,,,,
2,당감뜨란채,79B㎡,부산시 부산진구 부암동,2623010800,725,부산시 부산진구 백양산로 57,35.174316,129.029663,630,0,25,6,165,20,540,영남건설외 1,HT001,79.87,59.98,75,2,2,40,계단식,30300,120780,6060,84420,0,0,0,,155919,160102,"1억 9,300","2억 5,000",,,,"1억 3,000/20",,"1억 3,000/20",,,,
3,당감뜨란채,79C㎡,부산시 부산진구 부암동,2623010800,725,부산시 부산진구 백양산로 57,35.174316,129.029663,630,0,25,6,165,20,540,영남건설외 1,HT001,79.89,59.99,75,2,2,15,계단식,30300,120780,6060,84420,0,0,0,,155946,160129,,,,,,,,,,,,
4,당감뜨란채,122㎡,부산시 부산진구 부암동,2623010800,725,부산시 부산진구 백양산로 57,35.174316,129.029663,630,0,25,6,165,20,540,영남건설외 1,HT001,122.07,84.96,70,3,2,10,계단식,84300,261180,16860,160020,0,0,0,,220855,226780,,,,,,,,,,,,
5,당감뜨란채,131,부산시 부산진구 부암동,2623010800,725,부산시 부산진구 백양산로 57,35.174316,129.029663,630,0,25,6,165,20,540,영남건설외 1,HT001,131.57,84.8,64,3,2,34,계단식,80250,250650,16050,154350,0,0,0,,220439,226352,"3억 9,000",4억,,,,,,,,,,
0,동하더파크(도시형),88A㎡,부산시 부산진구 부암동,2623010800,113-2,부산시 부산진구 신천대로216번길 11,35.161003,129.05064,7,0,11,5,591,73,7,병산종합건설(주),HT001,88.03,74.79,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동하더파크(도시형),89B,부산시 부산진구 부암동,2623010800,113-2,부산시 부산진구 신천대로216번길 11,35.161003,129.05064,7,0,11,5,591,73,7,병산종합건설(주),HT001,89.82,76.31,85,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,메리움(주상복합),78㎡,부산시 부산진구 부암동,2623010800,69-5,부산시 부산진구 신천대로 246,35.163866,129.050936,260,0,28,23,0,67,451,동부건설(주),HT001,78.9,59.87,76,2,1,130,복도식,30750,121950,6150,85050,0,0,0,,207804,174084,"1억 7,800","2억 2,000",,"1억 7,000",,,,,,,,
1,메리움(주상복합),111㎡,부산시 부산진구 부암동,2623010800,69-5,부산시 부산진구 신천대로 246,35.163866,129.050936,260,0,28,23,0,67,451,동부건설(주),HT001,111.89,84.91,76,3,2,89,복도식,51900,176940,10380,114660,0,0,0,,294716,246893,,3억,,,,,,,,,,
2,메리움(주상복합),134,부산시 부산진구 부암동,2623010800,69-5,부산시 부산진구 신천대로 246,35.163866,129.050936,260,0,28,23,0,67,451,동부건설(주),HT001,134.3,101.91,76,4,2,41,복도식,68550,220230,13710,137970,0,0,0,,353722,296324,,"3억 2,000",,,,,,,,,,
0,백양산삼정그린코아,79B㎡,부산시 부산진구 부암동,2623010800,657,부산시 부산진구 용사촌로 52-16,35.174821,129.03484,215,0,15,8,245,26,226,(주)삼정기업,HT001,79.57,59.37,75,3,1,30,계단식,31200,123120,6240,85680,0,0,0,,195386,204177,"1억 9,000","1억 9,500",,,,"2,000/70",,"2,000/70",,,,
1,백양산삼정그린코아,82C㎡,부산시 부산진구 부암동,2623010800,657,부산시 부산진구 용사촌로 52-16,35.174821,129.03484,215,0,15,8,245,26,226,(주)삼정기업,HT001,82.84,59.95,72,3,1,14,계단식,33900,130140,6780,89460,0,0,0,,197306,206184,"1억 8,000",2억,,"1억 7,000",,,,,,,,
2,백양산삼정그린코아,83D㎡,부산시 부산진구 부암동,2623010800,657,부산시 부산진구 용사촌로 52-16,35.174821,129.03484,215,0,15,8,245,26,226,(주)삼정기업,HT001,83.45,59.85,72,3,2,112,계단식,33900,130140,6780,89460,0,0,0,,196984,205848,"1억 7,500","2억 3,000",,"1억 7,000",,,,,,,,
3,백양산삼정그린코아,112A,부산시 부산진구 부암동,2623010800,657,부산시 부산진구 용사촌로 52-16,35.174821,129.03484,215,0,15,8,245,26,226,(주)삼정기업,HT001,112.55,83.7,74,3,2,59,계단식,49200,169920,9840,110880,0,0,0,,275468,287863,"2억 5,500","2억 8,000",,"2억 5,000",,,,,,,,
0,백양산쌍용스윗닷홈,121A㎡,부산시 부산진구 부암동,2623010800,720,부산시 부산진구 백양산로 70,35.17558,129.031545,718,0,23,12,244,27,1018,쌍용건설(주),HT001,121.36,94.41,78,3,2,535,계단식,87450,269370,17490,164430,0,0,0,,219641,224648,3억,4억,"2억 5,000","2억 6,000",,"5,000/100",,"5,000/100",,,,
1,백양산쌍용스윗닷홈,122B㎡,부산시 부산진구 부암동,2623010800,720,부산시 부산진구 백양산로 70,35.17558,129.031545,718,0,23,12,244,27,1018,쌍용건설(주),HT001,122.01,95.04,78,3,2,53,계단식,87450,269370,17490,164430,0,0,0,,221109,226150,,,,"2억 5,000",,,,,,,,
2,백양산쌍용스윗닷홈,145,부산시 부산진구 부암동,2623010800,720,부산시 부산진구 백양산로 70,35.17558,129.031545,718,0,23,12,244,27,1018,쌍용건설(주),HT001,145.39,116.84,80,4,2,130,계단식,107250,320850,21450,192150,0,0,0,,271832,278029,"3억 8,000","4억 3,000",,,,,,,,,,
0,백양산월드메르디앙,104㎡,부산시 부산진구 부암동,2623010800,730,부산시 부산진구 백양산로 36,35.17367,129.032399,315,0,26,13,297,14,327,월드건설산업(주),HT001,104.32,77.28,74,3,2,97,계단식,,,,,,,,,213673,227457,"2억 9,000","3억 4,000",,"2억 3,000",,"5,000/70",,"5,000/70",,,,
1,백양산월드메르디앙,113A㎡,부산시 부산진구 부암동,2623010800,730,부산시 부산진구 백양산로 36,35.17367,129.032399,315,0,26,13,297,14,327,월드건설산업(주),HT001,113.14,84.94,75,3,2,217,계단식,,,,,,,,,234849,249999,3억,"3억 9,000","2억 3,500","2억 5,000",,"5,000/80",,"5,000/80",,,,
2,백양산월드메르디앙,113B,부산시 부산진구 부암동,2623010800,730,부산시 부산진구 백양산로 36,35.17367,129.032399,315,0,26,13,297,14,327,월드건설산업(주),HT001,113.14,84.94,75,3,2,1,계단식,,,,,,,,,234849,249999,,,,,,,,,,,,
0,부암동원,55B㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,55.56,46.17,83,2,1,15,계단식,17348,69391,3470,48573,0,0,0,,,,1억,"1억 1,000",,"6,000",,,,,,,,
1,부암동원,56A㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,56.81,47.34,83,2,1,15,계단식,17348,69391,3470,48573,0,0,0,,,,,"1억 3,500",,,,,,,,,,
2,부암동원,65A㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,65.36,55.44,85,3,1,49,계단식,22725,90900,4545,63630,0,0,0,,,,"1억 5,000","1억 6,500",,,"1,000/40","2,000/40","1,000/40","2,000/40",,,,
3,부암동원,65B㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,65.46,55.54,85,2,1,1,계단식,20813,83251,4163,58275,0,0,0,,,,,,,,,,,,,,,
4,부암동원,70㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,70.13,59.94,85,3,1,50,계단식,23400,93600,4680,65520,0,0,0,,,,"1억 4,000","1억 8,900",,,,"1,000/40",,"1,000/40",,,,
5,부암동원,76㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,76.31,65.79,86,3,1,10,계단식,26100,104400,5220,73080,0,0,0,,,,"1억 7,000","1억 8,000",,,,,,,,,,
6,부암동원,77㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,77.83,67.23,86,3,1,10,계단식,26100,104400,5220,73080,0,0,0,,,,"1억 7,400","1억 7,500",,,,,,,,,,
7,부암동원,83㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,83.26,72.36,87,3,1,15,계단식,26550,106200,5310,74340,0,0,0,,,,"1억 9,000","2억 1,500",,,,500/50,,500/50,,,,
8,부암동원,84㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,84.89,73.89,87,3,1,15,계단식,27000,108000,5400,75600,0,0,0,,,,,"1억 8,000",,"1억 2,000",,1억/20,,1억/20,,,,
9,부암동원,94B㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,94.58,82.35,87,3,1,25,계단식,33000,127800,6600,88200,0,0,0,,,,,"1억 9,000",,"1억 3,000",,"2,000/40",,"2,000/40",,,,
10,부암동원,94㎡,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,94.1,81.9,87,3,2,5,계단식,33000,127800,6600,88200,0,0,0,,,,"2억 3,000","2억 6,000",,,,,,,,,,
11,부암동원,95A,부산시 부산진구 부암동,2623010800,319,부산시 부산진구 동평로181번길 29-17,35.167589,129.046779,215,0,5,5,0,0,145,동원건설(주),HT001,95.44,71.82,75,3,1,5,계단식,27000,108000,5400,75600,0,0,0,,,,"1억 8,900","1억 9,000",,,,,,,,,,
0,부암리젠트힐(주상복합),29㎡,부산시 부산진구 부암동,2623010800,65-17,부산시 부산진구 신천대로 242,35.163483,129.05047,66,0,15,15,947,77,24,(주)흥일종합건설,HT001,29.65,22.11,75,1,1,22,복도식,7718,30871,1544,21609,0,0,0,,,,,"5,200",,,300/35,500/30,300/35,500/30,,,,
1,부암리젠트힐(주상복합),36A㎡,부산시 부산진구 부암동,2623010800,65-17,부산시 부산진구 신천대로 242,35.163483,129.05047,66,0,15,15,947,77,24,(주)흥일종합건설,HT001,36.07,26.9,75,1,1,11,복도식,9788,39151,1958,27405,0,0,0,,,,,,,,,,,,,,,
2,부암리젠트힐(주상복합),36B㎡,부산시 부산진구 부암동,2623010800,65-17,부산시 부산진구 신천대로 242,35.163483,129.05047,66,0,15,15,947,77,24,(주)흥일종합건설,HT001,36.73,27.39,75,1,1,11,복도식,9788,39151,1958,27405,0,0,0,,,,,,,,,,,,,,,
3,부암리젠트힐(주상복합),37C㎡,부산시 부산진구 부암동,2623010800,65-17,부산시 부산진구 신천대로 242,35.163483,129.05047,66,0,15,15,947,77,24,(주)흥일종합건설,HT001,37.34,27.85,75,1,1,11,복도식,9788,39151,1958,27405,0,0,0,,,,,,,,,300/35,,300/35,,,,
4,부암리젠트힐(주상복합),39,부산시 부산진구 부암동,2623010800,65-17,부산시 부산진구 신천대로 242,35.163483,129.05047,66,0,15,15,947,77,24,(주)흥일종합건설,HT001,39.64,29.56,75,1,1,11,복도식,10395,41580,2079,29106,0,0,0,,,,,,,,,,,,,,,
0,부암미주,55A㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,55.52,44.64,80,2,1,10,복도식,18765,75060,3753,52542,0,0,0,,,,"1억 2,000","1억 2,500","8,000","8,500",,"2,000/30",,"2,000/30",,,,
1,부암미주,57B㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,57.39,46.35,81,2,1,30,계단식,20318,81271,4064,56889,0,0,0,,,,,"1억 3,000",,,,,,,,,,
2,부암미주,58㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,58.98,47.79,81,2,1,25,계단식,20318,81271,4064,56889,0,0,0,,,,"1억 3,000","1억 5,500",,"7,000",,,,,,,,
3,부암미주,70㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,70.64,58.41,83,2,1,5,계단식,23625,94500,4725,66150,0,0,0,,,,,"1억 7,000",,,,,,,,,,
4,부암미주,73㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,73.47,55.08,75,2,1,6,계단식,22500,90000,4500,63000,0,0,0,,,,"1억 5,000","1억 5,500",,,,,,,,,,
5,부암미주,77㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,77.76,64.89,83,2,1,36,계단식,26775,107100,5355,74970,0,0,0,,,,,2억,,,,,,,,,,
6,부암미주,79㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,79.25,66.24,84,3,1,36,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,"7,000/20",,"7,000/20",,,,
7,부암미주,87㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,87.35,73.62,84,3,2,25,계단식,29250,117000,5850,81900,0,0,0,,,,,2억,,,,,,,,,,
8,부암미주,89㎡,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,89.03,75.15,84,3,2,24,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
9,부암미주,90,부산시 부산진구 부암동,2623010800,332-6,부산시 부산진구 동평로131번길 8,35.166478,129.044877,198,0,6,5,0,0,0,미주건설,HT001,90.03,76.15,85,3,2,1,복도식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
0,삼부,62A㎡,부산시 부산진구 부암동,2623010800,39-1,부산시 부산진구 시민공원로19번길 80,35.1669,129.05108,55,0,5,5,0,0,0,,HT001,62.81,60.26,96,2,1,5,복합식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
1,삼부,63B㎡,부산시 부산진구 부암동,2623010800,39-1,부산시 부산진구 시민공원로19번길 80,35.1669,129.05108,55,0,5,5,0,0,0,,HT001,63.73,61.02,96,3,1,38,복합식,35700,134820,7140,91980,0,0,0,,,,"2억 1,000","2억 7,000","1억 2,000","1억 3,000","3,000/30","8,000/20","3,000/30","8,000/20",,,,
2,삼부,63C㎡,부산시 부산진구 부암동,2623010800,39-1,부산시 부산진구 시민공원로19번길 80,35.1669,129.05108,55,0,5,5,0,0,0,,HT001,63.74,61.03,96,2,1,2,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
3,삼부,79A㎡,부산시 부산진구 부암동,2623010800,39-1,부산시 부산진구 시민공원로19번길 80,35.1669,129.05108,55,0,5,5,0,0,0,,HT001,79.21,76.66,97,3,1,5,복합식,43800,155880,8760,103320,0,0,0,,,,,,,,,,,,,,,
4,삼부,80B,부산시 부산진구 부암동,2623010800,39-1,부산시 부산진구 시민공원로19번길 80,35.1669,129.05108,55,0,5,5,0,0,0,,HT001,80.7,78.15,97,3,1,5,복합식,43800,155880,8760,103320,0,0,0,,,,,3억,,"1억 3,000",,,,,,,,
0,삼부장미,61,부산시 부산진구 부암동,2623010800,35-6,부산시 부산진구 시민공원로19번길 72,35.166377,129.051363,30,0,5,5,0,0,0,,HT001,61.65,55.15,89,2,1,30,복합식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
0,새운타운(주상복합),55A㎡,부산시 부산진구 부암동,2623010800,124-19,부산시 부산진구 신천대로216번길 30,35.160623,129.051718,8,0,15,15,660,68,8,새운토건(주),HT001,55.19,41.22,75,2,1,4,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
1,새운타운(주상복합),55B,부산시 부산진구 부암동,2623010800,124-19,부산시 부산진구 신천대로216번길 30,35.160623,129.051718,8,0,15,15,660,68,8,새운토건(주),HT001,55.57,41.62,75,2,1,4,계단식,,,,,,,,,,,,,,"1억 6,000",,,,,,,,
0,서면동문굿모닝힐,97B㎡,부산시 부산진구 부암동,2623010800,735,부산시 부산진구 신천대로220번길 65,35.162044,129.05314,559,0,35,28,738,69,916,동문건설(주),HT001,97.42,70.3,72,3,2,64,계단식,89700,275220,17940,167580,0,0,0,,161262,176171,"3억 9,500","4억 1,000",,,"1,000/100","2,000/90","1,000/100","2,000/90",,,,
1,서면동문굿모닝힐,98A㎡,부산시 부산진구 부암동,2623010800,735,부산시 부산진구 신천대로220번길 65,35.162044,129.05314,559,0,35,28,738,69,916,동문건설(주),HT001,98.13,70.3,72,3,2,32,계단식,89700,275220,17940,167580,0,0,0,,161262,176171,,"4억 1,000",,,,,,,,,,
2,서면동문굿모닝힐,114A㎡,부산시 부산진구 부암동,2623010800,735,부산시 부산진구 신천대로220번길 65,35.162044,129.05314,559,0,35,28,738,69,916,동문건설(주),HT001,114.24,84.92,74,3,2,55,계단식,114900,340740,22980,202860,0,0,0,,194786,212794,"4억 4,000","4억 9,000",,,"3,000/100","5,000/100","3,000/100","5,000/100",,,,
3,서면동문굿모닝힐,118B㎡,부산시 부산진구 부암동,2623010800,735,부산시 부산진구 신천대로220번길 65,35.162044,129.05314,559,0,35,28,738,69,916,동문건설(주),HT001,118.18,84.92,72,3,2,68,계단식,113550,337230,22710,200970,0,0,0,,194786,212794,"4억 3,000","4억 8,000",,,,,,,,,,
4,서면동문굿모닝힐,132㎡,부산시 부산진구 부암동,2623010800,735,부산시 부산진구 신천대로220번길 65,35.162044,129.05314,559,0,35,28,738,69,916,동문건설(주),HT001,132.85,100.71,76,3,2,56,계단식,138600,389340,27720,223020,0,0,0,,231020,252377,"5억 2,000",6억,,,,,,,,,,
5,서면동문굿모닝힐,134㎡,부산시 부산진구 부암동,2623010800,735,부산시 부산진구 신천대로220번길 65,35.162044,129.05314,559,0,35,28,738,69,916,동문건설(주),HT001,134.65,105.29,78,3,2,26,계단식,138600,389340,27720,223020,0,0,0,,241518,263846,,6억,,,,,,,,,,
