,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,골드캐슬(도시형),20A㎡,부산시 부산진구 양정동,2623010100,140-26,부산시 부산진구 중앙대로970번가길 12-5,35.17579,129.075174,28,0,5,5,269,57,7,(주)진산종합건설,HT001,20.15,15.02,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,골드캐슬(도시형),21C㎡,부산시 부산진구 양정동,2623010100,140-26,부산시 부산진구 중앙대로970번가길 12-5,35.17579,129.075174,28,0,5,5,269,57,7,(주)진산종합건설,HT001,21.36,15.92,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,골드캐슬(도시형),23㎡,부산시 부산진구 양정동,2623010100,140-26,부산시 부산진구 중앙대로970번가길 12-5,35.17579,129.075174,28,0,5,5,269,57,7,(주)진산종합건설,HT001,23.61,17.6,75,1,1,8,복도식,,,,,,,,,,,,,,,,,,,,,,
4,골드캐슬(도시형),31,부산시 부산진구 양정동,2623010100,140-26,부산시 부산진구 중앙대로970번가길 12-5,35.17579,129.075174,28,0,5,5,269,57,7,(주)진산종합건설,HT001,31.52,23.49,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,굿모닝뷰(주상복합),64㎡,부산시 부산진구 양정동,2623010100,388-2,부산시 부산진구 거제대로60번길 24,35.173345,129.068842,44,0,14,14,649,69,42,(주)월드뷰종합건설,HT001,64.2,54.88,85,3,2,11,계단식,,,,,,,,,,,2억,"2억 1,000",,,,,,,,,,
1,굿모닝뷰(주상복합),72㎡,부산시 부산진구 양정동,2623010100,388-2,부산시 부산진구 거제대로60번길 24,35.173345,129.068842,44,0,14,14,649,69,42,(주)월드뷰종합건설,HT001,72.79,62.22,85,3,2,11,계단식,,,,,,,,,,,"2억 2,000","2억 3,000",,,,,,,,,,
2,굿모닝뷰(주상복합),81㎡,부산시 부산진구 양정동,2623010100,388-2,부산시 부산진구 거제대로60번길 24,35.173345,129.068842,44,0,14,14,649,69,42,(주)월드뷰종합건설,HT001,81.79,69.9,85,3,2,11,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
3,굿모닝뷰(주상복합),85,부산시 부산진구 양정동,2623010100,388-2,부산시 부산진구 거제대로60번길 24,35.173345,129.068842,44,0,14,14,649,69,42,(주)월드뷰종합건설,HT001,85.46,73.04,85,3,2,11,계단식,,,,,,,,,,,"2억 5,000","2억 6,000",,"2억 1,000",,,,,,,,
0,금광맨션,55㎡,부산시 부산진구 양정동,2623010100,142-1,부산시 부산진구 중앙대로970번가길 38,35.176781,129.075825,15,0,4,4,199,49,0,,HT001,55.26,44.03,80,2,1,4,계단식,45720,118872,9144,64008,0,0,0,,,,,,,,,,,,,,,
1,금광맨션,65㎡,부산시 부산진구 양정동,2623010100,142-1,부산시 부산진구 중앙대로970번가길 38,35.176781,129.075825,15,0,4,4,199,49,0,,HT001,65.56,53.33,81,3,1,4,계단식,55920,145392,11184,78288,0,0,0,,,,,,,,,,,,,,,
2,금광맨션,76㎡,부산시 부산진구 양정동,2623010100,142-1,부산시 부산진구 중앙대로970번가길 38,35.176781,129.075825,15,0,4,4,199,49,0,,HT001,76.89,63.55,83,3,2,3,계단식,69900,177120,13980,93240,0,0,0,,,,,,,,,,,,,,,
3,금광맨션,93,부산시 부산진구 양정동,2623010100,142-1,부산시 부산진구 중앙대로970번가길 38,35.176781,129.075825,15,0,4,4,199,49,0,,HT001,93.38,78.44,84,3,2,4,계단식,92400,225120,18480,114240,0,0,0,,,,,,,,,,,,,,,
0,남강파크빌(도시형),24A㎡,부산시 부산진구 양정동,2623010100,399-5,부산시 부산진구 거제대로36번가길 9,35.17226,129.068191,16,0,7,5,416,76,5,골드종합건설(주),HT001,24.24,18.93,78,1,1,8,계단식,,,,,,,,,,,,,,"5,000",,,,,,,,
1,남강파크빌(도시형),24B㎡,부산시 부산진구 양정동,2623010100,399-5,부산시 부산진구 거제대로36번가길 9,35.17226,129.068191,16,0,7,5,416,76,5,골드종합건설(주),HT001,24.62,19.31,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,남강파크빌(도시형),37,부산시 부산진구 양정동,2623010100,399-5,부산시 부산진구 거제대로36번가길 9,35.17226,129.068191,16,0,7,5,416,76,5,골드종합건설(주),HT001,37.22,31.91,86,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,노블파크(도시형),60㎡,부산시 부산진구 양정동,2623010100,387-6,부산시 부산진구 거제대로36번가길 41,35.17364,129.068177,28,0,18,18,911,68,25,(주)엠그린종합건설,HT001,60.14,43.91,73,2,1,14,계단식,,,,,,,,,,,,"2억 8,500","1억 6,000",2억,,,,,,,,
1,노블파크(도시형),63,부산시 부산진구 양정동,2623010100,387-6,부산시 부산진구 거제대로36번가길 41,35.17364,129.068177,28,0,18,18,911,68,25,(주)엠그린종합건설,HT001,63.97,46.49,73,2,1,14,계단식,,,,,,,,,,,,"2억 9,800",2억,"2억 2,000","1억 5,000/30","1억 6,000/25","1억 5,000/30","1억 6,000/25",,,,
0,다사랑빌(도시형),61㎡,부산시 부산진구 양정동,2623010100,141-5,부산시 부산진구 중앙대로980번길 33,35.176114,129.075805,27,0,12,10,499,59,20,(주)지노종합건설,HT001,61.07,48.55,79,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,다사랑빌(도시형),62A㎡,부산시 부산진구 양정동,2623010100,141-5,부산시 부산진구 중앙대로980번길 33,35.176114,129.075805,27,0,12,10,499,59,20,(주)지노종합건설,HT001,62.61,49.78,80,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
2,다사랑빌(도시형),62B,부산시 부산진구 양정동,2623010100,141-5,부산시 부산진구 중앙대로980번길 33,35.176114,129.075805,27,0,12,10,499,59,20,(주)지노종합건설,HT001,62.83,49.95,80,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,다이아캐슬(도시형),63,부산시 부산진구 양정동,2623010100,87-4,부산시 부산진구 양연로10번길 9,35.17443,129.078676,8,0,9,8,271,48,6,수호산업개발(주),HT001,63.44,49.53,78,2,1,8,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
0,단아(도시형),22A㎡,부산시 부산진구 양정동,2623010100,394-24,부산시 부산진구 동평로406번길 51,35.171474,129.069032,18,0,8,7,447,77,9,(주)정운개발,HT001,22.17,14.59,66,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,단아(도시형),24B㎡,부산시 부산진구 양정동,2623010100,394-24,부산시 부산진구 동평로406번길 51,35.171474,129.069032,18,0,8,7,447,77,9,(주)정운개발,HT001,24.65,16.22,66,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,단아(도시형),25A㎡,부산시 부산진구 양정동,2623010100,394-24,부산시 부산진구 동평로406번길 51,35.171474,129.069032,18,0,8,7,447,77,9,(주)정운개발,HT001,25.26,16.62,66,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
3,단아(도시형),25B㎡,부산시 부산진구 양정동,2623010100,394-24,부산시 부산진구 동평로406번길 51,35.171474,129.069032,18,0,8,7,447,77,9,(주)정운개발,HT001,25.85,17.01,66,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
4,단아(도시형),26C,부산시 부산진구 양정동,2623010100,394-24,부산시 부산진구 동평로406번길 51,35.171474,129.069032,18,0,8,7,447,77,9,(주)정운개발,HT001,26.37,17.35,66,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대경O2빌(도시형),21㎡,부산시 부산진구 양정동,2623010100,387-7,부산시 부산진구 거제대로60번길 10,35.173776,129.06809,16,0,6,5,353,74,3,(주)금오종합건설,HT001,21.18,16.73,79,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,대경O2빌(도시형),23A㎡,부산시 부산진구 양정동,2623010100,387-7,부산시 부산진구 거제대로60번길 10,35.173776,129.06809,16,0,6,5,353,74,3,(주)금오종합건설,HT001,23.26,18.36,79,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,대경O2빌(도시형),24B㎡,부산시 부산진구 양정동,2623010100,387-7,부산시 부산진구 거제대로60번길 10,35.173776,129.06809,16,0,6,5,353,74,3,(주)금오종합건설,HT001,24.71,19.52,79,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,대경O2빌(도시형),25,부산시 부산진구 양정동,2623010100,387-7,부산시 부산진구 거제대로60번길 10,35.173776,129.06809,16,0,6,5,353,74,3,(주)금오종합건설,HT001,25.12,19.84,79,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대능더에스티지(주상복합),72㎡,부산시 부산진구 양정동,2623010100,401-5,부산시 부산진구 중앙대로 889-8,35.170266,129.068341,98,0,20,12,728,71,99,(주)대능종합건설,HT001,72.17,49.02,68,2,1,22,계단식,39300,144180,7860,97020,0,0,0,,,,"2억 2,000","2억 5,000",,,,,,,,,,
1,대능더에스티지(주상복합),76㎡,부산시 부산진구 양정동,2623010100,401-5,부산시 부산진구 중앙대로 889-8,35.170266,129.068341,98,0,20,12,728,71,99,(주)대능종합건설,HT001,76.05,51.54,68,2,1,19,계단식,46500,162900,9300,107100,0,0,0,,,,,"2억 6,500",,"2억 3,500",,,,,,,,
2,대능더에스티지(주상복합),78A㎡,부산시 부산진구 양정동,2623010100,401-5,부산시 부산진구 중앙대로 889-8,35.170266,129.068341,98,0,20,12,728,71,99,(주)대능종합건설,HT001,78.72,54.03,69,2,1,38,계단식,47850,166410,9570,108990,0,0,0,,,,"2억 4,000","2억 6,500",,,,,,,,,,
3,대능더에스티지(주상복합),78B,부산시 부산진구 양정동,2623010100,401-5,부산시 부산진구 중앙대로 889-8,35.170266,129.068341,98,0,20,12,728,71,99,(주)대능종합건설,HT001,78.45,54.08,69,2,1,19,계단식,46500,162900,9300,107100,0,0,0,,,,,"2억 3,800",,,,,,,,,,
0,대성문퀸즈더블유(도시형),33㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176634,129.071212,14,0,15,13,592,57,11,대성문종합건설주식회사,HT001,33.31,25.27,76,1,1,1,계단식,13973,55891,2795,39123,0,0,0,,,,,,,,,,,,,,,
1,대성문퀸즈더블유(도시형),44㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176634,129.071212,14,0,15,13,592,57,11,대성문종합건설주식회사,HT001,44.07,33.43,76,1,1,1,계단식,17753,71011,3551,49707,0,0,0,,,,,,,,,,,,,,,
2,대성문퀸즈더블유(도시형),46㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176634,129.071212,14,0,15,13,592,57,11,대성문종합건설주식회사,HT001,46.2,35.04,76,1,1,1,계단식,19305,77220,3861,54054,0,0,0,,,,,,,,,,,,,,,
3,대성문퀸즈더블유(도시형),51㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176634,129.071212,14,0,15,13,592,57,11,대성문종합건설주식회사,HT001,51.42,39,76,1,1,10,계단식,21960,87840,4392,61488,0,0,0,,,,,,,"1억 2,000",,,,,,,,
4,대성문퀸즈더블유(도시형),56,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176634,129.071212,14,0,15,13,592,57,11,대성문종합건설주식회사,HT001,56.31,42.72,76,1,1,1,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
0,대성문퀸즈더블유(주상복합),66F㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,66.74,50.63,76,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,대성문퀸즈더블유(주상복합),73D㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,73.11,55.46,76,2,1,12,복도식,,,,,,,,,,,"1억 9,000",2억,,,,,,,,,,
2,대성문퀸즈더블유(주상복합),73D-1㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,73.11,55.46,76,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대성문퀸즈더블유(주상복합),85D-2㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,85.33,64.73,76,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,대성문퀸즈더블유(주상복합),86A-5㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,86.43,65.57,76,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,대성문퀸즈더블유(주상복합),96A-4㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,96.9,73.51,76,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
6,대성문퀸즈더블유(주상복합),98A-3㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,98.57,74.78,76,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,대성문퀸즈더블유(주상복합),100A-2㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,100.76,76.43,76,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
8,대성문퀸즈더블유(주상복합),102C㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,102.41,77.68,76,3,2,9,복도식,,,,,,,,,,,,3억,,"2억 4,000",,,,,,,,
9,대성문퀸즈더블유(주상복합),102C-1㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,102.41,77.68,76,3,2,4,계단식,,,,,,,,,,,,3억,,,,,,,,,,
10,대성문퀸즈더블유(주상복합),102C-2㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,102.41,77.68,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,대성문퀸즈더블유(주상복합),104E㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,104.34,79.15,76,3,2,9,복도식,,,,,,,,,,,,,,,,"4,000/70",,"4,000/70",,,,
12,대성문퀸즈더블유(주상복합),106E-2㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,106.71,80.95,76,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
13,대성문퀸즈더블유(주상복합),106E-3㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,106.71,80.95,76,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
14,대성문퀸즈더블유(주상복합),108A㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,108.88,82.59,76,3,2,9,복도식,,,,,,,,,,,3억,"3억 3,000",,"2억 2,000",,,,,,,,
15,대성문퀸즈더블유(주상복합),108E-1㎡,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,108.04,81.96,76,3,2,2,복도식,,,,,,,,,,,,,,,,,,,,,,
16,대성문퀸즈더블유(주상복합),111A-1,부산시 부산진구 양정동,2623010100,276-2,부산시 부산진구 동평로405번길 69,35.176462,129.071056,56,0,15,15,594,59,53,대성문종합건설(주),HT001,111.7,84.73,76,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대원칸타빌멤버스,120㎡,부산시 부산진구 양정동,2623010100,525,부산시 부산진구 거제대로 26,35.171286,129.068288,840,0,43,35,823,79,1213,(주)대원,HT001,120.52,84.81,70,3,2,156,계단식,123300,360270,24660,212310,0,0,0,,173284,197587,"4억 5,000",5억,,"2억 8,500","3,000/100","5,000/90","3,000/100","5,000/90",,,,
1,대원칸타빌멤버스,123㎡,부산시 부산진구 양정동,2623010100,525,부산시 부산진구 거제대로 26,35.171286,129.068288,840,0,43,35,823,79,1213,(주)대원,HT001,123.03,84.85,69,3,2,68,계단식,127800,368820,25560,215460,0,0,0,,173353,197666,,"4억 8,000",,,,,,,,,,
2,대원칸타빌멤버스,127B㎡,부산시 부산진구 양정동,2623010100,525,부산시 부산진구 거제대로 26,35.171286,129.068288,840,0,43,35,823,79,1213,(주)대원,HT001,127.89,84.86,66,3,2,34,계단식,135000,382500,27000,220500,0,0,0,,173379,197694,,,,,,,,,,,,
3,대원칸타빌멤버스,128A㎡,부산시 부산진구 양정동,2623010100,525,부산시 부산진구 거제대로 26,35.171286,129.068288,840,0,43,35,823,79,1213,(주)대원,HT001,128.6,84.85,66,3,2,136,계단식,131400,375660,26280,217980,0,0,0,,173353,197666,"4억 5,000","4억 6,000",,"2억 8,000",,,,,,,,
4,대원칸타빌멤버스,141㎡,부산시 부산진구 양정동,2623010100,525,부산시 부산진구 거제대로 26,35.171286,129.068288,840,0,43,35,823,79,1213,(주)대원,HT001,141.87,110.93,78,3,2,140,계단식,171000,450900,34200,245700,0,0,0,,226652,258440,"4억 5,000","6억 6,000",3억,"3억 2,000",,,,,,,,
5,대원칸타빌멤버스,143㎡,부산시 부산진구 양정동,2623010100,525,부산시 부산진구 거제대로 26,35.171286,129.068288,840,0,43,35,823,79,1213,(주)대원,HT001,143.89,109.54,76,3,2,72,계단식,171000,450900,34200,245700,0,0,0,,223815,255204,,"5억 2,000","2억 7,000",3억,,,,,,,,
6,대원칸타빌멤버스,159㎡,부산시 부산진구 양정동,2623010100,525,부산시 부산진구 거제대로 26,35.171286,129.068288,840,0,43,35,823,79,1213,(주)대원,HT001,159.89,118.61,74,4,2,166,계단식,185400,478260,37080,255780,0,0,0,,242345,276333,"4억 8,500","5억 7,000",,"3억 5,000",,"3,000/120",,"3,000/120",,,,
7,대원칸타빌멤버스,167,부산시 부산진구 양정동,2623010100,525,부산시 부산진구 거제대로 26,35.171286,129.068288,840,0,43,35,823,79,1213,(주)대원,HT001,167.86,130.34,78,4,2,68,계단식,216900,538110,43380,277830,0,0,0,,266310,303660,"5억 3,000","6억 2,000",,"3억 5,000",,,,,,,,
0,대원플러스빌(주상복합),61㎡,부산시 부산진구 양정동,2623010100,370-4,부산시 부산진구 동평로 416,35.173163,129.07008,72,0,20,20,995,75,67,남흥건설(주),HT001,61.59,49.77,81,2,1,4,계단식,27000,108000,5400,75600,0,0,0,,,,,3억,,,,,,,,,,
1,대원플러스빌(주상복합),81㎡,부산시 부산진구 양정동,2623010100,370-4,부산시 부산진구 동평로 416,35.173163,129.07008,72,0,20,20,995,75,67,남흥건설(주),HT001,81.08,65.52,81,3,2,2,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
2,대원플러스빌(주상복합),92㎡,부산시 부산진구 양정동,2623010100,370-4,부산시 부산진구 동평로 416,35.173163,129.07008,72,0,20,20,995,75,67,남흥건설(주),HT001,92.45,74.71,81,3,2,2,계단식,49650,171090,9930,111510,0,0,0,,,,,,,,,,,,,,,
3,대원플러스빌(주상복합),105B㎡,부산시 부산진구 양정동,2623010100,370-4,부산시 부산진구 동평로 416,35.173163,129.07008,72,0,20,20,995,75,67,남흥건설(주),HT001,105.16,84.98,81,3,2,34,계단식,60450,199170,12090,126630,0,0,0,,,,"2억 9,000","3억 5,000",,,,,,,,,,
4,대원플러스빌(주상복합),105A,부산시 부산진구 양정동,2623010100,370-4,부산시 부산진구 동평로 416,35.173163,129.07008,72,0,20,20,995,75,67,남흥건설(주),HT001,105.07,84.91,81,3,2,30,계단식,58650,194490,11730,124110,0,0,0,,,,"2억 7,000","3억 3,000",,2억,,"2,000/70",,"2,000/70",,,,
0,더리치(도시형),20㎡,부산시 부산진구 양정동,2623010100,166-6,부산시 부산진구 중앙대로989번길 27,35.17822,129.073436,15,0,10,4,395,56,11,에이스건설산업,HT001,20.92,15.1,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더리치(도시형),35A㎡,부산시 부산진구 양정동,2623010100,166-6,부산시 부산진구 중앙대로989번길 27,35.17822,129.073436,15,0,10,4,395,56,11,에이스건설산업,HT001,35.84,26.38,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더리치(도시형),36㎡,부산시 부산진구 양정동,2623010100,166-6,부산시 부산진구 중앙대로989번길 27,35.17822,129.073436,15,0,10,4,395,56,11,에이스건설산업,HT001,36.45,25.83,71,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더리치(도시형),36B㎡,부산시 부산진구 양정동,2623010100,166-6,부산시 부산진구 중앙대로989번길 27,35.17822,129.073436,15,0,10,4,395,56,11,에이스건설산업,HT001,36.3,26.68,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,더리치(도시형),36C,부산시 부산진구 양정동,2623010100,166-6,부산시 부산진구 중앙대로989번길 27,35.17822,129.073436,15,0,10,4,395,56,11,에이스건설산업,HT001,36.75,26.91,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더불어2(도시형),46A㎡,부산시 부산진구 양정동,2623010100,116-21,부산시 부산진구 연수로54번길 5-9,35.174973,129.07734,8,0,10,10,551,71,3,(주) 공릉종합건설,HT001,46.51,35.74,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더불어2(도시형),47B,부산시 부산진구 양정동,2623010100,116-21,부산시 부산진구 연수로54번길 5-9,35.174973,129.07734,8,0,10,10,551,71,3,(주) 공릉종합건설,HT001,47.2,36.27,77,1,1,4,계단식,,,,,,,,,,,,,,,,"1,000/45",,"1,000/45",,,,
0,더샵골드5(주상복합),48㎡,부산시 부산진구 양정동,2623010100,271-4,부산시 부산진구 중앙대로970번길 18,35.175324,129.074219,28,0,8,8,498,50,30,(주)금오종합건설,HT001,48.48,38.83,80,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더샵골드5(주상복합),71㎡,부산시 부산진구 양정동,2623010100,271-4,부산시 부산진구 중앙대로970번길 18,35.175324,129.074219,28,0,8,8,498,50,30,(주)금오종합건설,HT001,71.33,57.76,81,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더샵골드5(주상복합),75㎡,부산시 부산진구 양정동,2623010100,271-4,부산시 부산진구 중앙대로970번길 18,35.175324,129.074219,28,0,8,8,498,50,30,(주)금오종합건설,HT001,75.36,61.02,81,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더샵골드5(주상복합),88,부산시 부산진구 양정동,2623010100,271-4,부산시 부산진구 중앙대로970번길 18,35.175324,129.074219,28,0,8,8,498,50,30,(주)금오종합건설,HT001,88.2,71.77,81,3,2,7,계단식,,,,,,,,,,,"3억 1,000","3억 3,000",,,,,,,,,,
