,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,유림,140,부산시 부산진구 가야동,2623011000,50-1,부산시 부산진구 가야대로679번길 155,35.15579,129.03903,300,0,25,9,393,34,249,유림종합건설(주),HT001,140.97,119.47,85,4,2,25,계단식,,,,,,,,,316459,313698,,5억,,,,,,,,,,
0,이화맨션,51A㎡,부산시 부산진구 가야동,2623011000,459-16,부산시 부산진구 엄광로 166,35.147516,129.032936,125,0,5,5,0,0,0,,HT001,51.78,45.29,87,2,1,25,계단식,16110,64440,3222,45108,0,0,0,,,,,"9,500",,"6,000",,,,,,,,
1,이화맨션,52B㎡,부산시 부산진구 가야동,2623011000,459-16,부산시 부산진구 엄광로 166,35.147516,129.032936,125,0,5,5,0,0,0,,HT001,52.28,45.79,88,2,1,30,계단식,16110,64440,3222,45108,0,0,0,,,,,,,,,,,,,,,
2,이화맨션,62B㎡,부산시 부산진구 가야동,2623011000,459-16,부산시 부산진구 엄광로 166,35.147516,129.032936,125,0,5,5,0,0,0,,HT001,62.52,56.03,90,2,1,25,계단식,18630,74520,3726,52164,0,0,0,,,,,"1억 3,500",,,,,,,,,,
3,이화맨션,62A㎡,부산시 부산진구 가야동,2623011000,459-16,부산시 부산진구 엄광로 166,35.147516,129.032936,125,0,5,5,0,0,0,,HT001,62.03,55.54,90,3,1,20,계단식,18630,74520,3726,52164,0,0,0,,,,,"1억 3,000",,,,,,,,,,
4,이화맨션,72㎡,부산시 부산진구 가야동,2623011000,459-16,부산시 부산진구 엄광로 166,35.147516,129.032936,125,0,5,5,0,0,0,,HT001,72.57,66.08,91,3,1,10,계단식,21015,84060,4203,58842,0,0,0,,,,,,,,,,,,,,,
5,이화맨션,75,부산시 부산진구 가야동,2623011000,459-16,부산시 부산진구 엄광로 166,35.147516,129.032936,125,0,5,5,0,0,0,,HT001,75.55,69.06,91,3,1,15,계단식,21015,84060,4203,58842,0,0,0,,,,,,,,,,,,,,,
0,인더숲,24㎡,부산시 부산진구 가야동,2623011000,308,부산시 부산진구 가야대로572번가길 9,35.153207,129.03406,16,0,9,5,299,48,9,(주)엔젤종합건설,HT001,24.69,16.33,66,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,인더숲,31,부산시 부산진구 가야동,2623011000,308,부산시 부산진구 가야대로572번가길 9,35.153207,129.03406,16,0,9,5,299,48,9,(주)엔젤종합건설,HT001,31.98,21.37,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,진일,48B㎡,부산시 부산진구 가야동,2623011000,634-1,부산시 부산진구 냉정로253번길 13,35.151467,129.027646,44,0,5,5,0,0,0,,HT001,48.62,42.41,87,2,1,43,계단식,17910,71640,3582,50148,0,0,0,,,,,,,,,,,,,,,
1,진일,48A,부산시 부산진구 가야동,2623011000,634-1,부산시 부산진구 냉정로253번길 13,35.151467,129.027646,44,0,5,5,0,0,0,,HT001,48,42.41,88,2,1,1,계단식,15795,63180,3159,44226,0,0,0,,,,,,,,,,,,,,,
0,태광빌3(도시형),78,부산시 부산진구 가야동,2623011000,300-21,부산시 부산진구 가야대로572번길 7-4,35.153808,129.034643,4,0,7,5,349,59,4,케이와이티종합건설(주),HT001,78.69,60.17,76,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태영아너스퀸(도시형),27A㎡,부산시 부산진구 가야동,2623011000,57-11,부산시 부산진구 가야대로587번길 14-1,35.155467,129.036227,12,0,9,9,399,59,6,(주)신태영종합건설,HT001,27.28,16.71,61,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,태영아너스퀸(도시형),27B㎡,부산시 부산진구 가야동,2623011000,57-11,부산시 부산진구 가야대로587번길 14-1,35.155467,129.036227,12,0,9,9,399,59,6,(주)신태영종합건설,HT001,27.19,16.83,62,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,태영아너스퀸(도시형),37,부산시 부산진구 가야동,2623011000,57-11,부산시 부산진구 가야대로587번길 14-1,35.155467,129.036227,12,0,9,9,399,59,6,(주)신태영종합건설,HT001,37.03,22.9,62,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,퍼스트클래스(도시형),51㎡,부산시 부산진구 가야동,2623011000,82-11,부산시 부산진구 가야대로587번길 13,35.155449,129.035863,10,0,14,4,439,44,10,태림종합건설(주),HT001,51,43.16,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,퍼스트클래스(도시형),59㎡,부산시 부산진구 가야동,2623011000,82-11,부산시 부산진구 가야대로587번길 13,35.155449,129.035863,10,0,14,4,439,44,10,태림종합건설(주),HT001,59.41,50.67,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,퍼스트클래스(도시형),63,부산시 부산진구 가야동,2623011000,82-11,부산시 부산진구 가야대로587번길 13,35.155449,129.035863,10,0,14,4,439,44,10,태림종합건설(주),HT001,63.29,54.23,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,푸른마을(도시형),24B㎡,부산시 부산진구 가야동,2623011000,226-6,부산시 부산진구 가야대로572번가길 26,35.153459,129.033223,29,0,8,7,299,48,9,(주)뉴고려종합건설,HT001,24.92,18.61,75,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,푸른마을(도시형),24A㎡,부산시 부산진구 가야동,2623011000,226-6,부산시 부산진구 가야대로572번가길 26,35.153459,129.033223,29,0,8,7,299,48,9,(주)뉴고려종합건설,HT001,24.48,18.28,75,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,푸른마을(도시형),47㎡,부산시 부산진구 가야동,2623011000,226-6,부산시 부산진구 가야대로572번가길 26,35.153459,129.033223,29,0,8,7,299,48,9,(주)뉴고려종합건설,HT001,47.91,35.78,75,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,푸른마을(도시형),50A㎡,부산시 부산진구 가야동,2623011000,226-6,부산시 부산진구 가야대로572번가길 26,35.153459,129.033223,29,0,8,7,299,48,9,(주)뉴고려종합건설,HT001,50.83,37.96,75,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
4,푸른마을(도시형),51B㎡,부산시 부산진구 가야동,2623011000,226-6,부산시 부산진구 가야대로572번가길 26,35.153459,129.033223,29,0,8,7,299,48,9,(주)뉴고려종합건설,HT001,51.27,38.29,75,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,푸른마을(도시형),58㎡,부산시 부산진구 가야동,2623011000,226-6,부산시 부산진구 가야대로572번가길 26,35.153459,129.033223,29,0,8,7,299,48,9,(주)뉴고려종합건설,HT001,58.86,43.96,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,푸른마을(도시형),64,부산시 부산진구 가야동,2623011000,226-6,부산시 부산진구 가야대로572번가길 26,35.153459,129.033223,29,0,8,7,299,48,9,(주)뉴고려종합건설,HT001,64.52,48.19,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,플랜티빌(주상복합),30㎡,부산시 부산진구 가야동,2623011000,2-2,부산시 부산진구 가야대로673번길 7,35.156674,129.045142,8,0,8,8,541,69,4,비엠비건설(주),HT001,30.38,21.63,71,1,1,4,계단식,,,,,,,,,,,,,,"5,000",,500/35,,500/35,,,,
1,플랜티빌(주상복합),52,부산시 부산진구 가야동,2623011000,2-2,부산시 부산진구 가야대로673번길 7,35.156674,129.045142,8,0,8,8,541,69,4,비엠비건설(주),HT001,52.95,37.69,71,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,하남타워(도시형),51A㎡,부산시 부산진구 가야동,2623011000,133-3,부산시 부산진구 가야대로527번길 25-13,35.154634,129.028774,8,0,7,5,261,49,5,(주)지움종합건설,HT001,51.3,41.63,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,하남타워(도시형),51B㎡,부산시 부산진구 가야동,2623011000,133-3,부산시 부산진구 가야대로527번길 25-13,35.154634,129.028774,8,0,7,5,261,49,5,(주)지움종합건설,HT001,51.47,41.77,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,하남타워(도시형),61㎡,부산시 부산진구 가야동,2623011000,133-3,부산시 부산진구 가야대로527번길 25-13,35.154634,129.028774,8,0,7,5,261,49,5,(주)지움종합건설,HT001,61.08,49.57,81,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,하남타워(도시형),61,부산시 부산진구 가야동,2623011000,133-3,부산시 부산진구 가야대로527번길 25-13,35.154634,129.028774,8,0,7,5,261,49,5,(주)지움종합건설,HT001,61.39,49.82,81,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한신센타뷰(주상복합),93㎡,부산시 부산진구 가야동,2623011000,56-2,부산시 부산진구 가야대로 597,35.15518,129.03714,128,0,20,20,586,59,189,기정종합건설,HT001,93.97,69.09,74,3,2,17,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한신센타뷰(주상복합),100,부산시 부산진구 가야동,2623011000,56-2,부산시 부산진구 가야대로 597,35.15518,129.03714,128,0,20,20,586,59,189,기정종합건설,HT001,100.06,73.57,74,3,2,111,계단식,,,,,,,,,,,"2억 5,000","2억 7,000",,,,,,,,,,
0,한일하나로,53㎡,부산시 부산진구 가야동,2623011000,648,부산시 부산진구 가야공원로38번길 81,35.149889,129.026304,150,0,5,5,0,0,0,한일건설(주),HT001,53.18,43.68,82,2,1,30,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한일하나로,62㎡,부산시 부산진구 가야동,2623011000,648,부산시 부산진구 가야공원로38번길 81,35.149889,129.026304,150,0,5,5,0,0,0,한일건설(주),HT001,62.08,51.96,84,2,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한일하나로,70㎡,부산시 부산진구 가야동,2623011000,648,부산시 부산진구 가야공원로38번길 81,35.149889,129.026304,150,0,5,5,0,0,0,한일건설(주),HT001,70.59,59.88,85,3,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한일하나로,73㎡,부산시 부산진구 가야동,2623011000,648,부산시 부산진구 가야공원로38번길 81,35.149889,129.026304,150,0,5,5,0,0,0,한일건설(주),HT001,73.78,62.85,85,3,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한일하나로,79㎡,부산시 부산진구 가야동,2623011000,648,부산시 부산진구 가야공원로38번길 81,35.149889,129.026304,150,0,5,5,0,0,0,한일건설(주),HT001,79.68,68.34,86,3,1,30,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한일하나로,85㎡,부산시 부산진구 가야동,2623011000,648,부산시 부산진구 가야공원로38번길 81,35.149889,129.026304,150,0,5,5,0,0,0,한일건설(주),HT001,85.49,73.74,86,3,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
6,한일하나로,96,부산시 부산진구 가야동,2623011000,648,부산시 부산진구 가야공원로38번길 81,35.149889,129.026304,150,0,5,5,0,0,0,한일건설(주),HT001,96.93,84.39,87,3,2,20,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해운,48㎡,부산시 부산진구 가야동,2623011000,산32-1,부산시 부산진구 엄광로 154,35.147857,129.032095,185,0,5,5,0,0,0,,HT001,48,41.76,87,3,1,30,계단식,16290,65160,3258,45612,0,0,0,,,,,"1억 2,000",,,,,,,,,,
1,해운,65C㎡,부산시 부산진구 가야동,2623011000,산32-1,부산시 부산진구 엄광로 154,35.147857,129.032095,185,0,5,5,0,0,0,,HT001,65.19,58.56,90,3,1,60,계단식,22500,90000,4500,63000,0,0,0,,,,"1억 4,500","2억 1,000",,,,,,,,,,
2,해운,65D㎡,부산시 부산진구 가야동,2623011000,산32-1,부산시 부산진구 엄광로 154,35.147857,129.032095,185,0,5,5,0,0,0,,HT001,65.62,59.12,90,3,1,30,계단식,22500,90000,4500,63000,0,0,0,,,,,"1억 6,000",,,,,,,,,,
3,해운,65B㎡,부산시 부산진구 가야동,2623011000,산32-1,부산시 부산진구 엄광로 154,35.147857,129.032095,185,0,5,5,0,0,0,,HT001,65.08,58.3,90,3,1,20,계단식,22500,90000,4500,63000,0,0,0,,,,,"1억 4,500",,,,,,,,,,
4,해운,67A㎡,부산시 부산진구 가야동,2623011000,산32-1,부산시 부산진구 엄광로 154,35.147857,129.032095,185,0,5,5,0,0,0,,HT001,67.53,55.8,83,3,1,5,계단식,21218,84871,4244,59409,0,0,0,,,,,,,,,,,,,,,
5,해운,82,부산시 부산진구 가야동,2623011000,산32-1,부산시 부산진구 엄광로 154,35.147857,129.032095,185,0,5,5,0,0,0,,HT001,82.84,74.96,90,3,1,40,계단식,27450,109800,5490,76860,0,0,0,,,,"1억 2,000","2억 3,000",,,,,,,,,,
0,행복골드(도시형),98,부산시 부산진구 가야동,2623011000,445-20,부산시 부산진구 대학로46번길 33-13,35.150954,129.033683,4,0,6,5,280,56,4,우성이엔씨 주식회사,HT001,98.97,73.6,74,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
