,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,CS아르체,40,서울시 은평구 역촌동,1138010800,17-30,서울시 은평구 진흥로9길 8-4,37.605885,126.9217,8,0,8,8,299,59,4,태영종합건설주식회사,HT001,40.16,27.59,69,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,SM벨리체,62B㎡,서울시 은평구 역촌동,1138010800,2-38,서울시 은평구 서오릉로 107,37.609284,126.919925,29,0,14,12,249,32,23,(주)담종합건설,HT001,62.56,55.76,89,3,2,8,계단식,,,,,,,,,,,"5억 7,000","6억 2,000",,,,,,,,,,
1,SM벨리체,63A,서울시 은평구 역촌동,1138010800,2-38,서울시 은평구 서오릉로 107,37.609284,126.919925,29,0,14,12,249,32,23,(주)담종합건설,HT001,63.5,56.59,89,3,2,21,계단식,,,,,,,,,,,,6억,,"3억 5,000",,,,,,,,
0,개성팰리스,72㎡,서울시 은평구 역촌동,1138010800,234,서울시 은평구 갈현로11길 37,37.604979,126.90653,28,0,7,7,200,38,28,(주)개성건설,HT001,72.23,55.15,76,2,1,1,계단식,70800,226080,14160,141120,0,0,0,,,,,"4억 7,000",,,,,,,,,,
1,개성팰리스,75㎡,서울시 은평구 역촌동,1138010800,234,서울시 은평구 갈현로11길 37,37.604979,126.90653,28,0,7,7,200,38,28,(주)개성건설,HT001,75.65,58,77,3,2,6,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
2,개성팰리스,84A㎡,서울시 은평구 역촌동,1138010800,234,서울시 은평구 갈현로11길 37,37.604979,126.90653,28,0,7,7,200,38,28,(주)개성건설,HT001,84.4,65.32,77,3,2,14,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,,,,
3,개성팰리스,84B,서울시 은평구 역촌동,1138010800,234,서울시 은평구 갈현로11길 37,37.604979,126.90653,28,0,7,7,200,38,28,(주)개성건설,HT001,84.66,65.55,77,3,2,7,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,,,,
0,거성리젠시(44-23),81A㎡,서울시 은평구 역촌동,1138010800,44-23,서울시 은평구 연서로 14-1,37.600412,126.916415,18,0,7,7,399,59,17,금정종합건설,HT001,81.41,73.05,90,3,2,1,계단식,98250,297450,19650,179550,0,0,0,,,,,,,,,,,,,,,
1,거성리젠시(44-23),83B㎡,서울시 은평구 역촌동,1138010800,44-23,서울시 은평구 연서로 14-1,37.600412,126.916415,18,0,7,7,399,59,17,금정종합건설,HT001,83.81,75.21,90,3,2,5,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,,,,
2,거성리젠시(44-23),87A㎡,서울시 은평구 역촌동,1138010800,44-23,서울시 은평구 연서로 14-1,37.600412,126.916415,18,0,7,7,399,59,17,금정종합건설,HT001,87.79,78.78,90,3,2,6,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
3,거성리젠시(44-23),87㎡,서울시 은평구 역촌동,1138010800,44-23,서울시 은평구 연서로 14-1,37.600412,126.916415,18,0,7,7,399,59,17,금정종합건설,HT001,87.19,78.24,90,3,2,1,계단식,107700,322020,21540,192780,0,0,0,,,,,,,,,,,,,,,
4,거성리젠시(44-23),89B,서울시 은평구 역촌동,1138010800,44-23,서울시 은평구 연서로 14-1,37.600412,126.916415,18,0,7,7,399,59,17,금정종합건설,HT001,89.59,80.4,90,3,2,5,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,,,,
0,"거성리젠시(44-6,주상복합)",73㎡,서울시 은평구 역촌동,1138010800,44-6,서울시 은평구 연서로 14,37.600252,126.916487,20,0,12,12,399,52,19,(주)세이코하우징,HT001,73.33,63.82,87,3,1,10,계단식,111750,332550,22350,198450,0,0,0,,,,,,,,,,,,,,,
1,"거성리젠시(44-6,주상복합)",79,서울시 은평구 역촌동,1138010800,44-6,서울시 은평구 연서로 14,37.600252,126.916487,20,0,12,12,399,52,19,(주)세이코하우징,HT001,79.93,69.57,87,3,1,10,계단식,122400,358560,24480,211680,0,0,0,,,,,,,,,,,,,,,
0,건우샹그리라,95A㎡,서울시 은평구 역촌동,1138010800,32-35,서울시 은평구 연서로6길 12,37.604076,126.917064,18,0,7,7,258,48,22,원섭종합건설(주),HT001,95.67,81.78,85,3,2,6,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
1,건우샹그리라,95B㎡,서울시 은평구 역촌동,1138010800,32-35,서울시 은평구 연서로6길 12,37.604076,126.917064,18,0,7,7,258,48,22,원섭종합건설(주),HT001,95.92,82,85,3,2,6,계단식,111300,331380,22260,197820,0,0,0,,,,,"5억 6,000",,,,,,,,,,
2,건우샹그리라,98,서울시 은평구 역촌동,1138010800,32-35,서울시 은평구 연서로6길 12,37.604076,126.917064,18,0,7,7,258,48,22,원섭종합건설(주),HT001,98.45,84.16,85,3,2,6,계단식,114900,340740,22980,202860,0,0,0,,,,,,,,,,,,,,,
0,고도(주상복합),49㎡,서울시 은평구 역촌동,1138010800,2-1,서울시 은평구 서오릉로 119,37.609928,126.918932,21,0,9,9,249,48,15,(주)케이유종합건설,HT001,49.38,42.55,86,2,1,6,계단식,,,,,,,,,,,,"6억 3,000","4억 3,000","4억 5,000",,"5,000/160",,"5,000/160",,,,
1,고도(주상복합),58A㎡,서울시 은평구 역촌동,1138010800,2-1,서울시 은평구 서오릉로 119,37.609928,126.918932,21,0,9,9,249,48,15,(주)케이유종합건설,HT001,58.98,50.82,86,2,1,7,계단식,,,,,,,,,,,"5억 5,000","6억 8,000",,"4억 3,000",,,,,,,,
2,고도(주상복합),59B㎡,서울시 은평구 역촌동,1138010800,2-1,서울시 은평구 서오릉로 119,37.609928,126.918932,21,0,9,9,249,48,15,(주)케이유종합건설,HT001,59.7,51.44,86,2,1,7,계단식,,,,,,,,,,,,"6억 8,000",,,,,,,,,,
3,고도(주상복합),63,서울시 은평구 역촌동,1138010800,2-1,서울시 은평구 서오릉로 119,37.609928,126.918932,21,0,9,9,249,48,15,(주)케이유종합건설,HT001,63.77,54.95,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,궁전,97A㎡,서울시 은평구 역촌동,1138010800,68-22,서울시 은평구 연서로3길 34,37.60272,126.91224,18,0,10,9,221,26,16,(주)청전종합건설,HT001,97.12,84.81,87,3,2,8,계단식,105000,315000,21000,189000,0,0,0,,,,,"4억 5,000",,,,,,,,,,
1,궁전,97B㎡,서울시 은평구 역촌동,1138010800,68-22,서울시 은평구 연서로3길 34,37.60272,126.91224,18,0,10,9,221,26,16,(주)청전종합건설,HT001,97.25,84.92,87,3,2,8,계단식,105000,315000,21000,189000,0,0,0,,,,,,,,,,,,,,,
2,궁전,163㎡,서울시 은평구 역촌동,1138010800,68-22,서울시 은평구 연서로3길 34,37.60272,126.91224,18,0,10,9,221,26,16,(주)청전종합건설,HT001,163.59,142.85,87,3,3,1,계단식,115800,343080,23160,204120,0,0,0,,,,,"6억 2,000",,,,,,,,,,
3,궁전,167,서울시 은평구 역촌동,1138010800,68-22,서울시 은평구 연서로3길 34,37.60272,126.91224,18,0,10,9,221,26,16,(주)청전종합건설,HT001,167.39,146.17,87,3,3,1,계단식,120600,355140,24120,210420,0,0,0,,,,,,,,,,,,,,,
0,귀빈,47㎡,서울시 은평구 역촌동,1138010800,52-26,서울시 은평구 갈현로 89-4,37.606131,126.910228,10,0,6,6,230,55,8,뉴월드종합건설(주),HT001,47.05,42.84,91,2,1,2,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
1,귀빈,66㎡,서울시 은평구 역촌동,1138010800,52-26,서울시 은평구 갈현로 89-4,37.606131,126.910228,10,0,6,6,230,55,8,뉴월드종합건설(주),HT001,66.29,60.36,91,3,1,2,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
2,귀빈,82,서울시 은평구 역촌동,1138010800,52-26,서울시 은평구 갈현로 89-4,37.606131,126.910228,10,0,6,6,230,55,8,뉴월드종합건설(주),HT001,82.62,75.24,91,3,1,6,계단식,57300,190980,11460,122220,0,0,0,,,,,,,,,,,,,,,
0,금강블루,37A㎡,서울시 은평구 역촌동,1138010800,42-29,서울시 은평구 진흥로1길 8-10,37.601293,126.919332,8,0,8,8,341,59,8,비렌산업개발(주),HT001,37.77,29.82,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금강블루,37B,서울시 은평구 역촌동,1138010800,42-29,서울시 은평구 진흥로1길 8-10,37.601293,126.919332,8,0,8,8,341,59,8,비렌산업개발(주),HT001,37.96,29.97,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,뉴캐슬,130㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,130.49,118.92,91,3,2,1,계단식,127800,368820,25560,215460,0,0,0,,,,,,,,,,,,,,,
1,뉴캐슬,136㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,136.24,124.14,91,3,2,1,계단식,144900,401310,28980,227430,0,0,0,,,,,,,,,,,,,,,
2,뉴캐슬,148㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,148.06,134.91,91,4,2,1,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,,,,
3,뉴캐슬,153㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,153.62,139.98,91,4,2,1,계단식,178200,464580,35640,250740,0,0,0,,,,,,,,,,,,,,,
4,뉴캐슬,153A㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,153.79,140.13,91,4,2,1,계단식,192600,491940,38520,260820,0,0,0,,,,,,,,,,,,,,,
5,뉴캐슬,154B㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,154.09,140.4,91,4,2,1,계단식,189000,485100,37800,258300,0,0,0,,,,,,,,,,,,,,,
6,뉴캐슬,155C㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,155.93,142.05,91,3,2,4,계단식,204300,514170,40860,269010,0,0,0,,,,,8억,,,,,,,,,,
7,뉴캐슬,160㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,160.01,145.8,91,4,2,1,계단식,209700,524430,41940,272790,0,0,0,,,,,,,,,,,,,,,
8,뉴캐슬,161㎡,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,161.64,147.27,91,4,2,4,계단식,211500,527850,42300,274050,0,0,0,,,,,,,,,,,,,,,
9,뉴캐슬,167,서울시 은평구 역촌동,1138010800,63-16,서울시 은평구 연서로3가길 8,37.603175,126.91505,19,0,7,7,0,0,35,(주)집잘짓는사람들,HT001,167.88,152.94,91,4,2,4,계단식,218700,541530,43740,279090,0,0,0,,,,,,,,,,,,,,,
0,"동인에버빌(39-25,주상복합)",76,서울시 은평구 역촌동,1138010800,39-25,서울시 은평구 연서로2길 5-4,37.601058,126.917046,4,0,8,8,390,59,3,(주)아리아건설,HT001,76.1,59.17,78,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동인에버빌(43-62),35,서울시 은평구 역촌동,1138010800,43-62,서울시 은평구 진흥로 21-10,37.600634,126.917992,16,0,11,11,393,57,11,호산종합건설(주),HT001,35.55,29.9,84,2,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
0,두성(21-21),85㎡,서울시 은평구 역촌동,1138010800,21-21,서울시 은평구 진흥로1라길 12,37.604982,126.917071,18,0,7,7,242,44,21,,HT001,85.49,74.83,88,3,2,1,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
1,두성(21-21),93㎡,서울시 은평구 역촌동,1138010800,21-21,서울시 은평구 진흥로1라길 12,37.604982,126.917071,18,0,7,7,242,44,21,,HT001,93.52,81.86,88,3,2,4,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
2,두성(21-21),95A㎡,서울시 은평구 역촌동,1138010800,21-21,서울시 은평구 진흥로1라길 12,37.604982,126.917071,18,0,7,7,242,44,21,,HT001,95.89,83.93,88,3,2,8,계단식,104100,312660,20820,187740,0,0,0,,,,,,,,,,,,,,,
3,두성(21-21),96C㎡,서울시 은평구 역촌동,1138010800,21-21,서울시 은평구 진흥로1라길 12,37.604982,126.917071,18,0,7,7,242,44,21,,HT001,96.69,84.63,88,3,2,4,계단식,104100,312660,20820,187740,0,0,0,,,,,,,,,,,,,,,
4,두성(21-21),96B,서울시 은평구 역촌동,1138010800,21-21,서울시 은평구 진흥로1라길 12,37.604982,126.917071,18,0,7,7,242,44,21,,HT001,96.68,84.63,88,3,2,1,계단식,102750,309150,20550,185850,0,0,0,,,,,"5억 1,000",,,,,,,,,,
0,두성(219),91A㎡,서울시 은평구 역촌동,1138010800,219,서울시 은평구 갈현로11길 43,37.60477,126.90575,15,0,7,7,257,56,29,두성종합건설(주),HT001,91.14,73.12,80,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
1,두성(219),94B㎡,서울시 은평구 역촌동,1138010800,219,서울시 은평구 갈현로11길 43,37.60477,126.90575,15,0,7,7,257,56,29,두성종합건설(주),HT001,94.18,75.6,80,3,2,4,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,,,,
2,두성(219),105,서울시 은평구 역촌동,1138010800,219,서울시 은평구 갈현로11길 43,37.60477,126.90575,15,0,7,7,257,56,29,두성종합건설(주),HT001,105.49,84.68,80,3,2,10,계단식,82500,256500,16500,157500,0,0,0,,,,,,,"3억 3,000",,,,,,,,
0,디딤빌,98A㎡,서울시 은평구 역촌동,1138010800,50-24,서울시 은평구 갈현로 100,37.60667,126.91085,19,0,9,7,298,59,24,디딤건설(주),HT001,98.96,84.32,85,3,1,10,계단식,,,,,,,,,,,"4억 7,000","5억 5,000",,,,,,,,,,
1,디딤빌,99B㎡,서울시 은평구 역촌동,1138010800,50-24,서울시 은평구 갈현로 100,37.60667,126.91085,19,0,9,7,298,59,24,디딤건설(주),HT001,99.45,84.74,85,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,디딤빌,147㎡,서울시 은평구 역촌동,1138010800,50-24,서울시 은평구 갈현로 100,37.60667,126.91085,19,0,9,7,298,59,24,디딤건설(주),HT001,147.88,126,85,4,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,디딤빌,161㎡,서울시 은평구 역촌동,1138010800,50-24,서울시 은평구 갈현로 100,37.60667,126.91085,19,0,9,7,298,59,24,디딤건설(주),HT001,161.86,137.91,85,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,디딤빌,165,서울시 은평구 역촌동,1138010800,50-24,서울시 은평구 갈현로 100,37.60667,126.91085,19,0,9,7,298,59,24,디딤건설(주),HT001,165.1,140.65,85,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,디케이,87A㎡,서울시 은평구 역촌동,1138010800,45-30,서울시 은평구 역말로 37-6,37.606126,126.914599,19,0,7,7,269,48,19,디케이종합건설(주),HT001,87.84,75.33,86,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
1,디케이,88B㎡,서울시 은평구 역촌동,1138010800,45-30,서울시 은평구 역말로 37-6,37.606126,126.914599,19,0,7,7,269,48,19,디케이종합건설(주),HT001,88.66,76.03,86,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
2,디케이,91㎡,서울시 은평구 역촌동,1138010800,45-30,서울시 은평구 역말로 37-6,37.606126,126.914599,19,0,7,7,269,48,19,디케이종합건설(주),HT001,91.3,78.3,86,3,2,1,계단식,74400,235440,14880,146160,0,0,0,,,,,,,,,,,,,,,
3,디케이,97㎡,서울시 은평구 역촌동,1138010800,45-30,서울시 은평구 역말로 37-6,37.606126,126.914599,19,0,7,7,269,48,19,디케이종합건설(주),HT001,97.17,83.33,86,3,2,5,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
4,디케이,98A㎡,서울시 은평구 역촌동,1138010800,45-30,서울시 은평구 역말로 37-6,37.606126,126.914599,19,0,7,7,269,48,19,디케이종합건설(주),HT001,98.34,84.33,86,3,2,6,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
5,디케이,98B,서울시 은평구 역촌동,1138010800,45-30,서울시 은평구 역말로 37-6,37.606126,126.914599,19,0,7,7,269,48,19,디케이종합건설(주),HT001,98.66,84.6,86,3,2,5,계단식,89250,274050,17850,166950,0,0,0,,,,,,,,,,,,,,,
0,딩크,73㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,73.23,66.06,90,2,1,1,계단식,61800,202680,12360,128520,0,0,0,,,,,,,,,,,,,,,
1,딩크,77㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,77.06,69.52,90,3,2,1,계단식,64050,208530,12810,131670,0,0,0,,,,,,,,,,,,,,,
2,딩크,85A㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,85.75,77.35,90,3,2,1,계단식,76200,240120,15240,148680,0,0,0,,,,,,,,,,,,,,,
3,딩크,86B㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,86.87,78.36,90,3,2,1,계단식,81600,254160,16320,156240,0,0,0,,,,,,,,,,,,,,,
4,딩크,87C㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,87.2,78.66,90,3,2,3,계단식,81600,254160,16320,156240,0,0,0,,,,,,,,,,,,,,,
5,딩크,88B㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,88.77,80.08,90,3,2,5,계단식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,,,,
6,딩크,88A㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,88.63,79.95,90,3,2,1,계단식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,,,,
7,딩크,89D㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,89.21,80.47,90,3,2,3,계단식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,,,,
8,딩크,89C㎡,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,89.06,80.34,90,3,2,2,계단식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,,,,
9,딩크,94,서울시 은평구 역촌동,1138010800,24-25,서울시 은평구 진흥로1길 50,37.604999,126.918432,19,0,7,6,289,53,19,한명이노베이션,HT001,94.19,84.97,90,3,2,1,계단식,83850,260010,16770,159390,0,0,0,,,,,,,,,,,,,,,
0,라움(도시형),43㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,43.6,36.5,84,1,1,1,계단식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
1,라움(도시형),44A㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,44.76,37.49,84,1,1,1,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
2,라움(도시형),45B㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,45.33,37.95,84,1,1,1,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
3,라움(도시형),45C㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,45.68,38.24,84,1,1,1,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
4,라움(도시형),47E㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,47.84,40.05,84,1,1,5,계단식,51450,175770,10290,114030,0,0,0,,,,,,,,,,,,,,,
5,라움(도시형),47D㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,47.32,39.59,84,1,1,1,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,,,,
6,라움(도시형),48A㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,48.18,40.33,84,1,1,1,계단식,52350,178110,10470,115290,0,0,0,,,,,,,,,,,,,,,
7,라움(도시형),50B㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,50.15,41.99,84,1,1,2,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
8,라움(도시형),50C㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,50.26,42.08,84,1,1,2,계단식,55950,187470,11190,120330,0,0,0,,,,,,,,,,,,,,,
9,라움(도시형),51A㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,51.44,43.07,84,1,1,5,계단식,57750,192150,11550,122850,0,0,0,,,,,,,,,,,,,,,
10,라움(도시형),52B㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,52.15,43.66,84,1,1,2,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
11,라움(도시형),52C㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,52.22,43.72,84,1,1,1,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
12,라움(도시형),53D㎡,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,53.6,44.88,84,1,1,3,계단식,60450,199170,12090,126630,0,0,0,,,,,,,,,,,,,,,
13,라움(도시형),54E,서울시 은평구 역촌동,1138010800,2-100,서울시 은평구 연서로16길 27,37.608566,126.919377,29,0,6,5,233,49,15,주식회사보현건설,HT001,54.02,45.23,84,1,1,3,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
0,리더스파크,106㎡,서울시 은평구 역촌동,1138010800,85-41,서울시 은평구 연서로 1,37.599204,126.915311,52,0,15,15,398,46,80,에스엠종합건설(주),HT001,106.12,82.45,78,3,2,39,계단식,244800,591120,48960,297360,0,0,0,,,,"7억 5,000","9억 1,000",,,,3억/70,,3억/70,,,,
1,리더스파크,108,서울시 은평구 역촌동,1138010800,85-41,서울시 은평구 연서로 1,37.599204,126.915311,52,0,15,15,398,46,80,에스엠종합건설(주),HT001,108.78,84.52,78,3,2,13,계단식,249300,599670,49860,300510,0,0,0,,,,,,,,,,,,,,,
0,만민라이프(52-15),70㎡,서울시 은평구 역촌동,1138010800,52-15,서울시 은평구 갈현로 97,37.606629,126.910526,12,0,6,6,258,47,12,우민종합건설(주),HT001,70.83,61.64,87,2,1,1,계단식,53250,180450,10650,116550,0,0,0,,,,,,,,,,,,,,,
1,만민라이프(52-15),82㎡,서울시 은평구 역촌동,1138010800,52-15,서울시 은평구 갈현로 97,37.606629,126.910526,12,0,6,6,258,47,12,우민종합건설(주),HT001,82.3,71.65,87,3,1,1,계단식,64950,210870,12990,132930,0,0,0,,,,,,,,,,,,,,,
2,만민라이프(52-15),96,서울시 은평구 역촌동,1138010800,52-15,서울시 은평구 갈현로 97,37.606629,126.910526,12,0,6,6,258,47,12,우민종합건설(주),HT001,96.76,84.64,87,3,2,10,계단식,89700,275220,17940,167580,0,0,0,,,,,"4억 4,000",,,,,,,,,,
0,만민라이프(우민라이프),86㎡,서울시 은평구 역촌동,1138010800,59-15,서울시 은평구 역말로 30,37.605585,126.913599,34,0,7,6,0,0,42,(주)만민건설,HT001,86.64,71.95,83,3,2,2,계단식,84750,262350,16950,160650,0,0,0,,,,,,,,,,,,,,,
1,만민라이프(우민라이프),101A㎡,서울시 은평구 역촌동,1138010800,59-15,서울시 은평구 역말로 30,37.605585,126.913599,34,0,7,6,0,0,42,(주)만민건설,HT001,101.42,84.23,83,3,2,6,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
2,만민라이프(우민라이프),102C㎡,서울시 은평구 역촌동,1138010800,59-15,서울시 은평구 역말로 30,37.605585,126.913599,34,0,7,6,0,0,42,(주)만민건설,HT001,102.19,84.87,83,3,2,24,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
3,만민라이프(우민라이프),102B,서울시 은평구 역촌동,1138010800,59-15,서울시 은평구 역말로 30,37.605585,126.913599,34,0,7,6,0,0,42,(주)만민건설,HT001,102.08,84.78,83,3,2,2,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
0,명남뉴,55㎡,서울시 은평구 역촌동,1138010800,32-3,서울시 은평구 진흥로1길 41,37.604096,126.918253,18,0,7,7,278,49,18,명남종합건설(주),HT001,55.89,50.39,90,2,1,1,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,,,,
1,명남뉴,74㎡,서울시 은평구 역촌동,1138010800,32-3,서울시 은평구 진흥로1길 41,37.604096,126.918253,18,0,7,7,278,49,18,명남종합건설(주),HT001,74.48,67.19,90,3,2,1,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
