,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,인왕산2차아이파크,108H㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.26,84.06,78,3,2,9,계단식,587470,1191950,117490,486990,0,0,0,,228089,228725,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
7,인왕산2차아이파크,108D㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.29,84.24,78,3,2,8,계단식,587470,1191950,117490,486990,0,0,0,,228563,229201,,"11억 5,000",,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
8,인왕산2차아이파크,108L㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.86,84.49,78,3,2,6,계단식,535500,1108800,107100,466200,0,0,0,,229241,229880,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
9,인왕산2차아이파크,108M㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.29,84.24,78,3,2,6,계단식,587470,1191950,117490,486990,0,0,0,,228563,229201,,"12억 5,000",7억,"7억 2,000",,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
10,인왕산2차아이파크,108K㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.37,84.02,78,3,2,5,계단식,587470,1191950,117490,486990,0,0,0,,227982,228618,,13억,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
11,인왕산2차아이파크,108N㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,108.26,84.06,78,3,2,4,계단식,535500,1108800,107100,466200,0,0,0,,228089,228725,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
12,인왕산2차아이파크,109J㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,109.44,84.33,77,3,2,1,계단식,445720,965150,89140,430290,0,0,0,,228818,229456,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
13,인왕산2차아이파크,110I㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,110.09,84.97,77,3,2,2,계단식,511870,1070990,102370,456750,0,0,0,,230556,231200,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
14,인왕산2차아이파크,144A㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.52,112.81,78,4,2,12,계단식,759150,1466640,151830,555660,0,0,0,,306082,306936,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
15,인왕산2차아이파크,144E㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.26,112.53,78,4,2,11,계단식,759150,1466640,151830,555660,0,0,0,,305311,306162,"14억 9,000","15억 7,000",,,,"6억 2,000/70",,"6억 2,000/70",서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
16,인왕산2차아이파크,144B㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.26,112.53,78,4,2,6,계단식,759150,1466640,151830,555660,0,0,0,,305311,306162,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
17,인왕산2차아이파크,144C㎡,서울시 종로구 무악동,1111018700,88,서울시 종로구 통일로18길 34,37.575848,126.959547,167,0,17,2,245,28,210,현대산업개발(주),HT001,144.9,112.43,78,4,2,2,계단식,650470,1292750,130090,512190,0,0,0,,305061,305912,,,,,,,,,서울독립문초등학교,B100002376,서울특별시 종로구 무악동 46-82,공립,단설,19570928,서울특별시교육청,http://dnm.sen.es.kr,20230531,14.8,19.8,202,274,20230531,4,35,4,4,3,4,4,4,87,84,66,73,71,,1,6,23,476,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3457,502,590948000,37.57426346,126.96023446,1111018700,서울시,19.8,17.4,종로구,16.7,14.8,7,89.0,99.0
