,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,강일리버파크1단지,82A㎡,서울시 강동구 강일동,1174011000,665,서울시 강동구 아리수로93가길 25,37.567712,127.172183,282,106,12,5,116,17,327,삼환기업(주)외1,HT005,82.58,59.87,72,3,2,20,계단식,,,,,,,,,286252,199950,,,,,,,,,,,,
1,강일리버파크1단지,110C㎡,서울시 강동구 강일동,1174011000,665,서울시 강동구 아리수로93가길 25,37.567712,127.172183,282,106,12,5,116,17,327,삼환기업(주)외1,HT005,110.15,84.74,77,3,2,70,계단식,,,,,,,,,405161,283009,,11억,,,,,,,,,,
2,강일리버파크1단지,110B㎡,서울시 강동구 강일동,1174011000,665,서울시 강동구 아리수로93가길 25,37.567712,127.172183,282,106,12,5,116,17,327,삼환기업(주)외1,HT005,110.45,84.53,77,3,2,64,계단식,,,,,,,,,404157,282307,"8억 5,000",11억,,,,,,,,,,
3,강일리버파크1단지,111A,서울시 강동구 강일동,1174011000,665,서울시 강동구 아리수로93가길 25,37.567712,127.172183,282,106,12,5,116,17,327,삼환기업(주)외1,HT005,111.57,84.83,76,3,2,22,계단식,,,,,,,,,405591,283310,,,,,,,,,,,,
0,강일리버파크2단지,110C㎡,서울시 강동구 강일동,1174011000,668,서울시 강동구 아리수로97길 68,37.569339,127.176727,442,268,14,11,152,16,571,태기전 한신공영(주),HT005,110.74,84.74,77,3,2,66,계단식,,,,,,,,,325435,219340,9억,"9억 5,000",,,,2억/130,,2억/130,,,,
1,강일리버파크2단지,110A㎡,서울시 강동구 강일동,1174011000,668,서울시 강동구 아리수로97길 68,37.569339,127.176727,442,268,14,11,152,16,571,태기전 한신공영(주),HT005,110.04,84.83,77,3,2,44,계단식,,,,,,,,,325780,219573,,9억,,"4억 8,000",,,,,,,,
2,강일리버파크2단지,111B,서울시 강동구 강일동,1174011000,668,서울시 강동구 아리수로97길 68,37.569339,127.176727,442,268,14,11,152,16,571,태기전 한신공영(주),HT005,111.05,84.53,76,3,2,64,계단식,,,,,,,,,324628,218797,"8억 9,000",9억,,,,4억/60,,4억/60,,,,
0,강일리버파크3단지,82A㎡,서울시 강동구 강일동,1174011000,674,서울시 강동구 아리수로93길 40,37.567057,127.175156,987,615,15,11,173,17,1105,삼환기업(주 외 1,HT005,82.04,59.87,73,3,2,78,계단식,,,,,,,,,274999,160238,,9억,,,,,,,,,,
1,강일리버파크3단지,82C2㎡,서울시 강동구 강일동,1174011000,674,서울시 강동구 아리수로93길 40,37.567057,127.175156,987,615,15,11,173,17,1105,삼환기업(주 외 1,HT005,82.13,59.88,73,3,2,24,계단식,,,,,,,,,275046,160264,"8억 3,000","8억 4,000",,,,,,,,,,
2,강일리버파크3단지,82D2㎡,서울시 강동구 강일동,1174011000,674,서울시 강동구 아리수로93길 40,37.567057,127.175156,987,615,15,11,173,17,1105,삼환기업(주 외 1,HT005,82.75,59.7,72,3,2,12,계단식,,,,,,,,,274218,159783,,,,,,,,,,,,
3,강일리버파크3단지,83B2㎡,서울시 강동구 강일동,1174011000,674,서울시 강동구 아리수로93길 40,37.567057,127.175156,987,615,15,11,173,17,1105,삼환기업(주 외 1,HT005,83,59.83,72,3,2,24,계단식,,,,,,,,,274816,160131,,"8억 5,000",,,,,,,,,,
4,강일리버파크3단지,109A㎡,서울시 강동구 강일동,1174011000,674,서울시 강동구 아리수로93길 40,37.567057,127.175156,987,615,15,11,173,17,1105,삼환기업(주 외 1,HT005,109.74,84.83,77,3,2,44,계단식,,,,,,,,,389648,227041,,"9억 5,000",5억,"5억 4,000",4억/50,"4억 5,000/40",4억/50,"4억 5,000/40",,,,
5,강일리버파크3단지,110B㎡,서울시 강동구 강일동,1174011000,674,서울시 강동구 아리수로93길 40,37.567057,127.175156,987,615,15,11,173,17,1105,삼환기업(주 외 1,HT005,110.62,84.53,76,3,2,96,계단식,,,,,,,,,388270,226239,9억,10억,,"5억 5,000",,,,,,,,
6,강일리버파크3단지,110C,서울시 강동구 강일동,1174011000,674,서울시 강동구 아리수로93길 40,37.567057,127.175156,987,615,15,11,173,17,1105,삼환기업(주 외 1,HT005,110.34,84.74,77,3,2,94,계단식,,,,,,,,,389234,226800,10억,"10억 5,000",,"5억 5,000",,,,,,,,
0,강일리버파크4단지,109A㎡,서울시 강동구 강일동,1174011000,673,서울시 강동구 아리수로97길 19,37.567108,127.176005,748,470,15,11,179,17,831,"서광건설산업,한신공영",HT005,109.92,84.83,77,3,2,122,계단식,,,,,,,,,352407,238085,,10억,,"5억 5,000",,,,,,,,
1,강일리버파크4단지,110C㎡,서울시 강동구 강일동,1174011000,673,서울시 강동구 아리수로97길 19,37.567108,127.176005,748,470,15,11,179,17,831,"서광건설산업,한신공영",HT005,110.52,84.74,77,3,2,80,계단식,,,,,,,,,352033,237832,,"10억 1,000",5억,6억,,,,,,,,
2,강일리버파크4단지,110B,서울시 강동구 강일동,1174011000,673,서울시 강동구 아리수로97길 19,37.567108,127.176005,748,470,15,11,179,17,831,"서광건설산업,한신공영",HT005,110.8,84.53,76,3,2,76,계단식,,,,,,,,,351161,237243,"9억 5,000","12억 5,000",,"5억 4,000",,,,,,,,
0,강일리버파크5단지,82A㎡,서울시 강동구 강일동,1174011000,670,서울시 강동구 아리수로97길 20,37.567872,127.17826,722,432,15,12,170,15,814,손정 (주)고속도로관리공단 외1,HT005,82.07,59.87,73,3,2,82,계단식,,,,,,,,,249108,173455,8억,9억,,,,,,,,,,
1,강일리버파크5단지,109A㎡,서울시 강동구 강일동,1174011000,670,서울시 강동구 아리수로97길 20,37.567872,127.17826,722,432,15,12,170,15,814,손정 (주)고속도로관리공단 외1,HT005,109.99,84.83,77,3,2,152,계단식,,,,,,,,,352963,245769,"9억 5,000",13억,"5억 2,000","5억 3,000",2억/135,"2억 5,000/100",2억/135,"2억 5,000/100",,,,
2,강일리버파크5단지,110B㎡,서울시 강동구 강일동,1174011000,670,서울시 강동구 아리수로97길 20,37.567872,127.17826,722,432,15,12,170,15,814,손정 (주)고속도로관리공단 외1,HT005,110.87,84.53,76,3,2,28,계단식,,,,,,,,,351714,244900,"10억 5,000","11억 5,000",,,,,,,,,,
3,강일리버파크5단지,110C,서울시 강동구 강일동,1174011000,670,서울시 강동구 아리수로97길 20,37.567872,127.17826,722,432,15,12,170,15,814,손정 (주)고속도로관리공단 외1,HT005,110.59,84.74,77,3,2,28,계단식,,,,,,,,,352588,245508,,,,,,,,,,,,
0,강일리버파크6단지,109A㎡,서울시 강동구 강일동,1174011000,684,서울시 강동구 아리수로94길 19,37.564203,127.176705,553,323,15,10,164,16,631,"서광건설산업,동부건설,TEC건설",HT005,109.89,84.83,77,3,2,20,계단식,,,,,,,,,373295,245924,"9억 5,000",11억,,"5억 4,000",,,,,,,,
1,강일리버파크6단지,110B㎡,서울시 강동구 강일동,1174011000,684,서울시 강동구 아리수로94길 19,37.564203,127.176705,553,323,15,10,164,16,631,"서광건설산업,동부건설,TEC건설",HT005,110.77,84.53,76,3,2,112,계단식,,,,,,,,,371975,245054,,"9억 5,000",,"5억 3,000",,,,,,,,
2,강일리버파크6단지,110C,서울시 강동구 강일동,1174011000,684,서울시 강동구 아리수로94길 19,37.564203,127.176705,553,323,15,10,164,16,631,"서광건설산업,동부건설,TEC건설",HT005,110.49,84.74,77,3,2,98,계단식,,,,,,,,,372899,245662,"9억 2,000","9억 6,000",,"5억 5,000",,"2억 5,000/100",,"2억 5,000/100",,,,
0,강일리버파크7단지,82C㎡,서울시 강동구 강일동,1174011000,686,서울시 강동구 아리수로98길 25,37.56493,127.17896,731,455,15,10,179,17,819,(주)고속도로관리공단 외1,HT005,82.14,59.88,73,3,2,24,계단식,,,,,,,,,270225,168995,,"8억 5,000",,,,,,,,,,
1,강일리버파크7단지,82D㎡,서울시 강동구 강일동,1174011000,686,서울시 강동구 아리수로98길 25,37.56493,127.17896,731,455,15,10,179,17,819,(주)고속도로관리공단 외1,HT005,82.76,59.7,72,3,2,12,계단식,,,,,,,,,269413,168487,,,,,,,,,,,,
2,강일리버파크7단지,83B㎡,서울시 강동구 강일동,1174011000,686,서울시 강동구 아리수로98길 25,37.56493,127.17896,731,455,15,10,179,17,819,(주)고속도로관리공단 외1,HT005,83.01,59.83,72,3,2,24,계단식,,,,,,,,,269999,168853,,"8억 2,000",,"4억 5,000",,,,,,,,
3,강일리버파크7단지,109A㎡,서울시 강동구 강일동,1174011000,686,서울시 강동구 아리수로98길 25,37.56493,127.17896,731,455,15,10,179,17,819,(주)고속도로관리공단 외1,HT005,109.94,84.83,77,3,2,52,계단식,,,,,,,,,382819,239409,"8억 9,000",10억,"5억 5,000","6억 1,000",3억/100,4억/60,3억/100,4억/60,,,,
4,강일리버파크7단지,110B㎡,서울시 강동구 강일동,1174011000,686,서울시 강동구 아리수로98길 25,37.56493,127.17896,731,455,15,10,179,17,819,(주)고속도로관리공단 외1,HT005,110.82,84.53,76,3,2,82,계단식,,,,,,,,,381465,238562,"8억 8,000",10억,,"5억 5,000",,,,,,,,
5,강일리버파크7단지,110C,서울시 강동구 강일동,1174011000,686,서울시 강동구 아리수로98길 25,37.56493,127.17896,731,455,15,10,179,17,819,(주)고속도로관리공단 외1,HT005,110.54,84.74,77,3,2,82,계단식,,,,,,,,,382412,239155,"9억 2,000","12억 5,000",,"5억 3,000",,,,,,,,
0,강일리버파크8단지,110A㎡,서울시 강동구 강일동,1174011000,701,서울시 강동구 아리수로94길 72,37.562019,127.177611,410,206,14,5,144,18,465,동부건설(주)외1,HT005,110.82,84.83,77,3,2,116,계단식,,,,,,,,,392441,260920,"8억 5,000",9억,,5억,,4억/40,,4억/40,,,,
1,강일리버파크8단지,111B㎡,서울시 강동구 강일동,1174011000,701,서울시 강동구 아리수로94길 72,37.562019,127.177611,410,206,14,5,144,18,465,동부건설(주)외1,HT005,111.7,84.53,76,3,2,46,계단식,,,,,,,,,391053,259998,9억,"10억 5,000",,,,,,,,,,
2,강일리버파크8단지,111C,서울시 강동구 강일동,1174011000,701,서울시 강동구 아리수로94길 72,37.562019,127.177611,410,206,14,5,144,18,465,동부건설(주)외1,HT005,111.42,84.74,76,3,2,42,계단식,,,,,,,,,392024,260644,,9억,,"5억 2,000",,"4억 5,000/30",,"4억 5,000/30",,,,
0,강일리버파크9단지,110C㎡,서울시 강동구 강일동,1174011000,699,서울시 강동구 고덕로97길 29,37.560613,127.178804,841,737,15,12,163,15,980,계룡건설산업(주) 외1,HT005,110.83,84.74,76,3,2,52,계단식,,,,,,,,,318054,208603,"9억 5,000",10억,,"5억 5,000",,,,,,,,
1,강일리버파크9단지,111B,서울시 강동구 강일동,1174011000,699,서울시 강동구 고덕로97길 29,37.560613,127.178804,841,737,15,12,163,15,980,계룡건설산업(주) 외1,HT005,111.11,84.53,76,3,2,52,계단식,,,,,,,,,317266,208086,,10억,,"5억 5,000",,,,,,,,
0,고덕리엔파크1단지,80A2㎡,서울시 강동구 강일동,1174011000,707,서울시 강동구 상일로 152,37.561499,127.171539,605,459,15,8,196,23,693,신동아건설(주),HT005,80.19,59.83,75,3,2,9,계단식,,,,,,,,,241128,174917,,,,,,,,,,,,
1,고덕리엔파크1단지,80A㎡,서울시 강동구 강일동,1174011000,707,서울시 강동구 상일로 152,37.561499,127.171539,605,459,15,8,196,23,693,신동아건설(주),HT005,80.19,59.83,75,3,2,2,계단식,,,,,,,,,241128,174917,,,,,,,,,,,,
2,고덕리엔파크1단지,80B㎡,서울시 강동구 강일동,1174011000,707,서울시 강동구 상일로 152,37.561499,127.171539,605,459,15,8,196,23,693,신동아건설(주),HT005,80.15,59.72,75,3,2,2,계단식,,,,,,,,,240685,174596,,9억,,,,,,,,,,
3,고덕리엔파크1단지,112D㎡,서울시 강동구 강일동,1174011000,707,서울시 강동구 상일로 152,37.561499,127.171539,605,459,15,8,196,23,693,신동아건설(주),HT005,112.82,84.98,75,3,2,30,계단식,,,,,,,,,342488,248445,,14억,,,,,,,,,,
4,고덕리엔파크1단지,113B㎡,서울시 강동구 강일동,1174011000,707,서울시 강동구 상일로 152,37.561499,127.171539,605,459,15,8,196,23,693,신동아건설(주),HT005,113.09,84.87,75,3,2,30,계단식,,,,,,,,,342045,248124,,12억,,,,,,,,,,
5,고덕리엔파크1단지,113C㎡,서울시 강동구 강일동,1174011000,707,서울시 강동구 상일로 152,37.561499,127.171539,605,459,15,8,196,23,693,신동아건설(주),HT005,113.83,84.83,75,3,2,30,계단식,,,,,,,,,341883,248007,10억,15억,,,,,,,,,,
6,고덕리엔파크1단지,152C㎡,서울시 강동구 강일동,1174011000,707,서울시 강동구 상일로 152,37.561499,127.171539,605,459,15,8,196,23,693,신동아건설(주),HT005,152.01,114.97,76,4,2,28,계단식,,,,,,,,,463354,336124,,,"6억 3,000","6억 5,000",,,,,,,,
7,고덕리엔파크1단지,152D,서울시 강동구 강일동,1174011000,707,서울시 강동구 상일로 152,37.561499,127.171539,605,459,15,8,196,23,693,신동아건설(주),HT005,152.6,114.98,75,4,2,15,계단식,,,,,,,,,463395,336152,,,,,,,,,,,,
0,고덕리엔파크2단지,78A㎡,서울시 강동구 강일동,1174011000,717,서울시 강동구 고덕로 427,37.55978,127.173109,636,443,17,11,169,27,726,신동아건설(주),HT005,78.78,59.83,76,3,2,24,계단식,,,,,,,,,234788,154443,,9억,,,,,,,,,,
1,고덕리엔파크2단지,78B㎡,서울시 강동구 강일동,1174011000,717,서울시 강동구 고덕로 427,37.55978,127.173109,636,443,17,11,169,27,726,신동아건설(주),HT005,78.75,59.72,76,3,2,24,계단식,,,,,,,,,234356,154159,,"8억 8,000",,"5억 5,000",,"2억 5,000/120",,"2억 5,000/120",,,,
2,고덕리엔파크2단지,110D㎡,서울시 강동구 강일동,1174011000,717,서울시 강동구 고덕로 427,37.55978,127.173109,636,443,17,11,169,27,726,신동아건설(주),HT005,110.82,84.98,77,3,2,30,계단식,,,,,,,,,333483,219364,"10억 2,950","10억 5,000",,"5억 9,000",,,,,,,,
3,고덕리엔파크2단지,111B㎡,서울시 강동구 강일동,1174011000,717,서울시 강동구 고덕로 427,37.55978,127.173109,636,443,17,11,169,27,726,신동아건설(주),HT005,111.08,84.87,76,3,2,38,계단식,,,,,,,,,333051,219080,,"9억 5,000",,,,,,,,,,
4,고덕리엔파크2단지,111C㎡,서울시 강동구 강일동,1174011000,717,서울시 강동구 고덕로 427,37.55978,127.173109,636,443,17,11,169,27,726,신동아건설(주),HT005,111.83,84.83,76,3,2,30,계단식,,,,,,,,,332894,218977,,,,,,,,,,,,
5,고덕리엔파크2단지,149C㎡,서울시 강동구 강일동,1174011000,717,서울시 강동구 고덕로 427,37.55978,127.173109,636,443,17,11,169,27,726,신동아건설(주),HT005,149.3,114.97,77,4,2,31,계단식,,,,,,,,,451171,296778,14억,15억,,,,,,,,,,
6,고덕리엔파크2단지,149D,서울시 강동구 강일동,1174011000,717,서울시 강동구 고덕로 427,37.55978,127.173109,636,443,17,11,169,27,726,신동아건설(주),HT005,149.89,114.98,77,4,2,16,계단식,,,,,,,,,451210,296804,,,,,,,,,,,,
