,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,스윗팰리스(도시형),63A,부산시 부산진구 연지동,2623010600,41-10,부산시 부산진구 성지로8번길 36,35.171712,129.057834,20,0,14,14,737,75,18,(주)미도종합건설,HT001,63.83,49.95,78,2,1,7,복합식,,,,,,,,,,,"1억 8,000","1억 9,300",,"1억 8,000",,,,,,,,
0,스윗팰리스(주상복합),65㎡,부산시 부산진구 연지동,2623010600,41-10,부산시 부산진구 성지로8번길 36,35.171715,129.05783,32,0,14,14,737,75,29,(주)미도종합건설,HT001,65.69,51.4,78,2,1,6,계단식,,,,,,,,,,,"1억 8,900","2억 1,900","1억 6,800","1억 9,500",,"5,000/60",,"5,000/60",,,,
1,스윗팰리스(주상복합),74㎡,부산시 부산진구 연지동,2623010600,41-10,부산시 부산진구 성지로8번길 36,35.171715,129.05783,32,0,14,14,737,75,29,(주)미도종합건설,HT001,74.89,58.6,78,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스윗팰리스(주상복합),78,부산시 부산진구 연지동,2623010600,41-10,부산시 부산진구 성지로8번길 36,35.171715,129.05783,32,0,14,14,737,75,29,(주)미도종합건설,HT001,78.13,61.14,78,3,2,13,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
0,아우름연지(도시형),43㎡,부산시 부산진구 연지동,2623010600,290-31,부산시 부산진구 성지로46번길 17,35.174984,129.055785,10,0,6,3,212,53,8,세종건설개발주식회사,HT001,43.98,33.94,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아우름연지(도시형),47㎡,부산시 부산진구 연지동,2623010600,290-31,부산시 부산진구 성지로46번길 17,35.174984,129.055785,10,0,6,3,212,53,8,세종건설개발주식회사,HT001,47.33,36.88,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,아우름연지(도시형),55B㎡,부산시 부산진구 연지동,2623010600,290-31,부산시 부산진구 성지로46번길 17,35.174984,129.055785,10,0,6,3,212,53,8,세종건설개발주식회사,HT001,55.72,43.11,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,아우름연지(도시형),57A㎡,부산시 부산진구 연지동,2623010600,290-31,부산시 부산진구 성지로46번길 17,35.174984,129.055785,10,0,6,3,212,53,8,세종건설개발주식회사,HT001,57.79,44.49,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,아우름연지(도시형),60,부산시 부산진구 연지동,2623010600,290-31,부산시 부산진구 성지로46번길 17,35.174984,129.055785,10,0,6,3,212,53,8,세종건설개발주식회사,HT001,60.38,46.65,77,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연지경동(메르빌),75㎡,부산시 부산진구 연지동,2623010600,381,부산시 부산진구 초연로21번길 102,35.169014,129.047654,176,0,20,10,232,20,173,주식회사경동,HT001,75.47,59.76,79,2,1,29,계단식,34800,132480,6960,90720,0,0,0,,219334,205629,"1억 9,000","2억 1,000",,,,,,,,,,
1,연지경동(메르빌),94㎡,부산시 부산진구 연지동,2623010600,381,부산시 부산진구 초연로21번길 102,35.169014,129.047654,176,0,20,10,232,20,173,주식회사경동,HT001,94.38,73.96,78,3,2,52,계단식,47400,165240,9480,108360,0,0,0,,271461,254499,"2억 4,000","2억 7,000",,,,,,,,,,
2,연지경동(메르빌),103㎡,부산시 부산진구 연지동,2623010600,381,부산시 부산진구 초연로21번길 102,35.169014,129.047654,176,0,20,10,232,20,173,주식회사경동,HT001,103.54,82.03,79,3,2,19,계단식,50100,172260,10020,112140,0,0,0,,301074,282261,"2억 5,000","2억 7,000",,,,,,,,,,
3,연지경동(메르빌),108,부산시 부산진구 연지동,2623010600,381,부산시 부산진구 초연로21번길 102,35.169014,129.047654,176,0,20,10,232,20,173,주식회사경동,HT001,108.17,84.68,78,3,2,76,계단식,55050,185130,11010,119070,0,0,0,,310815,291393,"2억 6,000","2억 9,000",,"1억 9,000",,,,,,,,
0,연지로얄,55㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,55.23,44.16,80,2,1,5,계단식,54600,183960,10920,118440,0,0,0,,,,,"3억 4,000",,,,,,,,,,
1,연지로얄,69A㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,69.18,56.25,81,2,1,10,계단식,78450,245970,15690,151830,0,0,0,,,,"3억 8,000","4억 2,000",,,,,,,,,,
2,연지로얄,70B㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,70.5,57.42,81,2,1,10,계단식,80700,251820,16140,154980,0,0,0,,,,,"4억 2,000",,,,,,,,,,
3,연지로얄,75㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,75.78,62.16,82,3,1,30,계단식,88350,271710,17670,165690,0,0,0,,,,,"4억 3,500",,1억,,,,,,,,
4,연지로얄,77㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,77.76,63.93,82,3,1,30,계단식,88350,271710,17670,165690,0,0,0,,,,4억,"4억 3,000",,,"5,000/35","5,000/40","5,000/35","5,000/40",,,,
5,연지로얄,81㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,81.09,61.11,75,3,1,5,계단식,88350,271710,17670,165690,0,0,0,,,,,,,,,,,,,,,
6,연지로얄,86㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,86.91,72.78,84,3,1,15,계단식,92850,283410,18570,171990,0,0,0,,,,,,,"1억 6,000",,,,,,,,
7,연지로얄,90㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,90.49,74.7,83,3,1,10,계단식,97800,296280,19560,178920,0,0,0,,,,,"5억 2,500",,,,,,,,,,
8,연지로얄,93B㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,93.74,77.61,83,3,2,45,계단식,102750,309150,20550,185850,0,0,0,,,,"4억 5,000","5억 7,000",,,,,,,,,,
9,연지로얄,93A㎡,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,93.5,77.4,83,3,2,10,계단식,102750,309150,20550,185850,0,0,0,,,,,"3억 9,000",,"1억 7,000",,,,,,,,
10,연지로얄,102,부산시 부산진구 연지동,2623010600,198-1,부산시 부산진구 국악로 5,35.171203,129.053017,235,0,5,5,0,0,119,로얄주택,HT001,102.15,84.9,83,3,2,65,계단식,119400,352440,23880,209160,0,0,0,,,,,,"1억 5,000","1억 8,000",,,,,,,,
0,연지백리명가에덴(주상복합),66㎡,부산시 부산진구 연지동,2623010600,41-5,부산시 부산진구 성지로8번길 40,35.171871,129.058201,39,0,14,14,690,76,39,(주)남천종합건설,HT001,66.04,50.54,77,3,2,13,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
1,연지백리명가에덴(주상복합),90㎡,부산시 부산진구 연지동,2623010600,41-5,부산시 부산진구 성지로8번길 40,35.171871,129.058201,39,0,14,14,690,76,39,(주)남천종합건설,HT001,90.17,68.67,76,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연지백리명가에덴(주상복합),95,부산시 부산진구 연지동,2623010600,41-5,부산시 부산진구 성지로8번길 40,35.171871,129.058201,39,0,14,14,690,76,39,(주)남천종합건설,HT001,95.7,72.02,75,3,2,13,계단식,,,,,,,,,,,"2억 9,500",3억,,,,,,,,,,
0,연지보해이브더파크(주상복합),65㎡,부산시 부산진구 연지동,2623010600,175-6,부산시 부산진구 동평로225번길 14,35.170086,129.051275,141,0,27,27,846,58,141,(주)보해토건,HT001,65.34,50.09,77,2,1,11,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,,,,
1,연지보해이브더파크(주상복합),88㎡,부산시 부산진구 연지동,2623010600,175-6,부산시 부산진구 동평로225번길 14,35.170086,129.051275,141,0,27,27,846,58,141,(주)보해토건,HT001,88.41,67.85,77,3,2,26,계단식,,,,,,,,,,,"3억 4,000","3억 8,000",,,,,,,,,,
2,연지보해이브더파크(주상복합),94A㎡,부산시 부산진구 연지동,2623010600,175-6,부산시 부산진구 동평로225번길 14,35.170086,129.051275,141,0,27,27,846,58,141,(주)보해토건,HT001,94.53,73.77,78,3,2,26,계단식,,,,,,,,,,,"3억 5,000","3억 6,000",,,,,,,,,,
3,연지보해이브더파크(주상복합),94B㎡,부산시 부산진구 연지동,2623010600,175-6,부산시 부산진구 동평로225번길 14,35.170086,129.051275,141,0,27,27,846,58,141,(주)보해토건,HT001,94.35,73.29,78,3,2,26,계단식,,,,,,,,,,,,,,,,,,,,,,
4,연지보해이브더파크(주상복합),98A㎡,부산시 부산진구 연지동,2623010600,175-6,부산시 부산진구 동평로225번길 14,35.170086,129.051275,141,0,27,27,846,58,141,(주)보해토건,HT001,98.33,76.43,78,3,2,26,계단식,,,,,,,,,,,"3억 5,000",4억,,,,,,,,,,
5,연지보해이브더파크(주상복합),100B,부산시 부산진구 연지동,2623010600,175-6,부산시 부산진구 동평로225번길 14,35.170086,129.051275,141,0,27,27,846,58,141,(주)보해토건,HT001,100.71,77.74,77,3,2,26,계단식,,,,,,,,,,,"4억 5,000","4억 8,000",,,,,,,,,,
0,연지봉황,71C㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,71.93,61.38,85,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,연지봉황,72A㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,72.49,61.92,85,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,연지봉황,73B㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,73.74,63.09,86,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연지봉황,77㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,77.1,66.24,86,3,1,10,계단식,,,,,,,,,,,,"2억 4,000",,,,,,,,,,
4,연지봉황,78A㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,78.65,67.68,86,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,연지봉황,81㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,81.45,69.93,86,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
6,연지봉황,87B㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,87.85,76.32,87,3,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
7,연지봉황,89C㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,89.4,77.76,87,3,1,15,계단식,,,,,,,,,,,,"2억 3,000",,"1억 4,000",,,,,,,,
8,연지봉황,89A㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,89.88,73.08,81,3,1,4,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
9,연지봉황,90D㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,90.6,73.8,81,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,연지봉황,93㎡,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,93.81,81.9,87,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
11,연지봉황,96,부산시 부산진구 연지동,2623010600,179-1,부산시 부산진구 동평로223번길 50,35.171353,129.050275,85,0,5,5,0,0,0,,HT001,96.7,84.6,87,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연지삼정그린코아(주상복합),90㎡,부산시 부산진구 연지동,2623010600,192-9,부산시 부산진구 동평로235번길 19,35.170662,129.052263,69,0,15,14,475,42,69,(주)두잉건설,HT001,90.56,72.45,80,3,2,14,계단식,,,,,,,,,,,,"3억 4,000",,,,,,,,,,
1,연지삼정그린코아(주상복합),94A㎡,부산시 부산진구 연지동,2623010600,192-9,부산시 부산진구 동평로235번길 19,35.170662,129.052263,69,0,15,14,475,42,69,(주)두잉건설,HT001,94.67,75.33,80,3,2,13,계단식,,,,,,,,,,,,4억,,,,,,,,,,
2,연지삼정그린코아(주상복합),94B㎡,부산시 부산진구 연지동,2623010600,192-9,부산시 부산진구 동평로235번길 19,35.170662,129.052263,69,0,15,14,475,42,69,(주)두잉건설,HT001,94.93,75.45,79,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
3,연지삼정그린코아(주상복합),106㎡,부산시 부산진구 연지동,2623010600,192-9,부산시 부산진구 동평로235번길 19,35.170662,129.052263,69,0,15,14,475,42,69,(주)두잉건설,HT001,106.12,84.48,80,3,2,28,계단식,,,,,,,,,,,"3억 3,000","4억 7,000",,,,,,,,,,
4,연지삼정그린코아(주상복합),132,부산시 부산진구 연지동,2623010600,192-9,부산시 부산진구 동평로235번길 19,35.170662,129.052263,69,0,15,14,475,42,69,(주)두잉건설,HT001,132.54,104.32,79,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,연지센트럴파크(주상복합),49㎡,부산시 부산진구 연지동,2623010600,41-7,부산시 부산진구 성지로8번길 30,35.171726,129.057594,28,0,12,11,566,70,19,(주)에이스건설산업,HT001,49.69,36.68,74,2,1,9,계단식,,,,,,,,,,,,,,"1억 5,000",,,,,,,,
1,연지센트럴파크(주상복합),60㎡,부산시 부산진구 연지동,2623010600,41-7,부산시 부산진구 성지로8번길 30,35.171726,129.057594,28,0,12,11,566,70,19,(주)에이스건설산업,HT001,60.37,44.45,74,2,1,9,계단식,,,,,,,,,,,,"1억 9,000","1억 7,000","1억 9,000",,,,,,,,
2,연지센트럴파크(주상복합),66B㎡,부산시 부산진구 연지동,2623010600,41-7,부산시 부산진구 성지로8번길 30,35.171726,129.057594,28,0,12,11,566,70,19,(주)에이스건설산업,HT001,66.6,48.9,73,3,1,9,계단식,,,,,,,,,,,,"1억 9,500","1억 7,000","1억 8,000",,,,,,,,
3,연지센트럴파크(주상복합),66A,부산시 부산진구 연지동,2623010600,41-7,부산시 부산진구 성지로8번길 30,35.171726,129.057594,28,0,12,11,566,70,19,(주)에이스건설산업,HT001,66.49,48.47,73,3,1,1,계단식,,,,,,,,,,,,,,,,1억/40,,1억/40,,,,
0,연지에코팰리스,71E㎡,부산시 부산진구 연지동,2623010600,41-4,부산시 부산진구 동평로 281,35.171409,129.05792,156,0,27,27,998,69,156,(주)금오종합건설,HT001,71.62,54.77,76,2,1,26,계단식,,,,,,,,,103520,103629,3억,"3억 1,000",,"2억 3,500",,,,,,,,
1,연지에코팰리스,73D㎡,부산시 부산진구 연지동,2623010600,41-4,부산시 부산진구 동평로 281,35.171409,129.05792,156,0,27,27,998,69,156,(주)금오종합건설,HT001,73.81,55.07,75,2,1,26,계단식,,,,,,,,,104099,104209,"2억 8,000","2억 9,500",,,,,,,,,,
2,연지에코팰리스,78C㎡,부산시 부산진구 연지동,2623010600,41-4,부산시 부산진구 동평로 281,35.171409,129.05792,156,0,27,27,998,69,156,(주)금오종합건설,HT001,78.41,59.78,76,3,1,26,계단식,,,,,,,,,113003,113122,3억,"3억 1,000",,,,,,,,,,
3,연지에코팰리스,91A㎡,부산시 부산진구 연지동,2623010600,41-4,부산시 부산진구 동평로 281,35.171409,129.05792,156,0,27,27,998,69,156,(주)금오종합건설,HT001,91.48,70.14,77,3,2,52,계단식,,,,,,,,,132574,132714,,"4억 5,000",,,,,,,,,,
4,연지에코팰리스,97B,부산시 부산진구 연지동,2623010600,41-4,부산시 부산진구 동평로 281,35.171409,129.05792,156,0,27,27,998,69,156,(주)금오종합건설,HT001,97.96,75.45,77,3,2,26,계단식,,,,,,,,,142618,142769,4억,"4억 2,000",,,,,,,,,,
0,연지우성스마트시티뷰(주상복합),93㎡,부산시 부산진구 연지동,2623010600,42-4,부산시 부산진구 동평로 269,35.171178,129.056727,114,0,21,21,929,77,141,(주)우성종합건설,HT001,93.7,73.27,78,3,2,38,계단식,78000,244800,15600,151200,0,0,0,,,,"3억 1,000","3억 6,000",,,,,,,,,,
1,연지우성스마트시티뷰(주상복합),107B㎡,부산시 부산진구 연지동,2623010600,42-4,부산시 부산진구 동평로 269,35.171178,129.056727,114,0,21,21,929,77,141,(주)우성종합건설,HT001,107.46,84.73,79,3,2,38,계단식,97800,296280,19560,178920,0,0,0,,,,"4억 4,000",6억,,,,,,,,,,
2,연지우성스마트시티뷰(주상복합),108A,부산시 부산진구 연지동,2623010600,42-4,부산시 부산진구 동평로 269,35.171178,129.056727,114,0,21,21,929,77,141,(주)우성종합건설,HT001,108.03,84.98,79,3,2,38,계단식,128700,370530,25740,216090,0,0,0,,,,"6억 5,000","7억 3,000",,"4억 5,000",,,,,,,,
0,연지자이1차,79A㎡,부산시 부산진구 연지동,2623010600,403,부산시 부산진구 동평로183번길 67,35.169756,129.048388,547,0,20,10,284,21,692,GS건설(주),HT001,79.85,59.96,75,3,2,62,계단식,100050,302130,20010,182070,0,0,0,,161055,169297,"3억 3,000","4억 1,000",,,,,,,,,,
1,연지자이1차,82B㎡,부산시 부산진구 연지동,2623010600,403,부산시 부산진구 동평로183번길 67,35.169756,129.048388,547,0,20,10,284,21,692,GS건설(주),HT001,82.55,59.96,73,3,2,80,계단식,101850,306810,20370,184590,0,0,0,,161055,169297,"3억 3,000","4억 2,500",,,,,,,,,,
2,연지자이1차,113A㎡,부산시 부산진구 연지동,2623010600,403,부산시 부산진구 동평로183번길 67,35.169756,129.048388,547,0,20,10,284,21,692,GS건설(주),HT001,113.22,84.98,75,3,2,107,계단식,149400,409860,29880,230580,0,0,0,,228265,239947,"4억 5,000","5억 3,000",,3억,,,,,,,,
3,연지자이1차,113C㎡,부산시 부산진구 연지동,2623010600,403,부산시 부산진구 동평로183번길 67,35.169756,129.048388,547,0,20,10,284,21,692,GS건설(주),HT001,113.37,84.87,75,3,2,30,계단식,149400,409860,29880,230580,0,0,0,,227984,239652,,"4억 8,000",,,,,,,,,,
4,연지자이1차,114A1㎡,부산시 부산진구 연지동,2623010600,403,부산시 부산진구 동평로183번길 67,35.169756,129.048388,547,0,20,10,284,21,692,GS건설(주),HT001,114.33,84.98,74,3,2,35,계단식,149400,409860,29880,230580,0,0,0,,228265,239947,"4억 6,000","5억 2,000",,,,,,,,,,
5,연지자이1차,115B㎡,부산시 부산진구 연지동,2623010600,403,부산시 부산진구 동평로183번길 67,35.169756,129.048388,547,0,20,10,284,21,692,GS건설(주),HT001,115.59,84.89,73,3,2,80,계단식,149400,409860,29880,230580,0,0,0,,228034,239705,"4억 3,000","5억 5,000",,"2억 3,000",,2억/20,,2억/20,,,,
6,연지자이1차,151,부산시 부산진구 연지동,2623010600,403,부산시 부산진구 동평로183번길 67,35.169756,129.048388,547,0,20,10,284,21,692,GS건설(주),HT001,151.55,121.84,80,4,2,153,계단식,231300,565470,46260,287910,0,0,0,,327266,344015,"5억 6,000","6억 9,000","2억 9,000","3억 5,000",,"5,000/100",,"5,000/100",,,,
0,연지자이2차,84A㎡,부산시 부산진구 연지동,2623010600,406,부산시 부산진구 초연로 11,35.172197,129.047585,1011,86,23,18,274,17,1306,지에스건설(주),HT001,84.9,59.74,70,3,2,20,계단식,,,,,,,,,144905,155243,"3억 5,500","3억 6,000",,,,"2,500/80",,"2,500/80",,,,
1,연지자이2차,85B㎡,부산시 부산진구 연지동,2623010600,406,부산시 부산진구 초연로 11,35.172197,129.047585,1011,86,23,18,274,17,1306,지에스건설(주),HT001,85.67,59.9,70,3,2,159,계단식,,,,,,,,,145311,155677,"3억 8,000","4억 8,000","2억 3,000","2억 6,000",,,,,,,,
2,연지자이2차,114㎡,부산시 부산진구 연지동,2623010600,406,부산시 부산진구 초연로 11,35.172197,129.047585,1011,86,23,18,274,17,1306,지에스건설(주),HT001,114.37,84.92,74,3,2,436,계단식,,,,,,,,,205984,220679,"4억 5,000","5억 9,000",,3억,"3,000/90",1억/70,"3,000/90",1억/70,,,,
3,연지자이2차,133㎡,부산시 부산진구 연지동,2623010600,406,부산시 부산진구 초연로 11,35.172197,129.047585,1011,86,23,18,274,17,1306,지에스건설(주),HT001,133.74,100.14,75,3,2,86,계단식,,,,,,,,,242906,260235,"5억 5,000","6억 9,000",,"3억 5,000",,,,,,,,
4,연지자이2차,150㎡,부산시 부산진구 연지동,2623010600,406,부산시 부산진구 초연로 11,35.172197,129.047585,1011,86,23,18,274,17,1306,지에스건설(주),HT001,150.02,117.61,78,3,2,90,계단식,,,,,,,,,285288,305641,"7억 5,000",9억,,,,,,,,,,
5,연지자이2차,164㎡,부산시 부산진구 연지동,2623010600,406,부산시 부산진구 초연로 11,35.172197,129.047585,1011,86,23,18,274,17,1306,지에스건설(주),HT001,164.4,127.25,77,4,2,89,계단식,,,,,,,,,308662,330682,7억,9억,,4억,,,,,,,,
6,연지자이2차,186,부산시 부산진구 연지동,2623010600,406,부산시 부산진구 초연로 11,35.172197,129.047585,1011,86,23,18,274,17,1306,지에스건설(주),HT001,186.47,149.6,80,4,2,45,계단식,,,,,,,,,362889,388777,"9억 5,000",13억,,"5억 5,000",,,,,,,,
0,연지청구1차,75㎡,부산시 부산진구 연지동,2623010600,1,부산시 부산진구 성지로62번길 10,35.175801,129.056062,451,0,24,16,253,15,528,주식회사청구,HT001,75.16,59.82,80,3,1,192,계단식,44700,158220,8940,104580,0,0,0,,125385,125152,"1억 9,800","2억 6,000",,,,"1,000/80",,"1,000/80",,,,
1,연지청구1차,106㎡,부산시 부산진구 연지동,2623010600,1,부산시 부산진구 성지로62번길 10,35.175801,129.056062,451,0,24,16,253,15,528,주식회사청구,HT001,106.99,84.99,79,3,2,163,계단식,66300,214380,13260,134820,0,0,0,,178143,177811,"2억 9,000","3억 3,000",,,"2,000/80","3,000/75","2,000/80","3,000/75",,,,
2,연지청구1차,177㎡,부산시 부산진구 연지동,2623010600,1,부산시 부산진구 성지로62번길 10,35.175801,129.056062,451,0,24,16,253,15,528,주식회사청구,HT001,177.01,140.14,79,4,2,48,계단식,107250,320850,21450,192150,0,0,0,,293739,293192,"4억 5,000","4억 8,000",,,,,,,,,,
3,연지청구1차,230,부산시 부산진구 연지동,2623010600,1,부산시 부산진구 성지로62번길 10,35.175801,129.056062,451,0,24,16,253,15,528,주식회사청구,HT001,230.76,182.68,79,5,2,48,계단식,157500,425250,31500,236250,0,0,0,,382905,382192,"6억 5,000","7억 7,000",,"4억 5,000",,,,,,,,
0,연지청구2차,85㎡,부산시 부산진구 연지동,2623010600,23-17,부산시 부산진구 동평로291번길 30-17,35.174174,129.057644,554,0,25,5,340,21,563,주식회사 청구,HT001,85.46,59.89,70,2,1,234,복도식,28125,112500,5625,78750,0,0,0,,140752,129976,"1억 6,500","1억 9,000","1억 5,400","1억 5,500",,,,,,,,
1,연지청구2차,89㎡,부산시 부산진구 연지동,2623010600,23-17,부산시 부산진구 동평로291번길 30-17,35.174174,129.057644,554,0,25,5,340,21,563,주식회사 청구,HT001,89.96,76.56,85,3,1,20,계단식,46950,164070,9390,107730,0,0,0,,179914,166140,,"2억 4,000",,,,,,,,,,
2,연지청구2차,106,부산시 부산진구 연지동,2623010600,23-17,부산시 부산진구 동평로291번길 30-17,35.174174,129.057644,554,0,25,5,340,21,563,주식회사 청구,HT001,106.03,84.72,80,3,2,300,계단식,66300,214380,13260,134820,0,0,0,,199091,183848,"2억 5,500","3억 4,000","1억 9,000","2억 2,000","2,000/90",2억/10,"2,000/90",2억/10,,,,
0,연지한신타워,69B㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,69.54,56.97,82,2,1,15,계단식,28800,115200,5760,80640,0,0,0,,106619,106615,,2억 500,,,,,,,,,,
1,연지한신타워,69A㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,69.21,56.7,82,2,1,9,계단식,28800,115200,5760,80640,0,0,0,,106114,106110,,,,,,,,,,,,
2,연지한신타워,72㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,72.83,59.67,82,2,1,6,계단식,29250,117000,5850,81900,0,0,0,,111672,111668,,,,,,,,,,,,
3,연지한신타워,76㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,76.25,62.55,82,2,1,10,계단식,30300,120780,6060,84420,0,0,0,,117062,117057,,,,,,,,,,,,
4,연지한신타워,90㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,90.08,73.8,82,3,1,1,계단식,33000,127800,6600,88200,0,0,0,,138117,138111,,,,,,,,,,,,
5,연지한신타워,102A㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,102.09,83.64,82,3,2,6,계단식,49200,169920,9840,110880,0,0,0,,156532,156526,,3억,,,,,,,,,,
6,연지한신타워,103C㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,103.26,84.6,82,3,2,107,계단식,49200,169920,9840,110880,0,0,0,,158329,158322,"2억 4,000","3억 1,000",,,,,,,,,,
7,연지한신타워,103B㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,103.04,84.42,82,3,2,81,계단식,49200,169920,9840,110880,0,0,0,,157992,157985,"2억 5,500","2억 7,000",,"1억 8,000","6,000/60",1억/40,"6,000/60",1억/40,,,,
