,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,DS빌(도시형),39㎡,부산시 부산진구 범천동,2623010400,1298-98,부산시 부산진구 신암로5번길 10,35.142635,129.055436,8,0,8,5,494,70,2,은혜건설,HT001,39.09,27.8,71,1,1,4,계단식,,,,,,,,,,,,,,,,300/39,,300/39,,,,
1,DS빌(도시형),42,부산시 부산진구 범천동,2623010400,1298-98,부산시 부산진구 신암로5번길 10,35.142635,129.055436,8,0,8,5,494,70,2,은혜건설,HT001,42.8,30.44,71,1,1,4,계단식,,,,,,,,,,,,,,,,200/33,,200/33,,,,
0,TK골드뷰(주상복합),68㎡,부산시 부산진구 범천동,2623010400,842-4,부산시 부산진구 범일로154번길 61,35.143933,129.062707,30,0,15,15,699,65,30,,HT001,68.57,57.34,84,2,1,10,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
1,TK골드뷰(주상복합),98㎡,부산시 부산진구 범천동,2623010400,842-4,부산시 부산진구 범일로154번길 61,35.143933,129.062707,30,0,15,15,699,65,30,,HT001,98.96,82.75,84,3,2,10,계단식,53700,181620,10740,117180,0,0,0,,,,,,,,,,,,,,,
2,TK골드뷰(주상복합),100,부산시 부산진구 범천동,2623010400,842-4,부산시 부산진구 범일로154번길 61,35.143933,129.062707,30,0,15,15,699,65,30,,HT001,100.97,84.42,84,3,2,10,계단식,55050,185130,11010,119070,0,0,0,,,,,"3억 3,000",,"2억 3,000",,"2,000/100",,"2,000/100",,,,
0,e편한세상서면더센트럴,79㎡,부산시 부산진구 범천동,2623010400,1187,부산시 부산진구 신암로 133,35.151125,129.049827,998,0,29,21,297,15,1038,디엘이앤씨 주식회사,HT001,79.88,59.99,75,3,2,241,계단식,,,,,,,,,,,"4억 3,000","4억 4,000",,"2억 7,000",,"3,000/90",,"3,000/90",,,,
1,e편한세상서면더센트럴,92㎡,부산시 부산진구 범천동,2623010400,1187,부산시 부산진구 신암로 133,35.151125,129.049827,998,0,29,21,297,15,1038,디엘이앤씨 주식회사,HT001,92.73,69.99,75,3,2,180,계단식,,,,,,,,,,,,,,"2억 7,000",,,,,,,,
2,e편한세상서면더센트럴,112A㎡,부산시 부산진구 범천동,2623010400,1187,부산시 부산진구 신암로 133,35.151125,129.049827,998,0,29,21,297,15,1038,디엘이앤씨 주식회사,HT001,112.41,84.99,76,3,2,359,계단식,,,,,,,,,,,"5억 3,000",6억,,3억,"3,000/120",1억/100,"3,000/120",1억/100,,,,
3,e편한세상서면더센트럴,112B,부산시 부산진구 범천동,2623010400,1187,부산시 부산진구 신암로 133,35.151125,129.049827,998,0,29,21,297,15,1038,디엘이앤씨 주식회사,HT001,112.06,84.96,76,3,2,218,계단식,,,,,,,,,,,"5억 6,000","5억 7,000",,,"2,000/140","7,000/110","2,000/140","7,000/110",,,,
0,가야누리애(주상복합),92㎡,부산시 부산진구 범천동,2623010400,842-11,부산시 부산진구 범일로154번길 49,35.144085,129.062102,56,0,15,15,630,56,56,주식회사 가야디엔씨,HT001,92.08,73.59,80,3,2,28,계단식,,,,,,,,,,,3억,"3억 1,000",,,,"4,000/65",,"4,000/65",,,,
1,가야누리애(주상복합),106,부산시 부산진구 범천동,2623010400,842-11,부산시 부산진구 범일로154번길 49,35.144085,129.062102,56,0,15,15,630,56,56,주식회사 가야디엔씨,HT001,106.29,84.94,80,3,2,28,계단식,,,,,,,,,,,"3억 2,000","3억 5,000",,,,,,,,,,
0,가야누리애더센트리즈,73C㎡,부산시 부산진구 범천동,2623010400,974-16,부산시 부산진구 범천로 16,35.148212,129.056181,196,0,25,25,966,61,196,(주)가야종합건설,HT001,73.32,50.19,68,2,1,124,계단식,,,,,,,,,223516,237230,,"2억 1,000","1억 7,000",2억,"1,500/85","3,000/70","1,500/85","3,000/70",,,,
1,가야누리애더센트리즈,88B㎡,부산시 부산진구 범천동,2623010400,974-16,부산시 부산진구 범천로 16,35.148212,129.056181,196,0,25,25,966,61,196,(주)가야종합건설,HT001,88.86,60.32,68,3,2,24,계단식,,,,,,,,,268629,285110,,,,,,2억/20,,2억/20,,,,
2,가야누리애더센트리즈,89A,부산시 부산진구 범천동,2623010400,974-16,부산시 부산진구 범천로 16,35.148212,129.056181,196,0,25,25,966,61,196,(주)가야종합건설,HT001,89.19,60.54,68,3,2,48,계단식,,,,,,,,,269640,286184,"2억 6,000","3억 3,000","1억 8,000","2억 1,000",,,,,,,,
0,강진융프라우(도시형),30A㎡,부산시 부산진구 범천동,2623010400,871-1,부산시 부산진구 중앙대로621번길 25,35.148058,129.057921,128,0,10,10,597,75,31,강진종합건설(주),HT001,30.48,21.74,71,1,1,24,복도식,,,,,,,,,,,,,,,300/35,300/37,300/35,300/37,,,,
1,강진융프라우(도시형),31B㎡,부산시 부산진구 범천동,2623010400,871-1,부산시 부산진구 중앙대로621번길 25,35.148058,129.057921,128,0,10,10,597,75,31,강진종합건설(주),HT001,31.2,22.26,71,1,1,72,복도식,,,,,,,,,,,"6,500","7,500",,,300/35,500/35,300/35,500/35,,,,
2,강진융프라우(도시형),32A㎡,부산시 부산진구 범천동,2623010400,871-1,부산시 부산진구 중앙대로621번길 25,35.148058,129.057921,128,0,10,10,597,75,31,강진종합건설(주),HT001,32.06,22.87,71,1,1,16,복도식,,,,,,,,,,,,,,,300/37,500/35,300/37,500/35,,,,
3,강진융프라우(도시형),34B,부산시 부산진구 범천동,2623010400,871-1,부산시 부산진구 중앙대로621번길 25,35.148058,129.057921,128,0,10,10,597,75,31,강진종합건설(주),HT001,34.39,24.53,71,1,1,16,복도식,,,,,,,,,,,,,,,,,,,,,,
0,골든팰리스더리치,72A㎡,부산시 부산진구 범천동,2623010400,974-2,부산시 부산진구 범천로12번길 13,35.148153,129.05661,102,0,15,15,561,56,102,골드종합건설주식회사,HT001,72.53,53.2,73,3,2,4,계단식,,,,,,,,,,,,"2억 1,900",,,"1,000/75","1,000/80","1,000/75","1,000/80",,,,
1,골든팰리스더리치,73B㎡,부산시 부산진구 범천동,2623010400,974-2,부산시 부산진구 범천로12번길 13,35.148153,129.05661,102,0,15,15,561,56,102,골드종합건설주식회사,HT001,73.19,53.57,73,3,2,14,계단식,,,,,,,,,,,,,,,,"2,000/70",,"2,000/70",,,,
2,골든팰리스더리치,78A㎡,부산시 부산진구 범천동,2623010400,974-2,부산시 부산진구 범천로12번길 13,35.148153,129.05661,102,0,15,15,561,56,102,골드종합건설주식회사,HT001,78.11,58.86,75,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
3,골든팰리스더리치,80B㎡,부산시 부산진구 범천동,2623010400,974-2,부산시 부산진구 범천로12번길 13,35.148153,129.05661,102,0,15,15,561,56,102,골드종합건설주식회사,HT001,80.17,56.63,71,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
4,골든팰리스더리치,83㎡,부산시 부산진구 범천동,2623010400,974-2,부산시 부산진구 범천로12번길 13,35.148153,129.05661,102,0,15,15,561,56,102,골드종합건설주식회사,HT001,83.41,51.42,62,3,2,14,계단식,,,,,,,,,,,"2억 1,000","2억 1,350",,,,"1,000/80",,"1,000/80",,,,
5,골든팰리스더리치,89,부산시 부산진구 범천동,2623010400,974-2,부산시 부산진구 범천로12번길 13,35.148153,129.05661,102,0,15,15,561,56,102,골드종합건설주식회사,HT001,89.51,56.09,63,3,2,42,계단식,,,,,,,,,,,"2억 3,100","2억 3,600",,,,,,,,,,
0,궁전아이브더파크(도시형),68,부산시 부산진구 범천동,2623010400,1230-76,부산시 부산진구 신암로 87,35.148959,129.053049,18,0,19,19,875,65,16,,HT001,68.37,48.92,72,3,1,18,계단식,,,,,,,,,,,,,,,,,,,,,,
0,궁전아이브더파크(주상복합),73,부산시 부산진구 범천동,2623010400,1230-76,부산시 부산진구 신암로 87,35.148961,129.053049,36,0,19,19,875,65,49,궁전종합건설(주),HT001,73.52,52.1,71,2,1,36,계단식,,,,,,,,,,,,,,,,"1,000/70",,"1,000/70",,,,
0,누리그린파크(도시형),17㎡,부산시 부산진구 범천동,2623010400,869-34,부산시 부산진구 중앙대로621번길 14-11,35.148652,129.058283,20,0,5,5,476,79,4,문호디엔씨(주),HT001,17.32,13.41,77,1,1,4,계단식,,,,,,,,,,,,,,,300/33,500/30,300/33,500/30,,,,
1,누리그린파크(도시형),23A㎡,부산시 부산진구 범천동,2623010400,869-34,부산시 부산진구 중앙대로621번길 14-11,35.148652,129.058283,20,0,5,5,476,79,4,문호디엔씨(주),HT001,23.62,18.29,77,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,누리그린파크(도시형),23B㎡,부산시 부산진구 범천동,2623010400,869-34,부산시 부산진구 중앙대로621번길 14-11,35.148652,129.058283,20,0,5,5,476,79,4,문호디엔씨(주),HT001,23.7,18.35,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,누리그린파크(도시형),24C,부산시 부산진구 범천동,2623010400,869-34,부산시 부산진구 중앙대로621번길 14-11,35.148652,129.058283,20,0,5,5,476,79,4,문호디엔씨(주),HT001,24.01,18.59,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대동래미안센트럴시티5차(주상복합),33A㎡,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,33.22,21.21,64,1,1,17,계단식,,,,,,,,,,,,,,,"3,000/41","6,000/23","3,000/41","6,000/23",,,,
1,대동래미안센트럴시티5차(주상복합),33B㎡,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,33.25,21.28,64,1,1,17,계단식,,,,,,,,,,,,,,,"1,000/56","6,000/23","1,000/56","6,000/23",,,,
2,대동래미안센트럴시티5차(주상복합),35B㎡,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,35.43,22.88,65,1,1,51,계단식,,,,,,,,,,,,,,,"3,000/42","6,000/23","3,000/42","6,000/23",,,,
3,대동래미안센트럴시티5차(주상복합),35A㎡,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,35.17,22.4,64,1,1,17,계단식,,,,,,,,,,,,,,,,,,,,,,
4,대동래미안센트럴시티5차(주상복합),42A㎡,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,42.14,26.98,64,1,1,17,계단식,,,,,,,,,,,,,,,,"2,000/54",,"2,000/54",,,,
5,대동래미안센트럴시티5차(주상복합),42B㎡,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,42.15,27,64,1,1,17,계단식,,,,,,,,,,,,,,,,,,,,,,
6,대동래미안센트럴시티5차(주상복합),42C㎡,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,42.32,27.38,65,1,1,17,계단식,,,,,,,,,,,,,,,,,,,,,,
7,대동래미안센트럴시티5차(주상복합),67㎡,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,67.57,44.16,65,3,1,17,계단식,,,,,,,,,,,,,,,,,,,,,,
8,대동래미안센트럴시티5차(주상복합),80,부산시 부산진구 범천동,2623010400,849-2,부산시 부산진구 범일로192번길 10,35.14676,129.060235,187,0,20,20,999,76,125,주식회사 대동레미안,HT001,80.43,53.06,66,3,2,17,계단식,,,,,,,,,,,,3억,,"2억 2,000",,,,,,,,
0,대동레미안(주상복합),102B㎡,부산시 부산진구 범천동,2623010400,859-7,부산시 부산진구 중앙대로644번길 62,35.14941,129.06209,34,0,20,20,1202,83,50,주식회사 유건건설,HT001,102.94,84.48,82,3,3,17,계단식,38850,143010,7770,96390,0,0,0,,,,,"2억 8,000",,,,,,,,,,
1,대동레미안(주상복합),102C㎡,부산시 부산진구 범천동,2623010400,859-7,부산시 부산진구 중앙대로644번길 62,35.14941,129.06209,34,0,20,20,1202,83,50,주식회사 유건건설,HT001,102.91,84.46,82,3,2,16,계단식,36600,137160,7320,93240,0,0,0,,,,"2억 6,000","2억 8,000",,"1억 7,000",,,,,,,,
2,대동레미안(주상복합),102A,부산시 부산진구 범천동,2623010400,859-7,부산시 부산진구 중앙대로644번길 62,35.14941,129.06209,34,0,20,20,1202,83,50,주식회사 유건건설,HT001,102.8,84.39,82,3,3,1,계단식,33000,127800,6600,88200,0,0,0,,,,,"1억 9,800",,,,,,,,,,
0,대동레미안센트럴시티(도시형),25A㎡,부산시 부산진구 범천동,2623010400,851-3,부산시 부산진구 황령대로30번길 68,35.145493,129.062584,11,0,15,15,974,79,6,(주)지노종합건설,HT001,25.15,18.9,75,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,대동레미안센트럴시티(도시형),27B㎡,부산시 부산진구 범천동,2623010400,851-3,부산시 부산진구 황령대로30번길 68,35.145493,129.062584,11,0,15,15,974,79,6,(주)지노종합건설,HT001,27.8,20.89,75,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
2,대동레미안센트럴시티(도시형),28A㎡,부산시 부산진구 범천동,2623010400,851-3,부산시 부산진구 황령대로30번길 68,35.145493,129.062584,11,0,15,15,974,79,6,(주)지노종합건설,HT001,28.5,21.42,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,대동레미안센트럴시티(도시형),29B㎡,부산시 부산진구 범천동,2623010400,851-3,부산시 부산진구 황령대로30번길 68,35.145493,129.062584,11,0,15,15,974,79,6,(주)지노종합건설,HT001,29.63,22.27,75,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,대동레미안센트럴시티(도시형),31C㎡,부산시 부산진구 범천동,2623010400,851-3,부산시 부산진구 황령대로30번길 68,35.145493,129.062584,11,0,15,15,974,79,6,(주)지노종합건설,HT001,31.62,23.76,75,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,대동레미안센트럴시티(도시형),32,부산시 부산진구 범천동,2623010400,851-3,부산시 부산진구 황령대로30번길 68,35.145493,129.062584,11,0,15,15,974,79,6,(주)지노종합건설,HT001,32.18,24.18,75,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대승메종더어반(주상복합),55A㎡,부산시 부산진구 범천동,2623010400,859-2,부산시 부산진구 중앙대로644번길 60-4,35.149568,129.061975,21,0,24,24,899,72,23,대승종합건설(주),HT001,55.26,45,81,2,1,7,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
1,대승메종더어반(주상복합),56B㎡,부산시 부산진구 범천동,2623010400,859-2,부산시 부산진구 중앙대로644번길 60-4,35.149568,129.061975,21,0,24,24,899,72,23,대승종합건설(주),HT001,56.89,46.33,81,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대승메종더어반(주상복합),58,부산시 부산진구 범천동,2623010400,859-2,부산시 부산진구 중앙대로644번길 60-4,35.149568,129.061975,21,0,24,24,899,72,23,대승종합건설(주),HT001,58.01,47.24,81,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대우디오빌1차(주상복합),33㎡,부산시 부산진구 범천동,2623010400,1057-2,부산시 부산진구 가야대로 714,35.156764,129.049758,405,0,25,24,0,0,160,(주)대우건설,HT001,33.59,24.24,72,1,1,240,계단식,,,,,,,,,96150,106379,"6,500","7,500",,,300/35,"2,000/30",300/35,"2,000/30",,,,
1,대우디오빌1차(주상복합),35㎡,부산시 부산진구 범천동,2623010400,1057-2,부산시 부산진구 가야대로 714,35.156764,129.049758,405,0,25,24,0,0,160,(주)대우건설,HT001,35.42,25.56,72,1,1,123,계단식,,,,,,,,,101384,112170,"7,500","7,900",,,,500/38,,500/38,,,,
2,대우디오빌1차(주상복합),43,부산시 부산진구 범천동,2623010400,1057-2,부산시 부산진구 가야대로 714,35.156764,129.049758,405,0,25,24,0,0,160,(주)대우건설,HT001,43.33,31.27,72,1,1,42,계단식,,,,,,,,,124017,137210,"8,900","9,000",,,,500/45,,500/45,,,,
0,대원1단지,76㎡,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146498,129.062071,184,0,12,12,0,0,0,대원개발,HT001,76.31,56.91,75,2,1,22,복도식,98250,297450,19650,179550,0,0,0,,100886,103698,,"3억 8,000",,,,,,,,,,
1,대원1단지,86㎡,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146498,129.062071,184,0,12,12,0,0,0,대원개발,HT001,86.57,64.56,75,2,1,12,복도식,126000,365400,25200,214200,0,0,0,,114448,117637,,"5억 5,000",,,,,,,,,,
2,대원1단지,99㎡,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146498,129.062071,184,0,12,12,0,0,0,대원개발,HT001,99.27,74,75,3,1,55,복도식,159300,428670,31860,237510,0,0,0,,131183,134838,,"6억 3,000",,,,,,,,,,
3,대원1단지,113B㎡,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146498,129.062071,184,0,12,12,0,0,0,대원개발,HT001,113.59,84.7,75,3,1,47,복도식,193500,493650,38700,261450,0,0,0,,150151,154335,,,,,,,,,,,,
4,대원1단지,113A㎡,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146498,129.062071,184,0,12,12,0,0,0,대원개발,HT001,113.06,84.3,75,3,1,24,복도식,193500,493650,38700,261450,0,0,0,,149442,153606,"5억 2,000","6억 5,000",,,,,,,,,,
5,대원1단지,156,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146498,129.062071,184,0,12,12,0,0,0,대원개발,HT001,156.52,116.7,75,4,2,24,복도식,246600,594540,49320,298620,0,0,0,,206878,212643,,,,,,,,,,,,
0,대원2단지,88㎡,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146027,129.062394,315,0,15,15,0,0,220,대원모방,HT001,88.18,66.15,75,2,1,135,복도식,122400,358560,24480,211680,0,0,0,,86024,85103,"4억 8,000",6억,,"1억 6,000","3,000/60","8,000/30","3,000/60","8,000/30",,,,
1,대원2단지,91㎡,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146027,129.062394,315,0,15,15,0,0,220,대원모방,HT001,91.92,68.95,75,2,1,30,복도식,145800,403020,29160,228060,0,0,0,,89665,88706,,"6억 2,000",,"1억 5,000",,"3,000/60",,"3,000/60",,,,
2,대원2단지,98㎡,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146027,129.062394,315,0,15,15,0,0,220,대원모방,HT001,98.52,73.9,75,3,1,30,복도식,159300,428670,31860,237510,0,0,0,,96103,95074,6억,"6억 5,000",,,,,,,,,,
3,대원2단지,103,부산시 부산진구 범천동,2623010400,851-1,부산시 부산진구 황령대로18번길 43,35.146027,129.062394,315,0,15,15,0,0,220,대원모방,HT001,103.14,84.38,82,3,1,120,복도식,193500,493650,38700,261450,0,0,0,,109731,108557,5억,"6억 5,000","1억 9,000","2억 6,000",,"8,000/50",,"8,000/50",,,,
0,더샵골드3(주상복합),58㎡,부산시 부산진구 범천동,2623010400,841-1,부산시 부산진구 자유평화로37번길 51,35.143573,129.062669,40,0,14,14,669,77,40,(주)금오종합건설,HT001,58.42,50.18,86,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더샵골드3(주상복합),64㎡,부산시 부산진구 범천동,2623010400,841-1,부산시 부산진구 자유평화로37번길 51,35.143573,129.062669,40,0,14,14,669,77,40,(주)금오종합건설,HT001,64.72,55.59,86,3,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더샵골드3(주상복합),68㎡,부산시 부산진구 범천동,2623010400,841-1,부산시 부산진구 자유평화로37번길 51,35.143573,129.062669,40,0,14,14,669,77,40,(주)금오종합건설,HT001,68.52,58.85,86,3,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더샵골드3(주상복합),94,부산시 부산진구 범천동,2623010400,841-1,부산시 부산진구 자유평화로37번길 51,35.143573,129.062669,40,0,14,14,669,77,40,(주)금오종합건설,HT001,94.66,81.3,86,3,1,10,계단식,,,,,,,,,,,,3억,,,,,,,,,,
0,동양크리스탈,93㎡,부산시 부산진구 범천동,2623010400,839-18,부산시 부산진구 자유평화로37번길 13,35.14195,129.06356,26,0,15,15,1006,78,21,,HT001,93.1,84.17,90,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동양크리스탈,126,부산시 부산진구 범천동,2623010400,839-18,부산시 부산진구 자유평화로37번길 13,35.14195,129.06356,26,0,15,15,1006,78,21,,HT001,126.67,114.53,90,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동우(주상복합),78A㎡,부산시 부산진구 범천동,2623010400,1230-193,부산시 부산진구 신암로 89,35.149057,129.052951,22,0,14,14,982,79,15,(주)호주종합건설,HT001,78.82,66.54,84,3,1,11,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
1,동우(주상복합),79B,부산시 부산진구 범천동,2623010400,1230-193,부산시 부산진구 신암로 89,35.149057,129.052951,22,0,14,14,982,79,15,(주)호주종합건설,HT001,79.27,66.92,84,3,1,11,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
0,동원퀸스빌(주상복합),50A㎡,부산시 부산진구 범천동,2623010400,1197-8,부산시 부산진구 신암로 107,35.15042,129.05161,48,0,15,15,998,79,53,기정종합건설(주),HT001,50.52,43.48,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동원퀸스빌(주상복합),50B㎡,부산시 부산진구 범천동,2623010400,1197-8,부산시 부산진구 신암로 107,35.15042,129.05161,48,0,15,15,998,79,53,기정종합건설(주),HT001,50.89,43.8,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동원퀸스빌(주상복합),52㎡,부산시 부산진구 범천동,2623010400,1197-8,부산시 부산진구 신암로 107,35.15042,129.05161,48,0,15,15,998,79,53,기정종합건설(주),HT001,52.68,45.34,86,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동원퀸스빌(주상복합),67㎡,부산시 부산진구 범천동,2623010400,1197-8,부산시 부산진구 신암로 107,35.15042,129.05161,48,0,15,15,998,79,53,기정종합건설(주),HT001,67.17,57.81,86,2,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동원퀸스빌(주상복합),78㎡,부산시 부산진구 범천동,2623010400,1197-8,부산시 부산진구 신암로 107,35.15042,129.05161,48,0,15,15,998,79,53,기정종합건설(주),HT001,78.03,67.16,86,2,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
5,동원퀸스빌(주상복합),82A㎡,부산시 부산진구 범천동,2623010400,1197-8,부산시 부산진구 신암로 107,35.15042,129.05161,48,0,15,15,998,79,53,기정종합건설(주),HT001,82.83,71.29,86,2,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동원퀸스빌(주상복합),82B,부산시 부산진구 범천동,2623010400,1197-8,부산시 부산진구 신암로 107,35.15042,129.05161,48,0,15,15,998,79,53,기정종합건설(주),HT001,82.97,71.41,86,3,1,11,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
0,동조리젠시(주상복합),59㎡,부산시 부산진구 범천동,2623010400,980-4,부산시 부산진구 신암로 86-1,35.149178,129.053514,48,0,14,14,980,78,31,동조종합건설,HT001,59.15,51.66,87,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동조리젠시(주상복합),86㎡,부산시 부산진구 범천동,2623010400,980-4,부산시 부산진구 신암로 86-1,35.149178,129.053514,48,0,14,14,980,78,31,동조종합건설,HT001,86.29,74.87,87,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동조리젠시(주상복합),90A㎡,부산시 부산진구 범천동,2623010400,980-4,부산시 부산진구 신암로 86-1,35.149178,129.053514,48,0,14,14,980,78,31,동조종합건설,HT001,90.11,78.69,87,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동조리젠시(주상복합),90B,부산시 부산진구 범천동,2623010400,980-4,부산시 부산진구 신암로 86-1,35.149178,129.053514,48,0,14,14,980,78,31,동조종합건설,HT001,90.3,78.86,87,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,두산위브센티움(주상복합),99㎡,부산시 부산진구 범천동,2623010400,842-2,부산시 부산진구 자유평화로37번길 67,35.144369,129.062328,288,0,32,32,880,42,296,두산중공업(주식회사),HT001,99.75,77.14,77,3,2,118,계단식,78900,247140,15780,152460,0,0,0,,193504,188543,"4억 1,000",5억,"2억 4,000","2억 5,000","2,000/90","2,000/100","2,000/90","2,000/100",,,,
1,두산위브센티움(주상복합),109,부산시 부산진구 범천동,2623010400,842-2,부산시 부산진구 자유평화로37번길 67,35.144369,129.062328,288,0,32,32,880,42,296,두산중공업(주식회사),HT001,109.84,84.93,77,3,2,170,계단식,96450,292770,19290,177030,0,0,0,,213046,207584,"3억 7,000","4억 8,000","2억 2,000","2억 8,000",,"2,000/90",,"2,000/90",,,,
0,드림하이츠,65㎡,부산시 부산진구 범천동,2623010400,1230-66,부산시 부산진구 신암로85번길 36,35.149711,129.052106,16,0,9,7,525,71,12,(주)요하종합건설,HT001,65.15,57.06,88,3,2,1,계단식,20363,81451,4073,57015,0,0,0,,,,,,,,,,,,,,,
1,드림하이츠,73㎡,부산시 부산진구 범천동,2623010400,1230-66,부산시 부산진구 신암로85번길 36,35.149711,129.052106,16,0,9,7,525,71,12,(주)요하종합건설,HT001,73.64,64.49,88,3,2,1,계단식,21488,85951,4298,60165,0,0,0,,,,,,,,,,,,,,,
2,드림하이츠,91A㎡,부산시 부산진구 범천동,2623010400,1230-66,부산시 부산진구 신암로85번길 36,35.149711,129.052106,16,0,9,7,525,71,12,(주)요하종합건설,HT001,91.31,79.97,88,3,2,2,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
3,드림하이츠,92B,부산시 부산진구 범천동,2623010400,1230-66,부산시 부산진구 신암로85번길 36,35.149711,129.052106,16,0,9,7,525,71,12,(주)요하종합건설,HT001,92.75,81.23,88,3,2,12,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
0,로얄,49A㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,49.79,40.02,80,3,2,5,계단식,17910,71640,3582,50148,0,0,0,,,,,"9,800",,,,,,,,,,
1,로얄,50B㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,50.26,40.44,80,3,2,10,계단식,17910,71640,3582,50148,0,0,0,,,,,,,,,,,,,,,
