,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,국제백양,78㎡,부산시 부산진구 당감동,2623010900,791,부산시 부산진구 백양관문로 104,35.168735,129.028747,1153,0,15,14,224,18,498,국제종합건설(주),HT001,78.36,59.93,76,2,1,150,복도식,21915,87660,4383,61362,0,0,0,,121665,119641,"1억 3,000","1억 5,000","1억 1,000","1억 2,000",,,,,,,,
1,국제백양,86㎡,부산시 부산진구 당감동,2623010900,791,부산시 부산진구 백양관문로 104,35.168735,129.028747,1153,0,15,14,224,18,498,국제종합건설(주),HT001,86.86,66.43,76,2,1,30,복도식,23400,93600,4680,65520,0,0,0,,134871,132626,,"1억 5,000",,,,,,,,,,
2,국제백양,93㎡,부산시 부산진구 당감동,2623010900,791,부산시 부산진구 백양관문로 104,35.168735,129.028747,1153,0,15,14,224,18,498,국제종합건설(주),HT001,93.65,77.78,83,3,1,195,계단식,27675,110700,5535,77490,0,0,0,,157902,155274,"1억 6,000","1억 8,000",,,,,,,,,,
3,국제백양,100㎡,부산시 부산진구 당감동,2623010900,791,부산시 부산진구 백양관문로 104,35.168735,129.028747,1153,0,15,14,224,18,498,국제종합건설(주),HT001,100.22,83.88,84,3,1,15,계단식,29475,117900,5895,82530,0,0,0,,170285,167451,,"1억 8,500",,,,,,,,,,
4,국제백양,101㎡,부산시 부산진구 당감동,2623010900,791,부산시 부산진구 백양관문로 104,35.168735,129.028747,1153,0,15,14,224,18,498,국제종합건설(주),HT001,101.52,84.98,84,3,1,748,계단식,30300,120780,6060,84420,0,0,0,,172518,169647,"1억 6,000","2억 2,000","1억 5,000","1억 6,000","3,000/50",1억/20,"3,000/50",1억/20,,,,
5,국제백양,109,부산시 부산진구 당감동,2623010900,791,부산시 부산진구 백양관문로 104,35.168735,129.028747,1153,0,15,14,224,18,498,국제종합건설(주),HT001,109.31,83.6,76,3,1,15,복도식,29475,117900,5895,82530,0,0,0,,169716,166892,,"1억 8,500",,,,,,,,,,
0,국제프라자,97㎡,부산시 부산진구 당감동,2623010900,792-3,부산시 부산진구 백양관문로 101,35.16739,129.02757,298,0,25,20,0,0,240,국제종합건설(주),HT001,97.33,72.63,75,3,1,72,계단식,23175,92700,4635,64890,0,0,0,,104084,105087,"1억 4,500","1억 5,500",,,,"3,000/40",,"3,000/40",,,,
1,국제프라자,102㎡,부산시 부산진구 당감동,2623010900,792-3,부산시 부산진구 백양관문로 101,35.16739,129.02757,298,0,25,20,0,0,240,국제종합건설(주),HT001,102.96,84.78,82,3,2,136,계단식,28350,113400,5670,79380,0,0,0,,121497,122667,"1억 7,500",2억,,,,,,,,,,
2,국제프라자,168㎡,부산시 부산진구 당감동,2623010900,792-3,부산시 부산진구 백양관문로 101,35.16739,129.02757,298,0,25,20,0,0,240,국제종합건설(주),HT001,168.87,145.66,86,4,2,40,계단식,50100,172260,10020,112140,0,0,0,,208742,210753,,"2억 8,000",,,,,,,,,,
3,국제프라자,188,부산시 부산진구 당감동,2623010900,792-3,부산시 부산진구 백양관문로 101,35.16739,129.02757,298,0,25,20,0,0,240,국제종합건설(주),HT001,188.18,164.47,87,5,2,50,계단식,54150,182790,10830,117810,0,0,0,,235698,237969,,"2억 6,000",,,,,,,,,,
0,금호그랜드타운(주상복합),54㎡,부산시 부산진구 당감동,2623010900,109-4,부산시 부산진구 가야대로 635-12,35.15642,129.04169,130,0,16,16,634,60,139,금호개발주식회사,HT001,54.93,37.72,69,2,1,26,복도식,24075,96300,4815,67410,0,0,0,,,,,"1억 5,000",,,,,,,,,,
1,금호그랜드타운(주상복합),85㎡,부산시 부산진구 당감동,2623010900,109-4,부산시 부산진구 가야대로 635-12,35.15642,129.04169,130,0,16,16,634,60,139,금호개발주식회사,HT001,85.97,59.04,69,3,1,26,복도식,41550,150030,8310,100170,0,0,0,,,,,"2억 4,500",,,,,,,,,,
2,금호그랜드타운(주상복합),110㎡,부산시 부산진구 당감동,2623010900,109-4,부산시 부산진구 가야대로 635-12,35.15642,129.04169,130,0,16,16,634,60,139,금호개발주식회사,HT001,110.57,75.93,69,3,2,13,복도식,47850,166410,9570,108990,0,0,0,,,,"2억 5,000","2억 7,000",,,,,,,,,,
3,금호그랜드타운(주상복합),114㎡,부산시 부산진구 당감동,2623010900,109-4,부산시 부산진구 가야대로 635-12,35.15642,129.04169,130,0,16,16,634,60,139,금호개발주식회사,HT001,114.63,78.72,69,3,2,13,복도식,51000,174600,10200,113400,0,0,0,,,,,,,,,,,,,,,
4,금호그랜드타운(주상복합),123,부산시 부산진구 당감동,2623010900,109-4,부산시 부산진구 가야대로 635-12,35.15642,129.04169,130,0,16,16,634,60,139,금호개발주식회사,HT001,123.59,84.87,69,3,2,52,복도식,57300,190980,11460,122220,0,0,0,,,,3억,"3억 1,000",,,,,,,,,,
0,당감동일스위트,83㎡,부산시 부산진구 당감동,2623010900,807-4,부산시 부산진구 백양관문로 115,35.16775,129.025771,1090,0,25,23,232,13,1265,(주)동일,HT001,83.74,59.99,72,3,2,250,계단식,37500,139500,7500,94500,0,0,0,,140763,139653,"2억 1,500","2억 4,000",,,,,,,,,,
1,당감동일스위트,102㎡,부산시 부산진구 당감동,2623010900,807-4,부산시 부산진구 백양관문로 115,35.16775,129.025771,1090,0,25,23,232,13,1265,(주)동일,HT001,102.76,80.23,78,3,2,248,계단식,55950,187470,11190,120330,0,0,0,,188264,186779,"2억 5,000","3억 1,000",,"2억 3,000",,,,,,,,
2,당감동일스위트,116㎡,부산시 부산진구 당감동,2623010900,807-4,부산시 부산진구 백양관문로 115,35.16775,129.025771,1090,0,25,23,232,13,1265,(주)동일,HT001,116.27,84.97,73,3,2,492,계단식,67200,216720,13440,136080,0,0,0,,199385,197813,"2억 8,000","3억 2,000",,,,"2,000/80",,"2,000/80",,,,
3,당감동일스위트,135㎡,부산시 부산진구 당감동,2623010900,807-4,부산시 부산진구 백양관문로 115,35.16775,129.025771,1090,0,25,23,232,13,1265,(주)동일,HT001,135.76,110.22,81,3,2,50,계단식,82950,257670,16590,158130,0,0,0,,258616,256576,,"3억 7,000",,,,,,,,,,
4,당감동일스위트,153,부산시 부산진구 당감동,2623010900,807-4,부산시 부산진구 백양관문로 115,35.16775,129.025771,1090,0,25,23,232,13,1265,(주)동일,HT001,153,126.89,83,4,2,50,계단식,93750,285750,18750,173250,0,0,0,,297749,295401,"4억 1,000","4억 2,000",,,,,,,,,,
0,당감삼성,53A㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,53.25,41.67,78,2,1,1,계단식,15683,62731,3137,43911,0,0,0,,,,,,,,,,,,,,,
1,당감삼성,54B㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,54.64,42.91,79,2,1,1,계단식,15998,63991,3200,44793,0,0,0,,,,,,,,,"1,000/40",,"1,000/40",,,,
2,당감삼성,55C㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,55.67,43.83,79,2,1,23,계단식,17280,69120,3456,48384,0,0,0,,,,,"1억 2,000",,,,,,,,,,
3,당감삼성,56A㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,56.88,44.91,79,2,1,24,계단식,17910,71640,3582,50148,0,0,0,,,,1억 500,"1억 2,000",,,,,,,,,,
4,당감삼성,57C㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,57.26,45.25,79,2,1,5,계단식,18068,72271,3614,50589,0,0,0,,,,,,,,,,,,,,,
5,당감삼성,57B㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,57.16,45.16,79,2,1,1,계단식,16178,64711,3236,45297,0,0,0,,,,,,,,,,,,,,,
6,당감삼성,60A㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,60.79,48.4,80,3,1,5,계단식,18855,75420,3771,52794,0,0,0,,,,,,,,,,,,,,,
7,당감삼성,61B㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,61.4,49.05,80,3,1,6,계단식,18855,75420,3771,52794,0,0,0,,,,,,,,,,,,,,,
8,당감삼성,63㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,63.52,50.94,80,2,1,6,계단식,19823,79291,3965,55503,0,0,0,,,,,,,,,,,,,,,
9,당감삼성,67㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,67.32,54.18,80,3,1,12,계단식,21263,85051,4253,59535,0,0,0,,,,,,,"6,000",,,,,,,,
10,당감삼성,69A㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,69.98,55.8,80,3,1,30,계단식,21735,86940,4347,60858,0,0,0,,,,,"1억 1,500",,,,,,,,,,
11,당감삼성,71B㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,71.96,58.5,81,3,1,6,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
12,당감삼성,74A㎡,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,74.2,59.67,80,3,1,12,계단식,22950,91800,4590,64260,0,0,0,,,,,"1억 4,500",,,,,,,,,,
13,당감삼성,74B,부산시 부산진구 당감동,2623010900,770,부산시 부산진구 당감서로 112,35.169582,129.034093,144,0,6,6,0,0,0,삼성건설,HT001,74.37,59.82,80,3,1,12,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
0,당감태화현대1차,73㎡,부산시 부산진구 당감동,2623010900,109-1,부산시 부산진구 가야대로 635-20,35.157087,129.042617,668,0,25,22,396,23,510,현대건설(주),HT001,73.44,59.72,81,3,1,240,계단식,66750,215550,13350,135450,0,0,0,,133232,131614,"2억 4,000","3억 2,000","1억 8,000",2억,,,,,,,,
1,당감태화현대1차,104㎡,부산시 부산진구 당감동,2623010900,109-1,부산시 부산진구 가야대로 635-20,35.157087,129.042617,668,0,25,22,396,23,510,현대건설(주),HT001,104.24,84.77,81,3,2,192,계단식,90150,276390,18030,168210,0,0,0,,189117,186821,"3억 1,700","3억 9,000",,"2억 3,000",,"5,000/80",,"5,000/80",,,,
2,당감태화현대1차,104S㎡,부산시 부산진구 당감동,2623010900,109-1,부산시 부산진구 가야대로 635-20,35.157087,129.042617,668,0,25,22,396,23,510,현대건설(주),HT001,104.45,84.94,81,3,1,144,계단식,90150,276390,18030,168210,0,0,0,,189496,187196,"3억 5,000","4억 1,000",,,,,,,,,,
3,당감태화현대1차,137,부산시 부산진구 당감동,2623010900,109-1,부산시 부산진구 가야대로 635-20,35.157087,129.042617,668,0,25,22,396,23,510,현대건설(주),HT001,137,111.41,81,4,2,92,계단식,120600,355140,24120,210420,0,0,0,,248550,245532,"4억 3,000","5억 3,000",,,,,,,,,,
0,당감태화현대2차,77㎡,부산시 부산진구 당감동,2623010900,123,부산시 부산진구 가야대로 635-13,35.1568,129.04044,820,0,25,17,398,24,660,현대건설(주),HT001,77.97,59.72,77,3,1,328,계단식,66750,215550,13350,135450,0,0,0,,124507,126891,"2억 4,500","3억 2,000","1억 8,900","1억 9,000",,"5,000/60",,"5,000/60",,,,
1,당감태화현대2차,105㎡,부산시 부산진구 당감동,2623010900,123,부산시 부산진구 가야대로 635-13,35.1568,129.04044,820,0,25,17,398,24,660,현대건설(주),HT001,105.65,84.94,80,3,1,320,계단식,90150,276390,18030,168210,0,0,0,,177087,180478,"3억 4,000","4억 2,000","2억 2,000","2억 4,000",,"6,000/70",,"6,000/70",,,,
2,당감태화현대2차,134,부산시 부산진구 당감동,2623010900,123,부산시 부산진구 가야대로 635-13,35.1568,129.04044,820,0,25,17,398,24,660,현대건설(주),HT001,134.41,111.41,83,4,2,172,계단식,120600,355140,24120,210420,0,0,0,,232273,236721,,"5억 2,000",,"3억 2,000",1억/90,1억/100,1억/90,1억/100,,,,
0,동남(주상복합),97B㎡,부산시 부산진구 당감동,2623010900,623-2,부산시 부산진구 백양순환로 9,35.165534,129.033071,19,0,8,6,266,56,20,,HT001,97.85,84.93,87,3,2,12,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
1,동남(주상복합),97A,부산시 부산진구 당감동,2623010900,623-2,부산시 부산진구 백양순환로 9,35.165534,129.033071,19,0,8,6,266,56,20,,HT001,97.73,84.83,87,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동원,48C㎡,부산시 부산진구 당감동,2623010900,486,부산시 부산진구 백양대로136번길 80,35.163562,129.033929,80,0,5,5,0,0,0,동원개발,HT001,48.2,41.96,87,2,1,30,계단식,34350,131310,6870,90090,0,0,0,,,,"1억 7,000","1억 8,500",,,,,,,,,,
1,동원,48A㎡,부산시 부산진구 당감동,2623010900,486,부산시 부산진구 백양대로136번길 80,35.163562,129.033929,80,0,5,5,0,0,0,동원개발,HT001,48.2,41.96,87,2,1,10,계단식,34350,131310,6870,90090,0,0,0,,,,"1억 5,000","2억 5,000",,,,,,,,,,
2,동원,54C,부산시 부산진구 당감동,2623010900,486,부산시 부산진구 백양대로136번길 80,35.163562,129.033929,80,0,5,5,0,0,0,동원개발,HT001,54,47.76,88,2,1,40,계단식,40650,147690,8130,98910,0,0,0,,,,"2억 5,000","2억 8,000","7,500","8,000",,,,,,,,
0,동원(본동),50B㎡,부산시 부산진구 당감동,2623010900,479-8,부산시 부산진구 백양대로136번길 76-13,35.163831,129.034659,45,0,5,5,0,0,0,동원개발,HT001,50,42.45,85,3,1,10,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
1,동원(본동),52A㎡,부산시 부산진구 당감동,2623010900,479-8,부산시 부산진구 백양대로136번길 76-13,35.163831,129.034659,45,0,5,5,0,0,0,동원개발,HT001,52.23,44.34,85,3,1,10,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
2,동원(본동),54B㎡,부산시 부산진구 당감동,2623010900,479-8,부산시 부산진구 백양대로136번길 76-13,35.163831,129.034659,45,0,5,5,0,0,0,동원개발,HT001,54.32,46.11,85,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동원(본동),56㎡,부산시 부산진구 당감동,2623010900,479-8,부산시 부산진구 백양대로136번길 76-13,35.163831,129.034659,45,0,5,5,0,0,0,동원개발,HT001,56.87,48.29,85,3,1,10,계단식,,,,,,,,,,,"2억 5,000","2억 7,000",,,,,,,,,,
4,동원(본동),67㎡,부산시 부산진구 당감동,2623010900,479-8,부산시 부산진구 백양대로136번길 76-13,35.163831,129.034659,45,0,5,5,0,0,0,동원개발,HT001,67.78,57.54,85,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,동원(본동),86,부산시 부산진구 당감동,2623010900,479-8,부산시 부산진구 백양대로136번길 76-13,35.163831,129.034659,45,0,5,5,0,0,0,동원개발,HT001,86.33,73.29,85,3,1,5,계단식,,,,,,,,,,,,"3억 9,000",,,,,,,,,,
0,동원타워,90㎡,부산시 부산진구 당감동,2623010900,515-1,부산시 부산진구 동평로 18,35.164448,129.032491,240,0,18,12,306,23,70,동원개발,HT001,90.54,75.83,84,3,1,72,계단식,28350,113400,5670,79380,0,0,0,,148406,149123,"1억 7,000","1억 8,800",,"1억 4,000","3,000/50","3,000/55","3,000/50","3,000/55",,,,
1,동원타워,101㎡,부산시 부산진구 당감동,2623010900,515-1,부산시 부산진구 동평로 18,35.164448,129.032491,240,0,18,12,306,23,70,동원개발,HT001,101.58,84.86,84,3,2,165,계단식,30300,120780,6060,84420,0,0,0,,166079,166881,"1억 9,000","2억 3,000",,,,,,,,,,
2,동원타워,101,부산시 부산진구 당감동,2623010900,515-1,부산시 부산진구 동평로 18,35.164448,129.032491,240,0,18,12,306,23,70,동원개발,HT001,101.08,84.36,83,3,2,3,계단식,26100,104400,5220,73080,0,0,0,,165100,165897,,"2억 1,000",,,,,,,,,,
0,동평,44㎡,부산시 부산진구 당감동,2623010900,312-1,부산시 부산진구 동평로95번길 16,35.166444,129.040095,48,0,5,5,0,0,0,,HT001,44.96,44.96,100,2,1,8,계단식,27060,70356,5412,37884,0,0,0,,,,,,,,,,,,,,,
1,동평,48㎡,부산시 부산진구 당감동,2623010900,312-1,부산시 부산진구 동평로95번길 16,35.166444,129.040095,48,0,5,5,0,0,0,,HT001,48.26,48.26,100,2,1,4,계단식,29400,76440,5880,41160,0,0,0,,,,,,,,,,,,,,,
2,동평,54㎡,부산시 부산진구 당감동,2623010900,312-1,부산시 부산진구 동평로95번길 16,35.166444,129.040095,48,0,5,5,0,0,0,,HT001,54.88,54.88,100,3,2,20,계단식,32880,85488,6576,46032,0,0,0,,,,,,,,,,,,,,,
3,동평,66,부산시 부산진구 당감동,2623010900,312-1,부산시 부산진구 동평로95번길 16,35.166444,129.040095,48,0,5,5,0,0,0,,HT001,66.12,66.12,100,3,2,16,계단식,38160,99216,7632,53424,0,0,0,,,,,,,,,,,,,,,
0,백산,48㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,48.26,39.96,83,2,1,15,계단식,15008,60031,3002,42021,0,0,0,,,,"8,100","9,500",,,300/40,500/35,300/40,500/35,,,,
1,백산,49㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,49.77,41.4,83,2,1,5,계단식,15435,61740,3087,43218,0,0,0,,,,,,,,,,,,,,,
2,백산,57㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,57.61,48.8,85,2,1,20,계단식,17978,71911,3596,50337,0,0,0,,,,,,,,,,,,,,,
3,백산,60㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,60.24,51.32,85,3,1,45,계단식,18765,75060,3753,52542,0,0,0,,,,"1억 2,500","1억 3,500",,,,,,,,,,
4,백산,62A㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,62.49,53.7,86,3,1,20,계단식,18765,75060,3753,52542,0,0,0,,,,,"1억 3,500",,,,500/40,,500/40,,,,
5,백산,62C㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,62.93,54.12,86,3,1,20,계단식,19395,77580,3879,54306,0,0,0,,,,,,,,,,,,,,,
6,백산,63B㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,63.06,54.02,86,3,1,30,계단식,19395,77580,3879,54306,0,0,0,,,,,,,,,,,,,,,
7,백산,67㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,67.84,58.68,86,3,1,15,계단식,21645,86580,4329,60606,0,0,0,,,,"1억 1,000","1억 1,500",,,,,,,,,,
8,백산,69㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,69.06,59.85,87,3,1,10,계단식,21645,86580,4329,60606,0,0,0,,,,,,,,,,,,,,,
9,백산,74㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,74.99,65.52,87,3,1,10,계단식,23400,93600,4680,65520,0,0,0,,,,,"1억 5,000",,,,,,,,,,
10,백산,76B㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,76.59,67.05,88,3,1,15,계단식,25200,100800,5040,70560,0,0,0,,,,"1억 8,500","1억 9,000",,"1억 1,000",,"1,000/50",,"1,000/50",,,,
11,백산,76A㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,76.12,66.6,87,3,1,10,계단식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
12,백산,78㎡,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,78.48,68.85,88,3,1,15,계단식,25200,100800,5040,70560,0,0,0,,,,,"1억 8,800",,,,,,,,,,
13,백산,80,부산시 부산진구 당감동,2623010900,768-1,부산시 부산진구 백양순환로 55,35.169957,129.032396,235,0,5,5,0,36,130,백산주택,HT001,80.93,71.43,88,3,1,5,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
0,백양뜨란채,79A㎡,부산시 부산진구 당감동,2623010900,797,부산시 부산진구 백양산로53번길 125,35.171057,129.028085,851,0,25,5,177,18,844,대한주택공사,HT001,79.83,59.54,75,3,1,149,복도식,25875,103500,5175,72450,0,0,0,,152367,152390,"1억 5,500","1억 8,000",,,,,,,,,,
1,백양뜨란채,81A㎡,부산시 부산진구 당감동,2623010900,797,부산시 부산진구 백양산로53번길 125,35.171057,129.028085,851,0,25,5,177,18,844,대한주택공사,HT001,81.89,59.91,73,3,1,395,복도식,25875,103500,5175,72450,0,0,0,,153314,153337,"1억 5,000","1억 8,000","1억 4,000","1억 6,000",,"2,000/60",,"2,000/60",,,,
2,백양뜨란채,81B㎡,부산시 부산진구 당감동,2623010900,797,부산시 부산진구 백양산로53번길 125,35.171057,129.028085,851,0,25,5,177,18,844,대한주택공사,HT001,81.86,59.89,73,3,1,220,복도식,25875,103500,5175,72450,0,0,0,,153263,153285,"1억 5,000","1억 8,000",,"1억 5,000","2,000/55","3,000/50","2,000/55","3,000/50",,,,
3,백양뜨란채,81B㎡,부산시 부산진구 당감동,2623010900,797,부산시 부산진구 백양산로53번길 125,35.171057,129.028085,851,0,25,5,177,18,844,대한주택공사,HT001,81.04,59.55,73,3,1,29,복도식,25875,103500,5175,72450,0,0,0,,152393,152415,,,,,,,,,,,,
4,백양뜨란채,100C㎡,부산시 부산진구 당감동,2623010900,797,부산시 부산진구 백양산로53번길 125,35.171057,129.028085,851,0,25,5,177,18,844,대한주택공사,HT001,100.83,84.5,84,3,2,26,계단식,45150,159390,9030,105210,0,0,0,,216242,216274,,"2억 7,000",,,,,,,,,,
5,백양뜨란채,100B㎡,부산시 부산진구 당감동,2623010900,797,부산시 부산진구 백양산로53번길 125,35.171057,129.028085,851,0,25,5,177,18,844,대한주택공사,HT001,100.83,84.5,84,3,2,6,계단식,49650,171090,9930,111510,0,0,0,,216242,216274,,,,,,,,,,,,
