,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,서희스타힐스,79C㎡,부산시 기장군 정관읍,2671025600,방곡리 385,부산시 기장군 방곡3로 11,35.326042,129.188091,444,0,15,14,173,20,494,(주)서희건설,HT005,79.5,59.95,75,3,2,58,계단식,36150,135990,7230,92610,0,0,0,,228773,181793,"1억 9,000","2억 3,000",,,,"6,000/35",,"6,000/35",,,,
2,서희스타힐스,79B㎡,부산시 기장군 정관읍,2671025600,방곡리 385,부산시 기장군 방곡3로 11,35.326042,129.188091,444,0,15,14,173,20,494,(주)서희건설,HT005,79.31,59.81,75,3,2,57,계단식,36150,135990,7230,92610,0,0,0,,228239,181368,"1억 9,500","2억 8,000",,,,,,,,,,
3,서희스타힐스,112A㎡,부산시 기장군 정관읍,2671025600,방곡리 385,부산시 기장군 방곡3로 11,35.326042,129.188091,444,0,15,14,173,20,494,(주)서희건설,HT005,112.09,84.53,75,3,2,105,계단식,58650,194490,11730,124110,0,0,0,,322573,256330,"2억 6,000","3억 3,000",2억,"2억 4,000","2,000/100","9,000/30","2,000/100","9,000/30",,,,
4,서희스타힐스,112B㎡,부산시 기장군 정관읍,2671025600,방곡리 385,부산시 기장군 방곡3로 11,35.326042,129.188091,444,0,15,14,173,20,494,(주)서희건설,HT005,112.36,84.73,75,3,2,105,계단식,58650,194490,11730,124110,0,0,0,,323336,256936,"2억 7,000","3억 3,000",,,,,,,,,,
5,서희스타힐스,112C,부산시 기장군 정관읍,2671025600,방곡리 385,부산시 기장군 방곡3로 11,35.326042,129.188091,444,0,15,14,173,20,494,(주)서희건설,HT005,112.17,84.59,75,3,2,60,계단식,58650,194490,11730,124110,0,0,0,,322802,256512,"2억 6,000","3억 2,000",,"1억 9,000",,"2,000/100",,"2,000/100",,,,
0,성림,54㎡,부산시 기장군 정관읍,2671025600,달산리 141-5,부산시 기장군 정관로 744-41,35.322079,129.194257,70,0,5,5,158,34,12,,HT001,54.39,48.28,89,2,1,40,계단식,12060,48240,2412,33768,0,0,0,,,,"9,000","1억 1,000",,"6,000",,"4,000/10",,"4,000/10",,,,
1,성림,58㎡,부산시 기장군 정관읍,2671025600,달산리 141-5,부산시 기장군 정관로 744-41,35.322079,129.194257,70,0,5,5,158,34,12,,HT001,58.88,53.41,91,2,1,1,계단식,11903,47611,2381,33327,0,0,0,,,,,,,,,,,,,,,
2,성림,66,부산시 기장군 정관읍,2671025600,달산리 141-5,부산시 기장군 정관로 744-41,35.322079,129.194257,70,0,5,5,158,34,12,,HT001,66.02,59.89,91,2,1,29,계단식,14400,57600,2880,40320,0,0,0,,,,,"1억 1,000",,,,,,,,,,
0,"에코펠리시아(민간임대,주상복합)",59㎡,부산시 기장군 정관읍,2671025600,예림리 509,부산시 기장군 정관로 862,35.324749,129.206017,98,98,15,15,597,57,93,남흥건설(주),HT001,59.04,40.53,69,2,1,14,복도식,,,,,,,,,,,,,,,,,,,,,,
1,"에코펠리시아(민간임대,주상복합)",69㎡,부산시 기장군 정관읍,2671025600,예림리 509,부산시 기장군 정관로 862,35.324749,129.206017,98,98,15,15,597,57,93,남흥건설(주),HT001,69.74,47.79,69,2,1,14,복도식,,,,,,,,,,,,,,,,,,,,,,
2,"에코펠리시아(민간임대,주상복합)",72A㎡,부산시 기장군 정관읍,2671025600,예림리 509,부산시 기장군 정관로 862,35.324749,129.206017,98,98,15,15,597,57,93,남흥건설(주),HT001,72.3,49.86,69,2,1,56,복도식,,,,,,,,,,,,,,,,,,,,,,
3,"에코펠리시아(민간임대,주상복합)",72B,부산시 기장군 정관읍,2671025600,예림리 509,부산시 기장군 정관로 862,35.324749,129.206017,98,98,15,15,597,57,93,남흥건설(주),HT001,72.65,49.97,69,2,1,14,복도식,,,,,,,,,,,,,,,,,,,,,,
0,이진캐스빌,80㎡,부산시 기장군 정관읍,2671025600,용수리 1336,부산시 기장군 정관로 545,35.32339,129.174458,539,0,15,9,176,19,675,이진종합건설(주),HT005,80.57,59.88,74,3,2,187,계단식,68550,220230,13710,137970,0,0,0,,229935,183497,3억,"3억 8,000",2억,"2억 4,500","1,000/90","2,000/85","1,000/90","2,000/85",,,,
1,이진캐스빌,112A㎡,부산시 기장군 정관읍,2671025600,용수리 1336,부산시 기장군 정관로 545,35.32339,129.174458,539,0,15,9,176,19,675,이진종합건설(주),HT005,112.67,84.92,75,3,2,144,계단식,119400,352440,23880,209160,0,0,0,,326073,260220,"4억 2,500","5억 8,000",,3억,,"5,000/100",,"5,000/100",,,,
2,이진캐스빌,114B,부산시 기장군 정관읍,2671025600,용수리 1336,부산시 기장군 정관로 545,35.32339,129.174458,539,0,15,9,176,19,675,이진종합건설(주),HT005,114.38,84.98,74,3,2,208,계단식,119400,352440,23880,209160,0,0,0,,326281,260385,"4억 1,000","5억 4,000","2억 8,000","3억 3,000",,"5,000/100",,"5,000/100",,,,
0,재흥,54A㎡,부산시 기장군 정관읍,2671025600,달산리 139,부산시 기장군 정관로 750-24,35.32218,129.195864,170,0,5,3,129,31,0,재흥개발,HT001,54.63,46.89,86,2,1,130,계단식,12938,51751,2588,36225,0,0,0,,,,"9,000","1억 1,500",,"6,000",,"3,000/30",,"3,000/30",,,,
1,재흥,57,부산시 기장군 정관읍,2671025600,달산리 139,부산시 기장군 정관로 750-24,35.32218,129.195864,170,0,5,3,129,31,0,재흥개발,HT001,57.54,49.4,86,3,1,40,계단식,13995,55980,2799,39186,0,0,0,,,,"9,500","9,700",,,,500/40,,500/40,,,,
0,정관가화만사성더테라스1차,83A㎡,부산시 기장군 정관읍,2671025600,방곡리 407,부산시 기장군 구연방곡로 120,35.322195,129.189516,431,0,6,5,99,35,517,(주)가화건설,HT005,83.28,60.17,72,3,2,210,계단식,63600,207360,12720,131040,0,0,0,,263059,214974,"2억 6,000","3억 5,000",,2억,"2,000/80","4,000/70","2,000/80","4,000/70",,,,
1,정관가화만사성더테라스1차,83B㎡,부산시 기장군 정관읍,2671025600,방곡리 407,부산시 기장군 구연방곡로 120,35.322195,129.189516,431,0,6,5,99,35,517,(주)가화건설,HT005,83.28,60.17,72,3,2,53,계단식,80700,251820,16140,154980,0,0,0,,263059,214974,"3억 8,000","4억 5,000",,,"2,000/100","5,000/95","2,000/100","5,000/95",,,,
2,정관가화만사성더테라스1차,116A㎡,부산시 기장군 정관읍,2671025600,방곡리 407,부산시 기장군 구연방곡로 120,35.322195,129.189516,431,0,6,5,99,35,517,(주)가화건설,HT005,116.21,84.96,73,3,2,92,계단식,103200,310320,20640,186480,0,0,0,,371414,303522,"4억 1,000","4억 5,000","3억 1,000","3억 2,000",,"5,000/110",,"5,000/110",,,,
3,정관가화만사성더테라스1차,116B㎡,부산시 기장군 정관읍,2671025600,방곡리 407,부산시 기장군 구연방곡로 120,35.322195,129.189516,431,0,6,5,99,35,517,(주)가화건설,HT005,116.21,84.96,73,3,2,24,계단식,130500,373950,26100,217350,0,0,0,,371414,303522,6억,"6억 5,000",,,,,,,,,,
4,정관가화만사성더테라스1차,147C㎡,부산시 기장군 정관읍,2671025600,방곡리 407,부산시 기장군 구연방곡로 120,35.322195,129.189516,431,0,6,5,99,35,517,(주)가화건설,HT005,147.44,106,72,4,2,34,계단식,91500,279900,18300,170100,0,0,0,,463385,378682,"3억 5,500",4억,,"2억 7,000",,,,,,,,
5,정관가화만사성더테라스1차,196C,부산시 기장군 정관읍,2671025600,방곡리 407,부산시 기장군 구연방곡로 120,35.322195,129.189516,431,0,6,5,99,35,517,(주)가화건설,HT005,196.31,142.62,73,5,2,18,계단식,117150,346590,23430,206010,0,0,0,,623498,509526,"4억 9,000","6억 8,000",,"3억 5,000",,"5,000/110",,"5,000/110",,,,
0,정관가화만사성더테라스2차,84A㎡,부산시 기장군 정관읍,2671025600,방곡리 405,부산시 기장군 구연방곡로 106,35.323763,129.189098,396,0,6,6,102,34,484,(주)가화건설,HT005,84.41,60.17,71,3,2,216,계단식,64050,208530,12810,131670,0,0,0,,277638,213213,3억,"3억 5,000",,"2억 1,000",,,,,,,,
1,정관가화만사성더테라스2차,84B㎡,부산시 기장군 정관읍,2671025600,방곡리 405,부산시 기장군 구연방곡로 106,35.323763,129.189098,396,0,6,6,102,34,484,(주)가화건설,HT005,84.41,60.17,71,3,2,54,계단식,84300,261180,16860,160020,0,0,0,,277638,213213,"3억 8,000","4억 5,000",,,"3,000/90","4,000/85","3,000/90","4,000/85",,,,
2,정관가화만사성더테라스2차,117A㎡,부산시 기장군 정관읍,2671025600,방곡리 405,부산시 기장군 구연방곡로 106,35.323763,129.189098,396,0,6,6,102,34,484,(주)가화건설,HT005,117.81,84.96,72,4,2,72,계단식,100050,302130,20010,182070,0,0,0,,391998,301036,"4억 1,000","5억 1,000",3억,"3억 5,000",,,,,,,,
3,정관가화만사성더테라스2차,117B㎡,부산시 기장군 정관읍,2671025600,방곡리 405,부산시 기장군 구연방곡로 106,35.323763,129.189098,396,0,6,6,102,34,484,(주)가화건설,HT005,117.81,84.96,72,4,2,18,계단식,137700,387630,27540,222390,0,0,0,,391998,301036,,"6억 5,000",,,,,,,,,,
4,정관가화만사성더테라스2차,149C㎡,부산시 기장군 정관읍,2671025600,방곡리 405,부산시 기장군 구연방곡로 106,35.323763,129.189098,396,0,6,6,102,34,484,(주)가화건설,HT005,149.43,106,71,3,3,23,계단식,88800,272880,17760,166320,0,0,0,,489066,375580,"3억 7,000","4억 5,000","2억 5,000","3억 2,500",,,,,,,,
5,정관가화만사성더테라스2차,199C,부산시 기장군 정관읍,2671025600,방곡리 405,부산시 기장군 구연방곡로 106,35.323763,129.189098,396,0,6,6,102,34,484,(주)가화건설,HT005,199,142.62,72,4,3,13,계단식,118050,348930,23610,207270,0,0,0,,658052,505354,,,,,,,,,,,,
0,정관동원로얄듀크1차,81A㎡,부산시 기장군 정관읍,2671025600,달산리 1207,부산시 기장군 산단4로 139,35.31901,129.190165,1028,0,20,17,206,18,1058,(주)동원개발,HT005,81.74,59.99,73,3,2,260,계단식,45600,160560,9120,105840,0,0,0,,,,"2억 2,000","2억 8,000","1억 5,000","1억 7,000","2,000/70","1억 5,000/25","2,000/70","1억 5,000/25",,,,
1,정관동원로얄듀크1차,81B㎡,부산시 기장군 정관읍,2671025600,달산리 1207,부산시 기장군 산단4로 139,35.31901,129.190165,1028,0,20,17,206,18,1058,(주)동원개발,HT005,81.74,59.99,73,3,2,240,계단식,45600,160560,9120,105840,0,0,0,,,,"2억 1,000","2억 8,000",,,"2,000/70","3,000/60","2,000/70","3,000/60",,,,
2,정관동원로얄듀크1차,101D㎡,부산시 기장군 정관읍,2671025600,달산리 1207,부산시 기장군 산단4로 139,35.31901,129.190165,1028,0,20,17,206,18,1058,(주)동원개발,HT005,101.13,79.65,79,3,2,274,계단식,70350,224910,14070,140490,0,0,0,,,,"2억 7,000","3억 5,000",2억,"2억 8,000","3,000/90",1억/50,"3,000/90",1억/50,,,,
3,정관동원로얄듀크1차,101C,부산시 기장군 정관읍,2671025600,달산리 1207,부산시 기장군 산단4로 139,35.31901,129.190165,1028,0,20,17,206,18,1058,(주)동원개발,HT005,101.09,79.6,79,3,2,254,계단식,70350,224910,14070,140490,0,0,0,,,,3억,"3억 8,000",,,,,,,,,,
0,정관동원로얄듀크2차,80B㎡,부산시 기장군 정관읍,2671025600,매학리 723,부산시 기장군 정관5로 12,35.319058,129.175034,1249,0,20,17,176,15,1314,(주)동원종합건설외 1,HT005,80.38,59.99,75,3,2,240,계단식,71700,228420,14340,142380,0,0,0,,129458,147872,"2억 6,500","3억 5,000",2억,"2억 7,000","2,000/75","5,000/70","2,000/75","5,000/70",,,,
1,정관동원로얄듀크2차,81A㎡,부산시 기장군 정관읍,2671025600,매학리 723,부산시 기장군 정관5로 12,35.319058,129.175034,1249,0,20,17,176,15,1314,(주)동원종합건설외 1,HT005,81.48,59.99,74,3,2,240,계단식,74400,235440,14880,146160,0,0,0,,129458,147872,"2억 7,800","3억 5,000","1억 9,000","2억 4,000",,,,,,,,
2,정관동원로얄듀크2차,106D㎡,부산시 기장군 정관읍,2671025600,매학리 723,부산시 기장군 정관5로 12,35.319058,129.175034,1249,0,20,17,176,15,1314,(주)동원종합건설외 1,HT005,106.15,84.99,80,3,2,383,계단식,116250,344250,23250,204750,0,0,0,,183406,209494,"3억 5,500","5억 3,000","2억 5,000","3억 5,000","3,000/100","1억 5,000/50","3,000/100","1억 5,000/50",,,,
3,정관동원로얄듀크2차,107C,부산시 기장군 정관읍,2671025600,매학리 723,부산시 기장군 정관5로 12,35.319058,129.175034,1249,0,20,17,176,15,1314,(주)동원종합건설외 1,HT005,107.11,84.99,79,3,2,386,계단식,118500,350100,23700,207900,0,0,0,,183405,209493,"3억 8,000","5억 5,000","2억 6,000","3억 2,000","3,000/90","5,000/100","3,000/90","5,000/100",,,,
0,정관동일스위트1차,78C㎡,부산시 기장군 정관읍,2671025600,용수리 1387,부산시 기장군 정관4로 24,35.324374,129.169688,1758,0,20,17,206,16,1967,(주)동일,HT001,78.86,59.65,76,3,2,220,계단식,48750,168750,9750,110250,0,0,0,,220546,156472,"2억 1,500",3억,"1억 7,000","1억 8,000",,,,,,,,
1,정관동일스위트1차,78D㎡,부산시 기장군 정관읍,2671025600,용수리 1387,부산시 기장군 정관4로 24,35.324374,129.169688,1758,0,20,17,206,16,1967,(주)동일,HT001,78.76,59.49,76,3,2,4,계단식,46050,161730,9210,106470,0,0,0,,219977,156069,"2억 7,000","2억 9,000",,"1억 9,000",,,,,,,,
2,정관동일스위트1차,79A㎡,부산시 기장군 정관읍,2671025600,용수리 1387,부산시 기장군 정관4로 24,35.324374,129.169688,1758,0,20,17,206,16,1967,(주)동일,HT001,79.18,59.83,76,3,2,220,계단식,48750,168750,9750,110250,0,0,0,,221211,156945,"2억 2,000","2억 9,000","1억 8,000","1억 8,500","2,000/70","3,000/70","2,000/70","3,000/70",,,,
3,정관동일스위트1차,79B㎡,부산시 기장군 정관읍,2671025600,용수리 1387,부산시 기장군 정관4로 24,35.324374,129.169688,1758,0,20,17,206,16,1967,(주)동일,HT001,79.46,59.82,75,3,2,220,계단식,48750,168750,9750,110250,0,0,0,,221190,156930,"2억 3,500","2억 8,500",,"1억 6,000",,"5,000/70",,"5,000/70",,,,
