,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
14,e편한세상송파파크센트럴,139A㎡,서울시 송파구 거여동,1171011300,696,서울시 송파구 오금로 551,37.493165,127.150335,1199,227,33,7,277,20,1479,대림산업(주),HT005,139.21,113.63,82,4,2,60,계단식,,,,,,,,,,,17억,21억,,,,,,,,,,
15,e편한세상송파파크센트럴,182B㎡,서울시 송파구 거여동,1171011300,696,서울시 송파구 오금로 551,37.493165,127.150335,1199,227,33,7,277,20,1479,대림산업(주),HT005,182.95,140.23,77,4,2,2,계단식,,,,,,,,,,,,34억,,,,,,,,,,
16,e편한세상송파파크센트럴,183A㎡,서울시 송파구 거여동,1171011300,696,서울시 송파구 오금로 551,37.493165,127.150335,1199,227,33,7,277,20,1479,대림산업(주),HT005,183.61,140.28,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
17,e편한세상송파파크센트럴,198,서울시 송파구 거여동,1171011300,696,서울시 송파구 오금로 551,37.493165,127.150335,1199,227,33,7,277,20,1479,대림산업(주),HT005,198.29,151.3,76,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,거여1단지,54B㎡,서울시 송파구 거여동,1171011300,290,서울시 송파구 양산로8길 8,37.491314,127.144632,1004,0,12,8,275,30,554,미주건설,HT005,54.87,38.9,71,2,1,8,복도식,242100,585990,48420,295470,0,0,0,,201013,133347,,,,,,,,,,,,
1,거여1단지,55A㎡,서울시 송파구 거여동,1171011300,290,서울시 송파구 양산로8길 8,37.491314,127.144632,1004,0,12,8,275,30,554,미주건설,HT005,55.81,39.6,71,2,1,322,복도식,251100,603090,50220,301770,0,0,0,,204630,135747,"5억 7,300","6억 3,000","2억 6,500","2억 7,000",,,,,,,,
2,거여1단지,70㎡,서울시 송파구 거여동,1171011300,290,서울시 송파구 양산로8길 8,37.491314,127.144632,1004,0,12,8,275,30,554,미주건설,HT005,70.18,49.8,71,2,1,494,복도식,387000,861300,77400,396900,0,0,0,,257338,170712,"7억 4,000","8억 5,000","3억 1,000","3억 6,000","5,000/110","5,000/125","5,000/110","5,000/125",,,,
3,거여1단지,83B㎡,서울시 송파구 거여동,1171011300,290,서울시 송파구 양산로8길 8,37.491314,127.144632,1004,0,12,8,275,30,554,미주건설,HT005,83.18,58.99,71,3,1,8,복도식,466200,997920,93240,438480,0,0,0,,304826,202215,,"8억 5,000",,,,,,,,,,
4,거여1단지,84A,서울시 송파구 거여동,1171011300,290,서울시 송파구 양산로8길 8,37.491314,127.144632,1004,0,12,8,275,30,554,미주건설,HT005,84.17,59.73,71,3,1,172,복도식,466200,997920,93240,438480,0,0,0,,308650,204752,"8억 5,000","8억 8,000",,4억,,,,,,,,
0,"거여2단지효성,동아",122㎡,서울시 송파구 거여동,1171011300,291,서울시 송파구 양산로8길 24,37.490362,127.146305,478,0,15,15,235,21,915,"동아건설,효성중공업(주)",HT005,122.89,101.95,83,4,2,180,계단식,1044000,1838700,208800,585900,0,0,0,,391839,240774,12억,13억,,"6억 5,000",,,,,,,,
1,"거여2단지효성,동아",158,서울시 송파구 거여동,1171011300,291,서울시 송파구 양산로8길 24,37.490362,127.146305,478,0,15,15,235,21,915,"동아건설,효성중공업(주)",HT005,158.37,134.88,85,4,2,298,계단식,1267200,2184660,253440,664020,0,0,0,,518404,318544,"12억 7,000",15억,,"5억 4,000",,,,,,,,
0,거여4단지,56B㎡,서울시 송파구 거여동,1171011300,293,서울시 송파구 양산로4길 8,37.489407,127.143873,546,0,12,8,240,24,0,삼익주택(주),HT005,56.58,38.9,69,2,1,8,복도식,257400,615060,51480,306180,0,0,0,,195348,120892,,,,,,,,,,,,
1,거여4단지,57A㎡,서울시 송파구 거여동,1171011300,293,서울시 송파구 양산로4길 8,37.489407,127.143873,546,0,12,8,240,24,0,삼익주택(주),HT005,57.55,39.6,69,2,1,166,복도식,257400,615060,51480,306180,0,0,0,,198864,123068,,7억,,,,,,,,,,
2,거여4단지,72㎡,서울시 송파구 거여동,1171011300,293,서울시 송파구 양산로4길 8,37.489407,127.143873,546,0,12,8,240,24,0,삼익주택(주),HT005,72.38,49.8,69,2,1,177,복도식,358200,806580,71640,376740,0,0,0,,250086,154767,"7억 8,000",9억,"3억 5,000","3억 9,000",,2억/60,,2억/60,,,,
3,거여4단지,86,서울시 송파구 거여동,1171011300,293,서울시 송파구 양산로4길 8,37.489407,127.143873,546,0,12,8,240,24,0,삼익주택(주),HT005,86.8,59.73,69,3,1,195,복도식,434700,947520,86940,425880,0,0,0,,299952,185627,"8억 9,000",10억,"3억 7,000","4억 5,000",,,,,,,,
0,거여5단지,80㎡,서울시 송파구 거여동,1171011300,294,서울시 송파구 양산로4길 16,37.488974,127.145043,605,0,15,12,344,29,470,(주)라이프주택개발,HT005,80.73,59.4,74,2,1,29,계단식,378000,844200,75600,390600,0,0,0,,266273,170091,,"7억 9,000",,,,,,,,,,
1,거여5단지,81㎡,서울시 송파구 거여동,1171011300,294,서울시 송파구 양산로4길 16,37.488974,127.145043,605,0,15,12,344,29,470,(주)라이프주택개발,HT005,81.12,59.74,74,2,1,487,복도식,380700,849330,76140,392490,0,0,0,,267797,171064,"7억 8,000","10억 8,000",,"4억 5,000",,,,,,,,
2,거여5단지,114,서울시 송파구 거여동,1171011300,294,서울시 송파구 양산로4길 16,37.488974,127.145043,605,0,15,12,344,29,470,(주)라이프주택개발,HT005,114.29,84.17,74,3,2,89,계단식,778050,1496880,155610,563220,0,0,0,,377310,241019,11억,12억,,,,,,,,,,
0,거여역쌍용2차(주상복합),126A㎡,서울시 송파구 거여동,1171011300,27-5,서울시 송파구 오금로 512,37.492807,127.145588,70,0,15,13,342,52,144,쌍용건설(주),HT001,126.94,104.04,82,3,2,24,복합식,615825,1237320,123165,498330,0,0,0,,,,"10억 5,000","10억 8,000",,,,,,,,,,
1,거여역쌍용2차(주상복합),127B㎡,서울시 송파구 거여동,1171011300,27-5,서울시 송파구 오금로 512,37.492807,127.145588,70,0,15,13,342,52,144,쌍용건설(주),HT001,127.06,104.14,82,3,2,20,복합식,615825,1237320,123165,498330,0,0,0,,,,,13억,,6억,,,,,,,,
2,거여역쌍용2차(주상복합),128C,서울시 송파구 거여동,1171011300,27-5,서울시 송파구 오금로 512,37.492807,127.145588,70,0,15,13,342,52,144,쌍용건설(주),HT001,128.41,105.24,82,3,2,26,복합식,615825,1237320,123165,498330,0,0,0,,,,,13억,,6억,,,,,,,,
0,거여팰리스(도시형),14㎡,서울시 송파구 거여동,1171011300,563-10,서울시 송파구 오금로54길 38,37.492652,127.143881,24,0,10,10,349,48,33,(주)밸류개발,HT001,14.69,12.84,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,거여팰리스(도시형),26A㎡,서울시 송파구 거여동,1171011300,563-10,서울시 송파구 오금로54길 38,37.492652,127.143881,24,0,10,10,349,48,33,(주)밸류개발,HT001,26.61,23.26,87,2,1,4,계단식,,,,,,,,,,,,"2억 7,500",,,,,,,,,,
2,거여팰리스(도시형),27B㎡,서울시 송파구 거여동,1171011300,563-10,서울시 송파구 오금로54길 38,37.492652,127.143881,24,0,10,10,349,48,33,(주)밸류개발,HT001,27.11,23.7,87,2,1,4,계단식,,,,,,,,,,,,,"2억 5,500","2억 6,000",,,,,,,,
3,거여팰리스(도시형),27C㎡,서울시 송파구 거여동,1171011300,563-10,서울시 송파구 오금로54길 38,37.492652,127.143881,24,0,10,10,349,48,33,(주)밸류개발,HT001,27.57,24.1,87,2,1,4,계단식,,,,,,,,,,,,,,,"3,000/110","2억 1,000/10","3,000/110","2억 1,000/10",,,,
4,거여팰리스(도시형),28A㎡,서울시 송파구 거여동,1171011300,563-10,서울시 송파구 오금로54길 38,37.492652,127.143881,24,0,10,10,349,48,33,(주)밸류개발,HT001,28.86,25.23,87,2,1,4,계단식,,,,,,,,,,,,"3억 3,000",,,,,,,,,,
5,거여팰리스(도시형),29B,서울시 송파구 거여동,1171011300,563-10,서울시 송파구 오금로54길 38,37.492652,127.143881,24,0,10,10,349,48,33,(주)밸류개발,HT001,29.9,26.14,87,2,1,4,계단식,,,,,,,,,,,,,,,,"3,000/110",,"3,000/110",,,,
0,대영무지개,60㎡,서울시 송파구 거여동,1171011300,9-6,서울시 송파구 거마로9길 37,37.497982,127.142238,14,0,6,6,0,0,7,,HT001,60.58,52.39,86,2,1,1,계단식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,,,,
1,대영무지개,63㎡,서울시 송파구 거여동,1171011300,9-6,서울시 송파구 거마로9길 37,37.497982,127.142238,14,0,6,6,0,0,7,,HT001,63.79,55.6,87,2,1,1,계단식,69000,221400,13800,138600,0,0,0,,,,,,,,,,,,,,,
2,대영무지개,66A㎡,서울시 송파구 거여동,1171011300,9-6,서울시 송파구 거마로9길 37,37.497982,127.142238,14,0,6,6,0,0,7,,HT001,66.03,57.84,88,2,1,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
3,대영무지개,67㎡,서울시 송파구 거여동,1171011300,9-6,서울시 송파구 거마로9길 37,37.497982,127.142238,14,0,6,6,0,0,7,,HT001,67.92,59.73,88,2,1,5,계단식,80250,250650,16050,154350,0,0,0,,,,,"5억 3,000",,,,,,,,,,
4,대영무지개,67B㎡,서울시 송파구 거여동,1171011300,9-6,서울시 송파구 거마로9길 37,37.497982,127.142238,14,0,6,6,0,0,7,,HT001,67.02,58.83,88,2,1,1,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,,,,
5,대영무지개,72,서울시 송파구 거여동,1171011300,9-6,서울시 송파구 거마로9길 37,37.497982,127.142238,14,0,6,6,0,0,7,,HT001,72.54,64.35,89,2,1,5,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
0,더휴가(도시형),40㎡,서울시 송파구 거여동,1171011300,2-9,서울시 송파구 성내천로20길 1,37.498736,127.143584,39,0,6,5,198,52,32,(주)케이와이종합건설,HT001,40.37,32.17,80,1,1,1,계단식,133800,313440,26760,152880,0,0,0,,,,,,,,,,,,,,,
1,더휴가(도시형),48㎡,서울시 송파구 거여동,1171011300,2-9,서울시 송파구 성내천로20길 1,37.498736,127.143584,39,0,6,5,198,52,32,(주)케이와이종합건설,HT001,48.35,38.69,80,2,1,1,계단식,163500,376800,32700,180600,0,0,0,,,,,,,,,,,,,,,
2,더휴가(도시형),57㎡,서울시 송파구 거여동,1171011300,2-9,서울시 송파구 성내천로20길 1,37.498736,127.143584,39,0,6,5,198,52,32,(주)케이와이종합건설,HT001,57.46,45.94,80,2,1,7,계단식,202500,457200,40500,214200,0,0,0,,,,,6억,,,,,,,,,,
3,더휴가(도시형),59,서울시 송파구 거여동,1171011300,2-9,서울시 송파구 성내천로20길 1,37.498736,127.143584,39,0,6,5,198,52,32,(주)케이와이종합건설,HT001,59.21,47.92,81,3,2,30,계단식,193200,440160,38640,208320,0,0,0,,,,,,,,,,,,,,,
0,로얄,69㎡,서울시 송파구 거여동,1171011300,551-11,서울시 송파구 오금로68길 25-5,37.490908,127.149567,19,0,5,4,234,51,20,(주)동구종합건설,HT001,69.85,64.68,93,3,1,1,계단식,288900,674910,57780,328230,0,0,0,,,,,,,,,,,,,,,
1,로얄,82㎡,서울시 송파구 거여동,1171011300,551-11,서울시 송파구 오금로68길 25-5,37.490908,127.149567,19,0,5,4,234,51,20,(주)동구종합건설,HT001,82.81,76.68,93,3,1,1,계단식,334800,762120,66960,360360,0,0,0,,,,,,,,,,,,,,,
2,로얄,87㎡,서울시 송파구 거여동,1171011300,551-11,서울시 송파구 오금로68길 25-5,37.490908,127.149567,19,0,5,4,234,51,20,(주)동구종합건설,HT001,87.49,81.03,93,3,2,4,계단식,347400,786060,69480,369180,0,0,0,,,,,,,,,,,,,,,
3,로얄,91A㎡,서울시 송파구 거여동,1171011300,551-11,서울시 송파구 오금로68길 25-5,37.490908,127.149567,19,0,5,4,234,51,20,(주)동구종합건설,HT001,91.07,84.33,93,3,2,12,계단식,351900,794610,70380,372330,0,0,0,,,,,,,,,,,,,,,
4,로얄,91B,서울시 송파구 거여동,1171011300,551-11,서울시 송파구 오금로68길 25-5,37.490908,127.149567,19,0,5,4,234,51,20,(주)동구종합건설,HT001,91.7,84.92,93,3,2,1,계단식,347400,786060,69480,369180,0,0,0,,,,,,,"3억 5,000",,,,,,,,
0,보화2차,51A㎡,서울시 송파구 거여동,1171011300,258-7,서울시 송파구 오금로68길 33,37.490344,127.148804,48,0,6,6,197,0,11,보화실업,HT001,51.79,40.38,78,2,1,42,계단식,195300,497070,39060,262710,0,0,0,,,,"7억 7,000","8억 5,000",,,,,,,,,,
1,보화2차,52B,서울시 송파구 거여동,1171011300,258-7,서울시 송파구 오금로68길 33,37.490344,127.148804,48,0,6,6,197,0,11,보화실업,HT001,52.25,40.77,78,2,1,6,계단식,195300,497070,39060,262710,0,0,0,,,,,,,,,,,,,,,
0,블레스,51㎡,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,51.01,39.08,77,2,1,1,계단식,69450,222570,13890,139230,0,0,0,,,,,,,,,,,,,,,
1,블레스,84㎡,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,84.24,65.85,78,2,1,1,계단식,165600,440640,33120,241920,0,0,0,,,,,,,,,,,,,,,
2,블레스,89㎡,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,89.64,70.39,79,2,1,5,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
3,블레스,92A㎡,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,92.73,73.1,79,3,2,1,계단식,184500,476550,36900,255150,0,0,0,,,,,,,,,,,,,,,
4,블레스,94B㎡,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,94.02,76.47,81,3,1,1,계단식,193500,493650,38700,261450,0,0,0,,,,,,,,,,,,,,,
5,블레스,104B㎡,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,104.34,84.91,81,3,2,6,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
6,블레스,104C㎡,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,104.18,84.93,82,3,2,5,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
7,블레스,106A㎡,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,106.2,84.18,79,3,2,6,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
8,블레스,128,서울시 송파구 거여동,1171011300,45-1,서울시 송파구 거마로8길 23,37.493731,127.147443,27,0,7,6,0,0,31,(주)영진산업개발,HT001,128.28,102.66,80,3,2,1,계단식,306900,709110,61380,340830,0,0,0,,,,,,,,,,,,,,,
0,삼호,84㎡,서울시 송파구 거여동,1171011300,136,서울시 송파구 거마로9길 19,37.49652,127.14339,142,0,19,10,345,28,147,(주)삼호,HT001,84.1,59.79,71,3,2,66,복도식,297900,692010,59580,334530,0,0,0,,,,"7억 6,000",8억,,,,,,,,,,
1,삼호,119,서울시 송파구 거여동,1171011300,136,서울시 송파구 거마로9길 19,37.49652,127.14339,142,0,19,10,345,28,147,(주)삼호,HT001,119.5,84.96,71,3,2,76,복도식,377100,842490,75420,389970,0,0,0,,,,,9억,"4억 2,000","4억 5,000",,"4,000/200",,"4,000/200",,,,
0,성동레인보우,77㎡,서울시 송파구 거여동,1171011300,129,서울시 송파구 거마로15길 12,37.49825,127.14502,42,0,9,7,212,34,43,성동종합건설(주),HT001,77.17,55.35,72,2,1,2,복도식,96900,293940,19380,177660,0,0,0,,,,,,,,,,,,,,,
1,성동레인보우,83㎡,서울시 송파구 거여동,1171011300,129,서울시 송파구 거마로15길 12,37.49825,127.14502,42,0,9,7,212,34,43,성동종합건설(주),HT001,83.62,59.99,72,3,1,16,복도식,142200,396180,28440,225540,0,0,0,,,,,,,"3억 8,000",,,,,,,,
2,성동레인보우,106㎡,서울시 송파구 거여동,1171011300,129,서울시 송파구 거마로15길 12,37.49825,127.14502,42,0,9,7,212,34,43,성동종합건설(주),HT001,106.1,76.1,72,3,2,7,복도식,191700,490230,38340,260190,0,0,0,,,,,,,,,,,,,,,
3,성동레인보우,113㎡,서울시 송파구 거여동,1171011300,129,서울시 송파구 거마로15길 12,37.49825,127.14502,42,0,9,7,212,34,43,성동종합건설(주),HT001,113.74,81.59,72,3,2,16,복도식,216900,538110,43380,277830,0,0,0,,,,,,,,,,,,,,,
4,성동레인보우,136,서울시 송파구 거여동,1171011300,129,서울시 송파구 거마로15길 12,37.49825,127.14502,42,0,9,7,212,34,43,성동종합건설(주),HT001,136.73,98.09,72,4,2,1,복도식,277200,652680,55440,320040,0,0,0,,,,,,,,,,,,,,,
0,센트럴타운(주상복합),38A㎡,서울시 송파구 거여동,1171011300,563-8,서울시 송파구 오금로54길 36-1,37.492789,127.143811,6,0,8,8,312,57,1,임원건설(주),HT001,38.08,28.62,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,센트럴타운(주상복합),38B㎡,서울시 송파구 거여동,1171011300,563-8,서울시 송파구 오금로54길 36-1,37.492789,127.143811,6,0,8,8,312,57,1,임원건설(주),HT001,38.09,28.62,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,센트럴타운(주상복합),39D㎡,서울시 송파구 거여동,1171011300,563-8,서울시 송파구 오금로54길 36-1,37.492789,127.143811,6,0,8,8,312,57,1,임원건설(주),HT001,39.84,29.93,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,센트럴타운(주상복합),39C,서울시 송파구 거여동,1171011300,563-8,서울시 송파구 오금로54길 36-1,37.492789,127.143811,6,0,8,8,312,57,1,임원건설(주),HT001,39.83,29.93,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,송파레이크파크호반써밋1차,135A㎡,서울시 송파구 거여동,1171011300,597,서울시 송파구 위례송파로 40,37.484578,127.139154,689,0,25,10,189,18,1692,(주)호반건설주택,HT005,135.88,108.81,80,4,2,507,계단식,,,,,,,,,369988,271185,,,"7억 8,000",9억,5억/200,7억/30,5억/200,7억/30,,,,
1,송파레이크파크호반써밋1차,137C㎡,서울시 송파구 거여동,1171011300,597,서울시 송파구 위례송파로 40,37.484578,127.139154,689,0,25,10,189,18,1692,(주)호반건설주택,HT005,137.7,108.81,79,4,2,110,계단식,,,,,,,,,369984,271182,,,,"8억 4,000",,,,,,,,
2,송파레이크파크호반써밋1차,138B,서울시 송파구 거여동,1171011300,597,서울시 송파구 위례송파로 40,37.484578,127.139154,689,0,25,10,189,18,1692,(주)호반건설주택,HT005,138.49,108.04,78,4,2,72,계단식,,,,,,,,,367383,269276,,,,,,,,,,,,
0,송파레이크파크호반써밋2차,136A㎡,서울시 송파구 거여동,1171011300,607,서울시 송파구 위례송파로 80,37.484839,127.14262,700,0,25,10,209,21,1719,(주)호반건설주택,HT005,136.03,108.81,80,4,2,474,계단식,,,,,,,,,,,,,9억,"9억 5,000",5억/150,5억/160,5억/150,5억/160,,,,
1,송파레이크파크호반써밋2차,136T㎡,서울시 송파구 거여동,1171011300,607,서울시 송파구 위례송파로 80,37.484839,127.14262,700,0,25,10,209,21,1719,(주)호반건설주택,HT005,136.03,108.81,80,4,2,4,계단식,,,,,,,,,,,,,,14억,,,,,,,,
2,송파레이크파크호반써밋2차,137C㎡,서울시 송파구 거여동,1171011300,607,서울시 송파구 위례송파로 80,37.484839,127.14262,700,0,25,10,209,21,1719,(주)호반건설주택,HT005,137.85,108.81,79,4,2,109,계단식,,,,,,,,,,,,,,"9억 6,000",,,,,,,,
3,송파레이크파크호반써밋2차,138A㎡,서울시 송파구 거여동,1171011300,607,서울시 송파구 위례송파로 80,37.484839,127.14262,700,0,25,10,209,21,1719,(주)호반건설주택,HT005,138.45,110.85,80,4,2,76,계단식,,,,,,,,,,,,,,,,,,,,,,
4,송파레이크파크호반써밋2차,138B㎡,서울시 송파구 거여동,1171011300,607,서울시 송파구 위례송파로 80,37.484839,127.14262,700,0,25,10,209,21,1719,(주)호반건설주택,HT005,138.63,108.04,78,4,2,24,계단식,,,,,,,,,,,,,,,,,,,,,,
5,송파레이크파크호반써밋2차,138T㎡,서울시 송파구 거여동,1171011300,607,서울시 송파구 위례송파로 80,37.484839,127.14262,700,0,25,10,209,21,1719,(주)호반건설주택,HT005,138.45,110.85,80,4,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
6,송파레이크파크호반써밋2차,171T㎡,서울시 송파구 거여동,1171011300,607,서울시 송파구 위례송파로 80,37.484839,127.14262,700,0,25,10,209,21,1719,(주)호반건설주택,HT005,171.61,138.83,81,4,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
7,송파레이크파크호반써밋2차,174T,서울시 송파구 거여동,1171011300,607,서울시 송파구 위례송파로 80,37.484839,127.14262,700,0,25,10,209,21,1719,(주)호반건설주택,HT005,174.03,140.87,81,4,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
