,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,BL타워(도시형),32㎡,부산시 수영구 민락동,2650010300,167-10,부산시 수영구 광남로 186,35.157366,129.120152,12,0,5,5,399,59,8,(주)포레건설,HT001,32.65,21.47,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,BL타워(도시형),38B㎡,부산시 수영구 민락동,2650010300,167-10,부산시 수영구 광남로 186,35.157366,129.120152,12,0,5,5,399,59,8,(주)포레건설,HT001,38.13,25.07,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,BL타워(도시형),39A,부산시 수영구 민락동,2650010300,167-10,부산시 수영구 광남로 186,35.157366,129.120152,12,0,5,5,399,59,8,(주)포레건설,HT001,39.27,25.82,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,e편한세상광안비치,112B㎡,부산시 수영구 민락동,2650010300,773,부산시 수영구 민락수변로7번길 60,35.155461,129.126998,396,0,26,22,379,27,478,주식회사삼호,HT001,112.51,84.72,75,3,2,100,계단식,363600,816840,72720,380520,0,0,0,,212208,228582,7억,"8억 7,000",,3억,"5,000/130","5,000/140","5,000/130","5,000/140",,,,
1,e편한세상광안비치,113C㎡,부산시 수영구 민락동,2650010300,773,부산시 수영구 민락수변로7번길 60,35.155461,129.126998,396,0,26,22,379,27,478,주식회사삼호,HT001,113.76,84.99,75,3,2,100,계단식,371700,832230,74340,386190,0,0,0,,212884,229310,"6억 9,000",10억,,,,"3,000/140",,"3,000/140",,,,
2,e편한세상광안비치,113D㎡,부산시 수영구 민락동,2650010300,773,부산시 수영구 민락수변로7번길 60,35.155461,129.126998,396,0,26,22,379,27,478,주식회사삼호,HT001,113.27,84.98,75,3,2,100,계단식,363600,816840,72720,380520,0,0,0,,212861,229286,7억,12억,,,,"5,000/150",,"5,000/150",,,,
3,e편한세상광안비치,113A,부산시 수영구 민락동,2650010300,773,부산시 수영구 민락수변로7번길 60,35.155461,129.126998,396,0,26,22,379,27,478,주식회사삼호,HT001,113.26,84.95,75,3,2,96,계단식,333900,760410,66780,359730,0,0,0,,212779,229197,"6억 9,000",10억,,,,"5,000/150",,"5,000/150",,,,
0,e편한세상오션테라스1단지,109B㎡,부산시 수영구 민락동,2650010300,780,부산시 수영구 광안해변로326번길 10,35.155793,129.128449,294,0,26,16,400,29,397,(주)삼호,HT001,109.66,84.97,77,3,2,92,계단식,346500,784350,69300,368550,0,0,0,,,,"7억 3,000","12억 5,000",4억,"4억 5,000","3,000/135","5,000/150","3,000/135","5,000/150",,,,
1,e편한세상오션테라스1단지,110A㎡,부산시 수영구 민락동,2650010300,780,부산시 수영구 광안해변로326번길 10,35.155793,129.128449,294,0,26,16,400,29,397,(주)삼호,HT001,110.47,84.92,77,3,2,83,계단식,346500,784350,69300,368550,0,0,0,,,,"7억 3,000","11억 5,000","3억 5,000",5억,"3,000/150","5,000/180","3,000/150","5,000/180",,,,
2,e편한세상오션테라스1단지,117A㎡,부산시 수영구 민락동,2650010300,780,부산시 수영구 광안해변로326번길 10,35.155793,129.128449,294,0,26,16,400,29,397,(주)삼호,HT001,117.17,91.97,78,3,2,40,계단식,413100,910890,82620,415170,0,0,0,,,,"10억 4,000",13억,,5억,,"5,000/200",,"5,000/200",,,,
3,e편한세상오션테라스1단지,147B,부산시 수영구 민락동,2650010300,780,부산시 수영구 광안해변로326번길 10,35.155793,129.128449,294,0,26,16,400,29,397,(주)삼호,HT001,147.21,114.93,78,3,2,79,계단식,562275,1151640,112455,476910,0,0,0,,,,"10억 5,000","16억 5,000","5억 5,000",6억,,,,,,,,
0,e편한세상오션테라스2단지,108B㎡,부산시 수영구 민락동,2650010300,781,부산시 수영구 광안해변로326번길 9,35.155851,129.129764,120,0,26,25,427,27,152,(주)삼 호,HT001,108.04,84.97,79,3,2,70,계단식,337500,767250,67500,362250,0,0,0,,,,"6억 5,000",12억,,,"5,000/180",2억/90,"5,000/180",2억/90,,,,
1,e편한세상오션테라스2단지,108A㎡,부산시 수영구 민락동,2650010300,781,부산시 수영구 광안해변로326번길 9,35.155851,129.129764,120,0,26,25,427,27,152,(주)삼 호,HT001,108.86,84.92,78,3,2,25,계단식,337500,767250,67500,362250,0,0,0,,,,"9억 5,000","9억 7,000",,,,,,,,,,
2,e편한세상오션테라스2단지,145B,부산시 수영구 민락동,2650010300,781,부산시 수영구 광안해변로326번길 9,35.155851,129.129764,120,0,26,25,427,27,152,(주)삼 호,HT001,145.02,114.93,79,3,2,25,계단식,549675,1131480,109935,471870,0,0,0,,,,13억,17억,,,,1억/170,,1억/170,,,,
0,e편한세상오션테라스3단지,108B㎡,부산시 수영구 민락동,2650010300,783,부산시 수영구 광안해변로326번길 32,35.154978,129.129093,316,0,22,20,341,34,450,(주)삼호,HT001,108.72,84.97,78,3,2,78,계단식,554400,1139040,110880,473760,0,0,0,,,,"8억 7,000","15억 5,000",,"5억 2,000","5,000/200",1억/130,"5,000/200",1억/130,,,,
1,e편한세상오션테라스3단지,109A㎡,부산시 수영구 민락동,2650010300,783,부산시 수영구 광안해변로326번길 32,35.154978,129.129093,316,0,22,20,341,34,450,(주)삼호,HT001,109.53,84.92,78,3,2,78,계단식,554400,1139040,110880,473760,0,0,0,,,,"8억 5,000",14억,,,"3,000/255","1억 5,000/110","3,000/255","1억 5,000/110",,,,
2,e편한세상오션테라스3단지,116A㎡,부산시 수영구 민락동,2650010300,783,부산시 수영구 광안해변로326번길 32,35.154978,129.129093,316,0,22,20,341,34,450,(주)삼호,HT001,116.15,91.97,79,3,2,78,계단식,656775,1302840,131355,514710,0,0,0,,,,"10억 6,000",17억,,,"3,000/200","5,000/250","3,000/200","5,000/250",,,,
3,e편한세상오션테라스3단지,146A㎡,부산시 수영구 민락동,2650010300,783,부산시 수영구 광안해변로326번길 32,35.154978,129.129093,316,0,22,20,341,34,450,(주)삼호,HT001,146.18,114.98,79,3,2,78,계단식,1051200,1849860,210240,588420,0,0,0,,,,12억,23억,"5억 5,000","8억 5,000",1억/200,2억/200,1억/200,2억/200,,,,
4,e편한세상오션테라스3단지,205P㎡,부산시 수영구 민락동,2650010300,783,부산시 수영구 광안해변로326번길 32,35.154978,129.129093,316,0,22,20,341,34,450,(주)삼호,HT001,205.14,159.94,78,4,3,2,계단식,1319400,2265570,263880,682290,0,0,0,,,,,,,,,,,,,,,
5,e편한세상오션테라스3단지,209P,부산시 수영구 민락동,2650010300,783,부산시 수영구 광안해변로326번길 32,35.154978,129.129093,316,0,22,20,341,34,450,(주)삼호,HT001,209.46,160.98,77,4,3,2,계단식,1333800,2287890,266760,687330,0,0,0,,,,,33억,,,,,,,,,,
0,e편한세상오션테라스4단지,108B㎡,부산시 수영구 민락동,2650010300,782,부산시 수영구 광안해변로326번길 31,35.155316,129.130489,308,0,22,20,344,39,449,(주)삼호,HT001,108.7,84.97,78,3,2,76,계단식,554400,1139040,110880,473760,0,0,0,,,,8억,16억,,4억,"3,000/230",1억/130,"3,000/230",1억/130,,,,
1,e편한세상오션테라스4단지,109A㎡,부산시 수영구 민락동,2650010300,782,부산시 수영구 광안해변로326번길 31,35.155316,129.130489,308,0,22,20,344,39,449,(주)삼호,HT001,109.51,84.92,78,3,2,76,계단식,554400,1139040,110880,473760,0,0,0,,,,"8억 9,000",17억,4억,5억,"3,000/180","5,000/180","3,000/180","5,000/180",,,,
2,e편한세상오션테라스4단지,116A㎡,부산시 수영구 민락동,2650010300,782,부산시 수영구 광안해변로326번길 31,35.155316,129.130489,308,0,22,20,344,39,449,(주)삼호,HT001,116.13,91.97,79,3,2,76,계단식,656775,1302840,131355,514710,0,0,0,,,,11억,18억,"4억 7,000","6억 5,000","5,000/200",1억/130,"5,000/200",1억/130,,,,
3,e편한세상오션테라스4단지,146A㎡,부산시 수영구 민락동,2650010300,782,부산시 수영구 광안해변로326번길 31,35.155316,129.130489,308,0,22,20,344,39,449,(주)삼호,HT001,146.15,114.98,79,3,2,76,계단식,1051200,1849860,210240,588420,0,0,0,,,,"11억 5,000",23억,"6억 5,000","7억 5,000",1억/280,"1억 5,000/240",1억/280,"1억 5,000/240",,,,
4,e편한세상오션테라스4단지,205P㎡,부산시 수영구 민락동,2650010300,782,부산시 수영구 광안해변로326번길 31,35.155316,129.130489,308,0,22,20,344,39,449,(주)삼호,HT001,205.11,159.94,78,4,3,2,계단식,1319400,2265570,263880,682290,0,0,0,,,,,,,,,,,,,,,
5,e편한세상오션테라스4단지,209P,부산시 수영구 민락동,2650010300,782,부산시 수영구 광안해변로326번길 31,35.155316,129.130489,308,0,22,20,344,39,449,(주)삼호,HT001,209.42,160.98,77,4,3,2,계단식,1333800,2287890,266760,687330,0,0,0,,,,,,,,,,,,,,,
0,광안KCC스위첸하버뷰(도시형),38A㎡,부산시 수영구 민락동,2650010300,181-79,부산시 수영구 민락수변로 49,35.153671,129.126155,294,0,18,18,449,59,315,(주)케이씨씨건설,HT001,38.5,23.49,61,1,1,48,복도식,64500,209700,12900,132300,0,0,0,,,,"3억 2,000","3억 5,000",2억,"2억 2,000","1,000/85","2,000/160","1,000/85","2,000/160",,,,
1,광안KCC스위첸하버뷰(도시형),41B㎡,부산시 수영구 민락동,2650010300,181-79,부산시 수영구 민락수변로 49,35.153671,129.126155,294,0,18,18,449,59,315,(주)케이씨씨건설,HT001,41.27,25.18,61,1,1,16,복도식,72150,229590,14430,143010,0,0,0,,,,,,,,"1,000/85","1,000/90","1,000/85","1,000/90",,,,
2,광안KCC스위첸하버뷰(도시형),64A㎡,부산시 수영구 민락동,2650010300,181-79,부산시 수영구 민락수변로 49,35.153671,129.126155,294,0,18,18,449,59,315,(주)케이씨씨건설,HT001,64.69,39.48,61,1,1,32,복도식,171000,450900,34200,245700,0,0,0,,,,"5억 6,000","6억 8,000",,"3억 8,000",,"2,000/160",,"2,000/160",,,,
3,광안KCC스위첸하버뷰(도시형),66B,부산시 수영구 민락동,2650010300,181-79,부산시 수영구 민락수변로 49,35.153671,129.126155,294,0,18,18,449,59,315,(주)케이씨씨건설,HT001,66.17,40.38,61,1,1,198,복도식,180000,468000,36000,252000,0,0,0,,,,"4억 9,000",7억,"2억 7,000","3억 6,000","1,000/150","5,000/160","1,000/150","5,000/160",,,,
0,광안리미소드리움(주상복합),49㎡,부산시 수영구 민락동,2650010300,22-8,부산시 수영구 민락본동로19번길 19-3,35.158193,129.127914,8,0,14,5,499,59,8,미소종합건설(주),HT001,49.47,38.57,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,광안리미소드리움(주상복합),54,부산시 수영구 민락동,2650010300,22-8,부산시 수영구 민락본동로19번길 19-3,35.158193,129.127914,8,0,14,5,499,59,8,미소종합건설(주),HT001,54.03,42.42,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,광안리슈빌DS(주상복합),91B㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,91.98,68.95,75,3,2,30,계단식,,,,,,,,,,,"4억 4,000",5억,"2억 9,000","3억 6,000",,,,,,,,
1,광안리슈빌DS(주상복합),91A㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,91.98,68.95,75,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,광안리슈빌DS(주상복합),94㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,94.17,70.06,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,광안리슈빌DS(주상복합),99㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,99.5,74.24,75,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,광안리슈빌DS(주상복합),101B1㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,101.1,76.06,75,3,2,30,계단식,,,,,,,,,,,"5억 7,000","6억 3,000","3억 2,000","4억 3,000",2억/70,3억/50,2억/70,3억/50,,,,
5,광안리슈빌DS(주상복합),101A1㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,101.1,76.06,75,3,2,2,계단식,,,,,,,,,,,,"4억 8,000",,,,,,,,,,
6,광안리슈빌DS(주상복합),102D㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,102.46,76.56,75,3,2,13,계단식,,,,,,,,,,,"4억 9,000",8억,3억,"3억 5,000",,,,,,,,
7,광안리슈빌DS(주상복합),102C㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,102.46,76.56,75,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,광안리슈빌DS(주상복합),103B2㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,103.51,77.95,75,3,2,15,계단식,,,,,,,,,,,,"5억 5,000",3억,"3억 5,000",,,,,,,,
9,광안리슈빌DS(주상복합),103A2㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,103.51,77.95,75,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,광안리슈빌DS(주상복합),116㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,116.45,84.82,73,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,광안리슈빌DS(주상복합),164㎡,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,164.4,120.98,74,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,광안리슈빌DS(주상복합),174,부산시 수영구 민락동,2650010300,184-2,부산시 수영구 광남로 166,35.155632,129.119135,99,0,19,19,0,0,127,동성건설(주),HT001,174.74,129.26,74,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,광안현대하이페리온,152㎡,부산시 수영구 민락동,2650010300,266,부산시 수영구 광남로223번길 31,35.161168,129.122619,265,0,15,14,240,44,588,현대건설,HT001,152.71,131.27,86,4,2,26,계단식,280800,659520,56160,322560,0,0,0,,291620,301671,,"8억 5,000",,,,,,,,,,
1,광안현대하이페리온,162㎡,부산시 수영구 민락동,2650010300,266,부산시 수영구 광남로223번길 31,35.161168,129.122619,265,0,15,14,240,44,588,현대건설,HT001,162.84,139.95,86,4,2,99,계단식,313200,721080,62640,345240,0,0,0,,310924,321641,"6억 8,000","8억 5,000","4억 5,000",5억,,"5,000/150",,"5,000/150",,,,
2,광안현대하이페리온,184㎡,부산시 수영구 민락동,2650010300,266,부산시 수영구 광남로223번길 31,35.161168,129.122619,265,0,15,14,240,44,588,현대건설,HT001,184.36,159.52,87,4,2,84,계단식,357300,804870,71460,376110,0,0,0,,354388,366603,"7억 9,000",11억,5억,6억,,"5,000/180",,"5,000/180",,,,
3,광안현대하이페리온,205A㎡,부산시 수영구 민락동,2650010300,266,부산시 수영구 광남로223번길 31,35.161168,129.122619,265,0,15,14,240,44,588,현대건설,HT001,205.3,177.83,87,4,2,30,계단식,409500,904050,81900,412650,0,0,0,,395060,408677,"9억 5,000","11억 5,000",,,,,,,,,,
4,광안현대하이페리온,207B,부산시 수영구 민락동,2650010300,266,부산시 수영구 광남로223번길 31,35.161168,129.122619,265,0,15,14,240,44,588,현대건설,HT001,207.75,179.85,87,4,3,26,계단식,409500,904050,81900,412650,0,0,0,,399552,413324,"9억 5,000",13억,,6억,,"5,000/250",,"5,000/250",,,,
0,극동,94A㎡,부산시 수영구 민락동,2650010300,542,부산시 수영구 무학로69번길 80,35.164885,129.120321,50,0,5,5,0,0,0,,HT001,94.69,81.63,86,3,2,25,계단식,126900,367110,25380,214830,0,0,0,,,,,"5억 5,000",,,,,,,,,,
1,극동,95B㎡,부산시 수영구 민락동,2650010300,542,부산시 수영구 무학로69번길 80,35.164885,129.120321,50,0,5,5,0,0,0,,HT001,95.84,82.78,86,3,2,1,계단식,116250,344250,23250,204750,0,0,0,,,,,,,,,,,,,,,
2,극동,96C,부산시 수영구 민락동,2650010300,542,부산시 수영구 무학로69번길 80,35.164885,129.120321,50,0,5,5,0,0,0,,HT001,96.04,82.98,86,3,2,24,계단식,126900,367110,25380,214830,0,0,0,,,,,"5억 5,000",,,,,,,,,,
0,금샘하이클래스,59A㎡,부산시 수영구 민락동,2650010300,552-22,부산시 수영구 무학로69번길 4,35.161508,129.12149,16,0,6,5,199,55,12,(주)삼인종합건설,HT001,59.97,48.47,81,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금샘하이클래스,60B,부산시 수영구 민락동,2650010300,552-22,부산시 수영구 무학로69번길 4,35.161508,129.12149,16,0,6,5,199,55,12,(주)삼인종합건설,HT001,60.02,48.5,81,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금토그랑프리빌(주상복합),89㎡,부산시 수영구 민락동,2650010300,163-3,부산시 수영구 광남로 222,35.15866,129.123103,16,0,9,9,349,41,9,(주)서유종건,HT001,89,78.39,88,3,2,1,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
1,금토그랑프리빌(주상복합),91B㎡,부산시 수영구 민락동,2650010300,163-3,부산시 수영구 광남로 222,35.15866,129.123103,16,0,9,9,349,41,9,(주)서유종건,HT001,91.66,80.68,88,3,2,7,계단식,58650,194490,11730,124110,0,0,0,,,,,"3억 8,000","2억 3,000","2억 4,000",,,,,,,,
2,금토그랑프리빌(주상복합),91A㎡,부산시 수영구 민락동,2650010300,163-3,부산시 수영구 광남로 222,35.15866,129.123103,16,0,9,9,349,41,9,(주)서유종건,HT001,91.48,80.52,88,3,2,1,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
3,금토그랑프리빌(주상복합),94C,부산시 수영구 민락동,2650010300,163-3,부산시 수영구 광남로 222,35.15866,129.123103,16,0,9,9,349,41,9,(주)서유종건,HT001,94.08,82.81,88,3,2,7,계단식,58650,194490,11730,124110,0,0,0,,,,,,,"2억 6,000",,,,,,,,
0,금토아파텔(주상복합),38㎡,부산시 수영구 민락동,2650010300,29-9,부산시 수영구 광남로 247-4,35.159595,129.125989,12,0,9,7,347,49,6,원평건설(주),HT001,38.76,33.45,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금토아파텔(주상복합),59㎡,부산시 수영구 민락동,2650010300,29-9,부산시 수영구 광남로 247-4,35.159595,129.125989,12,0,9,7,347,49,6,원평건설(주),HT001,59.61,51.45,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금토아파텔(주상복합),98,부산시 수영구 민락동,2650010300,29-9,부산시 수영구 광남로 247-4,35.159595,129.125989,12,0,9,7,347,49,6,원평건설(주),HT001,98.38,84.9,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대원리치빌,39㎡,부산시 수영구 민락동,2650010300,149-1,부산시 수영구 무학로63번길 15,35.16191,129.120314,13,0,7,7,224,35,13,(주)호주건설,HT001,39.46,39.46,100,1,1,1,계단식,16245,64980,3249,45486,0,0,0,,,,,,,,,,,,,,,
1,대원리치빌,43㎡,부산시 수영구 민락동,2650010300,149-1,부산시 수영구 무학로63번길 15,35.16191,129.120314,13,0,7,7,224,35,13,(주)호주건설,HT001,43.23,37.61,87,1,1,1,계단식,17348,69391,3470,48573,0,0,0,,,,,,,,,,,,,,,
2,대원리치빌,71㎡,부산시 수영구 민락동,2650010300,149-1,부산시 수영구 무학로63번길 15,35.16191,129.120314,13,0,7,7,224,35,13,(주)호주건설,HT001,71.72,62.38,87,2,1,1,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
3,대원리치빌,78㎡,부산시 수영구 민락동,2650010300,149-1,부산시 수영구 무학로63번길 15,35.16191,129.120314,13,0,7,7,224,35,13,(주)호주건설,HT001,78.55,68.32,87,3,1,1,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
4,대원리치빌,95,부산시 수영구 민락동,2650010300,149-1,부산시 수영구 무학로63번길 15,35.16191,129.120314,13,0,7,7,224,35,13,(주)호주건설,HT001,95.44,83.01,87,3,2,9,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
0,대유빌아트,93A㎡,부산시 수영구 민락동,2650010300,14-22,부산시 수영구 광남로 262,35.159671,129.127207,14,0,8,8,333,47,11,천진종합건설(주),HT001,93.21,82.55,89,3,2,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
1,대유빌아트,93B㎡,부산시 수영구 민락동,2650010300,14-22,부산시 수영구 광남로 262,35.159671,129.127207,14,0,8,8,333,47,11,천진종합건설(주),HT001,93.66,82.94,89,3,2,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
2,대유빌아트,95A㎡,부산시 수영구 민락동,2650010300,14-22,부산시 수영구 광남로 262,35.159671,129.127207,14,0,8,8,333,47,11,천진종합건설(주),HT001,95.42,84.51,89,3,2,6,계단식,52350,178110,10470,115290,0,0,0,,,,,,,,,,,,,,,
3,대유빌아트,95B,부산시 수영구 민락동,2650010300,14-22,부산시 수영구 광남로 262,35.159671,129.127207,14,0,8,8,333,47,11,천진종합건설(주),HT001,95.86,84.9,89,3,2,6,계단식,52350,178110,10470,115290,0,0,0,,,,,"3억 8,000",,,,,,,,,,
0,더폼하우스(주상복합),29A㎡,부산시 수영구 민락동,2650010300,34-4,부산시 수영구 민락본동로11번길 42,35.157442,129.126306,16,0,9,5,399,56,8,티엔비종합건설주식회사,HT001,29.77,20.36,68,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더폼하우스(주상복합),29㎡,부산시 수영구 민락동,2650010300,34-4,부산시 수영구 민락본동로11번길 42,35.157442,129.126306,16,0,9,5,399,56,8,티엔비종합건설주식회사,HT001,29.31,19.92,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더폼하우스(주상복합),31B,부산시 수영구 민락동,2650010300,34-4,부산시 수영구 민락본동로11번길 42,35.157442,129.126306,16,0,9,5,399,56,8,티엔비종합건설주식회사,HT001,31.88,21.71,68,1,1,4,계단식,,,,,,,,,,,,,,1억,,,,,,,,
0,동일,66A㎡,부산시 수영구 민락동,2650010300,15-10,부산시 수영구 광남로258번길 13,35.159055,129.127335,12,0,3,3,0,0,0,,HT001,66.45,66.45,100,3,1,3,계단식,43380,112788,8676,60732,0,0,0,,,,,,,,,,,,,,,
1,동일,67B㎡,부산시 수영구 민락동,2650010300,15-10,부산시 수영구 광남로258번길 13,35.159055,129.127335,12,0,3,3,0,0,0,,HT001,67.44,67.44,100,3,1,3,계단식,44400,115440,8880,62160,0,0,0,,,,,,,,,,,,,,,
2,동일,69㎡,부산시 수영구 민락동,2650010300,15-10,부산시 수영구 광남로258번길 13,35.159055,129.127335,12,0,3,3,0,0,0,,HT001,69.26,69.26,100,3,1,3,계단식,45240,117624,9048,63336,0,0,0,,,,,,,,,,,,,,,
3,동일,71A㎡,부산시 수영구 민락동,2650010300,15-10,부산시 수영구 광남로258번길 13,35.159055,129.127335,12,0,3,3,0,0,0,,HT001,71.23,71.23,100,3,1,2,계단식,45240,117624,9048,63336,0,0,0,,,,,,,,,,,,,,,
4,동일,71B,부산시 수영구 민락동,2650010300,15-10,부산시 수영구 광남로258번길 13,35.159055,129.127335,12,0,3,3,0,0,0,,HT001,71.24,71.24,100,3,1,1,계단식,46920,121992,9384,65688,0,0,0,,,,,,,,,,,,,,,
0,동화,45㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,45.55,42.84,94,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동화,52㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,52.64,49.59,94,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동화,54A㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,54.85,51.75,94,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동화,55B㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,55.21,52.5,95,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동화,58㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,58.87,55.47,94,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,동화,61A㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,61.52,57.96,94,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동화,64B㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,64.18,61.47,96,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,동화,64㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,64.57,61.41,95,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,동화,71A㎡,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,71.77,67.62,94,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
9,동화,73B,부산시 수영구 민락동,2650010300,34-9,부산시 수영구 민락본동로19번길 63,35.15746,129.125595,30,0,5,5,0,0,0,,HT001,73.48,70.38,96,3,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,드림밸리(도시형),60,부산시 수영구 민락동,2650010300,167-8,부산시 수영구 민락로33번길 28,35.157204,129.120447,8,0,8,5,308,54,5,(주)지노종합건설,HT001,60.89,49.86,82,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,롯데캐슬자이언트,110㎡,부산시 수영구 민락동,2650010300,110-8,부산시 수영구 광안해변로 386,35.157721,129.133668,591,0,35,29,503,42,1024,롯데건설주식회사,HT001,110.05,84.93,77,3,2,196,계단식,376200,840780,75240,389340,0,0,0,,179355,185714,"5억 6,000","8억 3,000","2억 9,000",3억,"3,000/150",1억/90,"3,000/150",1억/90,,,,
