,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,금강하이츠,95,서울시 종로구 평창동,1111018300,64-3,서울시 종로구 평창24길 18,37.608573,126.976709,252,0,3,3,81,0,0,금강개발,HT001,95.86,56.32,59,3,1,90,계단식,,,,,,,,,,,"6억 3,000",7억,"2억 5,000","2억 7,000","3,000/100","6,000/100","3,000/100","6,000/100",,,,
0,노블레스빌,185㎡,서울시 종로구 평창동,1111018300,155-1,서울시 종로구 평창문화로 81-6,37.607363,126.970156,14,0,7,7,232,39,27,씨티월드건설(주),HT001,185.41,169.75,92,4,2,2,계단식,519750,1083600,103950,459900,0,0,0,,,,,14억,,,,,,,,,,
1,노블레스빌,241㎡,서울시 종로구 평창동,1111018300,155-1,서울시 종로구 평창문화로 81-6,37.607363,126.970156,14,0,7,7,232,39,27,씨티월드건설(주),HT001,241.3,220.92,92,6,2,2,계단식,653625,1297800,130725,513450,0,0,0,,,,,,,,,,,,,,,
2,노블레스빌,263A㎡,서울시 종로구 평창동,1111018300,155-1,서울시 종로구 평창문화로 81-6,37.607363,126.970156,14,0,7,7,232,39,27,씨티월드건설(주),HT001,263.85,241.55,92,7,4,5,계단식,767025,1479240,153405,558810,0,0,0,,,,,,,,,,,,,,,
3,노블레스빌,265B㎡,서울시 종로구 평창동,1111018300,155-1,서울시 종로구 평창문화로 81-6,37.607363,126.970156,14,0,7,7,232,39,27,씨티월드건설(주),HT001,265.53,243.09,92,7,4,4,계단식,778050,1496880,155610,563220,0,0,0,,,,,17억,,,,,,,,,,
4,노블레스빌,265C,서울시 종로구 평창동,1111018300,155-1,서울시 종로구 평창문화로 81-6,37.607363,126.970156,14,0,7,7,232,39,27,씨티월드건설(주),HT001,265.7,243.24,92,7,4,1,계단식,716625,1398600,143325,538650,0,0,0,,,,,,,,,,,,,,,
0,롯데,88㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,88.35,78.63,89,3,1,3,계단식,223500,494160,44700,225960,0,0,0,,,,,,,,,,,,,,,
1,롯데,94B㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,94.99,84.54,89,3,2,7,계단식,270000,576000,54000,252000,0,0,0,,,,,,,,,,,,,,,
2,롯데,94A㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,94.49,84.09,89,3,2,6,계단식,270000,576000,54000,252000,0,0,0,,,,,,,,,,,,,,,
3,롯데,114㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,114,101.46,89,4,2,3,계단식,373500,758160,74700,309960,0,0,0,,,,,,,,,,,,,,,
4,롯데,136㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,136.49,121.47,89,4,2,4,계단식,463500,916560,92700,360360,0,0,0,,,,,,,,,,,,,,,
5,롯데,142㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,142.66,126.96,89,4,2,12,계단식,478500,942960,95700,368760,0,0,0,,,,,"11억 5,000",,,,,,,,,,
6,롯데,164㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,164.66,146.54,89,5,2,6,계단식,570000,1104000,114000,420000,0,0,0,,,,,,,,,,,,,,,
7,롯데,193㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,193.26,171.99,89,5,3,2,계단식,421500,842640,84300,336840,0,0,0,,,,,,,,,,,,,,,
8,롯데,198㎡,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,198.92,177.03,89,5,3,2,계단식,762000,1401600,152400,487200,0,0,0,,,,,,,,,,,,,,,
9,롯데,229,서울시 종로구 평창동,1111018300,177-1,서울시 종로구 평창12길 16-3,37.607776,126.967099,46,0,3,3,82,29,48,롯데건설(주),HT001,229.33,204.07,89,5,2,1,계단식,1026000,1810800,205200,579600,0,0,0,,,,,,,,,,,,,,,
0,롯데낙천대,111A㎡,서울시 종로구 평창동,1111018300,72,서울시 종로구 평창문화로 140,37.60934,126.975747,156,0,14,10,250,25,256,롯데건설주식회사,HT001,111,84.21,76,3,2,24,계단식,372600,833940,74520,386820,0,0,0,,275340,277719,,"9억 7,000",,,,,,,,,,
1,롯데낙천대,113B㎡,서울시 종로구 평창동,1111018300,72,서울시 종로구 평창문화로 140,37.60934,126.975747,156,0,14,10,250,25,256,롯데건설주식회사,HT001,113.97,84.82,74,3,2,12,계단식,382500,852750,76500,393750,0,0,0,,277334,279730,,,"6억 5,000",7억,,,,,,,,
2,롯데낙천대,117A㎡,서울시 종로구 평창동,1111018300,72,서울시 종로구 평창문화로 140,37.60934,126.975747,156,0,14,10,250,25,256,롯데건설주식회사,HT001,117.18,87.27,74,3,2,14,계단식,425250,932400,85050,422100,0,0,0,,285345,287810,,,,,,,,,,,,
3,롯데낙천대,120㎡,서울시 종로구 평창동,1111018300,72,서울시 종로구 평창문화로 140,37.60934,126.975747,156,0,14,10,250,25,256,롯데건설주식회사,HT001,120.3,91.06,76,3,2,14,계단식,434700,947520,86940,425880,0,0,0,,297737,300309,"9억 8,000",10억,,,,,,,,,,
4,롯데낙천대,142㎡,서울시 종로구 평창동,1111018300,72,서울시 종로구 평창문화로 140,37.60934,126.975747,156,0,14,10,250,25,256,롯데건설주식회사,HT001,142.89,110.53,77,4,2,64,계단식,623700,1249920,124740,501480,0,0,0,,361398,364520,13억,"13억 8,000",,7억,,,,,,,,
5,롯데낙천대,167,서울시 종로구 평창동,1111018300,72,서울시 종로구 평창문화로 140,37.60934,126.975747,156,0,14,10,250,25,256,롯데건설주식회사,HT001,167.52,133.34,80,4,2,28,계단식,724500,1411200,144900,541800,0,0,0,,435979,439746,13억,16억,,"7억 5,000",,,,,,,,
0,르트랑시망,202㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,202.33,133.77,66,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,르트랑시망,204A㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,204.42,135.17,66,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,르트랑시망,204B㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,204.96,135.58,66,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,르트랑시망,207A㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,207.54,137.45,66,3,2,1,계단식,,,,,,,,,,,11억,12억,,,,5억/160,,5억/160,,,,
4,르트랑시망,209B㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,209.44,138.53,66,3,2,3,계단식,,,,,,,,,,,,11억,,,,,,,,,,
5,르트랑시망,212㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,212.65,140.49,66,3,2,4,계단식,,,,,,,,,,,,13억,,8억,,,,,,,,
6,르트랑시망,213㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,213.29,140.97,66,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,르트랑시망,239,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,239.83,158.53,66,3,2,4,계단식,,,,,,,,,,,,,,,,1억/300,,1억/300,,,,
0,밀레니엄,93A㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,93.18,81.29,87,3,2,1,계단식,164700,438930,32940,241290,0,0,0,,,,,,,,,,,,,,,
1,밀레니엄,93B㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,93.88,81.9,87,3,2,1,계단식,164700,438930,32940,241290,0,0,0,,,,,,,,,,,,,,,
2,밀레니엄,95A㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,95.94,83.7,87,3,2,3,계단식,177300,462870,35460,250110,0,0,0,,,,,,,,,,,,,,,
3,밀레니엄,96C㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,96.76,84.41,87,3,2,4,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,,,,
4,밀레니엄,96B㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,96.29,84,87,3,2,1,계단식,175500,459450,35100,248850,0,0,0,,,,,,,,,,,,,,,
5,밀레니엄,118㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,118.03,102.96,87,3,2,1,계단식,265500,630450,53100,311850,0,0,0,,,,,,,,,,,,,,,
6,밀레니엄,124A㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,124.01,108.18,87,3,2,3,계단식,296100,688590,59220,333270,0,0,0,,,,,,,,,,,,,,,
7,밀레니엄,126B㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,126.79,110.61,87,3,2,4,계단식,308700,712530,61740,342090,0,0,0,,,,,,,,,,,,,,,
8,밀레니엄,158,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,158.05,137.88,87,4,2,1,계단식,390600,868140,78120,399420,0,0,0,,,,,,,,,,,,,,,
0,벽산평창힐스,173A㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,173.32,150.83,87,4,2,10,계단식,722925,1408680,144585,541170,0,0,0,,,,,16억,,,,,,,,,,
1,벽산평창힐스,175B㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,175.14,150.94,86,4,2,20,계단식,722925,1408680,144585,541170,0,0,0,,,,,16억,,,,,,,,,,
2,벽산평창힐스,178㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,178.44,152.06,85,4,2,10,계단식,759150,1466640,151830,555660,0,0,0,,,,,,,,,,,,,,,
3,벽산평창힐스,180㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,180.49,155.97,86,4,2,10,계단식,767025,1479240,153405,558810,0,0,0,,,,,,,,,,,,,,,
4,벽산평창힐스,213㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,213.43,186.9,88,5,2,10,계단식,1209600,2095380,241920,643860,0,0,0,,,,,,,11억,,,,,,,,
5,벽산평창힐스,230㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,230.53,200.21,87,5,2,5,계단식,1243800,2148390,248760,655830,0,0,0,,,,,,,,,,,,,,,
6,벽산평창힐스,241㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,241.01,210.53,87,5,2,5,계단식,1369800,2343690,273960,699930,33264,27720,5544,,,,,,,,,,,,,,,
7,벽산평창힐스,243A㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,243.76,207.28,85,5,2,4,계단식,1339200,2296260,267840,689220,0,0,0,,,,,,,,,,,,,,,
8,벽산평창힐스,245B,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,245.1,209.98,86,5,2,5,계단식,1353600,2318580,270720,694260,6048,5040,1008,,,,,,,,,,,,,,,
0,삼성,83A㎡,서울시 종로구 평창동,1111018300,596,서울시 종로구 평창문화로 172,37.610853,126.978761,176,0,15,14,378,31,170,삼성중공업(주),HT001,83.45,59.95,72,3,1,2,복도식,193500,493650,38700,261450,0,0,0,,170359,165989,,,,,,,,,,,,
1,삼성,85B㎡,서울시 종로구 평창동,1111018300,596,서울시 종로구 평창문화로 172,37.610853,126.978761,176,0,15,14,378,31,170,삼성중공업(주),HT001,85.69,59.97,70,3,1,86,복도식,216900,538110,43380,277830,0,0,0,,170415,166045,"6억 9,500","7억 5,000",,,,,,,,,,
2,삼성,108A㎡,서울시 종로구 평창동,1111018300,596,서울시 종로구 평창문화로 172,37.610853,126.978761,176,0,15,14,378,31,170,삼성중공업(주),HT001,108.36,84.93,78,3,2,75,복도식,285300,668070,57060,325710,0,0,0,,241344,235154,"8억 5,000","9억 3,000",,"4억 5,000",,"3억 5,000/70",,"3억 5,000/70",,,,
3,삼성,108B,서울시 종로구 평창동,1111018300,596,서울시 종로구 평창문화로 172,37.610853,126.978761,176,0,15,14,378,31,170,삼성중공업(주),HT001,108.41,84.98,78,3,2,13,복도식,285300,668070,57060,325710,0,0,0,,241486,235292,,,,,,,,,,,,
0,안성타워(주상복합),181㎡,서울시 종로구 평창동,1111018300,66-72,서울시 종로구 평창문화로 152,37.610083,126.976303,8,0,9,9,396,53,30,화성건설(주),HT001,181.74,145.18,80,4,2,4,계단식,474000,935040,94800,366240,0,0,0,,,,,"7억 8,000",,,,,,,,,,
1,안성타워(주상복합),190,서울시 종로구 평창동,1111018300,66-72,서울시 종로구 평창문화로 152,37.610083,126.976303,8,0,9,9,396,53,30,화성건설(주),HT001,190.86,152.46,80,4,2,4,계단식,507000,993120,101400,384720,0,0,0,,,,,,,,,,,,,,,
0,엘리시아,222㎡,서울시 종로구 평창동,1111018300,66-1,서울시 종로구 평창문화로 142,37.60971,126.975866,19,0,5,5,192,43,63,케이디건설,HT001,222.51,200.19,90,4,2,5,계단식,655200,1300320,131040,514080,0,0,0,,,,,,12억,"12억 7,000",,,,,,,,
1,엘리시아,229㎡,서울시 종로구 평창동,1111018300,66-1,서울시 종로구 평창문화로 142,37.60971,126.975866,19,0,5,5,192,43,63,케이디건설,HT001,229.22,206.22,90,4,2,5,계단식,711900,1391040,142380,536760,0,0,0,,,,,15억,"9억 5,000",13억,2억/350,5억/250,2억/350,5억/250,,,,
2,엘리시아,236㎡,서울시 종로구 평창동,1111018300,66-1,서울시 종로구 평창문화로 142,37.60971,126.975866,19,0,5,5,192,43,63,케이디건설,HT001,236.83,213.07,90,5,3,5,계단식,759150,1466640,151830,555660,0,0,0,,,,,"12억 5,000",,,,,,,,,,
3,엘리시아,262,서울시 종로구 평창동,1111018300,66-1,서울시 종로구 평창문화로 142,37.60971,126.975866,19,0,5,5,192,43,63,케이디건설,HT001,262.41,236.07,90,5,3,4,계단식,1139400,1986570,227880,619290,0,0,0,,,,13억,"16억 5,000",,,,,,,,,,
0,일성,79㎡,서울시 종로구 평창동,1111018300,145-5,서울시 종로구 평창문화로 119,37.609215,126.972804,60,0,5,5,72,18,52,일성종합건설(주),HT001,79.61,59.82,75,3,1,30,계단식,179100,466290,35820,251370,0,0,0,,,,,,,,,,,,,,,
1,일성,108,서울시 종로구 평창동,1111018300,145-5,서울시 종로구 평창문화로 119,37.609215,126.972804,60,0,5,5,72,18,52,일성종합건설(주),HT001,108.02,84.99,79,3,2,30,계단식,271800,642420,54360,316260,0,0,0,,,,,"7억 3,000",,,,,,,,,,
0,창진파크팰리스(실버주택),47㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,47.49,34.27,72,1,1,24,계단식,,,,,,,,,,,,,,,,,,,,,,
1,창진파크팰리스(실버주택),53B㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,53.74,38.78,72,2,1,24,계단식,,,,,,,,,,,,,,,,,,,,,,
2,창진파크팰리스(실버주택),53A㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,53.01,38.25,72,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,창진파크팰리스(실버주택),54C㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,54.48,39.31,72,2,1,48,계단식,,,,,,,,,,,,,,,,,,,,,,
4,창진파크팰리스(실버주택),60㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,60.13,43.39,72,2,1,40,계단식,,,,,,,,,,,,,,,,,,,,,,
5,창진파크팰리스(실버주택),61㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,61.5,44.38,72,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
6,창진파크팰리스(실버주택),78㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,78.61,56.72,72,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
7,창진파크팰리스(실버주택),92,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,92.07,66.44,72,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,크래스빌,194㎡,서울시 종로구 평창동,1111018300,46-1,서울시 종로구 평창24길 6,37.608543,126.974308,15,0,5,5,194,41,37,(주)금화이앤씨,HT001,194.86,175.81,90,4,2,5,계단식,521325,1086120,104265,460530,0,0,0,,,,,"11억 5,000",,,,,,,,,,
1,크래스빌,208㎡,서울시 종로구 평창동,1111018300,46-1,서울시 종로구 평창24길 6,37.608543,126.974308,15,0,5,5,194,41,37,(주)금화이앤씨,HT001,208.25,187.9,90,4,2,5,계단식,567000,1159200,113400,478800,0,0,0,,,,,,,,,,,,,,,
2,크래스빌,215,서울시 종로구 평창동,1111018300,46-1,서울시 종로구 평창24길 6,37.608543,126.974308,15,0,5,5,194,41,37,(주)금화이앤씨,HT001,215.67,194.59,90,4,2,5,계단식,615825,1237320,123165,498330,0,0,0,,,,,,,,,,,,,,,
0,평창롯데캐슬로잔,218A㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,218.62,184.9,85,3,3,3,계단식,1427400,2432970,285480,720090,130032,108360,21672,,,,,,,,,,,,,,,
1,평창롯데캐슬로잔,220B㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,220.24,190.74,87,4,2,20,계단식,1620000,2731500,324000,787500,453600,378000,75600,,,,,,,,,,,,,,,
2,평창롯데캐슬로잔,221C㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,221.23,191.72,87,4,2,5,계단식,1636200,2756610,327240,793170,480816,400680,80136,,,,,,,,,,,,,,,
3,평창롯데캐슬로잔,230A㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,230.48,200.16,87,4,2,5,계단식,1681200,2826360,336240,808920,556416,463680,92736,,,,,,,,,,,,,,,
4,평창롯데캐슬로잔,231B㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,231.22,200.33,87,4,2,5,계단식,1681200,2826360,336240,808920,556416,463680,92736,,,,,,,,,,,,,,,
5,평창롯데캐슬로잔,247B㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,247.89,215.14,87,3,2,6,계단식,1778400,2977020,355680,842940,719712,599760,119952,,,,,,,,,,,,,,,
6,평창롯데캐슬로잔,248A㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,248.46,215.05,87,3,2,4,계단식,1776600,2974230,355320,842310,716688,597240,119448,,,,,,,,,,,,,,,
7,평창롯데캐슬로잔,253㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,253.41,219.77,87,4,2,30,계단식,2035800,3375990,407160,933030,1152144,960120,192024,,,,26억,28억,,15억,,,,,,,,
8,평창롯데캐슬로잔,259㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,259.93,225.85,87,4,3,5,계단식,2104200,3482010,420840,956970,1267056,1055880,211176,,,,,,,,,,,,,,,
9,평창롯데캐슬로잔,276B㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,276.05,239.48,87,4,2,12,계단식,2070000,3429000,414000,945000,1209600,1008000,201600,,,,,30억,,14억,,,,,,,,
10,평창롯데캐슬로잔,276A㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,276.02,238.85,87,4,2,8,계단식,2086200,3454110,417240,950670,1236816,1030680,206136,,,,,,,,,,,,,,,
11,평창롯데캐슬로잔,279C㎡,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,279.09,242.75,87,4,3,5,계단식,2392200,3928410,478440,1057770,1864656,1553880,310776,,,,,,,,,,,,,,,
