,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,대암(주상복합),50㎡,부산시 남구 문현동,2629010900,250-4,부산시 남구 수영로 52,35.135792,129.073091,36,0,5,5,0,0,0,,HT001,50.81,44.3,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대암(주상복합),63A㎡,부산시 남구 문현동,2629010900,250-4,부산시 남구 수영로 52,35.135792,129.073091,36,0,5,5,0,0,0,,HT001,63.2,55.93,88,2,1,4,계단식,,,,,,,,,,,,,,,,"3,000/30",,"3,000/30",,,,
2,대암(주상복합),63B㎡,부산시 남구 문현동,2629010900,250-4,부산시 남구 수영로 52,35.135792,129.073091,36,0,5,5,0,0,0,,HT001,63.4,56.13,89,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대암(주상복합),68㎡,부산시 남구 문현동,2629010900,250-4,부산시 남구 수영로 52,35.135792,129.073091,36,0,5,5,0,0,0,,HT001,68.62,60.69,88,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
4,대암(주상복합),71㎡,부산시 남구 문현동,2629010900,250-4,부산시 남구 수영로 52,35.135792,129.073091,36,0,5,5,0,0,0,,HT001,71.5,64.43,90,3,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
5,대암(주상복합),75A㎡,부산시 남구 문현동,2629010900,250-4,부산시 남구 수영로 52,35.135792,129.073091,36,0,5,5,0,0,0,,HT001,75.34,69.65,92,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
6,대암(주상복합),76B,부산시 남구 문현동,2629010900,250-4,부산시 남구 수영로 52,35.135792,129.073091,36,0,5,5,0,0,0,,HT001,76.63,70.12,92,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대연양우내안애퍼스트,80A㎡,부산시 남구 문현동,2629010900,1250,부산시 남구 수영로 117,35.134488,129.078674,560,0,29,10,249,19,699,양우건설(주),HT001,80.94,59.9,74,3,2,97,계단식,,,,,,,,,,,,"4억 8,000",,,"3,000/100","4,000/100","3,000/100","4,000/100",,,,
1,대연양우내안애퍼스트,81B㎡,부산시 남구 문현동,2629010900,1250,부산시 남구 수영로 117,35.134488,129.078674,560,0,29,10,249,19,699,양우건설(주),HT001,81.51,59.8,73,3,2,72,계단식,,,,,,,,,,,"4억 6,000","4억 8,000","2억 9,000",3억,,,,,,,,
2,대연양우내안애퍼스트,112C㎡,부산시 남구 문현동,2629010900,1250,부산시 남구 수영로 117,35.134488,129.078674,560,0,29,10,249,19,699,양우건설(주),HT001,112.91,84.99,75,3,2,22,계단식,,,,,,,,,,,,"6억 3,000",,,,,,,,,,
3,대연양우내안애퍼스트,114A㎡,부산시 남구 문현동,2629010900,1250,부산시 남구 수영로 117,35.134488,129.078674,560,0,29,10,249,19,699,양우건설(주),HT001,114.31,84.96,74,3,2,301,계단식,,,,,,,,,,,"5억 2,000","6억 5,000","3억 4,000","3억 7,000",,"3,000/120",,"3,000/120",,,,
4,대연양우내안애퍼스트,114B,부산시 남구 문현동,2629010900,1250,부산시 남구 수영로 117,35.134488,129.078674,560,0,29,10,249,19,699,양우건설(주),HT001,114.22,84.86,74,3,2,68,계단식,,,,,,,,,,,,7억,,"3억 7,000",,"5,000/130",,"5,000/130",,,,
0,대영골든뷰(도시형),49㎡,부산시 남구 문현동,2629010900,119-49,부산시 남구 문현로 37-11,35.142898,129.073348,12,0,6,5,199,53,8,디엠종합건설(주),HT001,49.86,42.79,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대영골든뷰(도시형),51㎡,부산시 남구 문현동,2629010900,119-49,부산시 남구 문현로 37-11,35.142898,129.073348,12,0,6,5,199,53,8,디엠종합건설(주),HT001,51.62,44.32,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대영골든뷰(도시형),56,부산시 남구 문현동,2629010900,119-49,부산시 남구 문현로 37-11,35.142898,129.073348,12,0,6,5,199,53,8,디엠종합건설(주),HT001,56.22,48.25,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대영골든뷰2차(도시형),54,부산시 남구 문현동,2629010900,141-31,부산시 남구 수영로39번나길 66,35.14241,129.07413,12,0,4,4,212,50,9,대영건설산업(주),HT001,54.82,45.58,83,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대원맨션,62A㎡,부산시 남구 문현동,2629010900,189-10,부산시 남구 고동골로28번길 34,35.139485,129.073337,40,0,5,5,0,0,0,,HT001,62.93,54.98,87,3,1,15,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
1,대원맨션,63B㎡,부산시 남구 문현동,2629010900,189-10,부산시 남구 고동골로28번길 34,35.139485,129.073337,40,0,5,5,0,0,0,,HT001,63.22,55.27,87,3,1,10,계단식,28350,113400,5670,79380,0,0,0,,,,,3억,,,,,,,,,,
2,대원맨션,68A㎡,부산시 남구 문현동,2629010900,189-10,부산시 남구 고동골로28번길 34,35.139485,129.073337,40,0,5,5,0,0,0,,HT001,68.01,59.9,88,3,1,10,계단식,30300,120780,6060,84420,0,0,0,,,,,3억,,,,,,,,,,
3,대원맨션,70B,부산시 남구 문현동,2629010900,189-10,부산시 남구 고동골로28번길 34,35.139485,129.073337,40,0,5,5,0,0,0,,HT001,70.94,62.74,88,3,1,5,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
0,대진(248-2),60㎡,부산시 남구 문현동,2629010900,248-2,부산시 남구 수영로 40,35.136099,129.072009,95,0,5,5,0,0,0,대진건설,HT001,60.92,53.12,87,2,1,80,복도식,26325,105300,5265,73710,0,0,0,,,,"1억 9,000",2억,,"1억 2,000","1,000/50","3,500/30","1,000/50","3,500/30",,,,
1,대진(248-2),63,부산시 남구 문현동,2629010900,248-2,부산시 남구 수영로 40,35.136099,129.072009,95,0,5,5,0,0,0,대진건설,HT001,63.52,53.12,84,2,1,15,복도식,26325,105300,5265,73710,0,0,0,,,,,"1억 8,000",,,,,,,,,,
0,대진(248-21),53B㎡,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,53.75,40.2,75,2,1,8,계단식,,,,,,,,,,,,,,"7,500",,,,,,,,
1,대진(248-21),53A㎡,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,53.73,40.19,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대진(248-21),66㎡,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,66.31,49.59,75,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대진(248-21),76㎡,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,76.23,56.99,75,3,1,1,계단식,,,,,,,,,,,,,,"1억 2,000",,,,,,,,
4,대진(248-21),84㎡,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,84,84,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,대진(248-21),87㎡,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,87.84,65.69,75,3,2,1,계단식,,,,,,,,,,,,,,"1억 1,500",,,,,,,,
6,대진(248-21),93㎡,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,93.53,69.92,75,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,대진(248-21),96㎡,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,96.69,96.69,100,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,대진(248-21),108,부산시 남구 문현동,2629010900,248-21,부산시 남구 수영로 38,35.136419,129.071836,16,0,5,4,0,0,0,,HT001,108.36,81.02,75,3,2,1,계단식,,,,,,,,,,,,,,,,"3,000/60",,"3,000/60",,,,
0,동양,65㎡,부산시 남구 문현동,2629010900,303-14,부산시 남구 지게골로 128-13,35.13394,129.074603,100,0,5,2,0,0,100,동양산업,HT001,65.79,59.07,90,3,1,60,계단식,19823,79291,3965,55503,0,0,0,,,,,"1억 6,000",,1억,,,,,,,,
1,동양,68㎡,부산시 남구 문현동,2629010900,303-14,부산시 남구 지게골로 128-13,35.13394,129.074603,100,0,5,2,0,0,100,동양산업,HT001,68.23,61.49,90,3,1,12,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
2,동양,72A㎡,부산시 남구 문현동,2629010900,303-14,부산시 남구 지게골로 128-13,35.13394,129.074603,100,0,5,2,0,0,100,동양산업,HT001,72.54,65.82,91,3,1,20,계단식,21083,84331,4217,59031,0,0,0,,,,,,,,,"3,000/50",,"3,000/50",,,,
3,동양,72B,부산시 남구 문현동,2629010900,303-14,부산시 남구 지게골로 128-13,35.13394,129.074603,100,0,5,2,0,0,100,동양산업,HT001,72.66,65.92,91,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동천맨션,47㎡,부산시 남구 문현동,2629010900,805-4,부산시 남구 전포대로 19,35.138546,129.067105,43,0,11,10,0,0,0,동천건설,HT001,47.93,39.67,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동천맨션,68A㎡,부산시 남구 문현동,2629010900,805-4,부산시 남구 전포대로 19,35.138546,129.067105,43,0,11,10,0,0,0,동천건설,HT001,68.92,60.66,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동천맨션,69㎡,부산시 남구 문현동,2629010900,805-4,부산시 남구 전포대로 19,35.138546,129.067105,43,0,11,10,0,0,0,동천건설,HT001,69.62,61.36,88,2,1,17,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동천맨션,69B㎡,부산시 남구 문현동,2629010900,805-4,부산시 남구 전포대로 19,35.138546,129.067105,43,0,11,10,0,0,0,동천건설,HT001,69.61,61.35,88,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동천맨션,70C㎡,부산시 남구 문현동,2629010900,805-4,부산시 남구 전포대로 19,35.138546,129.067105,43,0,11,10,0,0,0,동천건설,HT001,70.41,62.15,88,2,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
5,동천맨션,102㎡,부산시 남구 문현동,2629010900,805-4,부산시 남구 전포대로 19,35.138546,129.067105,43,0,11,10,0,0,0,동천건설,HT001,102.74,99.17,97,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동천맨션,131,부산시 남구 문현동,2629010900,805-4,부산시 남구 전포대로 19,35.138546,129.067105,43,0,11,10,0,0,0,동천건설,HT001,131.64,131.64,100,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,러브리티(도시형),33㎡,부산시 남구 문현동,2629010900,205-34,부산시 남구 고동골로4번길 15-16,35.138077,129.07205,12,0,5,5,459,59,8,(주)남평종합건설,HT001,33,23.86,72,1,1,8,계단식,,,,,,,,,,,,,,,"2,000/50","2,000/58","2,000/50","2,000/58",,,,
1,러브리티(도시형),45,부산시 남구 문현동,2629010900,205-34,부산시 남구 고동골로4번길 15-16,35.138077,129.07205,12,0,5,5,459,59,8,(주)남평종합건설,HT001,45.48,32.88,72,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,리버빌(주상복합),62㎡,부산시 남구 문현동,2629010900,776-22,부산시 남구 자유평화로59번길 6,35.141707,129.066433,19,0,13,12,933,83,13,(주)일석종합토건,HT001,62.94,53.79,85,2,1,9,계단식,79350,248310,15870,153090,0,0,0,,,,,,,"1억 3,000",,,,,,,,
1,리버빌(주상복합),87㎡,부산시 남구 문현동,2629010900,776-22,부산시 남구 자유평화로59번길 6,35.141707,129.066433,19,0,13,12,933,83,13,(주)일석종합토건,HT001,87.28,74.59,85,3,2,9,계단식,129600,372240,25920,216720,0,0,0,,,,,,,,,,,,,,,
2,리버빌(주상복합),155,부산시 남구 문현동,2629010900,776-22,부산시 남구 자유평화로59번길 6,35.141707,129.066433,19,0,13,12,933,83,13,(주)일석종합토건,HT001,155.48,132.86,85,4,2,1,계단식,284400,666360,56880,325080,0,0,0,,,,,,,,,,,,,,,
0,리치빌(도시형),23A㎡,부산시 남구 문현동,2629010900,205-22,부산시 남구 수영로39번가길 9-7,35.138222,129.07264,19,0,5,4,191,55,8,,HT001,23.22,19.17,83,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리치빌(도시형),24B㎡,부산시 남구 문현동,2629010900,205-22,부산시 남구 수영로39번가길 9-7,35.138222,129.07264,19,0,5,4,191,55,8,,HT001,24.39,20.13,83,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,리치빌(도시형),27㎡,부산시 남구 문현동,2629010900,205-22,부산시 남구 수영로39번가길 9-7,35.138222,129.07264,19,0,5,4,191,55,8,,HT001,27.07,22.35,83,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,리치빌(도시형),38,부산시 남구 문현동,2629010900,205-22,부산시 남구 수영로39번가길 9-7,35.138222,129.07264,19,0,5,4,191,55,8,,HT001,38.75,31.99,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,무학프라자(주상복합),83㎡,부산시 남구 문현동,2629010900,255-30,부산시 남구 수영로 74-5,35.13478,129.07531,64,0,14,11,390,58,44,무학건설주식회사,HT001,83.45,58.74,70,2,1,42,복도식,,,,,,,,,,,"2억 4,000","2억 5,000",,,,,,,,,,
1,무학프라자(주상복합),118,부산시 남구 문현동,2629010900,255-30,부산시 남구 수영로 74-5,35.13478,129.07531,64,0,14,11,390,58,44,무학건설주식회사,HT001,118.91,83.7,70,3,2,22,복도식,,,,,,,,,,,,,,,,"5,000/60",,"5,000/60",,,,
0,문현(303-7),60B㎡,부산시 남구 문현동,2629010900,303-7,부산시 남구 지게골로 156,35.13349,129.07529,100,0,5,5,0,0,0,,HT001,60.82,53.02,87,2,1,80,계단식,18180,72720,3636,50904,0,0,0,,,,,"1억 4,000",,,,,,,,,,
1,문현(303-7),60A,부산시 남구 문현동,2629010900,303-7,부산시 남구 지게골로 156,35.13349,129.07529,100,0,5,5,0,0,0,,HT001,60.67,52.83,87,2,1,20,계단식,18180,72720,3636,50904,0,0,0,,,,"1억 1,000","1억 3,500",,"9,500",,"2,000/40",,"2,000/40",,,,
0,문현(365-19),60㎡,부산시 남구 문현동,2629010900,365-19,부산시 남구 지게골로 31,35.13604,129.069539,32,0,5,5,0,0,0,,HT001,60.28,47.01,78,2,1,8,계단식,35460,92196,7092,49644,0,0,0,,,,,,,,,,,,,,,
1,문현(365-19),63A㎡,부산시 남구 문현동,2629010900,365-19,부산시 남구 지게골로 31,35.13604,129.069539,32,0,5,5,0,0,0,,HT001,63.81,49.73,78,2,1,16,계단식,37620,97812,7524,52668,0,0,0,,,,,"1억 2,000","6,000","7,000",,"5,000/10",,"5,000/10",,,,
2,문현(365-19),63B㎡,부산시 남구 문현동,2629010900,365-19,부산시 남구 지게골로 31,35.13604,129.069539,32,0,5,5,0,0,0,,HT001,63.69,49.8,78,2,1,4,계단식,37620,97812,7524,52668,0,0,0,,,,,,,,,,,,,,,
3,문현(365-19),88,부산시 남구 문현동,2629010900,365-19,부산시 남구 지게골로 31,35.13604,129.069539,32,0,5,5,0,0,0,,HT001,88.6,68.88,78,3,2,4,계단식,53040,137904,10608,74256,0,0,0,,,,,"1억 6,000",,,,,,,,,,
0,문현경동리인1단지,92A㎡,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,92.29,72.58,79,3,2,42,계단식,,,,,,,,,,,"3억 9,000","4억 3,000",,,,,,,,,,
1,문현경동리인1단지,94㎡,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,94.37,74.6,79,3,2,37,계단식,,,,,,,,,,,,,,,,"3,000/90",,"3,000/90",,,,
2,문현경동리인1단지,101A㎡,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,101,79.62,79,3,2,104,계단식,,,,,,,,,,,"4억 3,000","4억 9,000",,,,"4,000/90",,"4,000/90",,,,
3,문현경동리인1단지,101B㎡,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,101.46,79.96,79,3,2,104,계단식,,,,,,,,,,,"4억 1,000","5억 1,500",,3억,"5,000/90","5,000/95","5,000/90","5,000/95",,,,
4,문현경동리인1단지,106㎡,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,106.66,84.61,79,3,2,34,계단식,,,,,,,,,,,5억,"5억 7,000",,,,,,,,,,
5,문현경동리인1단지,107A㎡,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,107.28,84.67,79,3,2,140,계단식,,,,,,,,,,,"4억 3,000","5억 6,000","2억 7,000","3억 5,000","3,000/120",2억/40,"3,000/120",2억/40,,,,
6,문현경동리인1단지,107B㎡,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,107.58,84.39,78,3,2,4,계단식,,,,,,,,,,,,"9억 5,000",,,,,,,,,,
7,문현경동리인1단지,107D㎡,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,107.71,84.61,79,3,2,2,계단식,,,,,,,,,,,,11억,,,,,,,,,,
8,문현경동리인1단지,108C,부산시 남구 문현동,2629010900,1244,부산시 남구 문현로 36-1,35.140419,129.073892,469,0,27,19,241,17,671,경동건설(주),HT001,108.24,84.66,78,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,문현경동리인2단지,97B㎡,부산시 남구 문현동,2629010900,1238,부산시 남구 문현로 36-2,35.140854,129.073519,131,0,17,10,241,23,145,경동건설(주),HT001,97.34,72.58,75,3,2,128,계단식,,,,,,,,,,,"4억 3,000",5억,,"2억 5,000","3,000/85","5,000/100","3,000/85","5,000/100",,,,
1,문현경동리인2단지,113E,부산시 남구 문현동,2629010900,1238,부산시 남구 문현로 36-2,35.140854,129.073519,131,0,17,10,241,23,145,경동건설(주),HT001,113.45,84.39,74,3,2,3,계단식,,,,,,,,,,,,"8억 5,000",,,,,,,,,,
0,문현범양레우스,82㎡,부산시 남구 문현동,2629010900,1232,부산시 남구 황령대로90번길 55,35.147979,129.069258,224,0,20,10,198,22,240,범양건영(주),HT001,82.89,59.98,72,3,2,35,계단식,78900,247140,15780,152460,0,0,0,,160520,163206,"3억 4,000","3억 7,000",,"2억 6,000",,,,,,,,
1,문현범양레우스,93㎡,부산시 남구 문현동,2629010900,1232,부산시 남구 황령대로90번길 55,35.147979,129.069258,224,0,20,10,198,22,240,범양건영(주),HT001,93.59,65.69,70,3,2,61,계단식,94650,288090,18930,174510,0,0,0,,175793,178734,"3억 9,500","4억 3,000",,,,,,,,,,
2,문현범양레우스,93A㎡,부산시 남구 문현동,2629010900,1232,부산시 남구 황령대로90번길 55,35.147979,129.069258,224,0,20,10,198,22,240,범양건영(주),HT001,93.11,67.74,73,3,2,48,계단식,88800,272880,17760,166320,0,0,0,,181298,184332,"3억 4,000","3억 8,000",,"2억 2,000",,,,,,,,
3,문현범양레우스,94B㎡,부산시 남구 문현동,2629010900,1232,부산시 남구 황령대로90번길 55,35.147979,129.069258,224,0,20,10,198,22,240,범양건영(주),HT001,94.4,67.64,72,3,2,15,계단식,90150,276390,18030,168210,0,0,0,,181018,184047,,4억,,,,,,,,,,
4,문현범양레우스,115A㎡,부산시 남구 문현동,2629010900,1232,부산시 남구 황령대로90번길 55,35.147979,129.069258,224,0,20,10,198,22,240,범양건영(주),HT001,115.53,84.96,74,3,2,63,계단식,122400,358560,24480,211680,0,0,0,,227362,231167,"3억 8,000",5억,"2억 4,000",3억,,"4,000/100",,"4,000/100",,,,
5,문현범양레우스,115B,부산시 남구 문현동,2629010900,1232,부산시 남구 황령대로90번길 55,35.147979,129.069258,224,0,20,10,198,22,240,범양건영(주),HT001,115.69,84.91,73,3,2,2,계단식,118050,348930,23610,207270,0,0,0,,227242,231044,,"4억 6,000",,,,,,,,,,
0,문현베스티움더스퀘어,52,부산시 남구 문현동,2629010900,414-10,부산시 남구 고동골로 19,35.138834,129.070866,18,0,8,8,286,49,8,(주)동부토건,HT001,52.4,29.98,57,1,1,18,계단식,27000,108000,5400,75600,0,0,0,,,,,,,"1억 6,000",,,,,,,,
0,문현삼성,80㎡,부산시 남구 문현동,2629010900,395,부산시 남구 전포대로20번길 15,35.139602,129.0693,916,0,25,10,306,18,1263,삼성물산주식회사,HT001,80,59.92,75,3,1,295,계단식,88350,271710,17670,165690,0,0,0,,131855,140866,"3억 1,000",4억,"1억 9,000",2억,"2,000/62","2,000/80","2,000/62","2,000/80",,,,
1,문현삼성,110㎡,부산시 남구 문현동,2629010900,395,부산시 남구 전포대로20번길 15,35.139602,129.0693,916,0,25,10,306,18,1263,삼성물산주식회사,HT001,110.37,84.85,77,3,2,333,계단식,116250,344250,23250,204750,0,0,0,,186714,199474,4억,"5억 4,000","2억 5,000",3억,"3,000/80","1억 3,000/50","3,000/80","1억 3,000/50",,,,
2,문현삼성,139㎡,부산시 남구 문현동,2629010900,395,부산시 남구 전포대로20번길 15,35.139602,129.0693,916,0,25,10,306,18,1263,삼성물산주식회사,HT001,139.29,114.99,83,4,2,50,계단식,160200,430380,32040,238140,0,0,0,,253050,270344,"5억 3,000","6억 5,000",,3억,,,,,,,,
3,문현삼성,184㎡,부산시 남구 문현동,2629010900,395,부산시 남구 전포대로20번길 15,35.139602,129.0693,916,0,25,10,306,18,1263,삼성물산주식회사,HT001,184.75,149.98,81,4,2,188,계단식,200700,507330,40140,266490,0,0,0,,330033,352588,"6억 5,000",8억,,,,,,,,,,
4,문현삼성,231,부산시 남구 문현동,2629010900,395,부산시 남구 전포대로20번길 15,35.139602,129.0693,916,0,25,10,306,18,1263,삼성물산주식회사,HT001,231.58,197.92,85,4,2,50,계단식,269100,637290,53820,314370,0,0,0,,435539,465304,8억,9억,,,,,,,,,,
0,문현삼성힐타워(주상복합),116㎡,부산시 남구 문현동,2629010900,383-1,부산시 남구 전포대로 26,35.139499,129.067719,431,0,33,33,677,74,543,(주)삼성물산,HT001,116.59,93.11,80,3,2,170,계단식,,,,,,,,,224756,245069,"4억 5,000",6억,"2억 5,000","3억 2,000","3,000/90",2억/40,"3,000/90",2억/40,,,,
1,문현삼성힐타워(주상복합),139㎡,부산시 남구 문현동,2629010900,383-1,부산시 남구 전포대로 26,35.139499,129.067719,431,0,33,33,677,74,543,(주)삼성물산,HT001,139.71,111.57,80,3,2,87,계단식,,,,,,,,,269317,293656,6억,7억,,,"2,000/100",3억/15,"2,000/100",3억/15,,,,
2,문현삼성힐타워(주상복합),156B㎡,부산시 남구 문현동,2629010900,383-1,부산시 남구 전포대로 26,35.139499,129.067719,431,0,33,33,677,74,543,(주)삼성물산,HT001,156.57,125.04,80,4,2,116,계단식,,,,,,,,,301831,329109,"5억 3,000","6억 5,000",,,,,,,,,,
3,문현삼성힐타워(주상복합),156A,부산시 남구 문현동,2629010900,383-1,부산시 남구 전포대로 26,35.139499,129.067719,431,0,33,33,677,74,543,(주)삼성물산,HT001,156.59,125.05,80,4,2,58,계단식,,,,,,,,,301855,329136,"5억 8,000","6억 5,000","3억 5,000","3억 8,000",,"3,000/130",,"3,000/130",,,,
0,문현오름캐슬(도시형),52㎡,부산시 남구 문현동,2629010900,466-11,부산시 남구 전포대로40번길 23,35.141249,129.067522,10,0,15,14,800,72,10,오름종합건설(주),HT001,52.93,44.1,83,1,1,2,복도식,,,,,,,,,,,,2억,,,,,,,,,,
1,문현오름캐슬(도시형),57㎡,부산시 남구 문현동,2629010900,466-11,부산시 남구 전포대로40번길 23,35.141249,129.067522,10,0,15,14,800,72,10,오름종합건설(주),HT001,57.47,47.88,83,1,1,2,복도식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
2,문현오름캐슬(도시형),58㎡,부산시 남구 문현동,2629010900,466-11,부산시 남구 전포대로40번길 23,35.141249,129.067522,10,0,15,14,800,72,10,오름종합건설(주),HT001,58.23,48.51,83,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
3,문현오름캐슬(도시형),65㎡,부산시 남구 문현동,2629010900,466-11,부산시 남구 전포대로40번길 23,35.141249,129.067522,10,0,15,14,800,72,10,오름종합건설(주),HT001,65.08,54.21,83,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
4,문현오름캐슬(도시형),71A㎡,부산시 남구 문현동,2629010900,466-11,부산시 남구 전포대로40번길 23,35.141249,129.067522,10,0,15,14,800,72,10,오름종합건설(주),HT001,71.73,59.76,83,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,문현오름캐슬(도시형),72B,부산시 남구 문현동,2629010900,466-11,부산시 남구 전포대로40번길 23,35.141249,129.067522,10,0,15,14,800,72,10,오름종합건설(주),HT001,72.55,60.43,83,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,문현월가(주상복합),49㎡,부산시 남구 문현동,2629010900,408-18,부산시 남구 수영로13번길 6-20,35.137474,129.070517,42,0,20,20,813,62,44,(주)담덕종합건설,HT001,49.89,35.2,71,2,1,14,계단식,,,,,,,,,,,,,,"1억 6,000",,,,,,,,
1,문현월가(주상복합),58㎡,부산시 남구 문현동,2629010900,408-18,부산시 남구 수영로13번길 6-20,35.137474,129.070517,42,0,20,20,813,62,44,(주)담덕종합건설,HT001,58,42.72,74,2,1,14,계단식,,,,,,,,,,,,"1억 8,500","1억 5,000","1억 6,000",,"2,000/70",,"2,000/70",,,,
2,문현월가(주상복합),64,부산시 남구 문현동,2629010900,408-18,부산시 남구 수영로13번길 6-20,35.137474,129.070517,42,0,20,20,813,62,44,(주)담덕종합건설,HT001,64.6,47,73,2,1,14,계단식,,,,,,,,,,,,,"1억 6,000","1억 6,500",,"2,000/70",,"2,000/70",,,,
0,문현이안(주상복합),101㎡,부산시 남구 문현동,2629010900,374-1,부산시 남구 전포대로 16,35.138213,129.068522,244,0,35,34,919,59,401,대우자동차판매주식회사,HT001,101.3,84.98,84,3,2,60,계단식,,,,,,,,,229686,230634,"4억 5,000","5억 2,000",,"2억 7,000",,,,,,,,
1,문현이안(주상복합),130㎡,부산시 남구 문현동,2629010900,374-1,부산시 남구 전포대로 16,35.138213,129.068522,244,0,35,34,919,59,401,대우자동차판매주식회사,HT001,130.96,109.86,84,4,2,62,계단식,,,,,,,,,296933,298157,"4억 9,800",6억,,,,1억/80,,1억/80,,,,
