,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,성운하우징,37B㎡,서울시 영등포구 양평동1가,1156012500,213-1,서울시 영등포구 선유서로24길 25,37.523529,126.88874,16,0,7,7,249,59,8,용성종합건설(주),HT001,37.72,29.99,80,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,6,94.0,115.0
2,성운하우징,37A,서울시 영등포구 양평동1가,1156012500,213-1,서울시 영등포구 선유서로24길 25,37.523529,126.88874,16,0,7,7,249,59,8,용성종합건설(주),HT001,37.5,29.81,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,6,94.0,115.0
0,세전프라임,24㎡,서울시 영등포구 양평동1가,1156012500,120-15,서울시 영등포구 영등포로13길 20-4,37.52417,126.889471,13,0,7,7,282,55,6,(주)다원종합건설,HT001,24.52,18.14,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
1,세전프라임,39A㎡,서울시 영등포구 양평동1가,1156012500,120-15,서울시 영등포구 영등포로13길 20-4,37.52417,126.889471,13,0,7,7,282,55,6,(주)다원종합건설,HT001,39.76,29.44,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
2,세전프라임,40D㎡,서울시 영등포구 양평동1가,1156012500,120-15,서울시 영등포구 영등포로13길 20-4,37.52417,126.889471,13,0,7,7,282,55,6,(주)다원종합건설,HT001,40.5,29.99,74,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
3,세전프라임,40B㎡,서울시 영등포구 양평동1가,1156012500,120-15,서울시 영등포구 영등포로13길 20-4,37.52417,126.889471,13,0,7,7,282,55,6,(주)다원종합건설,HT001,40.21,29.77,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
4,세전프라임,40C,서울시 영등포구 양평동1가,1156012500,120-15,서울시 영등포구 영등포로13길 20-4,37.52417,126.889471,13,0,7,7,282,55,6,(주)다원종합건설,HT001,40.46,29.96,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
0,양평한신,78㎡,서울시 영등포구 양평동1가,1156012500,14-1,서울시 영등포구 영등포로12길 7,37.521696,126.888119,165,0,19,15,339,28,208,한신공영(주),HT001,78.18,59.98,77,3,1,75,계단식,208960,523020,41790,272270,0,0,0,,154387,158706,7억,"9억 9,000",,,,,,,서울영문초등학교,B100005254,서울특별시 영등포구 문래동6가 13,혁신,단설,20050105,서울특별시교육청,http://youngmoon.sen.es.kr,20230531,19.6,24.1,570,540,20230531,9,62,9,8,7,8,8,6,216,188,176,196,187,,0,0,46,1110,1,4,0,0,20230531,21,,0,0.0,20230531,직영,3455,1110,1041443000,37.51968469,126.88768158,1156012400,서울시,19.8,17.4,영등포구,19.6,16.9,3,147.0,261.0
1,양평한신,106㎡,서울시 영등포구 양평동1가,1156012500,14-1,서울시 영등포구 영등포로12길 7,37.521696,126.888119,165,0,19,15,339,28,208,한신공영(주),HT001,106.36,84.86,80,3,2,14,계단식,272320,643400,54460,316620,0,0,0,,218428,224539,,,,,,,,,서울영문초등학교,B100005254,서울특별시 영등포구 문래동6가 13,혁신,단설,20050105,서울특별시교육청,http://youngmoon.sen.es.kr,20230531,19.6,24.1,570,540,20230531,9,62,9,8,7,8,8,6,216,188,176,196,187,,0,0,46,1110,1,4,0,0,20230531,21,,0,0.0,20230531,직영,3455,1110,1041443000,37.51968469,126.88768158,1156012400,서울시,19.8,17.4,영등포구,19.6,16.9,3,147.0,261.0
2,양평한신,107㎡,서울시 영등포구 양평동1가,1156012500,14-1,서울시 영등포구 영등포로12길 7,37.521696,126.888119,165,0,19,15,339,28,208,한신공영(주),HT001,107.63,84.91,79,3,2,38,계단식,272320,643400,54460,316620,0,0,0,,218557,224671,"9억 5,000","9억 8,000",,,,,,,서울영문초등학교,B100005254,서울특별시 영등포구 문래동6가 13,혁신,단설,20050105,서울특별시교육청,http://youngmoon.sen.es.kr,20230531,19.6,24.1,570,540,20230531,9,62,9,8,7,8,8,6,216,188,176,196,187,,0,0,46,1110,1,4,0,0,20230531,21,,0,0.0,20230531,직영,3455,1110,1041443000,37.51968469,126.88768158,1156012400,서울시,19.8,17.4,영등포구,19.6,16.9,3,147.0,261.0
3,양평한신,140,서울시 영등포구 양평동1가,1156012500,14-1,서울시 영등포구 영등포로12길 7,37.521696,126.888119,165,0,19,15,339,28,208,한신공영(주),HT001,140.74,115.07,82,4,2,38,계단식,373500,835650,74700,387450,0,0,0,,296188,304474,,,,,,,,,서울영문초등학교,B100005254,서울특별시 영등포구 문래동6가 13,혁신,단설,20050105,서울특별시교육청,http://youngmoon.sen.es.kr,20230531,19.6,24.1,570,540,20230531,9,62,9,8,7,8,8,6,216,188,176,196,187,,0,0,46,1110,1,4,0,0,20230531,21,,0,0.0,20230531,직영,3455,1110,1041443000,37.51968469,126.88768158,1156012400,서울시,19.8,17.4,영등포구,19.6,16.9,3,147.0,261.0
0,어반힐(도시형),32A㎡,서울시 영등포구 양평동1가,1156012500,147,서울시 영등포구 선유로25길 5,37.523587,126.889527,15,0,10,10,299,57,10,부일이엔씨건설(주),HT001,32.39,25.42,78,1,1,5,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,5,94.0,115.0
1,어반힐(도시형),32B㎡,서울시 영등포구 양평동1가,1156012500,147,서울시 영등포구 선유로25길 5,37.523587,126.889527,15,0,10,10,299,57,10,부일이엔씨건설(주),HT001,32.56,25.58,79,1,1,5,계단식,,,,,,,,,,,,3억,,,,"2억 2,000/20",,"2억 2,000/20",서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,5,94.0,115.0
2,어반힐(도시형),33C㎡,서울시 영등포구 양평동1가,1156012500,147,서울시 영등포구 선유로25길 5,37.523587,126.889527,15,0,10,10,299,57,10,부일이엔씨건설(주),HT001,33.66,26.25,78,1,1,4,계단식,,,,,,,,,,,,,,"2억 6,850",,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,5,94.0,115.0
3,어반힐(도시형),34,서울시 영등포구 양평동1가,1156012500,147,서울시 영등포구 선유로25길 5,37.523587,126.889527,15,0,10,10,299,57,10,부일이엔씨건설(주),HT001,34.85,27.24,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,5,94.0,115.0
0,에코빌,35㎡,서울시 영등포구 양평동1가,1156012500,80,서울시 영등포구 선유동1로 15-9,37.523562,126.891125,8,0,6,6,248,59,5,(주)인터반종합건설,HT001,35.1,29.14,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,5,94.0,115.0
1,에코빌,48,서울시 영등포구 양평동1가,1156012500,80,서울시 영등포구 선유동1로 15-9,37.523562,126.891125,8,0,6,6,248,59,5,(주)인터반종합건설,HT001,48.01,39.85,83,2,1,4,계단식,,,,,,,,,,,,"2억 8,000",,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,5,94.0,115.0
0,엠제이파크(도시형),30D㎡,서울시 영등포구 양평동1가,1156012500,217-14,서울시 영등포구 선유서로26길 21,37.524047,126.888464,16,0,9,9,299,57,12,주식회사 글로벌엠제이건설,HT001,30.28,22.89,76,1,1,6,계단식,,,,,,,,,,,,"3억 4,000",,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
1,엠제이파크(도시형),30E㎡,서울시 영등포구 양평동1가,1156012500,217-14,서울시 영등포구 선유서로26길 21,37.524047,126.888464,16,0,9,9,299,57,12,주식회사 글로벌엠제이건설,HT001,30.46,23.03,76,1,1,6,계단식,,,,,,,,,,,,,,"2억 9,000","2억 4,500/20","2억 4,800/25","2억 4,500/20","2억 4,800/25",서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
2,엠제이파크(도시형),30A㎡,서울시 영등포구 양평동1가,1156012500,217-14,서울시 영등포구 선유서로26길 21,37.524047,126.888464,16,0,9,9,299,57,12,주식회사 글로벌엠제이건설,HT001,30.03,22.65,75,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
3,엠제이파크(도시형),30B㎡,서울시 영등포구 양평동1가,1156012500,217-14,서울시 영등포구 선유서로26길 21,37.524047,126.888464,16,0,9,9,299,57,12,주식회사 글로벌엠제이건설,HT001,30.2,22.78,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
4,엠제이파크(도시형),30C,서울시 영등포구 양평동1가,1156012500,217-14,서울시 영등포구 선유서로26길 21,37.524047,126.888464,16,0,9,9,299,57,12,주식회사 글로벌엠제이건설,HT001,30.2,22.78,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울당중초등학교,B100001211,서울특별시 영등포구 양평동3가 42,공립,단설,19491028,서울특별시교육청,http://dangjung.sen.es.kr,20230531,19.1,20.6,308,268,20230531,3,37,5,4,5,4,4,4,104,95,105,83,86,,2,9,26,576,0,5,0,0,20230531,9,,0,0.0,20230531,직영,3377,596,777528000,37.52625009,126.89034159,1156012700,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,115.0
