,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,동원3차,80A㎡,부산시 사하구 장림동,2638010500,185-1,부산시 사하구 다대로227번길 37,35.081037,128.978827,402,0,24,21,315,17,325,주식회사 동원개발,HT001,80.38,59.6,74,3,1,90,계단식,19238,76951,3848,53865,0,0,0,,149571,146831,"1억 2,000","1억 6,300",,,,"2,000/42",,"2,000/42",,,,
2,동원3차,87㎡,부산시 사하구 장림동,2638010500,185-1,부산시 사하구 다대로227번길 37,35.081037,128.978827,402,0,24,21,315,17,325,주식회사 동원개발,HT001,87.99,71.54,81,3,2,24,계단식,22050,88200,4410,61740,0,0,0,,179536,176246,,"1억 5,000",,,,,,,,,,
3,동원3차,92㎡,부산시 사하구 장림동,2638010500,185-1,부산시 사하구 다대로227번길 37,35.081037,128.978827,402,0,24,21,315,17,325,주식회사 동원개발,HT001,92.67,71.54,77,3,2,96,계단식,22725,90900,4545,63630,0,0,0,,179536,176246,"1억 4,000","1억 6,300",,"1억 1,000",,,,,,,,
4,동원3차,102㎡,부산시 사하구 장림동,2638010500,185-1,부산시 사하구 다대로227번길 37,35.081037,128.978827,402,0,24,21,315,17,325,주식회사 동원개발,HT001,102.33,73.97,72,3,2,48,복합식,21488,85951,4298,60165,0,0,0,,185634,182233,"1억 4,000","1억 5,800",,"1억 3,000",,,,,,,,
5,동원3차,107,부산시 사하구 장림동,2638010500,185-1,부산시 사하구 다대로227번길 37,35.081037,128.978827,402,0,24,21,315,17,325,주식회사 동원개발,HT001,107.73,84.87,79,3,2,48,계단식,27225,108900,5445,76230,0,0,0,,213001,209098,,,,,,"2,000/60",,"2,000/60",,,,
0,동원로얄듀크,83㎡,부산시 사하구 장림동,2638010500,875,부산시 사하구 하신중앙로 2,35.078174,128.964845,1973,0,25,18,282,16,1989,(주)동원개발,HT001,83.14,59.99,72,3,2,1444,계단식,21735,86940,4347,60858,0,0,0,,155826,159235,"1억 2,500","1억 7,500","1억 1,000","1억 3,000",,,,,,,,
1,동원로얄듀크,114,부산시 사하구 장림동,2638010500,875,부산시 사하구 하신중앙로 2,35.078174,128.964845,1973,0,25,18,282,16,1989,(주)동원개발,HT001,114.9,84.99,74,3,2,529,계단식,34350,131310,6870,90090,0,0,0,,220765,225594,2억 200,"2억 6,000","1억 6,000","1억 8,000",,,,,,,,
0,동원타워맨션,64㎡,부산시 사하구 장림동,2638010500,25,부산시 사하구 다대로277번길 56,35.076136,128.980665,216,0,21,7,330,86,113,동원개발,HT001,64.75,50.61,78,2,1,54,계단식,13433,53731,2687,37611,0,0,0,,94917,97323,"8,000","9,500",,,,,,,,,,
1,동원타워맨션,96㎡,부산시 사하구 장림동,2638010500,25,부산시 사하구 다대로277번길 56,35.076136,128.980665,216,0,21,7,330,86,113,동원개발,HT001,96.7,80.32,83,3,1,38,계단식,18923,75691,3785,52983,0,0,0,,150636,154455,,"1억 4,000",,,,,,,,,,
2,동원타워맨션,103,부산시 사하구 장림동,2638010500,25,부산시 사하구 다대로277번길 56,35.076136,128.980665,216,0,21,7,330,86,113,동원개발,HT001,103.04,84.86,82,3,2,124,계단식,21420,85680,4284,59976,0,0,0,,159151,163185,"1억 2,900","1억 4,000",,,,,,,,,,
0,동해맨션,58B㎡,부산시 사하구 장림동,2638010500,187-5,부산시 사하구 두송로 7,35.080359,128.977865,50,0,5,5,0,0,0,,HT001,58.8,52.44,89,2,1,10,계단식,12218,48871,2444,34209,0,0,0,,,,,,,,,,,,,,,
1,동해맨션,58C㎡,부산시 사하구 장림동,2638010500,187-5,부산시 사하구 두송로 7,35.080359,128.977865,50,0,5,5,0,0,0,,HT001,58.86,52.5,89,2,1,10,계단식,12105,48420,2421,33894,0,0,0,,,,,"9,700",,,,,,,,,,
2,동해맨션,58A㎡,부산시 사하구 장림동,2638010500,187-5,부산시 사하구 두송로 7,35.080359,128.977865,50,0,5,5,0,0,0,,HT001,58.5,52.14,89,2,1,5,계단식,12105,48420,2421,33894,0,0,0,,,,,,,,,,,,,,,
3,동해맨션,60㎡,부산시 사하구 장림동,2638010500,187-5,부산시 사하구 두송로 7,35.080359,128.977865,50,0,5,5,0,0,0,,HT001,60.39,54.03,89,3,1,10,계단식,12353,49411,2471,34587,0,0,0,,,,,,,,,,,,,,,
4,동해맨션,63㎡,부산시 사하구 장림동,2638010500,187-5,부산시 사하구 두송로 7,35.080359,128.977865,50,0,5,5,0,0,0,,HT001,63.18,56.82,90,3,1,5,계단식,13028,52111,2606,36477,0,0,0,,,,,,,,,,,,,,,
5,동해맨션,65㎡,부산시 사하구 장림동,2638010500,187-5,부산시 사하구 두송로 7,35.080359,128.977865,50,0,5,5,0,0,0,,HT001,65.94,59.58,90,3,1,5,계단식,13523,54091,2705,37863,0,0,0,,,,,,,,,,,,,,,
6,동해맨션,94,부산시 사하구 장림동,2638010500,187-5,부산시 사하구 두송로 7,35.080359,128.977865,50,0,5,5,0,0,0,,HT001,94.92,88.56,93,3,2,5,계단식,17303,69211,3461,48447,0,0,0,,,,,,,,,,,,,,,
0,리버팰리스(주상복합),88A㎡,부산시 사하구 장림동,2638010500,435,부산시 사하구 다대로 328,35.073351,128.975914,154,0,28,27,586,58,154,동양종합건설 주식회사,HT001,88.98,66.28,74,3,2,50,계단식,42900,153540,8580,102060,0,0,0,,183363,205564,,"2억 5,000",,,,,,,,,,
1,리버팰리스(주상복합),88C㎡,부산시 사하구 장림동,2638010500,435,부산시 사하구 다대로 328,35.073351,128.975914,154,0,28,27,586,58,154,동양종합건설 주식회사,HT001,88.88,66.05,74,3,2,25,계단식,50550,173430,10110,112770,0,0,0,,182724,204847,,,,,,"3,000/70",,"3,000/70",,,,
2,리버팰리스(주상복합),88C-1㎡,부산시 사하구 장림동,2638010500,435,부산시 사하구 다대로 328,35.073351,128.975914,154,0,28,27,586,58,154,동양종합건설 주식회사,HT001,88.88,66.05,74,3,2,1,계단식,42900,153540,8580,102060,0,0,0,,182724,204847,,,,,,,,,,,,
3,리버팰리스(주상복합),89A-1㎡,부산시 사하구 장림동,2638010500,435,부산시 사하구 다대로 328,35.073351,128.975914,154,0,28,27,586,58,154,동양종합건설 주식회사,HT001,89.04,66.51,75,3,2,52,계단식,42900,153540,8580,102060,0,0,0,,183991,206269,"2억 4,000","2억 6,000",,,,,,,,,,
4,리버팰리스(주상복합),89B,부산시 사하구 장림동,2638010500,435,부산시 사하구 다대로 328,35.073351,128.975914,154,0,28,27,586,58,154,동양종합건설 주식회사,HT001,89.4,66.19,74,3,2,26,계단식,41100,148860,8220,99540,0,0,0,,183098,205268,,"2억 4,000",,"1억 6,500",,,,,,,,
0,미가(주상복합),52㎡,부산시 사하구 장림동,2638010500,339-1,부산시 사하구 장림번영로 88,35.080441,128.974938,16,0,15,8,499,58,17,주식회사 미가건설,HT001,52.58,39.83,76,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,미가(주상복합),60,부산시 사하구 장림동,2638010500,339-1,부산시 사하구 장림번영로 88,35.080441,128.974938,16,0,15,8,499,58,17,주식회사 미가건설,HT001,60.63,45.93,76,3,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,벽산마마,81㎡,부산시 사하구 장림동,2638010500,532,부산시 사하구 장평로41번길 19,35.06887,128.97228,450,0,15,15,259,23,234,벽산건설(주),HT001,81.11,62.46,77,2,1,120,복도식,12915,51660,2583,36162,0,0,0,,131057,130345,"7,000","9,500",,,,,,,,,,
1,벽산마마,94㎡,부산시 사하구 장림동,2638010500,532,부산시 사하구 장평로41번길 19,35.06887,128.97228,450,0,15,15,259,23,234,벽산건설(주),HT001,94.66,78.88,83,3,1,90,복도식,17460,69840,3492,48888,0,0,0,,165510,164612,1억 500,"1억 3,500",,,,,,,,,,
2,벽산마마,100㎡,부산시 사하구 장림동,2638010500,532,부산시 사하구 장평로41번길 19,35.06887,128.97228,450,0,15,15,259,23,234,벽산건설(주),HT001,100.95,84.73,84,3,2,150,계단식,19620,78480,3924,54936,0,0,0,,177785,176820,"1억 2,000","1억 4,500",,,,,,,,,,
3,벽산마마,126㎡,부산시 사하구 장림동,2638010500,532,부산시 사하구 장평로41번길 19,35.06887,128.97228,450,0,15,15,259,23,234,벽산건설(주),HT001,126.87,109.1,86,4,2,30,계단식,22500,90000,4500,63000,0,0,0,,228919,227677,,,,,,,,,,,,
4,벽산마마,141,부산시 사하구 장림동,2638010500,532,부산시 사하구 장평로41번길 19,35.06887,128.97228,450,0,15,15,259,23,234,벽산건설(주),HT001,141.89,122.64,86,4,2,60,계단식,24525,98100,4905,68670,0,0,0,,257330,255933,"1억 4,500","1억 8,000",,,"2,000/65","3,000/80","2,000/65","3,000/80",,,,
0,사하장림역스마트W(주상복합),25E㎡,부산시 사하구 장림동,2638010500,1151,부산시 사하구 장림번영로104번길 10,35.08013,128.976314,494,0,20,20,681,54,326,(주)경성리츠,HT001,25.81,16.45,64,1,1,95,계단식,,,,,,,,,64765,69978,"6,950","7,300",,,,,,,,,,
1,사하장림역스마트W(주상복합),25E1㎡,부산시 사하구 장림동,2638010500,1151,부산시 사하구 장림번영로104번길 10,35.08013,128.976314,494,0,20,20,681,54,326,(주)경성리츠,HT001,25.59,15.9,62,1,1,57,계단식,,,,,,,,,62602,67641,"7,300","1억 2,500",,,,,,,,,,
2,사하장림역스마트W(주상복합),44D1㎡,부산시 사하구 장림동,2638010500,1151,부산시 사하구 장림번영로104번길 10,35.08013,128.976314,494,0,20,20,681,54,326,(주)경성리츠,HT001,44.86,29.16,65,1,1,152,계단식,,,,,,,,,114769,124008,"1억 2,500","1억 3,000","1억 1,000","1억 1,200",,"1,000/56",,"1,000/56",,,,
3,사하장림역스마트W(주상복합),45D㎡,부산시 사하구 장림동,2638010500,1151,부산시 사하구 장림번영로104번길 10,35.08013,128.976314,494,0,20,20,681,54,326,(주)경성리츠,HT001,45.4,29.16,64,1,1,38,계단식,,,,,,,,,114769,124008,"1억 2,300","1억 3,000","1억 1,000","1억 2,850",,"1,000/55",,"1,000/55",,,,
4,사하장림역스마트W(주상복합),76C㎡,부산시 사하구 장림동,2638010500,1151,부산시 사하구 장림번영로104번길 10,35.08013,128.976314,494,0,20,20,681,54,326,(주)경성리츠,HT001,76.91,49.74,65,2,1,76,계단식,,,,,,,,,195772,211530,2억 500,"2억 1,000",,,,,,,,,,
5,사하장림역스마트W(주상복합),108B㎡,부산시 사하구 장림동,2638010500,1151,부산시 사하구 장림번영로104번길 10,35.08013,128.976314,494,0,20,20,681,54,326,(주)경성리츠,HT001,108.76,83.9,77,4,2,38,계단식,,,,,,,,,330208,356787,,"3억 5,000",,,,,,,,,,
6,사하장림역스마트W(주상복합),111A,부산시 사하구 장림동,2638010500,1151,부산시 사하구 장림번영로104번길 10,35.08013,128.976314,494,0,20,20,681,54,326,(주)경성리츠,HT001,111.17,84.79,76,4,2,38,계단식,,,,,,,,,333693,360554,"3억 2,500","3억 5,000",,"2억 3,000",,,,,,,,
0,삼경제일,74㎡,부산시 사하구 장림동,2638010500,60-39,부산시 사하구 두송로 68,35.077512,128.982228,146,0,15,12,319,26,99,삼경종합건설(주),HT001,74.34,58.95,79,3,1,15,계단식,12983,51931,2597,36351,0,0,0,,,,,,,,,,,,,,,
1,삼경제일,75A㎡,부산시 사하구 장림동,2638010500,60-39,부산시 사하구 두송로 68,35.077512,128.982228,146,0,15,12,319,26,99,삼경종합건설(주),HT001,75.13,59.67,79,3,1,26,계단식,13208,52831,2642,36981,0,0,0,,,,"8,000","9,200",,,,,,,,,,
2,삼경제일,75B㎡,부산시 사하구 장림동,2638010500,60-39,부산시 사하구 두송로 68,35.077512,128.982228,146,0,15,12,319,26,99,삼경종합건설(주),HT001,75.17,59.72,79,3,1,15,계단식,13208,52831,2642,36981,0,0,0,,,,"6,500","9,500",,,,,,,,,,
3,삼경제일,95㎡,부산시 사하구 장림동,2638010500,60-39,부산시 사하구 두송로 68,35.077512,128.982228,146,0,15,12,319,26,99,삼경종합건설(주),HT001,95.01,78.15,82,3,1,60,계단식,15525,62100,3105,43470,0,0,0,,,,"1억 1,500","1억 3,000",,,,,,,,,,
4,삼경제일,112,부산시 사하구 장림동,2638010500,60-39,부산시 사하구 두송로 68,35.077512,128.982228,146,0,15,12,319,26,99,삼경종합건설(주),HT001,112.05,93.99,84,3,2,30,계단식,19418,77671,3884,54369,0,0,0,,,,,"1억 5,000",,"9,500",,,,,,,,
0,성경센스빌,94A㎡,부산시 사하구 장림동,2638010500,193-6,부산시 사하구 장림번영로 104,35.08036,128.97689,66,0,14,12,617,75,67,(주)성경종합건설,HT001,94.71,80.4,85,3,2,20,계단식,,,,,,,,,,,,"1억 7,500",,,,,,,,,,
1,성경센스빌,96B㎡,부산시 사하구 장림동,2638010500,193-6,부산시 사하구 장림번영로 104,35.08036,128.97689,66,0,14,12,617,75,67,(주)성경종합건설,HT001,96.62,82.02,85,3,2,44,계단식,,,,,,,,,,,"1억 8,000","1억 8,500",,"1억 4,000",,,,,,,,
2,성경센스빌,155,부산시 사하구 장림동,2638010500,193-6,부산시 사하구 장림번영로 104,35.08036,128.97689,66,0,14,12,617,75,67,(주)성경종합건설,HT001,155.06,131.63,85,4,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성해,64A㎡,부산시 사하구 장림동,2638010500,186-8,부산시 사하구 두송로 1,35.080746,128.977957,45,0,5,5,131,39,0,,HT001,64.8,50.22,78,2,1,5,계단식,12600,50400,2520,35280,0,0,0,,,,,,,,,,,,,,,
1,성해,65B㎡,부산시 사하구 장림동,2638010500,186-8,부산시 사하구 두송로 1,35.080746,128.977957,45,0,5,5,131,39,0,,HT001,65.4,57.84,88,2,1,30,계단식,13748,54991,2750,38493,0,0,0,,,,,,,"8,000",,,,,,,,
2,성해,75,부산시 사하구 장림동,2638010500,186-8,부산시 사하구 두송로 1,35.080746,128.977957,45,0,5,5,131,39,0,,HT001,75.66,68.1,90,3,2,10,계단식,15998,63991,3200,44793,0,0,0,,,,,,,,,,,,,,,
0,센텀바인하츠(도시형),71A㎡,부산시 사하구 장림동,2638010500,853-2,부산시 사하구 장림시장9길 54,35.079251,128.966623,40,0,10,3,199,35,56,주식회사효주종합건설,HT001,71.84,61.3,85,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,센텀바인하츠(도시형),71㎡,부산시 사하구 장림동,2638010500,853-2,부산시 사하구 장림시장9길 54,35.079251,128.966623,40,0,10,3,199,35,56,주식회사효주종합건설,HT001,71.93,61.85,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,센텀바인하츠(도시형),73B㎡,부산시 사하구 장림동,2638010500,853-2,부산시 사하구 장림시장9길 54,35.079251,128.966623,40,0,10,3,199,35,56,주식회사효주종합건설,HT001,73.06,62.34,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,센텀바인하츠(도시형),74C㎡,부산시 사하구 장림동,2638010500,853-2,부산시 사하구 장림시장9길 54,35.079251,128.966623,40,0,10,3,199,35,56,주식회사효주종합건설,HT001,74.19,65.6,88,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
4,센텀바인하츠(도시형),74㎡,부산시 사하구 장림동,2638010500,853-2,부산시 사하구 장림시장9길 54,35.079251,128.966623,40,0,10,3,199,35,56,주식회사효주종합건설,HT001,74.55,64.1,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,센텀바인하츠(도시형),75A㎡,부산시 사하구 장림동,2638010500,853-2,부산시 사하구 장림시장9길 54,35.079251,128.966623,40,0,10,3,199,35,56,주식회사효주종합건설,HT001,75.14,64.61,86,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
6,센텀바인하츠(도시형),77B,부산시 사하구 장림동,2638010500,853-2,부산시 사하구 장림시장9길 54,35.079251,128.966623,40,0,10,3,199,35,56,주식회사효주종합건설,HT001,77.39,66.04,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신세대지큐빌,67㎡,부산시 사하구 장림동,2638010500,16,부산시 사하구 다대로277번길 85,35.076906,128.98131,990,0,25,14,269,18,700,신세대건설(주),HT001,67.15,49.14,73,2,1,556,복합식,15188,60751,3038,42525,0,0,0,,132245,137562,"9,500","1억 4,700","8,500","9,000",500/45,"2,000/35",500/45,"2,000/35",,,,
1,신세대지큐빌,77,부산시 사하구 장림동,2638010500,16,부산시 사하구 다대로277번길 85,35.076906,128.98131,990,0,25,14,269,18,700,신세대건설(주),HT001,77.2,59.07,77,3,1,434,계단식,20430,81720,4086,57204,0,0,0,,158981,165373,"1억 2,500","1억 5,300",,,,,,,,,,
0,신우림,103A㎡,부산시 사하구 장림동,2638010500,84-1,부산시 사하구 다대로227번길 15,35.082798,128.979539,298,0,15,14,188,18,225,우림건설,HT001,103.96,84.91,82,3,1,120,계단식,23850,95400,4770,66780,0,0,0,,135588,132868,"1억 6,000","1억 9,800",,,,"1,500/55",,"1,500/55",,,,
1,신우림,104B㎡,부산시 사하구 장림동,2638010500,84-1,부산시 사하구 다대로227번길 15,35.082798,128.979539,298,0,15,14,188,18,225,우림건설,HT001,104.01,84.96,82,3,1,118,계단식,23850,95400,4770,66780,0,0,0,,135660,132939,"1억 7,000",2억 500,,,,,,,,,,
2,신우림,110㎡,부산시 사하구 장림동,2638010500,84-1,부산시 사하구 다대로227번길 15,35.082798,128.979539,298,0,15,14,188,18,225,우림건설,HT001,110.62,84.33,76,3,2,30,계단식,23850,95400,4770,66780,0,0,0,,134654,131953,,"1억 6,500",,,,,,,,,,
3,신우림,155,부산시 사하구 장림동,2638010500,84-1,부산시 사하구 다대로227번길 15,35.082798,128.979539,298,0,15,14,188,18,225,우림건설,HT001,155.65,132.54,85,4,2,30,계단식,38850,143010,7770,96390,0,0,0,,211633,207388,,"2억 5,000",,,,,,,,,,
0,장림,53B㎡,부산시 사하구 장림동,2638010500,223,부산시 사하구 장림번영로104번길 25,35.0794,128.97704,49,0,5,4,237,52,0,,HT001,53.82,50.35,94,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,장림,53A㎡,부산시 사하구 장림동,2638010500,223,부산시 사하구 장림번영로104번길 25,35.0794,128.97704,49,0,5,4,237,52,0,,HT001,53.65,50.05,93,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,장림,56A㎡,부산시 사하구 장림동,2638010500,223,부산시 사하구 장림번영로104번길 25,35.0794,128.97704,49,0,5,4,237,52,0,,HT001,56.49,53.06,94,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,장림,56C㎡,부산시 사하구 장림동,2638010500,223,부산시 사하구 장림번영로104번길 25,35.0794,128.97704,49,0,5,4,237,52,0,,HT001,56.96,53.36,94,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
