,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,마인하임648(주상복합),62,서울시 광진구 중곡동,1121510100,648-12,서울시 광진구 능동로37길 10-4,37.55832,127.079502,12,0,8,8,322,59,9,주)예건디엔씨,HT001,62.17,47.88,77,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
0,모두스타빌(도시형),34A㎡,서울시 광진구 중곡동,1121510100,134-42,서울시 광진구 용마산로3길 78,37.556972,127.083994,13,0,6,4,197,59,8,모두종합건설(주),HT001,34.01,27.3,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,187.0,334.0
1,모두스타빌(도시형),34B㎡,서울시 광진구 중곡동,1121510100,134-42,서울시 광진구 용마산로3길 78,37.556972,127.083994,13,0,6,4,197,59,8,모두종합건설(주),HT001,34.22,27.47,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,187.0,334.0
2,모두스타빌(도시형),35A㎡,서울시 광진구 중곡동,1121510100,134-42,서울시 광진구 용마산로3길 78,37.556972,127.083994,13,0,6,4,197,59,8,모두종합건설(주),HT001,35.35,28.38,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,187.0,334.0
3,모두스타빌(도시형),35B㎡,서울시 광진구 중곡동,1121510100,134-42,서울시 광진구 용마산로3길 78,37.556972,127.083994,13,0,6,4,197,59,8,모두종합건설(주),HT001,35.38,28.4,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,187.0,334.0
4,모두스타빌(도시형),40㎡,서울시 광진구 중곡동,1121510100,134-42,서울시 광진구 용마산로3길 78,37.556972,127.083994,13,0,6,4,197,59,8,모두종합건설(주),HT001,40.66,32.64,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,187.0,334.0
5,모두스타빌(도시형),41㎡,서울시 광진구 중곡동,1121510100,134-42,서울시 광진구 용마산로3길 78,37.556972,127.083994,13,0,6,4,197,59,8,모두종합건설(주),HT001,41.77,33.53,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,187.0,334.0
6,모두스타빌(도시형),57B㎡,서울시 광진구 중곡동,1121510100,134-42,서울시 광진구 용마산로3길 78,37.556972,127.083994,13,0,6,4,197,59,8,모두종합건설(주),HT001,57.67,46.29,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,187.0,334.0
7,모두스타빌(도시형),57A,서울시 광진구 중곡동,1121510100,134-42,서울시 광진구 용마산로3길 78,37.556972,127.083994,13,0,6,4,197,59,8,모두종합건설(주),HT001,57.18,45.89,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,2,187.0,334.0
0,미래하우스(도시형),32㎡,서울시 광진구 중곡동,1121510100,246-45,서울시 광진구 긴고랑로6길 19,37.562728,127.078085,10,0,6,6,199,56,8,(주)우형종합건설,HT001,32.17,25.29,79,2,1,1,계단식,94200,228960,18840,115920,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,32.0,83.0
1,미래하우스(도시형),43㎡,서울시 광진구 중곡동,1121510100,246-45,서울시 광진구 긴고랑로6길 19,37.562728,127.078085,10,0,6,6,199,56,8,(주)우형종합건설,HT001,43.99,34.58,79,2,1,1,계단식,135600,317280,27120,154560,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,32.0,83.0
2,미래하우스(도시형),47㎡,서울시 광진구 중곡동,1121510100,246-45,서울시 광진구 긴고랑로6길 19,37.562728,127.078085,10,0,6,6,199,56,8,(주)우형종합건설,HT001,47.2,37.1,79,2,1,1,계단식,145500,338400,29100,163800,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,32.0,83.0
3,미래하우스(도시형),51,서울시 광진구 중곡동,1121510100,246-45,서울시 광진구 긴고랑로6길 19,37.562728,127.078085,10,0,6,6,199,56,8,(주)우형종합건설,HT001,51.32,40.33,79,2,1,7,계단식,158100,365280,31620,175560,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,32.0,83.0
0,바움7(도시형),38㎡,서울시 광진구 중곡동,1121510100,643-12,서울시 광진구 천호대로107길 27,37.558968,127.07881,9,0,6,5,199,59,8,(주)태호종합건설,HT001,38.3,30.43,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
1,바움7(도시형),63㎡,서울시 광진구 중곡동,1121510100,643-12,서울시 광진구 천호대로107길 27,37.558968,127.07881,9,0,6,5,199,59,8,(주)태호종합건설,HT001,63.18,50.19,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
2,바움7(도시형),72㎡,서울시 광진구 중곡동,1121510100,643-12,서울시 광진구 천호대로107길 27,37.558968,127.07881,9,0,6,5,199,59,8,(주)태호종합건설,HT001,72.23,57.39,79,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
3,바움7(도시형),75㎡,서울시 광진구 중곡동,1121510100,643-12,서울시 광진구 천호대로107길 27,37.558968,127.07881,9,0,6,5,199,59,8,(주)태호종합건설,HT001,75.26,59.79,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
4,바움7(도시형),77,서울시 광진구 중곡동,1121510100,643-12,서울시 광진구 천호대로107길 27,37.558968,127.07881,9,0,6,5,199,59,8,(주)태호종합건설,HT001,77.81,61.82,79,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
0,삼민,56㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,56.42,46.92,83,2,1,2,계단식,59010,195420,11800,124610,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
1,삼민,65㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,65.12,55.62,85,2,1,2,계단식,72340,230070,14460,143270,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
2,삼민,68A㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,68.9,59.4,86,2,1,3,계단식,76640,241250,15320,149290,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
3,삼민,69B㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,69.44,59.94,86,2,1,8,계단식,76640,241250,15320,149290,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
4,삼민,77㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,77.78,68.28,88,3,1,2,계단식,89110,273680,17820,166750,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
5,삼민,82A㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,82.93,73.44,89,3,2,1,계단식,94270,287090,18850,173970,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
6,삼민,83C㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,83.06,73.56,89,3,2,8,계단식,94270,287090,18850,173970,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
7,삼민,83B㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,83,73.5,89,3,1,1,계단식,94270,287090,18850,173970,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
8,삼민,88㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,88.64,79.14,89,3,2,4,계단식,95130,289330,19020,175180,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
9,삼민,93㎡,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,93.43,83.94,90,3,2,1,계단식,97710,296040,19540,178790,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
10,삼민,99,서울시 광진구 중곡동,1121510100,609,서울시 광진구 긴고랑로15길 32,37.56313,127.083752,36,0,6,6,185,33,32,삼민종합건설주식회사,HT001,99.79,90.3,90,3,2,4,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
0,삼보글로벌,49㎡,서울시 광진구 중곡동,1121510100,647-1,서울시 광진구 긴고랑로14길 63,37.55967,127.08033,36,0,7,7,275,48,36,인수종합건설(주),HT001,49.25,42.74,87,2,1,1,계단식,80510,251320,16100,154710,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
1,삼보글로벌,52㎡,서울시 광진구 중곡동,1121510100,647-1,서울시 광진구 긴고랑로14길 63,37.55967,127.08033,36,0,7,7,275,48,36,인수종합건설(주),HT001,52.11,44.99,86,2,1,1,계단식,80940,252430,16180,155310,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
2,삼보글로벌,67A㎡,서울시 광진구 중곡동,1121510100,647-1,서울시 광진구 긴고랑로14길 63,37.55967,127.08033,36,0,7,7,275,48,36,인수종합건설(주),HT001,67.5,58.28,86,3,1,1,계단식,113440,336930,22680,200810,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
3,삼보글로벌,67B㎡,서울시 광진구 중곡동,1121510100,647-1,서울시 광진구 긴고랑로14길 63,37.55967,127.08033,36,0,7,7,275,48,36,인수종합건설(주),HT001,67.35,58.46,87,3,1,1,계단식,116520,344940,23300,205120,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
4,삼보글로벌,70㎡,서울시 광진구 중곡동,1121510100,647-1,서울시 광진구 긴고랑로14길 63,37.55967,127.08033,36,0,7,7,275,48,36,인수종합건설(주),HT001,70.41,61.11,87,3,2,1,계단식,121840,357480,24360,211280,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
5,삼보글로벌,76A㎡,서울시 광진구 중곡동,1121510100,647-1,서울시 광진구 긴고랑로14길 63,37.55967,127.08033,36,0,7,7,275,48,36,인수종합건설(주),HT001,76.55,66.09,86,3,1,2,계단식,133280,379220,26650,219290,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
6,삼보글로벌,76B㎡,서울시 광진구 중곡동,1121510100,647-1,서울시 광진구 긴고랑로14길 63,37.55967,127.08033,36,0,7,7,275,48,36,인수종합건설(주),HT001,76.25,66.18,87,3,1,1,계단식,137680,387580,27530,222370,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
7,삼보글로벌,79㎡,서울시 광진구 중곡동,1121510100,647-1,서울시 광진구 긴고랑로14길 63,37.55967,127.08033,36,0,7,7,275,48,36,인수종합건설(주),HT001,79.94,69.39,87,3,2,1,계단식,148240,407640,29640,229760,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,187.0,334.0
