,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
3,광진동양파라곤2단지(주상복합),95B㎡,서울시 광진구 군자동,1121510900,358-9,서울시 광진구 광나루로 361,37.548459,127.069673,43,0,15,15,333,46,60,(주)동양건설산업,HT001,95,75.21,79,3,2,9,계단식,299600,695240,59920,335720,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,5,80.0,351.0,
4,광진동양파라곤2단지(주상복합),99㎡,서울시 광진구 군자동,1121510900,358-9,서울시 광진구 광나루로 361,37.548459,127.069673,43,0,15,15,333,46,60,(주)동양건설산업,HT001,99.58,78.83,79,3,2,4,계단식,310160,715300,62030,343110,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,5,80.0,351.0,
5,광진동양파라곤2단지(주상복합),102,서울시 광진구 군자동,1121510900,358-9,서울시 광진구 광나루로 361,37.548459,127.069673,43,0,15,15,333,46,60,(주)동양건설산업,HT001,102.52,81.17,79,3,2,4,계단식,362700,815130,72540,379890,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,5,80.0,351.0,
0,광진두산위브파크(주상복합),159C㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,159.62,129.37,81,3,2,15,복합식,675670,1333070,135130,522270,0,0,0,,,,,12억,,,,"3억 7,000/180",,"3억 7,000/180",서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
1,광진두산위브파크(주상복합),160D㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,160.82,130.35,81,4,2,12,복합식,704020,1378430,140800,533610,0,0,0,,,,,"13억 5,000",,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
2,광진두산위브파크(주상복합),161E1㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,161.65,131.02,81,4,2,3,복합식,704020,1378430,140800,533610,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
3,광진두산위브파크(주상복합),162E㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,162.06,131.35,81,4,2,13,복합식,697720,1368350,139540,531090,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
4,광진두산위브파크(주상복합),162F㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,162.81,131.96,81,4,2,12,복합식,704020,1378430,140800,533610,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
5,광진두산위브파크(주상복합),168B㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,168.97,136.95,81,5,2,16,복합식,999000,1768950,199800,570150,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
6,광진두산위브파크(주상복합),170A㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,170.44,138.14,81,4,2,16,복합식,999000,1768950,199800,570150,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
7,광진두산위브파크(주상복합),236PC㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,236.17,191.49,81,4,2,1,복합식,1438200,2449710,287640,723870,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
8,광진두산위브파크(주상복합),257PB㎡,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,257.33,208.57,81,4,2,1,복합식,1845000,3080250,369000,866250,403200,336000,67200,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
9,광진두산위브파크(주상복합),268PA,서울시 광진구 군자동,1121510900,503,서울시 광진구 광나루로 369,37.54841,127.07105,90,0,20,14,396,49,288,두산중공업(주),HT001,268.4,217.54,81,5,2,1,복합식,1913400,3186270,382680,890190,490750,408960,81790,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,2,80.0,351.0,
0,대명이튼캐슬(도시형),25㎡,서울시 광진구 군자동,1121510900,504,서울시 광진구 군자로10길 17,37.549141,127.071512,123,0,6,3,199,54,65,대명건설주택(주),HT001,25.38,19.22,76,1,1,2,계단식,99600,240480,19920,120960,0,0,0,,,,,,,"2억 2,000",,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,351.0,
1,대명이튼캐슬(도시형),29C㎡,서울시 광진구 군자동,1121510900,504,서울시 광진구 군자로10길 17,37.549141,127.071512,123,0,6,3,199,54,65,대명건설주택(주),HT001,29.78,22.29,75,1,1,5,계단식,110400,263520,22080,131040,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,351.0,
2,대명이튼캐슬(도시형),29A㎡,서울시 광진구 군자동,1121510900,504,서울시 광진구 군자로10길 17,37.549141,127.071512,123,0,6,3,199,54,65,대명건설주택(주),HT001,29.95,21.91,73,1,1,1,계단식,107700,257760,21540,128520,0,0,0,,,,,"3억 5,000",,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,351.0,
3,대명이튼캐슬(도시형),29B㎡,서울시 광진구 군자동,1121510900,504,서울시 광진구 군자로10길 17,37.549141,127.071512,123,0,6,3,199,54,65,대명건설주택(주),HT001,29.78,22.22,75,1,1,1,계단식,110400,263520,22080,131040,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,351.0,
4,대명이튼캐슬(도시형),31C㎡,서울시 광진구 군자동,1121510900,504,서울시 광진구 군자로10길 17,37.549141,127.071512,123,0,6,3,199,54,65,대명건설주택(주),HT001,31.87,24.06,75,2,1,6,계단식,121200,286560,24240,141120,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,351.0,
5,대명이튼캐슬(도시형),31A㎡,서울시 광진구 군자동,1121510900,504,서울시 광진구 군자로10길 17,37.549141,127.071512,123,0,6,3,199,54,65,대명건설주택(주),HT001,31.46,23.11,73,2,1,3,계단식,114900,273120,22980,135240,0,0,0,,,,,,,,,,,,서울장안초등학교,B100002191,서울특별시 광진구 군자동 365-1번지,공립,단설,19550319,서울특별시교육청,http://jangan.sen.es.kr,20230531,15.9,18.9,278,250,20230531,4,43,5,4,5,3,5,4,84,88,87,66,110,,2,13,26,528,4,3,0,0,20230531,55,,0,0.0,20230531,직영,3452,574,630782000,37.54994292,127.07199559,1121510900,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,351.0,
