,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,뉴타운,82,서울시 송파구 마천동,1171011400,197-9,서울시 송파구 성내천로34길 7-22,37.498581,127.154038,8,0,7,4,288,54,8,,HT001,82.61,63.72,77,3,2,1,계단식,194000,494600,38800,261800,0,0,0,,,,,,,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,7,62.0,76.0
0,다우림,97,서울시 송파구 마천동,1171011400,30-2,서울시 송파구 성내천로 127,37.499546,127.143071,19,0,11,10,399,48,22,다우림씨엔아이(주),HT001,97.46,84.38,87,3,2,19,복합식,146480,404300,29290,228530,0,0,0,,,,,,,,,,,,서울거여초등학교,B100000904,서울특별시 송파구 오금동 108,혁신,단설,19670915,서울특별시교육청,http://geo-yeo.sen.es.kr,20230531,16.3,20.8,371,314,20230531,1,46,6,5,5,5,5,5,128,114,93,110,114,,2,13,31,685,1,6,0,0,20230531,4,,0,0.0,20230531,직영,3590,685,854814000,37.50489289,127.14091883,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,10,113.0,124.0
0,대성,72B㎡,서울시 송파구 마천동,1171011400,574,서울시 송파구 성내천로34길 8,37.498636,127.152997,71,25,8,8,210,38,23,(주)미림건설,HT001,72.84,58.96,81,3,2,4,복도식,,,,,,,,,,,,,,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,5,62.0,76.0
1,대성,72A㎡,서울시 송파구 마천동,1171011400,574,서울시 송파구 성내천로34길 8,37.498636,127.152997,71,25,8,8,210,38,23,(주)미림건설,HT001,72.48,58.67,81,2,2,2,복도식,,,,,,,,,,,,,,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,5,62.0,76.0
2,대성,73E㎡,서울시 송파구 마천동,1171011400,574,서울시 송파구 성내천로34길 8,37.498636,127.152997,71,25,8,8,210,38,23,(주)미림건설,HT001,73.65,59.62,81,2,1,18,복도식,,,,,,,,,,,9억,10억,"2억 7,000",3억,,"1억 3,000/40",,"1억 3,000/40",서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,5,62.0,76.0
3,대성,73D㎡,서울시 송파구 마천동,1171011400,574,서울시 송파구 성내천로34길 8,37.498636,127.152997,71,25,8,8,210,38,23,(주)미림건설,HT001,73.36,59.38,81,3,2,12,복도식,,,,,,,,,,,,,,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,5,62.0,76.0
4,대성,73C,서울시 송파구 마천동,1171011400,574,서울시 송파구 성내천로34길 8,37.498636,127.152997,71,25,8,8,210,38,23,(주)미림건설,HT001,73.27,59.31,81,3,2,10,복도식,,,,,,,,,,,,,,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,5,62.0,76.0
0,대성골드클래스,38㎡,서울시 송파구 마천동,1171011400,50,서울시 송파구 거마로 102,37.501697,127.148756,24,0,9,9,199,36,19,(주)동방종합건설,HT001,38.42,28.96,75,1,1,1,계단식,53850,182010,10770,117390,0,0,0,,,,,,,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,3,62.0,76.0
1,대성골드클래스,52㎡,서울시 송파구 마천동,1171011400,50,서울시 송파구 거마로 102,37.501697,127.148756,24,0,9,9,199,36,19,(주)동방종합건설,HT001,52.56,41.13,78,2,1,7,계단식,87390,269200,17470,164340,0,0,0,,,,,6억,,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,3,62.0,76.0
2,대성골드클래스,55B㎡,서울시 송파구 마천동,1171011400,50,서울시 송파구 거마로 102,37.501697,127.148756,24,0,9,9,199,36,19,(주)동방종합건설,HT001,55.79,44.19,79,2,1,8,계단식,92980,283740,18590,172170,0,0,0,,,,,"6억 4,000",,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,3,62.0,76.0
3,대성골드클래스,56A㎡,서울시 송파구 마천동,1171011400,50,서울시 송파구 거마로 102,37.501697,127.148756,24,0,9,9,199,36,19,(주)동방종합건설,HT001,56.05,44.39,79,2,1,6,계단식,92980,283740,18590,172170,0,0,0,,,,,,,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,3,62.0,76.0
4,대성골드클래스,57C,서울시 송파구 마천동,1171011400,50,서울시 송파구 거마로 102,37.501697,127.148756,24,0,9,9,199,36,19,(주)동방종합건설,HT001,57.37,45.13,79,2,1,2,계단식,92980,283740,18590,172170,0,0,0,,,,,"6억 5,000",,,,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,3,62.0,76.0
0,대성스카이뷰,52A㎡,서울시 송파구 마천동,1171011400,5,서울시 송파구 거마로 101,37.50187,127.148176,21,0,8,8,199,42,17,네오종합건설(주),HT001,52.38,41.63,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,4,176.0,100.0
1,대성스카이뷰,53B㎡,서울시 송파구 마천동,1171011400,5,서울시 송파구 거마로 101,37.50187,127.148176,21,0,8,8,199,42,17,네오종합건설(주),HT001,53.17,42.52,80,3,2,7,계단식,,,,,,,,,,,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,4,176.0,100.0
2,대성스카이뷰,54C㎡,서울시 송파구 마천동,1171011400,5,서울시 송파구 거마로 101,37.50187,127.148176,21,0,8,8,199,42,17,네오종합건설(주),HT001,54.46,43.45,80,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,4,176.0,100.0
3,대성스카이뷰,56,서울시 송파구 마천동,1171011400,5,서울시 송파구 거마로 101,37.50187,127.148176,21,0,8,8,199,42,17,네오종합건설(주),HT001,56.23,44.71,80,3,2,7,계단식,,,,,,,,,,,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,4,176.0,100.0
0,동구햇살,75㎡,서울시 송파구 마천동,1171011400,188-2,서울시 송파구 성내천로 266,37.496805,127.153877,16,0,7,6,298,56,14,동구종합 주택건설(주),HT001,75.89,67,88,3,1,5,계단식,95560,290450,19110,175780,0,0,0,,,,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
1,동구햇살,79㎡,서울시 송파구 마천동,1171011400,188-2,서울시 송파구 성내천로 266,37.496805,127.153877,16,0,7,6,298,56,14,동구종합 주택건설(주),HT001,79.89,70.54,88,3,2,1,계단식,88250,271450,17650,165550,0,0,0,,,,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
2,동구햇살,82㎡,서울시 송파구 마천동,1171011400,188-2,서울시 송파구 성내천로 266,37.496805,127.153877,16,0,7,6,298,56,14,동구종합 주택건설(주),HT001,82.56,72.9,88,3,2,1,계단식,96850,293810,19370,177590,0,0,0,,,,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
3,동구햇살,89㎡,서울시 송파구 마천동,1171011400,188-2,서울시 송파구 성내천로 266,37.496805,127.153877,16,0,7,6,298,56,14,동구종합 주택건설(주),HT001,89.91,79.38,88,3,2,4,계단식,126240,365840,25240,214360,0,0,0,,,,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
4,동구햇살,93,서울시 송파구 마천동,1171011400,188-2,서울시 송파구 성내천로 266,37.496805,127.153877,16,0,7,6,298,56,14,동구종합 주택건설(주),HT001,93.7,82.72,88,3,2,5,계단식,134160,380900,26830,219910,0,0,0,,,,,,,,,3억/30,,3억/30,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
0,마천금호,78㎡,서울시 송파구 마천동,1171011400,304,서울시 송파구 마천로57길 16,37.494691,127.153177,199,0,18,9,303,26,201,금호건설(주),HT001,78.94,59.93,76,3,1,100,계단식,234480,571500,46890,290130,0,0,0,,184869,172592,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
1,마천금호,96㎡,서울시 송파구 마천동,1171011400,304,서울시 송파구 마천로57길 16,37.494691,127.153177,199,0,18,9,303,26,201,금호건설(주),HT001,96.93,73.92,76,3,1,2,계단식,236240,574840,47240,291360,0,0,0,,228025,212882,,,,,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
2,마천금호,111B㎡,서울시 송파구 마천동,1171011400,304,서울시 송파구 마천로57길 16,37.494691,127.153177,199,0,18,9,303,26,201,금호건설(주),HT001,111.86,84.92,76,3,2,61,계단식,422100,927360,84420,420840,0,0,0,,261957,244560,10억,11억,"4억 8,000",5억,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
3,마천금호,111A,서울시 송파구 마천동,1171011400,304,서울시 송파구 마천로57길 16,37.494691,127.153177,199,0,18,9,303,26,201,금호건설(주),HT001,111.69,84.79,76,3,2,36,계단식,422100,927360,84420,420840,0,0,0,,261557,244186,,,"4억 7,000",5억,,,,,서울마천초등학교,B100000913,서울특별시 송파구 마천동 183-4번지,공립,단설,19780201,서울특별시교육청,http://smacheon.sen.es.kr,20230531,16.9,19.7,420,387,20230531,6,53,6,6,6,6,7,8,115,126,116,121,142,,2,11,39,807,1,5,0,0,20230531,6,,0,0.0,20230531,직영,3347,1033,899886000,37.4953452,127.15232222,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,2,176.0,100.0
0,마천금호어울림1차,110B㎡,서울시 송파구 마천동,1171011400,575,서울시 송파구 성내천로 245,37.498208,127.154811,215,0,19,10,352,25,296,금호산업(주),HT001,110.69,81.18,73,3,2,73,계단식,298720,693560,59740,335100,0,0,0,,242743,251501,10억,11억,,"4억 6,000",,,,,서울남천초등학교,B100000910,서울특별시 송파구 마천동 53번지,공립,단설,19831203,서울특별시교육청,http://s-namcheon.sen.es.kr,20230531,16.7,17.3,153,176,20230531,3,34,3,2,3,3,3,3,49,43,50,53,67,,2,5,17,329,0,4,0,0,20230531,7,,0,0.0,20230531,직영,3377,577,558648000,37.50111357,127.15081399,1171011400,서울시,19.8,17.4,송파구,21.5,18.0,6,62.0,76.0
