,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
4,롯데캐슬골드(주상복합),214B㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,214.59,166.91,78,3,2,16,계단식,2098800,3473640,419760,955080,728060,606720,121340,,988349,950258,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
5,롯데캐슬골드(주상복합),215㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,215.53,167.62,78,3,2,4,계단식,2142000,3540600,428400,970200,783360,652800,130560,,992553,954300,,28억,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
6,롯데캐슬골드(주상복합),218B㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,218.89,170.24,78,3,2,4,계단식,2264400,3730320,452880,1013040,940030,783360,156670,,1008068,969216,,,,,,5억/600,,5억/600,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
7,롯데캐슬골드(주상복합),219A㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,219.51,170.72,78,3,2,4,계단식,2305800,3794490,461160,1027530,993020,827520,165500,,1010910,971949,,,,,,2억/550,,2억/550,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
8,롯데캐슬골드(주상복합),241A㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,241.28,187.65,78,3,3,80,계단식,2442600,4006530,488520,1075410,1178200,981840,196360,,1111160,1068335,31억,40억,20억,25억,,2억/800,,2억/800,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
9,롯데캐슬골드(주상복합),242B㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,242.94,188.94,78,3,3,12,계단식,2442600,4006530,488520,1075410,1178200,981840,196360,,1118799,1075680,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
10,롯데캐슬골드(주상복합),245㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,245.12,190.63,78,3,2,4,계단식,2455200,4026060,491040,1079820,1204410,1003680,200730,,1128806,1085301,32억,33억,16억,20억,,5억/990,,5억/990,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
11,롯데캐슬골드(주상복합),249㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,249.21,193.81,78,3,3,8,계단식,2511000,4112550,502200,1099350,1320480,1100400,220080,,1147636,1103406,,,15억,16억,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
12,롯데캐슬골드(주상복합),261㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,261.35,203.26,78,3,3,4,계단식,2579400,4218570,515880,1123290,1462750,1218960,243790,,1203594,1157207,,43억,,25억,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
13,롯데캐슬골드(주상복합),269A㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,269.26,209.4,78,3,3,4,계단식,2674800,4366440,534960,1156680,1661180,1384320,276860,,1239952,1192163,,35억,,,,10억/500,,10억/500,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
14,롯데캐슬골드(주상복합),269B㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,269.37,209.49,78,3,3,4,계단식,2674800,4366440,534960,1156680,1661180,1384320,276860,,1240484,1192676,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
15,롯데캐슬골드(주상복합),273㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,273.04,212.35,78,3,3,4,계단식,2743200,4472460,548640,1180620,1803450,1502880,300570,,1257420,1208958,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
16,롯데캐슬골드(주상복합),312A㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,312.96,243.4,78,3,3,4,계단식,4415400,7064370,883080,1765890,6584110,5486760,1097350,,1441281,1385733,,85억,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
17,롯데캐슬골드(주상복합),314C㎡,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,314.7,244.75,78,4,3,8,계단식,4712400,7524720,942480,1869840,7558270,6298560,1259710,,1449275,1393419,,,,,"2,000/1500",2억/1500,"2,000/1500",2억/1500,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
18,롯데캐슬골드(주상복합),314B,서울시 송파구 신천동,1171010200,7-18,서울시 송파구 올림픽로 269,37.514576,127.100601,400,0,37,30,646,46,1524,롯데건설(주),HT002,314.92,244.93,78,3,3,4,계단식,4415400,7064370,883080,1765890,6584110,5486760,1097350,,1450340,1394444,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,8,146.0,258.0
0,"웰리스타워,삼성웰리스(주상복합)",161㎡,서울시 송파구 신천동,1171010200,7-17,서울시 송파구 송파대로 562,37.515268,127.099555,60,0,22,22,848,48,222,삼성물산(주),HT001,161.33,131.75,82,3,2,1,계단식,500850,1053360,100170,452340,0,0,0,,,,,,,10억,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,9,146.0,258.0
1,"웰리스타워,삼성웰리스(주상복합)",163㎡,서울시 송파구 신천동,1171010200,7-17,서울시 송파구 송파대로 562,37.515268,127.099555,60,0,22,22,848,48,222,삼성물산(주),HT001,163.69,133.68,82,3,2,1,계단식,595350,1204560,119070,490140,0,0,0,,,,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,9,146.0,258.0
2,"웰리스타워,삼성웰리스(주상복합)",168㎡,서울시 송파구 신천동,1171010200,7-17,서울시 송파구 송파대로 562,37.515268,127.099555,60,0,22,22,848,48,222,삼성물산(주),HT001,168.22,137.38,82,3,2,1,계단식,617400,1239840,123480,498960,0,0,0,,,,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,9,146.0,258.0
3,"웰리스타워,삼성웰리스(주상복합)",171A㎡,서울시 송파구 신천동,1171010200,7-17,서울시 송파구 송파대로 562,37.515268,127.099555,60,0,22,22,848,48,222,삼성물산(주),HT001,171.69,140.21,82,4,2,1,계단식,663070,1312910,132610,517230,0,0,0,,,,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,9,146.0,258.0
4,"웰리스타워,삼성웰리스(주상복합)",172B㎡,서울시 송파구 신천동,1171010200,7-17,서울시 송파구 송파대로 562,37.515268,127.099555,60,0,22,22,848,48,222,삼성물산(주),HT001,172.05,140.51,82,3,2,1,계단식,663070,1312910,132610,517230,0,0,0,,,,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,9,146.0,258.0
5,"웰리스타워,삼성웰리스(주상복합)",173A㎡,서울시 송파구 신천동,1171010200,7-17,서울시 송파구 송파대로 562,37.515268,127.099555,60,0,22,22,848,48,222,삼성물산(주),HT001,173.6,141.77,82,3,2,1,복도식,663070,1312910,132610,517230,0,0,0,,,,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,9,146.0,258.0
6,"웰리스타워,삼성웰리스(주상복합)",176B㎡,서울시 송파구 신천동,1171010200,7-17,서울시 송파구 송파대로 562,37.515268,127.099555,60,0,22,22,848,48,222,삼성물산(주),HT001,176.6,144.22,82,4,2,1,계단식,663070,1312910,132610,517230,0,0,0,,,,,,,,,,,,서울잠동초등학교,B100000941,서울특별시 송파구 신천동 7-2(신천동길 29),공립,단설,19800929,서울특별시교육청,http://jamdong.sen.es.kr,20230531,19.4,24.8,420,424,20230531,2,51,6,6,5,6,5,6,143,148,119,149,139,,0,0,34,844,1,3,0,0,20230531,20,,0,0.0,20230531,직영,3385,866,871979000,37.5179658,127.10004947,1171010200,서울시,19.8,17.4,송파구,21.5,18.0,9,146.0,258.0
