,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,동부주택브리앙뜨(74),97,서울시 송파구 문정동,1171010800,74,서울시 송파구 송파대로 106,37.48029,127.12597,24,0,10,7,297,41,26,동부주택건설(주),HT001,97.55,83.07,85,3,2,18,계단식,191360,489580,38270,259950,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,9,91.0,92.0
0,동부화이트빌,58㎡,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,58.68,52.58,90,2,1,1,계단식,80510,251320,16100,154710,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
1,동부화이트빌,66㎡,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,66.17,59.3,90,2,1,1,계단식,96420,292680,19280,176980,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
2,동부화이트빌,71㎡,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,71.45,64.03,90,2,1,1,계단식,92980,283740,18590,172170,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
3,동부화이트빌,74A㎡,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,74.88,67.1,90,3,2,1,계단식,113000,335800,22600,200200,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
4,동부화이트빌,75B㎡,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,75.67,67.81,90,3,2,1,계단식,113000,335800,22600,200200,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
5,동부화이트빌,80㎡,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,80.06,71.75,90,3,2,2,계단식,123600,360840,24720,212520,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
6,동부화이트빌,83㎡,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,83.84,75.13,90,3,2,1,계단식,113000,335800,22600,200200,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
7,동부화이트빌,85㎡,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,85.51,76.63,90,3,2,3,계단식,141200,394280,28240,224840,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
8,동부화이트빌,91,서울시 송파구 문정동,1171010800,58-17,서울시 송파구 새말로5길 18,37.484164,127.124338,16,0,6,5,280,57,15,(주)동부주택건설,HT001,91.64,82.12,90,3,2,5,계단식,165840,441080,33160,242080,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,91.0,92.0
0,동부화이트빌1(2동),27㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,27.83,23.86,86,1,1,1,계단식,24940,99750,4980,69830,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
1,동부화이트빌1(2동),33㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,33.79,28.97,86,1,1,4,계단식,28810,115230,5760,80660,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
2,동부화이트빌1(2동),65A㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,65.79,56.41,86,3,1,1,계단식,72770,231190,14550,143870,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
3,동부화이트빌1(2동),66B㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,66.03,56.62,86,3,1,1,계단식,72770,231190,14550,143870,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
4,동부화이트빌1(2동),70A㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,70.27,60.25,86,3,1,1,계단식,,,,,,,,,,,,"5억 8,000",,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
5,동부화이트빌1(2동),70B㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,70.44,60.4,86,3,1,1,계단식,81370,253550,16270,155910,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
6,동부화이트빌1(2동),80A㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,80.05,68.64,86,3,1,1,계단식,91260,279270,18250,169760,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
7,동부화이트빌1(2동),80B㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,80.23,68.79,86,3,2,1,계단식,91260,279270,18250,169760,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
8,동부화이트빌1(2동),86A㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,86.62,74.27,86,3,2,2,계단식,105520,316340,21100,189720,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
9,동부화이트빌1(2동),86B㎡,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,86.8,74.42,86,3,2,2,계단식,105520,316340,21100,189720,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
10,동부화이트빌1(2동),89,서울시 송파구 문정동,1171010800,67-14,서울시 송파구 송파대로14길 11,37.483721,127.125361,16,0,6,5,254,53,12,동부주택건설(주),HT001,89.77,76.97,86,3,2,1,계단식,104200,312920,20840,187880,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
0,동성(도시형),20㎡,서울시 송파구 문정동,1171010800,96-9,서울시 송파구 새말로 143-1,37.484027,127.129689,20,0,5,5,197,59,5,의담건설주식회사,HT001,20.49,13.77,67,1,1,16,계단식,40260,104670,8050,56360,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
1,동성(도시형),23,서울시 송파구 문정동,1171010800,96-9,서울시 송파구 새말로 143-1,37.484027,127.129689,20,0,5,5,197,59,5,의담건설주식회사,HT001,23.22,15.6,67,1,1,4,계단식,45240,117610,9040,63330,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,91.0,92.0
0,드림팰리스,65A㎡,서울시 송파구 문정동,1171010800,115-9,서울시 송파구 송이로 240,37.487708,127.13145,20,0,6,6,198,55,16,주식회사 시인건설,HT001,65.84,54.37,83,3,2,10,계단식,280500,594480,56100,257880,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,10,91.0,92.0
1,드림팰리스,65B,서울시 송파구 문정동,1171010800,115-9,서울시 송파구 송이로 240,37.487708,127.13145,20,0,6,6,198,55,16,주식회사 시인건설,HT001,65.85,54.37,83,3,2,10,계단식,280500,594480,56100,257880,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,10,91.0,92.0
0,메트로-사,55㎡,서울시 송파구 문정동,1171010800,89-6,서울시 송파구 송이로36길 66,37.483605,127.126798,14,0,7,7,284,48,14,(주)엠제이건설,HT001,55.79,49.54,89,1,1,2,계단식,74920,236780,14980,146880,0,0,0,,,,"4억 9,000","4억 9,500",,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,2,91.0,92.0
1,메트로-사,77㎡,서울시 송파구 문정동,1171010800,89-6,서울시 송파구 송이로36길 66,37.483605,127.126798,14,0,7,7,284,48,14,(주)엠제이건설,HT001,77.63,68.94,89,2,1,1,계단식,108600,324360,21720,194040,0,0,0,,,,,"5억 8,000",,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,2,91.0,92.0
2,메트로-사,80㎡,서울시 송파구 문정동,1171010800,89-6,서울시 송파구 송이로36길 66,37.483605,127.126798,14,0,7,7,284,48,14,(주)엠제이건설,HT001,80.8,71.75,89,3,2,2,계단식,109920,327780,21980,195880,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,2,91.0,92.0
3,메트로-사,94,서울시 송파구 문정동,1171010800,89-6,서울시 송파구 송이로36길 66,37.483605,127.126798,14,0,7,7,284,48,14,(주)엠제이건설,HT001,94.54,83.96,89,3,2,9,계단식,159680,429380,31930,237770,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,2,91.0,92.0
0,모던펠리스(도시형),36A㎡,서울시 송파구 문정동,1171010800,34-1,서울시 송파구 동남로6길 29-4,37.48751,127.125636,20,0,6,6,199,58,13,(주)세원이앤지종합건설,HT001,36.68,29.2,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,132.0,190.0
1,모던펠리스(도시형),37B㎡,서울시 송파구 문정동,1171010800,34-1,서울시 송파구 동남로6길 29-4,37.48751,127.125636,20,0,6,6,199,58,13,(주)세원이앤지종합건설,HT001,37.34,29.71,80,1,1,10,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,132.0,190.0
2,모던펠리스(도시형),61㎡,서울시 송파구 문정동,1171010800,34-1,서울시 송파구 동남로6길 29-4,37.48751,127.125636,20,0,6,6,199,58,13,(주)세원이앤지종합건설,HT001,61.08,48.6,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,132.0,190.0
3,모던펠리스(도시형),65,서울시 송파구 문정동,1171010800,34-1,서울시 송파구 동남로6길 29-4,37.48751,127.125636,20,0,6,6,199,58,13,(주)세원이앤지종합건설,HT001,65.07,52.49,81,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,132.0,190.0
0,문정그린,81㎡,서울시 송파구 문정동,1171010800,113-3,서울시 송파구 송이로 264,37.486375,127.133369,12,0,7,7,286,51,12,,HT001,81.51,71.93,88,3,2,6,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,10,91.0,92.0
1,문정그린,85,서울시 송파구 문정동,1171010800,113-3,서울시 송파구 송이로 264,37.486375,127.133369,12,0,7,7,286,51,12,,HT001,85.09,75.08,88,3,2,6,계단식,145600,402640,29120,227920,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,10,91.0,92.0
0,문정동궁리치웰(55-3),88㎡,서울시 송파구 문정동,1171010800,55-3,서울시 송파구 송파대로22길 4-16,37.486692,127.122624,36,0,7,7,0,0,38,동궁종합건설(주),HT001,88.72,80.13,90,3,2,24,계단식,278480,655100,55690,320930,0,0,0,,,,,"9억 5,000",,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,10,132.0,190.0
1,문정동궁리치웰(55-3),91,서울시 송파구 문정동,1171010800,55-3,서울시 송파구 송파대로22길 4-16,37.486692,127.122624,36,0,7,7,0,0,38,동궁종합건설(주),HT001,91.96,83.05,90,3,2,12,계단식,292560,681860,58510,330790,0,0,0,,,,,11억,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,10,132.0,190.0
