,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
4,대우트럼프월드Ⅰ(주상복합),125A㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,125.78,104.7,83,3,2,30,계단식,1609200,2714760,321840,783720,435456,362880,72576,,544505,467115,"16억 8,000",22억,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
5,대우트럼프월드Ⅰ(주상복합),128B㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,128.68,107.1,83,3,2,30,계단식,1609200,2714760,321840,783720,435456,362880,72576,,556987,477822,19억,20억,,10억,3억/400,7억/235,3억/400,7억/235,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
6,대우트럼프월드Ⅰ(주상복합),183㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,183.7,152.62,83,3,2,62,계단식,2149200,3551760,429840,972720,1342656,1118880,223776,,793720,680908,"22억 5,000",25억,13억,14억,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
7,대우트럼프월드Ⅰ(주상복합),214㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,214.98,178.5,83,4,2,62,계단식,2426400,3981420,485280,1069740,1949472,1624560,324912,,928312,796371,"27억 5,000","32억 5,000",,16억,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
8,대우트럼프월드Ⅰ(주상복합),231㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,231.55,192.21,83,4,2,62,계단식,2568600,4201830,513720,1119510,2302128,1918440,383688,,999612,857537,,32억,16억,"16억 5,000",6억/450,12억/300,6억/450,12억/300,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
9,대우트럼프월드Ⅰ(주상복합),296,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,296.02,244.91,83,7,3,12,계단식,4417200,7067160,883440,1766520,8914176,7428480,1485696,,1273685,1092656,"44억 5,000","46억 5,000",,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
0,롯데캐슬아이비(주상복합),131㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,131.97,103.86,79,3,2,42,계단식,1481400,2516670,296280,738990,220752,183960,36792,,557314,537968,18억,"18억 5,000",,"10억 5,000","5,000/380",1억/450,"5,000/380",1억/450,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
1,롯데캐슬아이비(주상복합),144A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,144.33,113.59,79,3,2,90,계단식,1722600,2890530,344520,823410,625968,521640,104328,,609526,588367,"19억 5,000",21억,,12억,1억/380,1억/400,1억/380,1억/400,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
2,롯데캐슬아이비(주상복합),144B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,144.33,113.59,79,3,2,26,계단식,1699200,2854260,339840,815220,586656,488880,97776,,609526,588367,,20억,,"11억 2,000",,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
3,롯데캐슬아이비(주상복합),174A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,174.2,137.09,79,3,2,45,계단식,1816200,3035610,363240,856170,783216,652680,130536,,735627,710090,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
4,롯데캐슬아이비(주상복합),174B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,174.2,137.09,79,3,2,45,계단식,1816200,3035610,363240,856170,783216,652680,130536,,735627,710090,19억,22억,,13억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
5,롯데캐슬아이비(주상복합),191A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,191.62,150.8,79,3,2,90,계단식,1980000,3289500,396000,913500,1058400,882000,176400,,809195,781104,,23억,12억,"12억 5,000",5억/300,5억/340,5억/300,5억/340,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
6,롯데캐슬아이비(주상복합),191B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,191.62,150.8,79,3,2,18,계단식,2005200,3328560,401040,922320,1100736,917280,183456,,809195,781104,23억,24억,,"13억 5,000",,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
7,롯데캐슬아이비(주상복합),209㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,209.88,165.17,79,5,2,18,계단식,2250000,3708000,450000,1008000,1512000,1260000,252000,,886305,855537,,24억,13억,20억,6억/450,16억/160,6억/450,16억/160,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
8,롯데캐슬아이비(주상복합),237㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,237.92,187.24,79,4,3,12,계단식,2172600,3588030,434520,980910,1381968,1151640,230328,,1004733,969854,,28억,17억,20억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
9,롯데캐슬아이비(주상복합),241㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,241.46,190.03,79,3,2,8,계단식,2349000,3861450,469800,1042650,1757520,1464600,292920,,1019703,984306,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
10,롯데캐슬아이비(주상복합),249A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,249.36,196.25,79,4,2,9,계단식,2406600,3950730,481320,1062810,1900368,1583640,316728,,1053080,1016524,,31억,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
11,롯데캐슬아이비(주상복합),249B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,249.73,196.54,79,3,3,4,계단식,2448000,4014900,489600,1077300,2003040,1669200,333840,,1054636,1018026,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
12,롯데캐슬아이비(주상복합),264㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,264.23,207.95,79,3,3,4,계단식,2622600,4285530,524520,1138410,2436048,2030040,406008,,1115863,1077127,,,,"24억 5,000",,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
13,롯데캐슬아이비(주상복합),269㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,269.15,211.82,79,3,2,4,계단식,2448000,4014900,489600,1077300,2003040,1669200,333840,,1136629,1097172,,,23억,24억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
14,롯데캐슬아이비(주상복합),279A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,279.31,219.82,79,4,3,12,계단식,2291400,3772170,458280,1022490,1614672,1345560,269112,,1179557,1138610,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
15,롯데캐슬아이비(주상복합),279B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,279.31,219.82,79,3,4,4,계단식,2291400,3772170,458280,1022490,1614672,1345560,269112,,1179557,1138610,,,,20억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
16,롯데캐슬아이비(주상복합),279C㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,279.31,219.82,79,3,4,4,계단식,2322000,3819600,464400,1033200,1690560,1408800,281760,,1179557,1138610,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
17,롯데캐슬아이비(주상복합),281㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,281.54,221.57,79,4,4,2,계단식,3042000,4935600,608400,1285200,3476160,2896800,579360,,1188948,1147675,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
18,롯데캐슬아이비(주상복합),311,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,311.28,244.97,79,4,3,8,계단식,2759400,4497570,551880,1186290,2775312,2312760,462552,,1314513,1268881,,36억,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
0,롯데캐슬엠파이어(주상복합),137B㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,137.24,107.58,78,3,2,56,계단식,1657800,2790090,331560,800730,517104,430920,86184,,561869,502933,17억,20억,,"10억 4,000",,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
1,롯데캐슬엠파이어(주상복합),137A㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,137.99,108.18,78,3,2,16,계단식,1587600,2681280,317520,776160,399168,332640,66528,,565002,505738,"18억 5,000",19억,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
2,롯데캐슬엠파이어(주상복합),153㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,153.59,120.41,78,3,2,56,계단식,1684800,2831940,336960,810180,562464,468720,93744,,628877,562913,20억,21억,,,8억/100,9억/40,8억/100,9억/40,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
3,롯데캐슬엠파이어(주상복합),161㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,161.68,126.75,78,3,2,56,계단식,1769400,2963070,353880,839790,704592,587160,117432,,661990,592552,"19억 5,000",22억,,"10억 5,000",2억/320,9억/80,2억/320,9억/80,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
4,롯데캐슬엠파이어(주상복합),188㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,188.55,147.8,78,3,2,56,계단식,1821600,3043980,364320,858060,792288,660240,132048,,771930,690960,21억,22억,,,5억/340,6억/200,5억/340,6억/200,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
5,롯데캐슬엠파이어(주상복합),199㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,199.84,156.66,78,4,2,40,계단식,1864800,3110940,372960,873180,864864,720720,144144,,818203,732381,,23억,,15억,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
6,롯데캐슬엠파이어(주상복합),209B㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,209.02,163.86,78,3,2,40,계단식,2001600,3322980,400320,921060,1094688,912240,182448,,855808,766040,25억,27억,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
7,롯데캐슬엠파이어(주상복합),210A㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,210.66,165.15,78,3,2,12,계단식,1776600,2974230,355320,842310,716688,597240,119448,,862545,772071,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
