,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,드림하우스(도시형),17A㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,17.48,14,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
2,드림하우스(도시형),18㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,18.77,15.03,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
3,드림하우스(도시형),18C㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,18.12,14.51,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
4,드림하우스(도시형),21㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,21.57,17.27,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
5,드림하우스(도시형),25㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,25.71,20.58,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
6,드림하우스(도시형),28A㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,28.1,22.5,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
7,드림하우스(도시형),28B㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,28.72,23,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
8,드림하우스(도시형),30C㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,30.6,24.5,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
9,드림하우스(도시형),89,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,89.2,71.42,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,8,226.0,279.0
0,디에이원파크,27A㎡,서울시 영등포구 신길동,1156013200,101-13,서울시 영등포구 도신로 255,37.513919,126.918281,18,0,13,13,296,33,14,(주)대아원종합건설,HT001,27.31,23.08,85,2,1,6,계단식,,,,,,,,,,,,,"2억 9,000",3억,,,,,서울영신초등학교,B100001244,서울특별시 영등포구 신길동 121,혁신,단설,19671127,서울특별시교육청,http://youngsin.sen.es.kr,20230531,19.6,20.6,475,411,20230531,10,64,7,7,7,6,7,7,164,147,150,113,157,,2,8,41,886,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,1008,1020671000,37.5098097,126.9184291,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,8,147.0,203.0
1,디에이원파크,27B㎡,서울시 영등포구 신길동,1156013200,101-13,서울시 영등포구 도신로 255,37.513919,126.918281,18,0,13,13,296,33,14,(주)대아원종합건설,HT001,27.37,23.13,85,2,1,6,계단식,,,,,,,,,,,,,,3억,,,,,서울영신초등학교,B100001244,서울특별시 영등포구 신길동 121,혁신,단설,19671127,서울특별시교육청,http://youngsin.sen.es.kr,20230531,19.6,20.6,475,411,20230531,10,64,7,7,7,6,7,7,164,147,150,113,157,,2,8,41,886,1,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,1008,1020671000,37.5098097,126.9184291,1156013200,서울시,19.8,17.4,영등포구,19.6,16.9,8,147.0,203.0
