,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,은평뉴타운기자촌11단지,111D㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,111.83,84.6,76,3,2,19,계단식,364500,818550,72900,381150,0,0,0,,349247,267337,,,,,,,,,,,,
4,은평뉴타운기자촌11단지,112B㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,112.09,84.82,76,3,2,86,계단식,359100,808290,71820,377370,0,0,0,,350155,268032,"8억 5,000","9억 5,000",,,,,,,,,,
5,은평뉴타운기자촌11단지,112A1㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,112.53,84.94,75,3,2,77,계단식,364500,818550,72900,381150,0,0,0,,350651,268411,8억,9억,,,,,,,,,,
6,은평뉴타운기자촌11단지,112A2㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,112.53,84.94,75,3,2,4,계단식,311400,717660,62280,343980,0,0,0,,350651,268411,,,,,,,,,,,,
7,은평뉴타운기자촌11단지,112F㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,112.55,84.73,75,3,2,4,계단식,311400,717660,62280,343980,0,0,0,,349784,267747,,,,,,,,,,,,
8,은평뉴타운기자촌11단지,112E㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,112.76,84.84,75,3,2,2,계단식,356400,803160,71280,375480,0,0,0,,350238,268095,,,,,,,,,,,,
9,은평뉴타운기자촌11단지,114DA㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,114.23,84.88,74,3,2,8,계단식,316800,727920,63360,347760,0,0,0,,350403,268221,,,,5억,,,,,,,,
10,은평뉴타운기자촌11단지,114DB㎡,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,114.84,84.88,74,3,2,8,계단식,344700,780930,68940,367290,0,0,0,,350403,268221,,,,,,,,,,,,
11,은평뉴타운기자촌11단지,114DT,서울시 은평구 진관동,1138011400,150,서울시 은평구 연서로46길 7,37.634314,126.933812,426,21,15,3,145,30,495,(주)한라,HT005,114,84.89,74,3,2,8,계단식,316800,727920,63360,347760,0,0,0,,350444,268253,,,,,,,,,,,,
0,은평뉴타운꿈에그린(주상복합),91B㎡,서울시 은평구 진관동,1138011400,66,서울시 은평구 진관3로 33,37.639714,126.919841,142,0,20,11,491,59,93,(주)한화건설,HT005,91.81,59.92,65,3,2,60,계단식,,,,,,,,,296157,0,"7억 1,000",8억,,,,,,,,,,
1,은평뉴타운꿈에그린(주상복합),91A㎡,서울시 은평구 진관동,1138011400,66,서울시 은평구 진관3로 33,37.639714,126.919841,142,0,20,11,491,59,93,(주)한화건설,HT005,91.42,59.98,66,3,2,33,계단식,,,,,,,,,296454,0,"7억 3,000","7억 8,000",,5억,,,,,,,,
2,은평뉴타운꿈에그린(주상복합),92C,서울시 은평구 진관동,1138011400,66,서울시 은평구 진관3로 33,37.639714,126.919841,142,0,20,11,491,59,93,(주)한화건설,HT005,92.53,59.99,65,3,2,49,계단식,,,,,,,,,296503,0,"7억 3,000","7억 5,000",,5억,,,,,,,,
0,은평뉴타운마고정11단지,106C1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,106.72,84.17,79,3,2,15,복합식,,,,,,,,,317500,203239,,,,,,,,,,,,
1,은평뉴타운마고정11단지,107B1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,107.2,84.34,79,3,2,14,계단식,,,,,,,,,318141,203650,,,,,,,,,,,,
2,은평뉴타운마고정11단지,108MA1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,108.41,84.35,78,3,2,2,계단식,,,,,,,,,318178,203673,,"10억 3,000",,,,,,,,,,
3,은평뉴타운마고정11단지,108MA2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,108.41,84.35,78,3,2,2,계단식,,,,,,,,,318178,203673,,,,,,,,,,,,
4,은평뉴타운마고정11단지,109MA3㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,109.2,84.35,77,3,2,4,계단식,,,,,,,,,318178,203673,,,,,,,,,,,,
5,은평뉴타운마고정11단지,110MB1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,110.4,84.35,76,3,2,2,계단식,,,,,,,,,318178,203673,,,,,,,,,,,,
6,은평뉴타운마고정11단지,111MC2-1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,111.9,84.92,76,3,2,2,계단식,,,,,,,,,320328,205050,,,,,,,,,,,,
7,은평뉴타운마고정11단지,112MC1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,112.45,84.92,76,3,2,2,계단식,,,,,,,,,320328,205050,,,,,,,,,,,,
8,은평뉴타운마고정11단지,112MC1-1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,112.24,84.92,76,3,2,2,계단식,,,,,,,,,320328,205050,,,,,,,,,,,,
9,은평뉴타운마고정11단지,113MC1-2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,113.81,84.92,75,3,2,2,계단식,,,,,,,,,320328,205050,,,,,,,,,,,,
10,은평뉴타운마고정11단지,113MC2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,113.41,84.92,75,3,2,2,계단식,,,,,,,,,320328,205050,,,,,,,,,,,,
11,은평뉴타운마고정11단지,113MC2-2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,113.81,84.92,75,3,2,2,계단식,,,,,,,,,320328,205050,,,,,,,,,,,,
12,은평뉴타운마고정11단지,168A2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,168.86,134.96,80,4,2,73,계단식,,,,,,,,,509085,325877,12억,15억,,,,,,,,,,
13,은평뉴타운마고정11단지,170MA1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,170.81,134.26,79,4,2,2,계단식,,,,,,,,,506445,324187,,12억,,,,,,,,,,
14,은평뉴타운마고정11단지,171MA1-1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,171.31,134.26,78,4,2,12,계단식,,,,,,,,,506445,324187,,,,,,,,,,,,
15,은평뉴타운마고정11단지,171MA2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,171.31,134.26,78,4,2,6,계단식,,,,,,,,,506445,324187,"11억 9,000",15억,,,,,,,,,,
16,은평뉴타운마고정11단지,171MA2-1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,171.31,134.26,78,4,2,4,계단식,,,,,,,,,506445,324187,,"11억 9,000",,,,,,,,,,
