,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,구동신,62㎡,서울시 성북구 하월곡동,1129013600,70-4,서울시 성북구 오패산로 47,37.606128,127.036224,90,0,5,5,0,0,0,,HT001,62.2,47,76,2,1,15,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,,,,
1,구동신,75㎡,서울시 성북구 하월곡동,1129013600,70-4,서울시 성북구 오패산로 47,37.606128,127.036224,90,0,5,5,0,0,0,,HT001,75.8,59.24,78,3,1,30,계단식,113550,337230,22710,200970,0,0,0,,,,,,,,,,,,,,,
2,구동신,78㎡,서울시 성북구 하월곡동,1129013600,70-4,서울시 성북구 오패산로 47,37.606128,127.036224,90,0,5,5,0,0,0,,HT001,78.19,59.06,76,3,1,15,계단식,119850,353610,23970,209790,0,0,0,,,,,"5억 5,000",,,,,,,,,,
3,구동신,83,서울시 성북구 하월곡동,1129013600,70-4,서울시 성북구 오패산로 47,37.606128,127.036224,90,0,5,5,0,0,0,,HT001,83.87,64.76,77,3,2,30,계단식,143100,397890,28620,226170,0,0,0,,,,,,,,,1억/70,,1억/70,,,,
0,길음서희스타힐스(주상복합),88A㎡,서울시 성북구 하월곡동,1129013600,229,서울시 성북구 동소문로 284,37.604931,127.026522,198,0,23,20,693,56,352,(주)서희건설,HT001,88.24,66.61,75,3,2,20,계단식,244800,591120,48960,297360,0,0,0,,205789,226070,,,,,,,,,,,,
1,길음서희스타힐스(주상복합),89B㎡,서울시 성북구 하월곡동,1129013600,229,서울시 성북구 동소문로 284,37.604931,127.026522,198,0,23,20,693,56,352,(주)서희건설,HT001,89.34,67.44,75,3,2,20,계단식,244800,591120,48960,297360,0,0,0,,208353,228888,"6억 9,000","7억 2,000",,,,,,,,,,
2,길음서희스타힐스(주상복합),112B㎡,서울시 성북구 하월곡동,1129013600,229,서울시 성북구 동소문로 284,37.604931,127.026522,198,0,23,20,693,56,352,(주)서희건설,HT001,112.48,84.91,75,3,2,41,계단식,343800,779220,68760,366660,0,0,0,,262326,288180,"7억 4,000",10억,,,,"1,000/60",,"1,000/60",,,,
3,길음서희스타힐스(주상복합),112A㎡,서울시 성북구 하월곡동,1129013600,229,서울시 성북구 동소문로 284,37.604931,127.026522,198,0,23,20,693,56,352,(주)서희건설,HT001,112.55,84.96,75,3,2,36,계단식,343800,779220,68760,366660,0,0,0,,262480,288349,,,,"5억 3,000",,,,,,,,
4,길음서희스타힐스(주상복합),112D㎡,서울시 성북구 하월곡동,1129013600,229,서울시 성북구 동소문로 284,37.604931,127.026522,198,0,23,20,693,56,352,(주)서희건설,HT001,112.48,84.91,75,3,2,21,계단식,343800,779220,68760,366660,0,0,0,,262326,288180,,9억,,,,,,,,,,
5,길음서희스타힐스(주상복합),112C㎡,서울시 성북구 하월곡동,1129013600,229,서울시 성북구 동소문로 284,37.604931,127.026522,198,0,23,20,693,56,352,(주)서희건설,HT001,112.48,84.91,75,3,2,20,계단식,343800,779220,68760,366660,0,0,0,,262326,288180,"7억 9,000",8억,,,,,,,,,,
6,길음서희스타힐스(주상복합),114E,서울시 성북구 하월곡동,1129013600,229,서울시 성북구 동소문로 284,37.604931,127.026522,198,0,23,20,693,56,352,(주)서희건설,HT001,114.24,84.54,74,3,2,40,계단식,343800,779220,68760,366660,0,0,0,,261183,286924,,,,5억,,,,,,,,
0,꿈의숲푸르지오,79A㎡,서울시 성북구 하월곡동,1129013600,228,서울시 성북구 오패산로16가길 40,37.610644,127.038646,714,0,14,7,200,20,729,(주)대우건설,HT001,79.72,59.65,75,3,2,412,계단식,293400,683460,58680,331380,0,0,0,,165066,178852,"6억 6,000","7억 4,000","3억 7,500","3억 9,000",,2억/90,,2억/90,,,,
1,꿈의숲푸르지오,79B㎡,서울시 성북구 하월곡동,1129013600,228,서울시 성북구 오패산로16가길 40,37.610644,127.038646,714,0,14,7,200,20,729,(주)대우건설,HT001,79.72,59.65,75,3,2,78,계단식,293400,683460,58680,331380,0,0,0,,165066,178852,"6억 7,000","7억 2,000",,,,,,,,,,
2,꿈의숲푸르지오,105A㎡,서울시 성북구 하월곡동,1129013600,228,서울시 성북구 오패산로16가길 40,37.610644,127.038646,714,0,14,7,200,20,729,(주)대우건설,HT001,105.83,84.73,80,3,2,150,계단식,376200,840780,75240,389340,0,0,0,,234469,254050,"7억 8,000","8억 5,000","4억 5,000",5억,,"2억 2,000/95",,"2억 2,000/95",,,,
3,꿈의숲푸르지오,105B㎡,서울시 성북구 하월곡동,1129013600,228,서울시 성북구 오패산로16가길 40,37.610644,127.038646,714,0,14,7,200,20,729,(주)대우건설,HT001,105.83,84.73,80,3,2,24,계단식,376200,840780,75240,389340,0,0,0,,234469,254050,,"8억 5,000",,,,"2억 2,000/95",,"2억 2,000/95",,,,
4,꿈의숲푸르지오,140,서울시 성북구 하월곡동,1129013600,228,서울시 성북구 오패산로16가길 40,37.610644,127.038646,714,0,14,7,200,20,729,(주)대우건설,HT001,140.12,114.61,82,4,2,50,계단식,486675,1030680,97335,446670,0,0,0,,317154,343640,"9억 7,000","9억 8,000",,"5억 4,500",,,,,,,,
0,동신,84㎡,서울시 성북구 하월곡동,1129013600,219,서울시 성북구 오패산로3길 17,37.604597,127.035224,746,0,24,15,395,19,659,동신주택(주),HT001,84.82,59.88,71,3,2,380,복도식,242100,585990,48420,295470,0,0,0,,137210,140182,6억,"7억 1,000",,,,,,,,,,
1,동신,108㎡,서울시 성북구 하월곡동,1129013600,219,서울시 성북구 오패산로3길 17,37.604597,127.035224,746,0,24,15,395,19,659,동신주택(주),HT001,108.08,84.78,78,3,2,283,계단식,339300,770670,67860,363510,0,0,0,,194267,198474,"7억 3,000",9억,,,,,,,,,,
2,동신,140A㎡,서울시 성북구 하월곡동,1129013600,219,서울시 성북구 오패산로3길 17,37.604597,127.035224,746,0,24,15,395,19,659,동신주택(주),HT001,140.99,114.88,81,4,2,41,계단식,378900,845910,75780,391230,0,0,0,,263238,268940,,,,,,,,,,,,
3,동신,141B,서울시 성북구 하월곡동,1129013600,219,서울시 성북구 오패산로3길 17,37.604597,127.035224,746,0,24,15,395,19,659,동신주택(주),HT001,141,114.89,81,4,2,42,계단식,378900,845910,75780,391230,0,0,0,,263261,268963,,,,,,,,,,,,
0,동일하이빌뉴시티(주상복합),155㎡,서울시 성북구 하월곡동,1129013600,230,서울시 성북구 종암로 167,37.605202,127.03097,440,38,36,32,614,58,1804,(주)동일토건,HT001,155.29,126.6,82,3,2,194,계단식,,,,,,,,,371408,405288,"11억 4,000","14억 2,000","7억 3,000",9억,,,,,,,,
1,동일하이빌뉴시티(주상복합),165㎡,서울시 성북구 하월곡동,1129013600,230,서울시 성북구 종암로 167,37.605202,127.03097,440,38,36,32,614,58,1804,(주)동일토건,HT001,165.21,133.74,81,4,2,102,계단식,,,,,,,,,392355,428145,"12억 5,000","13억 8,000","8억 5,000",9억,,1억/350,,1억/350,,,,
2,동일하이빌뉴시티(주상복합),218㎡,서울시 성북구 하월곡동,1129013600,230,서울시 성북구 종암로 167,37.605202,127.03097,440,38,36,32,614,58,1804,(주)동일토건,HT001,218.1,178.84,82,4,3,50,계단식,,,,,,,,,524665,572525,16억,18억,10억,11억,,,,,,,,
3,동일하이빌뉴시티(주상복합),231A㎡,서울시 성북구 하월곡동,1129013600,230,서울시 성북구 종암로 167,37.605202,127.03097,440,38,36,32,614,58,1804,(주)동일토건,HT001,231.34,189.07,82,4,3,26,계단식,,,,,,,,,554677,605274,,18억,,,,,,,,,,
4,동일하이빌뉴시티(주상복합),231B㎡,서울시 성북구 하월곡동,1129013600,230,서울시 성북구 종암로 167,37.605202,127.03097,440,38,36,32,614,58,1804,(주)동일토건,HT001,231.36,188.22,81,4,3,26,계단식,,,,,,,,,552183,602553,,18억,,,,,,,,,,
5,동일하이빌뉴시티(주상복합),297,서울시 성북구 하월곡동,1129013600,230,서울시 성북구 종암로 167,37.605202,127.03097,440,38,36,32,614,58,1804,(주)동일토건,HT001,297.41,242.85,82,5,3,4,계단식,,,,,,,,,712452,777441,,,,,,,,,,,,
0,래미안월곡,79㎡,서울시 성북구 하월곡동,1129013600,225,서울시 성북구 오패산로 90,37.610558,127.037016,1372,0,20,10,241,16,1678,삼성물산(주),HT001,79.42,59.75,75,3,2,378,계단식,355500,801450,71100,374850,0,0,0,,136766,143328,"6억 9,000","8억 5,000","3억 9,000",4억,"2억 5,000/55",3억/35,"2억 5,000/55",3억/35,,,,
1,래미안월곡,107㎡,서울시 성북구 하월곡동,1129013600,225,서울시 성북구 오패산로 90,37.610558,127.037016,1372,0,20,10,241,16,1678,삼성물산(주),HT001,107.22,84.58,79,3,2,796,계단식,535500,1108800,107100,466200,0,0,0,,193609,202898,"8억 5,000",10억,5억,"5억 1,000",1억/150,"4억 2,000/16",1억/150,"4억 2,000/16",,,,
2,래미안월곡,143,서울시 성북구 하월곡동,1129013600,225,서울시 성북구 오패산로 90,37.610558,127.037016,1372,0,20,10,241,16,1678,삼성물산(주),HT001,143.42,114.67,80,4,2,198,계단식,669375,1323000,133875,519750,0,0,0,,262477,275070,12억,15억,,,,3억/150,,3억/150,,,,
0,로이코타운(도시형),22㎡,서울시 성북구 하월곡동,1129013600,27-119,서울시 성북구 화랑로11길 23-6,37.603573,127.041669,28,0,7,7,198,54,15,주식회사 도시공감,HT001,22.09,15.95,72,1,1,16,계단식,,,,,,,,,,,"1억 7,000",2억,,,,,,,,,,
1,로이코타운(도시형),25㎡,서울시 성북구 하월곡동,1129013600,27-119,서울시 성북구 화랑로11길 23-6,37.603573,127.041669,28,0,7,7,198,54,15,주식회사 도시공감,HT001,25.42,18.36,72,1,1,4,계단식,,,,,,,,,,,2억 500,"2억 2,500",,,,,,,,,,
2,로이코타운(도시형),30A㎡,서울시 성북구 하월곡동,1129013600,27-119,서울시 성북구 화랑로11길 23-6,37.603573,127.041669,28,0,7,7,198,54,15,주식회사 도시공감,HT001,30.01,21.67,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,로이코타운(도시형),30B,서울시 성북구 하월곡동,1129013600,27-119,서울시 성북구 화랑로11길 23-6,37.603573,127.041669,28,0,7,7,198,54,15,주식회사 도시공감,HT001,30.97,22.38,72,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,명남더블레스(주상복합),12㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,12.34,10.29,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,명남더블레스(주상복합),22㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,22.07,18.4,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,명남더블레스(주상복합),31㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,31.48,26.25,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,명남더블레스(주상복합),34㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,34.69,28.92,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,명남더블레스(주상복합),35A㎡,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,35.69,29.76,83,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,명남더블레스(주상복합),35B,서울시 성북구 하월곡동,1129013600,90-1817,서울시 성북구 종암로36길 16,37.605542,127.032565,18,0,9,9,399,57,12,명남종합건설주식회사,HT001,35.75,29.81,83,1,1,3,계단식,,,,,,,,,,,,,,"2억 7,090",,,,,,,,
0,베로니스(주상복합),84㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,84.15,51.74,61,3,2,13,계단식,,,,,,,,,,,,"6억 2,000",,,,,,,,,,
1,베로니스(주상복합),85A㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,85.52,52.58,61,3,2,13,계단식,,,,,,,,,,,,"6억 1,000",4억,"4억 4,800",,,,,,,,
2,베로니스(주상복합),85B㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,85.56,52.61,61,3,2,13,계단식,,,,,,,,,,,"6억 2,000","6억 4,000",,"4억 3,000",,,,,,,,
3,베로니스(주상복합),86C㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,86.04,52.9,61,3,2,13,계단식,,,,,,,,,,,"6억 3,000","6억 5,000",,,,,,,,,,
4,베로니스(주상복합),88A㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,88.05,54.14,61,3,2,13,계단식,,,,,,,,,,,,"6억 4,000",,,,,,,,,,
5,베로니스(주상복합),89B㎡,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,89.11,54.79,61,3,2,13,계단식,,,,,,,,,,,"5억 9,800","6억 3,000",,,1억/140,2억/100,1억/140,2억/100,,,,
6,베로니스(주상복합),92C,서울시 성북구 하월곡동,1129013600,90-700,서울시 성북구 화랑로1길 7,37.603488,127.033365,91,0,14,14,389,58,72,베로니스(주),HT001,92.65,56.97,61,3,2,13,계단식,,,,,,,,,,,,"6억 1,000",,,,,,,,,,
0,삼전솔하임3차(도시형),24A㎡,서울시 성북구 하월곡동,1129013600,88-510,서울시 성북구 동소문로46길 18,37.606698,127.029965,190,0,19,19,617,48,50,(주)삼전건설,HT001,24.86,15.62,63,1,1,111,복도식,18720,74880,3744,52416,0,0,0,,,,"1억 1,500","1억 3,500",1억 800,"1억 2,000","1,000/70","1,000/75","1,000/70","1,000/75",,,,
1,삼전솔하임3차(도시형),24B㎡,서울시 성북구 하월곡동,1129013600,88-510,서울시 성북구 동소문로46길 18,37.606698,127.029965,190,0,19,19,617,48,50,(주)삼전건설,HT001,24.74,15.54,63,1,1,47,복도식,18720,74880,3744,52416,0,0,0,,,,"1억 1,500","1억 2,700",,,,,,,,,,
2,삼전솔하임3차(도시형),24C㎡,서울시 성북구 하월곡동,1129013600,88-510,서울시 성북구 동소문로46길 18,37.606698,127.029965,190,0,19,19,617,48,50,(주)삼전건설,HT001,24.75,15.55,63,1,1,16,복도식,18720,74880,3744,52416,0,0,0,,,,"1억 1,000","1억 2,500",,,,,,,,,,
3,삼전솔하임3차(도시형),24D,서울시 성북구 하월곡동,1129013600,88-510,서울시 성북구 동소문로46길 18,37.606698,127.029965,190,0,19,19,617,48,50,(주)삼전건설,HT001,24.7,15.52,63,1,1,16,복도식,18720,74880,3744,52416,0,0,0,,,,,"1억 2,000",,"1억 1,000",,,,,,,,
0,샹그레빌,107C㎡,서울시 성북구 하월곡동,1129013600,224,서울시 성북구 회기로5길 100,37.596366,127.041344,352,0,22,12,287,25,384,(주)삼호,HT001,107.38,79.24,74,3,2,161,계단식,260100,620190,52020,308070,0,0,0,,222542,211650,"6억 5,000",8억,"4억 5,000",5억,1억/120,2억/80,1억/120,2억/80,,,,
1,샹그레빌,107D㎡,서울시 성북구 하월곡동,1129013600,224,서울시 성북구 회기로5길 100,37.596366,127.041344,352,0,22,12,287,25,384,(주)삼호,HT001,107.51,79.34,74,3,2,12,계단식,284400,666360,56880,325080,0,0,0,,222817,211912,,7억,,,,,,,,,,
2,샹그레빌,108B㎡,서울시 성북구 하월곡동,1129013600,224,서울시 성북구 회기로5길 100,37.596366,127.041344,352,0,22,12,287,25,384,(주)삼호,HT001,108.38,79.98,74,3,2,153,계단식,308700,712530,61740,342090,0,0,0,,224609,213615,"6억 5,000","7억 7,000",,,,1억/120,,1억/120,,,,
3,샹그레빌,108A,서울시 성북구 하월곡동,1129013600,224,서울시 성북구 회기로5길 100,37.596366,127.041344,352,0,22,12,287,25,384,(주)삼호,HT001,108.61,80.16,74,3,2,26,계단식,284400,666360,56880,325080,0,0,0,,225103,214085,7억,"7억 1,000",,"4억 5,000",,,,,,,,
0,성북웅진베어스빌(주상복합),28A㎡,서울시 성북구 하월곡동,1129013600,90-211,서울시 성북구 종암로 158,37.604021,127.032274,20,0,9,8,390,58,12,웅진산업개발(주),HT001,28.3,19.26,68,1,1,6,계단식,,,,,,,,,,,,"3억 4,900",,,,,,,,,,
1,성북웅진베어스빌(주상복합),29B㎡,서울시 성북구 하월곡동,1129013600,90-211,서울시 성북구 종암로 158,37.604021,127.032274,20,0,9,8,390,58,12,웅진산업개발(주),HT001,29.58,20.32,69,1,1,6,계단식,,,,,,,,,,,,,,,,"1,000/85",,"1,000/85",,,,
2,성북웅진베어스빌(주상복합),33㎡,서울시 성북구 하월곡동,1129013600,90-211,서울시 성북구 종암로 158,37.604021,127.032274,20,0,9,8,390,58,12,웅진산업개발(주),HT001,33.55,23.11,69,1,1,6,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,,,,
3,성북웅진베어스빌(주상복합),34,서울시 성북구 하월곡동,1129013600,90-211,서울시 성북구 종암로 158,37.604021,127.032274,20,0,9,8,390,58,12,웅진산업개발(주),HT001,34.92,24.09,69,1,1,2,계단식,,,,,,,,,,,,6억 500,,,,,,,,,,
0,성북힐스테이트(주상복합),105C㎡,서울시 성북구 하월곡동,1129013600,88-64,서울시 성북구 동소문로44길 43,37.606514,127.030522,285,0,24,15,661,47,319,현대건설(주),HT001,105.81,84.99,80,3,2,26,계단식,343800,779220,68760,366660,0,0,0,,303499,307329,8억,"9억 5,000",,,,,,,,,,
1,성북힐스테이트(주상복합),106A㎡,서울시 성북구 하월곡동,1129013600,88-64,서울시 성북구 동소문로44길 43,37.606514,127.030522,285,0,24,15,661,47,319,현대건설(주),HT001,106.75,84.14,79,3,2,83,계단식,346500,784350,69300,368550,0,0,0,,300464,304255,"8억 3,000","8억 5,000","4억 4,000","5억 5,000",,3억/80,,3억/80,,,,
2,성북힐스테이트(주상복합),107B㎡,서울시 성북구 하월곡동,1129013600,88-64,서울시 성북구 동소문로44길 43,37.606514,127.030522,285,0,24,15,661,47,319,현대건설(주),HT001,107.44,84.69,79,3,2,91,계단식,325800,745020,65160,354060,0,0,0,,302427,306244,"7억 5,000",9억,,"4억 5,000",3억/50,3억/80,3억/50,3억/80,,,,
3,성북힐스테이트(주상복합),129㎡,서울시 성북구 하월곡동,1129013600,88-64,서울시 성북구 동소문로44길 43,37.606514,127.030522,285,0,24,15,661,47,319,현대건설(주),HT001,129.37,101.97,79,3,2,46,계단식,371700,832230,74340,386190,0,0,0,,364134,368730,,"8억 5,000",,,,2억/170,,2억/170,,,,
4,성북힐스테이트(주상복합),132㎡,서울시 성북구 하월곡동,1129013600,88-64,서울시 성북구 동소문로44길 43,37.606514,127.030522,285,0,24,15,661,47,319,현대건설(주),HT001,132.31,106.28,80,3,2,26,계단식,371700,832230,74340,386190,0,0,0,,379525,384315,9억,"10억 5,000",,,,,,,,,,
5,성북힐스테이트(주상복합),142,서울시 성북구 하월곡동,1129013600,88-64,서울시 성북구 동소문로44길 43,37.606514,127.030522,285,0,24,15,661,47,319,현대건설(주),HT001,142.77,114.68,80,3,2,13,계단식,380700,849330,76140,392490,0,0,0,,409522,414690,,10억,,,,,,,,,,
0,소소당(도시형),20A㎡,서울시 성북구 하월곡동,1129013600,27-68,서울시 성북구 화랑로11길 23-12,37.60361,127.041158,12,0,5,3,169,59,6,이레츠종합건설(주),HT001,20.56,14,68,1,1,2,계단식,38700,100620,7740,54180,0,0,0,,,,,,,,,,,,,,,
1,소소당(도시형),20C㎡,서울시 성북구 하월곡동,1129013600,27-68,서울시 성북구 화랑로11길 23-12,37.60361,127.041158,12,0,5,3,169,59,6,이레츠종합건설(주),HT001,20.94,14.26,68,1,1,2,계단식,39300,102180,7860,55020,0,0,0,,,,,,,,,,,,,,,
2,소소당(도시형),20B㎡,서울시 성북구 하월곡동,1129013600,27-68,서울시 성북구 화랑로11길 23-12,37.60361,127.041158,12,0,5,3,169,59,6,이레츠종합건설(주),HT001,20.81,14.17,68,1,1,1,계단식,39300,102180,7860,55020,0,0,0,,,,,,,,,,,,,,,
3,소소당(도시형),21A㎡,서울시 성북구 하월곡동,1129013600,27-68,서울시 성북구 화랑로11길 23-12,37.60361,127.041158,12,0,5,3,169,59,6,이레츠종합건설(주),HT001,21.69,14.77,68,1,1,1,계단식,39360,102336,7872,55104,0,0,0,,,,,,,,,,,,,,,
4,소소당(도시형),22B㎡,서울시 성북구 하월곡동,1129013600,27-68,서울시 성북구 화랑로11길 23-12,37.60361,127.041158,12,0,5,3,169,59,6,이레츠종합건설(주),HT001,22.36,15.23,68,1,1,1,계단식,40500,105300,8100,56700,0,0,0,,,,,,,,,,,,,,,
5,소소당(도시형),23C㎡,서울시 성북구 하월곡동,1129013600,27-68,서울시 성북구 화랑로11길 23-12,37.60361,127.041158,12,0,5,3,169,59,6,이레츠종합건설(주),HT001,23.79,16.2,68,1,1,2,계단식,45120,117312,9024,63168,0,0,0,,,,,,,,,,,,,,,
6,소소당(도시형),24D㎡,서울시 성북구 하월곡동,1129013600,27-68,서울시 성북구 화랑로11길 23-12,37.60361,127.041158,12,0,5,3,169,59,6,이레츠종합건설(주),HT001,24.49,16.68,68,1,1,2,계단식,46260,120276,9252,64764,0,0,0,,,,,,,,,,,,,,,
7,소소당(도시형),24,서울시 성북구 하월곡동,1129013600,27-68,서울시 성북구 화랑로11길 23-12,37.60361,127.041158,12,0,5,3,169,59,6,이레츠종합건설(주),HT001,24.92,16.97,68,1,1,1,계단식,46860,121836,9372,65604,0,0,0,,,,,,,,,,,,,,,
0,수산동양빌,83㎡,서울시 성북구 하월곡동,1129013600,223,서울시 성북구 오패산로4길 11,37.60421,127.03838,56,0,12,11,234,25,57,수산건설(주),HT005,83.09,63.88,77,3,2,22,계단식,101400,305640,20280,183960,0,0,0,,,,,"6억 4,000",,,,,,,,,,
1,수산동양빌,106,서울시 성북구 하월곡동,1129013600,223,서울시 성북구 오패산로4길 11,37.60421,127.03838,56,0,12,11,234,25,57,수산건설(주),HT005,106.7,83.32,78,3,2,34,계단식,135000,382500,27000,220500,0,0,0,,,,,"6억 3,500",,,,"1,000/40",,"1,000/40",,,,
0,스마트명가(도시형),48㎡,서울시 성북구 하월곡동,1129013600,13-23,서울시 성북구 화랑로14길 14,37.604215,127.045012,12,0,6,6,199,50,12,태승건설(주),HT001,48.53,42.48,88,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스마트명가(도시형),56㎡,서울시 성북구 하월곡동,1129013600,13-23,서울시 성북구 화랑로14길 14,37.604215,127.045012,12,0,6,6,199,50,12,태승건설(주),HT001,56.78,49.7,88,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스마트명가(도시형),59,서울시 성북구 하월곡동,1129013600,13-23,서울시 성북구 화랑로14길 14,37.604215,127.045012,12,0,6,6,199,50,12,태승건설(주),HT001,59.51,52.09,88,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신앤김(도시형),79,서울시 성북구 하월곡동,1129013600,90-1815,서울시 성북구 화랑로1길 55,37.605579,127.032811,5,0,9,9,399,59,4,(주)정진종합건설,HT001,79.54,58.78,74,3,1,5,계단식,,,,,,,,,,,,,,,,"5,000/170",,"5,000/170",,,,
