,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,흑석한강센트레빌1차,143B,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,143.23,114.95,80,4,2,57,계단식,,,,,,,,,329741,364887,"19억 5,000",20억,"10억 8,000",11억,,5억/200,,5억/200,서울흑석초등학교,B100001612,서울특별시 동작구 흑석동 7-1,공립,단설,19680520,서울특별시교육청,http://heukseok.sen.es.kr,20230531,16.5,18.0,256,249,20230531,4,40,5,4,4,4,5,4,89,84,80,71,98,,2,5,26,505,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3377,595,622363000,37.50860736,126.96515083,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,6,78.0,134.0
0,흑석한강센트레빌2차,80A㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,80.61,59.95,74,3,2,24,계단식,,,,,,,,,148937,167236,,12억,,6억,,,,,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
1,흑석한강센트레빌2차,80B㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,80.03,59.96,75,3,2,24,계단식,,,,,,,,,148970,167272,,,,,,,,,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
2,흑석한강센트레빌2차,111A㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.26,84.94,76,3,2,148,계단식,,,,,,,,,211026,236953,"14억 8,000","15억 7,000",,"7억 2,000",1억/260,"6억 5,000/50",1억/260,"6억 5,000/50",서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
3,흑석한강센트레빌2차,111G㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.14,84.95,76,3,2,148,계단식,,,,,,,,,211039,236967,"14억 8,000",17억,"7억 2,000","7억 3,000","5,000/300","6억 5,000/50","5,000/300","6억 5,000/50",서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
4,흑석한강센트레빌2차,111B㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.29,84.99,76,3,2,142,계단식,,,,,,,,,211136,237076,14억,"15억 5,000",7억,"7억 2,000",3억/160,"6억 5,000/45",3억/160,"6억 5,000/45",서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
5,흑석한강센트레빌2차,111H㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.19,84.98,76,3,3,34,계단식,,,,,,,,,211133,237073,"15억 7,000",16억,,,,,,,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
6,흑석한강센트레빌2차,111E㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.34,84.97,76,3,2,26,계단식,,,,,,,,,211106,237042,"15억 3,000","15억 4,000",,,,"6억 5,000/50",,"6억 5,000/50",서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
7,흑석한강센트레빌2차,111C㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.94,84.98,76,3,2,16,계단식,,,,,,,,,211131,237070,,,,,,,,,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
8,흑석한강센트레빌2차,111D㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.38,84.96,76,3,2,16,계단식,,,,,,,,,211073,237006,,,,,,,,,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,1,108.0,355.0
