,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,용산시티파크2단지(주상복합),176A㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,176.72,145.65,82,3,2,27,계단식,3063600,4969080,612720,1292760,2469880,2058240,411640,,798179,749686,,,11억 410,"17억 5,000",650/650,11억/41,650/650,11억/41,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
3,용산시티파크2단지(주상복합),176B㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,176.99,145.87,82,3,2,24,계단식,3411000,5507550,682200,1414350,3289680,2741400,548280,,799384,750819,42억,43억,,,0/750,1억/750,0/750,1억/750,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
4,용산시티파크2단지(주상복합),181B㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,181.62,149.69,82,3,2,28,계단식,3351600,5415480,670320,1393560,3094840,2579040,515800,,820318,770481,,38억,"16억 5,000",18억,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
5,용산시티파크2단지(주상복합),181A㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,181.06,149.23,82,3,2,25,계단식,3533400,5697270,706680,1457190,3691150,3075960,615190,,817798,768113,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
6,용산시티파크2단지(주상복합),223B㎡,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,223.87,184.51,82,3,2,27,계단식,3002400,4874220,600480,1271340,2342590,1952160,390430,,1011136,949706,39억,45억,17억,20억,950/950,7억/500,950/950,7억/500,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
7,용산시티파크2단지(주상복합),223A,서울시 용산구 한강로3가,1117012800,63-387,서울시 용산구 서빙고로 31,37.525916,126.969852,208,0,33,29,548,29,430,롯데건설(주),HT002,223.85,184.49,82,3,2,25,계단식,3893400,6255270,778680,1583190,4871950,4059960,811990,,1011026,949603,42억,45억,18억,20억,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
0,용산시티하우스(도시형),23E㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,23.63,17.57,74,1,1,1,복도식,55140,185350,11020,119190,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
1,용산시티하우스(도시형),25C㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,25.73,19.2,75,1,1,6,복도식,54710,184240,10940,118590,0,0,0,,,,,"2억 9,000",,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
2,용산시티하우스(도시형),25H㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,25.62,19.12,75,1,1,4,복도식,52990,179760,10590,116180,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
3,용산시티하우스(도시형),25I㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,25,19,76,1,1,3,복도식,52990,179760,10590,116180,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
4,용산시티하우스(도시형),26A㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,26.88,19.9,74,1,1,24,복도식,52990,179760,10590,116180,0,0,0,,,,,3억,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
5,용산시티하우스(도시형),26B㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,26.24,19.89,76,1,1,18,복도식,52990,179760,10590,116180,0,0,0,,,,,"2억 9,000",,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
6,용산시티하우스(도시형),26D㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,26.56,19.8,75,1,1,1,복도식,50410,173060,10080,112570,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
7,용산시티하우스(도시형),30F㎡,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,30.28,22.62,75,1,1,4,복도식,57290,190940,11450,122200,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
8,용산시티하우스(도시형),31G,서울시 용산구 한강로3가,1117012800,65-7,서울시 용산구 한강대로14길 37,37.524416,126.966286,62,0,9,8,199,31,21,첨단바로세움종합건설(주),HT001,31.17,23.7,76,1,1,1,복도식,57290,190940,11450,122200,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,2,40.0,125.0
0,원효전자,61B㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,61.09,55.77,91,2,1,27,계단식,172000,452800,34400,246400,0,0,0,,,,,10억,,,,"1,000/50",,"1,000/50",서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
1,원효전자,61A㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,61.08,55.76,91,2,1,9,계단식,172000,452800,34400,246400,0,0,0,,,,,,,2억,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
2,원효전자,61A㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,61.98,56.66,91,2,1,6,계단식,200160,506300,40030,266110,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
3,원효전자,63C㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,63.79,58.47,92,2,1,3,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
4,원효전자,63B㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,63.59,58.27,92,2,1,1,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
5,원효전자,64A㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,64.58,59.26,92,3,1,2,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
6,원효전자,64B㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,64.84,59.52,92,3,1,1,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
7,원효전자,67C㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,67.42,62.06,92,3,1,3,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
8,원효전자,67D㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,67.48,62.16,92,3,1,2,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
9,원효전자,71A㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,71.89,66.57,93,3,1,3,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
10,원효전자,72B㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,72.78,67.46,93,3,1,3,계단식,263520,626680,52700,310460,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
11,원효전자,82㎡,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,82.74,77.42,94,3,2,3,계단식,250320,601600,50060,301220,0,0,0,,,,,10억,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
12,원효전자,96,서울시 용산구 한강로3가,1117012800,16-20,서울시 용산구 청파로 83,37.533441,126.960385,66,0,4,4,0,0,0,,HT001,96.61,91.29,94,3,2,3,계단식,249440,599920,49880,300600,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,8,61.0,131.0
0,전자타운(주상복합),92㎡,서울시 용산구 한강로3가,1117012800,82,서울시 용산구 청파로 113-11,37.534016,126.96371,16,0,7,7,242,39,4,한신공영(주),HT001,92.99,49.95,54,3,2,4,계단식,113000,335800,22600,200200,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,4,61.0,131.0
1,전자타운(주상복합),101,서울시 용산구 한강로3가,1117012800,82,서울시 용산구 청파로 113-11,37.534016,126.96371,16,0,7,7,242,39,4,한신공영(주),HT001,101.34,54.45,54,3,2,12,계단식,127120,367520,25420,214980,0,0,0,,,,,,,,,,,,서울남정초등학교,B100002373,서울특별시 용산구 원효로2가 54번지,혁신,단설,19451101,서울특별시교육청,http://seoul-nj.sen.es.kr,20230531,16.2,16.7,164,136,20230531,4,31,3,3,3,2,3,3,46,43,55,38,51,,1,6,17,300,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3447,443,635902000,37.53626811,126.96503273,1117011300,서울시,19.8,17.4,용산구,17.0,15.2,4,61.0,131.0
0,한강대우트럼프월드III(주상복합),156㎡,서울시 용산구 한강로3가,1117012800,65-230,서울시 용산구 한강대로 26,37.523469,126.963097,123,0,30,28,632,58,451,주식회사대우건설,HT002,156.28,126.19,81,3,2,24,복합식,1949400,3242070,389880,902790,536830,447360,89470,,,,,25억,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,5,40.0,125.0
1,한강대우트럼프월드III(주상복합),177㎡,서울시 용산구 한강로3가,1117012800,65-230,서울시 용산구 한강대로 26,37.523469,126.963097,123,0,30,28,632,58,451,주식회사대우건설,HT002,177.83,143.59,81,3,2,24,복합식,2116800,3501540,423360,961380,751100,625920,125180,,,,,,15억,17억,,1억/600,,1억/600,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,5,40.0,125.0
2,한강대우트럼프월드III(주상복합),190㎡,서울시 용산구 한강로3가,1117012800,65-230,서울시 용산구 한강대로 26,37.523469,126.963097,123,0,30,28,632,58,451,주식회사대우건설,HT002,190.24,153.61,81,3,2,24,복합식,2449800,4017690,489960,1077930,1193180,994320,198860,,,,,32억,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,5,40.0,125.0
3,한강대우트럼프월드III(주상복합),197㎡,서울시 용산구 한강로3가,1117012800,65-230,서울시 용산구 한강대로 26,37.523469,126.963097,123,0,30,28,632,58,451,주식회사대우건설,HT002,197.87,159.77,81,3,3,24,복합식,2883600,4690080,576720,1229760,2095480,1746240,349240,,,,,35억,,20억,"2억 5,000/800",3억/800,"2억 5,000/800",3억/800,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,5,40.0,125.0
4,한강대우트럼프월드III(주상복합),214㎡,서울시 용산구 한강로3가,1117012800,65-230,서울시 용산구 한강대로 26,37.523469,126.963097,123,0,30,28,632,58,451,주식회사대우건설,HT002,214.51,173.21,81,4,3,24,복합식,2993400,4860270,598680,1268190,2323870,1936560,387310,,,,35억,40억,,16억,"1,200/1200",2억/1000,"1,200/1200",2억/1000,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,5,40.0,125.0
5,한강대우트럼프월드III(주상복합),319㎡,서울시 용산구 한강로3가,1117012800,65-230,서울시 용산구 한강대로 26,37.523469,126.963097,123,0,30,28,632,58,451,주식회사대우건설,HT002,319.39,257.9,81,6,5,1,계단식,5979600,9488880,1195920,2313360,12734200,10611840,2122360,,,,70억,75억,,,,2억/2300,,2억/2300,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,5,40.0,125.0
