,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,지광베르디아(주상복합),77㎡,부산시 사하구 괴정동,2638010100,296-1,부산시 사하구 사리로 22,35.101881,128.999367,18,0,11,10,270,49,24,(주)지광종합건설,HT001,77.04,68.64,89,3,2,2,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
3,지광베르디아(주상복합),89㎡,부산시 사하구 괴정동,2638010100,296-1,부산시 사하구 사리로 22,35.101881,128.999367,18,0,11,10,270,49,24,(주)지광종합건설,HT001,89.84,80.04,89,3,2,2,계단식,43800,155880,8760,103320,0,0,0,,,,,,,,,,,,,,,
4,지광베르디아(주상복합),95,부산시 사하구 괴정동,2638010100,296-1,부산시 사하구 사리로 22,35.101881,128.999367,18,0,11,10,270,49,24,(주)지광종합건설,HT001,95.16,84.78,89,3,2,12,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
0,창우블루빌(주상복합),71㎡,부산시 사하구 괴정동,2638010100,935-1,부산시 사하구 낙동대로 232,35.100016,128.991535,88,0,20,19,875,79,91,(주)창우,HT001,71.79,59.99,84,2,2,17,계단식,37050,138330,7410,93870,0,0,0,,,,,"1억 8,000",,,,,,,,,,
1,창우블루빌(주상복합),87㎡,부산시 사하구 괴정동,2638010100,935-1,부산시 사하구 낙동대로 232,35.100016,128.991535,88,0,20,19,875,79,91,(주)창우,HT001,87.15,72.83,84,3,2,17,계단식,54150,182790,10830,117810,0,0,0,,,,"2억 1,000","2억 5,000",,,,,,,,,,
2,창우블루빌(주상복합),93㎡,부산시 사하구 괴정동,2638010100,935-1,부산시 사하구 낙동대로 232,35.100016,128.991535,88,0,20,19,875,79,91,(주)창우,HT001,93.65,78.26,84,3,2,18,계단식,58650,194490,11730,124110,0,0,0,,,,"2억 8,000","3억 3,000",,,,,,,,,,
3,창우블루빌(주상복합),97㎡,부산시 사하구 괴정동,2638010100,935-1,부산시 사하구 낙동대로 232,35.100016,128.991535,88,0,20,19,875,79,91,(주)창우,HT001,97.46,81.44,84,3,2,17,계단식,61350,201510,12270,127890,0,0,0,,,,,"3억 6,000",,,,,,,,,,
4,창우블루빌(주상복합),100㎡,부산시 사하구 괴정동,2638010100,935-1,부산시 사하구 낙동대로 232,35.100016,128.991535,88,0,20,19,875,79,91,(주)창우,HT001,100.19,83.72,84,3,2,17,계단식,64950,210870,12990,132930,0,0,0,,,,3억,"4억 5,000",,,,,,,,,,
5,창우블루빌(주상복합),124㎡,부산시 사하구 괴정동,2638010100,935-1,부산시 사하구 낙동대로 232,35.100016,128.991535,88,0,20,19,875,79,91,(주)창우,HT001,124.27,103.85,84,3,2,1,계단식,59550,196830,11910,125370,0,0,0,,,,,,,,,,,,,,,
6,창우블루빌(주상복합),135,부산시 사하구 괴정동,2638010100,935-1,부산시 사하구 낙동대로 232,35.100016,128.991535,88,0,20,19,875,79,91,(주)창우,HT001,135.45,113.19,84,3,2,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
0,창조그레이스,79,부산시 사하구 괴정동,2638010100,542-4,부산시 사하구 사하로141번길 141,35.095948,128.9855,8,0,6,6,198,51,8,(주)이수종합건설,HT001,79.41,68.47,86,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,창조글로리(도시형),61,부산시 사하구 괴정동,2638010100,554-15,부산시 사하구 괴정로231번길 13,35.097691,128.98689,8,0,5,5,244,51,5,(주)석포종합건설,HT001,61.06,49.82,82,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,창조보금자리(도시형),65㎡,부산시 사하구 괴정동,2638010100,551-36,부산시 사하구 장평로443번길 6,35.098008,128.985524,8,0,8,5,274,48,10,,HT001,65.33,49.59,76,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,창조보금자리(도시형),93,부산시 사하구 괴정동,2638010100,551-36,부산시 사하구 장평로443번길 6,35.098008,128.985524,8,0,8,5,274,48,10,,HT001,93.7,70.56,75,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,천아하늘정원(주상복합),98A㎡,부산시 사하구 괴정동,2638010100,1019-1,부산시 사하구 낙동대로 198,35.10116,128.99511,52,0,15,15,886,79,61,천아종합건설(주),HT001,98.36,80.91,82,3,2,13,계단식,41100,148860,8220,99540,0,0,0,,,,,,,,,,,,,,,
1,천아하늘정원(주상복합),100B㎡,부산시 사하구 괴정동,2638010100,1019-1,부산시 사하구 낙동대로 198,35.10116,128.99511,52,0,15,15,886,79,61,천아종합건설(주),HT001,100.51,83.56,83,3,2,13,계단식,42900,153540,8580,102060,0,0,0,,,,,"2억 6,800",,,,,,,,,,
2,천아하늘정원(주상복합),102,부산시 사하구 괴정동,2638010100,1019-1,부산시 사하구 낙동대로 198,35.10116,128.99511,52,0,15,15,886,79,61,천아종합건설(주),HT001,102.12,84.88,83,3,2,26,계단식,42900,153540,8580,102060,0,0,0,,,,,"2억 5,000",,,,,,,,,,
0,초원빌,52㎡,부산시 사하구 괴정동,2638010100,197-1,부산시 사하구 대티로 45,35.1061,129.00421,58,0,15,14,248,26,58,협신종합건설(주),HT001,52.26,41.32,79,2,1,1,계단식,15188,60751,3038,42525,0,0,0,,,,,,,,,,,,,,,
1,초원빌,73㎡,부산시 사하구 괴정동,2638010100,197-1,부산시 사하구 대티로 45,35.1061,129.00421,58,0,15,14,248,26,58,협신종합건설(주),HT001,73.96,59.58,81,3,1,14,계단식,25425,101700,5085,71190,0,0,0,,,,,,,,,,,,,,,
2,초원빌,105,부산시 사하구 괴정동,2638010100,197-1,부산시 사하구 대티로 45,35.1061,129.00421,58,0,15,14,248,26,58,협신종합건설(주),HT001,105.05,84.91,81,3,2,43,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
0,퀸스팰리스(도시형),52A㎡,부산시 사하구 괴정동,2638010100,511,부산시 사하구 낙동대로233번길 48,35.09736,128.992015,18,0,10,3,299,40,16,(주)미도종합건설,HT001,52.5,42.05,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,퀸스팰리스(도시형),53B㎡,부산시 사하구 괴정동,2638010100,511,부산시 사하구 낙동대로233번길 48,35.09736,128.992015,18,0,10,3,299,40,16,(주)미도종합건설,HT001,53.8,43.09,80,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,퀸스팰리스(도시형),70㎡,부산시 사하구 괴정동,2638010100,511,부산시 사하구 낙동대로233번길 48,35.09736,128.992015,18,0,10,3,299,40,16,(주)미도종합건설,HT001,70.5,62.86,89,1,1,2,계단식,,,,,,,,,,,,"2억 7,500",,,,,,,,,,
3,퀸스팰리스(도시형),77A㎡,부산시 사하구 괴정동,2638010100,511,부산시 사하구 낙동대로233번길 48,35.09736,128.992015,18,0,10,3,299,40,16,(주)미도종합건설,HT001,77.7,69.28,89,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,퀸스팰리스(도시형),79B,부산시 사하구 괴정동,2638010100,511,부산시 사하구 낙동대로233번길 48,35.09736,128.992015,18,0,10,3,299,40,16,(주)미도종합건설,HT001,79.45,70.84,89,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태평양프린스,80㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,80.96,65.88,81,3,2,1,계단식,15660,62640,3132,43848,0,0,0,,,,,,,,,,,,,,,
1,태평양프린스,102㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,102.31,83.25,81,3,2,4,계단식,21915,87660,4383,61362,0,0,0,,,,,,,,,,,,,,,
2,태평양프린스,104㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,104.18,84.78,81,3,2,3,계단식,21915,87660,4383,61362,0,0,0,,,,,,,,,,,,,,,
3,태평양프린스,127㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,127.23,103.53,81,3,2,4,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
4,태평양프린스,136A㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,136.03,110.7,81,3,2,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
5,태평양프린스,137B㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,137.11,111.57,81,3,2,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
6,태평양프린스,147㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,147.47,120,81,3,2,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
7,태평양프린스,162㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,162.66,132.36,81,3,2,1,계단식,29925,119700,5985,83790,0,0,0,,,,,,,,,,,,,,,
8,태평양프린스,193A㎡,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,193.14,157.17,81,3,2,1,계단식,28575,114300,5715,80010,0,0,0,,,,,,,,,,,,,,,
9,태평양프린스,193B,부산시 사하구 괴정동,2638010100,352-27,부산시 사하구 오작로 104-4,35.10167,129.004447,18,0,6,4,168,37,6,태평양개발(주),HT001,193.37,157.35,81,3,2,1,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
0,투윈빌리지(주상복합),37㎡,부산시 사하구 괴정동,2638010100,486-3,부산시 사하구 괴정로 276,35.096689,128.991361,19,0,10,10,328,42,14,(주)유니온,HT001,37.1,32.43,87,1,1,1,계단식,20543,82171,4109,57519,0,0,0,,,,,,,,,,,,,,,
1,투윈빌리지(주상복합),47㎡,부산시 사하구 괴정동,2638010100,486-3,부산시 사하구 괴정로 276,35.096689,128.991361,19,0,10,10,328,42,14,(주)유니온,HT001,47.4,41.44,87,1,1,1,계단식,21960,87840,4392,61488,0,0,0,,,,,,,,,,,,,,,
2,투윈빌리지(주상복합),52㎡,부산시 사하구 괴정동,2638010100,486-3,부산시 사하구 괴정로 276,35.096689,128.991361,19,0,10,10,328,42,14,(주)유니온,HT001,52.68,46.05,87,2,1,1,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
3,투윈빌리지(주상복합),77㎡,부산시 사하구 괴정동,2638010100,486-3,부산시 사하구 괴정로 276,35.096689,128.991361,19,0,10,10,328,42,14,(주)유니온,HT001,77.44,67.7,87,3,1,1,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,,,,
4,투윈빌리지(주상복합),91A㎡,부산시 사하구 괴정동,2638010100,486-3,부산시 사하구 괴정로 276,35.096689,128.991361,19,0,10,10,328,42,14,(주)유니온,HT001,91.74,80.2,87,3,2,1,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
5,투윈빌리지(주상복합),93B㎡,부산시 사하구 괴정동,2638010100,486-3,부산시 사하구 괴정로 276,35.096689,128.991361,19,0,10,10,328,42,14,(주)유니온,HT001,93.43,81.68,87,3,2,1,계단식,64050,208530,12810,131670,0,0,0,,,,,,,,,,,,,,,
6,투윈빌리지(주상복합),96A㎡,부산시 사하구 괴정동,2638010100,486-3,부산시 사하구 괴정로 276,35.096689,128.991361,19,0,10,10,328,42,14,(주)유니온,HT001,96.09,84,87,3,2,8,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,,,,
7,투윈빌리지(주상복합),97B,부산시 사하구 괴정동,2638010100,486-3,부산시 사하구 괴정로 276,35.096689,128.991361,19,0,10,10,328,42,14,(주)유니온,HT001,97.14,84.92,87,3,2,5,계단식,69000,221400,13800,138600,0,0,0,,,,,,,,,,,,,,,
0,퍼스트클래스,80,부산시 사하구 괴정동,2638010100,207-10,부산시 사하구 대티로 23,35.104975,129.002262,29,0,7,7,175,22,29,신일류종합건설,HT001,80.48,58.94,73,3,1,29,계단식,,,,,,,,,,,,,,,,,,,,,,
0,퍼스트클래스2차,78㎡,부산시 사하구 괴정동,2638010100,207-120,부산시 사하구 대티로 23-1,35.10476,129.002453,7,0,5,4,196,55,7,(주)신일류종합건설,HT001,78.27,57.88,74,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,퍼스트클래스2차,97,부산시 사하구 괴정동,2638010100,207-120,부산시 사하구 대티로 23-1,35.10476,129.002453,7,0,5,4,196,55,7,(주)신일류종합건설,HT001,97.68,72.22,74,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,하이츠빌리지,92㎡,부산시 사하구 괴정동,2638010100,352-33,부산시 사하구 오작로 104-1,35.101082,129.00456,56,0,11,7,239,26,30,광림종합건설,HT001,92.91,75.62,81,3,2,27,계단식,20633,82531,4127,57771,0,0,0,,,,,,,,,,,,,,,
1,하이츠빌리지,98㎡,부산시 사하구 괴정동,2638010100,352-33,부산시 사하구 오작로 104-1,35.101082,129.00456,56,0,11,7,239,26,30,광림종합건설,HT001,98.94,81.2,82,3,2,9,계단식,21645,86580,4329,60606,0,0,0,,,,,,,,,,,,,,,
2,하이츠빌리지,130㎡,부산시 사하구 괴정동,2638010100,352-33,부산시 사하구 오작로 104-1,35.101082,129.00456,56,0,11,7,239,26,30,광림종합건설,HT001,130.18,107.85,83,3,2,14,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
3,하이츠빌리지,150㎡,부산시 사하구 괴정동,2638010100,352-33,부산시 사하구 오작로 104-1,35.101082,129.00456,56,0,11,7,239,26,30,광림종합건설,HT001,150.88,118.94,79,4,2,3,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
4,하이츠빌리지,165㎡,부산시 사하구 괴정동,2638010100,352-33,부산시 사하구 오작로 104-1,35.101082,129.00456,56,0,11,7,239,26,30,광림종합건설,HT001,165.13,132.53,80,5,3,1,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,,,,
5,하이츠빌리지,199,부산시 사하구 괴정동,2638010100,352-33,부산시 사하구 오작로 104-1,35.101082,129.00456,56,0,11,7,239,26,30,광림종합건설,HT001,199.74,161.04,81,5,3,2,계단식,37950,140670,7590,95130,0,0,0,,,,,,,,,,,,,,,
0,한성,48A㎡,부산시 사하구 괴정동,2638010100,545-1,부산시 사하구 괴정로 234,35.096723,128.986977,40,0,5,5,90,19,0,,HT001,48.08,47.4,99,2,1,1,계단식,,,,,,,,,,,,,,"9,000",,,,,,,,
1,한성,49B㎡,부산시 사하구 괴정동,2638010100,545-1,부산시 사하구 괴정로 234,35.096723,128.986977,40,0,5,5,90,19,0,,HT001,49.73,48.86,98,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한성,65㎡,부산시 사하구 괴정동,2638010100,545-1,부산시 사하구 괴정로 234,35.096723,128.986977,40,0,5,5,90,19,0,,HT001,65.32,64.36,99,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한성,68A㎡,부산시 사하구 괴정동,2638010100,545-1,부산시 사하구 괴정로 234,35.096723,128.986977,40,0,5,5,90,19,0,,HT001,68.96,67.8,98,3,1,13,계단식,,,,,,,,,,,,,,"9,000",,"2,000/20",,"2,000/20",,,,
4,한성,69B㎡,부산시 사하구 괴정동,2638010100,545-1,부산시 사하구 괴정로 234,35.096723,128.986977,40,0,5,5,90,19,0,,HT001,69.06,68.07,99,3,1,15,계단식,,,,,,,,,,,,,,"9,000",,,,,,,,
5,한성,108,부산시 사하구 괴정동,2638010100,545-1,부산시 사하구 괴정로 234,35.096723,128.986977,40,0,5,5,90,19,0,,HT001,108.99,107.21,98,3,2,5,계단식,,,,,,,,,,,,,,"1억 6,000",,,,,,,,
0,한성아리움,81B㎡,부산시 사하구 괴정동,2638010100,448-27,부산시 사하구 사하로166번길 45,35.096729,128.996359,16,0,5,5,135,42,16,(주)도화토건,HT001,81.71,71.5,88,3,2,4,계단식,60000,156000,12000,84000,0,0,0,,,,,,,,,,,,,,,
1,한성아리움,82A㎡,부산시 사하구 괴정동,2638010100,448-27,부산시 사하구 사하로166번길 45,35.096729,128.996359,16,0,5,5,135,42,16,(주)도화토건,HT001,82.43,71.48,87,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한성아리움,83C,부산시 사하구 괴정동,2638010100,448-27,부산시 사하구 사하로166번길 45,35.096729,128.996359,16,0,5,5,135,42,16,(주)도화토건,HT001,83.08,72.69,87,3,2,4,계단식,61800,159840,12360,85680,0,0,0,,,,,,,,,,,,,,,
0,한아루시빌,88A㎡,부산시 사하구 괴정동,2638010100,577-2,부산시 사하구 낙동대로 318,35.100151,128.982686,18,0,10,10,482,57,18,(주)칠홍종합건설,HT001,88.66,78.79,89,3,1,2,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
1,한아루시빌,90B,부산시 사하구 괴정동,2638010100,577-2,부산시 사하구 낙동대로 318,35.100151,128.982686,18,0,10,10,482,57,18,(주)칠홍종합건설,HT001,90.08,80.05,89,3,1,16,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
0,한우,84A㎡,부산시 사하구 괴정동,2638010100,922,부산시 사하구 낙동대로234번길 21,35.100927,128.990406,109,0,5,4,143,29,0,,HT001,84.96,66.78,79,3,1,10,계단식,,,,,,,,,,,,"2억 6,500",,,,"2,000/50",,"2,000/50",,,,
1,한우,87B㎡,부산시 사하구 괴정동,2638010100,922,부산시 사하구 낙동대로234번길 21,35.100927,128.990406,109,0,5,4,143,29,0,,HT001,87.37,69.75,80,3,1,35,계단식,,,,,,,,,,,"2억 7,000",3억,,"1억 4,000",,"2,000/50",,"2,000/50",,,,
2,한우,88㎡,부산시 사하구 괴정동,2638010100,922,부산시 사하구 낙동대로234번길 21,35.100927,128.990406,109,0,5,4,143,29,0,,HT001,88.26,69.75,79,3,2,39,계단식,,,,,,,,,,,,3억,,"1억 4,000",,,,,,,,
3,한우,100,부산시 사하구 괴정동,2638010100,922,부산시 사하구 낙동대로234번길 21,35.100927,128.990406,109,0,5,4,143,29,0,,HT001,100.95,79.07,78,3,1,25,계단식,,,,,,,,,,,,"2억 8,000",,,,,,,,,,
0,한일하나로,51㎡,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,51.88,43.56,84,2,1,5,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
1,한일하나로,59A㎡,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,59.32,50.67,85,2,1,10,계단식,25200,100800,5040,70560,0,0,0,,,,,"1억 8,000",,,,,,,,,,
2,한일하나로,60B㎡,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,60.91,52.2,86,2,1,10,계단식,26775,107100,5355,74970,0,0,0,,,,,"1억 9,000",,,,,,,,,,
3,한일하나로,62㎡,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,62.41,53.64,86,2,1,5,계단식,26775,107100,5355,74970,0,0,0,,,,,,,,,,,,,,,
4,한일하나로,65A㎡,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,65.51,56.61,86,2,1,10,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
5,한일하나로,67B㎡,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,67.11,58.14,87,2,1,15,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
6,한일하나로,68㎡,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,68.61,59.58,87,2,1,5,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
7,한일하나로,72㎡,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,72.46,63.27,87,2,1,5,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
8,한일하나로,85,부산시 사하구 괴정동,2638010100,614-2,부산시 사하구 사하로141번나길 35-3,35.093861,128.990265,70,0,5,5,0,0,0,,HT001,85.69,75.96,89,3,2,5,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
0,현대신델라맨션,85㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,85.93,69.73,81,3,1,2,계단식,22005,88020,4401,61614,0,0,0,,,,,,,,,,,,,,,
1,현대신델라맨션,91㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,91.46,74.58,82,3,1,1,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
2,현대신델라맨션,97㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,97.36,80.02,82,3,2,1,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
3,현대신델라맨션,100㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,100.53,82.95,83,3,1,13,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
4,현대신델라맨션,101A㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,101.22,83.83,83,3,1,26,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
5,현대신델라맨션,102B㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,102.37,84.64,83,3,1,13,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
6,현대신델라맨션,110㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,110.94,92.77,84,3,1,1,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
7,현대신델라맨션,114A㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,114.91,96.43,84,3,1,15,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
8,현대신델라맨션,115B㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,115.33,96.82,84,3,1,14,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
9,현대신델라맨션,146㎡,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,146.78,125.59,86,4,2,15,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
10,현대신델라맨션,152,부산시 사하구 괴정동,2638010100,342-3,부산시 사하구 낙동대로 106,35.104595,129.003667,131,0,15,14,0,0,0,현대,HT001,152,130.59,86,4,2,30,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
0,현대캐스빌,50㎡,부산시 사하구 괴정동,2638010100,352-25,부산시 사하구 오작로 108,35.101349,129.003998,16,0,9,9,252,39,17,삼흥종합건설(주),HT001,50.9,44.16,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현대캐스빌,74㎡,부산시 사하구 괴정동,2638010100,352-25,부산시 사하구 오작로 108,35.101349,129.003998,16,0,9,9,252,39,17,삼흥종합건설(주),HT001,74.41,64.54,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,현대캐스빌,83㎡,부산시 사하구 괴정동,2638010100,352-25,부산시 사하구 오작로 108,35.101349,129.003998,16,0,9,9,252,39,17,삼흥종합건설(주),HT001,83.96,72.83,87,3,2,1,계단식,,,,,,,,,,,,"1억 6,000",,,,,,,,,,
3,현대캐스빌,89㎡,부산시 사하구 괴정동,2638010100,352-25,부산시 사하구 오작로 108,35.101349,129.003998,16,0,9,9,252,39,17,삼흥종합건설(주),HT001,89.02,77.22,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,현대캐스빌,97B㎡,부산시 사하구 괴정동,2638010100,352-25,부산시 사하구 오작로 108,35.101349,129.003998,16,0,9,9,252,39,17,삼흥종합건설(주),HT001,97.75,84.8,87,3,2,11,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
5,현대캐스빌,97A,부산시 사하구 괴정동,2638010100,352-25,부산시 사하구 오작로 108,35.101349,129.003998,16,0,9,9,252,39,17,삼흥종합건설(주),HT001,97.7,84.75,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,혜신타워(주상복합),79,부산시 사하구 괴정동,2638010100,554-4,부산시 사하구 괴정로231번길 11,35.097529,128.986867,8,0,9,9,342,48,3,주한종합건설(주),HT001,79.58,59.63,75,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,호암르네상스,86㎡,부산시 사하구 괴정동,2638010100,467,부산시 사하구 오작로 6,35.097148,128.994544,30,0,10,9,375,52,25,호암건설(주),HT001,86.1,72.18,84,3,2,1,계단식,29925,119700,5985,83790,0,0,0,,,,,,,,,,,,,,,
1,호암르네상스,89㎡,부산시 사하구 괴정동,2638010100,467,부산시 사하구 오작로 6,35.097148,128.994544,30,0,10,9,375,52,25,호암건설(주),HT001,89.51,75.04,84,3,2,6,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
2,호암르네상스,94A㎡,부산시 사하구 괴정동,2638010100,467,부산시 사하구 오작로 6,35.097148,128.994544,30,0,10,9,375,52,25,호암건설(주),HT001,94.57,79.28,84,3,2,1,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
3,호암르네상스,95B㎡,부산시 사하구 괴정동,2638010100,467,부산시 사하구 오작로 6,35.097148,128.994544,30,0,10,9,375,52,25,호암건설(주),HT001,95.11,79.75,84,3,2,2,계단식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
