,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,드림시드(주상복합),100A㎡,서울시 영등포구 당산동,1156011700,171-19,서울시 영등포구 국회대로53길 30,37.528195,126.906645,64,0,15,7,384,59,87,(주)드림시드,HT001,100.52,82.17,82,3,2,27,계단식,231300,565470,46260,287910,0,0,0,,,,,"7억 8,000",,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
7,드림시드(주상복합),109C㎡,서울시 영등포구 당산동,1156011700,171-19,서울시 영등포구 국회대로53길 30,37.528195,126.906645,64,0,15,7,384,59,87,(주)드림시드,HT001,109.45,84.22,77,3,2,5,계단식,231300,565470,46260,287910,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
8,드림시드(주상복합),109D㎡,서울시 영등포구 당산동,1156011700,171-19,서울시 영등포구 국회대로53길 30,37.528195,126.906645,64,0,15,7,384,59,87,(주)드림시드,HT001,109.51,84.26,77,3,2,4,계단식,231300,565470,46260,287910,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
9,드림시드(주상복합),110H,서울시 영등포구 당산동,1156011700,171-19,서울시 영등포구 국회대로53길 30,37.528195,126.906645,64,0,15,7,384,59,87,(주)드림시드,HT001,110.33,84.89,77,3,2,5,계단식,231300,565470,46260,287910,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
0,래미안당산1차,80㎡,서울시 영등포구 당산동,1156011700,374,서울시 영등포구 당산로54길 11,37.534405,126.905864,348,0,20,17,364,23,329,삼성종합건설(주),HT001,80.55,59.97,74,3,1,128,계단식,526050,1093680,105210,462420,0,0,0,,176157,177944,,10억,,5억,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,13,69.0,163.0
1,래미안당산1차,109㎡,서울시 영등포구 당산동,1156011700,374,서울시 영등포구 당산로54길 11,37.534405,126.905864,348,0,20,17,364,23,329,삼성종합건설(주),HT001,109.79,84.99,77,3,2,144,계단식,732375,1423800,146475,544950,0,0,0,,249652,252184,"11억 5,000",13억,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,13,69.0,163.0
2,래미안당산1차,141,서울시 영등포구 당산동,1156011700,374,서울시 영등포구 당산로54길 11,37.534405,126.905864,348,0,20,17,364,23,329,삼성종합건설(주),HT001,141.69,114.79,81,4,2,76,계단식,1054800,1855440,210960,589680,0,0,0,,337187,340607,14억,15억,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,13,69.0,163.0
0,리버뷰(도시형),22A㎡,서울시 영등포구 당산동,1156011700,121-130,서울시 영등포구 버드나루로 97,37.526949,126.908371,149,0,16,14,660,56,45,동일건설(주),HT001,22.18,15.05,68,1,1,56,계단식,,,,,,,,,,,"1억 2,500","1억 4,000",,,,"1,000/70",,"1,000/70",서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
1,리버뷰(도시형),22B㎡,서울시 영등포구 당산동,1156011700,121-130,서울시 영등포구 버드나루로 97,37.526949,126.908371,149,0,16,14,660,56,45,동일건설(주),HT001,22.87,15.54,68,1,1,14,계단식,,,,,,,,,,,,,,"1억 6,300",100/75,1억/35,100/75,1억/35,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
2,리버뷰(도시형),26B㎡,서울시 영등포구 당산동,1156011700,121-130,서울시 영등포구 버드나루로 97,37.526949,126.908371,149,0,16,14,660,56,45,동일건설(주),HT001,26.85,18.36,68,1,1,40,계단식,,,,,,,,,,,,,,,500/65,"1억 6,000/15",500/65,"1억 6,000/15",서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
3,리버뷰(도시형),26A㎡,서울시 영등포구 당산동,1156011700,121-130,서울시 영등포구 버드나루로 97,37.526949,126.908371,149,0,16,14,660,56,45,동일건설(주),HT001,26.9,18.32,68,1,1,16,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
4,리버뷰(도시형),27E㎡,서울시 영등포구 당산동,1156011700,121-130,서울시 영등포구 버드나루로 97,37.526949,126.908371,149,0,16,14,660,56,45,동일건설(주),HT001,27.56,18.92,69,1,1,12,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
5,리버뷰(도시형),27C㎡,서울시 영등포구 당산동,1156011700,121-130,서울시 영등포구 버드나루로 97,37.526949,126.908371,149,0,16,14,660,56,45,동일건설(주),HT001,27.28,18.78,69,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
6,리버뷰(도시형),27D㎡,서울시 영등포구 당산동,1156011700,121-130,서울시 영등포구 버드나루로 97,37.526949,126.908371,149,0,16,14,660,56,45,동일건설(주),HT001,27.57,18.91,69,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
7,리버뷰(도시형),28,서울시 영등포구 당산동,1156011700,121-130,서울시 영등포구 버드나루로 97,37.526949,126.908371,149,0,16,14,660,56,45,동일건설(주),HT001,28.26,19.42,69,1,1,4,계단식,,,,,,,,,,,,,,"1억 6,300",,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,2,69.0,163.0
0,리스빌(도시형),18A㎡,서울시 영등포구 당산동,1156011700,121-43,서울시 영등포구 버드나루로 146,37.531098,126.907218,62,0,15,15,649,59,16,(주)세아씨엔씨,HT001,18.68,12.48,67,1,1,16,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
1,리스빌(도시형),19C㎡,서울시 영등포구 당산동,1156011700,121-43,서울시 영등포구 버드나루로 146,37.531098,126.907218,62,0,15,15,649,59,16,(주)세아씨엔씨,HT001,19.76,13.2,67,1,1,16,복도식,,,,,,,,,,,,,,,"2,000/60","2,500/63","2,000/60","2,500/63",서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
2,리스빌(도시형),19B㎡,서울시 영등포구 당산동,1156011700,121-43,서울시 영등포구 버드나루로 146,37.531098,126.907218,62,0,15,15,649,59,16,(주)세아씨엔씨,HT001,19.26,12.87,67,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
3,리스빌(도시형),20D㎡,서울시 영등포구 당산동,1156011700,121-43,서울시 영등포구 버드나루로 146,37.531098,126.907218,62,0,15,15,649,59,16,(주)세아씨엔씨,HT001,20.75,13.86,67,1,1,7,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
4,리스빌(도시형),25A㎡,서울시 영등포구 당산동,1156011700,121-43,서울시 영등포구 버드나루로 146,37.531098,126.907218,62,0,15,15,649,59,16,(주)세아씨엔씨,HT001,25.99,17.4,67,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
5,리스빌(도시형),27B㎡,서울시 영등포구 당산동,1156011700,121-43,서울시 영등포구 버드나루로 146,37.531098,126.907218,62,0,15,15,649,59,16,(주)세아씨엔씨,HT001,27.03,18.06,67,1,1,7,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
6,리스빌(도시형),30,서울시 영등포구 당산동,1156011700,121-43,서울시 영등포구 버드나루로 146,37.531098,126.907218,62,0,15,15,649,59,16,(주)세아씨엔씨,HT001,30.54,20.4,67,1,1,7,복도식,,,,,,,,,,,,,,,,1억/42,,1억/42,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,7,69.0,163.0
0,리오팰리스(도시형),27㎡,서울시 영등포구 당산동,1156011700,121-81,서울시 영등포구 버드나루로 120,37.528857,126.908106,53,0,15,12,682,57,23,주식회사리오종합건설,HT001,27.84,18.14,65,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
1,리오팰리스(도시형),28B㎡,서울시 영등포구 당산동,1156011700,121-81,서울시 영등포구 버드나루로 120,37.528857,126.908106,53,0,15,12,682,57,23,주식회사리오종합건설,HT001,28.12,18.59,66,1,1,21,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
2,리오팰리스(도시형),28A㎡,서울시 영등포구 당산동,1156011700,121-81,서울시 영등포구 버드나루로 120,37.528857,126.908106,53,0,15,12,682,57,23,주식회사리오종합건설,HT001,28.43,18.36,65,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
3,리오팰리스(도시형),28C㎡,서울시 영등포구 당산동,1156011700,121-81,서울시 영등포구 버드나루로 120,37.528857,126.908106,53,0,15,12,682,57,23,주식회사리오종합건설,HT001,28.59,18.76,66,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
4,리오팰리스(도시형),39A㎡,서울시 영등포구 당산동,1156011700,121-81,서울시 영등포구 버드나루로 120,37.528857,126.908106,53,0,15,12,682,57,23,주식회사리오종합건설,HT001,39.9,25.8,65,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
5,리오팰리스(도시형),39B㎡,서울시 영등포구 당산동,1156011700,121-81,서울시 영등포구 버드나루로 120,37.528857,126.908106,53,0,15,12,682,57,23,주식회사리오종합건설,HT001,39.7,26.52,67,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
6,리오팰리스(도시형),40C㎡,서울시 영등포구 당산동,1156011700,121-81,서울시 영등포구 버드나루로 120,37.528857,126.908106,53,0,15,12,682,57,23,주식회사리오종합건설,HT001,40.02,26.56,66,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
7,리오팰리스(도시형),40D,서울시 영등포구 당산동,1156011700,121-81,서울시 영등포구 버드나루로 120,37.528857,126.908106,53,0,15,12,682,57,23,주식회사리오종합건설,HT001,40.54,27.09,67,1,1,5,계단식,,,,,,,,,,,,,,,,"3,200/89",,"3,200/89",서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
0,리젠트(도시형),21㎡,서울시 영등포구 당산동,1156011700,121-204,서울시 영등포구 버드나루로 91,37.52625,126.908637,28,0,11,11,496,55,4,(주)원진종합건설,HT001,21.26,14.77,69,1,1,7,계단식,,,,,,,,,,,,,,,,"2,000/70",,"2,000/70",서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
1,리젠트(도시형),23A㎡,서울시 영등포구 당산동,1156011700,121-204,서울시 영등포구 버드나루로 91,37.52625,126.908637,28,0,11,11,496,55,4,(주)원진종합건설,HT001,23.29,16.18,69,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
2,리젠트(도시형),24B㎡,서울시 영등포구 당산동,1156011700,121-204,서울시 영등포구 버드나루로 91,37.52625,126.908637,28,0,11,11,496,55,4,(주)원진종합건설,HT001,24.57,17.07,69,1,1,7,계단식,,,,,,,,,,,,,,,,"1,000/75",,"1,000/75",서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
3,리젠트(도시형),27,서울시 영등포구 당산동,1156011700,121-204,서울시 영등포구 버드나루로 91,37.52625,126.908637,28,0,11,11,496,55,4,(주)원진종합건설,HT001,27.51,19.11,69,1,1,7,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,3,69.0,163.0
0,리코하이빌(주상복합),34㎡,서울시 영등포구 당산동,1156011700,171-26,서울시 영등포구 국회대로53길 24-7,37.527715,126.906869,3,0,10,10,459,58,1,(주)세움종건,HT001,34.16,24.63,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,1,69.0,163.0
1,리코하이빌(주상복합),36㎡,서울시 영등포구 당산동,1156011700,171-26,서울시 영등포구 국회대로53길 24-7,37.527715,126.906869,3,0,10,10,459,58,1,(주)세움종건,HT001,36.28,26.16,72,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,1,69.0,163.0
2,리코하이빌(주상복합),38,서울시 영등포구 당산동,1156011700,171-26,서울시 영등포구 국회대로53길 24-7,37.527715,126.906869,3,0,10,10,459,58,1,(주)세움종건,HT001,38.45,27.72,72,1,1,1,계단식,,,,,,,,,,,,,,"3억 2,200",,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,1,69.0,163.0
