,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,공덕시티하우스(주상복합),131㎡,서울시 마포구 공덕동,1144010200,115-45,서울시 마포구 만리재로 81,37.547936,126.958413,4,0,18,16,763,58,2,(주)담을건설,HT001,131.14,96.16,73,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,공덕시티하우스(주상복합),134,서울시 마포구 공덕동,1144010200,115-45,서울시 마포구 만리재로 81,37.547936,126.958413,4,0,18,16,763,58,2,(주)담을건설,HT001,134.49,98.61,73,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,공덕파크자이(주상복합),37㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,37.57,27.07,72,1,1,4,계단식,132300,377370,26460,218610,0,0,0,,110610,119015,,,,,,,,,,,,
1,공덕파크자이(주상복합),72㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,72.97,54.48,75,2,1,4,계단식,463050,992880,92610,437220,0,0,0,,222609,239526,,,,,,,,,,,,
2,공덕파크자이(주상복합),112㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,112.26,83.8,75,3,2,6,계단식,1618200,2728710,323640,786870,450576,375480,75096,,342395,368415,,,,,,,,,,,,
3,공덕파크자이(주상복합),113C㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,113.08,84.99,75,3,2,79,계단식,1618200,2728710,323640,786870,450576,375480,75096,,347281,373673,"17억 5,000",18억,,10억,,1억/350,,1억/350,,,,
4,공덕파크자이(주상복합),113B㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,113.89,84.98,75,3,2,53,계단식,1618200,2728710,323640,786870,450576,375480,75096,,347216,373603,17억,18억,,,,1억/380,,1억/380,,,,
5,공덕파크자이(주상복합),113E㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,113.81,84.88,75,3,2,20,계단식,1618200,2728710,323640,786870,450576,375480,75096,,346828,373185,,,,,,,,,,,,
6,공덕파크자이(주상복합),113F㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,113.87,84.73,74,3,2,2,계단식,1618200,2728710,323640,786870,450576,375480,75096,,346219,372530,,,,,,,,,,,,
7,공덕파크자이(주상복합),114D㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,114.08,84.95,74,3,2,31,계단식,1530000,2592000,306000,756000,302400,252000,50400,,347110,373488,,,,10억,,,,,,,,
8,공덕파크자이(주상복합),114D1㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,114.08,84.95,74,3,2,31,계단식,1530000,2592000,306000,756000,302400,252000,50400,,347110,373488,16억,17억,,,,,,,,,,
9,공덕파크자이(주상복합),114A㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,114.31,84.9,74,3,2,16,계단식,1618200,2728710,323640,786870,450576,375480,75096,,346900,373262,17억,"17억 5,000",,"9억 7,000",,,,,,,,
10,공덕파크자이(주상복합),159㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,159.22,119.01,75,4,2,4,계단식,2147400,3548970,429480,972090,1339632,1116360,223272,,486262,523215,,,,,,,,,,,,
11,공덕파크자이(주상복합),162㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,162.4,121.45,75,4,2,34,계단식,2147400,3548970,429480,972090,1339632,1116360,223272,,496248,533959,23억,24억,,"15억 5,000",1억/600,10억/220,1억/600,10억/220,,,,
12,공덕파크자이(주상복합),168㎡,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,168.41,125.13,74,4,2,2,계단식,2320200,3816810,464040,1032570,1686096,1405080,281016,,511276,550130,,,,,,,,,,,,
13,공덕파크자이(주상복합),199,서울시 마포구 공덕동,1144010200,476,서울시 마포구 백범로 152,37.545161,126.947249,288,0,23,18,453,52,485,지에스건설(주),HT001,199.75,149.04,75,4,2,2,계단식,2593800,4240890,518760,1128330,2364624,1970520,394104,,608965,655243,,,,,,,,,,,,
0,공덕현대,68㎡,서울시 마포구 공덕동,1144010200,370-9,서울시 마포구 마포대로11길 73,37.548404,126.950236,183,0,15,7,201,18,128,현대건설,HT001,68.16,51.62,76,2,1,26,복도식,327600,748440,65520,355320,0,0,0,,145192,142513,9억,"9억 5,000",,,,,,,,,,
1,공덕현대,87A㎡,서울시 마포구 공덕동,1144010200,370-9,서울시 마포구 마포대로11길 73,37.548404,126.950236,183,0,15,7,201,18,128,현대건설,HT001,87.19,71.82,82,3,1,13,계단식,387900,863010,77580,397530,0,0,0,,202009,198281,,,,,,,,,,,,
2,공덕현대,87B㎡,서울시 마포구 공덕동,1144010200,370-9,서울시 마포구 마포대로11길 73,37.548404,126.950236,183,0,15,7,201,18,128,현대건설,HT001,87.41,72,82,3,1,7,계단식,381600,851040,76320,393120,0,0,0,,202515,198777,,,,,,,,,,,,
3,공덕현대,98㎡,서울시 마포구 공덕동,1144010200,370-9,서울시 마포구 마포대로11길 73,37.548404,126.950236,183,0,15,7,201,18,128,현대건설,HT001,98.17,74.34,76,3,1,14,계단식,441000,957600,88200,428400,0,0,0,,209097,205238,,"11억 6,000",,,,,,,,,,
4,공덕현대,102A㎡,서울시 마포구 공덕동,1144010200,370-9,서울시 마포구 마포대로11길 73,37.548404,126.950236,183,0,15,7,201,18,128,현대건설,HT001,102,84.61,83,3,1,86,계단식,612675,1232280,122535,497070,0,0,0,,237983,233591,11억,13억,5억,"5억 3,000",,,,,,,,
5,공덕현대,102C㎡,서울시 마포구 공덕동,1144010200,370-9,서울시 마포구 마포대로11길 73,37.548404,126.950236,183,0,15,7,201,18,128,현대건설,HT001,102.23,84.79,83,3,1,23,계단식,612675,1232280,122535,497070,0,0,0,,238490,234088,12억,"12억 5,000",,,,,,,,,,
6,공덕현대,102B,서울시 마포구 공덕동,1144010200,370-9,서울시 마포구 마포대로11길 73,37.548404,126.950236,183,0,15,7,201,18,128,현대건설,HT001,102.83,84.69,82,3,1,14,계단식,612675,1232280,122535,497070,0,0,0,,238209,233812,,,5억,"5억 5,000",3억/80,3억/90,3억/80,3억/90,,,,
0,두영이지안,106A㎡,서울시 마포구 공덕동,1144010200,468,서울시 마포구 만리재로14길 27,37.54995,126.962006,39,0,9,8,197,26,53,두영종합건설(주),HT001,106.17,84.69,80,3,2,8,계단식,256500,613350,51300,305550,0,0,0,,,,,,,,,,,,,,,
1,두영이지안,106B㎡,서울시 마포구 공덕동,1144010200,468,서울시 마포구 만리재로14길 27,37.54995,126.962006,39,0,9,8,197,26,53,두영종합건설(주),HT001,106.18,84.7,80,3,2,8,계단식,256500,613350,51300,305550,0,0,0,,,,,,,,,,,,,,,
2,두영이지안,106C㎡,서울시 마포구 공덕동,1144010200,468,서울시 마포구 만리재로14길 27,37.54995,126.962006,39,0,9,8,197,26,53,두영종합건설(주),HT001,106.27,84.76,80,3,2,8,계단식,256500,613350,51300,305550,0,0,0,,,,,11억,,,,,,,,,,
3,두영이지안,106D㎡,서울시 마포구 공덕동,1144010200,468,서울시 마포구 만리재로14길 27,37.54995,126.962006,39,0,9,8,197,26,53,두영종합건설(주),HT001,106.3,84.79,80,3,2,7,계단식,251100,603090,50220,301770,0,0,0,,,,,,,,,,,,,,,
4,두영이지안,139㎡,서울시 마포구 공덕동,1144010200,468,서울시 마포구 만리재로14길 27,37.54995,126.962006,39,0,9,8,197,26,53,두영종합건설(주),HT001,139.89,111.59,80,4,2,7,계단식,311400,717660,62280,343980,0,0,0,,,,,,,,,,,,,,,
5,두영이지안,258,서울시 마포구 공덕동,1144010200,468,서울시 마포구 만리재로14길 27,37.54995,126.962006,39,0,9,8,197,26,53,두영종합건설(주),HT001,258.53,206.15,80,5,3,1,계단식,1168200,2031210,233640,629370,0,0,0,,,,,,,,,,,,,,,
0,래미안공덕3차,80㎡,서울시 마포구 공덕동,1144010200,457,서울시 마포구 마포대로7길 22,37.548322,126.952172,616,0,20,13,228,14,687,삼성물산(주),HT001,80.1,59.97,75,3,2,281,계단식,1272600,2193030,254520,665910,0,0,0,,165161,169426,"12억 7,000","13억 5,000",,,2억/170,"3억 8,000/110",2억/170,"3억 8,000/110",,,,
1,래미안공덕3차,106A㎡,서울시 마포구 공덕동,1144010200,457,서울시 마포구 마포대로7길 22,37.548322,126.952172,616,0,20,13,228,14,687,삼성물산(주),HT001,106.18,84.98,80,3,2,127,계단식,1623600,2737080,324720,788760,459648,383040,76608,,234039,240084,,,,,,,,,,,,
2,래미안공덕3차,106B㎡,서울시 마포구 공덕동,1144010200,457,서울시 마포구 마포대로7길 22,37.548322,126.952172,616,0,20,13,228,14,687,삼성물산(주),HT001,106.61,84.98,80,3,2,76,계단식,1623600,2737080,324720,788760,459648,383040,76608,,234039,240084,,"15억 7,000",,,,,,,,,,
3,래미안공덕3차,106C㎡,서울시 마포구 공덕동,1144010200,457,서울시 마포구 마포대로7길 22,37.548322,126.952172,616,0,20,13,228,14,687,삼성물산(주),HT001,106.04,84.98,80,3,2,20,계단식,1623600,2737080,324720,788760,459648,383040,76608,,234039,240084,,,,,,,,,,,,
4,래미안공덕3차,136,서울시 마포구 공덕동,1144010200,457,서울시 마포구 마포대로7길 22,37.548322,126.952172,616,0,20,13,228,14,687,삼성물산(주),HT001,136.41,114.98,84,4,2,112,계단식,1818000,3038400,363600,856800,786240,655200,131040,,316661,324839,"17억 5,000","18억 5,000",,,,,,,,,,
0,래미안공덕5차,80A㎡,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,80.39,59.96,75,3,2,32,계단식,,,,,,,,,190436,198535,,,,,,,,,,,,
1,래미안공덕5차,80B㎡,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,80.48,59.97,75,3,2,32,계단식,,,,,,,,,190442,198542,"12억 8,000",13억,,,,1억/210,,1억/210,,,,
2,래미안공덕5차,80C㎡,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,80.8,59.97,74,3,2,14,계단식,,,,,,,,,190458,198558,,,,,,,,,,,,
3,래미안공덕5차,81㎡,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,81.57,59.95,73,3,2,235,계단식,,,,,,,,,190407,198506,13억,"13억 5,000",,7억,,1억/210,,1억/210,,,,
4,래미안공덕5차,112C㎡,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,112.66,84.87,75,3,2,155,계단식,,,,,,,,,269518,280981,"13억 8,000",16억,,,,,,,,,,
5,래미안공덕5차,112A㎡,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,112.91,84.85,75,3,2,68,계단식,,,,,,,,,269455,280915,,"15억 5,000",,"8억 5,000",,,,,,,,
6,래미안공덕5차,112D㎡,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,112.07,84.85,76,3,2,34,계단식,,,,,,,,,269480,280942,,"15억 5,000",,,,,,,,,,
7,래미안공덕5차,112B㎡,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,112.91,84.85,75,3,2,26,계단식,,,,,,,,,269455,280915,,"15억 5,000",,,,,,,,,,
8,래미안공덕5차,151,서울시 마포구 공덕동,1144010200,469,서울시 마포구 마포대로 173-15,37.550204,126.953085,794,136,17,10,233,24,933,삼성물산(주),HT001,151.07,113.86,75,4,2,62,계단식,,,,,,,,,361596,376975,,,,12억,,,,,,,,
0,로즈빌,66㎡,서울시 마포구 공덕동,1144010200,111-7,서울시 마포구 임정로25길 21,37.54704,126.959765,28,0,7,7,199,34,30,소명종합건설주식회사,HT001,66.07,58.64,89,3,1,1,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,,,,
1,로즈빌,68㎡,서울시 마포구 공덕동,1144010200,111-7,서울시 마포구 임정로25길 21,37.54704,126.959765,28,0,7,7,199,34,30,소명종합건설주식회사,HT001,68.06,60.83,89,3,1,1,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,,,,
2,로즈빌,85㎡,서울시 마포구 공덕동,1144010200,111-7,서울시 마포구 임정로25길 21,37.54704,126.959765,28,0,7,7,199,34,30,소명종합건설주식회사,HT001,85.68,76.04,89,3,2,1,계단식,203400,512460,40680,268380,0,0,0,,,,,,,,,,,,,,,
3,로즈빌,90㎡,서울시 마포구 공덕동,1144010200,111-7,서울시 마포구 임정로25길 21,37.54704,126.959765,28,0,7,7,199,34,30,소명종합건설주식회사,HT001,90.57,80.38,89,3,2,1,계단식,212400,529560,42480,274680,0,0,0,,,,,,,,,,,,,,,
4,로즈빌,95C㎡,서울시 마포구 공덕동,1144010200,111-7,서울시 마포구 임정로25길 21,37.54704,126.959765,28,0,7,7,199,34,30,소명종합건설주식회사,HT001,95.09,84.98,89,3,2,13,계단식,222300,548370,44460,281610,0,0,0,,,,,"9억 7,000",,,,,,,,,,
5,로즈빌,95A㎡,서울시 마포구 공덕동,1144010200,111-7,서울시 마포구 임정로25길 21,37.54704,126.959765,28,0,7,7,199,34,30,소명종합건설주식회사,HT001,95.45,84.72,89,3,2,7,계단식,271800,642420,54360,316260,0,0,0,,,,,,,,,,,,,,,
6,로즈빌,95B,서울시 마포구 공덕동,1144010200,111-7,서울시 마포구 임정로25길 21,37.54704,126.959765,28,0,7,7,199,34,30,소명종합건설주식회사,HT001,95.72,84.96,89,3,2,4,계단식,263700,627030,52740,310590,0,0,0,,,,,,,,,,,,,,,
0,롯데캐슬프레지던트(주상복합),256A㎡,서울시 마포구 공덕동,1144010200,467,서울시 마포구 마포대로 109,37.545072,126.950464,114,0,40,36,0,40,1127,롯데건설,HT001,256.55,191.87,75,3,3,52,계단식,2667600,4355280,533520,1154160,2547648,2123040,424608,,,,23억,28억,,17억,,,,,,,,
1,롯데캐슬프레지던트(주상복합),257B㎡,서울시 마포구 공덕동,1144010200,467,서울시 마포구 마포대로 109,37.545072,126.950464,114,0,40,36,0,40,1127,롯데건설,HT001,257.14,191.53,74,3,3,52,계단식,2633400,4302270,526680,1142190,2462832,2052360,410472,,,,,30억,,16억,,10억/300,,10억/300,,,,
2,롯데캐슬프레지던트(주상복합),307㎡,서울시 마포구 공덕동,1144010200,467,서울시 마포구 마포대로 109,37.545072,126.950464,114,0,40,36,0,40,1127,롯데건설,HT001,307.5,231.07,75,4,3,6,계단식,4078800,6542640,815760,1648080,7533504,6277920,1255584,,,,,,,,,,,,,,,
3,롯데캐슬프레지던트(주상복합),330A㎡,서울시 마포구 공덕동,1144010200,467,서울시 마포구 마포대로 109,37.545072,126.950464,114,0,40,36,0,40,1127,롯데건설,HT001,330.85,245.39,74,4,3,2,계단식,5351400,8515170,1070280,2093490,13367952,11139960,2227992,,,,,,,,,,,,,,,
4,롯데캐슬프레지던트(주상복합),330B,서울시 마포구 공덕동,1144010200,467,서울시 마포구 마포대로 109,37.545072,126.950464,114,0,40,36,0,40,1127,롯데건설,HT001,330.94,245.73,74,4,3,2,계단식,5351400,8515170,1070280,2093490,13367952,11139960,2227992,,,,,,,,,,,,,,,
0,마포공덕파크팰리스Ⅱ(주상복합),150㎡,서울시 마포구 공덕동,1144010200,462,서울시 마포구 마포대로 143,37.547383,126.952932,50,0,21,17,489,52,203,경남기업(주),HT001,150.23,119.07,79,3,2,18,계단식,,,,,,,,,,,,,,,,,,,,,,
1,마포공덕파크팰리스Ⅱ(주상복합),158㎡,서울시 마포구 공덕동,1144010200,462,서울시 마포구 마포대로 143,37.547383,126.952932,50,0,21,17,489,52,203,경남기업(주),HT001,158.14,125.33,79,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
2,마포공덕파크팰리스Ⅱ(주상복합),178,서울시 마포구 공덕동,1144010200,462,서울시 마포구 마포대로 143,37.547383,126.952932,50,0,21,17,489,52,203,경남기업(주),HT001,178.48,141.46,79,4,2,18,계단식,,,,,,,,,,,,17억,10억,"11억 5,000",9억/50,10억/80,9억/50,10억/80,,,,
0,마포공덕한화꿈에그린,109A㎡,서울시 마포구 공덕동,1144010200,460,서울시 마포구 마포대로10길 22,37.547216,126.955424,192,0,15,7,218,21,239,(주)한화건설,HT001,109.94,84.93,77,3,2,165,계단식,1186200,2059110,237240,635670,0,0,0,,252563,254727,14억,"18억 5,000",,,,,,,,,,
1,마포공덕한화꿈에그린,110B㎡,서울시 마포구 공덕동,1144010200,460,서울시 마포구 마포대로10길 22,37.547216,126.955424,192,0,15,7,218,21,239,(주)한화건설,HT001,110.12,84.97,77,3,2,1,계단식,1125000,1964250,225000,614250,0,0,0,,252673,254838,,,,,,,,,,,,
2,마포공덕한화꿈에그린,139,서울시 마포구 공덕동,1144010200,460,서울시 마포구 마포대로10길 22,37.547216,126.955424,192,0,15,7,218,21,239,(주)한화건설,HT001,139.41,113.66,82,4,2,26,계단식,1423800,2427390,284760,718830,123984,103320,20664,,337984,340881,,,,,,,,,,,,
0,마포현대,72A㎡,서울시 마포구 공덕동,1144010200,188-108,서울시 마포구 마포대로11길 84,37.549987,126.949893,480,0,16,5,196,17,384,현대건설,HT001,72.02,54.81,76,2,1,53,복도식,405000,895500,81000,409500,0,0,0,,127213,125615,"9억 5,000",11억,,"3억 5,000",,1억/120,,1억/120,,,,
1,마포현대,72B㎡,서울시 마포구 공덕동,1144010200,188-108,서울시 마포구 마포대로11길 84,37.549987,126.949893,480,0,16,5,196,17,384,현대건설,HT001,72.34,59.34,82,2,1,10,복도식,386100,859590,77220,396270,0,0,0,,137727,135997,,,,,,,,,,,,
2,마포현대,78A㎡,서울시 마포구 공덕동,1144010200,188-108,서울시 마포구 마포대로11길 84,37.549987,126.949893,480,0,16,5,196,17,384,현대건설,HT001,78.84,59.95,76,2,1,120,복도식,480375,1020600,96075,444150,0,0,0,,139143,137395,9억,"11억 5,000","3억 7,000","4억 5,000",,,,,,,,
3,마포현대,78B㎡,서울시 마포구 공덕동,1144010200,188-108,서울시 마포구 마포대로11길 84,37.549987,126.949893,480,0,16,5,196,17,384,현대건설,HT001,78.88,65.19,83,2,1,10,복도식,452025,975240,90405,432810,0,0,0,,151305,149405,,"10억 5,000",,,,,,,,,,
4,마포현대,88㎡,서울시 마포구 공덕동,1144010200,188-108,서울시 마포구 마포대로11길 84,37.549987,126.949893,480,0,16,5,196,17,384,현대건설,HT001,88.12,72.49,82,3,1,56,계단식,573300,1169280,114660,481320,0,0,0,,168248,166135,,"11억 5,000",,"4억 5,000",,,,,,,,
5,마포현대,102A㎡,서울시 마포구 공덕동,1144010200,188-108,서울시 마포구 마포대로11길 84,37.549987,126.949893,480,0,16,5,196,17,384,현대건설,HT001,102.21,84.87,83,3,1,58,복도식,710325,1388520,142065,536130,0,0,0,,196982,194508,"12억 5,000","13억 5,000",,,,,,,,,,
