,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
5,광남캐스빌(465-34),76B㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,76.88,64.09,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,광남캐스빌(465-34),77C㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,77.37,64.09,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,광남캐스빌(465-34),77D㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,77.51,64.09,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,광남캐스빌(465-34),78A㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,78.58,65.5,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,광남캐스빌(465-34),78C㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,78.12,64.71,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,광남캐스빌(465-34),79B㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,79.21,65.5,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,광남캐스빌(465-34),79D㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,79.08,65.5,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,광남캐스빌(465-34),81D㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,81.81,71.53,87,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
13,광남캐스빌(465-34),82A㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,82.55,68.81,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
14,광남캐스빌(465-34),83B㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,83.59,69.68,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
15,광남캐스빌(465-34),84A㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,84.45,69.95,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
16,광남캐스빌(465-34),84C㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,84.27,69.68,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
17,광남캐스빌(465-34),85H㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,85.24,74.53,87,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
18,광남캐스빌(465-34),86E㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,86.72,71.71,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
19,광남캐스빌(465-34),86F㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,86.61,71.74,83,3,2,4,계단식,,,,,,,,,,,,,,"4억 5,000",,,,,,,,
20,광남캐스빌(465-34),86D㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,86.03,71.71,83,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
21,광남캐스빌(465-34),86B㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,86.39,71.44,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
22,광남캐스빌(465-34),86C㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,86.47,71.62,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
23,광남캐스빌(465-34),87A㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,87.78,72.58,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
24,광남캐스빌(465-34),87G㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,87.07,72.58,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
25,광남캐스빌(465-34),87B㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,87.95,72.85,83,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
26,광남캐스빌(465-34),89C㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,89.3,74.44,83,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
27,광남캐스빌(465-34),89F㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,89.7,78.43,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
28,광남캐스빌(465-34),90D㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,90.03,74.44,83,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
29,광남캐스빌(465-34),90E㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,90.09,74.62,83,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
30,광남캐스빌(465-34),90G㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,90.02,78.71,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
31,광남캐스빌(465-34),91A㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,91.26,76.08,83,3,2,1,계단식,,,,,,,,,,,,"6억 9,500",,,,,,,,,,
32,광남캐스빌(465-34),91B㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,91.77,76.5,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
33,광남캐스빌(465-34),93C㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,93.23,77.22,83,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
34,광남캐스빌(465-34),96㎡,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,96.2,79.68,83,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
35,광남캐스빌(465-34),99,서울시 마포구 망원동,1144012300,465-34,서울시 마포구 방울내로5길 41-1,37.561075,126.900041,66,0,7,7,237,43,66,광남건설주식회사,HT001,99.74,83.14,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,그린월드,41㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,41.57,36.41,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,그린월드,56A㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,56.44,49.42,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,그린월드,56B㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,56.47,49.44,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,그린월드,73㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,73.55,64.4,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,그린월드,75㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,75.86,66.42,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,그린월드,81㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,81.98,71.78,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,그린월드,87A㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,87.36,76.48,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,그린월드,87B㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,87.47,76.59,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,그린월드,88㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,88.54,77.52,88,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
9,그린월드,91㎡,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,91.14,79.8,88,2,1,3,계단식,,,,,,,,,,,,7억,,,,,,,,,,
10,그린월드,96,서울시 마포구 망원동,1144012300,464-11,서울시 마포구 방울내로1길 46,37.559954,126.897692,18,0,7,7,0,0,18,예비종합건설(주),HT001,96.64,84.62,88,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,길명,93㎡,서울시 마포구 망원동,1144012300,456-9,서울시 마포구 희우정로 105,37.554301,126.901193,18,0,7,7,258,48,27,길명종합건설,HT001,93.16,79.36,85,3,1,1,계단식,228600,560340,45720,286020,0,0,0,,,,,,,,,,,,,,,
1,길명,106㎡,서울시 마포구 망원동,1144012300,456-9,서울시 마포구 희우정로 105,37.554301,126.901193,18,0,7,7,258,48,27,길명종합건설,HT001,106.64,90.83,85,3,1,2,계단식,297900,692010,59580,334530,0,0,0,,,,,,,,,,,,,,,
2,길명,120㎡,서울시 마포구 망원동,1144012300,456-9,서울시 마포구 희우정로 105,37.554301,126.901193,18,0,7,7,258,48,27,길명종합건설,HT001,120.77,102.87,85,3,1,1,계단식,323100,739890,64620,352170,0,0,0,,,,,,,,,,,,,,,
3,길명,128㎡,서울시 마포구 망원동,1144012300,456-9,서울시 마포구 희우정로 105,37.554301,126.901193,18,0,7,7,258,48,27,길명종합건설,HT001,128.69,109.61,85,3,2,10,계단식,342000,775800,68400,365400,0,0,0,,,,,,,,,,,,,,,
4,길명,138,서울시 마포구 망원동,1144012300,456-9,서울시 마포구 희우정로 105,37.554301,126.901193,18,0,7,7,258,48,27,길명종합건설,HT001,138.85,118.26,85,3,2,4,계단식,374400,837360,74880,388080,0,0,0,,,,,,,,,,,,,,,
0,길명2차,122㎡,서울시 마포구 망원동,1144012300,455-4,서울시 마포구 희우정로 115-1,37.554969,126.9003,18,0,7,7,228,40,31,,HT001,122.61,106.69,87,3,2,6,계단식,267300,633870,53460,313110,0,0,0,,,,,,,,,,,,,,,
1,길명2차,150A㎡,서울시 마포구 망원동,1144012300,455-4,서울시 마포구 희우정로 115-1,37.554969,126.9003,18,0,7,7,228,40,31,,HT001,150.76,131.18,87,4,2,6,계단식,336600,765540,67320,361620,0,0,0,,,,,,,,,,,,,,,
2,길명2차,153B,서울시 마포구 망원동,1144012300,455-4,서울시 마포구 희우정로 115-1,37.554969,126.9003,18,0,7,7,228,40,31,,HT001,153.2,133.3,87,4,2,6,계단식,336600,765540,67320,361620,0,0,0,,,,,16억,,,,,,,,,,
0,꽃밭선호빌(도시형),25㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,25.71,19.09,74,1,1,1,계단식,89700,219360,17940,111720,0,0,0,,,,,,,,,,,,,,,
1,꽃밭선호빌(도시형),29A㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,29.39,21.81,74,1,1,5,계단식,107700,257760,21540,128520,0,0,0,,,,,,,,,,,,,,,
2,꽃밭선호빌(도시형),30B㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,30.83,23.01,75,1,1,4,계단식,114900,273120,22980,135240,0,0,0,,,,,,,,,,,,,,,
3,꽃밭선호빌(도시형),31C㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,31.3,23.47,75,1,1,5,계단식,118500,280800,23700,138600,0,0,0,,,,,"3억 1,000",,,,,,,,,,
4,꽃밭선호빌(도시형),32A㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,32.59,24.35,75,1,1,5,계단식,123900,292320,24780,143640,0,0,0,,,,,,,,,,,,,,,
5,꽃밭선호빌(도시형),33B㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,33.97,25.96,76,1,1,4,계단식,127500,300000,25500,147000,0,0,0,,,,,,,,,,,,,,,
6,꽃밭선호빌(도시형),34C㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,34.63,26.01,75,1,1,1,계단식,128400,301920,25680,147840,0,0,0,,,,,,,,,,,,,,,
7,꽃밭선호빌(도시형),34D㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,34.27,26.13,76,1,1,1,계단식,129300,303840,25860,148680,0,0,0,,,,,,,,,,,,,,,
8,꽃밭선호빌(도시형),35A㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,35.47,26.75,75,1,1,9,계단식,132900,311520,26580,152040,0,0,0,,,,,,,,,,,,,,,
9,꽃밭선호빌(도시형),35B㎡,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,35.6,27.04,76,1,1,4,계단식,134700,315360,26940,153720,0,0,0,,,,,,,,,,,,,,,
10,꽃밭선호빌(도시형),36C,서울시 마포구 망원동,1144012300,520,서울시 마포구 방울내로9안길 77,37.560041,126.89923,40,0,6,6,199,53,20,(주)신양건설산업,HT001,36.95,28.09,76,1,1,1,계단식,141000,328800,28200,159600,0,0,0,,,,,,,,,,,,,,,
0,노아아크빌,101㎡,서울시 마포구 망원동,1144012300,471-3,서울시 마포구 방울내로11길 27,37.561874,126.903549,19,0,7,7,225,37,27,원섭종합건설(주),HT001,101.21,91.88,91,3,2,1,계단식,193500,493650,38700,261450,0,0,0,,,,,,,,,,,,,,,
1,노아아크빌,116A㎡,서울시 마포구 망원동,1144012300,471-3,서울시 마포구 방울내로11길 27,37.561874,126.903549,19,0,7,7,225,37,27,원섭종합건설(주),HT001,116.95,106.15,91,3,2,6,계단식,267300,633870,53460,313110,0,0,0,,,,,,,,,,,,,,,
2,노아아크빌,117B㎡,서울시 마포구 망원동,1144012300,471-3,서울시 마포구 방울내로11길 27,37.561874,126.903549,19,0,7,7,225,37,27,원섭종합건설(주),HT001,117,106.2,91,4,2,11,계단식,261000,621900,52200,308700,0,0,0,,,,,,,,,,,,,,,
3,노아아크빌,132,서울시 마포구 망원동,1144012300,471-3,서울시 마포구 방울내로11길 27,37.561874,126.903549,19,0,7,7,225,37,27,원섭종합건설(주),HT001,132.99,120.72,91,4,2,1,계단식,288000,673200,57600,327600,0,0,0,,,,,,,,,,,,,,,
0,뉴서울,47㎡,서울시 마포구 망원동,1144012300,412-19,서울시 마포구 월드컵로23길 46,37.555918,126.907112,14,0,5,5,225,53,13,,HT001,47.53,43.38,91,1,1,1,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,,,,
1,뉴서울,58㎡,서울시 마포구 망원동,1144012300,412-19,서울시 마포구 월드컵로23길 46,37.555918,126.907112,14,0,5,5,225,53,13,,HT001,58.08,53.01,91,2,1,1,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
2,뉴서울,66㎡,서울시 마포구 망원동,1144012300,412-19,서울시 마포구 월드컵로23길 46,37.555918,126.907112,14,0,5,5,225,53,13,,HT001,66.27,60.48,91,3,1,1,계단식,105450,316170,21090,189630,0,0,0,,,,,,,,,,,,,,,
3,뉴서울,85C㎡,서울시 마포구 망원동,1144012300,412-19,서울시 마포구 월드컵로23길 46,37.555918,126.907112,14,0,5,5,225,53,13,,HT001,85.2,77.76,91,3,2,4,계단식,165600,440640,33120,241920,0,0,0,,,,,,,,,,,,,,,
4,뉴서울,85B㎡,서울시 마포구 망원동,1144012300,412-19,서울시 마포구 월드컵로23길 46,37.555918,126.907112,14,0,5,5,225,53,13,,HT001,85.1,77.67,91,3,2,3,계단식,165600,440640,33120,241920,0,0,0,,,,,,,,,,,,,,,
5,뉴서울,85A㎡,서울시 마포구 망원동,1144012300,412-19,서울시 마포구 월드컵로23길 46,37.555918,126.907112,14,0,5,5,225,53,13,,HT001,85.04,77.61,91,3,2,1,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,,,,
6,뉴서울,87D,서울시 마포구 망원동,1144012300,412-19,서울시 마포구 월드컵로23길 46,37.555918,126.907112,14,0,5,5,225,53,13,,HT001,87.41,79.77,91,3,2,3,계단식,169200,447480,33840,244440,0,0,0,,,,,,,4억,,,,,,,,
0,뉴성신,54㎡,서울시 마포구 망원동,1144012300,433-4,서울시 마포구 포은로 143,37.559359,126.902815,29,0,7,6,195,38,23,주식회사 비로건설,HT001,54.44,43.82,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,뉴성신,55㎡,서울시 마포구 망원동,1144012300,433-4,서울시 마포구 포은로 143,37.559359,126.902815,29,0,7,6,195,38,23,주식회사 비로건설,HT001,55.25,44.61,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,뉴성신,72B㎡,서울시 마포구 망원동,1144012300,433-4,서울시 마포구 포은로 143,37.559359,126.902815,29,0,7,6,195,38,23,주식회사 비로건설,HT001,72.56,59.02,81,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,뉴성신,72D㎡,서울시 마포구 망원동,1144012300,433-4,서울시 마포구 포은로 143,37.559359,126.902815,29,0,7,6,195,38,23,주식회사 비로건설,HT001,72.79,58.83,81,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,뉴성신,73A㎡,서울시 마포구 망원동,1144012300,433-4,서울시 마포구 포은로 143,37.559359,126.902815,29,0,7,6,195,38,23,주식회사 비로건설,HT001,73.64,59.27,80,3,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
5,뉴성신,73C㎡,서울시 마포구 망원동,1144012300,433-4,서울시 마포구 포은로 143,37.559359,126.902815,29,0,7,6,195,38,23,주식회사 비로건설,HT001,73.17,59.5,81,3,1,3,계단식,,,,,,,,,,,,"6억 6,000",,,,,,,,,,
6,뉴성신,78㎡,서울시 마포구 망원동,1144012300,433-4,서울시 마포구 포은로 143,37.559359,126.902815,29,0,7,6,195,38,23,주식회사 비로건설,HT001,78.52,64.08,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
