,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,마포동원베네스트,76㎡,서울시 마포구 도화동,1144010400,564,서울시 마포구 도화4길 41,37.540385,126.952328,167,0,12,12,198,19,167,동원시스템즈(주),HT001,76.12,58.65,77,3,2,142,계단식,530775,1101240,106155,464310,0,0,0,,183460,185671,"9억 2,000","10억 4,000",,,,,,,,,,
2,마포동원베네스트,107,서울시 마포구 도화동,1144010400,564,서울시 마포구 도화4길 41,37.540385,126.952328,167,0,12,12,198,19,167,동원시스템즈(주),HT001,107.14,83.33,78,3,2,24,계단식,700875,1373400,140175,532350,0,0,0,,260661,263802,12억,14억,,,,,,,,,,
0,마포아크로타워(주상복합),111㎡,서울시 마포구 도화동,1144010400,563,서울시 마포구 마포대로 68,37.54131,126.948943,76,0,20,20,764,58,214,고려개발(주),HT001,111.86,84.99,76,3,2,50,계단식,628425,1257480,125685,503370,0,0,0,,,,,14억,"6억 5,000","7억 5,000",,6억/150,,6억/150,,,,
1,마포아크로타워(주상복합),153㎡,서울시 마포구 도화동,1144010400,563,서울시 마포구 마포대로 68,37.54131,126.948943,76,0,20,20,764,58,214,고려개발(주),HT001,153.36,116.52,76,3,2,24,계단식,1022400,1805220,204480,578340,0,0,0,,,,"13억 8,000",14억,,,,1억/550,,1억/550,,,,
2,마포아크로타워(주상복합),267,서울시 마포구 도화동,1144010400,563,서울시 마포구 마포대로 68,37.54131,126.948943,76,0,20,20,764,58,214,고려개발(주),HT001,267.65,203.35,76,3,3,2,계단식,2019600,3350880,403920,927360,1124928,937440,187488,,,,,,,,,,,,,,,
0,마포트라팰리스(주상복합),86㎡,서울시 마포구 도화동,1144010400,559,서울시 마포구 마포대로 53,37.541612,126.947423,72,0,31,6,872,44,861,삼성물산(주),HT001,86.05,69.05,80,2,1,4,계단식,279900,657810,55980,321930,0,0,0,,,,,,,,,,,,,,,
1,마포트라팰리스(주상복합),93㎡,서울시 마포구 도화동,1144010400,559,서울시 마포구 마포대로 53,37.541612,126.947423,72,0,31,6,872,44,861,삼성물산(주),HT001,93.92,75.36,80,2,1,4,계단식,434700,947520,86940,425880,0,0,0,,,,,,,,,,,,,,,
2,마포트라팰리스(주상복합),104㎡,서울시 마포구 도화동,1144010400,559,서울시 마포구 마포대로 53,37.541612,126.947423,72,0,31,6,872,44,861,삼성물산(주),HT001,104.71,84.02,80,3,2,44,복도식,496125,1045800,99225,450450,0,0,0,,,,12억,"12억 2,000",,,,,,,,,,
3,마포트라팰리스(주상복합),121㎡,서울시 마포구 도화동,1144010400,559,서울시 마포구 마포대로 53,37.541612,126.947423,72,0,31,6,872,44,861,삼성물산(주),HT001,121.62,97.6,80,3,2,8,계단식,614250,1234800,122850,497700,0,0,0,,,,,,,,,,,,,,,
4,마포트라팰리스(주상복합),124㎡,서울시 마포구 도화동,1144010400,559,서울시 마포구 마포대로 53,37.541612,126.947423,72,0,31,6,872,44,861,삼성물산(주),HT001,124.19,99.66,80,3,2,4,복도식,630000,1260000,126000,504000,0,0,0,,,,,,,,,,,,,,,
5,마포트라팰리스(주상복합),128㎡,서울시 마포구 도화동,1144010400,559,서울시 마포구 마포대로 53,37.541612,126.947423,72,0,31,6,872,44,861,삼성물산(주),HT001,128.85,103.39,80,3,2,4,계단식,645750,1285200,129150,510300,0,0,0,,,,,,,,,,,,,,,
6,마포트라팰리스(주상복합),131,서울시 마포구 도화동,1144010400,559,서울시 마포구 마포대로 53,37.541612,126.947423,72,0,31,6,872,44,861,삼성물산(주),HT001,131.62,105.61,80,3,2,4,계단식,650475,1292760,130095,512190,0,0,0,,,,,,,,,,,,,,,
0,마포한화오벨리스크(주상복합),47㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,47.5,36.49,77,1,1,28,복합식,141300,394470,28260,224910,0,0,0,,140803,155685,5억,"5억 2,000","3억 5,000","3억 7,000",,,,,,,,
1,마포한화오벨리스크(주상복합),48A㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,48.11,36.96,77,1,1,28,복합식,141300,394470,28260,224910,0,0,0,,142616,157691,5억,"5억 2,000",,,,,,,,,,
2,마포한화오벨리스크(주상복합),49B㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,49.56,38.08,77,1,1,112,복합식,141300,394470,28260,224910,0,0,0,,146938,162469,5억,"5억 9,000","3억 7,000","3억 8,000",,,,,,,,
3,마포한화오벨리스크(주상복합),50A㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,50.6,38.88,77,1,1,84,복합식,144900,401310,28980,227430,0,0,0,,150025,165883,"5억 8,000","6억 1,000",,,"1억 5,000/75",2억/60,"1억 5,000/75",2억/60,,,,
4,마포한화오벨리스크(주상복합),51B㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,51.94,39.91,77,1,1,28,복합식,151200,413280,30240,231840,0,0,0,,153999,170277,"6억 2,000","6억 6,000",,,,,,,,,,
5,마포한화오벨리스크(주상복합),53㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,53.77,41.32,77,1,1,28,복합식,179100,466290,35820,251370,0,0,0,,159440,176293,,,,,,,,,,,,
6,마포한화오벨리스크(주상복합),64㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,64.9,49.87,77,1,1,28,복합식,242100,585990,48420,295470,0,0,0,,192431,212771,8억,"8억 2,000",,,,,,,,,,
7,마포한화오벨리스크(주상복합),76㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,76.79,59,77,2,2,68,복합식,331200,755280,66240,357840,0,0,0,,227661,251725,"9억 2,000","9억 8,000",,,,"5,000/220",,"5,000/220",,,,
8,마포한화오벨리스크(주상복합),98B㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,98.53,75.7,77,2,2,84,복합식,452025,975240,90405,432810,0,0,0,,292101,322976,"10억 5,000",13억,,,,"3,000/250",,"3,000/250",,,,
9,마포한화오벨리스크(주상복합),98A㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,98.55,75.72,77,2,2,42,복합식,452025,975240,90405,432810,0,0,0,,292178,323061,,12억,,,,,,,,,,
10,마포한화오벨리스크(주상복합),104㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,104,79.9,77,3,2,42,복합식,659925,1307880,131985,515970,0,0,0,,308307,340895,,,,,,,,,,,,
11,마포한화오벨리스크(주상복합),106㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,106.91,82.14,77,3,2,42,복합식,670950,1325520,134190,520380,0,0,0,,316951,350452,12억,"12억 5,000",,,,,,,,,,
12,마포한화오벨리스크(주상복합),110㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,110.63,85,77,3,2,42,복합식,757575,1464120,151515,555030,0,0,0,,327986,362655,13억,15억,,"7억 5,000","5,000/320","5,000/350","5,000/320","5,000/350",,,,
13,마포한화오벨리스크(주상복합),159㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,159.62,122.64,77,4,2,2,복합식,1495800,2538990,299160,744030,244944,204120,40824,,473226,523246,,,,,,,,,,,,
14,마포한화오벨리스크(주상복합),162B㎡,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,162.85,125.12,77,3,2,2,복합식,1501200,2547360,300240,745920,254016,211680,42336,,482796,533827,,,,,,,,,,,,
15,마포한화오벨리스크(주상복합),164A,서울시 마포구 도화동,1144010400,555,서울시 마포구 마포대로 33,37.539953,126.945308,662,0,37,14,852,29,971,(주)한화건설,HT001,164.15,126.12,77,3,2,2,복합식,1508400,2558520,301680,748440,266112,221760,44352,,486654,538094,,29억,,,,,,,,,,
0,삼성,90㎡,서울시 마포구 도화동,1144010400,550,서울시 마포구 도화길 28,37.540161,126.950419,982,0,17,16,277,17,1080,삼성물산 주식회사,HT002,90.64,72.18,80,3,1,272,계단식,1161000,2020050,232200,626850,0,0,0,,376155,212787,"12억 3,000","13억 5,000",,,,2억/160,,2억/160,,,,
1,삼성,104㎡,서울시 마포구 도화동,1144010400,550,서울시 마포구 도화길 28,37.540161,126.950419,982,0,17,16,277,17,1080,삼성물산 주식회사,HT002,104.05,84.98,82,3,2,408,계단식,1413000,2410650,282600,715050,105840,88200,17640,,442856,250519,14억,"15억 1,000",,,,2억/200,,2억/200,,,,
2,삼성,136㎡,서울시 마포구 도화동,1144010400,550,서울시 마포구 도화길 28,37.540161,126.950419,982,0,17,16,277,17,1080,삼성물산 주식회사,HT002,136.26,114.74,84,4,2,64,계단식,1524600,2583630,304920,754110,293328,244440,48888,,597909,338231,"16억 9,800",17억,,,"1억 5,000/270",4억/160,"1억 5,000/270",4억/160,,,,
3,삼성,158B㎡,서울시 마포구 도화동,1144010400,550,서울시 마포구 도화길 28,37.540161,126.950419,982,0,17,16,277,17,1080,삼성물산 주식회사,HT002,158.72,136.1,86,4,2,102,계단식,1794600,3002130,358920,848610,746928,622440,124488,,709215,401196,18억,19억,,10억,1억/350,1억/400,1억/350,1억/400,,,,
4,삼성,159A,서울시 마포구 도화동,1144010400,550,서울시 마포구 도화길 28,37.540161,126.950419,982,0,17,16,277,17,1080,삼성물산 주식회사,HT002,159.07,136.65,86,4,2,136,계단식,1794600,3002130,358920,848610,746928,622440,124488,,712081,402817,18억,19억,8억,"9억 5,000",,,,,,,,
0,성지(주상복합),82A㎡,서울시 마포구 도화동,1144010400,538,서울시 마포구 큰우물로 75,37.541279,126.946432,84,0,17,13,0,0,0,성지건설,HT001,82.56,81.84,99,2,1,6,복도식,183600,474840,36720,254520,0,0,0,,,,,,,,,,,,,,,
1,성지(주상복합),82B㎡,서울시 마포구 도화동,1144010400,538,서울시 마포구 큰우물로 75,37.541279,126.946432,84,0,17,13,0,0,0,성지건설,HT001,82.58,81.85,99,2,1,2,복도식,174600,457740,34920,248220,0,0,0,,,,,,,,,,,,,,,
2,성지(주상복합),84A㎡,서울시 마포구 도화동,1144010400,538,서울시 마포구 큰우물로 75,37.541279,126.946432,84,0,17,13,0,0,0,성지건설,HT001,84.84,84.24,99,2,1,54,복도식,208800,522720,41760,272160,0,0,0,,,,"7억 5,000","7억 8,000","3억 3,000","4억 5,000",,,,,,,,
3,성지(주상복합),84B㎡,서울시 마포구 도화동,1144010400,538,서울시 마포구 큰우물로 75,37.541279,126.946432,84,0,17,13,0,0,0,성지건설,HT001,84.86,84.25,99,2,1,18,복도식,208800,522720,41760,272160,0,0,0,,,,,"8억 4,000",,,,,,,,,,
4,성지(주상복합),165A㎡,서울시 마포구 도화동,1144010400,538,서울시 마포구 큰우물로 75,37.541279,126.946432,84,0,17,13,0,0,0,성지건설,HT001,165.14,163.68,99,4,2,2,복도식,328500,750150,65700,355950,0,0,0,,,,,,,,,,,,,,,
5,성지(주상복합),165B,서울시 마포구 도화동,1144010400,538,서울시 마포구 큰우물로 75,37.541279,126.946432,84,0,17,13,0,0,0,성지건설,HT001,165.13,163.69,99,4,2,2,복도식,328500,750150,65700,355950,0,0,0,,,,,,,,,,,,,,,
0,여정(도시형),22㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,22.94,14.6,64,1,1,2,계단식,48780,126828,9756,68292,0,0,0,,,,,,,,,,,,,,,
1,여정(도시형),25A㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,25.38,16.15,64,1,1,1,계단식,54000,140400,10800,75600,0,0,0,,,,,,,,,,,,,,,
2,여정(도시형),26B㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,26.78,17.04,64,1,1,1,계단식,57180,148668,11436,80052,0,0,0,,,,,,,,,,,,,,,
3,여정(도시형),27C㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,27.25,17.34,64,1,1,3,계단식,57360,149136,11472,80304,0,0,0,,,,,,,,,,,,,,,
4,여정(도시형),27D㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,27.8,17.69,64,1,1,1,계단식,59640,155064,11928,83496,0,0,0,,,,,,,,,,,,,,,
5,여정(도시형),30㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,30.45,19.38,64,1,1,2,계단식,66300,169440,13260,89880,0,0,0,,,,,,,,,,,,,,,
6,여정(도시형),31A㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,31.92,20.31,64,1,1,2,계단식,71700,180960,14340,94920,0,0,0,,,,,,,,,,,,,,,
7,여정(도시형),32B㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,32.53,20.7,64,1,1,1,계단식,69000,175200,13800,92400,0,0,0,,,,,,,,,,,,,,,
8,여정(도시형),33E㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,33.5,21.32,64,1,1,3,계단식,76200,190560,15240,99120,0,0,0,,,,,,,,,,,,,,,
9,여정(도시형),33C㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,33.33,21.21,64,1,1,2,계단식,76200,190560,15240,99120,0,0,0,,,,,,,,,,,,,,,
10,여정(도시형),33D㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,33.36,21.23,64,1,1,1,계단식,76200,190560,15240,99120,0,0,0,,,,,,,,,,,,,,,
11,여정(도시형),42A㎡,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,42.32,26.93,64,1,1,1,계단식,99600,240480,19920,120960,0,0,0,,,,,,,,,,,,,,,
12,여정(도시형),42B,서울시 마포구 도화동,1144010400,185-19,서울시 마포구 새창로4다길 3,37.541356,126.951697,21,0,5,4,195,52,7,(주)수목피엠,HT001,42.41,26.99,64,1,1,1,계단식,100500,242400,20100,121800,0,0,0,,,,,,,,,,,,,,,
0,정우맨션(주상복합),64㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,64.97,64.62,99,3,1,6,계단식,143100,397890,28620,226170,0,0,0,,,,,,,,,,,,,,,
1,정우맨션(주상복합),74A㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,74.59,74.19,99,3,1,6,복도식,190800,488520,38160,259560,0,0,0,,,,,10억,,,,,,,,,,
2,정우맨션(주상복합),77B㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,77.14,76.72,99,3,1,6,계단식,206100,517590,41220,270270,0,0,0,,,,,10억,,,,,,,,,,
3,정우맨션(주상복합),106㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,106.09,105.52,99,3,1,6,계단식,356400,803160,71280,375480,0,0,0,,,,,13억,,,,,,,,,,
4,정우맨션(주상복합),115㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,115.51,114.89,99,3,1,6,계단식,378000,844200,75600,390600,0,0,0,,,,,,,,,,,,,,,
5,정우맨션(주상복합),118A㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,118.47,117.84,99,3,1,6,복도식,401400,888660,80280,406980,0,0,0,,,,,,,,,,,,,,,
6,정우맨션(주상복합),118B㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,118.65,118.02,99,3,2,6,계단식,401400,888660,80280,406980,0,0,0,,,,,,,,,,,,,,,
7,정우맨션(주상복합),126A㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,126.54,125.88,99,3,1,18,계단식,428400,937440,85680,423360,0,0,0,,,,11억,"13억 5,000",,,,,,,,,,
8,정우맨션(주상복합),126B㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,126.73,126.07,99,3,1,18,복도식,444150,962640,88830,429660,0,0,0,,,,,11억,,"5억 5,000",,,,,,,,
9,정우맨션(주상복합),143A㎡,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,143.17,142.41,99,4,2,6,복도식,513450,1073520,102690,457380,0,0,0,,,,,"15억 5,000",,"6억 5,000",,3억/160,,3억/160,,,,
10,정우맨션(주상복합),143B,서울시 마포구 도화동,1144010400,536,서울시 마포구 토정로37길 46,37.54258,126.94734,90,0,15,15,0,0,0,정우개발,HT002,143.4,142.64,99,4,2,6,복도식,546525,1126440,109305,470610,0,0,0,,,,,,,,,,,,,,,
0,현대예술,123㎡,서울시 마포구 도화동,1144010400,240-1,서울시 마포구 도화2안길 11,37.539193,126.948984,19,0,5,4,131,32,22,원보건설(주),HT001,123.14,110.47,90,4,2,4,계단식,340200,772380,68040,364140,0,0,0,,,,,,,,,,,,,,,
1,현대예술,125A㎡,서울시 마포구 도화동,1144010400,240-1,서울시 마포구 도화2안길 11,37.539193,126.948984,19,0,5,4,131,32,22,원보건설(주),HT001,125.06,112.19,90,4,2,5,계단식,352800,796320,70560,372960,0,0,0,,,,,,,,,,,,,,,
2,현대예술,126B㎡,서울시 마포구 도화동,1144010400,240-1,서울시 마포구 도화2안길 11,37.539193,126.948984,19,0,5,4,131,32,22,원보건설(주),HT001,126.88,113.82,90,4,2,5,계단식,361800,813420,72360,379260,0,0,0,,,,,,,,,,,,,,,
3,현대예술,132,서울시 마포구 도화동,1144010400,240-1,서울시 마포구 도화2안길 11,37.539193,126.948984,19,0,5,4,131,32,22,원보건설(주),HT001,132.09,118.5,90,4,2,5,계단식,396000,878400,79200,403200,0,0,0,,,,,,,,,,,,,,,
0,현대홈타운,79㎡,서울시 마포구 도화동,1144010400,353,서울시 마포구 새창로8길 72,37.537922,126.951967,914,0,20,17,234,17,1017,현대건설(주),HT002,79.7,59.17,74,3,1,80,계단식,483525,1025640,96705,445410,0,0,0,,296667,174281,10억,"10억 5,000",,"4억 5,000",,,,,,,,
