,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,가산지웰에스테이트(도시형),20㎡,서울시 금천구 가산동,1154510100,140-9,서울시 금천구 가산로 147,37.478406,126.89049,99,0,16,16,649,59,39,(주)신영그린시스,HT001,20.4,12.13,59,1,1,20,복도식,20093,80371,4019,56259,0,0,0,,,,,,,,,,,,,,,
1,가산지웰에스테이트(도시형),25A㎡,서울시 금천구 가산동,1154510100,140-9,서울시 금천구 가산로 147,37.478406,126.89049,99,0,16,16,649,59,39,(주)신영그린시스,HT001,25.58,15.09,59,1,1,10,복도식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
2,가산지웰에스테이트(도시형),26B㎡,서울시 금천구 가산동,1154510100,140-9,서울시 금천구 가산로 147,37.478406,126.89049,99,0,16,16,649,59,39,(주)신영그린시스,HT001,26.16,15.52,59,1,1,20,복도식,22950,91800,4590,64260,0,0,0,,,,,"1억 5,100",,,,,,,,,,
3,가산지웰에스테이트(도시형),26D㎡,서울시 금천구 가산동,1154510100,140-9,서울시 금천구 가산로 147,37.478406,126.89049,99,0,16,16,649,59,39,(주)신영그린시스,HT001,26.65,15.96,60,1,1,10,복도식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
4,가산지웰에스테이트(도시형),27E㎡,서울시 금천구 가산동,1154510100,140-9,서울시 금천구 가산로 147,37.478406,126.89049,99,0,16,16,649,59,39,(주)신영그린시스,HT001,27.94,16.26,58,1,1,20,복도식,24075,96300,4815,67410,0,0,0,,,,,"1억 5,000",,,,,,,,,,
5,가산지웰에스테이트(도시형),27C㎡,서울시 금천구 가산동,1154510100,140-9,서울시 금천구 가산로 147,37.478406,126.89049,99,0,16,16,649,59,39,(주)신영그린시스,HT001,27.08,15.95,59,1,1,18,복도식,22950,91800,4590,64260,0,0,0,,,,,,,,,500/50,,500/50,,,,
6,가산지웰에스테이트(도시형),54,서울시 금천구 가산동,1154510100,140-9,서울시 금천구 가산로 147,37.478406,126.89049,99,0,16,16,649,59,39,(주)신영그린시스,HT001,54.45,33.14,61,1,1,1,복도식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
0,가산지웰에스테이트2차(도시형),21AA㎡,서울시 금천구 가산동,1154510100,143-6,서울시 금천구 가산로9길 12-8,37.477427,126.890984,238,0,12,12,386,59,119,신영건설주식회사,HT001,21.39,14.12,66,1,1,213,복도식,,,,,,,,,106255,110998,"1억 2,000","1억 6,000",,"1억 2,000",500/50,"1억 2,000/23",500/50,"1억 2,000/23",,,,
1,가산지웰에스테이트2차(도시형),21AB㎡,서울시 금천구 가산동,1154510100,143-6,서울시 금천구 가산로9길 12-8,37.477427,126.890984,238,0,12,12,386,59,119,신영건설주식회사,HT001,21.57,14.21,66,1,1,17,복도식,,,,,,,,,106932,111706,,,,,"1,000/53","3,700/40","1,000/53","3,700/40",,,,
2,가산지웰에스테이트2차(도시형),21AD㎡,서울시 금천구 가산동,1154510100,143-6,서울시 금천구 가산로9길 12-8,37.477427,126.890984,238,0,12,12,386,59,119,신영건설주식회사,HT001,21.39,14.12,66,1,1,1,복도식,,,,,,,,,106255,110998,,,,,,"1,000/55",,"1,000/55",,,,
3,가산지웰에스테이트2차(도시형),22AC,서울시 금천구 가산동,1154510100,143-6,서울시 금천구 가산로9길 12-8,37.477427,126.890984,238,0,12,12,386,59,119,신영건설주식회사,HT001,22.56,14.94,66,1,1,7,복도식,,,,,,,,,112425,117444,,,,,,,,,,,,
0,가산피어니빌(도시형),22A㎡,서울시 금천구 가산동,1154510100,143-20,서울시 금천구 디지털로12길 37,37.477273,126.890307,66,0,9,8,367,58,44,배명종합건축주식회사,HT001,22.76,13.37,59,1,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
1,가산피어니빌(도시형),22B㎡,서울시 금천구 가산동,1154510100,143-20,서울시 금천구 디지털로12길 37,37.477273,126.890307,66,0,9,8,367,58,44,배명종합건축주식회사,HT001,22.91,13.46,59,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,가산피어니빌(도시형),23E㎡,서울시 금천구 가산동,1154510100,143-20,서울시 금천구 디지털로12길 37,37.477273,126.890307,66,0,9,8,367,58,44,배명종합건축주식회사,HT001,23.83,14.04,59,1,1,25,복도식,,,,,,,,,,,,,"1억 1,800","1억 2,500","1,000/50","1억 1,800/6","1,000/50","1억 1,800/6",,,,
3,가산피어니빌(도시형),23C㎡,서울시 금천구 가산동,1154510100,143-20,서울시 금천구 디지털로12길 37,37.477273,126.890307,66,0,9,8,367,58,44,배명종합건축주식회사,HT001,23.45,13.8,59,1,1,20,복도식,,,,,,,,,,,,,"1억 1,000","1억 2,500",500/50,"1억 1,000/10",500/50,"1억 1,000/10",,,,
4,가산피어니빌(도시형),23D㎡,서울시 금천구 가산동,1154510100,143-20,서울시 금천구 디지털로12길 37,37.477273,126.890307,66,0,9,8,367,58,44,배명종합건축주식회사,HT001,23.55,13.87,59,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
5,가산피어니빌(도시형),35,서울시 금천구 가산동,1154510100,143-20,서울시 금천구 디지털로12길 37,37.477273,126.890307,66,0,9,8,367,58,44,배명종합건축주식회사,HT001,35.17,21.08,60,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대동,55,서울시 금천구 가산동,1154510100,151-14,서울시 금천구 시흥대로153길 74-1,37.476788,126.893861,48,0,4,4,0,0,0,,HT001,55.64,50.41,91,2,1,48,계단식,68100,173280,13620,91560,0,0,0,,,,"1억 9,000","2억 2,800",,,,"3,000/70",,"3,000/70",,,,
0,대동리버파크,17㎡,서울시 금천구 가산동,1154510100,235-81,서울시 금천구 두산로9가길 19-9,37.47267,126.891393,32,0,8,7,249,53,20,시월종합건설(주),HT001,17.64,14.72,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대동리버파크,23㎡,서울시 금천구 가산동,1154510100,235-81,서울시 금천구 두산로9가길 19-9,37.47267,126.891393,32,0,8,7,249,53,20,시월종합건설(주),HT001,23.57,19.45,83,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대동리버파크,31,서울시 금천구 가산동,1154510100,235-81,서울시 금천구 두산로9가길 19-9,37.47267,126.891393,32,0,8,7,249,53,20,시월종합건설(주),HT001,31.29,25.83,83,1,1,24,계단식,,,,,,,,,,,,,,2억,,,,,,,,
0,대동파크빌(도시형),31A㎡,서울시 금천구 가산동,1154510100,235-48,서울시 금천구 가산로3길 70-1,37.472473,126.891577,16,0,9,9,298,55,10,시월종합건설(주),HT001,31.97,27.39,86,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대동파크빌(도시형),32B㎡,서울시 금천구 가산동,1154510100,235-48,서울시 금천구 가산로3길 70-1,37.472473,126.891577,16,0,9,9,298,55,10,시월종합건설(주),HT001,32.44,27.81,86,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대동파크빌(도시형),32C㎡,서울시 금천구 가산동,1154510100,235-48,서울시 금천구 가산로3길 70-1,37.472473,126.891577,16,0,9,9,298,55,10,시월종합건설(주),HT001,32.71,28.02,86,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대동파크빌(도시형),33D,서울시 금천구 가산동,1154510100,235-48,서울시 금천구 가산로3길 70-1,37.472473,126.891577,16,0,9,9,298,55,10,시월종합건설(주),HT001,33.18,28.44,86,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더더블유서울(도시형),26㎡,서울시 금천구 가산동,1154510100,143-7,서울시 금천구 가산로 137,37.477473,126.89123,30,0,14,5,499,54,16,송림와이에스건설(주),HT001,26.16,16.88,65,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더더블유서울(도시형),28㎡,서울시 금천구 가산동,1154510100,143-7,서울시 금천구 가산로 137,37.477473,126.89123,30,0,14,5,499,54,16,송림와이에스건설(주),HT001,28.77,18.57,65,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더더블유서울(도시형),31B㎡,서울시 금천구 가산동,1154510100,143-7,서울시 금천구 가산로 137,37.477473,126.89123,30,0,14,5,499,54,16,송림와이에스건설(주),HT001,31.86,20.56,65,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더더블유서울(도시형),31A㎡,서울시 금천구 가산동,1154510100,143-7,서울시 금천구 가산로 137,37.477473,126.89123,30,0,14,5,499,54,16,송림와이에스건설(주),HT001,31.56,20.38,65,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,더더블유서울(도시형),35,서울시 금천구 가산동,1154510100,143-7,서울시 금천구 가산로 137,37.477473,126.89123,30,0,14,5,499,54,16,송림와이에스건설(주),HT001,35.43,22.87,65,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,덕산,81,서울시 금천구 가산동,1154510100,148-1,서울시 금천구 시흥대로151길 45,37.47669,126.89609,98,0,13,8,250,26,89,덕산토건(주),HT001,81.66,59.97,73,3,1,98,복도식,93300,284580,18660,172620,0,0,0,,,,"4억 3,000",5억,,"3억 3,000",,,,,,,,
0,도시엔원진(도시형),13B㎡,서울시 금천구 가산동,1154510100,139-14,서울시 금천구 디지털로 209,37.479201,126.889218,29,0,17,17,644,59,19,범진종합건설(주),HT001,13.92,13.92,100,1,1,16,복도식,,,,,,,,,,,,,,"1억 5,700",,,,,,,,
1,도시엔원진(도시형),13A,서울시 금천구 가산동,1154510100,139-14,서울시 금천구 디지털로 209,37.479201,126.889218,29,0,17,17,644,59,19,범진종합건설(주),HT001,13.08,13.08,100,1,1,5,복도식,,,,,,,,,,,,,,"1억 5,700",,,,,,,,
0,"두산(772,주상복합)",75㎡,서울시 금천구 가산동,1154510100,772,서울시 금천구 가산로 106,37.47546,126.89367,56,0,9,9,336,58,100,두산건설(주),HT001,75.59,47.15,62,2,1,7,복도식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
1,"두산(772,주상복합)",94,서울시 금천구 가산동,1154510100,772,서울시 금천구 가산로 106,37.47546,126.89367,56,0,9,9,336,58,100,두산건설(주),HT001,94.99,59.25,62,3,1,49,복도식,63150,206190,12630,130410,0,0,0,,,,"3억 9,000",4억,,"2억 8,000",,,,,,,,
0,두산위브,81㎡,서울시 금천구 가산동,1154510100,769,서울시 금천구 가산로 99,37.47526,126.892301,1495,0,25,14,288,16,1762,두산건설(주),HT001,81.73,59.84,73,3,1,654,계단식,226800,556920,45360,284760,0,0,0,,175129,182017,6억,7억,,"3억 5,000",,"6,500/120",,"6,500/120",,,,
1,두산위브,107㎡,서울시 금천구 가산동,1154510100,769,서울시 금천구 가산로 99,37.47526,126.892301,1495,0,25,14,288,16,1762,두산건설(주),HT001,107.59,84.9,79,3,2,567,계단식,281700,661230,56340,323190,0,0,0,,248470,258243,7억,"8억 1,000",4억,"4억 8,000",,,,,,,,
2,두산위브,127㎡,서울시 금천구 가산동,1154510100,769,서울시 금천구 가산로 99,37.47526,126.892301,1495,0,25,14,288,16,1762,두산건설(주),HT001,127.7,101.67,80,3,2,100,계단식,314100,722790,62820,345870,0,0,0,,297549,309253,"8억 5,000","9억 5,000",,"4억 5,000",,,,,,,,
3,두산위브,162,서울시 금천구 가산동,1154510100,769,서울시 금천구 가산로 99,37.47526,126.892301,1495,0,25,14,288,16,1762,두산건설(주),HT001,162.82,134.95,83,4,2,174,계단식,428400,937440,85680,423360,0,0,0,,394947,410482,"9억 2,000",11억,,6억,,"5,000/150",,"5,000/150",,,,
0,드림캐슬1차(주상복합),96㎡,서울시 금천구 가산동,1154510100,235-57,서울시 금천구 두산로5길 58,37.473067,126.890965,18,0,7,4,249,56,28,엘리스종합건설(주),HT001,96.66,74.02,77,3,2,1,계단식,80700,251820,16140,154980,0,0,0,,,,,,,,,,,,,,,
1,드림캐슬1차(주상복합),101A㎡,서울시 금천구 가산동,1154510100,235-57,서울시 금천구 두산로5길 58,37.473067,126.890965,18,0,7,4,249,56,28,엘리스종합건설(주),HT001,101.37,77.11,76,3,2,5,계단식,87900,270540,17580,165060,0,0,0,,,,,,,,,,,,,,,
2,드림캐슬1차(주상복합),101B㎡,서울시 금천구 가산동,1154510100,235-57,서울시 금천구 두산로5길 58,37.473067,126.890965,18,0,7,4,249,56,28,엘리스종합건설(주),HT001,101.63,77.12,76,3,2,5,계단식,87900,270540,17580,165060,0,0,0,,,,,,,,,,,,,,,
3,드림캐슬1차(주상복합),101C㎡,서울시 금천구 가산동,1154510100,235-57,서울시 금천구 두산로5길 58,37.473067,126.890965,18,0,7,4,249,56,28,엘리스종합건설(주),HT001,101.28,77.74,77,3,2,4,계단식,87900,270540,17580,165060,0,0,0,,,,,,,,,,,,,,,
4,드림캐슬1차(주상복합),103D,서울시 금천구 가산동,1154510100,235-57,서울시 금천구 두산로5길 58,37.473067,126.890965,18,0,7,4,249,56,28,엘리스종합건설(주),HT001,103.75,79.17,76,3,2,3,계단식,87000,268200,17400,163800,0,0,0,,,,,,,,,,,,,,,
0,드림캐슬2차,104B㎡,서울시 금천구 가산동,1154510100,235-13,서울시 금천구 두산로9가길 30,37.473206,126.891393,18,0,7,7,234,41,23,엘리스종합건설(주),HT001,104.76,84.6,81,3,2,12,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
1,드림캐슬2차,104A,서울시 금천구 가산동,1154510100,235-13,서울시 금천구 두산로9가길 30,37.473206,126.891393,18,0,7,7,234,41,23,엘리스종합건설(주),HT001,104.91,84.57,81,3,2,6,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
0,드림캐슬3차,101,서울시 금천구 가산동,1154510100,237-81,서울시 금천구 두산로3길 36-11,37.472496,126.889673,12,0,7,7,210,36,14,엘리스종합건설(주),HT001,101.58,84.8,83,3,2,12,계단식,87450,269370,17490,164430,0,0,0,,,,,,,,,,,,,,,
0,뜨라레(주상복합),23㎡,서울시 금천구 가산동,1154510100,140-78,서울시 금천구 디지털로12길 13,37.47814,126.889526,12,0,14,14,548,56,7,다솜종합건설(주),HT001,23.62,16.03,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,뜨라레(주상복합),25A㎡,서울시 금천구 가산동,1154510100,140-78,서울시 금천구 디지털로12길 13,37.47814,126.889526,12,0,14,14,548,56,7,다솜종합건설(주),HT001,25.42,17.25,68,1,1,4,계단식,,,,,,,,,,,,,,,,"1억 2,000/36",,"1억 2,000/36",,,,
2,뜨라레(주상복합),26B,서울시 금천구 가산동,1154510100,140-78,서울시 금천구 디지털로12길 13,37.47814,126.889526,12,0,14,14,548,56,7,다솜종합건설(주),HT001,26.87,18.23,68,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,라비앙케슬,41㎡,서울시 금천구 가산동,1154510100,147-33,서울시 금천구 시흥대로153길 68-6,37.477059,126.894807,12,0,8,8,247,58,9,(주)디에이치건설,HT001,41.93,33.84,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,라비앙케슬,59,서울시 금천구 가산동,1154510100,147-33,서울시 금천구 시흥대로153길 68-6,37.477059,126.894807,12,0,8,8,247,58,9,(주)디에이치건설,HT001,59.25,47.82,81,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,라온,27,서울시 금천구 가산동,1154510100,140-20,서울시 금천구 디지털로 208-13,37.478419,126.89,21,0,10,10,466,58,9,(주)동아종합건설,HT001,27.17,17.44,64,1,1,21,복도식,,,,,,,,,,,,,,,,"1억 5,240/15",,"1억 5,240/15",,,,
0,로뎀아트빌(도시형),48A㎡,서울시 금천구 가산동,1154510100,142-33,서울시 금천구 남부순환로108길 20-1,37.477998,126.892011,8,0,7,7,323,59,4,(주)탑스페이스건설,HT001,48.03,41.49,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,로뎀아트빌(도시형),50B,서울시 금천구 가산동,1154510100,142-33,서울시 금천구 남부순환로108길 20-1,37.477998,126.892011,8,0,7,7,323,59,4,(주)탑스페이스건설,HT001,50.55,43.67,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"리베라움(142-59,도시형)",35A㎡,서울시 금천구 가산동,1154510100,142-59,서울시 금천구 남부순환로108길 8,37.478477,126.892584,16,0,9,9,358,56,10,용림건설 주식회사,HT001,35.92,29.11,81,1,1,4,계단식,,,,,,,,,,,,,,,,2억/20,,2억/20,,,,
1,"리베라움(142-59,도시형)",36㎡,서울시 금천구 가산동,1154510100,142-59,서울시 금천구 남부순환로108길 8,37.478477,126.892584,16,0,9,9,358,56,10,용림건설 주식회사,HT001,36.59,29.65,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"리베라움(142-59,도시형)",36B㎡,서울시 금천구 가산동,1154510100,142-59,서울시 금천구 남부순환로108길 8,37.478477,126.892584,16,0,9,9,358,56,10,용림건설 주식회사,HT001,36.17,29.31,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"리베라움(142-59,도시형)",36C,서울시 금천구 가산동,1154510100,142-59,서울시 금천구 남부순환로108길 8,37.478477,126.892584,16,0,9,9,358,56,10,용림건설 주식회사,HT001,36.24,29.37,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"리베라움(235-82,도시형)",32㎡,서울시 금천구 가산동,1154510100,235-82,서울시 금천구 가산로5길 55,37.473433,126.891578,25,0,6,6,237,57,18,(주)진용종합건설,HT001,32.2,26.91,84,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"리베라움(235-82,도시형)",48㎡,서울시 금천구 가산동,1154510100,235-82,서울시 금천구 가산로5길 55,37.473433,126.891578,25,0,6,6,237,57,18,(주)진용종합건설,HT001,48.01,40.13,84,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"리베라움(235-82,도시형)",50㎡,서울시 금천구 가산동,1154510100,235-82,서울시 금천구 가산로5길 55,37.473433,126.891578,25,0,6,6,237,57,18,(주)진용종합건설,HT001,50.4,42.13,84,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"리베라움(235-82,도시형)",61A㎡,서울시 금천구 가산동,1154510100,235-82,서울시 금천구 가산로5길 55,37.473433,126.891578,25,0,6,6,237,57,18,(주)진용종합건설,HT001,61.1,51.07,84,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"리베라움(235-82,도시형)",61B,서울시 금천구 가산동,1154510100,235-82,서울시 금천구 가산로5길 55,37.473433,126.891578,25,0,6,6,237,57,18,(주)진용종합건설,HT001,61.38,51.3,84,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,명남더블레스,19㎡,서울시 금천구 가산동,1154510100,236-10,서울시 금천구 가산로5길 66,37.473728,126.891022,32,0,12,12,298,37,15,명남종합건설(주),HT001,19.19,15.59,81,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,명남더블레스,19A㎡,서울시 금천구 가산동,1154510100,236-10,서울시 금천구 가산로5길 66,37.473728,126.891022,32,0,12,12,298,37,15,명남종합건설(주),HT001,19.65,15.96,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,명남더블레스,19B㎡,서울시 금천구 가산동,1154510100,236-10,서울시 금천구 가산로5길 66,37.473728,126.891022,32,0,12,12,298,37,15,명남종합건설(주),HT001,19.47,15.81,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,명남더블레스,26,서울시 금천구 가산동,1154510100,236-10,서울시 금천구 가산로5길 66,37.473728,126.891022,32,0,12,12,298,37,15,명남종합건설(주),HT001,26.88,21.82,81,1,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
0,몽삐에뜨,35A㎡,서울시 금천구 가산동,1154510100,547-56,서울시 금천구 서부샛길 582-8,37.478157,126.877305,16,0,7,7,249,58,8,(주)대호종합건설,HT001,35.98,29.49,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,몽삐에뜨,36B㎡,서울시 금천구 가산동,1154510100,547-56,서울시 금천구 서부샛길 582-8,37.478157,126.877305,16,0,7,7,249,58,8,(주)대호종합건설,HT001,36.04,29.54,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,몽삐에뜨,36C㎡,서울시 금천구 가산동,1154510100,547-56,서울시 금천구 서부샛길 582-8,37.478157,126.877305,16,0,7,7,249,58,8,(주)대호종합건설,HT001,36.34,29.79,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,몽삐에뜨,36D,서울시 금천구 가산동,1154510100,547-56,서울시 금천구 서부샛길 582-8,37.478157,126.877305,16,0,7,7,249,58,8,(주)대호종합건설,HT001,36.5,29.92,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,미림A-클래스,32A㎡,서울시 금천구 가산동,1154510100,238-35,서울시 금천구 가산로3길 118,37.472067,126.889025,16,0,7,7,249,50,9,용환건설주식회사,HT001,32.11,27.86,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,미림A-클래스,33B㎡,서울시 금천구 가산동,1154510100,238-35,서울시 금천구 가산로3길 118,37.472067,126.889025,16,0,7,7,249,50,9,용환건설주식회사,HT001,33.59,29.14,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,미림A-클래스,34C㎡,서울시 금천구 가산동,1154510100,238-35,서울시 금천구 가산로3길 118,37.472067,126.889025,16,0,7,7,249,50,9,용환건설주식회사,HT001,34.22,29.69,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,미림A-클래스,34D,서울시 금천구 가산동,1154510100,238-35,서울시 금천구 가산로3길 118,37.472067,126.889025,16,0,7,7,249,50,9,용환건설주식회사,HT001,34.44,29.88,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,백경빌리지,55,서울시 금천구 가산동,1154510100,238-56,서울시 금천구 벚꽃로26길 18,37.472955,126.88737,8,0,6,5,249,59,6,(주)예우,HT001,55.01,44.75,81,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
