,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,한양2차,286,서울시 강남구 압구정동,1168011000,493,서울시 강남구 압구정로 347,37.529834,127.04034,296,0,13,12,143,14,147,한양,HT005,286.35,264.3,92,6,2,2,계단식,7441200,11754360,1488240,2824920,19282170,16068480,3213690,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,8,80.0,139.0
0,한양3차,127A㎡,서울시 강남구 압구정동,1168011000,489,서울시 강남구 압구정로 321,37.529367,127.038299,312,0,13,13,198,22,156,한양,HT002,127.07,116.94,92,4,2,144,계단식,3922200,6299910,784440,1593270,4966410,4138680,827730,,,,,41억,9억,10억,7억/80,7억/140,7억/80,7억/140,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,9,80.0,139.0
1,한양3차,127B㎡,서울시 강남구 압구정동,1168011000,489,서울시 강남구 압구정로 321,37.529367,127.038299,312,0,13,13,198,22,156,한양,HT002,127.4,117.26,92,4,2,48,계단식,3974400,6380820,794880,1611540,5137630,4281360,856270,,,,41억,43억,9억,11억,,6억/300,,6억/300,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,9,80.0,139.0
2,한양3차,128A㎡,서울시 강남구 압구정동,1168011000,489,서울시 강남구 압구정로 321,37.529367,127.038299,312,0,13,13,198,22,156,한양,HT002,128.25,118.61,92,4,2,6,계단식,3520800,5677740,704160,1452780,3649820,3041520,608300,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,9,80.0,139.0
3,한양3차,128C㎡,서울시 강남구 압구정동,1168011000,489,서울시 강남구 압구정로 321,37.529367,127.038299,312,0,13,13,198,22,156,한양,HT002,128.16,118.94,93,4,2,2,계단식,3643200,5867460,728640,1495620,4051290,3376080,675210,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,9,80.0,139.0
4,한양3차,129B㎡,서울시 강남구 압구정동,1168011000,489,서울시 강남구 압구정로 321,37.529367,127.038299,312,0,13,13,198,22,156,한양,HT002,129.77,119.64,92,4,2,6,계단식,3556800,5733540,711360,1465380,3767900,3139920,627980,,,,,,,,,7억/120,,7억/120,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,9,80.0,139.0
5,한양3차,130D㎡,서울시 강남구 압구정동,1168011000,489,서울시 강남구 압구정로 321,37.529367,127.038299,312,0,13,13,198,22,156,한양,HT002,130.11,119.97,92,4,2,2,계단식,3643200,5867460,728640,1495620,4051290,3376080,675210,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,9,80.0,139.0
6,한양3차,176,서울시 강남구 압구정동,1168011000,489,서울시 강남구 압구정로 321,37.529367,127.038299,312,0,13,13,198,22,156,한양,HT002,176.43,161.9,92,4,2,104,계단식,4991400,7957170,998280,1967490,8473390,7061160,1412230,,,,,,,14억,2억/480,2억/500,2억/480,2억/500,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,9,80.0,139.0
0,한양5차,108C㎡,서울시 강남구 압구정동,1168011000,513,서울시 강남구 압구정로 401,37.529063,127.041946,343,0,13,12,192,15,172,,HT002,108.27,100.5,93,3,1,79,복도식,2772000,4517100,554400,1190700,1863360,1552800,310560,,,,,,,,1억/320,1억/330,1억/320,1억/330,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,7,80.0,139.0
1,한양5차,108D㎡,서울시 강남구 압구정동,1168011000,513,서울시 강남구 압구정로 401,37.529063,127.041946,343,0,13,12,192,15,172,,HT002,108.27,102.22,94,3,1,7,복도식,2462400,4037220,492480,1082340,1219390,1016160,203230,,,,,,,,,,,,서울청담초등학교,B100000784,서울특별시 강남구 압구정동 142번지,공립,단설,19800301,서울특별시교육청,http://cheongdam.sen.es.kr,20230531,17.6,21.8,249,230,20230531,3,33,4,4,3,4,3,4,90,89,75,79,66,,0,0,22,479,0,3,0,0,20230531,12,,0,0.0,20230531,직영,3377,533,566184000,37.52798269,127.04503553,1168010400,서울시,19.8,17.4,강남구,21.6,18.9,7,80.0,139.0
