,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,대성드림,63A㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,63.19,54.4,86,2,1,1,계단식,82230,255790,16440,157120,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
2,대성드림,64B㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,64.09,55.18,86,2,1,1,계단식,83090,258020,16610,158320,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
3,대성드림,68㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,68.32,58.82,86,2,1,1,계단식,95560,290450,19110,175780,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
4,대성드림,80A㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,80.77,69.54,86,2,1,1,계단식,123600,360840,24720,212520,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
5,대성드림,81B㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,81.67,70.32,86,2,1,1,계단식,125360,364180,25070,213750,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
6,대성드림,92A㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,92.79,79.89,86,3,2,1,계단식,160560,431060,32110,238390,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
7,대성드림,93B㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,93.7,80.67,86,3,2,1,계단식,160560,431060,32110,238390,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
8,대성드림,94C㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,94.6,81.45,86,3,2,1,계단식,160560,431060,32110,238390,0,0,0,,,,,"7억 5,000",,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
9,대성드림,95D㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,95.5,82.23,86,3,2,3,계단식,157040,424360,31400,235920,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
10,대성드림,96A㎡,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,96.4,83.01,86,3,2,3,계단식,157040,424360,31400,235920,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
11,대성드림,97B,서울시 중구 신당동,1114016200,290-52,서울시 중구 청구로4길 37,37.561373,127.015488,18,0,6,6,244,50,18,(주)대망종합건설,HT001,97.31,83.79,86,3,2,3,계단식,157040,424360,31400,235920,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,64.0,267.0
0,동평화,16㎡,서울시 중구 신당동,1114016200,217-95,서울시 중구 청계천로 318,37.569464,127.013196,35,0,9,7,0,0,0,,HT001,16.52,16.52,100,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0
1,동평화,46㎡,서울시 중구 신당동,1114016200,217-95,서울시 중구 청계천로 318,37.569464,127.013196,35,0,9,7,0,0,0,,HT001,46.07,46.07,100,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0
2,동평화,66B㎡,서울시 중구 신당동,1114016200,217-95,서울시 중구 청계천로 318,37.569464,127.013196,35,0,9,7,0,0,0,,HT001,66.32,66.32,100,2,1,22,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0
3,동평화,66A㎡,서울시 중구 신당동,1114016200,217-95,서울시 중구 청계천로 318,37.569464,127.013196,35,0,9,7,0,0,0,,HT001,66.02,66.02,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0
4,동평화,72㎡,서울시 중구 신당동,1114016200,217-95,서울시 중구 청계천로 318,37.569464,127.013196,35,0,9,7,0,0,0,,HT001,72.35,72.35,100,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0
5,동평화,81,서울시 중구 신당동,1114016200,217-95,서울시 중구 청계천로 318,37.569464,127.013196,35,0,9,7,0,0,0,,HT001,81.95,81.95,100,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울광희초등학교,B100002369,서울특별시 중구 신당동 254번지,공립,병설,18950719,서울특별시교육청,http://gwanghee.sen.es.kr,20230531,11.8,16.9,121,149,20230531,2,25,3,3,2,2,2,4,54,52,33,37,43,,0,0,16,270,2,2,0,0,20230531,3,,0,0.0,20230531,직영,3480,313,539288000,37.56745768,127.01502278,1114016200,서울시,19.8,17.4,중구,17.9,14.8,8,51.0,46.0
0,란스미어,70㎡,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,70.87,59.92,85,3,1,1,계단식,79650,249090,15930,153510,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
1,란스미어,89A㎡,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,89.71,75.85,85,3,2,1,계단식,113440,336930,22680,200810,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
2,란스미어,89B㎡,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,89.85,75.97,85,3,2,1,계단식,113880,338080,22770,201430,0,0,0,,,,,"7억 5,000",,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
3,란스미어,90㎡,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,90.95,76.9,85,3,2,1,계단식,113440,336930,22680,200810,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
4,란스미어,98A㎡,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,98.98,83.69,85,3,2,3,계단식,128000,369200,25600,215600,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
5,란스미어,99B㎡,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,99.2,83.87,85,3,2,3,계단식,128000,369200,25600,215600,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
6,란스미어,100C㎡,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,100.35,84.84,85,3,2,3,계단식,128880,370860,25770,216210,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
7,란스미어,107㎡,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,107.88,91.21,85,3,2,1,계단식,147360,405980,29470,229150,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
8,란스미어,137,서울시 중구 신당동,1114016200,404-2,서울시 중구 청구로17길 24-5,37.560143,127.011614,15,0,6,4,262,56,18,기본건설(주),HT001,137.36,116.14,85,4,2,1,계단식,235360,573180,47070,290750,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,2,63.0,201.0
0,래미안하이베르,79A㎡,서울시 중구 신당동,1114016200,851,서울시 중구 퇴계로90길 74,37.561362,127.0228,784,0,15,9,225,24,968,삼성물산 ㈜,HT001,79.1,59.74,76,3,2,138,계단식,397800,881820,79560,404460,0,0,0,,191221,189909,"10억 5,000","12억 5,000",,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,56.0,129.0
1,래미안하이베르,80B㎡,서울시 중구 신당동,1114016200,851,서울시 중구 퇴계로90길 74,37.561362,127.0228,784,0,15,9,225,24,968,삼성물산 ㈜,HT001,80.11,59.95,75,3,2,147,계단식,397800,881820,79560,404460,0,0,0,,191893,190577,"9억 9,500","10억 5,000",,"5억 5,000",,"3억 5,000/100",,"3억 5,000/100",서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,56.0,129.0
2,래미안하이베르,88㎡,서울시 중구 신당동,1114016200,851,서울시 중구 퇴계로90길 74,37.561362,127.0228,784,0,15,9,225,24,968,삼성물산 ㈜,HT001,88.69,59.98,68,3,2,17,계단식,431550,942480,86310,424620,0,0,0,,191989,190673,,,,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,56.0,129.0
3,래미안하이베르,107A㎡,서울시 중구 신당동,1114016200,851,서울시 중구 퇴계로90길 74,37.561362,127.0228,784,0,15,9,225,24,968,삼성물산 ㈜,HT001,107.31,84.97,79,3,2,108,계단식,554400,1139040,110880,473760,0,0,0,,271979,270114,"11억 3,000","13억 5,000",,"6억 5,000",,2억/250,,2억/250,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,56.0,129.0
4,래미안하이베르,107B㎡,서울시 중구 신당동,1114016200,851,서울시 중구 퇴계로90길 74,37.561362,127.0228,784,0,15,9,225,24,968,삼성물산 ㈜,HT001,107.58,84.85,79,3,2,108,계단식,554400,1139040,110880,473760,0,0,0,,271595,269732,"11억 1,000","11억 5,000",,,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,56.0,129.0
5,래미안하이베르,112㎡,서울시 중구 신당동,1114016200,851,서울시 중구 퇴계로90길 74,37.561362,127.0228,784,0,15,9,225,24,968,삼성물산 ㈜,HT001,112.49,84.98,76,3,2,120,계단식,568570,1161710,113710,479430,0,0,0,,272012,270146,"12억 3,000",14억,,7억,,,,,서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,56.0,129.0
6,래미안하이베르,149,서울시 중구 신당동,1114016200,851,서울시 중구 퇴계로90길 74,37.561362,127.0228,784,0,15,9,225,24,968,삼성물산 ㈜,HT001,149.63,117,78,4,2,146,계단식,659920,1307870,131980,515970,0,0,0,,374504,371935,"13억 9,000","18억 5,000",,,,"4억 5,000/160",,"4억 5,000/160",서울신당초등학교,B100005374,서울특별시 중구 신당동 161,공립,단설,20070214,서울특별시교육청,http://shindang.sen.es.kr,20230531,15.1,20.1,164,178,20230531,4,26,3,3,2,3,2,3,57,62,53,70,41,,1,3,16,342,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3530,356,489292000,37.56389551,127.02374192,1114016200,서울시,19.8,17.4,중구,17.9,14.8,3,56.0,129.0
0,마이스터빌,261,서울시 중구 신당동,1114016200,407-7,서울시 중구 동호로20다길 10,37.558699,127.009082,14,0,7,7,230,34,44,(주)하인주택,HT001,261.08,244.31,94,5,3,14,계단식,1893600,3155580,378720,883260,465400,387840,77560,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,63.0,201.0
0,명경,64A㎡,서울시 중구 신당동,1114016200,432-657,서울시 중구 동호로11마길 5,37.551828,127.006457,15,0,5,5,328,67,7,토담토건(주),HT001,64.16,59.22,92,2,1,5,계단식,64600,209960,12920,132440,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,18,63.0,201.0
1,명경,64B㎡,서울시 중구 신당동,1114016200,432-657,서울시 중구 동호로11마길 5,37.551828,127.006457,15,0,5,5,328,67,7,토담토건(주),HT001,64.58,59.6,92,2,1,5,계단식,64600,209960,12920,132440,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,18,63.0,201.0
2,명경,64C,서울시 중구 신당동,1114016200,432-657,서울시 중구 동호로11마길 5,37.551828,127.006457,15,0,5,5,328,67,7,토담토건(주),HT001,64.69,59.71,92,2,1,5,계단식,64600,209960,12920,132440,0,0,0,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,18,63.0,201.0
0,블루채(도시형),33A㎡,서울시 중구 신당동,1114016200,236-56,서울시 중구 다산로31길 38-4,37.562456,127.01266,10,0,5,5,199,59,5,(주)도담종합건설,HT001,33.13,25.25,76,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,6,63.0,201.0
