,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,광장현대홈타운11차,109B,서울시 광진구 광장동,1121510400,579,서울시 광진구 아차산로69길 29,37.54332,127.09737,159,0,4,4,100,30,182,현대건설(주),HT001,109.08,84.94,78,3,2,28,계단식,1837200,3068160,367440,863520,359424,299520,59904,,379280,376752,20억,21억,,"11억 5,000",,,,,,,,
0,광장현대홈타운12차,180㎡,서울시 광진구 광장동,1121510400,580,서울시 광진구 천호대로 808,37.544915,127.102964,119,0,21,18,293,18,277,현대건설(주),HT001,180.11,143.86,80,4,2,77,계단식,2313000,3805650,462600,1030050,1668240,1390200,278040,,,,,22억,"12억 5,000",13억,,12억/40,,12억/40,,,,
1,광장현대홈타운12차,185,서울시 광진구 광장동,1121510400,580,서울시 광진구 천호대로 808,37.544915,127.102964,119,0,21,18,293,18,277,현대건설(주),HT001,185.57,147.23,79,4,2,42,계단식,2469600,4048380,493920,1084860,2056608,1713840,342768,,,,"21억 7,000","23억 7,000",12억,13억,,7억/200,,7억/200,,,,
0,광장힐스테이트,82㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,82.75,59.99,72,3,2,98,계단식,1650600,2778930,330120,798210,505008,420840,84168,,229345,232253,15억,"16억 5,000",,,,,,,,,,
1,광장힐스테이트,112A㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,112.36,84.9,76,3,2,46,계단식,2275200,3747060,455040,1016820,1574496,1312080,262416,,324578,328694,,,,,,,,,,,,
2,광장힐스테이트,113B㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,113.59,84.97,75,3,2,34,계단식,2224800,3668940,444960,999180,1469664,1224720,244944,,324845,328965,,,,10억,,,,,,,,
3,광장힐스테이트,115C㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,115.03,84.96,74,3,2,100,계단식,2275200,3747060,455040,1016820,1574496,1312080,262416,,324807,328926,"17억 5,000","18억 5,000",,,,,,,,,,
4,광장힐스테이트,157A㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,157.45,130.17,83,4,2,75,계단식,2788200,4542210,557640,1196370,2846736,2372280,474456,,497647,503958,22억,23억,14억,15억,,10억/230,,10억/230,,,,
5,광장힐스테이트,157B㎡,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,157.45,130.17,83,4,2,75,계단식,2788200,4542210,557640,1196370,2846736,2372280,474456,,497647,503958,23억,26억,14억,15억,,,,,,,,
6,광장힐스테이트,161,서울시 광진구 광장동,1121510400,582,서울시 광진구 아차산로 537-17,37.543547,127.099665,453,0,25,4,228,18,692,현대건설(주),HT001,161.33,131.96,82,4,2,25,계단식,,,,,,,,,504491,510888,,,,,,,,,,,,
0,광진월드메르디앙1차(도시형),61㎡,서울시 광진구 광장동,1121510400,106,서울시 광진구 아차산로78길 57,37.551696,127.110061,10,0,12,12,398,50,21,주식회사늘푸른종합건설,HT001,61.45,50.9,83,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,광진월드메르디앙1차(도시형),66,서울시 광진구 광장동,1121510400,106,서울시 광진구 아차산로78길 57,37.551696,127.110061,10,0,12,12,398,50,21,주식회사늘푸른종합건설,HT001,66.62,55.18,83,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,광희현대타워,114㎡,서울시 광진구 광장동,1121510400,457-1,서울시 광진구 아차산로70길 26,37.541937,127.101225,7,0,8,7,248,43,8,(주)태양씨앤디,HT001,114.92,68.19,59,3,2,3,계단식,423000,845280,84600,337680,0,0,0,,,,,,,,,,,,,,,
1,광희현대타워,122㎡,서울시 광진구 광장동,1121510400,457-1,서울시 광진구 아차산로70길 26,37.541937,127.101225,7,0,8,7,248,43,8,(주)태양씨앤디,HT001,122.17,72.49,59,3,2,3,계단식,481500,948240,96300,370440,0,0,0,,,,,,,,,,,,,,,
2,광희현대타워,141,서울시 광진구 광장동,1121510400,457-1,서울시 광진구 아차산로70길 26,37.541937,127.101225,7,0,8,7,248,43,8,(주)태양씨앤디,HT001,141.27,83.82,59,4,2,1,계단식,537000,1045920,107400,401520,0,0,0,,,,,,,,,,,,,,,
0,극동1차,103㎡,서울시 광진구 광장동,1121510400,218-1,서울시 광진구 아차산로 552,37.543391,127.104103,448,0,14,14,204,0,450,극동건설,HT002,103.63,84.55,82,3,1,140,계단식,1697400,2851470,339480,814590,583632,486360,97272,,434656,269839,18억,"19억 3,000",,,,4억/120,,4억/120,,,,
1,극동1차,148㎡,서울시 광진구 광장동,1121510400,218-1,서울시 광진구 아차산로 552,37.543391,127.104103,448,0,14,14,204,0,450,극동건설,HT002,148.45,126.94,86,4,2,224,계단식,2102400,3479220,420480,956340,1264032,1053360,210672,,652575,405126,21억,24억,,"7억 5,000",,,,,,,,
2,극동1차,179,서울시 광진구 광장동,1121510400,218-1,서울시 광진구 아차산로 552,37.543391,127.104103,448,0,14,14,204,0,450,극동건설,HT002,179.12,156.92,88,5,2,84,계단식,2325600,3825180,465120,1034460,1699488,1416240,283248,,806697,500806,25억,26억,,,,,,,,,,
0,노블빌리지,154㎡,서울시 광진구 광장동,1121510400,226,서울시 광진구 아차산로70길 17-11,37.541862,127.103062,12,0,5,5,105,30,28,(주)인도건설,HT001,154.43,138.99,90,4,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,노블빌리지,190B㎡,서울시 광진구 광장동,1121510400,226,서울시 광진구 아차산로70길 17-11,37.541862,127.103062,12,0,5,5,105,30,28,(주)인도건설,HT001,190.57,160.32,84,5,3,3,계단식,,,,,,,,,,,,25억,,,,,,,,,,
2,노블빌리지,190A,서울시 광진구 광장동,1121510400,226,서울시 광진구 아차산로70길 17-11,37.541862,127.103062,12,0,5,5,105,30,28,(주)인도건설,HT001,190.55,160.32,84,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,다강리버빌,189㎡,서울시 광진구 광장동,1121510400,137,서울시 광진구 아차산로78길 143,37.548647,127.109967,9,0,9,9,379,51,15,태흥건설(주),HT001,189.86,163.65,86,5,3,1,계단식,655200,1300320,131040,514080,0,0,0,,,,,,,,,,,,,,,
1,다강리버빌,225㎡,서울시 광진구 광장동,1121510400,137,서울시 광진구 아차산로78길 143,37.548647,127.109967,9,0,9,9,379,51,15,태흥건설(주),HT001,225.32,194.27,86,5,3,1,계단식,1036800,1827540,207360,583380,0,0,0,,,,,,,,,,,,,,,
2,다강리버빌,252,서울시 광진구 광장동,1121510400,137,서울시 광진구 아차산로78길 143,37.548647,127.109967,9,0,9,9,379,51,15,태흥건설(주),HT001,252.44,217.58,86,5,3,7,계단식,1171800,2036790,234360,630630,0,0,0,,,,23억,25억,,,,,,,,,,
0,동북아스위트힐(107),104A㎡,서울시 광진구 광장동,1121510400,107,서울시 광진구 아차산로78길 53,37.551598,127.109788,13,0,5,5,214,59,15,주)동북아이앤지,HT001,104.59,84.63,81,3,2,8,계단식,220500,544950,44100,280350,0,0,0,,,,,,,,,,,,,,,
1,동북아스위트힐(107),104B,서울시 광진구 광장동,1121510400,107,서울시 광진구 아차산로78길 53,37.551598,127.109788,13,0,5,5,214,59,15,주)동북아이앤지,HT001,104.6,84.64,81,3,2,5,계단식,220500,544950,44100,280350,0,0,0,,,,,,,,,,,,,,,
0,동북아스위트힐(118),99,서울시 광진구 광장동,1121510400,118,서울시 광진구 아차산로78길 43,37.551046,127.109455,17,0,5,5,185,56,19,(주)동북아이앤지,HT001,99.19,83.61,84,3,2,17,계단식,226800,556920,45360,284760,0,0,0,,,,"7억 9,000","8억 5,000",,,,,,,,,,
0,삼성2차,79㎡,서울시 광진구 광장동,1121510400,453-1,서울시 광진구 아차산로 544,37.542682,127.102086,195,0,15,15,249,19,80,삼성물산(주),HT001,79.48,58.62,74,2,1,75,복도식,474075,1010520,94815,441630,0,0,0,,,,"9억 9,000",11억,,,,,,,,,,
1,삼성2차,91㎡,서울시 광진구 광장동,1121510400,453-1,서울시 광진구 아차산로 544,37.542682,127.102086,195,0,15,15,249,19,80,삼성물산(주),HT001,91.4,69.06,76,3,1,60,복도식,628425,1257480,125685,503370,0,0,0,,,,"10억 4,000","12억 5,000",,6억,,,,,,,,
2,삼성2차,103㎡,서울시 광진구 광장동,1121510400,453-1,서울시 광진구 아차산로 544,37.542682,127.102086,195,0,15,15,249,19,80,삼성물산(주),HT001,103.03,84.66,82,3,1,30,계단식,1180800,2050740,236160,633780,0,0,0,,,,,,,,,,,,,,,
3,삼성2차,105,서울시 광진구 광장동,1121510400,453-1,서울시 광진구 아차산로 544,37.542682,127.102086,195,0,15,15,249,19,80,삼성물산(주),HT001,105.04,84.93,81,3,1,30,계단식,1180800,2050740,236160,633780,0,0,0,,,,,,,"7억 2,000","3억 5,000/100","4억 5,000/80","3억 5,000/100","4억 5,000/80",,,,
0,상록타워,74㎡,서울시 광진구 광장동,1121510400,570,서울시 광진구 아차산로 540,37.542449,127.100986,200,0,24,24,395,23,215,포스코개발주식회사,HT001,74.44,49.65,67,1,1,24,복도식,255600,611640,51120,304920,0,0,0,,151615,183048,"7억 5,000","8억 5,000",,,,,,,,,,
1,상록타워,89A㎡,서울시 광진구 광장동,1121510400,570,서울시 광진구 아차산로 540,37.542449,127.100986,200,0,24,24,395,23,215,포스코개발주식회사,HT001,89.07,59.4,67,2,1,74,복도식,425250,932400,85050,422100,0,0,0,,181389,218994,"8억 6,000",10억,,,,,,,,,,
2,상록타워,89B㎡,서울시 광진구 광장동,1121510400,570,서울시 광진구 아차산로 540,37.542449,127.100986,200,0,24,24,395,23,215,포스코개발주식회사,HT001,89.94,59.98,67,2,1,8,복도식,425250,932400,85050,422100,0,0,0,,183160,221133,,,,,,,,,,,,
3,상록타워,91B㎡,서울시 광진구 광장동,1121510400,570,서울시 광진구 아차산로 540,37.542449,127.100986,200,0,24,24,395,23,215,포스코개발주식회사,HT001,91.27,60.86,67,2,1,3,복도식,425250,932400,85050,422100,0,0,0,,185847,224377,,,,,,,,,,,,
4,상록타워,91A㎡,서울시 광진구 광장동,1121510400,570,서울시 광진구 아차산로 540,37.542449,127.100986,200,0,24,24,395,23,215,포스코개발주식회사,HT001,91.24,60.86,67,2,1,1,복도식,377100,842490,75420,389970,0,0,0,,185847,224377,,,,,,,,,,,,
5,상록타워,125A㎡,서울시 광진구 광장동,1121510400,570,서울시 광진구 아차산로 540,37.542449,127.100986,200,0,24,24,395,23,215,포스코개발주식회사,HT001,125.9,83.96,67,3,2,22,복도식,726075,1413720,145215,542430,0,0,0,,256388,309542,,,"6억 3,000","6억 5,000",,,,,,,,
6,상록타워,126B㎡,서울시 광진구 광장동,1121510400,570,서울시 광진구 아차산로 540,37.542449,127.100986,200,0,24,24,395,23,215,포스코개발주식회사,HT001,126.86,84.6,67,3,2,22,복도식,726075,1413720,145215,542430,0,0,0,,258342,311901,"12억 5,000",13억,"6억 3,000","7억 5,000",,,,,,,,
7,상록타워,127,서울시 광진구 광장동,1121510400,570,서울시 광진구 아차산로 540,37.542449,127.100986,200,0,24,24,395,23,215,포스코개발주식회사,HT001,127.31,84.9,67,3,2,46,복도식,726075,1413720,145215,542430,0,0,0,,259258,313007,,,,"6억 3,000",,,,,,,,
0,연세리버빌6차,176㎡,서울시 광진구 광장동,1121510400,184-1,서울시 광진구 아차산로78가길 31,37.548465,127.108987,19,0,10,9,335,43,29,(주)연세건설,HT001,176.89,161.01,91,4,2,1,계단식,664650,1315440,132930,517860,0,0,0,,,,,,,,,,,,,,,
1,연세리버빌6차,187㎡,서울시 광진구 광장동,1121510400,184-1,서울시 광진구 아차산로78가길 31,37.548465,127.108987,19,0,10,9,335,43,29,(주)연세건설,HT001,187.88,171.01,91,4,2,1,계단식,705600,1380960,141120,534240,0,0,0,,,,,"18억 5,000",,,,,,,,,,
2,연세리버빌6차,191A㎡,서울시 광진구 광장동,1121510400,184-1,서울시 광진구 아차산로78가길 31,37.548465,127.108987,19,0,10,9,335,43,29,(주)연세건설,HT001,191.24,174.05,91,4,2,8,계단식,748125,1449000,149625,551250,0,0,0,,,,,19억,,,,,,,,,,
3,연세리버빌6차,192B㎡,서울시 광진구 광장동,1121510400,184-1,서울시 광진구 아차산로78가길 31,37.548465,127.108987,19,0,10,9,335,43,29,(주)연세건설,HT001,192.1,174.83,91,4,2,8,계단식,748125,1449000,149625,551250,0,0,0,,,,,,,,,,,,,,,
4,연세리버빌6차,227,서울시 광진구 광장동,1121510400,184-1,서울시 광진구 아차산로78가길 31,37.548465,127.108987,19,0,10,9,335,43,29,(주)연세건설,HT001,227.64,207.2,91,4,2,1,계단식,1085400,1902870,217080,600390,0,0,0,,,,,,,,,,,,,,,
0,워커힐,164㎡,서울시 광진구 광장동,1121510400,145-8,서울시 광진구 아차산로 637,37.551047,127.107191,576,0,13,12,0,0,0,선경종합건설,HT002,164.03,162.41,99,5,2,144,계단식,2367000,3889350,473400,1048950,1802160,1501800,300360,,940183,578735,"26억 5,000",32억,"9억 5,000","10억 5,000",5억/280,8억/100,5억/280,8억/100,,,,
1,워커힐,174㎡,서울시 광진구 광장동,1121510400,145-8,서울시 광진구 아차산로 637,37.551047,127.107191,576,0,13,12,0,0,0,선경종합건설,HT002,174.88,166.91,95,5,2,108,계단식,2602800,4254840,520560,1131480,2386944,1989120,397824,,966233,594771,,32억,,,3억/280,5억/550,3억/280,5억/550,,,,
2,워커힐,218㎡,서울시 광진구 광장동,1121510400,145-8,서울시 광진구 아차산로 637,37.551047,127.107191,576,0,13,12,0,0,0,선경종합건설,HT002,218.09,196,90,6,2,180,계단식,2959200,4807260,591840,1256220,3270816,2725680,545136,,1134633,698431,28억,33억,,,,,,,,,,
3,워커힐,250,서울시 광진구 광장동,1121510400,145-8,서울시 광진구 아차산로 637,37.551047,127.107191,576,0,13,12,0,0,0,선경종합건설,HT002,250.06,226.45,91,5,2,144,계단식,3191400,5167170,638280,1337490,3912912,3260760,652152,,1310907,806937,30억,31억,11억,12억,,8억/120,,8억/120,,,,
