,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
7,다울,97B㎡,서울시 영등포구 신길동,1156013200,456-19,서울시 영등포구 영등포로84길 42,37.509592,126.921801,51,0,7,6,200,35,0,다울종합건설,HT001,97.63,83.4,85,3,2,5,계단식,243900,589410,48780,296730,0,0,0,,,,,,,,,,,,,,,
8,다울,100A㎡,서울시 영등포구 신길동,1156013200,456-19,서울시 영등포구 영등포로84길 42,37.509592,126.921801,51,0,7,6,200,35,0,다울종합건설,HT001,100.39,83.31,83,3,2,1,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,,,,
9,다울,102B㎡,서울시 영등포구 신길동,1156013200,456-19,서울시 영등포구 영등포로84길 42,37.509592,126.921801,51,0,7,6,200,35,0,다울종합건설,HT001,102.36,84.94,83,3,2,15,계단식,234000,570600,46800,289800,0,0,0,,,,,10억,,6억,,,,,,,,
10,다울,102A㎡,서울시 영등포구 신길동,1156013200,456-19,서울시 영등포구 영등포로84길 42,37.509592,126.921801,51,0,7,6,200,35,0,다울종합건설,HT001,102.1,84.72,83,3,2,2,계단식,234000,570600,46800,289800,0,0,0,,,,,,,,,,,,,,,
11,다울,112㎡,서울시 영등포구 신길동,1156013200,456-19,서울시 영등포구 영등포로84길 42,37.509592,126.921801,51,0,7,6,200,35,0,다울종합건설,HT001,112.79,96.34,85,3,2,1,계단식,252000,604800,50400,302400,0,0,0,,,,,,,,,,,,,,,
12,다울,119,서울시 영등포구 신길동,1156013200,456-19,서울시 영등포구 영등포로84길 42,37.509592,126.921801,51,0,7,6,200,35,0,다울종합건설,HT001,119.31,101.92,85,3,2,5,계단식,296100,688590,59220,333270,0,0,0,,,,,,,,,,,,,,,
0,대방(A동),42D㎡,서울시 영등포구 신길동,1156013200,4312,서울시 영등포구 여의대방로 99-3,37.498057,126.917681,30,0,5,5,0,0,0,대방건설,HT001,42.78,37.96,89,2,1,25,계단식,39300,144180,7860,97020,0,0,0,,,,"2억 3,500","2억 7,000",,,,,,,,,,
1,대방(A동),42C㎡,서울시 영등포구 신길동,1156013200,4312,서울시 영등포구 여의대방로 99-3,37.498057,126.917681,30,0,5,5,0,0,0,대방건설,HT001,42.76,37.94,89,2,1,2,계단식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
2,대방(A동),42E㎡,서울시 영등포구 신길동,1156013200,4312,서울시 영등포구 여의대방로 99-3,37.498057,126.917681,30,0,5,5,0,0,0,대방건설,HT001,42.79,37.97,89,2,1,2,계단식,39300,144180,7860,97020,0,0,0,,,,,3억,,,,,,,,,,
3,대방(A동),42B,서울시 영등포구 신길동,1156013200,4312,서울시 영등포구 여의대방로 99-3,37.498057,126.917681,30,0,5,5,0,0,0,대방건설,HT001,42.7,37.88,89,2,1,1,계단식,35700,134820,7140,91980,0,0,0,,,,,,,,,,,,,,,
0,대방(B동),76A㎡,서울시 영등포구 신길동,1156013200,4301,서울시 영등포구 여의대방로21길 5,37.497938,126.91798,8,0,4,4,0,0,0,,HT001,76.11,67.32,88,3,1,6,계단식,123900,292320,24780,143640,0,0,0,,,,,,,,,,,,,,,
1,대방(B동),76B㎡,서울시 영등포구 신길동,1156013200,4301,서울시 영등포구 여의대방로21길 5,37.497938,126.91798,8,0,4,4,0,0,0,,HT001,76.12,67.32,88,3,1,1,계단식,115800,275040,23160,136080,0,0,0,,,,,,,,,,,,,,,
2,대방(B동),76C,서울시 영등포구 신길동,1156013200,4301,서울시 영등포구 여의대방로21길 5,37.497938,126.91798,8,0,4,4,0,0,0,,HT001,76.21,67.32,88,3,1,1,계단식,115800,275040,23160,136080,0,0,0,,,,,,,,,,,,,,,
0,대신,69㎡,서울시 영등포구 신길동,1156013200,116-15,서울시 영등포구 도신로60길 7,37.511207,126.917433,79,0,5,5,238,0,0,,HT001,69.42,52.06,75,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대신,79㎡,서울시 영등포구 신길동,1156013200,116-15,서울시 영등포구 도신로60길 7,37.511207,126.917433,79,0,5,5,238,0,0,,HT001,79.34,69.95,88,2,1,16,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
2,대신,85㎡,서울시 영등포구 신길동,1156013200,116-15,서울시 영등포구 도신로60길 7,37.511207,126.917433,79,0,5,5,238,0,0,,HT001,85.95,74.41,87,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대신,92㎡,서울시 영등포구 신길동,1156013200,116-15,서울시 영등포구 도신로60길 7,37.511207,126.917433,79,0,5,5,238,0,0,,HT001,92.56,76.36,82,3,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
4,대신,95㎡,서울시 영등포구 신길동,1156013200,116-15,서울시 영등포구 도신로60길 7,37.511207,126.917433,79,0,5,5,238,0,0,,HT001,95.87,77.55,81,3,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
5,대신,99㎡,서울시 영등포구 신길동,1156013200,116-15,서울시 영등포구 도신로60길 7,37.511207,126.917433,79,0,5,5,238,0,0,,HT001,99.17,81.65,82,3,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
6,대신,102㎡,서울시 영등포구 신길동,1156013200,116-15,서울시 영등포구 도신로60길 7,37.511207,126.917433,79,0,5,5,238,0,0,,HT001,102.47,88.59,86,3,1,6,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
7,대신,135,서울시 영등포구 신길동,1156013200,116-15,서울시 영등포구 도신로60길 7,37.511207,126.917433,79,0,5,5,238,0,0,,HT001,135.53,92.63,68,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더로드캐슬(도시형),22㎡,서울시 영등포구 신길동,1156013200,98-12,서울시 영등포구 영등포로 367,37.514446,126.919261,20,0,9,9,302,59,15,(주)아르키종합건설,HT001,22.43,16.9,75,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더로드캐슬(도시형),31㎡,서울시 영등포구 신길동,1156013200,98-12,서울시 영등포구 영등포로 367,37.514446,126.919261,20,0,9,9,302,59,15,(주)아르키종합건설,HT001,31.56,24.06,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더로드캐슬(도시형),35㎡,서울시 영등포구 신길동,1156013200,98-12,서울시 영등포구 영등포로 367,37.514446,126.919261,20,0,9,9,302,59,15,(주)아르키종합건설,HT001,35.95,27.47,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더로드캐슬(도시형),37,서울시 영등포구 신길동,1156013200,98-12,서울시 영등포구 영등포로 367,37.514446,126.919261,20,0,9,9,302,59,15,(주)아르키종합건설,HT001,37.64,28.63,76,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더샵파크프레스티지,82A㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,82.57,59.86,72,3,2,198,계단식,,,,,,,,,188415,159528,11억,15억,,"5억 9,000",,,,,,,,
1,더샵파크프레스티지,82B㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,82.4,59.89,73,3,2,46,계단식,,,,,,,,,188528,159624,,"10억 7,000",,,,,,,,,,
2,더샵파크프레스티지,82C㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,82.37,59.89,73,3,2,22,계단식,,,,,,,,,188512,159611,,,,,,,,,,,,
3,더샵파크프레스티지,82D㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,82.67,59.68,72,3,2,22,계단식,,,,,,,,,187862,159060,,,,,,,,,,,,
4,더샵파크프레스티지,115TB㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,115.83,84.96,73,3,2,166,계단식,,,,,,,,,267412,226414,,"12억 5,000",,8억,,,,,,,,
5,더샵파크프레스티지,116TA㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,116.31,84.9,73,3,2,163,계단식,,,,,,,,,267216,226249,,,,,,,,,,,,
6,더샵파크프레스티지,116T㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,116.91,84.98,73,3,2,4,계단식,,,,,,,,,267487,226478,,,,,,,,,,,,
7,더샵파크프레스티지,154㎡,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,154.94,114.65,74,4,2,25,계단식,,,,,,,,,360850,305527,,18억,,,,,,,,,,
8,더샵파크프레스티지,168,서울시 영등포구 신길동,1156013200,4974,서울시 영등포구 가마산로79길 37,37.507791,126.916553,799,150,32,12,251,20,972,포스코건설(주),HT001,168.9,121.97,72,4,2,3,계단식,,,,,,,,,383907,325049,,,,,,,,,,,,
0,동훈노보빌,68㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,68.09,54.18,80,2,1,1,계단식,115800,343080,23160,204120,0,0,0,,,,,,,,,,,,,,,
1,동훈노보빌,83㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,83.51,66.44,80,3,2,1,계단식,185400,478260,37080,255780,0,0,0,,,,,,,,,,,,,,,
2,동훈노보빌,90㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,90.94,72.36,80,3,2,1,계단식,207900,521010,41580,271530,0,0,0,,,,,,,,,,,,,,,
3,동훈노보빌,95B㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,95.74,76.18,80,3,2,3,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,,,,
4,동훈노보빌,95A㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,95.23,75.77,80,3,2,2,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,,,,
5,동훈노보빌,106B㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,106.6,84.82,80,3,2,15,계단식,270000,639000,54000,315000,0,0,0,,,,,"9억 5,000",,,,,,,,,,
6,동훈노보빌,106A㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,106.59,84.81,80,3,2,14,계단식,270000,639000,54000,315000,0,0,0,,,,,9억,,,,,,,,,,
7,동훈노보빌,113㎡,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,113.84,90.58,80,3,2,1,계단식,278100,654390,55620,320670,0,0,0,,,,,,,,,,,,,,,
8,동훈노보빌,132,서울시 영등포구 신길동,1156013200,499,서울시 영등포구 여의대방로29길 9,37.499503,126.91904,42,0,7,7,340,59,54,동훈씨디아이주식회사,HT001,132.64,105.54,80,4,2,4,계단식,286200,669780,57240,326340,0,0,0,,,,10억,"10억 5,000",,"5억 8,000",,,,,,,,
0,드림하우스(도시형),17B㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,17.86,14.3,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,드림하우스(도시형),17A㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,17.48,14,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,드림하우스(도시형),18㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,18.77,15.03,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,드림하우스(도시형),18C㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,18.12,14.51,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,드림하우스(도시형),21㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,21.57,17.27,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,드림하우스(도시형),25㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,25.71,20.58,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,드림하우스(도시형),28A㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,28.1,22.5,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,드림하우스(도시형),28B㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,28.72,23,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,드림하우스(도시형),30C㎡,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,30.6,24.5,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,드림하우스(도시형),89,서울시 영등포구 신길동,1156013200,1239,서울시 영등포구 영등포로86길 31,37.510246,126.922645,17,0,5,3,199,58,6,(주)삼경씨엔씨,HT001,89.2,71.42,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,디에이원파크,27A㎡,서울시 영등포구 신길동,1156013200,101-13,서울시 영등포구 도신로 255,37.513919,126.918281,18,0,13,13,296,33,14,(주)대아원종합건설,HT001,27.31,23.08,85,2,1,6,계단식,,,,,,,,,,,,,"2억 9,500",3억,,,,,,,,
1,디에이원파크,27B㎡,서울시 영등포구 신길동,1156013200,101-13,서울시 영등포구 도신로 255,37.513919,126.918281,18,0,13,13,296,33,14,(주)대아원종합건설,HT001,27.37,23.13,85,2,1,6,계단식,,,,,,,,,,,,,"2억 9,500",3억,,,,,,,,
2,디에이원파크,29A㎡,서울시 영등포구 신길동,1156013200,101-13,서울시 영등포구 도신로 255,37.513919,126.918281,18,0,13,13,296,33,14,(주)대아원종합건설,HT001,29.45,24.89,85,2,1,3,계단식,,,,,,,,,,,,,"2억 9,500",3억,,,,,,,,
3,디에이원파크,29B,서울시 영등포구 신길동,1156013200,101-13,서울시 영등포구 도신로 255,37.513919,126.918281,18,0,13,13,296,33,14,(주)대아원종합건설,HT001,29.31,24.77,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,라온아토(주상복합),30A㎡,서울시 영등포구 신길동,1156013200,116-17,서울시 영등포구 도신로60길 5,37.511513,126.917326,20,0,13,6,390,57,11,(주)해청제이에스종합건설,HT001,30.57,21.1,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,라온아토(주상복합),32B,서울시 영등포구 신길동,1156013200,116-17,서울시 영등포구 도신로60길 5,37.511513,126.917326,20,0,13,6,390,57,11,(주)해청제이에스종합건설,HT001,32.28,22.16,69,1,1,16,계단식,,,,,,,,,,,,,,,,"1,000/130",,"1,000/130",,,,
0,래미안에스티움,60㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,60.41,39.85,66,2,1,8,계단식,362700,815130,72540,379890,0,0,0,,102522,108543,,,,,,,,,,,,
1,래미안에스티움,72㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,72.41,49.97,69,2,1,16,계단식,420525,924840,84105,420210,0,0,0,,128557,136107,9억,10억,,,,,,,,,,
2,래미안에스티움,82A㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,82.34,59.95,73,3,2,354,계단식,1045800,1841490,209160,586530,0,0,0,,154233,163291,"10억 5,000","13억 8,000","6억 4,000","6억 5,000",,1억/200,,1억/200,,,,
3,래미안에스티움,85B㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,85.49,59.95,70,3,2,55,계단식,1020600,1802430,204120,577710,0,0,0,,154233,163291,,,,,,,,,,,,
4,래미안에스티움,86C㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,86.22,59.98,70,3,2,60,계단식,1024200,1808010,204840,578970,0,0,0,,154310,163372,11억,12억,"6억 4,000","6억 5,000",2억/160,3억/120,2억/160,3억/120,,,,
5,래미안에스티움,109A㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,109.57,84.92,78,3,2,143,계단식,1546200,2617110,309240,761670,329616,274680,54936,,218473,231303,"13억 5,000",16억,"6억 5,000","8억 7,000","2억 5,000/200",5억/100,"2억 5,000/200",5억/100,,,,
6,래미안에스티움,114B㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,114.43,84.97,74,3,2,422,계단식,1546200,2617110,309240,761670,329616,274680,54936,,218601,231439,14억,"16억 5,000",7억,"7억 5,000",3억/170,4억/140,3억/170,4억/140,,,,
7,래미안에스티움,114C㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,114.42,84.93,74,3,2,187,계단식,1546200,2617110,309240,761670,329616,274680,54936,,218499,231331,"13억 8,000",16억,"6억 5,000",7억,,,,,,,,
8,래미안에스티움,114D㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,114.72,84.95,74,3,2,81,계단식,1501200,2547360,300240,745920,254016,211680,42336,,218550,231385,"13억 5,000","14억 5,000",,7억,,,,,,,,
9,래미안에스티움,144C㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,144.58,118.03,82,4,2,53,계단식,1717200,2882160,343440,821520,616896,514080,102816,,303654,321488,18억,19억,,,,6억/160,,6억/160,,,,
10,래미안에스티움,144B㎡,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,144.47,118.39,82,4,2,48,계단식,1767600,2960280,353520,839160,701568,584640,116928,,304581,322468,17억,21억,,,,,,,,,,
11,래미안에스티움,145A,서울시 영등포구 신길동,1156013200,4950,서울시 영등포구 신풍로 77,37.501038,126.91371,1722,189,27,6,252,19,2280,㈜삼성물산,HT001,145.52,118.03,81,4,2,106,계단식,1767600,2960280,353520,839160,701568,584640,116928,,303654,321488,17억,21억,"10억 5,000",12억,,,,,,,,
0,래미안프레비뉴,82㎡,서울시 영등포구 신길동,1156013200,4945,서울시 영등포구 가마산로 442,37.504875,126.907791,949,172,25,7,232,18,1211,삼성물산주식회사,HT001,82.92,59.99,72,3,2,225,계단식,,,,,,,,,188881,198484,"10억 3,000",13억,,,2억/180,2억/190,2억/180,2억/190,,,,
1,래미안프레비뉴,110C㎡,서울시 영등포구 신길동,1156013200,4945,서울시 영등포구 가마산로 442,37.504875,126.907791,949,172,25,7,232,18,1211,삼성물산주식회사,HT001,110.78,84.98,77,3,2,181,계단식,,,,,,,,,267563,281166,"12억 7,000",13억,"7억 5,000",8억,,,,,,,,
2,래미안프레비뉴,111A㎡,서울시 영등포구 신길동,1156013200,4945,서울시 영등포구 가마산로 442,37.504875,126.907791,949,172,25,7,232,18,1211,삼성물산주식회사,HT001,111.5,84.98,76,3,2,91,계단식,,,,,,,,,267563,281166,12억,"13억 8,000","6억 8,000",9억,,,,,,,,
3,래미안프레비뉴,112B㎡,서울시 영등포구 신길동,1156013200,4945,서울시 영등포구 가마산로 442,37.504875,126.907791,949,172,25,7,232,18,1211,삼성물산주식회사,HT001,112,84.98,76,3,2,263,계단식,,,,,,,,,267563,281166,12억,16억,"6억 5,000",8억,,2억/180,,2억/180,,,,
4,래미안프레비뉴,150,서울시 영등포구 신길동,1156013200,4945,서울시 영등포구 가마산로 442,37.504875,126.907791,949,172,25,7,232,18,1211,삼성물산주식회사,HT001,150.63,114.99,76,4,2,17,계단식,,,,,,,,,362051,380458,,,,,,,,,,,,
0,레전드힐스(도시형),22A㎡,서울시 영등포구 신길동,1156013200,261-22,서울시 영등포구 가마산로 468,37.505693,126.908308,216,0,17,17,483,55,70,우신건설주식회사,HT001,22.51,13.74,61,1,1,98,복도식,,,,,,,,,133655,141954,1억,"1억 1,000",,,,,,,,,,
1,레전드힐스(도시형),22B㎡,서울시 영등포구 신길동,1156013200,261-22,서울시 영등포구 가마산로 468,37.505693,126.908308,216,0,17,17,483,55,70,우신건설주식회사,HT001,22.51,13.74,61,1,1,91,복도식,,,,,,,,,133655,141954,1억 200,"1억 1,000",,,,,,,,,,
2,레전드힐스(도시형),22D㎡,서울시 영등포구 신길동,1156013200,261-22,서울시 영등포구 가마산로 468,37.505693,126.908308,216,0,17,17,483,55,70,우신건설주식회사,HT001,22.47,13.55,60,1,1,14,복도식,,,,,,,,,131807,139991,,,,,,,,,,,,
3,레전드힐스(도시형),22C,서울시 영등포구 신길동,1156013200,261-22,서울시 영등포구 가마산로 468,37.505693,126.908308,216,0,17,17,483,55,70,우신건설주식회사,HT001,22.36,13.49,60,1,1,13,복도식,,,,,,,,,131223,139371,,1억,,,,,,,,,,
0,루나플라체(주상복합),16㎡,서울시 영등포구 신길동,1156013200,69-20,서울시 영등포구 영등포로 395,37.513652,126.922085,77,0,16,16,518,53,41,(주)현강종합건설,HT001,16.96,10.78,64,1,1,10,복도식,,,,,,,,,,,,,,,,,,,,,,
1,루나플라체(주상복합),20B㎡,서울시 영등포구 신길동,1156013200,69-20,서울시 영등포구 영등포로 395,37.513652,126.922085,77,0,16,16,518,53,41,(주)현강종합건설,HT001,20.91,13.42,64,1,1,11,복도식,,,,,,,,,,,,,,,,,,,,,,
2,루나플라체(주상복합),20A㎡,서울시 영등포구 신길동,1156013200,69-20,서울시 영등포구 영등포로 395,37.513652,126.922085,77,0,16,16,518,53,41,(주)현강종합건설,HT001,20.43,13.24,65,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
