,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,나비드,29A㎡,서울시 영등포구 당산동1가,1156011100,185-9,서울시 영등포구 영신로43길 6,37.522373,126.900891,16,0,10,10,299,41,8,(주)하나건설이앤씨,HT001,29.58,25.27,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,나비드,31,서울시 영등포구 당산동1가,1156011100,185-9,서울시 영등포구 영신로43길 6,37.522373,126.900891,16,0,10,10,299,41,8,(주)하나건설이앤씨,HT001,31.54,26.95,85,1,1,4,계단식,,,,,,,,,,,,,,"2억 8,000",,,,,,,,
0,당산빌리지(도시형),35A㎡,서울시 영등포구 당산동1가,1156011100,223-12,서울시 영등포구 당산로20길 24,37.523107,126.898713,24,0,6,5,203,51,28,금창종합건설(주),HT001,35.72,28.83,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,당산빌리지(도시형),36A㎡,서울시 영등포구 당산동1가,1156011100,223-12,서울시 영등포구 당산로20길 24,37.523107,126.898713,24,0,6,5,203,51,28,금창종합건설(주),HT001,36.86,29.75,81,2,1,4,계단식,,,,,,,,,,,,"2억 6,900",,,,,,,,,,
2,당산빌리지(도시형),36B㎡,서울시 영등포구 당산동1가,1156011100,223-12,서울시 영등포구 당산로20길 24,37.523107,126.898713,24,0,6,5,203,51,28,금창종합건설(주),HT001,36.97,29.83,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,당산빌리지(도시형),36B㎡,서울시 영등포구 당산동1가,1156011100,223-12,서울시 영등포구 당산로20길 24,37.523107,126.898713,24,0,6,5,203,51,28,금창종합건설(주),HT001,36.27,29.27,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,당산빌리지(도시형),39A㎡,서울시 영등포구 당산동1가,1156011100,223-12,서울시 영등포구 당산로20길 24,37.523107,126.898713,24,0,6,5,203,51,28,금창종합건설(주),HT001,39.67,28.8,73,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,당산빌리지(도시형),39B,서울시 영등포구 당산동1가,1156011100,223-12,서울시 영등포구 당산로20길 24,37.523107,126.898713,24,0,6,5,203,51,28,금창종합건설(주),HT001,39.78,28.88,73,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,당산신동아파밀리에,79㎡,서울시 영등포구 당산동1가,1156011100,457,서울시 영등포구 영신로33길 3,37.519915,126.899921,167,0,15,9,241,24,171,신동아건설(주),HT001,79.52,59.4,75,3,2,133,계단식,402300,890370,80460,407610,0,0,0,,207867,216344,"8억 5,000",11억,,,,,,,,,,
1,당산신동아파밀리에,112,서울시 영등포구 당산동1가,1156011100,457,서울시 영등포구 영신로33길 3,37.519915,126.899921,167,0,15,9,241,24,171,신동아건설(주),HT001,112.49,84.96,76,3,2,34,계단식,565425,1156680,113085,478170,0,0,0,,297313,309437,"10억 5,000",11억,,,,,,,,,,
0,당산아틀리에,32A㎡,서울시 영등포구 당산동1가,1156011100,256-117,서울시 영등포구 영등포로25길 14,37.522181,126.898282,16,0,6,6,219,58,8,성안산업개발(주),HT001,32.53,25.08,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,당산아틀리에,33B㎡,서울시 영등포구 당산동1가,1156011100,256-117,서울시 영등포구 영등포로25길 14,37.522181,126.898282,16,0,6,6,219,58,8,성안산업개발(주),HT001,33.07,25.5,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,당산아틀리에,37,서울시 영등포구 당산동1가,1156011100,256-117,서울시 영등포구 영등포로25길 14,37.522181,126.898282,16,0,6,6,219,58,8,성안산업개발(주),HT001,37.32,28.78,77,1,1,8,계단식,,,,,,,,,,,,"3억 2,500",,,,,,,,,,
0,당산코오롱,88A㎡,서울시 영등포구 당산동1가,1156011100,9-1,서울시 영등포구 영등포로28길 5,37.520095,126.89898,109,0,16,13,303,50,320,코오롱건설,HT001,88.02,59.6,68,2,1,24,복도식,231300,565470,46260,287910,0,0,0,,,,"5억 8,500",7억,,,,,,,,,,
1,당산코오롱,88B㎡,서울시 영등포구 당산동1가,1156011100,9-1,서울시 영등포구 영등포로28길 5,37.520095,126.89898,109,0,16,13,303,50,320,코오롱건설,HT001,88.46,59.9,68,2,1,20,계단식,223200,550080,44640,282240,0,0,0,,,,"5억 9,000","7억 5,000",,,,,,,,,,
2,당산코오롱,101,서울시 영등포구 당산동1가,1156011100,9-1,서울시 영등포구 영등포로28길 5,37.520095,126.89898,109,0,16,13,303,50,320,코오롱건설,HT001,101.73,68.88,68,3,2,65,복도식,288900,674910,57780,328230,0,0,0,,,,"7억 2,000",8억,,"4억 7,000",,3억/80,,3억/80,,,,
0,당산타운빌,37A㎡,서울시 영등포구 당산동1가,1156011100,186-109,서울시 영등포구 영신로45길 17,37.522839,126.899666,8,0,5,5,213,56,3,(주)태극건영,HT001,37.59,28.68,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,당산타운빌,38B㎡,서울시 영등포구 당산동1가,1156011100,186-109,서울시 영등포구 영신로45길 17,37.522839,126.899666,8,0,5,5,213,56,3,(주)태극건영,HT001,38.73,29.55,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,당산타운빌,39C㎡,서울시 영등포구 당산동1가,1156011100,186-109,서울시 영등포구 영신로45길 17,37.522839,126.899666,8,0,5,5,213,56,3,(주)태극건영,HT001,39.11,29.84,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,당산타운빌,39D,서울시 영등포구 당산동1가,1156011100,186-109,서울시 영등포구 영신로45길 17,37.522839,126.899666,8,0,5,5,213,56,3,(주)태극건영,HT001,39.19,29.9,76,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동원스위트당산,29C㎡,서울시 영등포구 당산동1가,1156011100,185-83,서울시 영등포구 영신로43길 16,37.522424,126.899728,12,0,7,7,249,57,5,(주)동원종합건설,HT001,29.16,26.86,92,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동원스위트당산,30A㎡,서울시 영등포구 당산동1가,1156011100,185-83,서울시 영등포구 영신로43길 16,37.522424,126.899728,12,0,7,7,249,57,5,(주)동원종합건설,HT001,30.15,24.02,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동원스위트당산,30B,서울시 영등포구 당산동1가,1156011100,185-83,서울시 영등포구 영신로43길 16,37.522424,126.899728,12,0,7,7,249,57,5,(주)동원종합건설,HT001,30.35,24.18,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"드림캐슬(민간임대,도시형)",31A㎡,서울시 영등포구 당산동1가,1156011100,256-76,서울시 영등포구 당산로10길 13,37.522007,126.897177,20,20,9,9,287,47,12,케이와이종합건설(주),HT001,31.24,27.09,87,1,1,10,계단식,,,,,,,,,,,,"4억 1,000",,,,,,,,,,
1,"드림캐슬(민간임대,도시형)",32B,서울시 영등포구 당산동1가,1156011100,256-76,서울시 영등포구 당산로10길 13,37.522007,126.897177,20,20,9,9,287,47,12,케이와이종합건설(주),HT001,32.54,28.21,87,1,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,리버웨이(도시형),33A㎡,서울시 영등포구 당산동1가,1156011100,150-4,서울시 영등포구 영신로43길 13,37.522165,126.899869,16,0,7,7,247,55,9,주식회사 동방종합건설,HT001,33.25,28.78,87,1,1,4,계단식,,,,,,,,,,,,,,3억,,,,,,,,
1,리버웨이(도시형),33B㎡,서울시 영등포구 당산동1가,1156011100,150-4,서울시 영등포구 영신로43길 13,37.522165,126.899869,16,0,7,7,247,55,9,주식회사 동방종합건설,HT001,33.66,29.13,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,리버웨이(도시형),34C㎡,서울시 영등포구 당산동1가,1156011100,150-4,서울시 영등포구 영신로43길 13,37.522165,126.899869,16,0,7,7,247,55,9,주식회사 동방종합건설,HT001,34.24,29.64,87,1,1,4,계단식,,,,,,,,,,,,,,"2억 9,500",,,,,,,,
3,리버웨이(도시형),34D,서울시 영등포구 당산동1가,1156011100,150-4,서울시 영등포구 영신로43길 13,37.522165,126.899869,16,0,7,7,247,55,9,주식회사 동방종합건설,HT001,34.63,29.97,87,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,블리스다임빌(도시형),29㎡,서울시 영등포구 당산동1가,1156011100,144,서울시 영등포구 영등포로27길 10,37.521877,126.899266,8,0,7,7,249,59,4,용환건설주식회사,HT001,29.24,21.95,75,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,블리스다임빌(도시형),33㎡,서울시 영등포구 당산동1가,1156011100,144,서울시 영등포구 영등포로27길 10,37.521877,126.899266,8,0,7,7,249,59,4,용환건설주식회사,HT001,33.46,25.12,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,블리스다임빌(도시형),37㎡,서울시 영등포구 당산동1가,1156011100,144,서울시 영등포구 영등포로27길 10,37.521877,126.899266,8,0,7,7,249,59,4,용환건설주식회사,HT001,37.6,28.23,75,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,블리스다임빌(도시형),38,서울시 영등포구 당산동1가,1156011100,144,서울시 영등포구 영등포로27길 10,37.521877,126.899266,8,0,7,7,249,59,4,용환건설주식회사,HT001,38.61,28.98,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,비다펠리즈,32㎡,서울시 영등포구 당산동1가,1156011100,96-2,서울시 영등포구 영등포로29길 8,37.521473,126.900275,12,0,6,6,249,59,6,주식회사이현종합건설,HT001,32.65,25.69,79,1,1,4,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
1,비다펠리즈,36A㎡,서울시 영등포구 당산동1가,1156011100,96-2,서울시 영등포구 영등포로29길 8,37.521473,126.900275,12,0,6,6,249,59,6,주식회사이현종합건설,HT001,36.98,29.1,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,비다펠리즈,37B,서울시 영등포구 당산동1가,1156011100,96-2,서울시 영등포구 영등포로29길 8,37.521473,126.900275,12,0,6,6,249,59,6,주식회사이현종합건설,HT001,37.8,29.74,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,선샤인팰리스(민간임대),28㎡,서울시 영등포구 당산동1가,1156011100,412,서울시 영등포구 당산로16길 9-8,37.52285,126.897278,20,20,8,8,298,58,11,,HT001,28.58,23.49,82,1,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
1,선샤인팰리스(민간임대),35,서울시 영등포구 당산동1가,1156011100,412,서울시 영등포구 당산로16길 9-8,37.52285,126.897278,20,20,8,8,298,58,11,,HT001,35.59,29.23,82,1,1,10,계단식,,,,,,,,,,,,,,"2억 9,000",,"5,000/120",,"5,000/120",,,,
0,세인트빌(416),35㎡,서울시 영등포구 당산동1가,1156011100,416,서울시 영등포구 영등포로25길 17-14,37.522768,126.897564,8,0,6,6,240,59,4,신성씨앤디(주),HT001,35.28,28.43,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세인트빌(416),36,서울시 영등포구 당산동1가,1156011100,416,서울시 영등포구 영등포로25길 17-14,37.522768,126.897564,8,0,6,6,240,59,4,신성씨앤디(주),HT001,36.55,29.45,81,1,1,4,계단식,,,,,,,,,,,,,,"2억 6,500",,,,,,,,
0,세인트빌(주상복합),29㎡,서울시 영등포구 당산동1가,1156011100,236,서울시 영등포구 영등포로27길 24-1,37.523111,126.899579,12,0,6,6,231,57,6,(주)케이와이종합건설,HT001,29.2,23.04,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세인트빌(주상복합),31A㎡,서울시 영등포구 당산동1가,1156011100,236,서울시 영등포구 영등포로27길 24-1,37.523111,126.899579,12,0,6,6,231,57,6,(주)케이와이종합건설,HT001,31.48,24.84,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세인트빌(주상복합),32B,서울시 영등포구 당산동1가,1156011100,236,서울시 영등포구 영등포로27길 24-1,37.523111,126.899579,12,0,6,6,231,57,6,(주)케이와이종합건설,HT001,32.06,25.3,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,션샤인빌,35A㎡,서울시 영등포구 당산동1가,1156011100,152,서울시 영등포구 영신로41길 13,37.52188,126.899923,16,0,6,6,243,59,9,오성종합건설(주),HT001,35.07,29.07,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,션샤인빌,35B㎡,서울시 영등포구 당산동1가,1156011100,152,서울시 영등포구 영신로41길 13,37.52188,126.899923,16,0,6,6,243,59,9,오성종합건설(주),HT001,35.91,29.77,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,션샤인빌,36C㎡,서울시 영등포구 당산동1가,1156011100,152,서울시 영등포구 영신로41길 13,37.52188,126.899923,16,0,6,6,243,59,9,오성종합건설(주),HT001,36.04,29.88,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,션샤인빌,36D,서울시 영등포구 당산동1가,1156011100,152,서울시 영등포구 영신로41길 13,37.52188,126.899923,16,0,6,6,243,59,9,오성종합건설(주),HT001,36.17,29.98,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신현빌3차(도시형),37A㎡,서울시 영등포구 당산동1가,1156011100,185-45,서울시 영등포구 영신로43길 8-9,37.522404,126.900101,12,0,6,6,231,59,6,주식회사 바른종합건설,HT001,37.13,29.53,80,1,1,4,계단식,,,,,,,,,,,,,,"2억 8,500",,,,,,,,
1,신현빌3차(도시형),37B㎡,서울시 영등포구 당산동1가,1156011100,185-45,서울시 영등포구 영신로43길 8-9,37.522404,126.900101,12,0,6,6,231,59,6,주식회사 바른종합건설,HT001,37.37,29.72,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신현빌3차(도시형),37C,서울시 영등포구 당산동1가,1156011100,185-45,서울시 영등포구 영신로43길 8-9,37.522404,126.900101,12,0,6,6,231,59,6,주식회사 바른종합건설,HT001,37.47,29.8,80,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에버그린스타(도시형),22㎡,서울시 영등포구 당산동1가,1156011100,188-3,서울시 영등포구 영신로43길 8,37.52232,126.900652,28,0,10,10,0,0,18,세종주택건설(주),HT001,22.53,19.54,87,1,1,14,계단식,,,,,,,,,,,,,"2억 5,000","2억 5,500",,"5,000/100",,"5,000/100",,,,
1,에버그린스타(도시형),43,서울시 영등포구 당산동1가,1156011100,188-3,서울시 영등포구 영신로43길 8,37.52232,126.900652,28,0,10,10,0,0,18,세종주택건설(주),HT001,43.92,38.09,87,1,1,14,계단식,,,,,,,,,,,,,,"3억 8,000",,,,,,,,
0,에이원하우징,38,서울시 영등포구 당산동1가,1156011100,166-1,서울시 영등포구 영신로41길 5-1,37.521805,126.900592,8,0,7,7,249,55,5,신성씨앤디(주),HT001,38.3,29.88,78,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,진로,82㎡,서울시 영등포구 당산동1가,1156011100,16-1,서울시 영등포구 당산로 68,37.520755,126.8963,461,0,23,21,353,24,551,진로건설,HT001,82.8,59.4,72,3,1,207,복도식,431550,942480,86310,424620,0,0,0,,131082,130415,"8억 6,000","9억 5,000",,,,,,,,,,
1,진로,107㎡,서울시 영등포구 당산동1가,1156011100,16-1,서울시 영등포구 당산로 68,37.520755,126.8963,461,0,23,21,353,24,551,진로건설,HT001,107.77,84.87,79,3,2,170,계단식,693000,1360800,138600,529200,0,0,0,,187289,186335,"11억 5,000",12억,,,,,,,,,,
2,진로,194,서울시 영등포구 당산동1가,1156011100,16-1,서울시 영등포구 당산로 68,37.520755,126.8963,461,0,23,21,353,24,551,진로건설,HT001,194.66,162.21,83,5,2,84,계단식,1036800,1827540,207360,583380,0,0,0,,357960,356138,,15억,,9억,,,,,,,,
0,트러스트,23A㎡,서울시 영등포구 당산동1가,1156011100,14-6,서울시 영등포구 영등포로 148,37.520822,126.897784,16,0,10,5,299,51,8,(주)대준,HT001,23.22,16.41,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,트러스트,23B,서울시 영등포구 당산동1가,1156011100,14-6,서울시 영등포구 영등포로 148,37.520822,126.897784,16,0,10,5,299,51,8,(주)대준,HT001,23.56,16.8,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,파비앵,36㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,36.75,29.49,80,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,파비앵,39D㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,39.83,29.89,75,1,1,8,복도식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
2,파비앵,39C㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,39.69,29.79,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,파비앵,40E㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,40.94,29.91,73,1,1,8,복도식,,,,,,,,,,,,"3억 3,000",,,,,,,,,,
4,파비앵,40F㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,40.75,29.94,73,1,1,8,복도식,,,,,,,,,,,,,,,,,,,,,,
5,파비앵,40B㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,40.35,29.64,73,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
6,파비앵,41G㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,41.04,29.98,73,1,1,8,복도식,,,,,,,,,,,,3억,,,,,,,,,,
7,파비앵,41A㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,41.25,29.01,70,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
8,파비앵,42㎡,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,42.59,29.95,70,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
9,파비앵,58,서울시 영등포구 당산동1가,1156011100,186-106,서울시 영등포구 영신로43길 16-7,37.522596,126.89956,56,0,7,3,243,55,32,주식회사바른종합건설,HT001,58.3,46.79,80,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,퍼스트빌리지,33㎡,서울시 영등포구 당산동1가,1156011100,256-8,서울시 영등포구 당산로12길 15,37.522185,126.897602,16,0,8,8,249,51,13,디에이치디건설(주),HT001,33.07,27.24,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,퍼스트빌리지,35㎡,서울시 영등포구 당산동1가,1156011100,256-8,서울시 영등포구 당산로12길 15,37.522185,126.897602,16,0,8,8,249,51,13,디에이치디건설(주),HT001,35.54,29.27,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,퍼스트빌리지,50㎡,서울시 영등포구 당산동1가,1156011100,256-8,서울시 영등포구 당산로12길 15,37.522185,126.897602,16,0,8,8,249,51,13,디에이치디건설(주),HT001,50.38,41.49,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,퍼스트빌리지,51,서울시 영등포구 당산동1가,1156011100,256-8,서울시 영등포구 당산로12길 15,37.522185,126.897602,16,0,8,8,249,51,13,디에이치디건설(주),HT001,51.38,42.33,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해강하우스,34㎡,서울시 영등포구 당산동1가,1156011100,155-1,서울시 영등포구 영신로41길 15,37.521959,126.899693,8,0,7,7,238,58,5,(주)강건종합건설,HT001,34.81,28.17,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해강하우스,34,서울시 영등포구 당산동1가,1156011100,155-1,서울시 영등포구 영신로41길 15,37.521959,126.899693,8,0,7,7,238,58,5,(주)강건종합건설,HT001,34.4,27.84,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,현대가우스빌,37㎡,서울시 영등포구 당산동1가,1156011100,140-1,서울시 영등포구 영신로43길 17,37.522212,126.899431,16,0,8,8,249,55,12,,HT001,37.47,28.86,77,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현대가우스빌,50,서울시 영등포구 당산동1가,1156011100,140-1,서울시 영등포구 영신로43길 17,37.522212,126.899431,16,0,8,8,249,55,12,,HT001,50.92,39.22,77,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
