,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,"아스하임(626-3,도시형)",21㎡,서울시 광진구 자양동,1121510500,626-3,서울시 광진구 자양로13길 8,37.535714,127.083225,12,0,8,8,337,59,6,(주)원플러스 종합건설,HT001,21.25,15.66,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,79.0,148.0,
1,"아스하임(626-3,도시형)",22A㎡,서울시 광진구 자양동,1121510500,626-3,서울시 광진구 자양로13길 8,37.535714,127.083225,12,0,8,8,337,59,6,(주)원플러스 종합건설,HT001,22.17,16.34,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,79.0,148.0,
2,"아스하임(626-3,도시형)",23B㎡,서울시 광진구 자양동,1121510500,626-3,서울시 광진구 자양로13길 8,37.535714,127.083225,12,0,8,8,337,59,6,(주)원플러스 종합건설,HT001,23.06,17,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,79.0,148.0,
3,"아스하임(626-3,도시형)",23C,서울시 광진구 자양동,1121510500,626-3,서울시 광진구 자양로13길 8,37.535714,127.083225,12,0,8,8,337,59,6,(주)원플러스 종합건설,HT001,23.36,17.22,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,79.0,148.0,
0,"아스하임(627-26,도시형)",22㎡,서울시 광진구 자양동,1121510500,627-26,서울시 광진구 자양로11길 10,37.534799,127.083455,13,0,9,8,338,59,7,(주)원플러스종합건설,HT001,22.96,16.33,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,9,79.0,148.0,
1,"아스하임(627-26,도시형)",24㎡,서울시 광진구 자양동,1121510500,627-26,서울시 광진구 자양로11길 10,37.534799,127.083455,13,0,9,8,338,59,7,(주)원플러스종합건설,HT001,24.8,17.64,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,9,79.0,148.0,
2,"아스하임(627-26,도시형)",31㎡,서울시 광진구 자양동,1121510500,627-26,서울시 광진구 자양로11길 10,37.534799,127.083455,13,0,9,8,338,59,7,(주)원플러스종합건설,HT001,31.12,22.14,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,9,79.0,148.0,
3,"아스하임(627-26,도시형)",61,서울시 광진구 자양동,1121510500,627-26,서울시 광진구 자양로11길 10,37.534799,127.083455,13,0,9,8,338,59,7,(주)원플러스종합건설,HT001,61.04,43.42,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,9,79.0,148.0,
0,우방리버파크,77㎡,서울시 광진구 자양동,1121510500,793,서울시 광진구 능동로4길 78,37.531294,127.070802,214,0,25,19,359,20,222,(주)우방,HT001,77.77,59.87,77,3,1,72,복도식,405000,895500,81000,409500,0,0,0,,183698,189841,9억,13억,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,6,91.0,139.0,
1,우방리버파크,110A㎡,서울시 광진구 자양동,1121510500,793,서울시 광진구 능동로4길 78,37.531294,127.070802,214,0,25,19,359,20,222,(주)우방,HT001,110.42,84.99,77,3,2,75,계단식,746550,1446480,149310,550620,0,0,0,,260773,269493,14억,17억,,,,3억/180,,3억/180,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,6,91.0,139.0,
2,우방리버파크,110B,서울시 광진구 자양동,1121510500,793,서울시 광진구 능동로4길 78,37.531294,127.070802,214,0,25,19,359,20,222,(주)우방,HT001,110.37,84.96,77,3,2,67,계단식,718200,1401120,143640,539280,0,0,0,,260681,269399,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,6,91.0,139.0,
0,우성1차,69㎡,서울시 광진구 자양동,1121510500,579,서울시 광진구 뚝섬로 569,37.534393,127.074147,656,0,15,13,228,17,0,우성건설(주),HT001,69.08,51.57,75,2,1,182,복도식,261760,623340,52350,309230,0,0,0,,125324,139208,"8억 9,000","10억 5,000","3억 5,000","4억 5,000",,2억/52,,2억/52,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,182.0,325.0,
1,우성1차,79㎡,서울시 광진구 자양동,1121510500,579,서울시 광진구 뚝섬로 569,37.534393,127.074147,656,0,15,13,228,17,0,우성건설(주),HT001,79.1,59.91,76,2,1,204,복도식,343600,778840,68720,366520,0,0,0,,145592,161721,"9억 5,000","11억 5,000","4억 2,000","4억 5,000",3억/50,"3억 7,000/15",3억/50,"3억 7,000/15",서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,182.0,325.0,
2,우성1차,95,서울시 광진구 자양동,1121510500,579,서울시 광진구 뚝섬로 569,37.534393,127.074147,656,0,15,13,228,17,0,우성건설(주),HT001,95.95,79.75,83,3,1,270,계단식,521320,1086110,104260,460530,0,0,0,,193807,215277,11억,15억,,"4억 5,000",,2억/130,,2억/130,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,182.0,325.0,
0,우성2차,69㎡,서울시 광진구 자양동,1121510500,520-2,서울시 광진구 뚝섬로 576,37.533382,127.073933,405,0,15,15,232,17,0,우성건설(주),HT001,69.25,51.57,74,2,1,120,복도식,260000,620000,52000,308000,0,0,0,,152237,154909,"8억 7,500",10억,,,1억/120,"1억 6,500/90",1억/120,"1억 6,500/90",서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,182.0,325.0,
1,우성2차,86㎡,서울시 광진구 자양동,1121510500,520-2,서울시 광진구 뚝섬로 576,37.533382,127.073933,405,0,15,15,232,17,0,우성건설(주),HT001,86.04,64.79,75,2,1,135,복도식,345360,782180,69070,367750,0,0,0,,191263,194620,9억,"10억 5,000",,5억,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,182.0,325.0,
2,우성2차,96,서울시 광진구 자양동,1121510500,520-2,서울시 광진구 뚝섬로 576,37.533382,127.073933,405,0,15,15,232,17,0,우성건설(주),HT001,96.43,80.1,83,3,1,150,계단식,481950,1023120,96390,444780,0,0,0,,236459,240608,"10억 9,000",13억,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,182.0,325.0,
0,우성6차,115A㎡,서울시 광진구 자양동,1121510500,515-1,서울시 광진구 뚝섬로33길 42,37.53675,127.070259,96,0,14,8,210,19,72,주식회사우성건설,HT001,115.89,84.72,73,3,2,74,계단식,544950,1123920,108990,469980,0,0,0,,,,"12억 9,000",13억,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,182.0,325.0,
1,우성6차,115B,서울시 광진구 자양동,1121510500,515-1,서울시 광진구 뚝섬로33길 42,37.53675,127.070259,96,0,14,8,210,19,72,주식회사우성건설,HT001,115.98,84.78,73,3,2,22,계단식,544950,1123920,108990,469980,0,0,0,,,,,,,,,"4억 5,000/100",,"4억 5,000/100",서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,4,182.0,325.0,
0,우성7차,83㎡,서울시 광진구 자양동,1121510500,783-1,서울시 광진구 아차산로36길 39,37.53637,127.074587,625,0,22,7,339,24,652,(주)우성건설,HT001,83.82,59.94,72,3,1,313,복도식,,,,,,,,,156210,169546,"9억 8,000",11억,"4억 9,000","5억 5,000",,1억/160,,1억/160,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,6,182.0,325.0,
1,우성7차,110,서울시 광진구 자양동,1121510500,783-1,서울시 광진구 아차산로36길 39,37.53637,127.074587,625,0,22,7,339,24,652,(주)우성건설,HT001,110.47,84.93,77,3,2,312,계단식,704020,1378430,140800,533610,0,0,0,,221337,240232,"13억 5,000",15억,7억,"7억 5,000",,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,6,182.0,325.0,
0,유림,74㎡,서울시 광진구 자양동,1121510500,770-1,서울시 광진구 자양로21길 40,37.539224,127.081239,10,0,5,5,247,55,10,) (주)금강화천주택건설,HT001,74.07,66.93,90,3,2,1,계단식,70190,224480,14030,140260,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,79.0,148.0,
1,유림,82㎡,서울시 광진구 자양동,1121510500,770-1,서울시 광진구 자양로21길 40,37.539224,127.081239,10,0,5,5,247,55,10,) (주)금강화천주택건설,HT001,82.04,74.12,90,3,2,1,계단식,95130,289330,19020,175180,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,79.0,148.0,
2,유림,88㎡,서울시 광진구 자양동,1121510500,770-1,서울시 광진구 자양로21길 40,37.539224,127.081239,10,0,5,5,247,55,10,) (주)금강화천주택건설,HT001,88.94,80.36,90,3,2,4,계단식,106400,318640,21280,190960,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,79.0,148.0,
3,유림,91,서울시 광진구 자양동,1121510500,770-1,서울시 광진구 자양로21길 40,37.539224,127.081239,10,0,5,5,247,55,10,) (주)금강화천주택건설,HT001,91.76,82.9,90,3,2,4,계단식,112560,334650,22510,199580,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,7,79.0,148.0,
0,이지마루(도시형),22㎡,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,22.88,15.73,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
1,이지마루(도시형),23㎡,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,23.9,16.43,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
2,이지마루(도시형),35A㎡,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,35.08,24.12,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
3,이지마루(도시형),36C㎡,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,36.36,24.99,69,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
4,이지마루(도시형),36B㎡,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,36.14,24.84,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
5,이지마루(도시형),37A㎡,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,37.46,25.76,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
6,이지마루(도시형),38B㎡,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,38.34,26.36,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
7,이지마루(도시형),39C㎡,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,39.03,26.83,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
8,이지마루(도시형),45,서울시 광진구 자양동,1121510500,834-14,서울시 광진구 동일로12길 10,37.539184,127.06298,10,0,5,4,211,48,6,주식회사수영종합건설,HT001,45.7,31.42,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울성수초등학교,B100002179,서울특별시 성동구 성수동2가 277-32번지,공립,단설,19720901,서울특별시교육청,http://sungsu.sen.es.kr,20230531,14.1,13.6,126,119,20230531,6,26,2,2,3,3,3,4,30,33,42,39,45,,1,5,17,245,3,1,0,0,20230531,3,,0,0.0,20230531,직영,3550,407,464192000,37.54424992,127.06342644,1120011500,서울시,19.8,17.4,성동구,17.8,15.9,11,51.0,34.0,
0,이튼타워리버1차(주상복합),82E㎡,서울시 광진구 자양동,1121510500,510-5,서울시 광진구 능동로 68,37.536835,127.069546,146,0,26,12,472,40,193,인정건설(주),HT001,82.48,59.99,73,3,1,21,복합식,399600,885240,79920,405720,0,0,0,,,,12억,"12억 5,000",,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,182.0,325.0,
1,이튼타워리버1차(주상복합),113B㎡,서울시 광진구 자양동,1121510500,510-5,서울시 광진구 능동로 68,37.536835,127.069546,146,0,26,12,472,40,193,인정건설(주),HT001,113.89,84.17,74,3,2,47,복합식,670950,1325520,134190,520380,0,0,0,,,,15억,"16억 5,000",,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,182.0,325.0,
