,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
10,대근하버빌타운(주상복합),124㎡,부산시 중구 부평동4가,2611012600,2-2,부산시 중구 대청로 32,35.103087,129.023304,69,0,15,13,936,76,70,(주)대근건설,HT001,124.33,109.15,88,3,2,10,계단식,,,,,,,,,,,,"2억 7,000",,,,,,,,,,
11,대근하버빌타운(주상복합),129㎡,부산시 중구 부평동4가,2611012600,2-2,부산시 중구 대청로 32,35.103087,129.023304,69,0,15,13,936,76,70,(주)대근건설,HT001,129.01,113.26,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,대근하버빌타운(주상복합),132,부산시 중구 부평동4가,2611012600,2-2,부산시 중구 대청로 32,35.103087,129.023304,69,0,15,13,936,76,70,(주)대근건설,HT001,132.7,116.5,88,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,로얄스카이캐슬(도시형),57㎡,부산시 중구 부평동4가,2611012600,15-1,부산시 중구 보수대로56번길 12,35.102157,129.022881,42,0,9,9,496,78,28,(주)유원종합건설,HT001,57.39,42.3,74,3,1,7,계단식,,,,,,,,,,,,"2억 2,500",,,,,,,,,,
1,로얄스카이캐슬(도시형),62A㎡,부산시 중구 부평동4가,2611012600,15-1,부산시 중구 보수대로56번길 12,35.102157,129.022881,42,0,9,9,496,78,28,(주)유원종합건설,HT001,62.84,46.16,73,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,로얄스카이캐슬(도시형),62B㎡,부산시 중구 부평동4가,2611012600,15-1,부산시 중구 보수대로56번길 12,35.102157,129.022881,42,0,9,9,496,78,28,(주)유원종합건설,HT001,62.39,45.96,74,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,로얄스카이캐슬(도시형),62C㎡,부산시 중구 부평동4가,2611012600,15-1,부산시 중구 보수대로56번길 12,35.102157,129.022881,42,0,9,9,496,78,28,(주)유원종합건설,HT001,62.61,45.98,73,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
4,로얄스카이캐슬(도시형),62D㎡,부산시 중구 부평동4가,2611012600,15-1,부산시 중구 보수대로56번길 12,35.102157,129.022881,42,0,9,9,496,78,28,(주)유원종합건설,HT001,62.18,45.39,73,3,1,7,계단식,,,,,,,,,,,,"1억 8,000",,"1억 7,000",,,,,,,,
5,로얄스카이캐슬(도시형),62E,부산시 중구 부평동4가,2611012600,15-1,부산시 중구 보수대로56번길 12,35.102157,129.022881,42,0,9,9,496,78,28,(주)유원종합건설,HT001,62.09,45.63,73,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,로하스(주상복합),18A㎡,부산시 중구 부평동4가,2611012600,37-6,부산시 중구 흑교로31번길 27,35.102363,129.022217,20,0,7,7,470,79,4,(주)진광종합건설,HT001,18.48,14.91,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,로하스(주상복합),19B㎡,부산시 중구 부평동4가,2611012600,37-6,부산시 중구 흑교로31번길 27,35.102363,129.022217,20,0,7,7,470,79,4,(주)진광종합건설,HT001,19.54,15.77,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,로하스(주상복합),21㎡,부산시 중구 부평동4가,2611012600,37-6,부산시 중구 흑교로31번길 27,35.102363,129.022217,20,0,7,7,470,79,4,(주)진광종합건설,HT001,21.7,17.51,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,로하스(주상복합),24㎡,부산시 중구 부평동4가,2611012600,37-6,부산시 중구 흑교로31번길 27,35.102363,129.022217,20,0,7,7,470,79,4,(주)진광종합건설,HT001,24.42,19.71,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,로하스(주상복합),27,부산시 중구 부평동4가,2611012600,37-6,부산시 중구 흑교로31번길 27,35.102363,129.022217,20,0,7,7,470,79,4,(주)진광종합건설,HT001,27.26,22,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"린다프레스티지(민간임대,도시형)",23B㎡,부산시 중구 부평동4가,2611012600,13-5,부산시 중구 흑교로25번길 18-2,35.102092,129.02322,14,14,9,9,513,78,7,,HT001,23.75,17.48,74,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,"린다프레스티지(민간임대,도시형)",23A㎡,부산시 중구 부평동4가,2611012600,13-5,부산시 중구 흑교로25번길 18-2,35.102092,129.02322,14,14,9,9,513,78,7,,HT001,23.51,16.95,72,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
2,"린다프레스티지(민간임대,도시형)",25C㎡,부산시 중구 부평동4가,2611012600,13-5,부산시 중구 흑교로25번길 18-2,35.102092,129.02322,14,14,9,9,513,78,7,,HT001,25.03,18.46,74,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,"린다프레스티지(민간임대,도시형)",25B,부산시 중구 부평동4가,2611012600,13-5,부산시 중구 흑교로25번길 18-2,35.102092,129.02322,14,14,9,9,513,78,7,,HT001,25.5,18.86,74,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,목연정,90㎡,부산시 중구 부평동4가,2611012600,51-1,부산시 중구 보수대로64번길 17,35.103092,129.02192,19,0,11,10,671,78,15,(주)보해토건,HT001,90.31,78.69,87,3,2,9,계단식,40650,147690,8130,98910,0,0,0,,,,,"2억 3,000",,,,,,,,,,
1,목연정,97㎡,부산시 중구 부평동4가,2611012600,51-1,부산시 중구 보수대로64번길 17,35.103092,129.02192,19,0,11,10,671,78,15,(주)보해토건,HT001,97.43,84.9,87,3,2,9,계단식,49200,169920,9840,110880,0,0,0,,,,,,,"1억 9,000",,,,,,,,
2,목연정,102,부산시 중구 부평동4가,2611012600,51-1,부산시 중구 보수대로64번길 17,35.103092,129.02192,19,0,11,10,671,78,15,(주)보해토건,HT001,102.34,84.88,83,3,2,1,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
0,목연정M팰리스(도시형),34㎡,부산시 중구 부평동4가,2611012600,24-2,부산시 중구 흑교로21번길 17,35.101442,129.023222,71,0,19,19,929,66,52,정상종합건설(주),HT001,34.41,26.66,77,1,1,18,계단식,,,,,,,,,,,,,,,,,,,,,,
1,목연정M팰리스(도시형),58㎡,부산시 중구 부평동4가,2611012600,24-2,부산시 중구 흑교로21번길 17,35.101442,129.023222,71,0,19,19,929,66,52,정상종합건설(주),HT001,58.73,45.72,78,2,1,17,계단식,,,,,,,,,,,,"2억 1,000",,"1억 6,000",,,,,,,,
2,목연정M팰리스(도시형),64㎡,부산시 중구 부평동4가,2611012600,24-2,부산시 중구 흑교로21번길 17,35.101442,129.023222,71,0,19,19,929,66,52,정상종합건설(주),HT001,64.12,49.99,78,2,1,18,계단식,,,,,,,,,,,,,,,,,,,,,,
3,목연정M팰리스(도시형),85,부산시 중구 부평동4가,2611012600,24-2,부산시 중구 흑교로21번길 17,35.101442,129.023222,71,0,19,19,929,66,52,정상종합건설(주),HT001,85.65,67.63,79,3,2,18,계단식,,,,,,,,,,,"3억 1,000","3억 6,000",,,,,,,,,,
0,백운집시티타워(주상복합),113A㎡,부산시 중구 부평동4가,2611012600,42-1,부산시 중구 흑교로35번길 26,35.102888,129.02238,28,0,15,15,527,60,23,(주)대보종합건설,HT001,113.37,84.99,75,3,2,14,계단식,,,,,,,,,,,,3억,,,,,,,,,,
1,백운집시티타워(주상복합),113B,부산시 중구 부평동4가,2611012600,42-1,부산시 중구 흑교로35번길 26,35.102888,129.02238,28,0,15,15,527,60,23,(주)대보종합건설,HT001,113.08,84.86,75,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부평부백자연애(주상복합),61A㎡,부산시 중구 부평동4가,2611012600,57-1,부산시 중구 보수대로64번길 11,35.102694,129.021884,42,0,15,15,601,60,42,(주)대보종합건설,HT001,61.19,52.64,86,3,2,5,계단식,,,,,,,,,,,,"2억 1,500",,,,,,,,,,
1,부평부백자연애(주상복합),63B㎡,부산시 중구 부평동4가,2611012600,57-1,부산시 중구 보수대로64번길 11,35.102694,129.021884,42,0,15,15,601,60,42,(주)대보종합건설,HT001,63.8,54.88,86,3,2,28,계단식,,,,,,,,,,,"2억 1,450","2억 3,000",,,,,,,,,,
2,부평부백자연애(주상복합),63C,부산시 중구 부평동4가,2611012600,57-1,부산시 중구 보수대로64번길 11,35.102694,129.021884,42,0,15,15,601,60,42,(주)대보종합건설,HT001,63.98,55.04,86,3,2,9,계단식,,,,,,,,,,,,"2억 1,800",,,,,,,,,,
0,부평파크(도시형),55A㎡,부산시 중구 부평동4가,2611012600,37-1,부산시 중구 보수대로64번길 8,35.102155,129.022262,30,0,8,7,362,64,14,(주)진광종합건설,HT001,55.48,47.1,85,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부평파크(도시형),55B㎡,부산시 중구 부평동4가,2611012600,37-1,부산시 중구 보수대로64번길 8,35.102155,129.022262,30,0,8,7,362,64,14,(주)진광종합건설,HT001,55.64,47.24,85,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,부평파크(도시형),56C㎡,부산시 중구 부평동4가,2611012600,37-1,부산시 중구 보수대로64번길 8,35.102155,129.022262,30,0,8,7,362,64,14,(주)진광종합건설,HT001,56.16,47.68,85,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,부평파크(도시형),60㎡,부산시 중구 부평동4가,2611012600,37-1,부산시 중구 보수대로64번길 8,35.102155,129.022262,30,0,8,7,362,64,14,(주)진광종합건설,HT001,60.93,48,79,1,1,6,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
4,부평파크(도시형),63,부산시 중구 부평동4가,2611012600,37-1,부산시 중구 보수대로64번길 8,35.102155,129.022262,30,0,8,7,362,64,14,(주)진광종합건설,HT001,63.36,49.92,79,1,1,6,계단식,,,,,,,,,,,,"1억 7,200",,,,,,,,,,
0,예그린,97A㎡,부산시 중구 부평동4가,2611012600,2-9,부산시 중구 흑교로35번길 16-1,35.102851,129.023488,22,0,14,14,593,52,24,(주)금오종합건설,HT001,97.67,84.39,86,3,2,11,계단식,,,,,,,,,,,,"2억 9,000",,,,,,,,,,
1,예그린,98B,부산시 중구 부평동4가,2611012600,2-9,부산시 중구 흑교로35번길 16-1,35.102851,129.023488,22,0,14,14,593,52,24,(주)금오종합건설,HT001,98.11,84.77,86,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
0,향원부평타워,44㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,44.1,37.33,85,3,1,1,계단식,16110,64440,3222,45108,0,0,0,,,,,,,,,,,,,,,
1,향원부평타워,63㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,63.9,54.09,85,3,1,1,계단식,22050,88200,4410,61740,0,0,0,,,,,,,,,,,,,,,
2,향원부평타워,67㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,67.52,57.15,85,3,1,1,계단식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
3,향원부평타워,80㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,80.86,68.44,85,3,2,1,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
4,향원부평타워,82A㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,82.06,69.46,85,3,2,1,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
5,향원부평타워,83B㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,83.55,70.71,85,3,2,12,계단식,33450,128970,6690,88830,0,0,0,,,,2억 500,"2억 1,000",,,,,,,,,,
6,향원부평타워,90㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,90.39,76.5,85,3,2,11,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
7,향원부평타워,91㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,91.6,77.52,85,3,2,10,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
8,향원부평타워,94㎡,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,94.51,79.99,85,3,2,10,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
9,향원부평타워,99,부산시 중구 부평동4가,2611012600,45,부산시 중구 대청로 22,35.10288,129.022249,60,0,15,15,809,84,40,(주)일호종합건설,HT001,99.48,84.19,85,3,2,12,계단식,49650,171090,9930,111510,0,0,0,,,,,,,,,,,,,,,
0,향원인터빌,59㎡,부산시 중구 부평동4가,2611012600,2-30,부산시 중구 흑교로35번길 18-1,35.102853,129.023268,18,0,10,10,425,57,14,(주)일호종합건설,HT001,59.52,51.4,86,2,1,1,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
1,향원인터빌,64㎡,부산시 중구 부평동4가,2611012600,2-30,부산시 중구 흑교로35번길 18-1,35.102853,129.023268,18,0,10,10,425,57,14,(주)일호종합건설,HT001,64.32,55.55,86,2,1,1,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
2,향원인터빌,77㎡,부산시 중구 부평동4가,2611012600,2-30,부산시 중구 흑교로35번길 18-1,35.102853,129.023268,18,0,10,10,425,57,14,(주)일호종합건설,HT001,77.21,66.68,86,3,2,1,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
3,향원인터빌,78㎡,부산시 중구 부평동4가,2611012600,2-30,부산시 중구 흑교로35번길 18-1,35.102853,129.023268,18,0,10,10,425,57,14,(주)일호종합건설,HT001,78.74,68,86,3,2,1,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
4,향원인터빌,83㎡,부산시 중구 부평동4가,2611012600,2-30,부산시 중구 흑교로35번길 18-1,35.102853,129.023268,18,0,10,10,425,57,14,(주)일호종합건설,HT001,83.16,71.82,86,3,2,1,계단식,37950,140670,7590,95130,0,0,0,,,,,,,,,,,,,,,
5,향원인터빌,86㎡,부산시 중구 부평동4가,2611012600,2-30,부산시 중구 흑교로35번길 18-1,35.102853,129.023268,18,0,10,10,425,57,14,(주)일호종합건설,HT001,86.18,74.44,86,3,2,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
6,향원인터빌,92㎡,부산시 중구 부평동4가,2611012600,2-30,부산시 중구 흑교로35번길 18-1,35.102853,129.023268,18,0,10,10,425,57,14,(주)일호종합건설,HT001,92.63,80,86,3,2,6,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
7,향원인터빌,98,부산시 중구 부평동4가,2611012600,2-30,부산시 중구 흑교로35번길 18-1,35.102853,129.023268,18,0,10,10,425,57,14,(주)일호종합건설,HT001,98.39,84.97,86,3,2,6,계단식,49650,171090,9930,111510,0,0,0,,,,,,,,,,,,,,,
