,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년 학생 수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생 _수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분)
19,은평뉴타운마고정11단지,172MB2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,172.18,134.77,78,4,2,4,계단식,,,,,,,,,508369,331937,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
20,은평뉴타운마고정11단지,172MB2-2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,172.9,134.77,78,4,2,4,계단식,,,,,,,,,508369,331937,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
21,은평뉴타운마고정11단지,172MB3㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,172.18,134.77,78,4,2,2,계단식,,,,,,,,,508369,331937,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
22,은평뉴타운마고정11단지,173MB1-2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,173.36,134.77,78,4,2,2,계단식,,,,,,,,,508369,331937,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
23,은평뉴타운마고정11단지,173MB2-1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,173.02,134.77,78,4,2,2,계단식,,,,,,,,,508369,331937,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
24,은평뉴타운마고정11단지,174MB1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,174.59,134.77,77,4,2,4,계단식,,,,,,,,,508369,331937,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
25,은평뉴타운마고정11단지,174MB1-3㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,174.48,134.77,77,4,2,2,계단식,,,,,,,,,508369,331937,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
26,은평뉴타운마고정11단지,215복A1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,215.28,167.49,78,4,3,4,계단식,,,,,,,,,631792,412526,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
27,은평뉴타운마고정11단지,215복A2,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,215.32,167.49,78,4,3,4,계단식,,,,,,,,,631792,412526,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
0,은평뉴타운마고정2단지,75A㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,75.54,59.37,79,3,1,8,복합식,,,,,,,,,240870,153054,,"7억 7,000",,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
1,은평뉴타운마고정2단지,75B㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,75.06,59.36,79,3,1,8,복합식,,,,,,,,,240829,153028,,,,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
2,은평뉴타운마고정2단지,75A1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,75.54,59.37,79,3,1,4,계단식,,,,,,,,,240870,153054,,"7억 6,000",,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
3,은평뉴타운마고정2단지,105A㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,105.94,84.04,79,3,2,12,계단식,,,,,,,,,340958,216652,,"9억 5,000",,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
4,은평뉴타운마고정2단지,106D㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,106.7,84.16,79,3,2,4,복합식,,,,,,,,,341445,216962,,,,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
5,은평뉴타운마고정2단지,107F㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,107.17,84.04,78,3,2,21,복합식,,,,,,,,,340958,216652,,"10억 9,000",,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
6,은평뉴타운마고정2단지,107E1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,107.07,84.14,79,3,2,14,복합식,,,,,,,,,341364,216910,"9억 5,000","10억 5,000",,"6억 5,000",,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
7,은평뉴타운마고정2단지,107복B㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,107.58,84.02,78,3,2,2,계단식,,,,,,,,,340878,216601,"11억 2,000","11억 5,000",,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
8,은평뉴타운마고정2단지,109복A㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,109.24,84.15,77,3,2,3,계단식,,,,,,,,,341405,216936,,,,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
9,은평뉴타운마고정2단지,128A1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,128.02,101.81,80,3,2,50,복합식,,,,,,,,,413053,262463,,12억,,6억,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
10,은평뉴타운마고정2단지,128A2㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,128.67,101.98,79,3,2,35,복합식,,,,,,,,,413743,262901,,"11억 5,000",,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
11,은평뉴타운마고정2단지,131복D㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,131.57,101.43,77,3,3,1,계단식,,,,,,,,,411511,261483,,,,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
12,은평뉴타운마고정2단지,132복A㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,132.31,101.83,77,3,2,3,계단식,,,,,,,,,413134,262515,,,,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
13,은평뉴타운마고정2단지,168A1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,168.71,134.96,80,4,2,14,복합식,,,,,,,,,547546,347922,,,,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
14,은평뉴타운마고정2단지,172복E1㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,172.25,133.79,78,4,3,2,복합식,,,,,,,,,542799,344906,,,,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
15,은평뉴타운마고정2단지,209㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,209.28,167.14,80,4,2,58,복합식,,,,,,,,,678103,430881,14억,"15억 5,000",,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
16,은평뉴타운마고정2단지,214복,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,214.98,167.13,78,4,3,2,복합식,,,,,,,,,678063,430856,,25억,,,,,,,,,,,서울은진초등학교,B100005581,서울특별시 은평구 진관동 165-32,공립,단설,20081231,서울특별시교육청,http://eunjin.sen.es.kr,20230531,19.0,20.9,321.0,306.0,20230531,3.0,41.0,4.0,5.0,4.0,5.0,5.0,6.0,83.0,107.0,84.0,106.0,113.0,127.0,1.0,7.0,29.0,627.0,2.0,2.0,0.0,0.0,20230531,23.0,292.0,0.0,0.0,20230531,직영,3260.0,796.0,705401000.0,37.6329532,126.9209943,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,3.0
0,은평뉴타운마고정3단지,74B㎡,서울시 은평구 진관동,1138011400,107,서울시 은평구 진관2로 90,37.633417,126.927254,659,200,19,6,156,21,936,동부건설(주),HT005,74.99,59.36,79,3,1,12,복합식,291600,680040,58320,330120,0,0,0,,220198,141533,8억,"8억 5,000",,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,1.0
1,은평뉴타운마고정3단지,75A㎡,서울시 은평구 진관동,1138011400,107,서울시 은평구 진관2로 90,37.633417,126.927254,659,200,19,6,156,21,936,동부건설(주),HT005,75.47,59.37,79,3,1,84,복합식,279900,657810,55980,321930,0,0,0,,220236,141557,"7억 4,000","8억 5,000",,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,1.0
2,은평뉴타운마고정3단지,76C㎡,서울시 은평구 진관동,1138011400,107,서울시 은평구 진관2로 90,37.633417,126.927254,659,200,19,6,156,21,936,동부건설(주),HT005,76.13,59.14,78,3,2,8,복합식,286200,669780,57240,326340,0,0,0,,219382,141009,,,,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,1.0
3,은평뉴타운마고정3단지,76D㎡,서울시 은평구 진관동,1138011400,107,서울시 은평구 진관2로 90,37.633417,126.927254,659,200,19,6,156,21,936,동부건설(주),HT005,76.98,59.71,78,2,2,8,복합식,286200,669780,57240,326340,0,0,0,,221497,142368,,"6억 9,000",,,,,,,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,1.0
4,은평뉴타운마고정3단지,105A㎡,서울시 은평구 진관동,1138011400,107,서울시 은평구 진관2로 90,37.633417,126.927254,659,200,19,6,156,21,936,동부건설(주),HT005,105.84,84.04,79,3,2,82,복합식,428400,937440,85680,423360,0,0,0,,311750,200378,"9억 3,000","11억 5,000",,,,1억/170,,1억/170,,,,,서울신도초등학교,B100001994,서울특별시 은평구 진관동 108 서울신도초등학교,공립,병설,19281201,서울특별시교육청,http://sindo.sen.es.kr,20230531,24.2,22.8,541.0,463.0,20230531,7.0,60.0,7.0,6.0,6.0,7.0,8.0,9.0,146.0,138.0,140.0,155.0,182.0,236.0,1.0,7.0,43.0,1004.0,1.0,4.0,0.0,0.0,20230531,22.0,333.0,0.0,0.0,20230531,직영,3447.0,1382.0,1133431000.0,37.6329496,126.929318,1138011400,서울시,19.8,17.4,은평구,19.6,17.9,1.0
