,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,염창롯데캐슬,112A㎡,서울시 강서구 염창동,1150010100,272-11,서울시 강서구 공항대로65길 21,37.550849,126.868617,284,0,15,8,209,25,450,롯데건설(주),HT001,112.28,84.95,76,3,2,101,계단식,748125,1449000,149625,551250,0,0,0,,212866,215045,"13억 8,000",14억,,,,,,,,,,
1,염창롯데캐슬,112B㎡,서울시 강서구 염창동,1150010100,272-11,서울시 강서구 공항대로65길 21,37.550849,126.868617,284,0,15,8,209,25,450,롯데건설(주),HT001,112.28,84.95,76,3,2,72,계단식,763875,1474200,152775,557550,0,0,0,,212866,215045,,14억,,,,,,,,,,
2,염창롯데캐슬,163,서울시 강서구 염창동,1150010100,272-11,서울시 강서구 공항대로65길 21,37.550849,126.868617,284,0,15,8,209,25,450,롯데건설(주),HT001,163.37,134.57,82,4,2,111,계단식,1285200,2212560,257040,670320,0,0,0,,337212,340663,15억,17억,,,,,,,,,,
0,염창보람2차,74㎡,서울시 강서구 염창동,1150010100,271-4,서울시 강서구 공항대로59다길 61,37.552624,126.86679,102,0,15,10,249,20,115,보람종합건설(주),HT001,74.11,59.87,81,2,2,28,계단식,302400,700560,60480,337680,0,0,0,,,,7억,"7억 8,000",,,,,,,,,,
1,염창보람2차,93㎡,서울시 강서구 염창동,1150010100,271-4,서울시 강서구 공항대로59다길 61,37.552624,126.86679,102,0,15,10,249,20,115,보람종합건설(주),HT001,93.09,82.53,89,3,2,18,계단식,274500,647550,54900,318150,0,0,0,,,,"7억 2,000","7억 5,000",,,,,,,,,,
2,염창보람2차,104,서울시 강서구 염창동,1150010100,271-4,서울시 강서구 공항대로59다길 61,37.552624,126.86679,102,0,15,10,249,20,115,보람종합건설(주),HT001,104.5,84.97,81,3,2,56,계단식,452025,975240,90405,432810,0,0,0,,,,,"9억 5,000",,,,,,,,,,
0,염창보람3차,105B㎡,서울시 강서구 염창동,1150010100,301,서울시 강서구 양천로71가길 21,37.552863,126.87386,52,0,15,6,245,25,59,보람건설,HT001,105.56,84.98,81,3,2,39,계단식,346500,784350,69300,368550,0,0,0,,,,"7억 8,000","9억 9,000",,,,,,,,,,
1,염창보람3차,105A,서울시 강서구 염창동,1150010100,301,서울시 강서구 양천로71가길 21,37.552863,126.87386,52,0,15,6,245,25,59,보람건설,HT001,105.35,84.98,81,3,2,13,계단식,346500,784350,69300,368550,0,0,0,,,,,,,,,,,,,,,
0,염창예성그린캐슬,84㎡,서울시 강서구 염창동,1150010100,242-8,서울시 강서구 양천로65길 46,37.55543,126.86741,35,0,15,8,245,23,40,예성종합건설(주),HT001,84.39,65.07,77,3,1,1,계단식,112200,333720,22440,199080,0,0,0,,,,,,,,,,,,,,,
1,염창예성그린캐슬,107B㎡,서울시 강서구 염창동,1150010100,242-8,서울시 강서구 양천로65길 46,37.55543,126.86741,35,0,15,8,245,23,40,예성종합건설(주),HT001,107.83,84.99,79,3,2,28,계단식,273600,645840,54720,317520,0,0,0,,,,,"7억 3,000",,,,,,,,,,
2,염창예성그린캐슬,108A,서울시 강서구 염창동,1150010100,242-8,서울시 강서구 양천로65길 46,37.55543,126.86741,35,0,15,8,245,23,40,예성종합건설(주),HT001,108.99,84.92,78,3,2,6,계단식,261000,621900,52200,308700,0,0,0,,,,,7억,,,,,,,,,,
0,염창우성1차,90㎡,서울시 강서구 염창동,1150010100,66-9,서울시 강서구 양천로67길 77,37.556405,126.871124,339,0,14,3,209,23,0,우성건설(주),HT001,90.19,65.88,73,3,1,159,복도식,294300,685170,58860,332010,0,0,0,,179221,176286,"7억 1,000",8억,"3억 3,000",4억,,"5,000/110",,"5,000/110",,,,
1,염창우성1차,101A㎡,서울시 강서구 염창동,1150010100,66-9,서울시 강서구 양천로67길 77,37.556405,126.871124,339,0,14,3,209,23,0,우성건설(주),HT001,101.75,84.11,83,3,2,12,계단식,,,,,,,,,228814,225067,,,,,,,,,,,,
2,염창우성1차,103B㎡,서울시 강서구 염창동,1150010100,66-9,서울시 강서구 양천로67길 77,37.556405,126.871124,339,0,14,3,209,23,0,우성건설(주),HT001,103.66,84.68,82,3,2,10,계단식,428400,937440,85680,423360,0,0,0,,230365,226592,,9억,,,,,,,,,,
3,염창우성1차,104,서울시 강서구 염창동,1150010100,66-9,서울시 강서구 양천로67길 77,37.556405,126.871124,339,0,14,3,209,23,0,우성건설(주),HT001,104.58,84.7,81,3,1,158,계단식,428400,937440,85680,423360,0,0,0,,230419,226646,,"10억 5,000",4억,"4억 5,000","5,000/160",3억/60,"5,000/160",3억/60,,,,
0,염창우성2차,92㎡,서울시 강서구 염창동,1150010100,287-1,서울시 강서구 양천로67길 54,37.555599,126.869699,186,0,15,8,213,18,0,우성건설(주),HT001,92.53,65.88,71,3,1,54,복도식,285300,668070,57060,325710,0,0,0,,151485,151573,"7억 4,000","7억 8,000",,"3억 5,000",,,,,,,,
1,염창우성2차,102,서울시 강서구 염창동,1150010100,287-1,서울시 강서구 양천로67길 54,37.555599,126.869699,186,0,15,8,213,18,0,우성건설(주),HT001,102.64,84.7,83,3,2,132,계단식,394200,874980,78840,401940,0,0,0,,194760,194873,"8억 7,000","10억 2,000","4억 2,000","4억 5,000",,,,,,,,
0,염창우성3차,104㎡,서울시 강서구 염창동,1150010100,272-28,서울시 강서구 공항대로63길 14,37.551371,126.867669,196,0,13,10,240,26,196,우성건설(주),HT001,104.14,84.96,82,3,2,152,계단식,351000,792900,70200,371700,0,0,0,,289995,179670,"8억 5,000","9억 5,000",5억,"5억 7,000",,"2억 5,000/100",,"2억 5,000/100",,,,
1,염창우성3차,104B㎡,서울시 강서구 염창동,1150010100,272-28,서울시 강서구 공항대로63길 14,37.551371,126.867669,196,0,13,10,240,26,196,우성건설(주),HT001,104.09,84.93,82,3,2,32,계단식,351000,792900,70200,371700,0,0,0,,289893,179607,"8억 3,000","9억 5,000",,,,,,,,,,
2,염창우성3차,104A,서울시 강서구 염창동,1150010100,272-28,서울시 강서구 공항대로63길 14,37.551371,126.867669,196,0,13,10,240,26,196,우성건설(주),HT001,104.06,84.9,82,3,2,12,계단식,351000,792900,70200,371700,0,0,0,,289790,179544,,,,,,,,,,,,
0,염창월드메르디앙,79A㎡,서울시 강서구 염창동,1150010100,297,서울시 강서구 양천로71길 38,37.552763,126.872753,168,0,18,8,282,25,175,월드건설(주),HT001,79.93,59.7,75,3,2,4,계단식,368100,825390,73620,383670,0,0,0,,184794,188085,,,,,,,,,,,,
1,염창월드메르디앙,80B㎡,서울시 강서구 염창동,1150010100,297,서울시 강서구 양천로71길 38,37.552763,126.872753,168,0,18,8,282,25,175,월드건설(주),HT001,80.08,59.81,75,3,2,45,계단식,392400,871560,78480,400680,0,0,0,,185135,188431,,"8억 3,000",,,,,,,,,,
2,염창월드메르디앙,80C㎡,서울시 강서구 염창동,1150010100,297,서울시 강서구 양천로71길 38,37.552763,126.872753,168,0,18,8,282,25,175,월드건설(주),HT001,80.1,59.83,75,3,2,1,계단식,327600,748440,65520,355320,0,0,0,,185196,188494,,,,,,,,,,,,
3,염창월드메르디앙,107,서울시 강서구 염창동,1150010100,297,서울시 강서구 양천로71길 38,37.552763,126.872753,168,0,18,8,282,25,175,월드건설(주),HT001,107.79,84.98,79,3,2,118,계단식,496125,1045800,99225,450450,0,0,0,,263045,267729,"9억 5,000",12억,,,,,,,,,,
0,염창하이츠,98㎡,서울시 강서구 염창동,1150010100,248-7,서울시 강서구 양천로 677,37.551259,126.871878,10,0,10,10,358,46,10,대호종합건설,HT001,98.19,62.62,64,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,염창하이츠,119,서울시 강서구 염창동,1150010100,248-7,서울시 강서구 양천로 677,37.551259,126.871878,10,0,10,10,358,46,10,대호종합건설,HT001,119.99,73.53,61,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,염창한강스테이,95A㎡,서울시 강서구 염창동,1150010100,98,서울시 강서구 양천로71길 61,37.553878,126.87327,12,0,9,9,276,48,11,,HT001,95.73,67.18,70,3,2,4,계단식,,,,,,,,,,,,"5억 2,000",,,,,,,,,,
1,염창한강스테이,95B㎡,서울시 강서구 염창동,1150010100,98,서울시 강서구 양천로71길 61,37.553878,126.87327,12,0,9,9,276,48,11,,HT001,95.12,67.2,71,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,염창한강스테이,98B㎡,서울시 강서구 염창동,1150010100,98,서울시 강서구 양천로71길 61,37.553878,126.87327,12,0,9,9,276,48,11,,HT001,98.26,69.17,70,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,염창한강스테이,98A,서울시 강서구 염창동,1150010100,98,서울시 강서구 양천로71길 61,37.553878,126.87327,12,0,9,9,276,48,11,,HT001,98.24,69.17,70,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,염창한화꿈에그린1차,85㎡,서울시 강서구 염창동,1150010100,281-22,서울시 강서구 공항대로75길 17,37.548137,126.873331,422,0,20,16,247,17,508,(주)한화건설,HT001,85,59.94,71,3,2,116,계단식,700875,1373400,140175,532350,0,0,0,,183108,180733,10억,"13억 5,000",,"5억 5,000",2억/140,"4억 5,000/60",2억/140,"4억 5,000/60",,,,
1,염창한화꿈에그린1차,93㎡,서울시 강서구 염창동,1150010100,281-22,서울시 강서구 공항대로75길 17,37.548137,126.873331,422,0,20,16,247,17,508,(주)한화건설,HT001,93.06,67.43,72,3,2,32,계단식,722925,1408680,144585,541170,0,0,0,,205989,203318,,"12억 5,000",,,,,,,,,,
2,염창한화꿈에그린1차,110㎡,서울시 강서구 염창동,1150010100,281-22,서울시 강서구 공항대로75길 17,37.548137,126.873331,422,0,20,16,247,17,508,(주)한화건설,HT001,110.91,84.93,77,3,2,196,계단식,1238400,2140020,247680,653940,0,0,0,,259448,256084,12억,"14억 8,000","6억 8,000",7억,,,,,,,,
3,염창한화꿈에그린1차,155,서울시 강서구 염창동,1150010100,281-22,서울시 강서구 공항대로75길 17,37.548137,126.873331,422,0,20,16,247,17,508,(주)한화건설,HT001,155.44,124.96,80,4,2,78,계단식,1326600,2276730,265320,684810,0,0,0,,381734,376785,"16억 5,000","17억 5,000",,,,,,,,,,
0,염창한화꿈에그린2차,83B㎡,서울시 강서구 염창동,1150010100,302,서울시 강서구 공항대로63길 16,37.551843,126.867085,163,0,15,6,249,25,184,(주)한화건설,HT001,83.81,59.99,72,3,2,43,계단식,387000,861300,77400,396900,0,0,0,,185109,188245,,11억,,6억,,,,,,,,
1,염창한화꿈에그린2차,83A㎡,서울시 강서구 염창동,1150010100,302,서울시 강서구 공항대로63길 16,37.551843,126.867085,163,0,15,6,249,25,184,(주)한화건설,HT001,83.46,59.99,72,3,2,8,계단식,378900,845910,75780,391230,0,0,0,,185109,188245,,"9억 4,000",,,,,,,,,,
2,염창한화꿈에그린2차,99㎡,서울시 강서구 염창동,1150010100,302,서울시 강서구 공항대로63길 16,37.551843,126.867085,163,0,15,6,249,25,184,(주)한화건설,HT001,99.42,68.17,69,3,2,6,계단식,461475,990360,92295,436590,0,0,0,,210350,213913,,"11억 5,000",,,,,,,,,,
3,염창한화꿈에그린2차,107,서울시 강서구 염창동,1150010100,302,서울시 강서구 공항대로63길 16,37.551843,126.867085,163,0,15,6,249,25,184,(주)한화건설,HT001,107.75,84.99,79,3,2,106,계단식,636300,1270080,127260,506520,0,0,0,,262251,266693,"10억 5,000","12억 5,000",,6억,,,,,,,,
0,염창현대2차,83A㎡,서울시 강서구 염창동,1150010100,249-11,서울시 강서구 양천로73길 6,37.551132,126.872743,106,0,14,10,234,24,83,현대산업개발(주),HT001,83.07,59.39,71,3,1,10,복도식,241200,584280,48240,294840,0,0,0,,,,"5억 7,000",6억,,,,,,,,,,
1,염창현대2차,83B㎡,서울시 강서구 염창동,1150010100,249-11,서울시 강서구 양천로73길 6,37.551132,126.872743,106,0,14,10,234,24,83,현대산업개발(주),HT001,83.04,59.36,71,3,1,10,복도식,225900,555210,45180,284130,0,0,0,,,,,,,,,,,,,,,
2,염창현대2차,115㎡,서울시 강서구 염창동,1150010100,249-11,서울시 강서구 양천로73길 6,37.551132,126.872743,106,0,14,10,234,24,83,현대산업개발(주),HT001,115.74,82.74,71,3,2,76,계단식,315000,724500,63000,346500,0,0,0,,,,8억,"9억 5,000",,,,,,,,,,
3,염창현대2차,118,서울시 강서구 염창동,1150010100,249-11,서울시 강서구 양천로73길 6,37.551132,126.872743,106,0,14,10,234,24,83,현대산업개발(주),HT001,118.25,84.54,71,3,2,10,계단식,315000,724500,63000,346500,0,0,0,,,,"7억 7,000","9억 2,000",,,,,,,,,,
0,염창힐스테이트,106A㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,106.38,83.52,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,염창힐스테이트,106B㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,106.79,83.83,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,염창힐스테이트,106C㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,106.79,83.83,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,염창힐스테이트,107G㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,107.74,84.6,79,3,2,23,계단식,,,,,,,,,,,,,,,,,,,,,,
4,염창힐스테이트,107D㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,107.7,84.55,79,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
5,염창힐스테이트,107E㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,107.7,84.55,79,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
6,염창힐스테이트,107F㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,107.74,84.6,79,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
7,염창힐스테이트,107H㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,107.74,84.6,79,3,2,1,계단식,,,,,,,,,,,,11억,,,,,,,,,,
8,염창힐스테이트,108N㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,108.26,84.84,78,3,2,24,계단식,,,,,,,,,,,,,,,,,,,,,,
9,염창힐스테이트,108K㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,108.18,84.74,78,3,2,15,계단식,,,,,,,,,,,,,,,,,,,,,,
10,염창힐스테이트,108L㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,108.21,84.86,78,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
11,염창힐스테이트,108I㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,108.15,84.9,79,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
12,염창힐스테이트,108J㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,108.15,84.9,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,염창힐스테이트,108M㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,108.21,84.86,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
14,염창힐스테이트,109A㎡,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,109.38,84.96,78,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
15,염창힐스테이트,109B,서울시 강서구 염창동,1150010100,306,서울시 강서구 양천로73길 24,37.551633,126.873324,135,0,17,12,248,29,160,현대건설,HT001,109.71,84.93,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이가채(도시형),36㎡,서울시 강서구 염창동,1150010100,242-31,서울시 강서구 양천로65길 22,37.555813,126.866686,20,0,6,6,0,0,15,(주)장안건설,HT001,36.19,29.43,81,1,1,5,계단식,79800,198240,15960,102480,0,0,0,,,,,,,,,,,,,,,
1,이가채(도시형),65A㎡,서울시 강서구 염창동,1150010100,242-31,서울시 강서구 양천로65길 22,37.555813,126.866686,20,0,6,6,0,0,15,(주)장안건설,HT001,65.82,52.98,80,2,1,10,계단식,168900,388320,33780,185640,0,0,0,,,,,,,,,,,,,,,
2,이가채(도시형),67B,서울시 강서구 염창동,1150010100,242-31,서울시 강서구 양천로65길 22,37.555813,126.866686,20,0,6,6,0,0,15,(주)장안건설,HT001,67.22,54.66,81,2,1,5,계단식,152700,353760,30540,170520,0,0,0,,,,,,,,,,,,,,,
0,이너스내안에(101동),73㎡,서울시 강서구 염창동,1150010100,254-2,서울시 강서구 양천로75길 22-21,37.55083,126.876098,105,0,15,5,285,32,113,(주)이너스건설,HT001,73.92,53.79,73,3,1,3,복도식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,,,,
1,이너스내안에(101동),82㎡,서울시 강서구 염창동,1150010100,254-2,서울시 강서구 양천로75길 22-21,37.55083,126.876098,105,0,15,5,285,32,113,(주)이너스건설,HT001,82.29,59.9,73,3,2,42,복도식,265500,630450,53100,311850,0,0,0,,,,"6억 3,000","7억 1,000",,,,,,,,,,
2,이너스내안에(101동),103,서울시 강서구 염창동,1150010100,254-2,서울시 강서구 양천로75길 22-21,37.55083,126.876098,105,0,15,5,285,32,113,(주)이너스건설,HT001,103.37,84.91,82,3,2,60,계단식,388800,864720,77760,398160,0,0,0,,,,9억,"9억 5,000",,,,,,,,,,
0,이너스내안에(201동),110A㎡,서울시 강서구 염창동,1150010100,245-1,서울시 강서구 양천로67가길 49,37.554145,126.870366,51,0,13,9,249,27,62,(주)이너스건설,HT001,110.86,84.7,76,3,2,20,계단식,310500,715950,62100,343350,0,0,0,,,,"7억 1,000","8억 5,000",,,,,,,,,,
1,이너스내안에(201동),112B㎡,서울시 강서구 염창동,1150010100,245-1,서울시 강서구 양천로67가길 49,37.554145,126.870366,51,0,13,9,249,27,62,(주)이너스건설,HT001,112.07,84.74,76,3,2,18,계단식,310500,715950,62100,343350,0,0,0,,,,,,,,,,,,,,,
2,이너스내안에(201동),112C,서울시 강서구 염창동,1150010100,245-1,서울시 강서구 양천로67가길 49,37.554145,126.870366,51,0,13,9,249,27,62,(주)이너스건설,HT001,112.72,84.72,75,3,2,13,계단식,305100,705690,61020,339570,0,0,0,,,,"7억 5,000","8억 3,000",,,,,,,,,,
0,이너스내안에(301동),88㎡,서울시 강서구 염창동,1150010100,307,서울시 강서구 양천로67가길 56,37.553641,126.870442,54,0,15,8,249,30,62,(주)이너스건설,HT001,88.25,69.35,79,3,2,1,계단식,228600,560340,45720,286020,0,0,0,,,,,"7억 8,000",,,,,,,,,,
1,이너스내안에(301동),105A㎡,서울시 강서구 염창동,1150010100,307,서울시 강서구 양천로67가길 56,37.553641,126.870442,54,0,15,8,249,30,62,(주)이너스건설,HT001,105.5,76.32,72,3,2,1,계단식,279000,656100,55800,321300,0,0,0,,,,,,,,,,,,,,,
2,이너스내안에(301동),106D㎡,서울시 강서구 염창동,1150010100,307,서울시 강서구 양천로67가길 56,37.553641,126.870442,54,0,15,8,249,30,62,(주)이너스건설,HT001,106.33,84.78,80,3,2,27,계단식,351900,794610,70380,372330,0,0,0,,,,"8억 3,000","8억 5,000",,,,,,,,,,
3,이너스내안에(301동),106E㎡,서울시 강서구 염창동,1150010100,307,서울시 강서구 양천로67가길 56,37.553641,126.870442,54,0,15,8,249,30,62,(주)이너스건설,HT001,106.22,84.94,80,3,2,9,계단식,326700,746730,65340,354690,0,0,0,,,,,"8억 1,000",,,,,,,,,,
4,이너스내안에(301동),107C㎡,서울시 강서구 염창동,1150010100,307,서울시 강서구 양천로67가길 56,37.553641,126.870442,54,0,15,8,249,30,62,(주)이너스건설,HT001,107.35,84.41,79,3,2,9,계단식,326700,746730,65340,354690,0,0,0,,,,,,,,,,,,,,,
5,이너스내안에(301동),116B,서울시 강서구 염창동,1150010100,307,서울시 강서구 양천로67가길 56,37.553641,126.870442,54,0,15,8,249,30,62,(주)이너스건설,HT001,116.52,84.34,72,3,2,7,계단식,343800,779220,68760,366660,0,0,0,,,,,"8억 3,000",,,,,,,,,,
0,이너스내안에동진,72㎡,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,72.4,54.05,75,3,1,1,계단식,106350,318510,21270,190890,0,0,0,,,,,,,,,,,,,,,
1,이너스내안에동진,81A㎡,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,81.98,61.82,75,3,2,2,계단식,151200,413280,30240,231840,0,0,0,,,,,,,,,,,,,,,
2,이너스내안에동진,83B㎡,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,83.9,63.7,76,2,1,1,계단식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,,,,
3,이너스내안에동진,84㎡,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,84.72,64.26,76,2,1,1,계단식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,,,,
4,이너스내안에동진,86B㎡,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,86.82,68.76,79,2,1,7,계단식,216900,538110,43380,277830,0,0,0,,,,,,,,,,,,,,,
5,이너스내안에동진,90C㎡,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,90.7,69.02,76,3,2,8,계단식,216900,538110,43380,277830,0,0,0,,,,,,,,,,,,,,,
6,이너스내안에동진,90A㎡,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,90.38,68.68,76,2,1,7,계단식,216900,538110,43380,277830,0,0,0,,,,,"7억 3,000",,,,,,,,,,
7,이너스내안에동진,92A㎡,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,92.32,69.76,76,3,2,7,계단식,216900,538110,43380,277830,0,0,0,,,,,"7억 5,000",,,,,,,,,,
8,이너스내안에동진,93B,서울시 강서구 염창동,1150010100,304,서울시 강서구 양천로71가길 29,37.552478,126.874115,41,0,9,8,249,34,42,(주)이너스빌,HT001,93.7,70.93,76,3,2,7,계단식,216900,538110,43380,277830,0,0,0,,,,,"7억 5,000",,,,,,,,,,
0,이너스양화6차,86㎡,서울시 강서구 염창동,1150010100,250-3,서울시 강서구 양천로73가길 38,37.550372,126.87435,36,0,9,9,241,35,40,(주)이너스건설,HT001,86.76,71.52,82,3,2,4,계단식,269100,637290,53820,314370,0,0,0,,,,,"8억 9,000",,,,,,,,,,
1,이너스양화6차,103,서울시 강서구 염창동,1150010100,250-3,서울시 강서구 양천로73가길 38,37.550372,126.87435,36,0,9,9,241,35,40,(주)이너스건설,HT001,103.04,84.75,82,3,2,32,계단식,320400,734760,64080,350280,0,0,0,,,,"7억 8,000","8억 9,500",,,,,,,,,,
0,일신건영휴먼빌,76㎡,서울시 강서구 염창동,1150010100,298,서울시 강서구 양천로71가길 22,37.552214,126.872919,166,0,19,10,280,24,187,일신건영(주),HT001,76.72,59.71,78,3,1,4,계단식,261000,621900,52200,308700,0,0,0,,175136,180474,,,,,,,,,,,,
1,일신건영휴먼빌,90㎡,서울시 강서구 염창동,1150010100,298,서울시 강서구 양천로71가길 22,37.552214,126.872919,166,0,19,10,280,24,187,일신건영(주),HT001,90.96,59.92,66,3,1,10,계단식,334800,762120,66960,360360,0,0,0,,175752,181109,,,,,,,,,,,,
2,일신건영휴먼빌,109,서울시 강서구 염창동,1150010100,298,서울시 강서구 양천로71가길 22,37.552214,126.872919,166,0,19,10,280,24,187,일신건영(주),HT001,109.06,84.93,78,3,2,152,계단식,497700,1048320,99540,451080,0,0,0,,249109,256703,"8억 9,000",11억,,,,,,,,,,
0,지오빌,99B㎡,서울시 강서구 염창동,1150010100,57,서울시 강서구 양천로67길 50-33,37.554972,126.870082,19,0,8,7,249,43,23,(주)남경산업개발,HT001,99.08,83.78,85,3,2,1,계단식,126000,365400,25200,214200,0,0,0,,,,,,,,,,,,,,,
1,지오빌,99C㎡,서울시 강서구 염창동,1150010100,57,서울시 강서구 양천로67길 50-33,37.554972,126.870082,19,0,8,7,249,43,23,(주)남경산업개발,HT001,99.47,84.11,85,3,2,1,계단식,135900,384210,27180,221130,0,0,0,,,,,,,,,,,,,,,
2,지오빌,100D㎡,서울시 강서구 염창동,1150010100,57,서울시 강서구 양천로67길 50-33,37.554972,126.870082,19,0,8,7,249,43,23,(주)남경산업개발,HT001,100.11,84.65,85,3,2,6,계단식,152100,414990,30420,232470,0,0,0,,,,,,,,,,,,,,,
3,지오빌,100A㎡,서울시 강서구 염창동,1150010100,57,서울시 강서구 양천로67길 50-33,37.554972,126.870082,19,0,8,7,249,43,23,(주)남경산업개발,HT001,100.46,84.95,85,3,2,5,계단식,152100,414990,30420,232470,0,0,0,,,,,,,,,,,,,,,
4,지오빌,100E㎡,서울시 강서구 염창동,1150010100,57,서울시 강서구 양천로67길 50-33,37.554972,126.870082,19,0,8,7,249,43,23,(주)남경산업개발,HT001,100.29,84.8,85,3,2,5,계단식,152100,414990,30420,232470,0,0,0,,,,"6억 4,000","6억 5,000",,,,,,,,,,
5,지오빌,169,서울시 강서구 염창동,1150010100,57,서울시 강서구 양천로67길 50-33,37.554972,126.870082,19,0,8,7,249,43,23,(주)남경산업개발,HT001,169.36,143.2,85,4,2,1,계단식,231300,565470,46260,287910,0,0,0,,,,,,,,,,,,,,,
0,태영송화,86㎡,서울시 강서구 염창동,1150010100,270-1,서울시 강서구 공항대로61길 60,37.553409,126.86688,277,0,18,16,371,27,307,주식회사 태영,HT001,86.51,59.97,69,2,1,142,복도식,284400,666360,56880,325080,0,0,0,,137820,141481,"6억 7,000",8억,,"3억 5,000",3억/30,"3억 2,300/30",3억/30,"3억 2,300/30",,,,
