,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,길음뉴타운2단지푸르지오,112㎡,서울시 성북구 길음동,1129013400,1280,서울시 성북구 길음로 119,37.611669,127.016592,1634,0,18,14,254,17,2088,(주)대우건설,HT001,112.04,84.97,76,3,2,893,계단식,433125,945000,86625,425250,0,0,0,,225773,217386,"7억 9,000",10억,"5억 2,000","5억 5,000",,1억/180,,1억/180,서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,235.0,345.0
4,길음뉴타운2단지푸르지오,135㎡,서울시 성북구 길음동,1129013400,1280,서울시 성북구 길음로 119,37.611669,127.016592,1634,0,18,14,254,17,2088,(주)대우건설,HT001,135.74,114.73,85,4,2,394,계단식,590625,1197000,118125,488250,0,0,0,,304849,293523,"9억 2,000",11억,"5억 7,000",7억,,1억/210,,1억/210,서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,235.0,345.0
5,길음뉴타운2단지푸르지오,166,서울시 성북구 길음동,1129013400,1280,서울시 성북구 길음로 119,37.611669,127.016592,1634,0,18,14,254,17,2088,(주)대우건설,HT001,166.16,143.43,86,4,2,36,계단식,678825,1338120,135765,523530,0,0,0,,381108,366948,"11억 5,000",13억,,,,,,,서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,235.0,345.0
0,길음뉴타운3단지푸르지오,77B㎡,서울시 성북구 길음동,1129013400,1280-1,서울시 성북구 길음로13길 39,37.609415,127.017426,434,0,18,13,254,18,473,(주)대우건설,HT001,77.6,59.99,77,3,2,105,복도식,300600,697140,60120,336420,0,0,0,,,,"7억 2,000","7억 3,000",,"4억 5,000",,"1억 5,000/90",,"1억 5,000/90",서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,235.0,345.0
1,길음뉴타운3단지푸르지오,77C㎡,서울시 성북구 길음동,1129013400,1280-1,서울시 성북구 길음로13길 39,37.609415,127.017426,434,0,18,13,254,18,473,(주)대우건설,HT001,77.49,59.77,77,3,2,72,복도식,300600,697140,60120,336420,0,0,0,,,,"6억 7,000","7억 2,000",,,,"1억 5,000/100",,"1억 5,000/100",서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,235.0,345.0
2,길음뉴타운3단지푸르지오,112,서울시 성북구 길음동,1129013400,1280-1,서울시 성북구 길음로13길 39,37.609415,127.017426,434,0,18,13,254,18,473,(주)대우건설,HT001,112.33,84.97,76,3,2,257,계단식,403200,892080,80640,408240,0,0,0,,,,8억,"8억 7,000",,"6억 3,000",,"3억 5,000/65",,"3억 5,000/65",서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,2,235.0,345.0
0,길음뉴타운4단지e편한세상,79A㎡,서울시 성북구 길음동,1129013400,1281,서울시 성북구 길음로 118,37.612296,127.019336,1605,0,19,10,246,19,1855,대림산업(주),HT001,79.66,59.97,75,3,2,241,계단식,307800,710820,61560,341460,0,0,0,,155883,154377,7억,9억,,"4억 2,000",,2억/90,,2억/90,서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,3,247.0,74.0
1,길음뉴타운4단지e편한세상,79C㎡,서울시 성북구 길음동,1129013400,1281,서울시 성북구 길음로 118,37.612296,127.019336,1605,0,19,10,246,19,1855,대림산업(주),HT001,79.62,59.97,75,3,2,130,계단식,333000,758700,66600,359100,0,0,0,,155883,154377,"6억 8,000",7억,,"4억 5,000",,,,,서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,3,247.0,74.0
2,길음뉴타운4단지e편한세상,80B㎡,서울시 성북구 길음동,1129013400,1281,서울시 성북구 길음로 118,37.612296,127.019336,1605,0,19,10,246,19,1855,대림산업(주),HT001,80.1,59.86,75,3,2,126,계단식,317700,729630,63540,348390,0,0,0,,155597,154094,7억,8억,,,,,,,서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,3,247.0,74.0
3,길음뉴타운4단지e편한세상,109㎡,서울시 성북구 길음동,1129013400,1281,서울시 성북구 길음로 118,37.612296,127.019336,1605,0,19,10,246,19,1855,대림산업(주),HT001,109.23,84.64,77,3,2,792,계단식,592200,1199520,118440,488880,0,0,0,,220008,217884,"8억 8,000","9억 9,000","5억 7,000",6억,"5,000/200","2억 5,000/120","5,000/200","2억 5,000/120",서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,3,247.0,74.0
4,길음뉴타운4단지e편한세상,125㎡,서울시 성북구 길음동,1129013400,1281,서울시 성북구 길음로 118,37.612296,127.019336,1605,0,19,10,246,19,1855,대림산업(주),HT001,125.82,102.38,81,3,2,76,계단식,650475,1292760,130095,512190,0,0,0,,266121,263551,10억,"11억 9,000",,,,,,,서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,3,247.0,74.0
5,길음뉴타운4단지e편한세상,143,서울시 성북구 길음동,1129013400,1281,서울시 성북구 길음로 118,37.612296,127.019336,1605,0,19,10,246,19,1855,대림산업(주),HT001,143.32,114.88,80,4,2,240,계단식,715050,1396080,143010,538020,0,0,0,,298613,295728,"11억 5,000","13억 2,000",,,,,,,서울길음초등학교,B100002293,서울특별시 성북구 길음동 635-7번지,공립,단설,19841205,서울특별시교육청,http://gireum.sen.es.kr,20230531,23.6,22.1,483,532,20230531,9,62,6,6,7,8,8,10,112,123,154,190,185,,1,4,45,1015,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3346,1433,782920000,37.61427566,127.01706865,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,3,247.0,74.0
0,길음뉴타운5단지래미안,81㎡,서울시 성북구 길음동,1129013400,1282,서울시 성북구 길음로 74,37.609638,127.020367,560,0,20,10,245,21,688,삼성물산(주),HT001,81.01,59.75,74,3,2,201,계단식,346500,784350,69300,368550,0,0,0,,161946,165187,"8억 5,000","9억 5,000",,,,2억/110,,2억/110,서울미아초등학교,B100002296,서울특별시 성북구 길음동 1168번지,공립,단설,19620328,서울특별시교육청,http://mia.sen.es.kr,20230531,21.5,24.2,630,558,20230531,7,74,8,8,7,8,8,8,200,203,190,197,193,,2,7,47,1188,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3417,1270,1439636000,37.61046281,127.02172716,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,1,198.0,641.0
1,길음뉴타운5단지래미안,109㎡,서울시 성북구 길음동,1129013400,1282,서울시 성북구 길음로 74,37.609638,127.020367,560,0,20,10,245,21,688,삼성물산(주),HT001,109.77,84.96,77,3,2,252,계단식,595350,1204560,119070,490140,0,0,0,,230275,234884,10억,12억,6억,7억,,1억/180,,1억/180,서울미아초등학교,B100002296,서울특별시 성북구 길음동 1168번지,공립,단설,19620328,서울특별시교육청,http://mia.sen.es.kr,20230531,21.5,24.2,630,558,20230531,7,74,8,8,7,8,8,8,200,203,190,197,193,,2,7,47,1188,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3417,1270,1439636000,37.61046281,127.02172716,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,1,198.0,641.0
2,길음뉴타운5단지래미안,137,서울시 성북구 길음동,1129013400,1282,서울시 성북구 길음로 74,37.609638,127.020367,560,0,20,10,245,21,688,삼성물산(주),HT001,137.81,114.93,83,4,2,107,계단식,1058400,1861020,211680,590940,0,0,0,,311506,317741,"12억 5,000",14억,,,,,,,서울미아초등학교,B100002296,서울특별시 성북구 길음동 1168번지,공립,단설,19620328,서울특별시교육청,http://mia.sen.es.kr,20230531,21.5,24.2,630,558,20230531,7,74,8,8,7,8,8,8,200,203,190,197,193,,2,7,47,1188,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3417,1270,1439636000,37.61046281,127.02172716,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,1,198.0,641.0
0,길음뉴타운6단지래미안,78㎡,서울시 성북구 길음동,1129013400,1283,서울시 성북구 길음로 16,37.606489,127.022651,977,0,20,16,233,14,1257,삼성물산(주),HT001,78.43,59.37,76,3,1,299,계단식,428400,937440,85680,423360,0,0,0,,139146,144675,"8억 7,000","9억 5,000",,"4억 8,000",,"2억 5,000/90",,"2억 5,000/90",서울미아초등학교,B100002296,서울특별시 성북구 길음동 1168번지,공립,단설,19620328,서울특별시교육청,http://mia.sen.es.kr,20230531,21.5,24.2,630,558,20230531,7,74,8,8,7,8,8,8,200,203,190,197,193,,2,7,47,1188,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3417,1270,1439636000,37.61046281,127.02172716,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,6,198.0,641.0
1,길음뉴타운6단지래미안,104N㎡,서울시 성북구 길음동,1129013400,1283,서울시 성북구 길음로 16,37.606489,127.022651,977,0,20,16,233,14,1257,삼성물산(주),HT001,104.2,84.04,81,3,2,302,계단식,696150,1365840,139230,530460,0,0,0,,196977,204804,10억,"12억 5,000",,,,,,,서울미아초등학교,B100002296,서울특별시 성북구 길음동 1168번지,공립,단설,19620328,서울특별시교육청,http://mia.sen.es.kr,20230531,21.5,24.2,630,558,20230531,7,74,8,8,7,8,8,8,200,203,190,197,193,,2,7,47,1188,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3417,1270,1439636000,37.61046281,127.02172716,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,6,198.0,641.0
2,길음뉴타운6단지래미안,104S㎡,서울시 성북구 길음동,1129013400,1283,서울시 성북구 길음로 16,37.606489,127.022651,977,0,20,16,233,14,1257,삼성물산(주),HT001,104.2,84.04,81,3,2,190,계단식,696150,1365840,139230,530460,0,0,0,,196977,204804,10억,13억,6억,7억,,,,,서울미아초등학교,B100002296,서울특별시 성북구 길음동 1168번지,공립,단설,19620328,서울특별시교육청,http://mia.sen.es.kr,20230531,21.5,24.2,630,558,20230531,7,74,8,8,7,8,8,8,200,203,190,197,193,,2,7,47,1188,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3417,1270,1439636000,37.61046281,127.02172716,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,6,198.0,641.0
3,길음뉴타운6단지래미안,134N㎡,서울시 성북구 길음동,1129013400,1283,서울시 성북구 길음로 16,37.606489,127.022651,977,0,20,16,233,14,1257,삼성물산(주),HT001,134.05,113.22,84,4,2,108,계단식,1233000,2131650,246600,652050,0,0,0,,265355,275900,14억,"14억 5,000",,,,,,,서울미아초등학교,B100002296,서울특별시 성북구 길음동 1168번지,공립,단설,19620328,서울특별시교육청,http://mia.sen.es.kr,20230531,21.5,24.2,630,558,20230531,7,74,8,8,7,8,8,8,200,203,190,197,193,,2,7,47,1188,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3417,1270,1439636000,37.61046281,127.02172716,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,6,198.0,641.0
4,길음뉴타운6단지래미안,134S,서울시 성북구 길음동,1129013400,1283,서울시 성북구 길음로 16,37.606489,127.022651,977,0,20,16,233,14,1257,삼성물산(주),HT001,134.05,113.22,84,4,2,78,계단식,1233000,2131650,246600,652050,0,0,0,,265355,275900,"14억 5,000",16억,,,,,,,서울미아초등학교,B100002296,서울특별시 성북구 길음동 1168번지,공립,단설,19620328,서울특별시교육청,http://mia.sen.es.kr,20230531,21.5,24.2,630,558,20230531,7,74,8,8,7,8,8,8,200,203,190,197,193,,2,7,47,1188,1,4,0,0,20230531,46,,0,0.0,20230531,직영,3417,1270,1439636000,37.61046281,127.02172716,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,6,198.0,641.0
0,길음뉴타운7단지두산위브,84A㎡,서울시 성북구 길음동,1129013400,1285,서울시 성북구 길음로13길 22,37.609322,127.019262,449,0,23,8,223,16,566,두산건설,HT001,84.67,59.98,71,3,2,68,계단식,388800,864720,77760,398160,0,0,0,,183783,194677,"9억 1,000","9억 4,000",,,,,,,서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,5,235.0,345.0
1,길음뉴타운7단지두산위브,87B㎡,서울시 성북구 길음동,1129013400,1285,서울시 성북구 길음로13길 22,37.609322,127.019262,449,0,23,8,223,16,566,두산건설,HT001,87.39,59.99,69,3,2,63,계단식,388800,864720,77760,398160,0,0,0,,183814,194709,,"8억 8,000",,,,3억/70,,3억/70,서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,5,235.0,345.0
2,길음뉴타운7단지두산위브,112A㎡,서울시 성북구 길음동,1129013400,1285,서울시 성북구 길음로13길 22,37.609322,127.019262,449,0,23,8,223,16,566,두산건설,HT001,112.03,84.96,76,3,2,119,계단식,677250,1335600,135450,522900,0,0,0,,260324,275754,10억,"11억 2,000","6억 3,000","7억 5,000",,,,,서울길원초등학교,B100005272,서울특별시 성북구 길음동 1280-4,공립,병설,20060105,서울특별시교육청,http://gilwon.sen.es.kr,20230531,22.5,24.4,634,609,20230531,13,68,8,8,8,8,8,9,185,205,198,200,209,,2,11,49,1243,3,6,0,0,20230531,23,,0,0.0,20230531,직영,3417,1281,1234921000,37.60906121,127.0168721,1129013400,서울시,19.8,17.4,성북구,20.2,18.2,5,235.0,345.0
