,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,진성,84,서울시 구로구 고척동,1153010600,215-5,서울시 구로구 중앙로15길 88,37.507088,126.855132,12,0,5,5,232,56,9,동안종합건설(이승안),HT001,84.31,77.13,91,3,1,4,계단식,64950,210870,12990,132930,0,0,0,,,,,,,,,,,,,,,
0,진성그린,79㎡,서울시 구로구 고척동,1153010600,167-102,서울시 구로구 고척로47길 16-13,37.505591,126.85471,12,0,7,7,199,40,12,(주)진성그린건설,HT001,79.67,70.03,88,3,2,1,계단식,66750,215550,13350,135450,0,0,0,,,,,,,,,,,,,,,
1,진성그린,83㎡,서울시 구로구 고척동,1153010600,167-102,서울시 구로구 고척로47길 16-13,37.505591,126.85471,12,0,7,7,199,40,12,(주)진성그린건설,HT001,83.66,73.54,88,3,2,5,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,,,,
2,진성그린,86,서울시 구로구 고척동,1153010600,167-102,서울시 구로구 고척로47길 16-13,37.505591,126.85471,12,0,7,7,199,40,12,(주)진성그린건설,HT001,86.53,76.06,88,3,2,6,계단식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,,,,
0,청구,84㎡,서울시 구로구 고척동,1153010600,326,서울시 구로구 중앙로6길 5-15,37.501858,126.863758,448,0,22,16,350,25,465,(주)청구,HT005,84.28,59.94,71,2,1,225,복도식,207900,521010,41580,271530,0,0,0,,448005,231542,5억,"7억 2,000","2억 6,000","3억 2,000",,,,,,,,
1,청구,107㎡,서울시 구로구 고척동,1153010600,326,서울시 구로구 중앙로6길 5-15,37.501858,126.863758,448,0,22,16,350,25,465,(주)청구,HT005,107.81,84.87,79,3,2,146,계단식,270000,639000,54000,315000,0,0,0,,634338,327844,"7억 1,000","8억 5,000",,,,,,,,,,
2,청구,140,서울시 구로구 고척동,1153010600,326,서울시 구로구 중앙로6길 5-15,37.501858,126.863758,448,0,22,16,350,25,465,(주)청구,HT005,140.85,114.12,81,4,2,77,계단식,348300,787770,69660,369810,0,0,0,,852959,440834,9억,"10억 5,000",,,,1억/150,,1억/150,,,,
0,청솔우성,78㎡,서울시 구로구 고척동,1153010600,329,서울시 구로구 중앙로 101,37.506226,126.859835,118,0,21,20,389,54,144,(주)우성건설,HT001,78.1,59.27,76,3,1,39,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,,,,
1,청솔우성,111,서울시 구로구 고척동,1153010600,329,서울시 구로구 중앙로 101,37.506226,126.859835,118,0,21,20,389,54,144,(주)우성건설,HT001,111.55,84.66,76,3,2,79,계단식,216900,538110,43380,277830,0,0,0,,,,,,,,,,,,,,,
0,하이리빙(주상복합),108㎡,서울시 구로구 고척동,1153010600,333,서울시 구로구 고척로 238,37.506159,126.859418,39,0,13,7,394,68,45,(주)세계로종합건설,HT001,108.52,78.28,72,3,2,1,복도식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,,,,
1,하이리빙(주상복합),110,서울시 구로구 고척동,1153010600,333,서울시 구로구 고척로 238,37.506159,126.859418,39,0,13,7,394,68,45,(주)세계로종합건설,HT001,110.2,79.54,72,3,2,38,복도식,112650,334890,22530,199710,0,0,0,,,,"4억 9,500","5억 5,000",,,,,,,,,,
0,한성,83A㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,83.52,64.26,77,3,1,10,계단식,82950,257670,16590,158130,0,0,0,,,,,,,,,,,,,,,
1,한성,84B㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,84.22,64.8,77,3,1,5,계단식,82950,257670,16590,158130,0,0,0,,,,,,,,,,,,,,,
2,한성,84C㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,84.57,65.07,77,3,1,5,계단식,82950,257670,16590,158130,0,0,0,,,,,,,,,,,,,,,
3,한성,85D㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,85.86,66.06,77,3,1,45,계단식,82950,257670,16590,158130,0,0,0,,,,,"3억 9,000",,"2억 5,000",,,,,,,,
4,한성,88㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,88.08,68.88,78,3,1,40,계단식,90600,277560,18120,168840,0,0,0,,,,4억,"4억 3,000",,,,,,,,,,
5,한성,90C㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,90.3,69.48,77,3,1,5,계단식,90600,277560,18120,168840,0,0,0,,,,4억,"4억 3,000",,,,,,,,,,
6,한성,91A㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,91.24,70.2,77,3,1,5,계단식,90600,277560,18120,168840,0,0,0,,,,"3억 8,000","4억 5,000",,"1억 8,000","5,000/60","5,000/65","5,000/60","5,000/65",,,,
7,한성,91B㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,91.73,70.56,77,3,1,5,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,,,,
8,한성,94㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,94.44,73.98,78,3,1,5,계단식,100050,302130,20010,182070,0,0,0,,,,,,,,,,,,,,,
9,한성,97A㎡,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,97.2,78.3,81,3,1,4,계단식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,,,,
10,한성,97B,서울시 구로구 고척동,1153010600,227-6,서울시 구로구 중앙로15길 132-62,37.508501,126.853738,130,0,5,5,147,29,0,한성건설,HT001,97.7,78.8,81,3,1,1,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
0,한일유앤아이,78㎡,서울시 구로구 고척동,1153010600,337,서울시 구로구 중앙로15길 151,37.508384,126.851003,390,0,23,10,285,19,434,한일건설(주),HT001,78.7,59.64,76,3,1,133,계단식,207000,519300,41400,270900,0,0,0,,159816,154329,"5억 8,000","6억 9,000",,,,2억/50,,2억/50,,,,
1,한일유앤아이,104B㎡,서울시 구로구 고척동,1153010600,337,서울시 구로구 중앙로15길 151,37.508384,126.851003,390,0,23,10,285,19,434,한일건설(주),HT001,104.87,84.72,81,3,2,46,계단식,262800,625320,52560,309960,0,0,0,,227013,219218,"6억 5,000","7억 5,000",,,,,,,,,,
2,한일유앤아이,105C㎡,서울시 구로구 고척동,1153010600,337,서울시 구로구 중앙로15길 151,37.508384,126.851003,390,0,23,10,285,19,434,한일건설(주),HT001,105.72,84.98,80,3,2,149,계단식,262800,625320,52560,309960,0,0,0,,227693,219875,7억,"7억 2,000",,,,,,,,,,
3,한일유앤아이,105A㎡,서울시 구로구 고척동,1153010600,337,서울시 구로구 중앙로15길 151,37.508384,126.851003,390,0,23,10,285,19,434,한일건설(주),HT001,105.59,84.68,80,3,2,18,계단식,262800,625320,52560,309960,0,0,0,,226900,219109,,,,,,,,,,,,
4,한일유앤아이,136,서울시 구로구 고척동,1153010600,337,서울시 구로구 중앙로15길 151,37.508384,126.851003,390,0,23,10,285,19,434,한일건설(주),HT001,136.47,114.79,84,4,2,44,계단식,334800,762120,66960,360360,0,0,0,,307565,297005,,,,,,,,,,,,
0,해피그린,54㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,54.47,48.25,89,2,1,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
1,해피그린,65㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,65.83,59.6,91,3,1,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
2,해피그린,70㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,70.46,62.41,89,3,1,1,계단식,48300,167580,9660,109620,0,0,0,,,,,,,,,,,,,,,
3,해피그린,72㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,72.73,65.86,91,3,1,1,계단식,53700,181620,10740,117180,0,0,0,,,,,,,,,,,,,,,
4,해피그린,77㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,77.41,68.57,89,3,2,1,계단식,58200,193320,11640,123480,0,0,0,,,,,,,,,,,,,,,
5,해피그린,90㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,90.07,79.78,89,3,2,1,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
6,해피그린,91A㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,91.63,81.16,89,3,2,3,계단식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,,,,
7,해피그린,93B㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,93.02,84.25,91,3,2,1,계단식,86550,267030,17310,163170,0,0,0,,,,,,,,,,,,,,,
8,해피그린,95C㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,95.32,84.43,89,3,2,3,계단식,84300,261180,16860,160020,0,0,0,,,,,,,,,,,,,,,
9,해피그린,96A㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,96.02,81.81,85,3,2,1,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,,,,
10,해피그린,97B㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,97.4,82.98,85,3,2,1,계단식,89250,274050,17850,166950,0,0,0,,,,,,,,,,,,,,,
11,해피그린,97C㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,97.92,83.43,85,3,2,1,계단식,89250,274050,17850,166950,0,0,0,,,,,,,,,,,,,,,
12,해피그린,98D㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,98.48,83.91,85,3,2,1,계단식,89250,274050,17850,166950,0,0,0,,,,,,,,,,,,,,,
13,해피그린,99A㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,99.69,84.93,85,3,2,6,계단식,91050,278730,18210,169470,0,0,0,,,,,,,,,,,,,,,
14,해피그린,99B㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,99.76,84.99,85,3,2,3,계단식,91050,278730,18210,169470,0,0,0,,,,,,,,,,,,,,,
15,해피그린,99E㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,99.51,84.78,85,3,2,3,계단식,91050,278730,18210,169470,0,0,0,,,,,,,,,,,,,,,
16,해피그린,101A㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,101.23,91.68,91,3,2,1,계단식,83850,260010,16770,159390,0,0,0,,,,,,,,,,,,,,,
17,해피그린,103B㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,103.19,93.46,91,3,2,1,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
18,해피그린,105㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,105.86,95.88,91,3,2,1,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
19,해피그린,107A㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,107.61,97.46,91,3,2,1,계단식,85650,264690,17130,161910,0,0,0,,,,,,,,,,,,,,,
20,해피그린,109B㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,109.84,99.48,91,3,2,2,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,,,,
21,해피그린,115㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,115.67,104.77,91,3,2,3,계단식,97800,296280,19560,178920,0,0,0,,,,,,,,,,,,,,,
22,해피그린,129㎡,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,129.04,109.95,85,3,2,2,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,,,,
23,해피그린,132,서울시 구로구 고척동,1153010600,171-31,서울시 구로구 고척로60길 26,37.505311,126.859317,41,0,7,5,0,0,50,동화종합건설,HT001,132.21,112.65,85,4,3,1,계단식,110400,329040,22080,196560,0,0,0,,,,,,,,,,,,,,,
