,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,루브르씨티(주상복합),44A-12㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,44.59,29.17,65,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
9,루브르씨티(주상복합),44D-12㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,44.83,29.29,65,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
10,루브르씨티(주상복합),45A-11㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,45.62,29.87,65,2,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
11,루브르씨티(주상복합),45D-11,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,45.86,29.99,65,2,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
0,리치,51㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,51.56,45.68,89,2,1,1,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
1,리치,58㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,58.12,51.48,89,3,1,1,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,"6,500/70",,"6,500/70",,,,
2,리치,76㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,76.75,67.99,89,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,5억,,,,,,,,,,
3,리치,78A㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,78.34,69.4,89,3,2,1,계단식,64950,210870,12990,132930,0,0,0,,,,,,,,,,,,,,,
4,리치,78B㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,78.7,69.72,89,3,2,1,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,,,,
5,리치,87㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,87.52,77.54,89,3,2,4,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
6,리치,87A㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,87.81,77.8,89,3,2,4,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
7,리치,88B㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,88.04,78,89,3,2,5,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
8,리치,110,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,110.5,97.9,89,4,2,1,계단식,95550,290430,19110,175770,0,0,0,,,,,,,,,,,,,,,
0,메이슨리치(주상복합),13㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,13.38,9.42,70,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,메이슨리치(주상복합),28C㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,28.51,22.54,79,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,메이슨리치(주상복합),29E㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,29.66,22.09,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,메이슨리치(주상복합),29㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,29.2,21.63,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,메이슨리치(주상복합),30A㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,30.01,22.24,74,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
5,메이슨리치(주상복합),30D㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,30.81,22.95,74,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
