,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,대우트럼프월드Ⅰ(주상복합),231㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,41,5,1084,59,656,주식회사 대우건설,HT005,231.55,192.21,83,4,2,62,계단식,2568600,4201830,513720,1119510,2302128,1918440,383688,,999612,856499,30억,32억,16억,18억,6억/450,12억/300,6억/450,12억/300,,,,
9,대우트럼프월드Ⅰ(주상복합),296,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,41,5,1084,59,656,주식회사 대우건설,HT005,296.02,244.91,83,7,3,12,계단식,4417200,7067160,883440,1766520,8914176,7428480,1485696,,1273685,1091333,"44억 5,000","46억 5,000",,,,,,,,,,
0,롯데캐슬아이비(주상복합),131㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,131.97,103.86,79,3,2,42,계단식,1481400,2516670,296280,738990,220752,183960,36792,,557314,547373,18억,"18억 5,000",,"10억 5,000","5,000/380",1억/450,"5,000/380",1억/450,,,,
1,롯데캐슬아이비(주상복합),144A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,144.33,113.59,79,3,2,90,계단식,1722600,2890530,344520,823410,625968,521640,104328,,609526,598654,"19억 5,000","22억 5,000",,11억,1억/380,5억/250,1억/380,5억/250,,,,
2,롯데캐슬아이비(주상복합),144B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,144.33,113.59,79,3,2,26,계단식,1699200,2854260,339840,815220,586656,488880,97776,,609526,598654,,,,"11억 2,000",,,,,,,,
3,롯데캐슬아이비(주상복합),174A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,174.2,137.09,79,3,2,45,계단식,1816200,3035610,363240,856170,783216,652680,130536,,735627,722505,,,,,,,,,,,,
4,롯데캐슬아이비(주상복합),174B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,174.2,137.09,79,3,2,45,계단식,1816200,3035610,363240,856170,783216,652680,130536,,735627,722505,19억,22억,,13억,,,,,,,,
5,롯데캐슬아이비(주상복합),191A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,191.62,150.8,79,3,2,90,계단식,1980000,3289500,396000,913500,1058400,882000,176400,,809195,794761,"22억 5,000",23억,12억,13억,5억/300,5억/320,5억/300,5억/320,,,,
6,롯데캐슬아이비(주상복합),191B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,191.62,150.8,79,3,2,18,계단식,2005200,3328560,401040,922320,1100736,917280,183456,,809195,794761,,24억,,"13억 5,000",,,,,,,,
7,롯데캐슬아이비(주상복합),209㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,209.88,165.17,79,5,2,18,계단식,2250000,3708000,450000,1008000,1512000,1260000,252000,,886305,870495,,24억,13억,20억,,15억/200,,15억/200,,,,
8,롯데캐슬아이비(주상복합),237㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,237.92,187.24,79,4,3,12,계단식,2172600,3588030,434520,980910,1381968,1151640,230328,,1004733,986811,,28억,17억,20억,,,,,,,,
9,롯데캐슬아이비(주상복합),241㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,241.46,190.03,79,3,2,8,계단식,2349000,3861450,469800,1042650,1757520,1464600,292920,,1019703,1001515,,,,,,,,,,,,
10,롯데캐슬아이비(주상복합),249A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,249.36,196.25,79,4,2,9,계단식,2406600,3950730,481320,1062810,1900368,1583640,316728,,1053080,1034297,,,,,,5억/500,,5억/500,,,,
11,롯데캐슬아이비(주상복합),249B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,249.73,196.54,79,3,3,4,계단식,2448000,4014900,489600,1077300,2003040,1669200,333840,,1054636,1035825,,,,,,,,,,,,
12,롯데캐슬아이비(주상복합),264㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,264.23,207.95,79,3,3,4,계단식,2622600,4285530,524520,1138410,2436048,2030040,406008,,1115863,1095959,,,,"24억 5,000",,,,,,,,
13,롯데캐슬아이비(주상복합),269㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,269.15,211.82,79,3,2,4,계단식,2448000,4014900,489600,1077300,2003040,1669200,333840,,1136629,1116355,,,23억,24억,,,,,,,,
14,롯데캐슬아이비(주상복합),279A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,279.31,219.82,79,4,3,12,계단식,2291400,3772170,458280,1022490,1614672,1345560,269112,,1179557,1158518,,,,,,,,,,,,
15,롯데캐슬아이비(주상복합),279B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,279.31,219.82,79,3,4,4,계단식,2291400,3772170,458280,1022490,1614672,1345560,269112,,1179557,1158518,,,,,,,,,,,,
16,롯데캐슬아이비(주상복합),279C㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,279.31,219.82,79,3,4,4,계단식,2322000,3819600,464400,1033200,1690560,1408800,281760,,1179557,1158518,,,,,,,,,,,,
17,롯데캐슬아이비(주상복합),281㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,281.54,221.57,79,4,4,2,계단식,3042000,4935600,608400,1285200,3476160,2896800,579360,,1188948,1167741,,,,,,,,,,,,
18,롯데캐슬아이비(주상복합),311,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,311.28,244.97,79,4,3,8,계단식,2759400,4497570,551880,1186290,2775312,2312760,462552,,1314513,1291066,,36억,,,,,,,,,,
0,롯데캐슬엠파이어(주상복합),137B㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,137.24,107.58,78,3,2,56,계단식,1657800,2790090,331560,800730,517104,430920,86184,,561869,515059,17억,20억,,"10억 4,000",,,,,,,,
1,롯데캐슬엠파이어(주상복합),137A㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,137.99,108.18,78,3,2,16,계단식,1587600,2681280,317520,776160,399168,332640,66528,,565002,517932,"18억 5,000",19억,,,,,,,,,,
2,롯데캐슬엠파이어(주상복합),153㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,153.59,120.41,78,3,2,56,계단식,1684800,2831940,336960,810180,562464,468720,93744,,628877,576485,,20억,,,8억/100,"9억 3,000/40",8억/100,"9억 3,000/40",,,,
3,롯데캐슬엠파이어(주상복합),161㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,161.68,126.75,78,3,2,56,계단식,1769400,2963070,353880,839790,704592,587160,117432,,661990,606839,"19억 5,000",21억,,"10억 5,000",2억/320,9억/100,2억/320,9억/100,,,,
4,롯데캐슬엠파이어(주상복합),188㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,188.55,147.8,78,3,2,56,계단식,1821600,3043980,364320,858060,792288,660240,132048,,771930,707620,22억,23억,,15억,"3억 5,000/300",5억/350,"3억 5,000/300",5억/350,,,,
5,롯데캐슬엠파이어(주상복합),199㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,199.84,156.66,78,4,2,40,계단식,1864800,3110940,372960,873180,864864,720720,144144,,818203,750039,23억,25억,,15억,,,,,,,,
6,롯데캐슬엠파이어(주상복합),209B㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,209.02,163.86,78,3,2,40,계단식,2001600,3322980,400320,921060,1094688,912240,182448,,855808,784510,25억,27억,,,,,,,,,,
7,롯데캐슬엠파이어(주상복합),210A㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,210.66,165.15,78,3,2,12,계단식,1776600,2974230,355320,842310,716688,597240,119448,,862545,790686,,,,,,,,,,,,
8,롯데캐슬엠파이어(주상복합),230A㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,230.57,180.75,78,4,2,8,계단식,1873800,3124890,374760,876330,879984,733320,146664,,944020,865374,,,,,,,,,,,,
9,롯데캐슬엠파이어(주상복합),232B㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,232.95,182.62,78,4,2,6,계단식,2194200,3621510,438840,988470,1418256,1181880,236376,,953787,874327,,,,,,,,,,,,
10,롯데캐슬엠파이어(주상복합),241㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,241.59,189.39,78,3,2,12,계단식,2264400,3730320,452880,1013040,1547712,1289760,257952,,989145,906739,,30억,,17억,14억/100,15억/80,14억/100,15억/80,,,,
11,롯데캐슬엠파이어(주상복합),247㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,247.21,193.8,78,4,2,6,계단식,2325600,3825180,465120,1034460,1699488,1416240,283248,,1012178,927853,"31억 5,000",32억,,,,,,,,,,
12,롯데캐슬엠파이어(주상복합),254㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,254.43,199.46,78,4,3,12,계단식,2300400,3786120,460080,1025640,1636992,1364160,272832,,1041739,954951,26억,27억,,16억,,,,,,,,
13,롯데캐슬엠파이어(주상복합),272㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,272.77,213.84,78,4,3,12,계단식,2363400,3883770,472680,1047690,1793232,1494360,298872,,1116843,1023798,,31억,17억,25억,,,,,,,,
14,롯데캐슬엠파이어(주상복합),287㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,287.41,225.31,78,4,3,12,계단식,2451600,4020480,490320,1078560,2011968,1676640,335328,,1176749,1078713,,30억,,,,,,,,,,
15,롯데캐슬엠파이어(주상복합),306,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,306.54,240.3,78,4,3,6,계단식,2878200,4681710,575640,1227870,3069936,2558280,511656,,1255038,1150481,,,,,,,,,,,,
0,리버타워(주상복합),241㎡,서울시 영등포구 여의도동,1156011000,61-5,서울시 영등포구 63로 36,37.519404,126.938629,98,0,37,32,971,61,316,(주)신한,HT002,241.52,217.6,90,5,2,2,계단식,1893600,3155580,378720,883260,913248,761040,152208,,,,,,,,,,,,,,,
1,리버타워(주상복합),259㎡,서울시 영등포구 여의도동,1156011000,61-5,서울시 영등포구 63로 36,37.519404,126.938629,98,0,37,32,971,61,316,(주)신한,HT002,259.74,234.02,90,5,2,88,계단식,1942200,3230910,388440,900270,994896,829080,165816,,,,22억,25억,13억,14억,,,,,,,,
2,리버타워(주상복합),259A㎡,서울시 영등포구 여의도동,1156011000,61-5,서울시 영등포구 63로 36,37.519404,126.938629,98,0,37,32,971,61,316,(주)신한,HT002,259.24,233.56,90,5,2,4,계단식,1960200,3258810,392040,906570,1025136,854280,170856,,,,,,,,,,,,,,,
3,리버타워(주상복합),259B,서울시 영등포구 여의도동,1156011000,61-5,서울시 영등포구 63로 36,37.519404,126.938629,98,0,37,32,971,61,316,(주)신한,HT002,259.25,233.57,90,5,2,4,계단식,1960200,3258810,392040,906570,1025136,854280,170856,,,,,,,,,,,,,,,
0,삼부,89㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,89.25,70.74,79,3,1,240,복도식,1913400,3186270,382680,890190,946512,788760,157752,,327050,174084,22억,24억,,5억,2억/150,4억/25,2억/150,4억/25,,,,
1,삼부,92㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,92.56,77.69,84,3,1,120,복도식,2075400,3437370,415080,946890,1218672,1015560,203112,,359181,191187,,25억,5억,"7억 5,000",2억/180,2억/230,2억/180,2억/230,,,,
2,삼부,125㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,125.62,106.38,85,4,2,90,복도식,2575800,4212990,515160,1122030,2319984,1933320,386664,,491823,261790,,,7억,8억,,,,,,,,
3,삼부,144㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,144.56,135.8,94,4,2,176,복도식,2763000,4503150,552600,1187550,2784240,2320200,464040,,627839,334190,"28억 5,000","29억 5,000",6억,"7억 5,000",3억/120,"5억 5,000/53",3억/120,"5억 5,000/53",,,,
4,삼부,165㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,165.29,146.68,89,4,2,120,계단식,3166200,5128110,633240,1328670,3810096,3175080,635016,,678140,360964,35억,37억,"7억 5,000","10억 5,000",,"6억 3,000/80",,"6억 3,000/80",,,,
5,삼부,198,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,198.34,175.8,89,5,2,120,계단식,3578400,5767020,715680,1472940,5491872,4576560,915312,,812770,432625,38억,45억,"10억 5,000",12억,,,,,,,,
0,삼익,130A㎡,서울시 영등포구 여의도동,1156011000,51,서울시 영등포구 국제금융로 109,37.519843,126.934324,360,0,12,12,0,0,360,삼익건설,HT005,130.58,122.78,94,3,2,118,계단식,1963800,3264390,392760,907830,1031184,859320,171864,,726861,407211,,,,6억,1억/200,3억/100,1억/200,3억/100,,,,
1,삼익,130B㎡,서울시 영등포구 여의도동,1156011000,51,서울시 영등포구 국제금융로 109,37.519843,126.934324,360,0,12,12,0,0,360,삼익건설,HT005,130.71,122.91,94,4,2,2,계단식,1782000,2982600,356400,844200,725760,604800,120960,,727631,407642,,,,6억,,,,,,,,
2,삼익,132C,서울시 영등포구 여의도동,1156011000,51,서울시 영등포구 국제금융로 109,37.519843,126.934324,360,0,12,12,0,0,360,삼익건설,HT005,132.39,123.27,93,4,2,240,계단식,1963800,3264390,392760,907830,1031184,859320,171864,,729762,408836,,24억,6억,"8억 5,000","7,000/210","5억 5,000/120","7,000/210","5억 5,000/120",,,,
0,서울,161A㎡,서울시 영등포구 여의도동,1156011000,21-1,서울시 영등포구 여의나루로 121,37.527014,126.931257,192,0,12,12,0,0,260,삼익주택(주),HT005,161.25,139.31,86,5,2,143,계단식,4550400,7273620,910080,1813140,9457632,7881360,1576272,,805318,493709,,50억,12억,"12억 5,000",,,,,,,,
1,서울,166B㎡,서울시 영등포구 여의도동,1156011000,21-1,서울시 영등포구 여의나루로 121,37.527014,126.931257,192,0,12,12,0,0,260,삼익주택(주),HT005,166.33,139.64,84,5,2,1,계단식,4489200,7178760,897840,1791720,9207936,7673280,1534656,,807226,494879,,,,,,,,,,,,
2,서울,238A㎡,서울시 영등포구 여의도동,1156011000,21-1,서울시 영등포구 여의나루로 121,37.527014,126.931257,192,0,12,12,0,0,260,삼익주택(주),HT005,238.84,200.27,84,6,2,44,계단식,5578200,8866710,1115640,2172870,14656176,12213480,2442696,,1157713,709749,,,,,,,,,,,,
3,서울,238B,서울시 영등포구 여의도동,1156011000,21-1,서울시 영등포구 여의나루로 121,37.527014,126.931257,192,0,12,12,0,0,260,삼익주택(주),HT005,238.84,200.3,84,6,2,4,계단식,5194800,8272440,1038960,2038680,12478464,10398720,2079744,,1157887,709855,,,,,,,,,,,,
0,수정,79A㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,79.61,74.55,94,3,1,82,복도식,1530000,2592000,306000,756000,302400,252000,50400,,349383,186640,19억,20억,,"4억 5,000","5,000/180",3억/60,"5,000/180",3억/60,,,,
1,수정,79B㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,79.64,74.58,94,3,1,1,계단식,1323000,2271150,264600,683550,0,0,0,,349523,186715,,,,,,,,,,,,
2,수정,79C㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,79.25,74.98,95,3,1,1,계단식,1472400,2502720,294480,735840,205632,171360,34272,,351398,187717,,,,,,,,,,,,
3,수정,85㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,85.04,79.98,94,3,1,3,계단식,1278000,2201400,255600,667800,0,0,0,,374831,200234,,,,,,,,,,,,
4,수정,94㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,94.75,89.69,95,3,1,1,계단식,1326600,2276730,265320,684810,0,0,0,,420337,224544,,,,,,,,,,,,
5,수정,125㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,125.75,120.69,96,5,2,1,계단식,1350000,2313000,270000,693000,0,0,0,,565621,302155,,,,,,,,,,,,
6,수정,161A㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,161.39,150.65,93,5,2,239,계단식,2676600,4369230,535320,1157310,2569968,2141640,428328,,706030,377161,27억,29억,"7억 5,000",10억,1억/300,5억/100,1억/300,5억/100,,,,
7,수정,161B,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,161.43,150.68,93,5,2,1,계단식,2359800,3878190,471960,1046430,1784304,1486920,297384,,706171,377236,,,,,,,,,,,,
