,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,대방,112㎡,부산시 북구 덕천동,2632010400,388-1,부산시 북구 만덕대로90번길 13,35.212069,129.015334,280,0,20,20,377,41,239,해강종합건설주식회사,HT001,112.44,84.78,75,3,2,100,계단식,53700,181620,10740,117180,0,0,0,,142810,142334,3억,"3억 3,000",2억,"2억 2,000",,,,,,,,
2,대방,158,부산시 북구 덕천동,2632010400,388-1,부산시 북구 만덕대로90번길 13,35.212069,129.015334,280,0,20,20,377,41,239,해강종합건설주식회사,HT001,158.37,124.41,79,4,2,60,계단식,78000,244800,15600,151200,0,0,0,,209566,208867,"3억 5,000","4억 5,000",,3억,,,,,,,,
0,대성,63A㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,63.86,57.88,91,2,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
1,대성,64B㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,64.33,58.35,91,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,대성,65B㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,65.15,59.17,91,2,1,10,복도식,,,,,,,,,,,,,,,,,,,,,,
3,대성,65A㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,65.25,58.61,90,2,1,8,복도식,,,,,,,,,,,,,,,,,,,,,,
4,대성,68A㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,68.03,60.43,89,3,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
5,대성,68B㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,68.09,62.11,91,3,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
6,대성,68C㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,68.62,62.64,91,2,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
7,대성,69D㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,69.41,63.43,91,2,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
8,대성,69E㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,69.42,63.44,91,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
9,대성,81B㎡,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,81.75,74.15,91,2,1,3,복도식,,,,,,,,,,,,"1억 7,000",,,,,,,,,,
10,대성,81A,부산시 북구 덕천동,2632010400,388-5,부산시 북구 의성로115번길 93,35.211769,129.01566,48,0,5,5,0,0,0,대성주택개발(주),HT001,81.74,74.14,91,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,대성빌,20㎡,부산시 북구 덕천동,2632010400,346-9,부산시 북구 기찰로 29,35.212163,129.008144,14,0,5,5,199,59,7,(주)시앤디종합건설,HT001,20.13,13.89,69,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대성빌,22A㎡,부산시 북구 덕천동,2632010400,346-9,부산시 북구 기찰로 29,35.212163,129.008144,14,0,5,5,199,59,7,(주)시앤디종합건설,HT001,22.76,15.71,69,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대성빌,23C㎡,부산시 북구 덕천동,2632010400,346-9,부산시 북구 기찰로 29,35.212163,129.008144,14,0,5,5,199,59,7,(주)시앤디종합건설,HT001,23.48,16.2,69,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대성빌,23B,부산시 북구 덕천동,2632010400,346-9,부산시 북구 기찰로 29,35.212163,129.008144,14,0,5,5,199,59,7,(주)시앤디종합건설,HT001,23.17,15.99,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대영웰빌(도시형),24B㎡,부산시 북구 덕천동,2632010400,419-19,부산시 북구 의성로121번길 35,35.210379,129.013049,24,0,5,5,193,56,10,(주)서호토건,HT001,24.32,19.32,79,1,1,6,계단식,23280,60528,4656,32592,0,0,0,,,,,,,,,,,,,,,
1,대영웰빌(도시형),24A㎡,부산시 북구 덕천동,2632010400,419-19,부산시 북구 의성로121번길 35,35.210379,129.013049,24,0,5,5,193,56,10,(주)서호토건,HT001,24.29,18.86,78,1,1,2,계단식,22140,57564,4428,30996,0,0,0,,,,,,,,,,,,,,,
2,대영웰빌(도시형),25B㎡,부산시 북구 덕천동,2632010400,419-19,부산시 북구 의성로121번길 35,35.210379,129.013049,24,0,5,5,193,56,10,(주)서호토건,HT001,25.7,20.48,80,1,1,6,계단식,24960,64896,4992,34944,0,0,0,,,,,,,,,,,,,,,
3,대영웰빌(도시형),25A㎡,부산시 북구 덕천동,2632010400,419-19,부산시 북구 의성로121번길 35,35.210379,129.013049,24,0,5,5,193,56,10,(주)서호토건,HT001,25.47,20.02,79,1,1,2,계단식,23280,60528,4656,32592,0,0,0,,,,,,,,,,,,,,,
4,대영웰빌(도시형),29㎡,부산시 북구 덕천동,2632010400,419-19,부산시 북구 의성로121번길 35,35.210379,129.013049,24,0,5,5,193,56,10,(주)서호토건,HT001,29.9,23.77,79,1,1,4,계단식,28500,74100,5700,39900,0,0,0,,,,,,,,,,,,,,,
5,대영웰빌(도시형),35,부산시 북구 덕천동,2632010400,419-19,부산시 북구 의성로121번길 35,35.210379,129.013049,24,0,5,5,193,56,10,(주)서호토건,HT001,35.12,27.97,80,1,1,4,계단식,33720,87672,6744,47208,0,0,0,,,,,,,,,,,,,,,
0,대원(주상복합),88A㎡,부산시 북구 덕천동,2632010400,384-10,부산시 북구 덕천1길 83,35.210816,129.010047,13,0,9,6,399,67,14,(주)아이티종합건설,HT001,88.03,72.69,83,3,2,5,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
1,대원(주상복합),88B㎡,부산시 북구 덕천동,2632010400,384-10,부산시 북구 덕천1길 83,35.210816,129.010047,13,0,9,6,399,67,14,(주)아이티종합건설,HT001,88.43,73.02,83,3,2,5,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
2,대원(주상복합),89C,부산시 북구 덕천동,2632010400,384-10,부산시 북구 덕천1길 83,35.210816,129.010047,13,0,9,6,399,67,14,(주)아이티종합건설,HT001,89.67,74.04,83,3,2,3,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
0,덕성행운빌(도시형),22A㎡,부산시 북구 덕천동,2632010400,334-17,부산시 북구 만덕대로27번길 45,35.212839,129.007277,12,0,5,5,199,58,4,삼정씨앤씨(주),HT001,22.75,17.66,78,1,1,4,계단식,21600,56160,4320,30240,0,0,0,,,,,,,,,,,,,,,
1,덕성행운빌(도시형),23B㎡,부산시 북구 덕천동,2632010400,334-17,부산시 북구 만덕대로27번길 45,35.212839,129.007277,12,0,5,5,199,58,4,삼정씨앤씨(주),HT001,23.07,17.91,78,1,1,4,계단식,22200,57720,4440,31080,0,0,0,,,,,,,,,,,,,,,
2,덕성행운빌(도시형),23C,부산시 북구 덕천동,2632010400,334-17,부산시 북구 만덕대로27번길 45,35.212839,129.007277,12,0,5,5,199,58,4,삼정씨앤씨(주),HT001,23.91,18.56,78,1,1,4,계단식,22800,59280,4560,31920,0,0,0,,,,,,,,,,,,,,,
0,덕천대진,74,부산시 북구 덕천동,2632010400,375-9,부산시 북구 만덕대로 125,35.213405,129.018371,16,0,5,5,0,0,0,,HT001,74.98,68.73,92,3,1,16,계단식,29025,116100,5805,81270,0,0,0,,,,,"2억 7,000",,,,,,,,,,
0,덕천롯데,81㎡,부산시 북구 덕천동,2632010400,132-65,부산시 북구 함박봉로 26,35.209618,129.020641,705,0,25,9,266,31,712,(주)롯데기공,HT001,81.16,59.96,74,3,2,254,계단식,33900,130140,6780,89460,0,0,0,,153309,142131,"1억 8,600","2억 2,000",,"1억 5,500",,"2,000/65",,"2,000/65",,,,
1,덕천롯데,107㎡,부산시 북구 덕천동,2632010400,132-65,부산시 북구 함박봉로 26,35.209618,129.020641,705,0,25,9,266,31,712,(주)롯데기공,HT001,107.51,84.75,79,3,2,409,계단식,51000,174600,10200,113400,0,0,0,,216678,200879,"2억 4,000","3억 2,000","1억 5,000","1억 8,000",1/30,1억/30,1/30,1억/30,,,,
2,덕천롯데,152,부산시 북구 덕천동,2632010400,132-65,부산시 북구 함박봉로 26,35.209618,129.020641,705,0,25,9,266,31,712,(주)롯데기공,HT001,152.24,122.06,80,4,2,42,계단식,78900,247140,15780,152460,0,0,0,,312080,289325,"3억 7,000","4억 6,000",,,,,,,,,,
0,덕천삼정그린코아,78B㎡,부산시 북구 덕천동,2632010400,373-1,부산시 북구 만덕대로155번길 15,35.213843,129.020914,560,0,24,18,387,41,660,"(주)삼정,(주)삼정기업",HT001,78.44,59.61,76,3,2,40,계단식,64950,210870,12990,132930,0,0,0,,124681,127703,,"3억 2,000",,,,,,,,,,
1,덕천삼정그린코아,78A㎡,부산시 북구 덕천동,2632010400,373-1,부산시 북구 만덕대로155번길 15,35.213843,129.020914,560,0,24,18,387,41,660,"(주)삼정,(주)삼정기업",HT001,78.54,59.97,76,2,1,20,계단식,61800,202680,12360,128520,0,0,0,,125430,128470,3억,4억,,"2억 3,000",,,,,,,,
2,덕천삼정그린코아,98㎡,부산시 북구 덕천동,2632010400,373-1,부산시 북구 만덕대로155번길 15,35.213843,129.020914,560,0,24,18,387,41,660,"(주)삼정,(주)삼정기업",HT001,98.39,78.19,79,3,2,94,계단식,95550,290430,19110,175770,0,0,0,,163530,167493,4억,"4억 6,000",,,,,,,,,,
3,덕천삼정그린코아,104㎡,부산시 북구 덕천동,2632010400,373-1,부산시 북구 만덕대로155번길 15,35.213843,129.020914,560,0,24,18,387,41,660,"(주)삼정,(주)삼정기업",HT001,104.58,84.36,81,3,2,206,계단식,99150,299790,19830,180810,0,0,0,,176442,180719,"3억 3,500",5억,"2억 1,000","2억 6,000","3,000/100",1억/70,"3,000/100",1억/70,,,,
4,덕천삼정그린코아,123㎡,부산시 북구 덕천동,2632010400,373-1,부산시 북구 만덕대로155번길 15,35.213843,129.020914,560,0,24,18,387,41,660,"(주)삼정,(주)삼정기업",HT001,123.28,102.01,83,3,2,126,계단식,118500,350100,23700,207900,0,0,0,,213353,218524,"4억 5,000","6억 5,000",,"2억 5,000",,1억/70,,1억/70,,,,
5,덕천삼정그린코아,143,부산시 북구 덕천동,2632010400,373-1,부산시 북구 만덕대로155번길 15,35.213843,129.020914,560,0,24,18,387,41,660,"(주)삼정,(주)삼정기업",HT001,143.61,121.81,85,4,2,74,계단식,128700,370530,25740,216090,0,0,0,,254766,260941,"4억 8,000","6억 2,000",,"3억 3,000",,,,,,,,
0,덕천역이즈카운티(도시형),69C㎡,부산시 북구 덕천동,2632010400,355-4,부산시 북구 금곡대로8번길 87,35.212214,129.009859,150,0,26,26,1094,77,133,창비건설(주),HT001,69.52,49.39,71,2,1,50,계단식,46950,164070,9390,107730,0,0,0,,,,"2억 3,000","2억 8,000",,"1억 9,000",,,,,,,,
1,덕천역이즈카운티(도시형),69E㎡,부산시 북구 덕천동,2632010400,355-4,부산시 북구 금곡대로8번길 87,35.212214,129.009859,150,0,26,26,1094,77,133,창비건설(주),HT001,69.45,49.88,72,2,1,25,계단식,46950,164070,9390,107730,0,0,0,,,,"2억 3,500","2억 8,000",,"1억 7,000",,,,,,,,
2,덕천역이즈카운티(도시형),70D㎡,부산시 북구 덕천동,2632010400,355-4,부산시 북구 금곡대로8번길 87,35.212214,129.009859,150,0,26,26,1094,77,133,창비건설(주),HT001,70.42,49.82,71,2,1,50,계단식,45150,159390,9030,105210,0,0,0,,,,"2억 4,000","2억 7,000",,"1억 8,000",,,,,,,,
3,덕천역이즈카운티(도시형),70F㎡,부산시 북구 덕천동,2632010400,355-4,부산시 북구 금곡대로8번길 87,35.212214,129.009859,150,0,26,26,1094,77,133,창비건설(주),HT001,70.7,49.79,70,2,1,24,계단식,46950,164070,9390,107730,0,0,0,,,,"2억 5,500","2억 6,000",,,,,,,,,,
4,덕천역이즈카운티(도시형),70F-1,부산시 북구 덕천동,2632010400,355-4,부산시 북구 금곡대로8번길 87,35.212214,129.009859,150,0,26,26,1094,77,133,창비건설(주),HT001,70.7,49.79,70,2,1,1,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
0,덕천역이즈카운티(주상복합),86A㎡,부산시 북구 덕천동,2632010400,355-4,부산시 북구 금곡대로8번길 87,35.21222,129.009856,100,0,26,26,1094,77,88,"창비건설(주),이즈건설(주)",HT001,86.51,62.32,72,3,2,50,계단식,65850,213210,13170,134190,0,0,0,,,,"3억 1,000","3억 6,000",,,,,,,,,,
1,덕천역이즈카운티(주상복합),101B,부산시 북구 덕천동,2632010400,355-4,부산시 북구 금곡대로8번길 87,35.21222,129.009856,100,0,26,26,1094,77,88,"창비건설(주),이즈건설(주)",HT001,101.49,73.1,72,3,2,50,계단식,78900,247140,15780,152460,0,0,0,,,,"3억 2,000","3억 6,500",,,,,,,,,,
0,덕천한라,84㎡,부산시 북구 덕천동,2632010400,289-22,부산시 북구 덕천로52번길 20,35.20729,129.01018,141,0,14,5,253,32,73,한라건설,HT001,84.15,69.31,82,3,1,28,계단식,21218,84871,4244,59409,0,0,0,,,,"1억 4,000","1억 5,500",,,,,,,,,,
1,덕천한라,99㎡,부산시 북구 덕천동,2632010400,289-22,부산시 북구 덕천로52번길 20,35.20729,129.01018,141,0,14,5,253,32,73,한라건설,HT001,99.05,83.79,85,3,1,5,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
2,덕천한라,99C㎡,부산시 북구 덕천동,2632010400,289-22,부산시 북구 덕천로52번길 20,35.20729,129.01018,141,0,14,5,253,32,73,한라건설,HT001,99.74,84.43,85,3,2,5,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
3,덕천한라,101A㎡,부산시 북구 덕천동,2632010400,289-22,부산시 북구 덕천로52번길 20,35.20729,129.01018,141,0,14,5,253,32,73,한라건설,HT001,101.01,84.24,83,3,2,84,계단식,27225,108900,5445,76230,0,0,0,,,,,"2억 3,000",,,,,,,,,,
4,덕천한라,102B㎡,부산시 북구 덕천동,2632010400,289-22,부산시 북구 덕천로52번길 20,35.20729,129.01018,141,0,14,5,253,32,73,한라건설,HT001,102.66,84.29,82,3,2,8,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
5,덕천한라,103D㎡,부산시 북구 덕천동,2632010400,289-22,부산시 북구 덕천로52번길 20,35.20729,129.01018,141,0,14,5,253,32,73,한라건설,HT001,103,84.61,82,3,2,8,계단식,26775,107100,5355,74970,0,0,0,,,,,"1억 6,000",,"1억 1,000",,,,,,,,
6,덕천한라,108F㎡,부산시 북구 덕천동,2632010400,289-22,부산시 북구 덕천로52번길 20,35.20729,129.01018,141,0,14,5,253,32,73,한라건설,HT001,108.25,84.43,78,3,2,1,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
7,덕천한라,114E,부산시 북구 덕천동,2632010400,289-22,부산시 북구 덕천로52번길 20,35.20729,129.01018,141,0,14,5,253,32,73,한라건설,HT001,114.23,84.29,74,3,2,2,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
0,덕천한성맨션,52㎡,부산시 북구 덕천동,2632010400,250-9,부산시 북구 의성로127번길 28,35.209475,129.012985,182,0,5,3,0,0,0,한성종합건설,HT001,52.43,44.73,85,3,1,103,계단식,19170,76680,3834,53676,0,0,0,,,,"1억 7,000","1억 9,000",,,,,,,,,,
1,덕천한성맨션,59㎡,부산시 북구 덕천동,2632010400,250-9,부산시 북구 의성로127번길 28,35.209475,129.012985,182,0,5,3,0,0,0,한성종합건설,HT001,59.98,52.2,87,3,1,30,계단식,20723,82891,4145,58023,0,0,0,,,,,"1억 9,000",,,,,,,,,,
2,덕천한성맨션,68,부산시 북구 덕천동,2632010400,250-9,부산시 북구 의성로127번길 28,35.209475,129.012985,182,0,5,3,0,0,0,한성종합건설,HT001,68.44,60.57,89,3,1,49,계단식,22950,91800,4590,64260,0,0,0,,,,"1억 9,000",2억 500,,,,1억/10,,1억/10,,,,
0,동양그린빌(도시형),25A㎡,부산시 북구 덕천동,2632010400,428-15,부산시 북구 의성로121번길 38,35.210217,129.013283,8,0,4,3,198,59,3,,HT001,25.01,18.88,75,1,1,3,계단식,22080,57408,4416,30912,0,0,0,,,,,,,,,,,,,,,
1,동양그린빌(도시형),27B㎡,부산시 북구 덕천동,2632010400,428-15,부산시 북구 의성로121번길 38,35.210217,129.013283,8,0,4,3,198,59,3,,HT001,27.06,20.43,75,1,1,2,계단식,24420,63492,4884,34188,0,0,0,,,,,,,,,,,,,,,
2,동양그린빌(도시형),28㎡,부산시 북구 덕천동,2632010400,428-15,부산시 북구 의성로121번길 38,35.210217,129.013283,8,0,4,3,198,59,3,,HT001,28.13,21.24,76,1,1,2,계단식,24960,64896,4992,34944,0,0,0,,,,,,,,,,,,,,,
3,동양그린빌(도시형),77,부산시 북구 덕천동,2632010400,428-15,부산시 북구 의성로121번길 38,35.210217,129.013283,8,0,4,3,198,59,3,,HT001,77.71,58.67,75,1,1,1,계단식,70800,179040,14160,94080,0,0,0,,,,,,,,,,,,,,,
0,동주광명맨션,81㎡,부산시 북구 덕천동,2632010400,431-9,부산시 북구 의성로128번길 34,35.208817,129.009759,70,0,5,5,172,34,0,,HT001,81.54,73.89,91,3,2,30,계단식,,,,,,,,,,,,"1억 6,000",,"9,500",,,,,,,,
1,동주광명맨션,84㎡,부산시 북구 덕천동,2632010400,431-9,부산시 북구 의성로128번길 34,35.208817,129.009759,70,0,5,5,172,34,0,,HT001,84.6,76.95,91,3,2,10,계단식,,,,,,,,,,,,"1억 6,000",,,,,,,,,,
2,동주광명맨션,88,부산시 북구 덕천동,2632010400,431-9,부산시 북구 의성로128번길 34,35.208817,129.009759,70,0,5,5,172,34,0,,HT001,88.2,80.55,91,3,2,30,계단식,,,,,,,,,,,"1억 5,000","1억 7,000",,,,,,,,,,
0,라온빌(도시형),18A㎡,부산시 북구 덕천동,2632010400,339-1,부산시 북구 만덕대로77번길 50-6,35.214194,129.012662,16,0,5,5,179,58,8,(주)성우종합건설,HT001,18.32,12.37,68,1,1,8,계단식,15120,39312,3024,21168,0,0,0,,,,,,,,,,,,,,,
1,라온빌(도시형),18B,부산시 북구 덕천동,2632010400,339-1,부산시 북구 만덕대로77번길 50-6,35.214194,129.012662,16,0,5,5,179,58,8,(주)성우종합건설,HT001,18.84,12.72,68,1,1,8,계단식,15660,40716,3132,21924,0,0,0,,,,,,,,,,,,,,,
0,라움빌(도시형),23A㎡,부산시 북구 덕천동,2632010400,429-41,부산시 북구 의성로121번길 20,35.209926,129.012423,11,0,5,4,193,58,6,주.베스아이건설,HT001,23.52,15.95,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,라움빌(도시형),24B㎡,부산시 북구 덕천동,2632010400,429-41,부산시 북구 의성로121번길 20,35.209926,129.012423,11,0,5,4,193,58,6,주.베스아이건설,HT001,24.7,16.77,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,라움빌(도시형),25A㎡,부산시 북구 덕천동,2632010400,429-41,부산시 북구 의성로121번길 20,35.209926,129.012423,11,0,5,4,193,58,6,주.베스아이건설,HT001,25.8,17.47,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,라움빌(도시형),28B㎡,부산시 북구 덕천동,2632010400,429-41,부산시 북구 의성로121번길 20,35.209926,129.012423,11,0,5,4,193,58,6,주.베스아이건설,HT001,28.03,19,68,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,라움빌(도시형),29㎡,부산시 북구 덕천동,2632010400,429-41,부산시 북구 의성로121번길 20,35.209926,129.012423,11,0,5,4,193,58,6,주.베스아이건설,HT001,29.95,20.41,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,라움빌(도시형),32㎡,부산시 북구 덕천동,2632010400,429-41,부산시 북구 의성로121번길 20,35.209926,129.012423,11,0,5,4,193,58,6,주.베스아이건설,HT001,32.93,22.51,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,라움빌(도시형),35㎡,부산시 북구 덕천동,2632010400,429-41,부산시 북구 의성로121번길 20,35.209926,129.012423,11,0,5,4,193,58,6,주.베스아이건설,HT001,35.79,24.51,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,라움빌(도시형),38,부산시 북구 덕천동,2632010400,429-41,부산시 북구 의성로121번길 20,35.209926,129.012423,11,0,5,4,193,58,6,주.베스아이건설,HT001,38.77,26.61,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,무궁화,49A㎡,부산시 북구 덕천동,2632010400,337-2,부산시 북구 만덕대로65번길 43,35.213666,129.010884,85,0,5,5,0,0,0,,HT001,49.65,43.41,87,3,1,5,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
1,무궁화,50B㎡,부산시 북구 덕천동,2632010400,337-2,부산시 북구 만덕대로65번길 43,35.213666,129.010884,85,0,5,5,0,0,0,,HT001,50.37,44.13,88,3,1,70,계단식,22950,91800,4590,64260,0,0,0,,,,"1억 8,000","2억 3,000",,"9,000",,"3,000/40",,"3,000/40",,,,
2,무궁화,51D㎡,부산시 북구 덕천동,2632010400,337-2,부산시 북구 만덕대로65번길 43,35.213666,129.010884,85,0,5,5,0,0,0,,HT001,51.09,44.85,88,2,1,5,계단식,22950,91800,4590,64260,0,0,0,,,,,2억,,,,,,,,,,
3,무궁화,55,부산시 북구 덕천동,2632010400,337-2,부산시 북구 만덕대로65번길 43,35.213666,129.010884,85,0,5,5,0,0,0,,HT001,55.76,43.28,78,2,1,5,계단식,22950,91800,4590,64260,0,0,0,,,,,2억,,,,,,,,,,
