,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,스퀘어뷰(도시형),24B㎡,서울시 영등포구 영등포동4가,1156010500,117-7,서울시 영등포구 영신로30길 11,37.518848,126.902482,18,0,8,8,324,59,10,(주)우형종합건설,HT001,24.23,18.33,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
4,스퀘어뷰(도시형),25B㎡,서울시 영등포구 영등포동4가,1156010500,117-7,서울시 영등포구 영신로30길 11,37.518848,126.902482,18,0,8,8,324,59,10,(주)우형종합건설,HT001,25.09,18.98,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
5,스퀘어뷰(도시형),29,서울시 영등포구 영등포동4가,1156010500,117-7,서울시 영등포구 영신로30길 11,37.518848,126.902482,18,0,8,8,324,59,10,(주)우형종합건설,HT001,29.13,22.04,76,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,영등포대성그랑그루(도시형),18,서울시 영등포구 영등포동4가,1156010500,103,서울시 영등포구 문래로 191,37.518495,126.903279,147,0,12,12,399,57,64,대성산업(주),HT001,18.73,12.1,65,1,1,147,복도식,,,,,,,,,,,"1억 3,500","1억 4,500",,"1억 5,000",,,,,,,,
0,지울(주상복합),18A㎡,서울시 영등포구 영등포동4가,1156010500,117-5,서울시 영등포구 영신로32길 14,37.519037,126.90262,16,0,9,9,344,59,8,주식회사실용건설,HT001,18.81,15.65,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,지울(주상복합),19B㎡,서울시 영등포구 영등포동4가,1156010500,117-5,서울시 영등포구 영신로32길 14,37.519037,126.90262,16,0,9,9,344,59,8,주식회사실용건설,HT001,19.52,16.24,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,지울(주상복합),20C㎡,서울시 영등포구 영등포동4가,1156010500,117-5,서울시 영등포구 영신로32길 14,37.519037,126.90262,16,0,9,9,344,59,8,주식회사실용건설,HT001,20.36,16.94,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,지울(주상복합),23,서울시 영등포구 영등포동4가,1156010500,117-5,서울시 영등포구 영신로32길 14,37.519037,126.90262,16,0,9,9,344,59,8,주식회사실용건설,HT001,23.68,19.71,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태양씨티하우스(도시형),23B㎡,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,23.95,18.06,75,1,1,8,계단식,53160,138216,10632,74424,0,0,0,,,,,"1억 3,500",,,,,,,,,,
1,태양씨티하우스(도시형),23A㎡,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,23.4,17.64,75,1,1,4,계단식,52560,136656,10512,73584,0,0,0,,,,,,,,,,,,,,,
2,태양씨티하우스(도시형),24A㎡,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,24.83,18.72,75,1,1,4,계단식,55560,144456,11112,77784,0,0,0,,,,,,,,,,,,,,,
3,태양씨티하우스(도시형),25B㎡,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,25.31,19.08,75,1,1,4,계단식,56760,147576,11352,79464,0,0,0,,,,,,,,,,,,,,,
4,태양씨티하우스(도시형),27C,서울시 영등포구 영등포동4가,1156010500,167-1,서울시 영등포구 영신로30길 1,37.51896,126.901471,24,0,7,7,354,59,4,남강종합건설(주),HT001,27.22,20.52,75,1,1,4,계단식,60900,157920,12180,84840,0,0,0,,,,,"1억 7,000",,,,,,,,,,
