,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,마포프레스티지자이,81B㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,81.45,59.92,74,3,2,60,계단식,,,,,,,,,181119,196151,"14억 9,000","15억 4,000",,"8억 5,000",,,,,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
7,마포프레스티지자이,81G㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,81.79,59.94,73,3,2,34,계단식,,,,,,,,,181157,196193,,,,,,,,,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
8,마포프레스티지자이,111C㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,111.14,84.73,76,3,2,55,계단식,,,,,,,,,256090,277345,"18억 3,000","18억 4,000",,"10억 5,000",6억/170,6억/180,6억/170,6억/180,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
9,마포프레스티지자이,112E㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,112.17,84.94,76,3,2,230,계단식,,,,,,,,,256716,278022,"18억 8,000","20억 5,000","10억 2,000",11억,,5억/200,,5억/200,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
10,마포프레스티지자이,112D㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,112.62,84.8,75,3,2,153,계단식,,,,,,,,,256310,277583,,,,,,"7억 5,000/130",,"7억 5,000/130",서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
11,마포프레스티지자이,112A㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,112.01,84.96,76,3,2,78,계단식,,,,,,,,,256786,278098,"19억 2,000",20억,"10억 5,000",11억,1억/380,6억/170,1억/380,6억/170,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
12,마포프레스티지자이,113B㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,113.28,84.94,75,3,2,104,계단식,,,,,,,,,256731,278038,"19억 3,000","19억 5,000",,,,9억/80,,9억/80,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
13,마포프레스티지자이,150A㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,150.55,114.72,76,4,2,52,계단식,,,,,,,,,346719,375495,,,,,,,,,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
14,마포프레스티지자이,150B㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,150.33,114.91,76,4,2,37,계단식,,,,,,,,,347304,376128,,25억,,,9억/200,10억/200,9억/200,10억/200,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
15,마포프레스티지자이,152E㎡,서울시 마포구 염리동,1144010900,532,서울시 마포구 대흥로24길 24,37.553719,126.947802,1694,295,27,7,251,19,2000,지에스건설(주),HT001,152.62,114.83,75,4,2,4,계단식,,,,,,,,,347060,375864,,,,,,,,,서울한서초등학교,B100002015,서울특별시 마포구 염리동 24-140번지(한서6길 21),혁신,단설,19451101,서울특별시교육청,http://hanseo.sen.es.kr,20230531,15.7,18.5,401,414,20230531,5,62,8,7,7,7,8,6,167,132,137,120,144,,1,3,43,815,2,4,0,0,20230531,7,,0,0.0,20230531,직영,3555,815,174300000,37.55350763,126.94953957,1144010900,서울시,19.8,17.4,마포구,20.1,18.0,1,112.0,249.0
