,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,경남,96,서울시 중랑구 망우동,1126010500,226,서울시 중랑구 양원역로 37,37.603753,127.106516,250,0,5,5,130,26,0,경남기업,HT001,96.02,81.91,85,3,1,60,계단식,233100,568890,46620,289170,0,0,0,,,,6억,7억,"2억 7,000","3억 1,000",,,,,,,,
0,금호,76㎡,서울시 중랑구 망우동,1126010500,574,서울시 중랑구 망우로 504-10,37.599851,127.107741,73,0,21,15,279,20,81,금호산업(주),HT001,76.66,59.99,78,3,1,40,복도식,100050,302130,20010,182070,0,0,0,,,,,,,,,,,,,,,
1,금호,107㎡,서울시 중랑구 망우동,1126010500,574,서울시 중랑구 망우로 504-10,37.599851,127.107741,73,0,21,15,279,20,81,금호산업(주),HT001,107.64,84.23,78,3,2,18,복도식,175500,459450,35100,248850,0,0,0,,,,,"5억 5,000",,,,,,,,,,
2,금호,145,서울시 중랑구 망우동,1126010500,574,서울시 중랑구 망우로 504-10,37.599851,127.107741,73,0,21,15,279,20,81,금호산업(주),HT001,145.97,114.24,78,4,2,15,복도식,227700,558630,45540,285390,0,0,0,,,,,,,,,,,,,,,
0,다성,75A㎡,서울시 중랑구 망우동,1126010500,508-27,서울시 중랑구 상봉로28길 29-5,37.596237,127.094625,8,0,5,5,241,59,8,(주)준일건설,HT001,75.21,67.17,89,3,2,4,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
1,다성,76B,서울시 중랑구 망우동,1126010500,508-27,서울시 중랑구 상봉로28길 29-5,37.596237,127.094625,8,0,5,5,241,59,8,(주)준일건설,HT001,76.59,68.4,89,3,2,4,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
0,다온쉐르빌(주상복합),18A㎡,서울시 중랑구 망우동,1126010500,490-22,서울시 중랑구 용마산로115길 58,37.598711,127.097099,24,0,10,10,364,59,10,(주)그룹시오,HT001,18.41,10.97,60,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,다온쉐르빌(주상복합),18B㎡,서울시 중랑구 망우동,1126010500,490-22,서울시 중랑구 용마산로115길 58,37.598711,127.097099,24,0,10,10,364,59,10,(주)그룹시오,HT001,18.76,11.18,60,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,다온쉐르빌(주상복합),19C㎡,서울시 중랑구 망우동,1126010500,490-22,서울시 중랑구 용마산로115길 58,37.598711,127.097099,24,0,10,10,364,59,10,(주)그룹시오,HT001,19,11.32,60,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,다온쉐르빌(주상복합),19D㎡,서울시 중랑구 망우동,1126010500,490-22,서울시 중랑구 용마산로115길 58,37.598711,127.097099,24,0,10,10,364,59,10,(주)그룹시오,HT001,19.74,11.76,60,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,다온쉐르빌(주상복합),20E㎡,서울시 중랑구 망우동,1126010500,490-22,서울시 중랑구 용마산로115길 58,37.598711,127.097099,24,0,10,10,364,59,10,(주)그룹시오,HT001,20.11,11.98,60,1,1,4,계단식,,,,,,,,,,,,,,"1억 3,500",,,,,,,,
5,다온쉐르빌(주상복합),21F,서울시 중랑구 망우동,1126010500,490-22,서울시 중랑구 용마산로115길 58,37.598711,127.097099,24,0,10,10,364,59,10,(주)그룹시오,HT001,21.22,12.64,60,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대보,55㎡,서울시 중랑구 망우동,1126010500,236-7,서울시 중랑구 양원역로 49,37.604825,127.106515,80,0,5,5,148,31,0,대보주택,HT001,55.96,41.49,74,3,1,10,계단식,70350,224910,14070,140490,0,0,0,,,,,,,,,,,,,,,
1,대보,58B㎡,서울시 중랑구 망우동,1126010500,236-7,서울시 중랑구 양원역로 49,37.604825,127.106515,80,0,5,5,148,31,0,대보주택,HT001,58.99,44.01,75,3,1,60,계단식,74400,235440,14880,146160,0,0,0,,,,"3억 2,000","3억 8,000",,"1억 5,500",,,,,,,,
2,대보,58A,서울시 중랑구 망우동,1126010500,236-7,서울시 중랑구 양원역로 49,37.604825,127.106515,80,0,5,5,148,31,0,대보주택,HT001,58.55,43.65,75,2,1,10,계단식,74400,235440,14880,146160,0,0,0,,,,,,,,,,,,,,,
0,더하이어(도시형),19,서울시 중랑구 망우동,1126010500,508-6,서울시 중랑구 망우로58길 31,37.596819,127.094052,63,0,15,15,552,52,12,삼우종합건설(주),HT001,19.96,12.01,60,1,1,63,복도식,,,,,,,,,,,,1억 500,,,"1,000/55","2,000/50","1,000/55","2,000/50",,,,
0,드림하우스,31A㎡,서울시 중랑구 망우동,1126010500,517-20,서울시 중랑구 봉우재로 192-1,37.594112,127.094288,12,0,8,8,249,49,6,(주)시온종합건설,HT001,31.9,25.06,79,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,드림하우스,32B,서울시 중랑구 망우동,1126010500,517-20,서울시 중랑구 봉우재로 192-1,37.594112,127.094288,12,0,8,8,249,49,6,(주)시온종합건설,HT001,32.07,25.19,79,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,로얄팰리스(주상복합),67A㎡,서울시 중랑구 망우동,1126010500,508-15,서울시 중랑구 망우로58길 41,37.59642,127.094175,36,0,15,15,529,59,36,미모아건설(주),HT001,67.68,55.63,82,3,2,23,계단식,,,,,,,,,,,"5억 8,000",6억,"3억 8,000",4억,,,,,,,,
1,로얄팰리스(주상복합),73B㎡,서울시 중랑구 망우동,1126010500,508-15,서울시 중랑구 망우로58길 41,37.59642,127.094175,36,0,15,15,529,59,36,미모아건설(주),HT001,73.23,59.76,82,3,2,12,계단식,,,,,,,,,,,,6억,,,,3억/60,,3억/60,,,,
2,로얄팰리스(주상복합),75,서울시 중랑구 망우동,1126010500,508-15,서울시 중랑구 망우로58길 41,37.59642,127.094175,36,0,15,15,529,59,36,미모아건설(주),HT001,75.61,62.1,82,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,망우YMS캐슬(도시형),20㎡,서울시 중랑구 망우동,1126010500,506-15,서울시 중랑구 상봉로26길 5,37.595497,127.093441,24,0,15,9,536,59,14,용마산건설(주),HT001,20.98,14.84,71,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,망우YMS캐슬(도시형),22A㎡,서울시 중랑구 망우동,1126010500,506-15,서울시 중랑구 상봉로26길 5,37.595497,127.093441,24,0,15,9,536,59,14,용마산건설(주),HT001,22.81,16.14,71,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,망우YMS캐슬(도시형),23B㎡,서울시 중랑구 망우동,1126010500,506-15,서울시 중랑구 상봉로26길 5,37.595497,127.093441,24,0,15,9,536,59,14,용마산건설(주),HT001,23.46,16.6,71,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,망우YMS캐슬(도시형),24C㎡,서울시 중랑구 망우동,1126010500,506-15,서울시 중랑구 상봉로26길 5,37.595497,127.093441,24,0,15,9,536,59,14,용마산건설(주),HT001,24.09,17.04,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,망우YMS캐슬(도시형),27㎡,서울시 중랑구 망우동,1126010500,506-15,서울시 중랑구 상봉로26길 5,37.595497,127.093441,24,0,15,9,536,59,14,용마산건설(주),HT001,27.41,19.39,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,망우YMS캐슬(도시형),37,서울시 중랑구 망우동,1126010500,506-15,서울시 중랑구 상봉로26길 5,37.595497,127.093441,24,0,15,9,536,59,14,용마산건설(주),HT001,37.42,26.39,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,망우드림스페이스,22㎡,서울시 중랑구 망우동,1126010500,403-10,서울시 중랑구 망우로68길 64,37.596997,127.100912,8,0,5,5,216,55,3,(주)한웅건설,HT001,22.88,19.71,86,1,1,1,계단식,27540,71604,5508,38556,0,0,0,,,,,,,,,,,,,,,
1,망우드림스페이스,38B㎡,서울시 중랑구 망우동,1126010500,403-10,서울시 중랑구 망우로68길 64,37.596997,127.100912,8,0,5,5,216,55,3,(주)한웅건설,HT001,38.69,28.7,74,2,1,4,계단식,57000,148200,11400,79800,0,0,0,,,,,,,,,,,,,,,
2,망우드림스페이스,40C㎡,서울시 중랑구 망우동,1126010500,403-10,서울시 중랑구 망우로68길 64,37.596997,127.100912,8,0,5,5,216,55,3,(주)한웅건설,HT001,40.4,29.97,74,2,1,2,계단식,59400,154440,11880,83160,0,0,0,,,,,,,,,,,,,,,
3,망우드림스페이스,40A,서울시 중랑구 망우동,1126010500,403-10,서울시 중랑구 망우로68길 64,37.596997,127.100912,8,0,5,5,216,55,3,(주)한웅건설,HT001,40.48,36.14,89,2,1,1,계단식,40260,104676,8052,56364,0,0,0,,,,,,,,,,,,,,,
0,망우아트빌,51㎡,서울시 중랑구 망우동,1126010500,184-6,서울시 중랑구 용마산로116길 44,37.599495,127.102977,12,0,7,7,236,48,12,(주)퀸종합건설,HT001,51.64,45.45,88,2,1,1,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
1,망우아트빌,73㎡,서울시 중랑구 망우동,1126010500,184-6,서울시 중랑구 용마산로116길 44,37.599495,127.102977,12,0,7,7,236,48,12,(주)퀸종합건설,HT001,73.08,64.07,88,3,2,1,계단식,57750,192150,11550,122850,0,0,0,,,,,,,,,,,,,,,
2,망우아트빌,81㎡,서울시 중랑구 망우동,1126010500,184-6,서울시 중랑구 용마산로116길 44,37.599495,127.102977,12,0,7,7,236,48,12,(주)퀸종합건설,HT001,81.78,71.69,88,3,2,1,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
3,망우아트빌,87㎡,서울시 중랑구 망우동,1126010500,184-6,서울시 중랑구 용마산로116길 44,37.599495,127.102977,12,0,7,7,236,48,12,(주)퀸종합건설,HT001,87.8,76.91,88,3,2,1,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,,,,
4,망우아트빌,91㎡,서울시 중랑구 망우동,1126010500,184-6,서울시 중랑구 용마산로116길 44,37.599495,127.102977,12,0,7,7,236,48,12,(주)퀸종합건설,HT001,91.16,79.88,88,3,2,1,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
5,망우아트빌,96,서울시 중랑구 망우동,1126010500,184-6,서울시 중랑구 용마산로116길 44,37.599495,127.102977,12,0,7,7,236,48,12,(주)퀸종합건설,HT001,96.5,84.56,88,3,2,7,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
0,모던하우스(도시형),37㎡,서울시 중랑구 망우동,1126010500,459-33,서울시 중랑구 용마산로105길 30,37.594147,127.097611,10,0,6,6,199,57,8,(주)주영종합건설,HT001,37.89,31.84,84,1,1,1,계단식,90600,221280,18120,112560,0,0,0,,,,,,,,,,,,,,,
1,모던하우스(도시형),42㎡,서울시 중랑구 망우동,1126010500,459-33,서울시 중랑구 용마산로105길 30,37.594147,127.097611,10,0,6,6,199,57,8,(주)주영종합건설,HT001,42.22,35.48,84,1,1,1,계단식,102300,246240,20460,123480,0,0,0,,,,,,,,,,,,,,,
2,모던하우스(도시형),50㎡,서울시 중랑구 망우동,1126010500,459-33,서울시 중랑구 용마산로105길 30,37.594147,127.097611,10,0,6,6,199,57,8,(주)주영종합건설,HT001,50.88,42.76,84,2,1,1,계단식,124800,294240,24960,144480,0,0,0,,,,,,,,,,,,,,,
3,모던하우스(도시형),57A㎡,서울시 중랑구 망우동,1126010500,459-33,서울시 중랑구 용마산로105길 30,37.594147,127.097611,10,0,6,6,199,57,8,(주)주영종합건설,HT001,57.16,48.04,84,2,1,3,계단식,140100,326880,28020,158760,0,0,0,,,,,,,,,,,,,,,
4,모던하우스(도시형),57B㎡,서울시 중랑구 망우동,1126010500,459-33,서울시 중랑구 용마산로105길 30,37.594147,127.097611,10,0,6,6,199,57,8,(주)주영종합건설,HT001,57.68,48.48,84,2,1,2,계단식,141900,330720,28380,160440,0,0,0,,,,,,,,,,,,,,,
5,모던하우스(도시형),61A㎡,서울시 중랑구 망우동,1126010500,459-33,서울시 중랑구 용마산로105길 30,37.594147,127.097611,10,0,6,6,199,57,8,(주)주영종합건설,HT001,61.34,51.55,84,2,1,1,계단식,150000,348000,30000,168000,0,0,0,,,,,,,,,,,,,,,
6,모던하우스(도시형),61B,서울시 중랑구 망우동,1126010500,459-33,서울시 중랑구 용마산로105길 30,37.594147,127.097611,10,0,6,6,199,57,8,(주)주영종합건설,HT001,61.86,51.99,84,2,1,1,계단식,151800,351840,30360,169680,0,0,0,,,,,,,,,,,,,,,
0,문수(주상복합),42㎡,서울시 중랑구 망우동,1126010500,490-30,서울시 중랑구 용마산로115길 72,37.598503,127.096319,19,0,11,10,403,57,21,문수종합건설(주),HT001,42.66,36.19,85,1,1,1,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
1,문수(주상복합),98,서울시 중랑구 망우동,1126010500,490-30,서울시 중랑구 용마산로115길 72,37.598503,127.096319,19,0,11,10,403,57,21,문수종합건설(주),HT001,98.43,83.61,85,3,2,18,계단식,105000,315000,21000,189000,0,0,0,,,,,,,,,,,,,,,
0,문수해오름,76㎡,서울시 중랑구 망우동,1126010500,508-14,서울시 중랑구 망우로58길 33-6,37.596605,127.094326,68,0,12,10,0,0,67,,HT001,76.6,57.66,75,3,1,28,계단식,89700,275220,17940,167580,0,0,0,,,,"5억 1,000","5억 3,000",,"3억 5,000",,,,,,,,
1,문수해오름,107,서울시 중랑구 망우동,1126010500,508-14,서울시 중랑구 망우로58길 33-6,37.596605,127.094326,68,0,12,10,0,0,67,,HT001,107.63,84.97,79,3,2,40,계단식,145800,403020,29160,228060,0,0,0,,,,,,,,,,,,,,,
0,보경(주상복합),20㎡,서울시 중랑구 망우동,1126010500,490-19,서울시 중랑구 망우로 394,37.59863,127.096051,17,0,10,9,399,59,14,청재종합건설(주),HT001,20.9,15.48,74,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,보경(주상복합),52㎡,서울시 중랑구 망우동,1126010500,490-19,서울시 중랑구 망우로 394,37.59863,127.096051,17,0,10,9,399,59,14,청재종합건설(주),HT001,52.29,38.72,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,보경(주상복합),54㎡,서울시 중랑구 망우동,1126010500,490-19,서울시 중랑구 망우로 394,37.59863,127.096051,17,0,10,9,399,59,14,청재종합건설(주),HT001,54.58,40.42,74,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,보경(주상복합),78㎡,서울시 중랑구 망우동,1126010500,490-19,서울시 중랑구 망우로 394,37.59863,127.096051,17,0,10,9,399,59,14,청재종합건설(주),HT001,78.61,58.22,74,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,보경(주상복합),83,서울시 중랑구 망우동,1126010500,490-19,서울시 중랑구 망우로 394,37.59863,127.096051,17,0,10,9,399,59,14,청재종합건설(주),HT001,83.7,61.99,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,산솔트윈,61㎡,서울시 중랑구 망우동,1126010500,461-12,서울시 중랑구 봉우재로 229,37.595509,127.098314,19,0,12,11,249,30,23,해태건설(주),HT001,61.35,53.96,88,2,1,1,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
1,산솔트윈,72㎡,서울시 중랑구 망우동,1126010500,461-12,서울시 중랑구 봉우재로 229,37.595509,127.098314,19,0,12,11,249,30,23,해태건설(주),HT001,72.96,64.23,88,2,1,2,계단식,69000,221400,13800,138600,0,0,0,,,,,,,,,,,,,,,
2,산솔트윈,84㎡,서울시 중랑구 망우동,1126010500,461-12,서울시 중랑구 봉우재로 229,37.595509,127.098314,19,0,12,11,249,30,23,해태건설(주),HT001,84.68,74.55,88,3,2,2,계단식,85650,264690,17130,161910,0,0,0,,,,,,,,,,,,,,,
3,산솔트윈,96B㎡,서울시 중랑구 망우동,1126010500,461-12,서울시 중랑구 봉우재로 229,37.595509,127.098314,19,0,12,11,249,30,23,해태건설(주),HT001,96.42,84.89,88,3,2,10,계단식,100050,302130,20010,182070,0,0,0,,,,,,,,,,,,,,,
4,산솔트윈,96A㎡,서울시 중랑구 망우동,1126010500,461-12,서울시 중랑구 봉우재로 229,37.595509,127.098314,19,0,12,11,249,30,23,해태건설(주),HT001,96.34,84.82,88,3,2,2,계단식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,,,,
5,산솔트윈,116㎡,서울시 중랑구 망우동,1126010500,461-12,서울시 중랑구 봉우재로 229,37.595509,127.098314,19,0,12,11,249,30,23,해태건설(주),HT001,116.07,102.18,88,3,2,1,계단식,118950,351270,23790,208530,0,0,0,,,,,,,,,,,,,,,
6,산솔트윈,176,서울시 중랑구 망우동,1126010500,461-12,서울시 중랑구 봉우재로 229,37.595509,127.098314,19,0,12,11,249,30,23,해태건설(주),HT001,176.42,155.31,88,4,2,1,계단식,238500,579150,47700,292950,0,0,0,,,,,,,,,,,,,,,
0,"삼부(민간임대,주상복합)",88A㎡,서울시 중랑구 망우동,1126010500,564-5,서울시 중랑구 상봉로 134,37.597775,127.093363,60,60,19,18,617,59,62,디엘건설 주식회사,HT001,88.23,59.88,68,3,2,14,계단식,,,,,,,,,,,,,,,,2억/100,,2억/100,,,,
1,"삼부(민간임대,주상복합)",89B㎡,서울시 중랑구 망우동,1126010500,564-5,서울시 중랑구 상봉로 134,37.597775,127.093363,60,60,19,18,617,59,62,디엘건설 주식회사,HT001,89.56,59.94,67,3,2,45,계단식,,,,,,,,,,,,,,5억,2억/100,3억/70,2억/100,3억/70,,,,
2,"삼부(민간임대,주상복합)",265,서울시 중랑구 망우동,1126010500,564-5,서울시 중랑구 상봉로 134,37.597775,127.093363,60,60,19,18,617,59,62,디엘건설 주식회사,HT001,265.83,182.22,69,5,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성도아트빌,62A㎡,서울시 중랑구 망우동,1126010500,202-16,서울시 중랑구 용마산로116길 43,37.599751,127.102872,14,0,8,8,242,42,15,(주)천양종합건설,HT001,62.32,54.72,88,2,1,1,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
1,성도아트빌,62B㎡,서울시 중랑구 망우동,1126010500,202-16,서울시 중랑구 용마산로116길 43,37.599751,127.102872,14,0,8,8,242,42,15,(주)천양종합건설,HT001,62.56,54.93,88,2,1,1,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
2,성도아트빌,75㎡,서울시 중랑구 망우동,1126010500,202-16,서울시 중랑구 용마산로116길 43,37.599751,127.102872,14,0,8,8,242,42,15,(주)천양종합건설,HT001,75.56,66.35,88,2,1,2,계단식,66750,215550,13350,135450,0,0,0,,,,,,,,,,,,,,,
3,성도아트빌,87㎡,서울시 중랑구 망우동,1126010500,202-16,서울시 중랑구 용마산로116길 43,37.599751,127.102872,14,0,8,8,242,42,15,(주)천양종합건설,HT001,87.64,76.97,88,3,1,2,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,,,,
4,성도아트빌,95,서울시 중랑구 망우동,1126010500,202-16,서울시 중랑구 용마산로116길 43,37.599751,127.102872,14,0,8,8,242,42,15,(주)천양종합건설,HT001,95.29,83.69,88,3,1,8,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
0,성원빌리지(도시형),36㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,36.47,31.08,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성원빌리지(도시형),37㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,37.88,32.28,85,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,성원빌리지(도시형),43A㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,43.77,37.3,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,성원빌리지(도시형),44B㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,44.4,37.84,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,성원빌리지(도시형),46E㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,46.66,40.27,86,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,성원빌리지(도시형),46A㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,46.09,39.28,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,성원빌리지(도시형),46B㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,46.48,39.61,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,성원빌리지(도시형),46C㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,46.64,39.75,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,성원빌리지(도시형),46D㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,46.65,39.76,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,성원빌리지(도시형),48F㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,48.39,41.24,85,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
10,성원빌리지(도시형),50㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,50.06,43.2,86,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
11,성원빌리지(도시형),50㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,50.65,43.71,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,성원빌리지(도시형),60A㎡,서울시 중랑구 망우동,1126010500,494-8,서울시 중랑구 봉우재로71길 80,37.597267,127.096067,23,0,6,4,199,53,21,신성탑건설주식회사,HT001,60.4,52.13,86,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
