,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
12,씨티극동,250㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,250.66,198.85,79,5,3,1,계단식,1254600,2165130,250920,659610,0,0,0,,662964,588545,,,,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
13,씨티극동,253,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,253.39,201.02,79,5,3,1,계단식,1267200,2184660,253440,664020,0,0,0,,670199,594968,,,,,,,,,서울풍납초등학교,B100000952,서울특별시 송파구 풍납동 165,공립,단설,19800801,서울특별시교육청,http://poongnap.sen.es.kr,20230531,15.2,17.4,185,162,20230531,2,33,3,3,3,3,3,3,55,50,65,49,62,,2,6,18,347,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3377,623,518709000,37.53497756,127.11814329,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,12,60.0,87.0
0,연지토성,72A㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,72.68,57.38,79,2,1,2,계단식,140320,392600,28060,224220,0,0,0,,,,,,,,,,,,서울풍성초등학교,B100000953,서울특별시 송파구 풍납동 388-8,공립,단설,19910424,서울특별시교육청,http://poongsung.sen.es.kr,20230531,11.4,18.2,165,126,20230531,2,27,3,2,3,3,2,2,51,35,54,61,40,,1,2,15,291,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3504,320,427470000,37.52606288,127.11326469,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,10,48.0,0.0
1,연지토성,73B㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,73.32,57.88,79,2,1,9,계단식,152640,416000,30520,232840,0,0,0,,,,,"7억 1,000",,,,,,,서울풍성초등학교,B100000953,서울특별시 송파구 풍납동 388-8,공립,단설,19910424,서울특별시교육청,http://poongsung.sen.es.kr,20230531,11.4,18.2,165,126,20230531,2,27,3,2,3,3,2,2,51,35,54,61,40,,1,2,15,291,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3504,320,427470000,37.52606288,127.11326469,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,10,48.0,0.0
2,연지토성,76㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,76.11,60.09,79,2,1,1,계단식,159680,429380,31930,237770,0,0,0,,,,,,,,,,,,서울풍성초등학교,B100000953,서울특별시 송파구 풍납동 388-8,공립,단설,19910424,서울특별시교육청,http://poongsung.sen.es.kr,20230531,11.4,18.2,165,126,20230531,2,27,3,2,3,3,2,2,51,35,54,61,40,,1,2,15,291,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3504,320,427470000,37.52606288,127.11326469,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,10,48.0,0.0
3,연지토성,80㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,80.81,63.79,79,3,1,1,계단식,165840,441080,33160,242080,0,0,0,,,,,,,,,,,,서울풍성초등학교,B100000953,서울특별시 송파구 풍납동 388-8,공립,단설,19910424,서울특별시교육청,http://poongsung.sen.es.kr,20230531,11.4,18.2,165,126,20230531,2,27,3,2,3,3,2,2,51,35,54,61,40,,1,2,15,291,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3504,320,427470000,37.52606288,127.11326469,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,10,48.0,0.0
4,연지토성,89㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,89.64,70.77,79,3,1,1,계단식,193120,492920,38620,261180,0,0,0,,,,,,,,,,,,서울풍성초등학교,B100000953,서울특별시 송파구 풍납동 388-8,공립,단설,19910424,서울특별시교육청,http://poongsung.sen.es.kr,20230531,11.4,18.2,165,126,20230531,2,27,3,2,3,3,2,2,51,35,54,61,40,,1,2,15,291,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3504,320,427470000,37.52606288,127.11326469,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,10,48.0,0.0
5,연지토성,93㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,93.97,74.18,79,3,1,1,계단식,204560,514660,40910,269190,0,0,0,,,,,"8억 8,000",,,,,,,서울풍성초등학교,B100000953,서울특별시 송파구 풍납동 388-8,공립,단설,19910424,서울특별시교육청,http://poongsung.sen.es.kr,20230531,11.4,18.2,165,126,20230531,2,27,3,2,3,3,2,2,51,35,54,61,40,,1,2,15,291,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3504,320,427470000,37.52606288,127.11326469,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,10,48.0,0.0
6,연지토성,107B㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,107.62,84.96,79,3,2,11,계단식,252080,604940,50410,302450,0,0,0,,,,,"9억 5,000",,,,,,,서울풍성초등학교,B100000953,서울특별시 송파구 풍납동 388-8,공립,단설,19910424,서울특별시교육청,http://poongsung.sen.es.kr,20230531,11.4,18.2,165,126,20230531,2,27,3,2,3,3,2,2,51,35,54,61,40,,1,2,15,291,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3504,320,427470000,37.52606288,127.11326469,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,10,48.0,0.0
7,연지토성,107A㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,107.48,84.85,79,3,2,6,계단식,242400,586560,48480,295680,0,0,0,,,,,,,,,,,,서울풍성초등학교,B100000953,서울특별시 송파구 풍납동 388-8,공립,단설,19910424,서울특별시교육청,http://poongsung.sen.es.kr,20230531,11.4,18.2,165,126,20230531,2,27,3,2,3,3,2,2,51,35,54,61,40,,1,2,15,291,1,4,0,0,20230531,0,,0,0.0,20230531,직영,3504,320,427470000,37.52606288,127.11326469,1171010300,서울시,19.8,17.4,송파구,21.5,18.0,10,48.0,0.0
