,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,대신푸르지오,83㎡,부산시 서구 서대신동1가,2614010400,283,부산시 서구 대영로38번길 11,35.107987,129.01632,959,83,34,15,251,17,1168,(주) 대우건설,HT001,83.01,59.87,72,3,2,56,계단식,148500,408150,29700,229950,0,0,0,,140912,152059,"4억 9,000","5억 8,000",,,,,,,,,,
2,대신푸르지오,99㎡,부산시 서구 서대신동1가,2614010400,283,부산시 서구 대영로38번길 11,35.107987,129.01632,959,83,34,15,251,17,1168,(주) 대우건설,HT001,99,74.61,75,3,2,61,계단식,165600,440640,33120,241920,0,0,0,,175587,189476,"5억 9,000","6억 4,000",,,,,,,,,,
3,대신푸르지오,112D㎡,부산시 서구 서대신동1가,2614010400,283,부산시 서구 대영로38번길 11,35.107987,129.01632,959,83,34,15,251,17,1168,(주) 대우건설,HT001,112.57,84.72,75,3,2,112,계단식,290700,678330,58140,329490,0,0,0,,199383,215154,"6억 3,000","7억 8,000",,"3억 4,000",,,,,,,,
4,대신푸르지오,113B㎡,부산시 서구 서대신동1가,2614010400,283,부산시 서구 대영로38번길 11,35.107987,129.01632,959,83,34,15,251,17,1168,(주) 대우건설,HT001,113.35,84.65,75,3,2,122,계단식,270900,640710,54180,315630,0,0,0,,199221,214979,"6억 2,000",8억,,,,,,,,,,
5,대신푸르지오,114A㎡,부산시 서구 서대신동1가,2614010400,283,부산시 서구 대영로38번길 11,35.107987,129.01632,959,83,34,15,251,17,1168,(주) 대우건설,HT001,114.49,84.65,74,3,2,176,계단식,270900,640710,54180,315630,0,0,0,,199210,214968,"6억 1,000","7억 9,000","3억 2,000","3억 5,000",,,,,,,,
6,대신푸르지오,114C㎡,부산시 서구 서대신동1가,2614010400,283,부산시 서구 대영로38번길 11,35.107987,129.01632,959,83,34,15,251,17,1168,(주) 대우건설,HT001,114.32,84.94,74,3,2,167,계단식,256500,613350,51300,305550,0,0,0,,199889,215700,"5억 8,000",7억,,"3억 2,000",,,,,,,,
7,대신푸르지오,138㎡,부산시 서구 서대신동1가,2614010400,283,부산시 서구 대영로38번길 11,35.107987,129.01632,959,83,34,15,251,17,1168,(주) 대우건설,HT001,138.29,102.79,74,4,2,114,계단식,429975,939960,85995,423990,0,0,0,,241899,261034,"7억 3,000",11억,,,"7,000/160",1억/130,"7,000/160",1억/130,,,,
8,대신푸르지오,152,부산시 서구 서대신동1가,2614010400,283,부산시 서구 대영로38번길 11,35.107987,129.01632,959,83,34,15,251,17,1168,(주) 대우건설,HT001,152.5,115.82,76,4,2,68,계단식,540225,1116360,108045,468090,0,0,0,,272564,294124,"9억 9,000","10억 9,000",,5억,,,,,,,,
0,대우(주상복합),75A㎡,부산시 서구 서대신동1가,2614010400,54-14,부산시 서구 구덕로285번길 15,35.109101,129.017388,14,0,8,8,486,78,11,,HT001,75.74,66.59,88,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대우(주상복합),77B㎡,부산시 서구 서대신동1가,2614010400,54-14,부산시 서구 구덕로285번길 15,35.109101,129.017388,14,0,8,8,486,78,11,,HT001,77.05,67.74,88,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대우(주상복합),86㎡,부산시 서구 서대신동1가,2614010400,54-14,부산시 서구 구덕로285번길 15,35.109101,129.017388,14,0,8,8,486,78,11,,HT001,86.21,75.8,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대우(주상복합),91㎡,부산시 서구 서대신동1가,2614010400,54-14,부산시 서구 구덕로285번길 15,35.109101,129.017388,14,0,8,8,486,78,11,,HT001,91.38,80.34,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,대우(주상복합),96A㎡,부산시 서구 서대신동1가,2614010400,54-14,부산시 서구 구덕로285번길 15,35.109101,129.017388,14,0,8,8,486,78,11,,HT001,96.46,84.81,88,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,대우(주상복합),96B,부산시 서구 서대신동1가,2614010400,54-14,부산시 서구 구덕로285번길 15,35.109101,129.017388,14,0,8,8,486,78,11,,HT001,96.65,84.98,88,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대호그린,41㎡,부산시 서구 서대신동1가,2614010400,52-17,부산시 서구 구덕로279번길 10,35.109066,129.017859,18,0,10,10,575,74,14,도완종합건설,HT001,41.14,35.91,87,2,1,2,계단식,14783,59131,2957,41391,0,0,0,,,,,,,,,,,,,,,
1,대호그린,62㎡,부산시 서구 서대신동1가,2614010400,52-17,부산시 서구 구덕로279번길 10,35.109066,129.017859,18,0,10,10,575,74,14,도완종합건설,HT001,62.53,54.58,87,3,1,2,계단식,21330,85320,4266,59724,0,0,0,,,,"1억 8,500","1억 8,600",,,,,,,,,,
2,대호그린,77㎡,부산시 서구 서대신동1가,2614010400,52-17,부산시 서구 구덕로279번길 10,35.109066,129.017859,18,0,10,10,575,74,14,도완종합건설,HT001,77.82,67.92,87,3,2,2,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
3,대호그린,96㎡,부산시 서구 서대신동1가,2614010400,52-17,부산시 서구 구덕로279번길 10,35.109066,129.017859,18,0,10,10,575,74,14,도완종합건설,HT001,96.45,84.18,87,3,2,2,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
4,대호그린,119A㎡,부산시 서구 서대신동1가,2614010400,52-17,부산시 서구 구덕로279번길 10,35.109066,129.017859,18,0,10,10,575,74,14,도완종합건설,HT001,119.15,103.99,87,3,2,2,계단식,51900,176940,10380,114660,0,0,0,,,,"2억 9,500",3억 500,,,,,,,,,,
5,대호그린,120B,부산시 서구 서대신동1가,2614010400,52-17,부산시 서구 구덕로279번길 10,35.109066,129.017859,18,0,10,10,575,74,14,도완종합건설,HT001,120.52,105.19,87,3,2,8,계단식,50550,173430,10110,112770,0,0,0,,,,"2억 9,500",3억 800,,,,,,,,,,
0,리치W(도시형),17㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,17.9,12,67,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,리치W(도시형),18A㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,18.87,12.34,65,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,리치W(도시형),19B㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,19.95,13.1,66,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,리치W(도시형),20D㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,20.28,13.32,66,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
4,리치W(도시형),20C㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,20.79,13.22,64,1,1,1,복도식,,,,,,,,,,,,"4,500",,,,,,,,,,
5,리치W(도시형),21E㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,21.3,14.09,66,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
6,리치W(도시형),22A㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,22.35,14.52,65,1,1,3,복도식,,,,,,,,,,,,"5,200",,,,500/35,,500/35,,,,
7,리치W(도시형),22B㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,22.67,14.73,65,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
8,리치W(도시형),23C㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,23.29,14.98,64,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
9,리치W(도시형),23D㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,23.6,15.14,64,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
10,리치W(도시형),24E㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,24,15.86,66,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
11,리치W(도시형),25D㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,25.4,16.83,66,1,1,12,복도식,,,,,,,,,,,,,,,,,,,,,,
12,리치W(도시형),25A㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,25.03,16.37,65,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
13,리치W(도시형),25C㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,25.4,16.82,66,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
14,리치W(도시형),25B㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,25.27,16.76,66,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
15,리치W(도시형),26F㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,26.68,17.47,65,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
16,리치W(도시형),27E㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,27.05,17.39,64,1,1,4,복도식,,,,,,,,,,,,"6,800",,,,,,,,,,
17,리치W(도시형),27I㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,27.87,18.11,65,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
18,리치W(도시형),27G㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,27.8,17.75,64,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
19,리치W(도시형),27H㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,27.24,17.84,65,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
20,리치W(도시형),30C㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,30.27,19.89,66,1,1,10,복도식,,,,,,,,,,,,,,,,,,,,,,
21,리치W(도시형),30B㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,30.25,19.9,66,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
22,리치W(도시형),30A㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,30.86,20.06,65,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
23,리치W(도시형),30D㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,30.66,19.44,63,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
24,리치W(도시형),35㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,35.84,23.89,67,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
25,리치W(도시형),42A㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,42.37,28.24,67,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
26,리치W(도시형),43C㎡,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,43.56,29.11,67,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
27,리치W(도시형),43B,부산시 서구 서대신동1가,2614010400,33-3,부산시 서구 부용로 39-5,35.107839,129.01877,79,0,10,9,555,78,7,대성문건설(주),HT001,43.04,28.74,67,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
0,미소드림(도시형),62A㎡,부산시 서구 서대신동1가,2614010400,50-3,부산시 서구 구덕로 275-24,35.108494,129.017506,24,0,14,14,617,65,18,(주)수홍종합건설,HT001,62.51,47.35,76,2,1,12,계단식,,,,,,,,,,,"2억 2,500","2억 3,500",,,,,,,,,,
1,미소드림(도시형),63B,부산시 서구 서대신동1가,2614010400,50-3,부산시 서구 구덕로 275-24,35.108494,129.017506,24,0,14,14,617,65,18,(주)수홍종합건설,HT001,63.73,49.19,77,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,서대신부백더자연애(주상복합),51A㎡,부산시 서구 서대신동1가,2614010400,54-5,부산시 서구 대영로46번길 7,35.109286,129.016742,26,0,14,8,615,68,17,,HT001,51.44,36.96,72,2,1,13,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서대신부백더자연애(주상복합),54B㎡,부산시 서구 서대신동1가,2614010400,54-5,부산시 서구 대영로46번길 7,35.109286,129.016742,26,0,14,8,615,68,17,,HT001,54.02,39.82,74,2,1,7,계단식,,,,,,,,,,,"2억 1,000","2억 2,000",,,,,,,,,,
2,서대신부백더자연애(주상복합),54C,부산시 서구 서대신동1가,2614010400,54-5,부산시 서구 대영로46번길 7,35.109286,129.016742,26,0,14,8,615,68,17,,HT001,54.11,40.24,74,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성현빌리지,78㎡,부산시 서구 서대신동1가,2614010400,78,부산시 서구 부용로 23,35.10784,129.01773,16,0,9,9,435,67,12,주식회사일호종합건설,HT001,78.94,69.71,88,3,2,1,계단식,31650,124290,6330,86310,0,0,0,,,,,,,,,,,,,,,
1,성현빌리지,85㎡,부산시 서구 서대신동1가,2614010400,78,부산시 서구 부용로 23,35.10784,129.01773,16,0,9,9,435,67,12,주식회사일호종합건설,HT001,85.3,75.33,88,3,2,1,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
2,성현빌리지,94A㎡,부산시 서구 서대신동1가,2614010400,78,부산시 서구 부용로 23,35.10784,129.01773,16,0,9,9,435,67,12,주식회사일호종합건설,HT001,94.41,83.37,88,3,2,7,계단식,48300,167580,9660,109620,0,0,0,,,,,,,,,,,,,,,
3,성현빌리지,96B,부산시 서구 서대신동1가,2614010400,78,부산시 서구 부용로 23,35.10784,129.01773,16,0,9,9,435,67,12,주식회사일호종합건설,HT001,96.18,84.94,88,3,2,7,계단식,49650,171090,9930,111510,0,0,0,,,,,,,,,,,,,,,
0,에르모사(주상복합),74㎡,부산시 서구 서대신동1가,2614010400,143,부산시 서구 대영로38번길 18,35.108935,129.015115,16,0,10,9,453,66,16,(주)청산종합건설,HT001,74.09,64.61,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에르모사(주상복합),86A㎡,부산시 서구 서대신동1가,2614010400,143,부산시 서구 대영로38번길 18,35.108935,129.015115,16,0,10,9,453,66,16,(주)청산종합건설,HT001,86.43,75.36,87,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,에르모사(주상복합),86B㎡,부산시 서구 서대신동1가,2614010400,143,부산시 서구 대영로38번길 18,35.108935,129.015115,16,0,10,9,453,66,16,(주)청산종합건설,HT001,86.57,75.48,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,에르모사(주상복합),89,부산시 서구 서대신동1가,2614010400,143,부산시 서구 대영로38번길 18,35.108935,129.015115,16,0,10,9,453,66,16,(주)청산종합건설,HT001,89.74,78.24,87,3,2,8,계단식,,,,,,,,,,,"2억 3,000","2억 4,000",,,,"5,000/70",,"5,000/70",,,,
0,에메랄드21,75㎡,부산시 서구 서대신동1가,2614010400,35-3,부산시 서구 구덕로265번길 14-5,35.108264,129.018652,14,0,9,8,346,53,14,현종합건설주식회사,HT001,75.1,64.22,86,3,2,1,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
1,에메랄드21,83㎡,부산시 서구 서대신동1가,2614010400,35-3,부산시 서구 구덕로265번길 14-5,35.108264,129.018652,14,0,9,8,346,53,14,현종합건설주식회사,HT001,83.19,71.13,86,3,2,1,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
2,에메랄드21,97㎡,부산시 서구 서대신동1가,2614010400,35-3,부산시 서구 구덕로265번길 14-5,35.108264,129.018652,14,0,9,8,346,53,14,현종합건설주식회사,HT001,97.86,83.68,86,3,2,1,계단식,40650,147690,8130,98910,0,0,0,,,,,,,,,,,,,,,
3,에메랄드21,107㎡,부산시 서구 서대신동1가,2614010400,35-3,부산시 서구 구덕로265번길 14-5,35.108264,129.018652,14,0,9,8,346,53,14,현종합건설주식회사,HT001,107.67,92.07,86,3,2,1,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
4,에메랄드21,111㎡,부산시 서구 서대신동1가,2614010400,35-3,부산시 서구 구덕로265번길 14-5,35.108264,129.018652,14,0,9,8,346,53,14,현종합건설주식회사,HT001,111.49,95.33,86,3,2,1,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,,,,
5,에메랄드21,116A㎡,부산시 서구 서대신동1가,2614010400,35-3,부산시 서구 구덕로265번길 14-5,35.108264,129.018652,14,0,9,8,346,53,14,현종합건설주식회사,HT001,116.4,99.53,86,3,2,4,계단식,54150,182790,10830,117810,0,0,0,,,,"2억 4,000","2억 8,000",,,,,,,,,,
6,에메랄드21,116B㎡,부산시 서구 서대신동1가,2614010400,35-3,부산시 서구 구덕로265번길 14-5,35.108264,129.018652,14,0,9,8,346,53,14,현종합건설주식회사,HT001,116.51,99.63,86,3,2,4,계단식,54150,182790,10830,117810,0,0,0,,,,,"2억 4,000",,,,,,,,,,
7,에메랄드21,136,부산시 서구 서대신동1가,2614010400,35-3,부산시 서구 구덕로265번길 14-5,35.108264,129.018652,14,0,9,8,346,53,14,현종합건설주식회사,HT001,136,116.28,86,3,2,1,계단식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
0,엔타시스(도시형),79㎡,부산시 서구 서대신동1가,2614010400,151,부산시 서구 대영로38번길 22,35.109017,129.014812,8,0,9,5,407,65,8,(주)정산종합건설,HT001,79.28,68.29,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,엔타시스(도시형),83,부산시 서구 서대신동1가,2614010400,151,부산시 서구 대영로38번길 22,35.109017,129.014812,8,0,9,5,407,65,8,(주)정산종합건설,HT001,83.91,72.28,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,영촌아트빌,27㎡,부산시 서구 서대신동1가,2614010400,34-15,부산시 서구 부용로 35,35.107787,129.018525,16,0,10,8,645,79,5,주식회사제상종합건설,HT001,27.22,22.05,81,1,1,7,계단식,9405,37620,1881,26334,0,0,0,,,,,,,,,,,,,,,
1,영촌아트빌,56㎡,부산시 서구 서대신동1가,2614010400,34-15,부산시 서구 부용로 35,35.107787,129.018525,16,0,10,8,645,79,5,주식회사제상종합건설,HT001,56.61,45.81,81,2,1,1,계단식,17730,70920,3546,49644,0,0,0,,,,,,,,,,,,,,,
2,영촌아트빌,82㎡,부산시 서구 서대신동1가,2614010400,34-15,부산시 서구 부용로 35,35.107787,129.018525,16,0,10,8,645,79,5,주식회사제상종합건설,HT001,82.34,66.7,81,3,2,1,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
3,영촌아트빌,88㎡,부산시 서구 서대신동1가,2614010400,34-15,부산시 서구 부용로 35,35.107787,129.018525,16,0,10,8,645,79,5,주식회사제상종합건설,HT001,88.16,71.41,81,3,2,1,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,,,,
4,영촌아트빌,99,부산시 서구 서대신동1가,2614010400,34-15,부산시 서구 부용로 35,35.107787,129.018525,16,0,10,8,645,79,5,주식회사제상종합건설,HT001,99.87,80.9,81,3,2,6,계단식,39750,145350,7950,97650,0,0,0,,,,,"2억 4,000",,,,,,,,,,
0,오션스카이(주상복합),40A㎡,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,40.96,33.62,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,오션스카이(주상복합),40B㎡,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,40.98,33.64,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,오션스카이(주상복합),52㎡,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,52.72,43.27,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,오션스카이(주상복합),58B㎡,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,58.81,48.27,82,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
4,오션스카이(주상복합),58A㎡,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,58.14,47.72,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,오션스카이(주상복합),59D㎡,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,59.08,48.49,82,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,오션스카이(주상복합),59C㎡,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,59.01,48.44,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,오션스카이(주상복합),60E㎡,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,60.29,49.49,82,2,1,7,계단식,,,,,,,,,,,,"1억 5,300",,,,,,,,,,
8,오션스카이(주상복합),60F,부산시 서구 서대신동1가,2614010400,122-6,부산시 서구 부용로 4,35.10881,129.015917,29,0,12,11,607,67,20,동백종합건설(주),HT001,60.84,49.94,82,2,1,7,계단식,,,,,,,,,,,"1억 5,300","1억 5,500",,,,,,,,,,
