,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,목연정,99A㎡,부산시 서구 토성동5가,2614011800,18-3,부산시 서구 구덕로134번길 16,35.097779,129.02213,12,0,8,6,378,69,9,주식회사보해토건,HT001,99.61,84,84,3,2,4,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
5,목연정,100B,부산시 서구 토성동5가,2614011800,18-3,부산시 서구 구덕로134번길 16,35.097779,129.02213,12,0,8,6,378,69,9,주식회사보해토건,HT001,100.56,84.8,84,3,2,1,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
0,서영펠로우,82㎡,부산시 서구 토성동5가,2614011800,19-1,부산시 서구 구덕로134번길 19,35.097916,129.021902,16,0,10,10,493,56,16,구광종합건설(주),HT001,82.35,70.13,85,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서영펠로우,86,부산시 서구 토성동5가,2614011800,19-1,부산시 서구 구덕로134번길 19,35.097916,129.021902,16,0,10,10,493,56,16,구광종합건설(주),HT001,86.84,73.95,85,3,2,8,계단식,,,,,,,,,,,,,,,,"2,000/60",,"2,000/60",,,,
0,서원(A동),39㎡,부산시 서구 토성동5가,2614011800,18-1,부산시 서구 구덕로134번길 20,35.098058,129.022192,15,0,8,8,366,61,11,선아종합건설주식회사,HT001,39.72,33.06,83,2,1,1,계단식,11610,46440,2322,32508,0,0,0,,,,,,,,,,,,,,,
1,서원(A동),54㎡,부산시 서구 토성동5가,2614011800,18-1,부산시 서구 구덕로134번길 20,35.098058,129.022192,15,0,8,8,366,61,11,선아종합건설주식회사,HT001,54.35,45.24,83,2,1,1,계단식,18203,72811,3641,50967,0,0,0,,,,,,,,,,,,,,,
2,서원(A동),60㎡,부산시 서구 토성동5가,2614011800,18-1,부산시 서구 구덕로134번길 20,35.098058,129.022192,15,0,8,8,366,61,11,선아종합건설주식회사,HT001,60.62,50.46,83,2,1,1,계단식,21263,85051,4253,59535,0,0,0,,,,,,,,,,,,,,,
3,서원(A동),71㎡,부산시 서구 토성동5가,2614011800,18-1,부산시 서구 구덕로134번길 20,35.098058,129.022192,15,0,8,8,366,61,11,선아종합건설주식회사,HT001,71.4,59.43,83,2,1,1,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
4,서원(A동),81㎡,부산시 서구 토성동5가,2614011800,18-1,부산시 서구 구덕로134번길 20,35.098058,129.022192,15,0,8,8,366,61,11,선아종합건설주식회사,HT001,81.38,67.74,83,3,2,1,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
5,서원(A동),101,부산시 서구 토성동5가,2614011800,18-1,부산시 서구 구덕로134번길 20,35.098058,129.022192,15,0,8,8,366,61,11,선아종합건설주식회사,HT001,101.5,84.48,83,3,2,10,계단식,48300,167580,9660,109620,0,0,0,,,,,"3억 1,500",,,,,,,,,,
0,서원(B동),45㎡,부산시 서구 토성동5가,2614011800,18-4,부산시 서구 구덕로134번길 20,35.098065,129.022408,17,0,10,9,445,62,13,선아종합건설주식회사,HT001,45.83,38.72,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서원(B동),69㎡,부산시 서구 토성동5가,2614011800,18-4,부산시 서구 구덕로134번길 20,35.098065,129.022408,17,0,10,9,445,62,13,선아종합건설주식회사,HT001,69.34,58.7,85,2,1,1,계단식,,,,,,,,,,,,2억,,,,,,,,,,
2,서원(B동),92㎡,부산시 서구 토성동5가,2614011800,18-4,부산시 서구 구덕로134번길 20,35.098065,129.022408,17,0,10,9,445,62,13,선아종합건설주식회사,HT001,92.23,78.08,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,서원(B동),94㎡,부산시 서구 토성동5가,2614011800,18-4,부산시 서구 구덕로134번길 20,35.098065,129.022408,17,0,10,9,445,62,13,선아종합건설주식회사,HT001,94.52,80.02,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,서원(B동),100A㎡,부산시 서구 토성동5가,2614011800,18-4,부산시 서구 구덕로134번길 20,35.098065,129.022408,17,0,10,9,445,62,13,선아종합건설주식회사,HT001,100.14,84.78,85,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
5,서원(B동),100B,부산시 서구 토성동5가,2614011800,18-4,부산시 서구 구덕로134번길 20,35.098065,129.022408,17,0,10,9,445,62,13,선아종합건설주식회사,HT001,100.33,84.94,85,3,2,4,계단식,,,,,,,,,,,,"1억 8,300",,,,,,,,,,
0,서원블루오션(주상복합),77㎡,부산시 서구 토성동5가,2614011800,45-6,부산시 서구 초장로 53,35.097076,129.021025,60,0,15,15,562,58,70,하원종합건설(주),HT001,77.82,64.86,83,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서원블루오션(주상복합),90㎡,부산시 서구 토성동5가,2614011800,45-6,부산시 서구 초장로 53,35.097076,129.021025,60,0,15,15,562,58,70,하원종합건설(주),HT001,90.29,75.26,83,3,2,12,계단식,,,,,,,,,,,,"2억 6,200",,,,,,,,,,
2,서원블루오션(주상복합),93㎡,부산시 서구 토성동5가,2614011800,45-6,부산시 서구 초장로 53,35.097076,129.021025,60,0,15,15,562,58,70,하원종합건설(주),HT001,93.63,78.05,83,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,서원블루오션(주상복합),100㎡,부산시 서구 토성동5가,2614011800,45-6,부산시 서구 초장로 53,35.097076,129.021025,60,0,15,15,562,58,70,하원종합건설(주),HT001,100.08,81.83,82,3,2,12,계단식,,,,,,,,,,,"2억 8,500","2억 9,000",,,,,,,,,,
4,서원블루오션(주상복합),101,부산시 서구 토성동5가,2614011800,45-6,부산시 서구 초장로 53,35.097076,129.021025,60,0,15,15,562,58,70,하원종합건설(주),HT001,101.26,82.79,82,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,서원스위트홈(주상복합),77㎡,부산시 서구 토성동5가,2614011800,32,부산시 서구 구덕로 138,35.09749,129.02176,77,0,13,13,822,83,65,주식회사 선아종합건설,HT001,77.45,68.02,88,3,2,11,복합식,,,,,,,,,,,,,,,,,,,,,,
1,서원스위트홈(주상복합),88㎡,부산시 서구 토성동5가,2614011800,32,부산시 서구 구덕로 138,35.09749,129.02176,77,0,13,13,822,83,65,주식회사 선아종합건설,HT001,88.87,78.05,88,3,2,11,복합식,,,,,,,,,,,,"2억 6,500",,,,,,,,,,
2,서원스위트홈(주상복합),94A㎡,부산시 서구 토성동5가,2614011800,32,부산시 서구 구덕로 138,35.09749,129.02176,77,0,13,13,822,83,65,주식회사 선아종합건설,HT001,94.31,82.82,88,3,2,11,복합식,,,,,,,,,,,,,,,,,,,,,,
3,서원스위트홈(주상복합),95B㎡,부산시 서구 토성동5가,2614011800,32,부산시 서구 구덕로 138,35.09749,129.02176,77,0,13,13,822,83,65,주식회사 선아종합건설,HT001,95.73,84.07,88,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
4,서원스위트홈(주상복합),95C㎡,부산시 서구 토성동5가,2614011800,32,부산시 서구 구덕로 138,35.09749,129.02176,77,0,13,13,822,83,65,주식회사 선아종합건설,HT001,95.83,84.16,88,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
5,서원스위트홈(주상복합),95D㎡,부산시 서구 토성동5가,2614011800,32,부산시 서구 구덕로 138,35.09749,129.02176,77,0,13,13,822,83,65,주식회사 선아종합건설,HT001,95.82,84.15,88,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
6,서원스위트홈(주상복합),95E,부산시 서구 토성동5가,2614011800,32,부산시 서구 구덕로 138,35.09749,129.02176,77,0,13,13,822,83,65,주식회사 선아종합건설,HT001,95.87,84.19,88,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아크로폴리스(주상복합),30A㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,30.64,24.47,80,1,1,8,복도식,8460,33840,1692,23688,0,0,0,,,,,,,,,,,,,,,
1,아크로폴리스(주상복합),30B㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,30.65,24.48,80,1,1,8,복도식,8618,34471,1724,24129,0,0,0,,,,,"6,500",,,,500/30,,500/30,,,,
2,아크로폴리스(주상복합),31㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,31.85,25.44,80,1,1,8,복도식,8640,34560,1728,24192,0,0,0,,,,,,,,,,,,,,,
3,아크로폴리스(주상복합),35㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,35.77,28.57,80,1,1,8,복도식,9810,39240,1962,27468,0,0,0,,,,,,,,,,,,,,,
4,아크로폴리스(주상복합),38A㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,38.16,30.48,80,3,2,8,복도식,10215,40860,2043,28602,0,0,0,,,,,,,,,,,,,,,
5,아크로폴리스(주상복합),38B㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,38.39,30.66,80,1,1,8,복도식,10350,41400,2070,28980,0,0,0,,,,,,,,,,,,,,,
6,아크로폴리스(주상복합),43㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,43.82,35,80,1,1,8,복도식,11475,45900,2295,32130,0,0,0,,,,,,,,,,,,,,,
7,아크로폴리스(주상복합),57㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,57.17,45.66,80,2,1,8,복도식,15503,62011,3101,43407,0,0,0,,,,,,,,,,,,,,,
8,아크로폴리스(주상복합),58㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,58.06,46.37,80,2,1,4,복도식,15885,63540,3177,44478,0,0,0,,,,,,,,,,,,,,,
9,아크로폴리스(주상복합),67㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,67.01,53.51,80,2,1,1,복도식,18990,75960,3798,53172,0,0,0,,,,,,,,,,,,,,,
10,아크로폴리스(주상복합),87㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,87.24,69.67,80,2,1,1,복도식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
11,아크로폴리스(주상복합),89㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,89.07,71.13,80,2,1,1,복도식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
12,아크로폴리스(주상복합),94㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,94.94,75.82,80,2,1,3,복도식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
13,아크로폴리스(주상복합),98㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,98.86,78.95,80,2,1,1,복도식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
14,아크로폴리스(주상복합),103㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,103.55,82.7,80,3,2,3,복도식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
15,아크로폴리스(주상복합),105㎡,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,105.71,84.42,80,3,2,4,복도식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
16,아크로폴리스(주상복합),120,부산시 서구 토성동5가,2614011800,46-1,부산시 서구 구덕로 135,35.09704,129.02141,83,0,15,10,0,80,43,주식회사대형,HT001,120.93,96.57,80,3,2,1,복도식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
0,토담하우스(도시형),30㎡,부산시 서구 토성동5가,2614011800,46,부산시 서구 구덕로 135-5,35.097086,129.02119,16,0,8,6,466,74,4,청보종합건설(주),HT001,30.19,19.5,65,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,토담하우스(도시형),32B㎡,부산시 서구 토성동5가,2614011800,46,부산시 서구 구덕로 135-5,35.097086,129.02119,16,0,8,6,466,74,4,청보종합건설(주),HT001,32.97,21.3,65,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,토담하우스(도시형),32A,부산시 서구 토성동5가,2614011800,46,부산시 서구 구덕로 135-5,35.097086,129.02119,16,0,8,6,466,74,4,청보종합건설(주),HT001,32.31,20.87,65,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,토성프라임(도시형),29A㎡,부산시 서구 토성동5가,2614011800,52-5,부산시 서구 천마로231번길 24,35.096346,129.021472,16,0,9,9,692,74,7,두루종합건설(주),HT001,29.14,22.61,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,토성프라임(도시형),29B㎡,부산시 서구 토성동5가,2614011800,52-5,부산시 서구 천마로231번길 24,35.096346,129.021472,16,0,9,9,692,74,7,두루종합건설(주),HT001,29.15,22.62,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,토성프라임(도시형),29C㎡,부산시 서구 토성동5가,2614011800,52-5,부산시 서구 천마로231번길 24,35.096346,129.021472,16,0,9,9,692,74,7,두루종합건설(주),HT001,29.88,23.19,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,토성프라임(도시형),34,부산시 서구 토성동5가,2614011800,52-5,부산시 서구 천마로231번길 24,35.096346,129.021472,16,0,9,9,692,74,7,두루종합건설(주),HT001,34.28,26.6,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한성,91㎡,부산시 서구 토성동5가,2614011800,27-1,부산시 서구 아미초장로 5,35.097474,129.020906,19,0,12,11,584,64,15,국일산업개발주식회사,HT001,91.71,78.03,85,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한성,96A㎡,부산시 서구 토성동5가,2614011800,27-1,부산시 서구 아미초장로 5,35.097474,129.020906,19,0,12,11,584,64,15,국일산업개발주식회사,HT001,96.8,82.36,85,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한성,96B,부산시 서구 토성동5가,2614011800,27-1,부산시 서구 아미초장로 5,35.097474,129.020906,19,0,12,11,584,64,15,국일산업개발주식회사,HT001,96.81,82.36,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한영리더스(주상복합),65㎡,부산시 서구 토성동5가,2614011800,53-12,부산시 서구 천마로205번길 63,35.096291,129.021806,18,0,14,14,628,74,18,(주)다민건설,HT001,65.8,52.82,80,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한영리더스(주상복합),68㎡,부산시 서구 토성동5가,2614011800,53-12,부산시 서구 천마로205번길 63,35.096291,129.021806,18,0,14,14,628,74,18,(주)다민건설,HT001,68.06,54.47,80,3,2,9,계단식,,,,,,,,,,,,"2억 1,000",,,,"3,000/80",,"3,000/80",,,,
2,한영리더스(주상복합),80A㎡,부산시 서구 토성동5가,2614011800,53-12,부산시 서구 천마로205번길 63,35.096291,129.021806,18,0,14,14,628,74,18,(주)다민건설,HT001,80.39,64.7,80,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한영리더스(주상복합),80B,부산시 서구 토성동5가,2614011800,53-12,부산시 서구 천마로205번길 63,35.096291,129.021806,18,0,14,14,628,74,18,(주)다민건설,HT001,80.39,64.7,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해리츠(주상복합),109A㎡,부산시 서구 토성동5가,2614011800,22-2,부산시 서구 구덕로148번길 10,35.098038,129.0213,26,0,14,14,644,72,39,석홍종합건설주식회사,HT001,109.02,84.17,77,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해리츠(주상복합),109C㎡,부산시 서구 토성동5가,2614011800,22-2,부산시 서구 구덕로148번길 10,35.098038,129.0213,26,0,14,14,644,72,39,석홍종합건설주식회사,HT001,109.31,84.4,77,3,2,12,계단식,,,,,,,,,,,"2억 7,000","2억 9,500",,,,,,,,,,
2,해리츠(주상복합),109B,부산시 서구 토성동5가,2614011800,22-2,부산시 서구 구덕로148번길 10,35.098038,129.0213,26,0,14,14,644,72,39,석홍종합건설주식회사,HT001,109.06,84.2,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해오름(주상복합),96㎡,부산시 서구 토성동5가,2614011800,34-3,부산시 서구 구덕로 130,35.09687,129.0223,72,0,15,15,938,84,77,(주)수홍종합건설,HT001,96.51,80.38,83,3,2,12,복합식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
1,해오름(주상복합),98㎡,부산시 서구 토성동5가,2614011800,34-3,부산시 서구 구덕로 130,35.09687,129.0223,72,0,15,15,938,84,77,(주)수홍종합건설,HT001,98.08,81.68,83,3,2,12,복합식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
2,해오름(주상복합),101C㎡,부산시 서구 토성동5가,2614011800,34-3,부산시 서구 구덕로 130,35.09687,129.0223,72,0,15,15,938,84,77,(주)수홍종합건설,HT001,101.98,84.94,83,3,2,24,복합식,60450,199170,12090,126630,0,0,0,,,,"2억 8,500","2억 9,000",,,,,,,,,,
3,해오름(주상복합),101A㎡,부산시 서구 토성동5가,2614011800,34-3,부산시 서구 구덕로 130,35.09687,129.0223,72,0,15,15,938,84,77,(주)수홍종합건설,HT001,101.62,84.63,83,3,2,12,계단식,60450,199170,12090,126630,0,0,0,,,,,3억,,,,,,,,,,
4,해오름(주상복합),101B,부산시 서구 토성동5가,2614011800,34-3,부산시 서구 구덕로 130,35.09687,129.0223,72,0,15,15,938,84,77,(주)수홍종합건설,HT001,101.81,84.8,83,3,2,12,계단식,60450,199170,12090,126630,0,0,0,,,,,,,,,,,,,,,
0,헤리츠2차(주상복합),74㎡,부산시 서구 토성동5가,2614011800,21-1,부산시 서구 구덕로142번길 3,35.097839,129.021385,19,0,13,13,637,72,19,석홍종합건설(주),HT001,74.71,59.33,79,3,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
1,헤리츠2차(주상복합),106,부산시 서구 토성동5가,2614011800,21-1,부산시 서구 구덕로142번길 3,35.097839,129.021385,19,0,13,13,637,72,19,석홍종합건설(주),HT001,106.98,84.96,79,3,2,9,계단식,,,,,,,,,,,,"3억 5,000",,,,,,,,,,
