,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,아이캐슬(도시형),23A㎡,부산시 서구 토성동2가,2614011300,8-5,부산시 서구 까치고개로239번길 25,35.100778,129.022065,20,0,7,5,429,77,4,(주)진광종합건설,HT001,23.65,17.35,73,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,아이캐슬(도시형),24B,부산시 서구 토성동2가,2614011300,8-5,부산시 서구 까치고개로239번길 25,35.100778,129.022065,20,0,7,5,429,77,4,(주)진광종합건설,HT001,24.29,17.82,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,프리미엄안단테(도시형),25A㎡,부산시 서구 토성동2가,2614011300,8-2,부산시 서구 까치고개로239번길 27,35.100864,129.022006,23,0,9,8,446,79,12,건원종합건설(주),HT001,25.06,17.78,71,1,1,8,계단식,,,,,,,,,,,,,,,,"2,000/37",,"2,000/37",,,,
1,프리미엄안단테(도시형),25C㎡,부산시 서구 토성동2가,2614011300,8-2,부산시 서구 까치고개로239번길 27,35.100864,129.022006,23,0,9,8,446,79,12,건원종합건설(주),HT001,25.57,18.13,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,프리미엄안단테(도시형),25B㎡,부산시 서구 토성동2가,2614011300,8-2,부산시 서구 까치고개로239번길 27,35.100864,129.022006,23,0,9,8,446,79,12,건원종합건설(주),HT001,25.72,17.82,69,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,프리미엄안단테(도시형),35,부산시 서구 토성동2가,2614011300,8-2,부산시 서구 까치고개로239번길 27,35.100864,129.022006,23,0,9,8,446,79,12,건원종합건설(주),HT001,35.04,24.97,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한성그린(주상복합),65A㎡,부산시 서구 토성동2가,2614011300,8-7,부산시 서구 까치고개로239번길 17-8,35.100558,129.021792,35,0,8,8,430,67,35,석홍종합건설주식회사,HT001,65.35,50.69,78,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한성그린(주상복합),65B㎡,부산시 서구 토성동2가,2614011300,8-7,부산시 서구 까치고개로239번길 17-8,35.100558,129.021792,35,0,8,8,430,67,35,석홍종합건설주식회사,HT001,65.74,50.99,78,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한성그린(주상복합),65C㎡,부산시 서구 토성동2가,2614011300,8-7,부산시 서구 까치고개로239번길 17-8,35.100558,129.021792,35,0,8,8,430,67,35,석홍종합건설주식회사,HT001,65.9,51.11,78,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한성그린(주상복합),96㎡,부산시 서구 토성동2가,2614011300,8-7,부산시 서구 까치고개로239번길 17-8,35.100558,129.021792,35,0,8,8,430,67,35,석홍종합건설주식회사,HT001,96.59,74.9,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한성그린(주상복합),97㎡,부산시 서구 토성동2가,2614011300,8-7,부산시 서구 까치고개로239번길 17-8,35.100558,129.021792,35,0,8,8,430,67,35,석홍종합건설주식회사,HT001,97.77,75.83,78,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한성그린(주상복합),104,부산시 서구 토성동2가,2614011300,8-7,부산시 서구 까치고개로239번길 17-8,35.100558,129.021792,35,0,8,8,430,67,35,석홍종합건설주식회사,HT001,104.44,81.01,78,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
