,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,구덕하이츠,146㎡,부산시 서구 서대신동3가,2614010600,19-6,부산시 서구 보수대로320번길 13-8,35.120914,129.012504,19,0,8,7,216,30,21,대륙토건(주),HT001,146.95,127.31,87,4,2,1,계단식,54600,183960,10920,118440,0,0,0,,,,,,,,,,,,,,,
1,구덕하이츠,147A㎡,부산시 서구 서대신동3가,2614010600,19-6,부산시 서구 보수대로320번길 13-8,35.120914,129.012504,19,0,8,7,216,30,21,대륙토건(주),HT001,147.17,127.5,87,4,2,1,계단식,57750,192150,11550,122850,0,0,0,,,,,,,,,,,,,,,
2,구덕하이츠,148B㎡,부산시 서구 서대신동3가,2614010600,19-6,부산시 서구 보수대로320번길 13-8,35.120914,129.012504,19,0,8,7,216,30,21,대륙토건(주),HT001,148.28,128.46,87,4,2,5,계단식,60000,198000,12000,126000,0,0,0,,,,,,,,,,,,,,,
3,구덕하이츠,150A㎡,부산시 서구 서대신동3가,2614010600,19-6,부산시 서구 보수대로320번길 13-8,35.120914,129.012504,19,0,8,7,216,30,21,대륙토건(주),HT001,150.86,130.69,87,4,2,5,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
4,구덕하이츠,151B㎡,부산시 서구 서대신동3가,2614010600,19-6,부산시 서구 보수대로320번길 13-8,35.120914,129.012504,19,0,8,7,216,30,21,대륙토건(주),HT001,151.07,130.88,87,4,2,5,계단식,60900,200340,12180,127260,0,0,0,,,,,3억,,"2억 3,000",,,,,,,,
5,구덕하이츠,163㎡,부산시 서구 서대신동3가,2614010600,19-6,부산시 서구 보수대로320번길 13-8,35.120914,129.012504,19,0,8,7,216,30,21,대륙토건(주),HT001,163.18,141.37,87,4,2,1,계단식,58200,193320,11640,123480,0,0,0,,,,,,,,,,,,,,,
6,구덕하이츠,187,부산시 서구 서대신동3가,2614010600,19-6,부산시 서구 보수대로320번길 13-8,35.120914,129.012504,19,0,8,7,216,30,21,대륙토건(주),HT001,187.22,162.2,87,5,3,1,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,,,,
0,남성한빛가든,75㎡,부산시 서구 서대신동3가,2614010600,161-13,부산시 서구 꽃마을로 43,35.117568,129.011023,564,0,23,18,362,25,461,(주)남성종합건설,HT001,75.61,59.34,78,3,1,244,복도식,27900,111600,5580,78120,0,0,0,,122675,122620,"1억 7,000","1억 9,000",,,,,,,,,,
1,남성한빛가든,108㎡,부산시 서구 서대신동3가,2614010600,161-13,부산시 서구 꽃마을로 43,35.117568,129.011023,564,0,23,18,362,25,461,(주)남성종합건설,HT001,108.25,84.96,78,3,2,228,계단식,53250,180450,10650,116550,0,0,0,,175640,175561,"2억 6,000","3억 5,000",,"2억 1,000",,,,,,,,
2,남성한빛가든,152,부산시 서구 서대신동3가,2614010600,161-13,부산시 서구 꽃마을로 43,35.117568,129.011023,564,0,23,18,362,25,461,(주)남성종합건설,HT001,152.1,119.37,78,4,2,92,계단식,81150,252990,16230,155610,0,0,0,,246777,246666,"3억 8,000",4억,,,,,,,,,,
0,남영맨숀,72㎡,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,72.9,66.12,91,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,남영맨숀,76㎡,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,76.17,66.12,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,남영맨숀,79㎡,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,79.83,73.22,92,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,남영맨숀,81㎡,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,81.78,74.31,91,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,남영맨숀,85B㎡,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,85.88,75.14,87,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,남영맨숀,85A㎡,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,85.22,74.81,88,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,남영맨숀,88㎡,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,88.14,74.45,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,남영맨숀,103A㎡,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,103.24,92.56,90,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,남영맨숀,104B,부산시 서구 서대신동3가,2614010600,133-9,부산시 서구 대신로109번길 19,35.117434,129.012643,12,0,4,4,0,0,0,,HT001,104.1,96.73,93,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,누리더숲(주상복합),79,부산시 서구 서대신동3가,2614010600,389-7,부산시 서구 구덕로327번길 11,35.112681,129.015673,4,0,7,5,395,69,3,㈜태종건설개발,HT001,79.03,58.41,74,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대승스위트(주상복합),94A㎡,부산시 서구 서대신동3가,2614010600,293-6,부산시 서구 구덕로333번길 18,35.11327,129.015149,14,0,9,9,449,60,14,(주)보해토건,HT001,94.24,83.78,89,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대승스위트(주상복합),95B,부산시 서구 서대신동3가,2614010600,293-6,부산시 서구 구덕로333번길 18,35.11327,129.015149,14,0,9,9,449,60,14,(주)보해토건,HT001,95.23,84.66,89,3,2,7,계단식,,,,,,,,,,,,"2억 3,500",,,,,,,,,,
0,대신,88㎡,부산시 서구 서대신동3가,2614010600,36-7,부산시 서구 보수대로 321,35.12005,129.0111,24,0,6,6,0,0,0,,HT001,88.72,72.62,82,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대신,94㎡,부산시 서구 서대신동3가,2614010600,36-7,부산시 서구 보수대로 321,35.12005,129.0111,24,0,6,6,0,0,0,,HT001,94.89,78.06,82,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대신,99,부산시 서구 서대신동3가,2614010600,36-7,부산시 서구 보수대로 321,35.12005,129.0111,24,0,6,6,0,0,0,,HT001,99.79,82.38,83,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대신공원한신휴플러스,81㎡,부산시 서구 서대신동3가,2614010600,752,부산시 서구 보수대로 284,35.119768,129.014177,321,30,24,10,263,29,371,2014,HT001,81.67,59.69,73,3,2,76,계단식,,,,,,,,,154399,158234,"3억 6,000","3억 7,500",,,,,,,,,,
1,대신공원한신휴플러스,109A㎡,부산시 서구 서대신동3가,2614010600,752,부산시 서구 보수대로 284,35.119768,129.014177,321,30,24,10,263,29,371,2014,HT001,109.09,84.95,78,3,2,52,계단식,,,,,,,,,219731,225188,"4억 9,000","5억 2,000","2억 7,000","3억 2,000",,"1억 2,000/70",,"1억 2,000/70",,,,
2,대신공원한신휴플러스,109C㎡,부산시 서구 서대신동3가,2614010600,752,부산시 서구 보수대로 284,35.119768,129.014177,321,30,24,10,263,29,371,2014,HT001,109.09,84.95,78,3,2,23,계단식,,,,,,,,,219731,225188,,,,,,,,,,,,
3,대신공원한신휴플러스,109B㎡,부산시 서구 서대신동3가,2614010600,752,부산시 서구 보수대로 284,35.119768,129.014177,321,30,24,10,263,29,371,2014,HT001,109.09,84.95,78,3,2,19,계단식,,,,,,,,,219731,225188,,,,,,,,,,,,
4,대신공원한신휴플러스,112㎡,부산시 서구 서대신동3가,2614010600,752,부산시 서구 보수대로 284,35.119768,129.014177,321,30,24,10,263,29,371,2014,HT001,112.81,84.87,75,3,2,48,계단식,,,,,,,,,219535,224987,"4억 7,000","5억 1,000",,,,,,,,,,
5,대신공원한신휴플러스,155,부산시 서구 서대신동3가,2614010600,752,부산시 서구 보수대로 284,35.119768,129.014177,321,30,24,10,263,29,371,2014,HT001,155.5,120.88,78,4,2,73,계단식,,,,,,,,,312673,320438,"6억 5,000","7억 2,000",,4억,,,,,,,,
0,대신더샵,83㎡,부산시 서구 서대신동3가,2614010600,769,부산시 서구 꽃마을로 48,35.118995,129.012463,429,22,24,18,279,21,477,(주)포스코건설,HT001,83.78,59.93,72,3,2,58,계단식,,,,,,,,,159831,169949,"4억 1,000","4억 3,000",,,,,,,,,,
1,대신더샵,101A㎡,부산시 서구 서대신동3가,2614010600,769,부산시 서구 꽃마을로 48,35.118995,129.012463,429,22,24,18,279,21,477,(주)포스코건설,HT001,101.17,74.94,74,3,2,79,계단식,,,,,,,,,199862,212514,5억,"5억 2,000",,"3억 5,000",,"7,000/120",,"7,000/120",,,,
2,대신더샵,101B㎡,부산시 서구 서대신동3가,2614010600,769,부산시 서구 꽃마을로 48,35.118995,129.012463,429,22,24,18,279,21,477,(주)포스코건설,HT001,101.97,74.94,73,3,2,22,계단식,,,,,,,,,199862,212514,,5억,,"2억 9,000",,,,,,,,
3,대신더샵,109A㎡,부산시 서구 서대신동3가,2614010600,769,부산시 서구 꽃마을로 48,35.118995,129.012463,429,22,24,18,279,21,477,(주)포스코건설,HT001,109.99,84.96,77,3,2,104,계단식,,,,,,,,,226585,240929,"5억 3,000",6억,,"3억 3,000",,,,,,,,
4,대신더샵,110B㎡,부산시 서구 서대신동3가,2614010600,769,부산시 서구 꽃마을로 48,35.118995,129.012463,429,22,24,18,279,21,477,(주)포스코건설,HT001,110.48,84.93,77,3,2,73,계단식,,,,,,,,,226505,240844,,"5억 9,000",,"3억 2,000",,,,,,,,
5,대신더샵,110C㎡,부산시 서구 서대신동3가,2614010600,769,부산시 서구 꽃마을로 48,35.118995,129.012463,429,22,24,18,279,21,477,(주)포스코건설,HT001,110.01,84.77,77,3,2,23,계단식,,,,,,,,,226079,240390,,,,,,,,,,,,
6,대신더샵,130,부산시 서구 서대신동3가,2614010600,769,부산시 서구 꽃마을로 48,35.118995,129.012463,429,22,24,18,279,21,477,(주)포스코건설,HT001,130.88,98.84,76,3,2,48,계단식,,,,,,,,,263603,280289,"6억 5,000",7억,,,,,,,,,,
0,대신롯데캐슬,82B㎡,부산시 서구 서대신동3가,2614010600,762,부산시 서구 대티로 161,35.115637,129.010121,753,69,22,14,249,18,888,롯데건설(주),HT001,82.78,59.88,72,3,2,72,계단식,,,,,,,,,151001,152063,"3억 3,900","4억 4,000",,,,,,,,,,
1,대신롯데캐슬,84A㎡,부산시 서구 서대신동3가,2614010600,762,부산시 서구 대티로 161,35.115637,129.010121,753,69,22,14,249,18,888,롯데건설(주),HT001,84.08,59.88,71,3,2,63,계단식,,,,,,,,,150998,152059,"3억 3,000","4억 2,000",,,,,,,,,,
2,대신롯데캐슬,112B㎡,부산시 서구 서대신동3가,2614010600,762,부산시 서구 대티로 161,35.115637,129.010121,753,69,22,14,249,18,888,롯데건설(주),HT001,112.35,84.78,75,3,2,197,계단식,,,,,,,,,213792,215295,"4억 4,000","6억 1,500","2억 8,000","2억 9,000",,1억/80,,1억/80,,,,
3,대신롯데캐슬,113A㎡,부산시 서구 서대신동3가,2614010600,762,부산시 서구 대티로 161,35.115637,129.010121,753,69,22,14,249,18,888,롯데건설(주),HT001,113.44,84.99,75,3,2,191,계단식,,,,,,,,,214320,215827,"4억 7,000",6억,"2억 5,000","2억 9,500",,1억/80,,1억/80,,,,
4,대신롯데캐슬,132㎡,부산시 서구 서대신동3가,2614010600,762,부산시 서구 대티로 161,35.115637,129.010121,753,69,22,14,249,18,888,롯데건설(주),HT001,132.49,102.78,78,3,2,82,계단식,,,,,,,,,259175,260997,"5억 8,000","6억 7,000",,"4억 5,000",,,,,,,,
5,대신롯데캐슬,164,부산시 서구 서대신동3가,2614010600,762,부산시 서구 대티로 161,35.115637,129.010121,753,69,22,14,249,18,888,롯데건설(주),HT001,164.94,129.71,79,4,2,79,계단식,,,,,,,,,327091,329391,"7억 3,000","8억 8,000",,,,,,,,,,
0,대신센츄럴타운(주상복합),71㎡,부산시 서구 서대신동3가,2614010600,276,부산시 서구 구덕로345번길 19,35.114033,129.014446,40,0,11,11,357,63,46,희망종합건설주식회사,HT001,71.24,63.07,89,2,1,4,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
1,대신센츄럴타운(주상복합),92㎡,부산시 서구 서대신동3가,2614010600,276,부산시 서구 구덕로345번길 19,35.114033,129.014446,40,0,11,11,357,63,46,희망종합건설주식회사,HT001,92.53,81.92,89,3,2,4,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
2,대신센츄럴타운(주상복합),95,부산시 서구 서대신동3가,2614010600,276,부산시 서구 구덕로345번길 19,35.114033,129.014446,40,0,11,11,357,63,46,희망종합건설주식회사,HT001,95.8,84.81,89,3,2,32,계단식,44250,157050,8850,103950,0,0,0,,,,,"2억 4,000",,,,,,,,,,
0,대신썬빌리지(주상복합),78㎡,부산시 서구 서대신동3가,2614010600,384-5,부산시 서구 구덕로333번길 11,35.113167,129.015576,30,0,10,7,0,0,24,상건종합건설주식회사,HT001,78.98,66.88,85,3,1,1,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
1,대신썬빌리지(주상복합),81㎡,부산시 서구 서대신동3가,2614010600,384-5,부산시 서구 구덕로333번길 11,35.113167,129.015576,30,0,10,7,0,0,24,상건종합건설주식회사,HT001,81.89,69.3,85,3,1,1,계단식,27675,110700,5535,77490,0,0,0,,,,,,,,,,,,,,,
2,대신썬빌리지(주상복합),91㎡,부산시 서구 서대신동3가,2614010600,384-5,부산시 서구 구덕로333번길 11,35.113167,129.015576,30,0,10,7,0,0,24,상건종합건설주식회사,HT001,91.21,77.19,85,3,2,1,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
3,대신썬빌리지(주상복합),97A㎡,부산시 서구 서대신동3가,2614010600,384-5,부산시 서구 구덕로333번길 11,35.113167,129.015576,30,0,10,7,0,0,24,상건종합건설주식회사,HT001,97.9,82.9,85,3,2,1,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
4,대신썬빌리지(주상복합),100D㎡,부산시 서구 서대신동3가,2614010600,384-5,부산시 서구 구덕로333번길 11,35.113167,129.015576,30,0,10,7,0,0,24,상건종합건설주식회사,HT001,100.28,84.9,85,3,2,9,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
5,대신썬빌리지(주상복합),100E㎡,부산시 서구 서대신동3가,2614010600,384-5,부산시 서구 구덕로333번길 11,35.113167,129.015576,30,0,10,7,0,0,24,상건종합건설주식회사,HT001,100.38,84.95,85,3,2,9,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
6,대신썬빌리지(주상복합),100B㎡,부산시 서구 서대신동3가,2614010600,384-5,부산시 서구 구덕로333번길 11,35.113167,129.015576,30,0,10,7,0,0,24,상건종합건설주식회사,HT001,100.13,84.75,85,3,2,4,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
7,대신썬빌리지(주상복합),100C,부산시 서구 서대신동3가,2614010600,384-5,부산시 서구 구덕로333번길 11,35.113167,129.015576,30,0,10,7,0,0,24,상건종합건설주식회사,HT001,100.25,84.88,85,3,2,4,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
0,대신타워빌(주상복합),32A㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,32.07,24.7,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대신타워빌(주상복합),33B㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,33.36,25.69,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대신타워빌(주상복합),34D㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,34.64,26.68,77,2,1,2,계단식,,,,,,,,,,,,"7,000",,,,,,,,,,
3,대신타워빌(주상복합),34C㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,34.1,26.26,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,대신타워빌(주상복합),35A㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,35.4,27.26,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,대신타워빌(주상복합),36D㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,36.8,28.34,77,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,대신타워빌(주상복합),36B㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,36.3,27.96,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,대신타워빌(주상복합),36C㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,36.38,28.02,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,대신타워빌(주상복합),36E㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,36.93,28.44,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,대신타워빌(주상복합),37F㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,37.65,28.99,77,2,1,3,계단식,,,,,,,,,,,,"7,500",,,,,,,,,,
10,대신타워빌(주상복합),38B㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,38.18,29.4,77,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
11,대신타워빌(주상복합),38A㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,38.12,29.36,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,대신타워빌(주상복합),39C㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,39.03,30.06,77,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
13,대신타워빌(주상복합),40D㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,40.77,31.39,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
14,대신타워빌(주상복합),40E㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,40.91,31.5,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
15,대신타워빌(주상복합),43A㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,43.03,33.14,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
16,대신타워빌(주상복합),43B㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,43.32,33.36,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
17,대신타워빌(주상복합),45㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,45.21,34.81,77,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
18,대신타워빌(주상복합),49㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,49.43,38.05,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
19,대신타워빌(주상복합),52A㎡,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,52.65,40.54,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
20,대신타워빌(주상복합),53B,부산시 서구 서대신동3가,2614010600,249-20,부산시 서구 망양로 50-1,35.114607,129.014749,37,0,11,8,662,76,21,(주)동흥종합건설,HT001,53.09,40.88,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대윤스위트(주상복합),118㎡,부산시 서구 서대신동3가,2614010600,409,부산시 서구 구덕로321번길 22,35.112212,129.01542,7,0,9,8,518,78,7,대윤종합건설주식회사,HT001,118.54,101.3,85,3,2,1,계단식,51450,175770,10290,114030,0,0,0,,,,,,,,,,,,,,,
1,대윤스위트(주상복합),124㎡,부산시 서구 서대신동3가,2614010600,409,부산시 서구 구덕로321번길 22,35.112212,129.01542,7,0,9,8,518,78,7,대윤종합건설주식회사,HT001,124.29,106.22,85,3,2,1,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
2,대윤스위트(주상복합),131,부산시 서구 서대신동3가,2614010600,409,부산시 서구 구덕로321번길 22,35.112212,129.01542,7,0,9,8,518,78,7,대윤종합건설주식회사,HT001,131.34,112.24,85,4,2,5,계단식,66750,215550,13350,135450,0,0,0,,,,,"3억 2,000",,,,,,,,,,
0,도영빌리지,98㎡,부산시 서구 서대신동3가,2614010600,438,부산시 서구 구덕로321번길 50,35.111691,129.013955,16,0,9,8,0,0,15,,HT001,98.53,92.01,93,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,도영빌리지,153A㎡,부산시 서구 서대신동3가,2614010600,438,부산시 서구 구덕로321번길 50,35.111691,129.013955,16,0,9,8,0,0,15,,HT001,153.93,139,90,5,3,13,계단식,,,,,,,,,,,"4억 1,500",5억,,,,,,,,,,
2,도영빌리지,154B,부산시 서구 서대신동3가,2614010600,438,부산시 서구 구덕로321번길 50,35.111691,129.013955,16,0,9,8,0,0,15,,HT001,154.96,139.93,90,5,3,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,로즈빌리지(주상복합),48㎡,부산시 서구 서대신동3가,2614010600,279-23,부산시 서구 구덕로345번길 9-14,35.113909,129.014821,28,0,8,8,408,67,21,,HT001,48.41,42.6,88,2,1,1,계단식,16020,64080,3204,44856,0,0,0,,,,,,,,,,,,,,,
1,로즈빌리지(주상복합),54㎡,부산시 서구 서대신동3가,2614010600,279-23,부산시 서구 구덕로345번길 9-14,35.113909,129.014821,28,0,8,8,408,67,21,,HT001,54.28,47.77,88,2,1,1,계단식,16763,67051,3353,46935,0,0,0,,,,,,,,,,,,,,,
