,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,성원맨션,66B㎡,부산시 서구 아미동2가,2614011600,126-5,부산시 서구 해돋이로269번길 12,35.1006,129.015695,21,0,5,5,0,0,0,,HT001,66.51,60.76,91,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,성원맨션,66A㎡,부산시 서구 아미동2가,2614011600,126-5,부산시 서구 해돋이로269번길 12,35.1006,129.015695,21,0,5,5,0,0,0,,HT001,66.5,60.75,91,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,성원맨션,72㎡,부산시 서구 아미동2가,2614011600,126-5,부산시 서구 해돋이로269번길 12,35.1006,129.015695,21,0,5,5,0,0,0,,HT001,72.23,66.48,92,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
6,성원맨션,75㎡,부산시 서구 아미동2가,2614011600,126-5,부산시 서구 해돋이로269번길 12,35.1006,129.015695,21,0,5,5,0,0,0,,HT001,75.34,69.59,92,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
7,성원맨션,115,부산시 서구 아미동2가,2614011600,126-5,부산시 서구 해돋이로269번길 12,35.1006,129.015695,21,0,5,5,0,0,0,,HT001,115.81,115.81,100,4,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신화더킹,21A㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,21.6,14.11,65,1,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신화더킹,21㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,21.25,13.73,65,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신화더킹,22B㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,22.22,14.52,65,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,신화더킹,25A㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,25.23,16.79,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신화더킹,27B㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,27.95,18.46,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,신화더킹,29A㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,29.95,20.01,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,신화더킹,30C㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,30.9,20.66,67,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,신화더킹,31B㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,31.35,20.63,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,신화더킹,31D㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,31.14,20.84,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,신화더킹,32㎡,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,32.4,21.68,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,신화더킹,113,부산시 서구 아미동2가,2614011600,95-14,부산시 서구 아미초장로 110-7,35.09898,129.017658,23,0,6,3,177,50,11,에스엠종합건설(주),HT001,113.71,77.52,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아미맨션,76㎡,부산시 서구 아미동2가,2614011600,261-126,부산시 서구 까치고개로 102,35.10438,129.011025,101,0,12,6,333,40,42,,HT001,76.8,58.2,76,3,2,1,복도식,15413,61651,3083,43155,0,0,0,,,,,,,,,,,,,,,
1,아미맨션,83㎡,부산시 서구 아미동2가,2614011600,261-126,부산시 서구 까치고개로 102,35.10438,129.011025,101,0,12,6,333,40,42,,HT001,83.25,63.06,76,3,1,11,복도식,18158,72631,3632,50841,0,0,0,,,,,"1억 2,500",,,,,,,,,,
2,아미맨션,84,부산시 서구 아미동2가,2614011600,261-126,부산시 서구 까치고개로 102,35.10438,129.011025,101,0,12,6,333,40,42,,HT001,84.91,64.32,76,3,1,89,복도식,18495,73980,3699,51786,0,0,0,,,,"1억 2,500","1억 5,000",,,,"3,000/35",,"3,000/35",,,,
0,아미전원,67B㎡,부산시 서구 아미동2가,2614011600,261-128,부산시 서구 까치고개로 91,35.104776,129.011073,66,0,11,11,318,32,22,혜인건설(주),HT001,67.79,54.28,80,2,1,11,계단식,,,,,,,,,,,,1억,,,,,,,,,,
1,아미전원,68A㎡,부산시 서구 아미동2가,2614011600,261-128,부산시 서구 까치고개로 91,35.104776,129.011073,66,0,11,11,318,32,22,혜인건설(주),HT001,68.38,54.84,80,2,1,11,계단식,,,,,,,,,,,,1억,,,,,,,,,,
2,아미전원,90,부산시 서구 아미동2가,2614011600,261-128,부산시 서구 까치고개로 91,35.104776,129.011073,66,0,11,11,318,32,22,혜인건설(주),HT001,90.75,75.99,84,3,2,44,계단식,,,,,,,,,,,,,,,,,,,,,,
0,일광(주상복합),31㎡,부산시 서구 아미동2가,2614011600,123-1,부산시 서구 까치고개로 189,35.100327,129.016776,8,0,11,11,498,59,12,(주)삼오종합건설,HT001,31.22,25.5,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,일광(주상복합),67㎡,부산시 서구 아미동2가,2614011600,123-1,부산시 서구 까치고개로 189,35.100327,129.016776,8,0,11,11,498,59,12,(주)삼오종합건설,HT001,67.26,54.94,82,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,일광(주상복합),90㎡,부산시 서구 아미동2가,2614011600,123-1,부산시 서구 까치고개로 189,35.100327,129.016776,8,0,11,11,498,59,12,(주)삼오종합건설,HT001,90.48,73.91,82,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,일광(주상복합),103,부산시 서구 아미동2가,2614011600,123-1,부산시 서구 까치고개로 189,35.100327,129.016776,8,0,11,11,498,59,12,(주)삼오종합건설,HT001,103.15,84.26,82,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
