,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
11,영산맨션,82A㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,82.61,71.5,87,3,2,29,계단식,17325,69300,3465,48510,0,0,0,,,,,"1억 3,500",,,,,,,,,,
12,영산맨션,82F㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,82.61,71.47,87,3,2,8,계단식,17325,69300,3465,48510,0,0,0,,,,,,,,,,,,,,,
13,영산맨션,82D㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,82.57,71.5,87,3,2,2,계단식,17325,69300,3465,48510,0,0,0,,,,,"1억 3,000",,,,,,,,,,
14,영산맨션,82C㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,82.69,70.06,85,3,2,1,계단식,16605,66420,3321,46494,0,0,0,,,,,,,,,,,,,,,
15,영산맨션,82E㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,82.62,71.51,87,3,2,1,계단식,16763,67051,3353,46935,0,0,0,,,,,,,,,,,,,,,
16,영산맨션,85A㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,85.67,72.59,85,3,2,6,계단식,17820,71280,3564,49896,0,0,0,,,,,,,,,,,,,,,
17,영산맨션,86B㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,86.09,72.94,85,3,2,2,계단식,17820,71280,3564,49896,0,0,0,,,,,,,,,,,,,,,
18,영산맨션,91A㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,91.84,77.03,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
19,영산맨션,93B㎡,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,93.92,79.57,85,3,2,1,계단식,17325,69300,3465,48510,0,0,0,,,,,,,,,,,,,,,
20,영산맨션,95,부산시 서구 동대신동2가,2614010200,8-20,부산시 서구 망양로 155,35.115871,129.023047,101,0,6,2,208,42,0,(주)자유건설외1인,HT001,95.75,80.54,84,3,2,17,계단식,17325,69300,3465,48510,0,0,0,,,,,"1억 4,000",,,,,,,,,,
0,이지벨빌리지(주상복합),59A㎡,부산시 서구 동대신동2가,2614010200,287,부산시 서구 대영로 89,35.111337,129.02082,14,0,8,8,438,59,7,주식회사케이피종합건설,HT001,59.56,50.5,85,2,1,1,계단식,22028,88111,4406,61677,0,0,0,,,,,,,,,,,,,,,
1,이지벨빌리지(주상복합),61B㎡,부산시 서구 동대신동2가,2614010200,287,부산시 서구 대영로 89,35.111337,129.02082,14,0,8,8,438,59,7,주식회사케이피종합건설,HT001,61.07,51.8,85,2,1,6,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
2,이지벨빌리지(주상복합),66,부산시 서구 동대신동2가,2614010200,287,부산시 서구 대영로 89,35.111337,129.02082,14,0,8,8,438,59,7,주식회사케이피종합건설,HT001,66.35,56.29,85,3,1,7,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
0,카멜롯,66㎡,부산시 서구 동대신동2가,2614010200,182-1,부산시 서구 대영로105번길 21,35.11251,129.021806,14,0,7,5,203,44,14,주식회사위드건설,HT001,66.04,53.79,81,3,2,1,계단식,20340,81360,4068,56952,0,0,0,,,,,,,,,,,,,,,
1,카멜롯,90㎡,부산시 서구 동대신동2가,2614010200,182-1,부산시 서구 대영로105번길 21,35.11251,129.021806,14,0,7,5,203,44,14,주식회사위드건설,HT001,90.06,73.35,81,3,2,3,계단식,29250,117000,5850,81900,0,0,0,,,,,"1억 8,500",,,,,,,,,,
2,카멜롯,97㎡,부산시 서구 동대신동2가,2614010200,182-1,부산시 서구 대영로105번길 21,35.11251,129.021806,14,0,7,5,203,44,14,주식회사위드건설,HT001,97.03,79.03,81,3,2,3,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
3,카멜롯,104A㎡,부산시 서구 동대신동2가,2614010200,182-1,부산시 서구 대영로105번길 21,35.11251,129.021806,14,0,7,5,203,44,14,주식회사위드건설,HT001,104.35,84.99,81,3,2,3,계단식,39750,145350,7950,97650,0,0,0,,,,,,,,,,,,,,,
4,카멜롯,107B㎡,부산시 서구 동대신동2가,2614010200,182-1,부산시 서구 대영로105번길 21,35.11251,129.021806,14,0,7,5,203,44,14,주식회사위드건설,HT001,107.22,87.33,81,3,2,1,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
5,카멜롯,108㎡,부산시 서구 동대신동2가,2614010200,182-1,부산시 서구 대영로105번길 21,35.11251,129.021806,14,0,7,5,203,44,14,주식회사위드건설,HT001,108.98,88.76,81,3,2,1,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
6,카멜롯,115㎡,부산시 서구 동대신동2가,2614010200,182-1,부산시 서구 대영로105번길 21,35.11251,129.021806,14,0,7,5,203,44,14,주식회사위드건설,HT001,115.15,93.79,81,3,2,1,계단식,39750,145350,7950,97650,0,0,0,,,,,,,,,,,,,,,
7,카멜롯,126,부산시 서구 동대신동2가,2614010200,182-1,부산시 서구 대영로105번길 21,35.11251,129.021806,14,0,7,5,203,44,14,주식회사위드건설,HT001,126.88,103.34,81,3,2,1,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
0,트라움하우스6차(도시형),76㎡,부산시 서구 동대신동2가,2614010200,222,부산시 서구 보수대로193번길 9,35.112371,129.020526,8,0,6,5,209,49,8,예림종합건설(주),HT001,76.59,66.67,87,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,트라움하우스6차(도시형),86,부산시 서구 동대신동2가,2614010200,222,부산시 서구 보수대로193번길 9,35.112371,129.020526,8,0,6,5,209,49,8,예림종합건설(주),HT001,86.31,75.13,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,파밀리아(도시형),63A㎡,부산시 서구 동대신동2가,2614010200,257-1,부산시 서구 구덕로322번길 62,35.11346,129.019642,8,0,8,3,296,45,7,기해종합건설주식회사,HT001,63.12,47.5,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,파밀리아(도시형),63B㎡,부산시 서구 동대신동2가,2614010200,257-1,부산시 서구 구덕로322번길 62,35.11346,129.019642,8,0,8,3,296,45,7,기해종합건설주식회사,HT001,63.22,47.56,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,파밀리아(도시형),66,부산시 서구 동대신동2가,2614010200,257-1,부산시 서구 구덕로322번길 62,35.11346,129.019642,8,0,8,3,296,45,7,기해종합건설주식회사,HT001,66.26,49.86,75,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한국,110,부산시 서구 동대신동2가,2614010200,1-81,부산시 서구 중앙공원로 33,35.115609,129.024683,12,0,6,6,205,41,4,안동종합건설주식회사.,HT001,110.36,96.22,87,3,2,12,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
0,한마음빌리지,105B㎡,부산시 서구 동대신동2가,2614010200,72-8,부산시 서구 보동길 277-32,35.113476,129.022719,19,0,9,4,193,30,12,지봉종합건설 주식회사,HT001,105.24,84.98,81,3,2,16,계단식,43800,155880,8760,103320,0,0,0,,,,,,,,,,,,,,,
1,한마음빌리지,105A,부산시 서구 동대신동2가,2614010200,72-8,부산시 서구 보동길 277-32,35.113476,129.022719,19,0,9,4,193,30,12,지봉종합건설 주식회사,HT001,105.21,84.96,81,3,2,3,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,,,,
