,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,경보그랜드비치,80D㎡,부산시 기장군 기장읍,2671025000,대변리 647,부산시 기장군 무양2길 17-7,35.225516,129.226806,117,0,18,10,239,23,123,(주)경보,HT001,80.83,59.92,74,3,2,34,계단식,36150,135990,7230,92610,0,0,0,,,,"2억 5,500","3억 2,000",,,,"1,000/75",,"1,000/75",,,,
1,경보그랜드비치,82C㎡,부산시 기장군 기장읍,2671025000,대변리 647,부산시 기장군 무양2길 17-7,35.225516,129.226806,117,0,18,10,239,23,123,(주)경보,HT001,82,59.99,73,3,2,24,계단식,37050,138330,7410,93870,0,0,0,,,,2억 500,3억,,,,,,,,,,
2,경보그랜드비치,96B㎡,부산시 기장군 기장읍,2671025000,대변리 647,부산시 기장군 무양2길 17-7,35.225516,129.226806,117,0,18,10,239,23,123,(주)경보,HT001,96.46,71.13,74,3,2,29,계단식,61800,202680,12360,128520,0,0,0,,,,"3억 5,000","3억 8,000",,"2억 1,000","3,000/100","5,000/90","3,000/100","5,000/90",,,,
3,경보그랜드비치,114A,부산시 기장군 기장읍,2671025000,대변리 647,부산시 기장군 무양2길 17-7,35.225516,129.226806,117,0,18,10,239,23,123,(주)경보,HT001,114.58,84.72,74,3,2,30,계단식,73050,231930,14610,144270,0,0,0,,,,"3억 8,000",4억,,"2억 4,000",,,,,,,,
0,경보이리스힐,91B㎡,부산시 기장군 기장읍,2671025000,교리 368,부산시 기장군 차성로417번길 5,35.254693,129.21557,37,0,11,9,234,33,37,(주)경보종합건설,HT001,91.83,67.6,74,3,2,1,복도식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
1,경보이리스힐,94A㎡,부산시 기장군 기장읍,2671025000,교리 368,부산시 기장군 차성로417번길 5,35.254693,129.21557,37,0,11,9,234,33,37,(주)경보종합건설,HT001,94.08,69.31,74,3,2,19,복도식,44700,158220,8940,104580,0,0,0,,,,"2억 4,700","2억 5,000",,,,,,,,,,
2,경보이리스힐,94B㎡,부산시 기장군 기장읍,2671025000,교리 368,부산시 기장군 차성로417번길 5,35.254693,129.21557,37,0,11,9,234,33,37,(주)경보종합건설,HT001,94.23,69.31,74,3,2,1,복도식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
3,경보이리스힐,95A㎡,부산시 기장군 기장읍,2671025000,교리 368,부산시 기장군 차성로417번길 5,35.254693,129.21557,37,0,11,9,234,33,37,(주)경보종합건설,HT001,95.84,70.62,74,3,2,7,복도식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
4,경보이리스힐,99㎡,부산시 기장군 기장읍,2671025000,교리 368,부산시 기장군 차성로417번길 5,35.254693,129.21557,37,0,11,9,234,33,37,(주)경보종합건설,HT001,99.74,73.19,73,3,2,8,복도식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
5,경보이리스힐,116,부산시 기장군 기장읍,2671025000,교리 368,부산시 기장군 차성로417번길 5,35.254693,129.21557,37,0,11,9,234,33,37,(주)경보종합건설,HT001,116.24,84.46,73,3,2,1,복도식,64050,208530,12810,131670,0,0,0,,,,,,,,,,,,,,,
0,경은해비치,77A㎡,부산시 기장군 기장읍,2671025000,대라리 144-4,부산시 기장군 차성동로19번길 13,35.239299,129.215712,8,0,10,5,218,32,8,주식회사경은종합건설,HT001,77.72,69.44,89,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,경은해비치,78B,부산시 기장군 기장읍,2671025000,대라리 144-4,부산시 기장군 차성동로19번길 13,35.239299,129.215712,8,0,10,5,218,32,8,주식회사경은종합건설,HT001,78.9,70.49,89,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금강궁전,57㎡,부산시 기장군 기장읍,2671025000,대라리 971,부산시 기장군 차성남로 13-6,35.241792,129.209988,159,0,15,11,301,35,67,창우건설(주),HT001,57.64,44.91,78,2,1,15,계단식,12195,48780,2439,34146,0,0,0,,103581,102461,,,,,,,,,,,,
1,금강궁전,60A㎡,부산시 기장군 기장읍,2671025000,대라리 971,부산시 기장군 차성남로 13-6,35.241792,129.209988,159,0,15,11,301,35,67,창우건설(주),HT001,60.42,47.07,78,2,1,15,계단식,12195,48780,2439,34146,0,0,0,,108563,107389,,,,"8,000",,,,,,,,
2,금강궁전,63B㎡,부산시 기장군 기장읍,2671025000,대라리 971,부산시 기장군 차성남로 13-6,35.241792,129.209988,159,0,15,11,301,35,67,창우건설(주),HT001,63.28,58.38,92,3,1,60,계단식,15548,62191,3110,43533,0,0,0,,134649,133193,,"1억 2,800",,,,,,,,,,
3,금강궁전,64A㎡,부산시 기장군 기장읍,2671025000,대라리 971,부산시 기장군 차성남로 13-6,35.241792,129.209988,159,0,15,11,301,35,67,창우건설(주),HT001,64.69,50.4,78,2,1,15,계단식,13725,54900,2745,38430,0,0,0,,116244,114986,,,,,,,,,,,,
4,금강궁전,65B,부산시 기장군 기장읍,2671025000,대라리 971,부산시 기장군 차성남로 13-6,35.241792,129.209988,159,0,15,11,301,35,67,창우건설(주),HT001,65.19,50.88,78,2,1,54,계단식,13725,54900,2745,38430,0,0,0,,117351,116081,,1억,,,,,,,,,,
0,금강로즈맨션,93,부산시 기장군 기장읍,2671025000,대라리 129-9,부산시 기장군 차성동로31번길 26,35.240746,129.214755,36,0,6,6,0,0,0,,HT001,93.02,84.96,91,3,2,36,계단식,17280,69120,3456,48384,0,0,0,,,,,,,,,,,,,,,
0,금강센스빌,86㎡,부산시 기장군 기장읍,2671025000,동부리 335-10,부산시 기장군 차성서로 152-12,35.24684,129.211744,28,0,8,8,230,47,22,인광종합건설(주),HT001,86.52,75.02,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금강센스빌,88㎡,부산시 기장군 기장읍,2671025000,동부리 335-10,부산시 기장군 차성서로 152-12,35.24684,129.211744,28,0,8,8,230,47,22,인광종합건설(주),HT001,88.97,77.14,87,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금강센스빌,95㎡,부산시 기장군 기장읍,2671025000,동부리 335-10,부산시 기장군 차성서로 152-12,35.24684,129.211744,28,0,8,8,230,47,22,인광종합건설(주),HT001,95.45,82.76,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,금강센스빌,97B㎡,부산시 기장군 기장읍,2671025000,동부리 335-10,부산시 기장군 차성서로 152-12,35.24684,129.211744,28,0,8,8,230,47,22,인광종합건설(주),HT001,97.9,84.88,87,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
4,금강센스빌,97A,부산시 기장군 기장읍,2671025000,동부리 335-10,부산시 기장군 차성서로 152-12,35.24684,129.211744,28,0,8,8,230,47,22,인광종합건설(주),HT001,97.9,84.88,87,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금광타워(주상복합),85㎡,부산시 기장군 기장읍,2671025000,대라리 418-22,부산시 기장군 차성로 284-9,35.242497,129.213917,39,0,15,15,649,79,35,(주)금광종합건설,HT001,85.19,74.88,88,3,2,13,계단식,,,,,,,,,,,"1억 8,000","1억 8,500",,,,,,,,,,
1,금광타워(주상복합),87㎡,부산시 기장군 기장읍,2671025000,대라리 418-22,부산시 기장군 차성로 284-9,35.242497,129.213917,39,0,15,15,649,79,35,(주)금광종합건설,HT001,87.99,77.35,88,3,2,13,계단식,,,,,,,,,,,,"1억 8,800",,,,,,,,,,
2,금광타워(주상복합),92,부산시 기장군 기장읍,2671025000,대라리 418-22,부산시 기장군 차성로 284-9,35.242497,129.213917,39,0,15,15,649,79,35,(주)금광종합건설,HT001,92.55,81.35,88,3,2,13,계단식,,,,,,,,,,,,2억,,,,,,,,,,
0,기장마르빌,59㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,59.11,47.87,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,기장마르빌,63㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,63.31,51.27,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,기장마르빌,65㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,65.52,53.05,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,기장마르빌,83A㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,83.12,67.31,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,기장마르빌,83B㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,83.37,67.51,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,기장마르빌,86㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,86.41,69.97,81,3,2,5,계단식,,,,,,,,,,,,"1억 5,000",,,,,,,,,,
6,기장마르빌,95B㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,95.69,77.49,81,3,2,6,계단식,,,,,,,,,,,,"1억 5,500",,,,,,,,,,
7,기장마르빌,95A㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,95.34,77.2,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,기장마르빌,96C㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,96.14,77.85,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,기장마르빌,97A㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,97.56,79,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,기장마르빌,98B㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,98.44,79.71,81,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
11,기장마르빌,100C㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,100.42,81.31,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,기장마르빌,100D㎡,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,100.7,81.54,81,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,기장마르빌,103,부산시 기장군 기장읍,2671025000,대라리 419-15,부산시 기장군 차성남로51번길 7,35.242067,129.214002,32,0,11,8,544,76,28,(주)왕신종합토건,HT001,103.18,83.55,81,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,기장부전베스트월드,78㎡,부산시 기장군 기장읍,2671025000,동부리 377-1,부산시 기장군 차성동로142번길 12-2,35.250201,129.218123,72,0,6,6,0,0,0,,HT001,78.66,71.64,91,3,1,18,계단식,13838,55351,2768,38745,0,0,0,,,,,,,,,,,,,,,
1,기장부전베스트월드,81㎡,부산시 기장군 기장읍,2671025000,동부리 377-1,부산시 기장군 차성동로142번길 12-2,35.250201,129.218123,72,0,6,6,0,0,0,,HT001,81.36,75.12,92,3,2,12,계단식,14288,57151,2858,40005,0,0,0,,,,,"1억 4,500",,,,,,,,,,
2,기장부전베스트월드,84㎡,부산시 기장군 기장읍,2671025000,동부리 377-1,부산시 기장군 차성동로142번길 12-2,35.250201,129.218123,72,0,6,6,0,0,0,,HT001,84.51,78.27,93,3,2,24,계단식,15570,62280,3114,43596,0,0,0,,,,,"1억 3,500",,,,,,,,,,
3,기장부전베스트월드,91,부산시 기장군 기장읍,2671025000,동부리 377-1,부산시 기장군 차성동로142번길 12-2,35.250201,129.218123,72,0,6,6,0,0,0,,HT001,91.77,84.75,92,3,2,18,계단식,16245,64980,3249,45486,0,0,0,,,,,,,,,,,,,,,
0,기장에코하임6차(주상복합),57A㎡,부산시 기장군 기장읍,2671025000,대라리 92-2,부산시 기장군 차성남로89번길 9,35.241819,129.217629,29,0,14,14,649,69,28,신유건설주식회사,HT001,57.06,43.81,77,2,1,8,복도식,,,,,,,,,,,,"1억 6,000",,,,,,,,,,
1,기장에코하임6차(주상복합),57B㎡,부산시 기장군 기장읍,2671025000,대라리 92-2,부산시 기장군 차성남로89번길 9,35.241819,129.217629,29,0,14,14,649,69,28,신유건설주식회사,HT001,57.06,43.81,77,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,기장에코하임6차(주상복합),90A㎡,부산시 기장군 기장읍,2671025000,대라리 92-2,부산시 기장군 차성남로89번길 9,35.241819,129.217629,29,0,14,14,649,69,28,신유건설주식회사,HT001,90.95,70.24,77,3,2,10,복도식,,,,,,,,,,,,,,,,,,,,,,
3,기장에코하임6차(주상복합),93B,부산시 기장군 기장읍,2671025000,대라리 92-2,부산시 기장군 차성남로89번길 9,35.241819,129.217629,29,0,14,14,649,69,28,신유건설주식회사,HT001,93.83,72.79,78,3,2,10,복도식,,,,,,,,,,,"2억 1,700","2억 4,000","1억 7,000","1억 9,000",,,,,,,,
0,기장우신네오빌,65㎡,부산시 기장군 기장읍,2671025000,청강리 144,부산시 기장군 청강로 76,35.2385,129.222716,524,0,25,16,297,20,522,우신종합건설주식회사,HT001,65.44,49.47,76,2,2,1,계단식,20678,82711,4136,57897,0,0,0,,104785,105022,,,,,,,,,,,,
1,기장우신네오빌,79㎡,부산시 기장군 기장읍,2671025000,청강리 144,부산시 기장군 청강로 76,35.2385,129.222716,524,0,25,16,297,20,522,우신종합건설주식회사,HT001,79.28,59.98,76,3,2,224,계단식,31650,124290,6330,86310,0,0,0,,127044,127331,"1억 7,900","2억 3,000",,"1억 3,000",,"2,000/55",,"2,000/55",,,,
2,기장우신네오빌,105㎡,부산시 기장군 기장읍,2671025000,청강리 144,부산시 기장군 청강로 76,35.2385,129.222716,524,0,25,16,297,20,522,우신종합건설주식회사,HT001,105.86,84.98,80,3,2,249,계단식,52350,178110,10470,115290,0,0,0,,179991,180397,"2억 4,500","2억 9,000","1억 5,000","1억 7,000",,"2,000/70",,"2,000/70",,,,
3,기장우신네오빌,157,부산시 기장군 기장읍,2671025000,청강리 144,부산시 기장군 청강로 76,35.2385,129.222716,524,0,25,16,297,20,522,우신종합건설주식회사,HT001,157.5,130.04,83,4,2,50,계단식,83850,260010,16770,159390,0,0,0,,275402,276023,"3억 9,500","4억 5,000",,"2억 4,000",,"5,000/90",,"5,000/90",,,,
0,기장유림노르웨이숲,73A㎡,부산시 기장군 기장읍,2671025000,교리 371,부산시 기장군 차성로436번길 46,35.252809,129.219545,165,0,15,12,296,47,165,(주)유림 E&C,HT001,73.76,53.04,72,2,1,56,계단식,,,,,,,,,158138,112921,"2억 4,000","2억 7,000","1억 9,000","2억 4,000",,,,,,,,
1,기장유림노르웨이숲,73B㎡,부산시 기장군 기장읍,2671025000,교리 371,부산시 기장군 차성로436번길 46,35.252809,129.219545,165,0,15,12,296,47,165,(주)유림 E&C,HT001,73.76,53.04,72,2,1,14,계단식,,,,,,,,,158136,112920,,"2억 6,000",,"1억 9,000",,,,,,,,
2,기장유림노르웨이숲,93B㎡,부산시 기장군 기장읍,2671025000,교리 371,부산시 기장군 차성로436번길 46,35.252809,129.219545,165,0,15,12,296,47,165,(주)유림 E&C,HT001,93.59,67.62,72,3,2,14,계단식,,,,,,,,,201592,143950,3억,"3억 4,000",2억,"2억 4,000",,"3,000/80",,"3,000/80",,,,
3,기장유림노르웨이숲,94A㎡,부산시 기장군 기장읍,2671025000,교리 371,부산시 기장군 차성로436번길 46,35.252809,129.219545,165,0,15,12,296,47,165,(주)유림 E&C,HT001,94.97,68.24,72,3,2,28,계단식,,,,,,,,,203445,145273,3억,"3억 5,000",,"2억 4,000",,"7,000/50",,"7,000/50",,,,
4,기장유림노르웨이숲,94A㎡,부산시 기장군 기장읍,2671025000,교리 371,부산시 기장군 차성로436번길 46,35.252809,129.219545,165,0,15,12,296,47,165,(주)유림 E&C,HT001,94.11,67.69,72,3,2,14,계단식,,,,,,,,,201811,144107,,3억,2억,"2억 2,000",,,,,,,,
5,기장유림노르웨이숲,95B㎡,부산시 기장군 기장읍,2671025000,교리 371,부산시 기장군 차성로436번길 46,35.252809,129.219545,165,0,15,12,296,47,165,(주)유림 E&C,HT001,95.4,68.17,71,3,2,14,계단식,,,,,,,,,203244,145130,,"3억 5,000",,,,"4,000/70",,"4,000/70",,,,
6,기장유림노르웨이숲,96A1㎡,부산시 기장군 기장읍,2671025000,교리 371,부산시 기장군 차성로436번길 46,35.252809,129.219545,165,0,15,12,296,47,165,(주)유림 E&C,HT001,96.44,69.74,72,3,2,24,계단식,,,,,,,,,207913,148464,"3억 3,000","3억 4,000",,2억,,,,,,,,
7,기장유림노르웨이숲,96B1,부산시 기장군 기장읍,2671025000,교리 371,부산시 기장군 차성로436번길 46,35.252809,129.219545,165,0,15,12,296,47,165,(주)유림 E&C,HT001,96.44,69.74,72,3,2,1,계단식,,,,,,,,,207913,148464,,,,,,"5,000/100",,"5,000/100",,,,
0,기장제2주공,32㎡,부산시 기장군 기장읍,2671025000,청강리 333,부산시 기장군 청강로 6,35.232899,129.217765,520,0,5,5,92,19,380,대한주택공사,HT001,32.76,32.76,100,1,1,59,계단식,,,,,,,,,55665,56864,,"1억 4,000",,,500/25,500/30,500/25,500/30,,,,
1,기장제2주공,39B㎡,부산시 기장군 기장읍,2671025000,청강리 333,부산시 기장군 청강로 6,35.232899,129.217765,520,0,5,5,92,19,380,대한주택공사,HT001,39.69,39.69,100,2,1,150,계단식,,,,,,,,,67440,68893,"1억 5,000",2억 500,"4,000","6,500",300/28,"1,000/30",300/28,"1,000/30",,,,
2,기장제2주공,39A㎡,부산시 기장군 기장읍,2671025000,청강리 333,부산시 기장군 청강로 6,35.232899,129.217765,520,0,5,5,92,19,380,대한주택공사,HT001,39.3,39.3,100,2,1,130,계단식,,,,,,,,,66778,68216,,,,,500/25,500/40,500/25,500/40,,,,
3,기장제2주공,39C㎡,부산시 기장군 기장읍,2671025000,청강리 333,부산시 기장군 청강로 6,35.232899,129.217765,520,0,5,5,92,19,380,대한주택공사,HT001,39.99,39.99,100,2,1,130,계단식,,,,,,,,,67950,69414,,"1억 5,500",,"4,000",200/15,"1,000/25",200/15,"1,000/25",,,,
4,기장제2주공,42,부산시 기장군 기장읍,2671025000,청강리 333,부산시 기장군 청강로 6,35.232899,129.217765,520,0,5,5,92,19,380,대한주택공사,HT001,42.48,42.48,100,2,1,51,계단식,,,,,,,,,72181,73736,,"1억 6,000",,"4,500",,"1,000/30",,"1,000/30",,,,
0,기장제이에스빌,51㎡,부산시 기장군 기장읍,2671025000,대라리 977,부산시 기장군 차성서로 79,35.240298,129.210238,16,0,8,5,207,38,16,표준종합건설(주),HT001,51.8,42.01,81,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,기장제이에스빌,54㎡,부산시 기장군 기장읍,2671025000,대라리 977,부산시 기장군 차성서로 79,35.240298,129.210238,16,0,8,5,207,38,16,표준종합건설(주),HT001,54.71,44.45,81,2,1,4,계단식,,,,,,,,,,,,"1억 3,500",,,,,,,,,,
2,기장제이에스빌,66㎡,부산시 기장군 기장읍,2671025000,대라리 977,부산시 기장군 차성서로 79,35.240298,129.210238,16,0,8,5,207,38,16,표준종합건설(주),HT001,66.45,53.71,81,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,기장제이에스빌,70,부산시 기장군 기장읍,2671025000,대라리 977,부산시 기장군 차성서로 79,35.240298,129.210238,16,0,8,5,207,38,16,표준종합건설(주),HT001,70.04,56.85,81,3,1,4,계단식,,,,,,,,,,,,"1억 9,800",,,,,,,,,,
0,기장현대,70㎡,부산시 기장군 기장읍,2671025000,청강리 18-2,부산시 기장군 기장대로 563,35.245317,129.219797,930,0,15,15,273,24,510,현대산업개발주식회사,HT001,70.88,59.95,85,2,1,360,계단식,51900,176940,10380,114660,0,0,0,,93111,94671,"2억 4,000",3억,"1억 4,500","1억 5,500","5,000/30","8,000/20","5,000/30","8,000/20",,,,
1,기장현대,95A㎡,부산시 기장군 기장읍,2671025000,청강리 18-2,부산시 기장군 기장대로 563,35.245317,129.219797,930,0,15,15,273,24,510,현대산업개발주식회사,HT001,95.59,84.03,88,3,2,15,계단식,76650,241290,15330,149310,0,0,0,,130510,132698,,"4억 1,000",,,,,,,,,,
2,기장현대,96B㎡,부산시 기장군 기장읍,2671025000,청강리 18-2,부산시 기장군 기장대로 563,35.245317,129.219797,930,0,15,15,273,24,510,현대산업개발주식회사,HT001,96.58,84.6,88,3,2,480,계단식,76650,241290,15330,149310,0,0,0,,131395,133598,"3억 4,000","4억 3,000","1억 6,000","2억 3,000","2,000/60",1억/45,"2,000/60",1억/45,,,,
