,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,J&M하우스(도시형),20B㎡,서울시 강남구 청담동,1168010400,26-35,서울시 강남구 학동로59길 29-5,37.51941,127.044033,12,0,4,2,157,56,6,(주)에스앤제이종합건설,HT001,20.47,16.02,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,J&M하우스(도시형),20A㎡,서울시 강남구 청담동,1168010400,26-35,서울시 강남구 학동로59길 29-5,37.51941,127.044033,12,0,4,2,157,56,6,(주)에스앤제이종합건설,HT001,20.06,15.7,78,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,J&M하우스(도시형),22C㎡,서울시 강남구 청담동,1168010400,26-35,서울시 강남구 학동로59길 29-5,37.51941,127.044033,12,0,4,2,157,56,6,(주)에스앤제이종합건설,HT001,22.03,17.24,78,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,J&M하우스(도시형),56,서울시 강남구 청담동,1168010400,26-35,서울시 강남구 학동로59길 29-5,37.51941,127.044033,12,0,4,2,157,56,6,(주)에스앤제이종합건설,HT001,56.16,43.95,78,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,LG,263,서울시 강남구 청담동,1168010400,104-2,서울시 강남구 압구정로75길 40,37.528287,127.048213,11,0,7,6,248,46,24,엘지건설(주),HT001,263.42,244.73,93,5,3,11,계단식,4114800,6598440,822960,1660680,7680384,6400320,1280064,,,,,,,,,,,,,,,
0,PH129,332㎡,서울시 강남구 청담동,1168010400,129,서울시 강남구 압구정로79길 88,37.526054,127.054312,29,0,20,19,365,38,162,현대건설(주),HT001,332.88,273.96,82,5,3,27,계단식,,,,,,,,,,,105억,160억,100억,120억,"6,900/6900",10억/3000,"6,900/6900",10억/3000,,,,
1,PH129,495,서울시 강남구 청담동,1168010400,129,서울시 강남구 압구정로79길 88,37.526054,127.054312,29,0,20,19,365,38,162,현대건설(주),HT001,495.42,407.71,82,5,3,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,T.S.,176㎡,서울시 강남구 청담동,1168010400,115-5,서울시 강남구 압구정로73길 32,37.527971,127.047144,8,0,4,4,198,57,15,(주)티에스건설,HT001,176.7,176.7,100,4,2,1,계단식,1882800,3138840,376560,879480,412776,343980,68796,,,,,34억,,,,,,,,,,
1,T.S.,180㎡,서울시 강남구 청담동,1168010400,115-5,서울시 강남구 압구정로73길 32,37.527971,127.047144,8,0,4,4,198,57,15,(주)티에스건설,HT001,180.43,180.43,100,4,2,1,계단식,2158800,3566640,431760,976080,735696,613080,122616,,,,,,,,,,,,,,,
2,T.S.,202A㎡,서울시 강남구 청담동,1168010400,115-5,서울시 강남구 압구정로73길 32,37.527971,127.047144,8,0,4,4,198,57,15,(주)티에스건설,HT001,202.03,202.03,100,4,2,1,계단식,2646000,4321800,529200,1146600,1590120,1325100,265020,,,,,,,,,10억/235,,10억/235,,,,
3,T.S.,202B㎡,서울시 강남구 청담동,1168010400,115-5,서울시 강남구 압구정로73길 32,37.527971,127.047144,8,0,4,4,198,57,15,(주)티에스건설,HT001,202.53,202.53,100,4,2,1,계단식,2466000,4042800,493200,1083600,1217520,1014600,202920,,,,,,,,,,,,,,,
4,T.S.,210C㎡,서울시 강남구 청담동,1168010400,115-5,서울시 강남구 압구정로73길 32,37.527971,127.047144,8,0,4,4,198,57,15,(주)티에스건설,HT001,210.81,210.81,100,4,2,1,계단식,2934000,4768200,586800,1247400,2186280,1821900,364380,,,,,34억,,,,10억/235,,10억/235,,,,
5,T.S.,217A㎡,서울시 강남구 청담동,1168010400,115-5,서울시 강남구 압구정로73길 32,37.527971,127.047144,8,0,4,4,198,57,15,(주)티에스건설,HT001,217.78,217.78,100,4,2,1,계단식,3130800,5073240,626160,1316280,2594736,2162280,432456,,,,,,,,,,,,,,,
6,T.S.,217B㎡,서울시 강남구 청담동,1168010400,115-5,서울시 강남구 압구정로73길 32,37.527971,127.047144,8,0,4,4,198,57,15,(주)티에스건설,HT001,217.78,217.78,100,4,2,1,계단식,3022800,4905840,604560,1278480,2370096,1975080,395016,,,,,,,,,,,,,,,
7,T.S.,222,서울시 강남구 청담동,1168010400,115-5,서울시 강남구 압구정로73길 32,37.527971,127.047144,8,0,4,4,198,57,15,(주)티에스건설,HT001,222.06,222.06,100,4,2,1,계단식,3166800,5129040,633360,1328880,2717856,2264880,452976,,,,,,,,,,,,,,,
0,강변상지리츠빌,166㎡,서울시 강남구 청담동,1168010400,106-17,서울시 강남구 선릉로190길 112,37.528007,127.050603,12,0,13,13,397,57,28,상지건영(주),HT001,166.36,145.6,88,4,2,1,계단식,3162600,5122530,632520,1327410,3795408,3162840,632568,,,,,,,,,,,,,,,
1,강변상지리츠빌,196,서울시 강남구 청담동,1168010400,106-17,서울시 강남구 선릉로190길 112,37.528007,127.050603,12,0,13,13,397,57,28,상지건영(주),HT001,196.23,171.79,88,4,2,11,계단식,3918600,6294330,783720,1592010,6879888,5733240,1146648,,,,,,,,,25억/200,,25억/200,,,,
0,건영,104A㎡,서울시 강남구 청담동,1168010400,108,서울시 강남구 도산대로89길 49,37.527524,127.052159,240,0,19,14,397,33,418,(주)건영종합건설,HT001,104.51,84.6,81,3,2,1,계단식,2176200,3593610,435240,982170,1388016,1156680,231336,,196804,204177,,,,,,,,,,,,
1,건영,105B,서울시 강남구 청담동,1168010400,108,서울시 강남구 도산대로89길 49,37.527524,127.052159,240,0,19,14,397,33,418,(주)건영종합건설,HT001,105.06,84.59,81,3,2,239,계단식,2437200,3998160,487440,1073520,1976256,1646880,329376,,196793,204165,24억,42억,"5억 5,000","7억 7,000",280/440,4억/100,280/440,4억/100,,,,
0,골든아트빌(주상복합),173A㎡,서울시 강남구 청담동,1168010400,28-13,서울시 강남구 삼성로135길 28,37.519941,127.047006,19,0,8,8,227,43,42,주식회사 기영건설,HT001,173.52,153.33,88,4,2,12,계단식,1483200,2519460,296640,739620,223776,186480,37296,,,,,24억,,,,,,,,,,
1,골든아트빌(주상복합),173B㎡,서울시 강남구 청담동,1168010400,28-13,서울시 강남구 삼성로135길 28,37.519941,127.047006,19,0,8,8,227,43,42,주식회사 기영건설,HT001,173.83,153.61,88,4,2,6,계단식,1483200,2519460,296640,739620,223776,186480,37296,,,,,,,,,,,,,,,
2,골든아트빌(주상복합),201,서울시 강남구 청담동,1168010400,28-13,서울시 강남구 삼성로135길 28,37.519941,127.047006,19,0,8,8,227,43,42,주식회사 기영건설,HT001,201.9,178.41,88,4,3,1,계단식,1857600,3099780,371520,870660,852768,710640,142128,,,,,,,,,,,,,,,
0,구산,75B㎡,서울시 강남구 청담동,1168010400,128-1,서울시 강남구 도산대로101길 34,37.52668,127.05395,37,0,9,5,248,34,39,구산건설(주),HT001,75.99,59.4,78,3,2,12,복도식,414900,914310,82980,416430,0,0,0,,,,,18억,,"7억 5,000",,,,,,,,
1,구산,75A㎡,서울시 강남구 청담동,1168010400,128-1,서울시 강남구 도산대로101길 34,37.52668,127.05395,37,0,9,5,248,34,39,구산건설(주),HT001,75.06,58.68,78,3,2,1,복도식,341100,774090,68220,364770,0,0,0,,,,,,,,,,,,,,,
2,구산,101A㎡,서울시 강남구 청담동,1168010400,128-1,서울시 강남구 도산대로101길 34,37.52668,127.05395,37,0,9,5,248,34,39,구산건설(주),HT001,101.54,79.38,78,3,2,1,계단식,757575,1464120,151515,555030,0,0,0,,,,,,,,,,,,,,,
3,구산,103B㎡,서울시 강남구 청담동,1168010400,128-1,서울시 강남구 도산대로101길 34,37.52668,127.05395,37,0,9,5,248,34,39,구산건설(주),HT001,103.09,80.58,78,3,2,19,복도식,784350,1506960,156870,565740,0,0,0,,,,,,,"6억 5,000",,4억/100,,4억/100,,,,
4,구산,144,서울시 강남구 청담동,1168010400,128-1,서울시 강남구 도산대로101길 34,37.52668,127.05395,37,0,9,5,248,34,39,구산건설(주),HT001,144.54,112.98,78,4,2,4,복도식,1161000,2020050,232200,626850,0,0,0,,,,,,,,,,,,,,,
0,뉴현대리버빌,144㎡,서울시 강남구 청담동,1168010400,130-10,서울시 강남구 영동대로142길 7,37.524255,127.055764,15,0,8,7,313,42,26,옥진종합건설 (주),HT001,144.04,133.12,92,4,2,1,계단식,1688400,2837520,337680,811440,568512,473760,94752,,,,,,,,,,,,,,,
1,뉴현대리버빌,152㎡,서울시 강남구 청담동,1168010400,130-10,서울시 강남구 영동대로142길 7,37.524255,127.055764,15,0,8,7,313,42,26,옥진종합건설 (주),HT001,152.69,141.12,92,4,2,1,계단식,1787400,2990970,357480,846090,734832,612360,122472,,,,,,,,,,,,,,,
2,뉴현대리버빌,176㎡,서울시 강남구 청담동,1168010400,130-10,서울시 강남구 영동대로142길 7,37.524255,127.055764,15,0,8,7,313,42,26,옥진종합건설 (주),HT001,176.88,163.48,92,4,2,6,계단식,2142000,3540600,428400,970200,1330560,1108800,221760,,,,,,,,,,,,,,,
3,뉴현대리버빌,182㎡,서울시 강남구 청담동,1168010400,130-10,서울시 강남구 영동대로142길 7,37.524255,127.055764,15,0,8,7,313,42,26,옥진종합건설 (주),HT001,182.8,168.95,92,4,2,6,계단식,2237400,3688470,447480,1003590,1490832,1242360,248472,,,,,,12억,13억,5억/400,5억/500,5억/400,5억/500,,,,
4,뉴현대리버빌,201,서울시 강남구 청담동,1168010400,130-10,서울시 강남구 영동대로142길 7,37.524255,127.055764,15,0,8,7,313,42,26,옥진종합건설 (주),HT001,201.03,185.8,92,5,2,1,계단식,2356200,3872610,471240,1045170,1775376,1479480,295896,,,,,,,,,2억/700,,2억/700,,,,
0,대우로얄카운티II,235㎡,서울시 강남구 청담동,1168010400,116-5,서울시 강남구 도산대로81길 26,37.526145,127.047572,13,0,7,6,289,47,40,(주)대우,HT001,235.03,218.69,93,3,2,1,계단식,3578400,5767020,715680,1472940,5491872,4576560,915312,,,,,,,,,,,,,,,
1,대우로얄카운티II,246㎡,서울시 강남구 청담동,1168010400,116-5,서울시 강남구 도산대로81길 26,37.526145,127.047572,13,0,7,6,289,47,40,(주)대우,HT001,246.74,229.58,93,3,2,1,계단식,3733200,6006960,746640,1527120,6123456,5102880,1020576,,,,,,,,,,,,,,,
2,대우로얄카운티II,259㎡,서울시 강남구 청담동,1168010400,116-5,서울시 강남구 도산대로81길 26,37.526145,127.047572,13,0,7,6,289,47,40,(주)대우,HT001,259.27,241.24,93,3,2,5,계단식,3983400,6394770,796680,1614690,7144272,5953560,1190712,,,,,,,,,,,,,,,
3,대우로얄카운티II,261㎡,서울시 강남구 청담동,1168010400,116-5,서울시 강남구 도산대로81길 26,37.526145,127.047572,13,0,7,6,289,47,40,(주)대우,HT001,261.27,243.1,93,3,2,5,계단식,4066200,6523110,813240,1643670,7482096,6235080,1247016,,,,,,,,,,,,,,,
