,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,남항부백자연애(도시형),60A㎡,부산시 영도구 남항동1가,2620010500,217-1,부산시 영도구 절영로35번길 46,35.090355,129.041527,91,0,15,15,698,79,74,(주)대보종합건설,HT001,60.05,44.32,74,2,1,13,복도식,,,,,,,,,,,,,,,,,,,,,,
4,남항부백자연애(도시형),60B,부산시 영도구 남항동1가,2620010500,217-1,부산시 영도구 절영로35번길 46,35.090355,129.041527,91,0,15,15,698,79,74,(주)대보종합건설,HT001,60.01,42.52,71,2,1,13,복도식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
0,남항부백자연애(주상복합),73㎡,부산시 영도구 남항동1가,2620010500,217-1,부산시 영도구 절영로35번길 46,35.090277,129.041481,93,0,15,15,698,79,75,(주)대보종합건설,HT001,73.54,53.61,73,3,1,13,복도식,,,,,,,,,,,,,,,,,,,,,,
1,남항부백자연애(주상복합),75A㎡,부산시 영도구 남항동1가,2620010500,217-1,부산시 영도구 절영로35번길 46,35.090277,129.041481,93,0,15,15,698,79,75,(주)대보종합건설,HT001,75.94,55.53,73,3,1,14,복도식,,,,,,,,,,,,"2억 5,500",,,,,,,,,,
2,남항부백자연애(주상복합),77B㎡,부산시 영도구 남항동1가,2620010500,217-1,부산시 영도구 절영로35번길 46,35.090277,129.041481,93,0,15,15,698,79,75,(주)대보종합건설,HT001,77.31,56.89,74,3,1,26,복도식,,,,,,,,,,,,"2억 3,700",,,,,,,,,,
3,남항부백자연애(주상복합),78㎡,부산시 영도구 남항동1가,2620010500,217-1,부산시 영도구 절영로35번길 46,35.090277,129.041481,93,0,15,15,698,79,75,(주)대보종합건설,HT001,78.41,57.5,73,3,1,13,복도식,,,,,,,,,,,"2억 6,500","2억 8,500",,,,,,,,,,
4,남항부백자연애(주상복합),83B㎡,부산시 영도구 남항동1가,2620010500,217-1,부산시 영도구 절영로35번길 46,35.090277,129.041481,93,0,15,15,698,79,75,(주)대보종합건설,HT001,83.43,61.8,74,3,2,13,복도식,,,,,,,,,,,,,,2억,,,,,,,,
5,남항부백자연애(주상복합),84A,부산시 영도구 남항동1가,2620010500,217-1,부산시 영도구 절영로35번길 46,35.090277,129.041481,93,0,15,15,698,79,75,(주)대보종합건설,HT001,84.16,61.48,73,3,2,14,복도식,,,,,,,,,,,,,,,,,,,,,,
0,뉴스카이(도시형),60㎡,부산시 영도구 남항동1가,2620010500,159,부산시 영도구 남항로31번길 31,35.090503,129.040406,30,0,15,15,619,61,28,광덕종합건설(주),HT001,60.33,49.97,83,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,뉴스카이(도시형),102A㎡,부산시 영도구 남항동1가,2620010500,159,부산시 영도구 남항로31번길 31,35.090503,129.040406,30,0,15,15,619,61,28,광덕종합건설(주),HT001,102.05,84.52,83,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
2,뉴스카이(도시형),102B,부산시 영도구 남항동1가,2620010500,159,부산시 영도구 남항로31번길 31,35.090503,129.040406,30,0,15,15,619,61,28,광덕종합건설(주),HT001,102.53,84.92,83,3,2,12,계단식,,,,,,,,,,,,"2억 9,000",,,,,,,,,,
0,더킹페로스15차(주상복합),85A㎡,부산시 영도구 남항동1가,2620010500,86,부산시 영도구 절영로 48,35.090461,129.038415,83,0,20,20,840,62,141,주식회사에이투지건설,HT001,85.89,70.48,82,3,2,19,계단식,,,,,,,,,,,,"3억 1,000",,"2억 6,000",,,,,,,,
1,더킹페로스15차(주상복합),86B㎡,부산시 영도구 남항동1가,2620010500,86,부산시 영도구 절영로 48,35.090461,129.038415,83,0,20,20,840,62,141,주식회사에이투지건설,HT001,86.58,70.7,82,3,2,7,계단식,,,,,,,,,,,,"3억 5,000",,,,,,,,,,
2,더킹페로스15차(주상복합),102㎡,부산시 영도구 남항동1가,2620010500,86,부산시 영도구 절영로 48,35.090461,129.038415,83,0,20,20,840,62,141,주식회사에이투지건설,HT001,102.51,84.97,83,3,2,38,계단식,,,,,,,,,,,,"3억 9,000",,3억,,,,,,,,
3,더킹페로스15차(주상복합),104,부산시 영도구 남항동1가,2620010500,86,부산시 영도구 절영로 48,35.090461,129.038415,83,0,20,20,840,62,141,주식회사에이투지건설,HT001,104.14,84.98,82,3,2,19,계단식,,,,,,,,,,,,"3억 8,000",,,,,,,,,,
0,시엘더숲(도시형),34㎡,부산시 영도구 남항동1가,2620010500,145-1,부산시 영도구 절영로43번길 16,35.09027,129.039772,14,0,14,4,704,72,12,(주)에이스건설산업,HT001,34.03,23.06,68,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,시엘더숲(도시형),39㎡,부산시 영도구 남항동1가,2620010500,145-1,부산시 영도구 절영로43번길 16,35.09027,129.039772,14,0,14,4,704,72,12,(주)에이스건설산업,HT001,39.27,27.96,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,시엘더숲(도시형),44㎡,부산시 영도구 남항동1가,2620010500,145-1,부산시 영도구 절영로43번길 16,35.09027,129.039772,14,0,14,4,704,72,12,(주)에이스건설산업,HT001,44.18,31.53,71,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,시엘더숲(도시형),51,부산시 영도구 남항동1가,2620010500,145-1,부산시 영도구 절영로43번길 16,35.09027,129.039772,14,0,14,4,704,72,12,(주)에이스건설산업,HT001,51.82,36.67,71,2,1,4,계단식,,,,,,,,,,,,"1억 7,500",,,,,,,,,,
0,정림위더스하임,46㎡,부산시 영도구 남항동1가,2620010500,1,부산시 영도구 남항서로 123,35.091345,129.037127,68,0,20,20,780,74,71,주식회사 정림 D & C,HT001,46.68,33.49,72,1,1,17,계단식,,,,,,,,,,,,,,,,,,,,,,
1,정림위더스하임,96㎡,부산시 영도구 남항동1가,2620010500,1,부산시 영도구 남항서로 123,35.091345,129.037127,68,0,20,20,780,74,71,주식회사 정림 D & C,HT001,96.38,70.08,73,3,2,17,계단식,,,,,,,,,,,,,,,,,,,,,,
2,정림위더스하임,100㎡,부산시 영도구 남항동1가,2620010500,1,부산시 영도구 남항서로 123,35.091345,129.037127,68,0,20,20,780,74,71,주식회사 정림 D & C,HT001,100.55,72.76,72,3,2,17,계단식,,,,,,,,,,,,"3억 7,500",,"2억 2,000",,,,,,,,
3,정림위더스하임,109,부산시 영도구 남항동1가,2620010500,1,부산시 영도구 남항서로 123,35.091345,129.037127,68,0,20,20,780,74,71,주식회사 정림 D & C,HT001,109.21,79.1,72,3,2,17,계단식,,,,,,,,,,,,"3억 9,900",,"2억 2,000",,"5,000/100",,"5,000/100",,,,
0,제이스힐타워(주상복합),100㎡,부산시 영도구 남항동1가,2620010500,36-5,부산시 영도구 남항로9번길 11,35.090453,129.037754,55,0,15,15,761,72,55,(주)신일류종합건설,HT001,100.28,73.23,73,3,2,14,계단식,,,,,,,,,,,"2억 3,000","2억 4,000",,,,,,,,,,
1,제이스힐타워(주상복합),102A㎡,부산시 영도구 남항동1가,2620010500,36-5,부산시 영도구 남항로9번길 11,35.090453,129.037754,55,0,15,15,761,72,55,(주)신일류종합건설,HT001,102.83,75.09,73,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
2,제이스힐타워(주상복합),102B㎡,부산시 영도구 남항동1가,2620010500,36-5,부산시 영도구 남항로9번길 11,35.090453,129.037754,55,0,15,15,761,72,55,(주)신일류종합건설,HT001,102.84,75.1,73,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
3,제이스힐타워(주상복합),104,부산시 영도구 남항동1가,2620010500,36-5,부산시 영도구 남항로9번길 11,35.090453,129.037754,55,0,15,15,761,72,55,(주)신일류종합건설,HT001,104.45,76.28,73,3,2,14,계단식,,,,,,,,,,,,"2억 4,000",,,,,,,,,,
0,퀸페로스(주상복합),101A㎡,부산시 영도구 남항동1가,2620010500,170-1,부산시 영도구 남항로31번길 15,35.089768,129.039988,59,0,15,15,715,71,61,(주)에이투지건설,HT001,101.89,84.97,83,3,2,28,계단식,,,,,,,,,,,,"3억 1,000",,,,,,,,,,
1,퀸페로스(주상복합),101B㎡,부산시 영도구 남항동1가,2620010500,170-1,부산시 영도구 남항로31번길 15,35.089768,129.039988,59,0,15,15,715,71,61,(주)에이투지건설,HT001,101.9,84.98,83,3,2,28,계단식,,,,,,,,,,,,,,,,,,,,,,
2,퀸페로스(주상복합),101,부산시 영도구 남항동1가,2620010500,170-1,부산시 영도구 남항로31번길 15,35.089768,129.039988,59,0,15,15,715,71,61,(주)에이투지건설,HT001,101.83,84.92,83,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,하나타운,65㎡,부산시 영도구 남항동1가,2620010500,91-4,부산시 영도구 절영로 40,35.091147,129.038816,33,0,14,12,800,77,29,(주)하나종합건설,HT001,65.31,54.22,83,2,1,1,계단식,,,,,,,,,,,,"1억 7,500",,,,,,,,,,
1,하나타운,80C㎡,부산시 영도구 남항동1가,2620010500,91-4,부산시 영도구 절영로 40,35.091147,129.038816,33,0,14,12,800,77,29,(주)하나종합건설,HT001,80.99,67.24,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,하나타운,81B㎡,부산시 영도구 남항동1가,2620010500,91-4,부산시 영도구 절영로 40,35.091147,129.038816,33,0,14,12,800,77,29,(주)하나종합건설,HT001,81.2,67.42,83,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,하나타운,82A㎡,부산시 영도구 남항동1가,2620010500,91-4,부산시 영도구 절영로 40,35.091147,129.038816,33,0,14,12,800,77,29,(주)하나종합건설,HT001,82.08,68.15,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,하나타운,93㎡,부산시 영도구 남항동1가,2620010500,91-4,부산시 영도구 절영로 40,35.091147,129.038816,33,0,14,12,800,77,29,(주)하나종합건설,HT001,93.64,77.75,83,3,2,11,계단식,,,,,,,,,,,,,,,,,,,,,,
5,하나타운,97,부산시 영도구 남항동1가,2620010500,91-4,부산시 영도구 절영로 40,35.091147,129.038816,33,0,14,12,800,77,29,(주)하나종합건설,HT001,97.77,81.17,83,3,2,11,계단식,,,,,,,,,,,,"2억 3,000",,,,,,,,,,
0,한울시너스(도시형),56㎡,부산시 영도구 남항동1가,2620010500,51-1,부산시 영도구 남항로9번길 5,35.090228,129.037674,65,0,15,15,699,74,51,(주)한울건설,HT001,56.15,43.55,78,2,1,22,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한울시너스(도시형),60㎡,부산시 영도구 남항동1가,2620010500,51-1,부산시 영도구 남항로9번길 5,35.090228,129.037674,65,0,15,15,699,74,51,(주)한울건설,HT001,60.27,46.75,78,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한울시너스(도시형),61A㎡,부산시 영도구 남항동1가,2620010500,51-1,부산시 영도구 남항로9번길 5,35.090228,129.037674,65,0,15,15,699,74,51,(주)한울건설,HT001,61.91,48,78,3,1,22,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
3,한울시너스(도시형),62B,부산시 영도구 남항동1가,2620010500,51-1,부산시 영도구 남항로9번길 5,35.090228,129.037674,65,0,15,15,699,74,51,(주)한울건설,HT001,62.09,48.14,78,2,1,11,계단식,,,,,,,,,,,,"1억 9,000",,,,,,,,,,
