,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,대룡파크맨션,109B㎡,부산시 영도구 청학동,2620012000,382-85,부산시 영도구 청학서로 61,35.09628,129.05661,83,0,13,12,292,35,56,신성종합건설주식회사,HT001,109.82,84.93,77,3,2,45,계단식,18653,74611,3731,52227,0,0,0,,,,,"1억 2,000",,,,,,,,,,
7,대룡파크맨션,109A㎡,부산시 영도구 청학동,2620012000,382-85,부산시 영도구 청학서로 61,35.09628,129.05661,83,0,13,12,292,35,56,신성종합건설주식회사,HT001,109.32,83.14,76,3,2,10,계단식,19238,76951,3848,53865,0,0,0,,,,,,,,,,,,,,,
8,대룡파크맨션,111,부산시 영도구 청학동,2620012000,382-85,부산시 영도구 청학서로 61,35.09628,129.05661,83,0,13,12,292,35,56,신성종합건설주식회사,HT001,111.48,84.78,76,3,2,9,계단식,19238,76951,3848,53865,0,0,0,,,,,,,,,,,,,,,
0,대유맨션,84㎡,부산시 영도구 청학동,2620012000,369,부산시 영도구 청학서로 67,35.096918,129.057314,29,0,10,9,219,32,0,대륙토건주식회사,HT001,84.13,64.38,77,3,2,2,계단식,13950,55800,2790,39060,0,0,0,,,,,,,,,,,,,,,
1,대유맨션,103㎡,부산시 영도구 청학동,2620012000,369,부산시 영도구 청학서로 67,35.096918,129.057314,29,0,10,9,219,32,0,대륙토건주식회사,HT001,103.83,90,87,3,2,18,계단식,18000,72000,3600,50400,0,0,0,,,,,1억,,,,,,,,,,
2,대유맨션,125,부산시 영도구 청학동,2620012000,369,부산시 영도구 청학서로 67,35.096918,129.057314,29,0,10,9,219,32,0,대륙토건주식회사,HT001,125.33,108.3,86,4,2,9,계단식,21083,84331,4217,59031,0,0,0,,,,,,,,,,,,,,,
0,동해,45㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,45,38.88,86,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동해,49A㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,49.15,43.03,88,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동해,49B㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,49.32,43.2,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동해,50C㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,50.4,45,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동해,52A㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,52.93,46.81,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,동해,53B㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,53.47,47.35,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동해,53C㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,53.73,48.33,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,동해,54A㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,54.55,49.15,90,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,동해,56B㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,56.64,51.24,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,동해,57D㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,57.69,52.29,91,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
10,동해,57C㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,57.68,52.28,91,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
11,동해,58A㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,58.29,52.89,91,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
12,동해,59B㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,59.4,54,91,2,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
13,동해,64㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,64.38,56.7,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
14,동해,68㎡,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,68.54,62.9,92,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
15,동해,73,부산시 영도구 청학동,2620012000,152-9,부산시 영도구 청학남로29번길 26,35.090955,129.061565,55,0,3,2,137,46,0,,HT001,73.66,68.02,92,3,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
0,디에스해비치(주상복합),33㎡,부산시 영도구 청학동,2620012000,58-13,부산시 영도구 태종로 408-7,35.090578,129.065883,12,0,11,11,378,56,10,석보건설(주),HT001,33.41,25.56,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,디에스해비치(주상복합),41㎡,부산시 영도구 청학동,2620012000,58-13,부산시 영도구 태종로 408-7,35.090578,129.065883,12,0,11,11,378,56,10,석보건설(주),HT001,41.22,31.62,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,디에스해비치(주상복합),80,부산시 영도구 청학동,2620012000,58-13,부산시 영도구 태종로 408-7,35.090578,129.065883,12,0,11,11,378,56,10,석보건설(주),HT001,80.31,62.72,78,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,마린팰리스,89A㎡,부산시 영도구 청학동,2620012000,7-46,부산시 영도구 산업로 10,35.09487,129.064735,56,0,17,18,492,32,55,(주)혜광산업개발,HT001,89.25,71.19,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,마린팰리스,90B㎡,부산시 영도구 청학동,2620012000,7-46,부산시 영도구 산업로 10,35.09487,129.064735,56,0,17,18,492,32,55,(주)혜광산업개발,HT001,90.56,72.22,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,마린팰리스,91A㎡,부산시 영도구 청학동,2620012000,7-46,부산시 영도구 산업로 10,35.09487,129.064735,56,0,17,18,492,32,55,(주)혜광산업개발,HT001,91.19,72.73,80,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,마린팰리스,92B㎡,부산시 영도구 청학동,2620012000,7-46,부산시 영도구 산업로 10,35.09487,129.064735,56,0,17,18,492,32,55,(주)혜광산업개발,HT001,92.4,73.69,80,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
4,마린팰리스,106A㎡,부산시 영도구 청학동,2620012000,7-46,부산시 영도구 산업로 10,35.09487,129.064735,56,0,17,18,492,32,55,(주)혜광산업개발,HT001,106.39,84.85,80,3,2,13,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
5,마린팰리스,106B㎡,부산시 영도구 청학동,2620012000,7-46,부산시 영도구 산업로 10,35.09487,129.064735,56,0,17,18,492,32,55,(주)혜광산업개발,HT001,106.42,84.87,80,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
6,마린팰리스,106C,부산시 영도구 청학동,2620012000,7-46,부산시 영도구 산업로 10,35.09487,129.064735,56,0,17,18,492,32,55,(주)혜광산업개발,HT001,106.54,84.97,80,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,미주,84㎡,부산시 영도구 청학동,2620012000,69-83,부산시 영도구 일산봉로 62,35.0875,129.066449,418,0,25,6,292,29,367,미주실업(주),HT001,84.6,59.95,71,3,1,173,계단식,18203,72811,3641,50967,0,0,0,,149889,148365,1억 500,"1억 3,500",,"9,000",,,,,,,,
1,미주,101㎡,부산시 영도구 청학동,2620012000,69-83,부산시 영도구 일산봉로 62,35.0875,129.066449,418,0,25,6,292,29,367,미주실업(주),HT001,101.02,70.75,70,3,1,45,계단식,22050,88200,4410,61740,0,0,0,,176892,175093,"1억 3,500","1억 7,000",,,,,,,,,,
2,미주,105,부산시 영도구 청학동,2620012000,69-83,부산시 영도구 일산봉로 62,35.0875,129.066449,418,0,25,6,292,29,367,미주실업(주),HT001,105.69,84.94,80,3,2,200,계단식,24750,99000,4950,69300,0,0,0,,212370,210210,"1억 5,000","1억 9,000",,"1억 4,000","2,000/60","3,000/60","2,000/60","3,000/60",,,,
0,보성야무진,71㎡,부산시 영도구 청학동,2620012000,59-23,부산시 영도구 태종로 408-4,35.090882,129.065946,12,0,7,7,266,50,9,천운종합건설,HT001,71.36,60.74,85,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,보성야무진,83㎡,부산시 영도구 청학동,2620012000,59-23,부산시 영도구 태종로 408-4,35.090882,129.065946,12,0,7,7,266,50,9,천운종합건설,HT001,83.44,71.02,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,보성야무진,95A㎡,부산시 영도구 청학동,2620012000,59-23,부산시 영도구 태종로 408-4,35.090882,129.065946,12,0,7,7,266,50,9,천운종합건설,HT001,95.95,81.66,85,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,보성야무진,96B㎡,부산시 영도구 청학동,2620012000,59-23,부산시 영도구 태종로 408-4,35.090882,129.065946,12,0,7,7,266,50,9,천운종합건설,HT001,96.2,81.88,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,보성야무진,98A㎡,부산시 영도구 청학동,2620012000,59-23,부산시 영도구 태종로 408-4,35.090882,129.065946,12,0,7,7,266,50,9,천운종합건설,HT001,98.13,83.52,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,보성야무진,99B㎡,부산시 영도구 청학동,2620012000,59-23,부산시 영도구 태종로 408-4,35.090882,129.065946,12,0,7,7,266,50,9,천운종합건설,HT001,99.54,84.72,85,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,보성야무진,99C,부산시 영도구 청학동,2620012000,59-23,부산시 영도구 태종로 408-4,35.090882,129.065946,12,0,7,7,266,50,9,천운종합건설,HT001,99.82,84.96,85,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,비온뒤(주상복합),81㎡,부산시 영도구 청학동,2620012000,216-26,부산시 영도구 해양로 78,35.096135,129.063402,26,0,12,11,641,68,28,서영건설주식회사,HT001,81.31,63.63,78,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,비온뒤(주상복합),84A㎡,부산시 영도구 청학동,2620012000,216-26,부산시 영도구 해양로 78,35.096135,129.063402,26,0,12,11,641,68,28,서영건설주식회사,HT001,84.37,66.02,78,3,2,9,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
2,비온뒤(주상복합),86B,부산시 영도구 청학동,2620012000,216-26,부산시 영도구 해양로 78,35.096135,129.063402,26,0,12,11,641,68,28,서영건설주식회사,HT001,86.55,67.72,78,3,2,9,계단식,,,,,,,,,,,,"1억 6,500",,,,,,,,,,
0,세양쉬에당,70A㎡,부산시 영도구 청학동,2620012000,475-8,부산시 영도구 와치로 64,35.087655,129.059874,96,0,4,4,88,26,86,(주)세양종합건설,HT001,70.83,59.98,85,3,1,64,계단식,42720,111072,8544,59808,0,0,0,,,,1억 500,"1억 1,000",,,,,,,,,,
1,세양쉬에당,70C㎡,부산시 영도구 청학동,2620012000,475-8,부산시 영도구 와치로 64,35.087655,129.059874,96,0,4,4,88,26,86,(주)세양종합건설,HT001,70.28,59.95,85,3,1,23,계단식,42720,111072,8544,59808,0,0,0,,,,,"1억 1,000",,,,,,,,,,
2,세양쉬에당,70B㎡,부산시 영도구 청학동,2620012000,475-8,부산시 영도구 와치로 64,35.087655,129.059874,96,0,4,4,88,26,86,(주)세양종합건설,HT001,70.83,59.98,85,3,1,8,계단식,42720,111072,8544,59808,0,0,0,,,,,,,,,,,,,,,
3,세양쉬에당,70D,부산시 영도구 청학동,2620012000,475-8,부산시 영도구 와치로 64,35.087655,129.059874,96,0,4,4,88,26,86,(주)세양종합건설,HT001,70.28,59.95,85,3,1,1,계단식,40080,104208,8016,56112,0,0,0,,,,,,,,,,,,,,,
0,신영도롯데낙천대,81㎡,부산시 영도구 청학동,2620012000,99-294,부산시 영도구 청학남로 48,35.088497,129.062733,528,0,20,11,253,17,513,롯데건설 주식회사,HT001,81.22,59.96,74,3,2,218,계단식,27450,109800,5490,76860,0,0,0,,169166,168300,"1억 5,500",2억 700,,"1억 3,000",,,,,,,,
1,신영도롯데낙천대,97㎡,부산시 영도구 청학동,2620012000,99-294,부산시 영도구 청학남로 48,35.088497,129.062733,528,0,20,11,253,17,513,롯데건설 주식회사,HT001,97.42,74.46,76,3,2,36,계단식,31650,124290,6330,86310,0,0,0,,210075,209000,,"2억 1,800",,,,,,,,,,
2,신영도롯데낙천대,108㎡,부산시 영도구 청학동,2620012000,99-294,부산시 영도구 청학남로 48,35.088497,129.062733,528,0,20,11,253,17,513,롯데건설 주식회사,HT001,108.41,84.97,78,3,2,234,계단식,36150,135990,7230,92610,0,0,0,,239697,238470,"1억 9,000","2억 4,000",,"1억 7,000",,,,,,,,
3,신영도롯데낙천대,129,부산시 영도구 청학동,2620012000,99-294,부산시 영도구 청학남로 48,35.088497,129.062733,528,0,20,11,253,17,513,롯데건설 주식회사,HT001,129.38,101.79,79,3,2,40,계단식,51900,176940,10380,114660,0,0,0,,287173,285703,"2억 7,000","3억 2,000",,,,,,,,,,
0,양지아트19차(도시형),24A㎡,부산시 영도구 청학동,2620012000,28-11,부산시 영도구 태종로372번길 2,35.093726,129.064658,16,0,5,5,241,58,8,석보건설(주),HT001,24.29,19.14,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,양지아트19차(도시형),24B㎡,부산시 영도구 청학동,2620012000,28-11,부산시 영도구 태종로372번길 2,35.093726,129.064658,16,0,5,5,241,58,8,석보건설(주),HT001,24.6,19.38,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,양지아트19차(도시형),25C㎡,부산시 영도구 청학동,2620012000,28-11,부산시 영도구 태종로372번길 2,35.093726,129.064658,16,0,5,5,241,58,8,석보건설(주),HT001,25.06,19.74,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,양지아트19차(도시형),26D,부산시 영도구 청학동,2620012000,28-11,부산시 영도구 태종로372번길 2,35.093726,129.064658,16,0,5,5,241,58,8,석보건설(주),HT001,26.41,20.8,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,영광마린타워,90㎡,부산시 영도구 청학동,2620012000,419,부산시 영도구 청학서로 1,35.09137,129.056771,102,0,13,10,321,32,0,영광산업,HT001,90.71,58.5,64,3,1,56,복도식,15030,60120,3006,42084,0,0,0,,,,,,,,,,,,,,,
1,영광마린타워,102㎡,부산시 영도구 청학동,2620012000,419,부산시 영도구 청학서로 1,35.09137,129.056771,102,0,13,10,321,32,0,영광산업,HT001,102.59,70.12,68,3,1,1,계단식,16515,66060,3303,46242,0,0,0,,,,,,,,,,,,,,,
2,영광마린타워,120,부산시 영도구 청학동,2620012000,419,부산시 영도구 청학서로 1,35.09137,129.056771,102,0,13,10,321,32,0,영광산업,HT001,120.77,84.12,70,3,2,45,계단식,20385,81540,4077,57078,0,0,0,,,,,,,,,,,,,,,
0,영도신도브래뉴,87㎡,부산시 영도구 청학동,2620012000,536,부산시 영도구 태종로 260,35.097344,129.056015,508,0,20,12,274,40,573,신도종합건설,HT001,87.24,59.98,69,3,2,142,계단식,55050,185130,11010,119070,0,0,0,,172404,176763,"2억 7,500","3억 1,000",,"1억 8,000",,,,,,,,
1,영도신도브래뉴,110B㎡,부산시 영도구 청학동,2620012000,536,부산시 영도구 태종로 260,35.097344,129.056015,508,0,20,12,274,40,573,신도종합건설,HT001,110.46,84.96,77,3,2,70,계단식,82050,255330,16410,156870,0,0,0,,244190,250364,"3억 3,900","3억 8,500",,,,,,,,,,
2,영도신도브래뉴,111A㎡,부산시 영도구 청학동,2620012000,536,부산시 영도구 태종로 260,35.097344,129.056015,508,0,20,12,274,40,573,신도종합건설,HT001,111.98,84.96,76,3,2,230,계단식,77100,242460,15420,149940,0,0,0,,244190,250364,3억,"3억 8,000","2억 3,000","2억 5,000",,,,,,,,
3,영도신도브래뉴,148,부산시 영도구 청학동,2620012000,536,부산시 영도구 태종로 260,35.097344,129.056015,508,0,20,12,274,40,573,신도종합건설,HT001,148.99,118.71,80,4,2,66,계단식,103200,310320,20640,186480,0,0,0,,341193,349820,5억,"5억 8,000",,,,,,,,,,
0,영도원우엔리치빌,93㎡,부산시 영도구 청학동,2620012000,489-30,부산시 영도구 조내기로 38,35.085561,129.062484,490,0,18,9,279,21,526,원우종합건설 주식회사,HT001,93.17,67.93,73,3,2,217,계단식,24525,98100,4905,68670,0,0,0,,175370,176749,"1억 4,500","1억 6,500",,"1억 3,500",,,,,,,,
1,영도원우엔리치빌,104B㎡,부산시 영도구 청학동,2620012000,489-30,부산시 영도구 조내기로 38,35.085561,129.062484,490,0,18,9,279,21,526,원우종합건설 주식회사,HT001,104.99,79.94,76,3,2,105,계단식,28125,112500,5625,78750,0,0,0,,206376,207999,"1억 6,500","1억 9,200",,,,,,,,,,
2,영도원우엔리치빌,111A㎡,부산시 영도구 청학동,2620012000,489-30,부산시 영도구 조내기로 38,35.085561,129.062484,490,0,18,9,279,21,526,원우종합건설 주식회사,HT001,111.04,84.7,76,3,2,18,계단식,29250,117000,5850,81900,0,0,0,,218674,220394,,,,,,,,,,,,
3,영도원우엔리치빌,113B㎡,부산시 영도구 청학동,2620012000,489-30,부산시 영도구 조내기로 38,35.085561,129.062484,490,0,18,9,279,21,526,원우종합건설 주식회사,HT001,113.62,84.91,75,3,2,134,계단식,40650,147690,8130,98910,0,0,0,,219213,220937,"1억 9,000","2억 4,000",,"1억 5,000",,,,,,,,
4,영도원우엔리치빌,144,부산시 영도구 청학동,2620012000,489-30,부산시 영도구 조내기로 38,35.085561,129.062484,490,0,18,9,279,21,526,원우종합건설 주식회사,HT001,144.28,115.74,80,3,2,16,계단식,42900,153540,8580,102060,0,0,0,,298793,301143,,"2억 2,000",,,,,,,,,,
0,원우,85㎡,부산시 영도구 청학동,2620012000,50-1,부산시 영도구 태종로 393,35.092155,129.066038,28,0,9,9,480,62,26,원우산업(주),HT001,85.21,71.01,83,3,1,14,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
1,원우,91㎡,부산시 영도구 청학동,2620012000,50-1,부산시 영도구 태종로 393,35.092155,129.066038,28,0,9,9,480,62,26,원우산업(주),HT001,91.33,76.11,83,3,1,7,계단식,23175,92700,4635,64890,0,0,0,,,,,,,,,,,,,,,
2,원우,121,부산시 영도구 청학동,2620012000,50-1,부산시 영도구 태종로 393,35.092155,129.066038,28,0,9,9,480,62,26,원우산업(주),HT001,121.11,100.93,83,3,2,7,복도식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
0,유안펠리체(주상복합),64㎡,부산시 영도구 청학동,2620012000,102-11,부산시 영도구 태종로 390,35.09231,129.065296,8,0,14,5,494,53,8,(주)청산종합건설,HT001,64.59,50.85,79,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,유안펠리체(주상복합),75,부산시 영도구 청학동,2620012000,102-11,부산시 영도구 태종로 390,35.09231,129.065296,8,0,14,5,494,53,8,(주)청산종합건설,HT001,75.3,59.49,79,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,이즈플러스빌,61㎡,부산시 영도구 청학동,2620012000,391-400,부산시 영도구 맛자랑길 6,35.095272,129.053348,9,0,5,4,187,56,9,(주)동창종합건설,HT001,61.66,48.93,79,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,이즈플러스빌,78A㎡,부산시 영도구 청학동,2620012000,391-400,부산시 영도구 맛자랑길 6,35.095272,129.053348,9,0,5,4,187,56,9,(주)동창종합건설,HT001,78.41,63.14,81,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,이즈플러스빌,79B,부산시 영도구 청학동,2620012000,391-400,부산시 영도구 맛자랑길 6,35.095272,129.053348,9,0,5,4,187,56,9,(주)동창종합건설,HT001,79.14,64,81,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,일신마리나타운,69㎡,부산시 영도구 청학동,2620012000,85,부산시 영도구 조내기로 33,35.08662,129.06325,355,0,23,6,269,18,209,주식회사대우,HT001,69.84,57.07,82,2,1,1,계단식,15795,63180,3159,44226,0,0,0,,91182,87795,,"1억 4,000",,,,,,,,,,
1,일신마리나타운,72㎡,부산시 영도구 청학동,2620012000,85,부산시 영도구 조내기로 33,35.08662,129.06325,355,0,23,6,269,18,209,주식회사대우,HT001,72.85,59.55,82,2,1,1,계단식,16268,65071,3254,45549,0,0,0,,95145,91610,,,,,,,,,,,,
2,일신마리나타운,94B㎡,부산시 영도구 청학동,2620012000,85,부산시 영도구 조내기로 33,35.08662,129.06325,355,0,23,6,269,18,209,주식회사대우,HT001,94.52,77.32,82,3,1,31,계단식,20115,80460,4023,56322,0,0,0,,123536,118947,,"1억 3,000",,,,,,,,,,
3,일신마리나타운,102A㎡,부산시 영도구 청학동,2620012000,85,부산시 영도구 조내기로 33,35.08662,129.06325,355,0,23,6,269,18,209,주식회사대우,HT001,102.81,84.04,82,3,2,13,계단식,21983,87931,4397,61551,0,0,0,,134272,129285,,,,,,,,,,,,
4,일신마리나타운,103㎡,부산시 영도구 청학동,2620012000,85,부산시 영도구 조내기로 33,35.08662,129.06325,355,0,23,6,269,18,209,주식회사대우,HT001,103.83,84.9,82,3,2,138,계단식,22433,89731,4487,62811,0,0,0,,135647,130608,"1억 4,000","1억 8,000",,"1억 1,000",,,,,,,,
5,일신마리나타운,103D㎡,부산시 영도구 청학동,2620012000,85,부산시 영도구 조내기로 33,35.08662,129.06325,355,0,23,6,269,18,209,주식회사대우,HT001,103.95,84.99,82,3,2,30,계단식,22320,89280,4464,62496,0,0,0,,135790,130747,"1억 4,300","1억 6,500",,,,,,,,,,
6,일신마리나타운,104C㎡,부산시 영도구 청학동,2620012000,85,부산시 영도구 조내기로 33,35.08662,129.06325,355,0,23,6,269,18,209,주식회사대우,HT001,104,84.98,82,3,2,49,계단식,22433,89731,4487,62811,0,0,0,,135774,130731,"1억 1,000","1억 4,700",,,,,,,,,,
7,일신마리나타운,145,부산시 영도구 청학동,2620012000,85,부산시 영도구 조내기로 33,35.08662,129.06325,355,0,23,6,269,18,209,주식회사대우,HT001,145.09,118.65,82,4,2,92,계단식,28800,115200,5760,80640,0,0,0,,189570,182528,"1억 9,000","2억 3,500",,,,,,,,,,
0,제이메르시,83㎡,부산시 영도구 청학동,2620012000,64,부산시 영도구 태종로422번길 10,35.089868,129.066909,14,0,10,6,198,35,14,승환종합건설주식회사,HT001,83.42,61.15,73,3,2,5,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
