,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,어반젠트리(도시형),50A㎡,부산시 영도구 대교동1가,2620010100,176,부산시 영도구 태종로65번길 8,35.092935,129.038865,72,0,19,19,833,68,55,(주)토운,HT001,50.97,32.26,63,2,1,12,계단식,,,,,,,,,,,,,,"1억 5,000",,,,,,,,
4,어반젠트리(도시형),50B㎡,부산시 영도구 대교동1가,2620010100,176,부산시 영도구 태종로65번길 8,35.092935,129.038865,72,0,19,19,833,68,55,(주)토운,HT001,50.77,32.78,65,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,어반젠트리(도시형),65㎡,부산시 영도구 대교동1가,2620010100,176,부산시 영도구 태종로65번길 8,35.092935,129.038865,72,0,19,19,833,68,55,(주)토운,HT001,65.33,43.19,66,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
6,어반젠트리(도시형),73,부산시 영도구 대교동1가,2620010100,176,부산시 영도구 태종로65번길 8,35.092935,129.038865,72,0,19,19,833,68,55,(주)토운,HT001,73.39,47.6,65,3,1,10,계단식,,,,,,,,,,,,,,"2억 2,700",,,,,,,,
0,영도봄여름가을겨울(주상복합),96E㎡,부산시 영도구 대교동1가,2620010100,95,부산시 영도구 남항서로 131,35.092251,129.037688,115,0,25,25,1041,79,144,수영주택건설주식회사,HT001,96.63,67.65,70,3,2,23,계단식,,,,,,,,,,,,3억,,,,"5,000/100",,"5,000/100",,,,
1,영도봄여름가을겨울(주상복합),103D㎡,부산시 영도구 대교동1가,2620010100,95,부산시 영도구 남항서로 131,35.092251,129.037688,115,0,25,25,1041,79,144,수영주택건설주식회사,HT001,103.71,73.3,71,3,2,23,계단식,,,,,,,,,,,,,,,,,,,,,,
2,영도봄여름가을겨울(주상복합),104C㎡,부산시 영도구 대교동1가,2620010100,95,부산시 영도구 남항서로 131,35.092251,129.037688,115,0,25,25,1041,79,144,수영주택건설주식회사,HT001,104.54,74.09,71,3,2,23,계단식,,,,,,,,,,,,,,,,,,,,,,
3,영도봄여름가을겨울(주상복합),108A㎡,부산시 영도구 대교동1가,2620010100,95,부산시 영도구 남항서로 131,35.092251,129.037688,115,0,25,25,1041,79,144,수영주택건설주식회사,HT001,108.51,77.05,71,3,2,23,계단식,,,,,,,,,,,,,,,,,,,,,,
4,영도봄여름가을겨울(주상복합),108B,부산시 영도구 대교동1가,2620010100,95,부산시 영도구 남항서로 131,35.092251,129.037688,115,0,25,25,1041,79,144,수영주택건설주식회사,HT001,108.1,76.69,71,3,2,23,계단식,,,,,,,,,,,"4억 1,000","4억 2,000",,,,,,,,,,
0,한우리6차(도시형),68,부산시 영도구 대교동1가,2620010100,129-2,부산시 영도구 남항서로 132,35.091939,129.038195,14,0,18,18,867,67,12,,HT001,68.23,43.5,64,3,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한우리6차(주상복합),90㎡,부산시 영도구 대교동1가,2620010100,129-2,부산시 영도구 남항서로 132,35.091939,129.03819,42,0,18,18,867,67,39,(주)오현종합건설,HT001,90.5,59.07,65,3,2,14,계단식,,,,,,,,,,,,"3억 1,000",,,,,,,,,,
1,한우리6차(주상복합),91A㎡,부산시 영도구 대교동1가,2620010100,129-2,부산시 영도구 남항서로 132,35.091939,129.03819,42,0,18,18,867,67,39,(주)오현종합건설,HT001,91.48,59.64,65,3,2,14,계단식,,,,,,,,,,,,"3억 1,500",,"2억 2,000",,,,,,,,
2,한우리6차(주상복합),93B,부산시 영도구 대교동1가,2620010100,129-2,부산시 영도구 남항서로 132,35.091939,129.03819,42,0,18,18,867,67,39,(주)오현종합건설,HT001,93.81,61.38,65,3,2,14,계단식,,,,,,,,,,,,"3억 1,000",,"2억 2,000",,,,,,,,
